HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.024739,0.835012,2.330790,0.037285,0.779780,2.515042,-0.054904,0.635742,2.379170,0.203631,0.610409,2.606362,0.084814,0.397273,2.495199,0.129017,0.332249,2.461364,0.100065,0.255640,2.377889,0.197616,0.229603,2.514527,-0.099923,0.353579,2.250010,-0.022786,0.136265,2.198071,-0.006843,0.061605,2.219753,0.253403,0.320810,2.466873,0.288235,0.082840,2.455389,0.283975,0.034460,2.483941,-0.034452,-0.275587,2.662504,0.199239,-0.618663,2.408833,0.264989,-0.660735,2.341879,0.100879,-0.354054,2.513692,-0.150302,-0.692288,2.649723,-0.063373,-0.735863,2.701289
0.042078,0.833726,2.319962,0.055523,0.780277,2.504480,-0.031623,0.634515,2.366384,0.224530,0.611299,2.601822,0.100328,0.396472,2.484286,0.144946,0.331598,2.449361,0.113644,0.255068,2.367699,0.214328,0.228842,2.500261,-0.075076,0.347100,2.235894,-0.003041,0.128047,2.181519,0.005766,0.059929,2.208290,0.273715,0.319752,2.465162,0.324190,0.074629,2.424248,0.348592,0.006441,2.427356,-0.028309,-0.274900,2.673785,0.201744,-0.615856,2.407267,0.268606,-0.658138,2.340576,0.133290,-0.363734,2.515451,-0.141124,-0.686590,2.649459,-0.053683,-0.732440,2.701267
0.062734,0.832861,2.308517,0.077413,0.782154,2.493409,-0.011406,0.634951,2.354164,0.240200,0.613172,2.599019,0.114719,0.397036,2.471580,0.158697,0.332126,2.435786,0.124017,0.254992,2.356923,0.228933,0.230924,2.482748,-0.046178,0.345655,2.218061,0.015268,0.123757,2.166370,0.033521,0.044598,2.188132,0.294692,0.321522,2.463915,0.339147,0.082145,2.429872,0.362501,-0.005602,2.402316,0.001396,-0.274083,2.665157,0.208256,-0.625840,2.403328,0.277246,-0.668402,2.336173,0.148171,-0.365349,2.516141,-0.096646,-0.632755,2.650870,-0.018592,-0.689758,2.713198
0.079066,0.833192,2.295110,0.098735,0.784988,2.478810,0.006996,0.636540,2.341279,0.255436,0.616407,2.594732,0.163571,0.409267,2.453917,0.210359,0.348183,2.419526,0.177298,0.258055,2.341410,0.285793,0.264377,2.469531,-0.027476,0.346906,2.205271,0.039180,0.126093,2.148045,0.058576,0.040356,2.169771,0.329272,0.357151,2.423185,0.357868,0.127911,2.424106,0.362859,0.081187,2.417004,0.194056,-0.295333,2.440425,0.219211,-0.667270,2.401476,0.287356,-0.713443,2.351986,0.182938,-0.332121,2.502696,-0.063526,-0.627814,2.665432,0.011739,-0.699378,2.729166
0.096560,0.834062,2.281387,0.113334,0.786952,2.467214,0.022448,0.638458,2.329476,0.268288,0.619620,2.589736,0.188689,0.412953,2.442375,0.238403,0.352930,2.407786,0.205154,0.258855,2.331622,0.319196,0.276401,2.456652,-0.006053,0.348294,2.188761,0.063386,0.127359,2.132047,0.085080,0.036954,2.149331,0.344084,0.373023,2.388877,0.374997,0.143007,2.403986,0.370665,0.106754,2.403944,0.235004,-0.301001,2.412028,0.226539,-0.687825,2.401637,0.293331,-0.737135,2.359539,0.158202,-0.287897,2.597055,-0.031519,-0.576466,2.656320,0.017265,-0.677981,2.716248
0.111957,0.833567,2.267379,0.128185,0.788656,2.454168,0.039774,0.639988,2.316002,0.313255,0.600793,2.544814,0.207680,0.401938,2.432434,0.258702,0.332252,2.393759,0.218780,0.255642,2.326475,0.338092,0.247708,2.437676,0.011314,0.350681,2.175353,0.092513,0.134744,2.106571,0.118726,0.043250,2.121906,0.362549,0.349585,2.342949,0.389494,0.139429,2.407116,0.381108,0.099193,2.414783,0.254120,-0.309533,2.381571,0.231053,-0.697414,2.401907,0.296634,-0.747543,2.362662,0.151771,-0.293304,2.634233,-0.017581,-0.574188,2.658229,0.032427,-0.677291,2.717537
0.128104,0.831613,2.255523,0.140351,0.789722,2.444330,0.056213,0.641570,2.305511,0.338041,0.597835,2.516122,0.217120,0.397040,2.427478,0.267823,0.324701,2.387715,0.227831,0.252646,2.322715,0.345533,0.236069,2.430217,0.028715,0.353750,2.159887,0.117804,0.142011,2.082483,0.150211,0.052422,2.096699,0.371297,0.344360,2.326840,0.415222,0.134832,2.410746,0.419147,0.081598,2.432875,0.261545,-0.309217,2.378070,0.235836,-0.702254,2.401877,0.299002,-0.753730,2.364344,0.199321,-0.277165,2.733978,0.024817,-0.578471,2.669384,0.071556,-0.688798,2.722898
0.141591,0.829210,2.245895,0.152572,0.790675,2.435400,0.071068,0.642964,2.296955,0.349684,0.597503,2.503578,0.223532,0.392589,2.423158,0.273618,0.319230,2.382912,0.233840,0.248618,2.318924,0.348859,0.228790,2.425230,0.045079,0.356677,2.144588,0.148180,0.153257,2.054406,0.183220,0.065499,2.069777,0.378118,0.341125,2.316380,0.446445,0.141859,2.420460,0.480355,0.085107,2.463691,0.266717,-0.313652,2.376762,0.240658,-0.704192,2.401956,0.302119,-0.756965,2.365135,0.391587,-0.238084,2.652602,0.115002,-0.577530,2.674386,0.135117,-0.695616,2.721585
0.155050,0.826380,2.236387,0.165291,0.792077,2.426334,0.083091,0.644378,2.290409,0.360440,0.602899,2.495908,0.228663,0.389904,2.420068,0.278395,0.316156,2.379566,0.238894,0.245218,2.315914,0.351803,0.224675,2.422080,0.063752,0.359298,2.127773,0.169051,0.158288,2.038084,0.206510,0.071595,2.051113,0.416468,0.340669,2.333868,0.500087,0.158792,2.457967,0.539713,0.098168,2.510515,0.273441,-0.319233,2.376789,0.246322,-0.703468,2.402056,0.306544,-0.757006,2.364689,0.438566,-0.234827,2.654837,0.166693,-0.583436,2.673853,0.168987,-0.699662,2.720027
0.169133,0.823775,2.226386,0.178759,0.793728,2.416569,0.096749,0.645341,2.283693,0.368353,0.608775,2.490510,0.234146,0.387510,2.416977,0.283094,0.313921,2.376770,0.245248,0.242010,2.312663,0.355312,0.222288,2.419651,0.078058,0.360523,2.114994,0.191981,0.164204,2.023956,0.233239,0.079259,2.033067,0.430110,0.340281,2.337061,0.520405,0.164764,2.469702,0.560974,0.102109,2.524502,0.271596,-0.322865,2.383801,0.252221,-0.700819,2.401901,0.310815,-0.755423,2.363184,0.466825,-0.258164,2.606068,0.194558,-0.601645,2.647430,0.216449,-0.706720,2.700077
0.183058,0.821329,2.218809,0.190706,0.794594,2.409435,0.107660,0.645974,2.278551,0.381751,0.616976,2.489521,0.239595,0.385666,2.414400,0.287396,0.312356,2.374497,0.250290,0.239648,2.310229,0.358720,0.220568,2.417917,0.092826,0.361744,2.104109,0.208941,0.167628,2.014099,0.252773,0.083795,2.019664,0.440853,0.341412,2.340766,0.533547,0.169063,2.476616,0.574932,0.104883,2.533024,0.267557,-0.324997,2.392726,0.257745,-0.697624,2.401806,0.314937,-0.753253,2.361712,0.493807,-0.268877,2.589434,0.216663,-0.611758,2.627381,0.246673,-0.711613,2.683017
0.196157,0.818312,2.212708,0.203605,0.794956,2.403354,0.120087,0.645673,2.273582,0.395764,0.625336,2.491995,0.246414,0.385136,2.411607,0.293130,0.312365,2.372191,0.256641,0.237796,2.306985,0.363431,0.220050,2.417090,0.109120,0.362224,2.094385,0.226595,0.169834,2.005856,0.271986,0.086876,2.008190,0.476669,0.342852,2.356571,0.552582,0.170031,2.481053,0.590757,0.105614,2.536782,0.265544,-0.326215,2.398241,0.264465,-0.692589,2.401087,0.318669,-0.751432,2.360653,0.502909,-0.289393,2.565205,0.228320,-0.618499,2.612053,0.308332,-0.690729,2.642547
0.207974,0.815365,2.207959,0.216508,0.794952,2.398443,0.133835,0.643672,2.267788,0.407286,0.630966,2.493342,0.255978,0.385065,2.407154,0.301912,0.313274,2.368151,0.263557,0.236636,2.302563,0.373515,0.221084,2.414498,0.120512,0.361708,2.087477,0.241884,0.171438,1.999463,0.288947,0.089539,2.000148,0.497640,0.342246,2.368206,0.568255,0.167655,2.482833,0.604370,0.102818,2.535801,0.264953,-0.327396,2.401798,0.270108,-0.688414,2.400224,0.322299,-0.749551,2.359620,0.517015,-0.305781,2.548550,0.393236,-0.678010,2.612619,0.460981,-0.730146,2.637901
0.228551,0.808123,2.205972,0.253390,0.750788,2.387612,0.144597,0.642044,2.263049,0.420375,0.636289,2.494030,0.271974,0.385830,2.406532,0.317039,0.317878,2.370012,0.289941,0.233847,2.306623,0.386602,0.224117,2.419920,0.129432,0.361791,2.082670,0.252754,0.172803,1.995425,0.300283,0.091492,1.995233,0.507366,0.342458,2.371471,0.578849,0.165917,2.481658,0.613720,0.100271,2.530510,0.265109,-0.328464,2.404417,0.277180,-0.683761,2.399560,0.326233,-0.747590,2.358504,0.518966,-0.324686,2.536592,0.470867,-0.692352,2.589792,0.560516,-0.738107,2.607642
0.239841,0.803975,2.205353,0.275670,0.723499,2.382748,0.157138,0.640323,2.257797,0.434606,0.640253,2.493191,0.286219,0.385954,2.406122,0.328250,0.321048,2.371596,0.303300,0.232435,2.308171,0.395115,0.225981,2.423537,0.135746,0.362156,2.079702,0.260546,0.174184,1.992891,0.309051,0.093578,1.992343,0.514649,0.342718,2.372428,0.587129,0.164132,2.478789,0.620551,0.098143,2.523754,0.266422,-0.329861,2.406703,0.283268,-0.680051,2.399555,0.329788,-0.745381,2.357132,0.520659,-0.337263,2.528691,0.516488,-0.694669,2.567700,0.596501,-0.733982,2.576294
0.253728,0.793481,2.198611,0.291930,0.750352,2.378474,0.166181,0.639310,2.254182,0.452856,0.643227,2.491322,0.301442,0.388383,2.402694,0.340662,0.323810,2.369607,0.311965,0.232085,2.307059,0.411049,0.228777,2.420929,0.141281,0.362677,2.078068,0.266548,0.175270,1.991423,0.315795,0.095219,1.991190,0.551565,0.361781,2.394504,0.582894,0.147257,2.425946,0.596334,0.072985,2.442470,0.268425,-0.331269,2.408392,0.288589,-0.677808,2.399376,0.333417,-0.743599,2.355232,0.523172,-0.346167,2.521693,0.569995,-0.698256,2.543667,0.685258,-0.738982,2.533636
0.267718,0.789014,2.193242,0.299620,0.765526,2.376061,0.175936,0.638370,2.250893,0.468527,0.645914,2.487401,0.317616,0.392097,2.394449,0.356049,0.327431,2.361002,0.321568,0.235117,2.297843,0.431131,0.233446,2.410070,0.145866,0.363284,2.077686,0.271162,0.176097,1.991168,0.321140,0.096593,1.992074,0.564775,0.363843,2.391312,0.577028,0.125798,2.355205,0.578861,0.046470,2.349460,0.280757,-0.333921,2.411532,0.292839,-0.676470,2.399109,0.336399,-0.742461,2.353494,0.528812,-0.352332,2.510805,0.629969,-0.711837,2.515707,0.743786,-0.735748,2.486599
0.279026,0.787206,2.188919,0.305963,0.773711,2.374204,0.184767,0.637516,2.248356,0.490282,0.643030,2.475015,0.329302,0.393753,2.389134,0.366747,0.328453,2.354991,0.328242,0.236371,2.291930,0.442200,0.235130,2.403548,0.150085,0.363879,2.078845,0.274685,0.176330,1.992722,0.324818,0.097037,1.994694,0.572655,0.363779,2.384831,0.575715,0.117631,2.328721,0.572763,0.035795,2.312751,0.291522,-0.335005,2.413040,0.296347,-0.675700,2.398917,0.338811,-0.741671,2.351915,0.535603,-0.354849,2.498531,0.666973,-0.704687,2.478759,0.753017,-0.726552,2.457602

