HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.312924,0.988885,2.629750,0.333377,0.760520,2.596182,0.287078,0.605672,2.471565,0.330768,0.755148,2.517948,0.339588,0.373755,2.587554,0.362843,0.309056,2.529903,0.349318,0.285003,2.523482,0.378377,0.259181,2.529954,0.306930,0.333742,2.370852,0.402742,0.068767,2.355021,0.444844,-0.001622,2.358771,0.521466,0.714904,2.703015,0.722198,0.530656,2.776990,0.747608,0.459615,2.771985,0.398055,-0.260966,2.553719,0.038542,-0.527327,2.573693,0.018572,-0.654296,2.567495,0.452924,-0.325675,2.655370,0.424482,-0.654204,2.690650,0.498132,-0.740501,2.684738
0.278964,0.998898,2.641807,0.312664,0.767262,2.601763,0.258497,0.614188,2.477921,0.310103,0.759841,2.523277,0.311267,0.388080,2.598229,0.335331,0.324668,2.546206,0.323006,0.302668,2.547998,0.359777,0.266131,2.536778,0.269969,0.340732,2.379895,0.364507,0.071078,2.361077,0.396719,0.004550,2.375142,0.497865,0.720793,2.709194,0.698514,0.536451,2.782945,0.723876,0.465540,2.777974,0.405648,-0.262205,2.547141,0.037590,-0.529599,2.588262,0.042878,-0.642207,2.573038,0.388489,-0.322119,2.661767,0.345779,-0.643671,2.687885,0.396340,-0.730480,2.701993
0.255043,1.007080,2.651359,0.291618,0.775199,2.606120,0.224922,0.623579,2.483425,0.291350,0.765978,2.527756,0.289197,0.401643,2.603905,0.311951,0.338875,2.553142,0.301805,0.312460,2.559799,0.328376,0.287262,2.533708,0.235922,0.347995,2.385986,0.317402,0.074206,2.365398,0.337768,0.005375,2.381295,0.477377,0.727623,2.714067,0.677902,0.543366,2.787766,0.703211,0.472593,2.782817,0.379424,-0.297320,2.553061,0.063016,-0.566795,2.605901,0.081249,-0.673283,2.611534,0.352698,-0.312495,2.663499,0.304728,-0.625513,2.681971,0.344303,-0.677758,2.608013
0.243463,1.013097,2.654727,0.265028,0.785392,2.610246,0.197498,0.632023,2.487513,0.270684,0.774374,2.531978,0.259292,0.423228,2.602061,0.275730,0.364053,2.548048,0.269214,0.323770,2.561172,0.290852,0.321038,2.517584,0.201821,0.355973,2.390395,0.277496,0.079786,2.371831,0.289152,0.009299,2.385698,0.455948,0.736233,2.718355,0.656339,0.552186,2.792137,0.681604,0.481549,2.787199,0.361309,-0.306600,2.555488,0.127190,-0.621322,2.628907,0.169778,-0.722012,2.654409,0.278874,-0.267440,2.680284,0.218733,-0.675915,2.678119,0.319605,-0.712746,2.690867
0.234095,1.017874,2.656953,0.247568,0.791418,2.611551,0.173845,0.641247,2.489823,0.254492,0.780986,2.534172,0.246183,0.430752,2.601689,0.259549,0.372901,2.545946,0.251225,0.328958,2.560218,0.274009,0.332423,2.512052,0.176270,0.363969,2.394252,0.247180,0.086410,2.378022,0.265236,0.012088,2.389020,0.439633,0.742794,2.720524,0.639984,0.558898,2.794394,0.665218,0.488368,2.789459,0.370906,-0.294863,2.538273,0.161821,-0.644623,2.633601,0.254097,-0.740327,2.664547,0.221636,-0.242399,2.692127,0.190688,-0.693694,2.633220,0.260217,-0.698251,2.673366
0.227526,1.021801,2.655876,0.207932,0.798106,2.615572,0.144335,0.645444,2.491463,0.224505,0.789394,2.538032,0.216379,0.435146,2.596166,0.228439,0.377245,2.537651,0.215443,0.330567,2.547664,0.244809,0.339502,2.505426,0.130753,0.384462,2.394579,0.194999,0.104834,2.381478,0.224539,0.024844,2.390570,0.410500,0.750910,2.724107,0.610967,0.567178,2.798194,0.636228,0.496711,2.793249,0.376522,-0.283835,2.528041,0.209622,-0.668484,2.654686,0.319078,-0.733262,2.643827,0.184121,-0.230499,2.698833,0.140691,-0.634046,2.628718,0.238495,-0.671822,2.628812
0.199762,1.025029,2.653180,0.192910,0.799706,2.616871,0.124237,0.645665,2.491739,0.208064,0.792915,2.539830,0.204775,0.437604,2.594661,0.216044,0.379946,2.535253,0.201830,0.331354,2.544806,0.233296,0.343956,2.503000,0.093783,0.396120,2.397731,0.142484,0.114841,2.377767,0.158288,0.035610,2.380898,0.394440,0.754333,2.725777,0.594986,0.570692,2.799985,0.620263,0.500259,2.795034,0.379601,-0.276600,2.522378,0.319063,-0.692641,2.622026,0.435139,-0.748739,2.628381,0.135412,-0.218797,2.707297,0.053729,-0.660751,2.678907,0.126788,-0.719502,2.715970
0.176541,1.022582,2.648475,0.180365,0.797852,2.617097,0.107224,0.642690,2.490965,0.194143,0.793585,2.540653,0.188147,0.433028,2.590141,0.197149,0.374630,2.528937,0.169200,0.324388,2.520211,0.218526,0.341843,2.504466,0.054611,0.379332,2.396122,0.108210,0.105462,2.372662,0.117205,0.019015,2.371357,0.380792,0.754961,2.726480,0.427406,0.504987,2.781277,0.474730,0.450507,2.793659,0.376052,-0.249399,2.519473,0.421969,-0.706286,2.587763,0.520947,-0.734734,2.569612,0.105830,-0.219665,2.710233,-0.023543,-0.672298,2.702935,0.021625,-0.747622,2.730455
0.166075,1.019354,2.644648,0.156188,0.789187,2.618005,0.088526,0.637273,2.490239,0.171264,0.790229,2.541907,0.168423,0.412892,2.584576,0.179154,0.351008,2.522048,0.156548,0.318943,2.508754,0.196286,0.300650,2.515168,0.021535,0.366188,2.395369,0.065594,0.086728,2.364460,0.071895,-0.001723,2.359780,0.358309,0.751528,2.727553,0.323075,0.462795,2.773759,0.368225,0.405457,2.787619,0.364725,-0.233599,2.515960,0.482401,-0.685307,2.556275,0.577460,-0.714790,2.535601,0.054156,-0.228875,2.722850,-0.103518,-0.683001,2.715889,-0.070786,-0.736438,2.644415
0.143971,1.010948,2.636745,0.138382,0.781184,2.617276,0.069565,0.627456,2.487358,0.151936,0.785342,2.541805,0.149319,0.394232,2.579945,0.163027,0.331948,2.517269,0.145587,0.309838,2.498807,0.178712,0.272376,2.520843,-0.000885,0.353792,2.393888,0.018427,0.111925,2.356998,0.022888,0.013352,2.351864,0.339223,0.746558,2.727352,0.278466,0.444515,2.771681,0.321038,0.384597,2.783715,0.347298,-0.222895,2.513168,0.518712,-0.662808,2.545027,0.607410,-0.699284,2.520689,0.018231,-0.239482,2.727177,-0.178160,-0.681298,2.718142,-0.159848,-0.759179,2.674627
0.136160,1.003993,2.630500,0.118695,0.772207,2.615922,0.053823,0.619141,2.484403,0.131045,0.778609,2.541034,0.130247,0.377410,2.577333,0.147295,0.314271,2.515064,0.135454,0.299022,2.494122,0.162302,0.253527,2.521982,-0.015223,0.345496,2.392026,-0.003193,0.120980,2.353564,-0.010118,0.020934,2.343197,0.318519,0.739734,2.726541,0.251415,0.434271,2.770411,0.289862,0.371193,2.783391,0.243173,-0.210269,2.537397,0.478179,-0.620022,2.547678,0.506049,-0.657847,2.464544,-0.013819,-0.250921,2.735283,-0.238367,-0.678219,2.711480,-0.221701,-0.765795,2.672008
0.088274,0.987348,2.617525,0.101451,0.761036,2.610586,0.042030,0.611854,2.481143,0.112231,0.769381,2.537219,0.113159,0.361384,2.574024,0.131464,0.296561,2.512438,0.119339,0.275480,2.486691,0.147133,0.238343,2.522566,-0.025510,0.338440,2.389122,-0.040857,0.124565,2.331864,-0.036110,0.021350,2.332407,0.299830,0.730422,2.722740,0.234823,0.426265,2.770259,0.270238,0.362359,2.782857,0.192731,-0.224854,2.545940,0.437730,-0.647349,2.576888,0.501966,-0.705421,2.551011,-0.055410,-0.271540,2.722199,-0.274978,-0.680017,2.707796,-0.225136,-0.761681,2.691481
0.071107,0.980289,2.614269,0.085443,0.751423,2.601926,0.029189,0.604849,2.477430,0.094704,0.760327,2.530573,0.104523,0.354332,2.572348,0.122551,0.288514,2.511013,0.111024,0.266678,2.484549,0.137853,0.231173,2.522019,-0.033266,0.332070,2.384940,-0.056854,0.125309,2.324178,-0.053056,0.020456,2.326220,0.282374,0.721305,2.716130,0.226867,0.421188,2.769883,0.256837,0.355826,2.782461,0.167932,-0.230260,2.550568,0.388004,-0.658768,2.592112,0.470426,-0.713824,2.572460,-0.022069,-0.185515,2.697118,-0.264199,-0.577593,2.692134,-0.261287,-0.653042,2.622849
0.063323,0.977001,2.612436,0.067045,0.747193,2.593325,0.016401,0.600827,2.473353,0.076111,0.754536,2.523426,0.097763,0.350273,2.570975,0.116189,0.283973,2.509964,0.105817,0.261875,2.483353,0.129281,0.228819,2.519853,-0.040725,0.328307,2.378918,-0.070878,0.098195,2.314762,-0.077753,-0.007184,2.317530,0.263755,0.715465,2.708979,0.221701,0.419844,2.769369,0.244663,0.352367,2.777290,0.153457,-0.233927,2.553479,0.317584,-0.679350,2.608800,0.410463,-0.733242,2.613698,-0.032786,-0.155790,2.683418,-0.291885,-0.536691,2.689252,-0.275231,-0.581584,2.593420
0.025799,0.980261,2.606508,0.047822,0.748174,2.584847,0.002494,0.599719,2.468317,0.000202,0.650712,2.446995,0.118802,0.352611,2.528540,0.106377,0.275362,2.508042,0.101910,0.257710,2.482825,0.111920,0.234903,2.517843,-0.048231,0.326860,2.372556,-0.080300,0.087633,2.309865,-0.087554,-0.016886,2.313540,0.195732,0.663298,2.644771,0.201022,0.392010,2.738482,0.233122,0.336649,2.761924,0.186019,-0.255974,2.571909,0.238026,-0.700607,2.624910,0.196505,-0.755251,2.645835,0.037938,-0.165220,2.644654,-0.283458,-0.493043,2.681600,-0.336269,-0.549331,2.669418
0.005810,0.985021,2.601504,0.026987,0.753667,2.575576,-0.012883,0.601858,2.462304,-0.052429,0.623724,2.429031,0.122105,0.358567,2.484878,0.100646,0.270738,2.507054,0.099102,0.254070,2.483473,0.094902,0.249360,2.516161,-0.055665,0.327783,2.365705,-0.084314,0.080776,2.307352,-0.089947,-0.022611,2.311573,0.146661,0.645229,2.619530,0.116885,0.382419,2.569780,0.155244,0.317317,2.623849,0.155888,-0.306225,2.599926,0.160190,-0.709727,2.635536,0.229353,-0.751530,2.652464,0.051250,-0.156545,2.631737,-0.278402,-0.479599,2.677771,-0.333686,-0.541393,2.726446
-0.013540,0.992332,2.596316,0.009004,0.761155,2.569588,-0.076637,0.602108,2.478245,-0.062105,0.622137,2.424819,0.107173,0.361667,2.507143,0.084083,0.271965,2.502563,0.065578,0.246091,2.485168,0.083875,0.263674,2.510998,-0.065866,0.330584,2.360497,-0.082256,0.073980,2.306206,-0.085282,-0.025849,2.311197,0.128161,0.638459,2.608548,0.088667,0.379848,2.513194,0.113582,0.313952,2.534822,0.123652,-0.328364,2.605644,0.084350,-0.707310,2.637815,0.049222,-0.748733,2.593234,0.062485,-0.155747,2.624239,-0.270287,-0.478925,2.677724,-0.335184,-0.539592,2.643813
-0.024786,0.998671,2.592515,-0.009475,0.769849,2.563679,-0.112785,0.602877,2.486653,-0.075048,0.627695,2.425041,0.082675,0.361157,2.519250,0.051105,0.273010,2.496354,0.044500,0.242009,2.486975,0.052050,0.277961,2.497983,-0.072112,0.332916,2.356404,-0.073403,0.065526,2.309944,-0.070432,-0.024693,2.312697,0.113847,0.637722,2.602876,0.071413,0.380179,2.482740,0.095260,0.313004,2.504006,0.070608,-0.338895,2.605628,0.015328,-0.703854,2.636056,-0.052986,-0.747229,2.573724,0.068520,-0.155963,2.620234,-0.252545,-0.495464,2.680388,-0.270187,-0.612034,2.691386
-0.036161,1.005648,2.587304,-0.025392,0.777324,2.558856,-0.169531,0.589196,2.489777,-0.079273,0.631916,2.422402,0.042933,0.366970,2.543471,0.016317,0.284138,2.499514,-0.005366,0.237683,2.490920,0.039705,0.284351,2.496375,-0.076956,0.333271,2.352396,-0.063184,0.063911,2.310180,-0.044659,-0.016846,2.316490,0.105523,0.638105,2.600610,0.029753,0.411704,2.444716,0.058927,0.333757,2.465566,0.008610,-0.341763,2.599884,-0.045383,-0.698513,2.624494,-0.089251,-0.739336,2.531142,0.110227,-0.224603,2.657304,-0.226668,-0.539700,2.687193,-0.209321,-0.647364,2.698030
-0.048886,1.012977,2.580461,-0.043582,0.784749,2.553996,-0.163629,0.591639,2.455049,-0.100133,0.665128,2.429752,-0.003686,0.371387,2.562313,-0.009476,0.291257,2.502347,-0.025760,0.236645,2.492271,-0.001449,0.293071,2.507944,-0.080030,0.331752,2.346547,-0.049147,0.064584,2.311995,-0.015741,-0.007412,2.325549,0.088208,0.661855,2.610678,-0.011446,0.444817,2.434525,0.014587,0.372177,2.456604,-0.063854,-0.347831,2.582975,-0.136751,-0.676716,2.633909,-0.054225,-0.734040,2.609394,0.121935,-0.222979,2.669488,-0.108778,-0.526488,2.693961,-0.089748,-0.640896,2.672677
-0.062074,1.018778,2.572665,-0.057810,0.789789,2.550799,-0.168128,0.591466,2.435986,-0.101631,0.681283,2.431864,-0.037280,0.368417,2.574012,-0.030918,0.289914,2.507342,-0.046629,0.237546,2.490164,-0.026304,0.265812,2.533165,-0.082551,0.329731,2.341302,-0.031306,0.067820,2.315526,0.009533,0.001026,2.334371,0.082474,0.672636,2.613874,-0.026065,0.458251,2.429352,-0.000763,0.385765,2.450155,-0.131848,-0.357012,2.571453,-0.156054,-0.674342,2.637662,-0.082173,-0.734313,2.622762,0.109544,-0.274224,2.695337,-0.045019,-0.633489,2.679375,0.010524,-0.714113,2.690944
-0.071128,1.022242,2.569300,-0.071731,0.792993,2.546664,-0.151925,0.616745,2.420834,-0.101314,0.689418,2.432979,-0.067030,0.361257,2.576300,-0.055160,0.282401,2.509330,-0.068848,0.243189,2.487607,-0.046419,0.250005,2.539099,-0.086546,0.338767,2.337778,-0.010255,0.078042,2.321503,0.049825,0.014965,2.352293,0.080032,0.679936,2.616431,-0.031823,0.467009,2.432105,-0.007479,0.395005,2.450982,-0.191150,-0.339801,2.552558,-0.223343,-0.671387,2.619084,-0.132780,-0.734966,2.622645,0.101267,-0.299963,2.707987,0.036725,-0.681354,2.696910,0.048909,-0.733669,2.631220
-0.080896,1.023907,2.565402,-0.085620,0.794027,2.543236,-0.155457,0.610227,2.405871,-0.099011,0.681339,2.423759,-0.089544,0.353510,2.574802,-0.080145,0.271892,2.509275,-0.099071,0.245853,2.484199,-0.063115,0.236665,2.539560,-0.090116,0.335410,2.331971,0.003073,0.085736,2.326370,0.069425,0.020685,2.361663,0.078000,0.681010,2.615290,-0.033897,0.464014,2.432401,-0.010459,0.393493,2.449909,-0.228224,-0.325964,2.543916,-0.283478,-0.676169,2.609578,-0.174426,-0.733690,2.628803,0.100248,-0.311174,2.713601,0.114909,-0.700213,2.705010,0.186382,-0.752354,2.696729
-0.142366,1.014057,2.561177,-0.101888,0.790906,2.538390,-0.158842,0.606028,2.398492,-0.099637,0.675853,2.418027,-0.101523,0.349375,2.573688,-0.093368,0.266710,2.509512,-0.113603,0.247200,2.483320,-0.072828,0.229724,2.539621,-0.092936,0.333014,2.327983,0.020199,0.091033,2.334811,0.082900,0.025273,2.369097,0.076724,0.678636,2.612166,-0.033594,0.455820,2.433828,-0.010644,0.386684,2.450425,-0.257613,-0.314184,2.539221,-0.340306,-0.675402,2.599964,-0.245445,-0.737660,2.629929,0.098367,-0.318765,2.716586,0.198488,-0.707791,2.709994,0.290024,-0.745579,2.710786
-0.159894,1.010871,2.557444,-0.126340,0.783911,2.535227,-0.160688,0.605508,2.394571,-0.146543,0.675973,2.419029,-0.150503,0.345185,2.511611,-0.115034,0.260418,2.506972,-0.122875,0.248181,2.482705,-0.114986,0.224783,2.527839,-0.095386,0.332092,2.325566,0.029615,0.095425,2.339566,0.091268,0.028081,2.373892,0.055292,0.680064,2.609267,-0.045302,0.453941,2.436526,-0.022177,0.385511,2.452607,-0.281780,-0.307353,2.536937,-0.402254,-0.675335,2.597343,-0.318229,-0.736080,2.624626,0.095125,-0.323087,2.716820,0.267436,-0.703412,2.705800,0.353897,-0.727293,2.718626
-0.169189,1.008756,2.555187,-0.139291,0.779269,2.533603,-0.165287,0.605642,2.394623,-0.162585,0.675627,2.419066,-0.177192,0.341480,2.506119,-0.125826,0.257785,2.506777,-0.129915,0.249137,2.482852,-0.130625,0.223635,2.525456,-0.098611,0.332177,2.324019,0.035226,0.099048,2.342905,0.095999,0.031125,2.377857,0.041543,0.680402,2.607354,-0.053669,0.452078,2.438846,-0.074771,0.374376,2.421239,-0.296570,-0.302346,2.535670,-0.457827,-0.674506,2.588810,-0.387207,-0.737218,2.612296,0.087223,-0.325147,2.711380,0.278827,-0.693246,2.701282,0.393878,-0.666428,2.697103
-0.172120,1.004612,2.553171,-0.149487,0.774160,2.531939,-0.174306,0.606431,2.399036,-0.156492,0.642307,2.409342,-0.156808,0.336432,2.529000,-0.135214,0.255441,2.505395,-0.151742,0.249527,2.478822,-0.139217,0.222176,2.523927,-0.105094,0.333188,2.323447,0.020906,0.131675,2.344313,0.080003,0.058037,2.377925,0.036468,0.669438,2.604657,-0.059748,0.439762,2.441873,-0.105214,0.346332,2.400497,-0.305855,-0.298280,2.535429,-0.510663,-0.671569,2.576995,-0.451543,-0.735709,2.609641,0.070272,-0.331250,2.700094,0.272211,-0.684083,2.695196,0.378990,-0.701681,2.727382
-0.175890,1.000861,2.552584,-0.159305,0.768371,2.530786,-0.184052,0.606744,2.403936,-0.156617,0.631711,2.406382,-0.163479,0.330378,2.529490,-0.147648,0.250204,2.500245,-0.165959,0.247669,2.476403,-0.145624,0.220497,2.518448,-0.114254,0.333885,2.324065,0.020357,0.136992,2.347802,0.079576,0.062087,2.380822,0.032800,0.659580,2.603119,-0.064873,0.429231,2.444839,-0.118615,0.334509,2.393360,-0.312337,-0.294562,2.535247,-0.540094,-0.670991,2.569767,-0.507573,-0.744083,2.598651,0.052599,-0.334274,2.689458,0.205320,-0.665636,2.679311,0.183508,-0.700042,2.598829
-0.179935,0.997200,2.552956,-0.167204,0.763541,2.529571,-0.194332,0.605554,2.408475,-0.157140,0.624635,2.404327,-0.161715,0.326142,2.534448,-0.155239,0.246727,2.497417,-0.175249,0.245287,2.474823,-0.149625,0.218854,2.515302,-0.123204,0.333422,2.325010,0.017886,0.139410,2.350843,0.077002,0.063750,2.384287,0.012443,0.483115,2.529019,0.146924,0.260355,2.526646,0.161351,0.232324,2.602193,-0.314879,-0.291152,2.535755,-0.569098,-0.662424,2.553768,-0.568196,-0.742262,2.582646,0.039242,-0.334598,2.681937,0.158968,-0.664974,2.674938,0.203202,-0.706266,2.633060
-0.182184,0.994784,2.553465,-0.173871,0.760428,2.528958,-0.202026,0.605065,2.411573,-0.253679,0.622270,2.426383,-0.168544,0.329340,2.483448,-0.159648,0.245151,2.496210,-0.174894,0.244395,2.474053,-0.157160,0.218186,2.514948,-0.131603,0.333206,2.326312,0.009084,0.136355,2.354154,0.070381,0.062329,2.387949,-0.067393,0.402859,2.468274,0.143642,0.208215,2.522647,0.147145,0.206697,2.614163,-0.263934,-0.233305,2.530376,-0.546852,-0.596179,2.532930,-0.524312,-0.645671,2.611975,0.014581,-0.327393,2.673861,0.068713,-0.659421,2.672559,0.124606,-0.714922,2.659355
-0.185469,0.993187,2.553333,-0.180086,0.758716,2.528112,-0.210581,0.605050,2.413734,-0.231057,0.633096,2.418360,-0.158561,0.330335,2.511259,-0.162811,0.244318,2.495584,-0.176142,0.244570,2.474045,-0.160667,0.218132,2.515357,-0.143752,0.333002,2.328370,-0.012476,0.121869,2.354975,0.038864,0.053118,2.389677,0.041833,0.527729,2.386048,0.347547,0.493328,2.444476,0.363157,0.497413,2.555039,-0.221729,-0.202209,2.526019,-0.545742,-0.553724,2.515940,-0.576964,-0.646311,2.567889,-0.021400,-0.315154,2.666246,-0.012945,-0.647698,2.668063,0.037979,-0.721698,2.665031
-0.205165,0.994357,2.547022,-0.193774,0.760857,2.527732,-0.223435,0.606920,2.414231,-0.287226,0.642421,2.423109,-0.167601,0.338378,2.478412,-0.165384,0.245402,2.496834,-0.172878,0.247348,2.478101,-0.164900,0.219241,2.517159,-0.160020,0.334432,2.330691,-0.040325,0.107484,2.351223,0.004816,0.040685,2.385413,-0.003950,0.530192,2.350264,0.339979,0.522732,2.435509,0.354574,0.542714,2.557033,-0.195365,-0.180907,2.509158,-0.518071,-0.530385,2.504598,-0.518262,-0.602957,2.590978,-0.075492,-0.317007,2.646659,-0.090975,-0.650876,2.660203,-0.010424,-0.721144,2.704352
-0.208627,0.996215,2.543414,-0.219856,0.770059,2.529161,-0.242299,0.611497,2.413376,-0.319598,0.660964,2.430771,-0.186755,0.347244,2.465635,-0.171020,0.252345,2.503192,-0.170720,0.251660,2.486547,-0.174330,0.227022,2.521230,-0.183122,0.337882,2.334339,-0.076030,0.091015,2.345215,-0.037860,0.021809,2.373714,-0.017230,0.573657,2.342383,0.326925,0.585496,2.417466,0.336635,0.595044,2.538012,-0.174763,-0.189575,2.508398,-0.514350,-0.523436,2.502278,-0.518928,-0.626512,2.577711,-0.119999,-0.327174,2.635257,-0.159506,-0.662773,2.656531,-0.067395,-0.730153,2.713799
-0.255530,1.003520,2.534887,-0.235081,0.776193,2.529959,-0.266165,0.620258,2.410118,-0.332648,0.667070,2.433276,-0.213711,0.358197,2.463180,-0.181134,0.264589,2.510550,-0.172472,0.259149,2.494515,-0.186850,0.237651,2.525253,-0.226786,0.344060,2.336459,-0.110448,0.083036,2.337956,-0.082349,0.016982,2.359696,-0.027365,0.625407,2.347077,0.316148,0.660114,2.399305,0.333053,0.669387,2.518654,-0.144160,-0.218916,2.516918,-0.499753,-0.527369,2.507951,-0.475277,-0.629918,2.545834,-0.138024,-0.328981,2.630783,-0.220049,-0.676563,2.654551,-0.131964,-0.734808,2.700861
-0.284498,1.016030,2.533572,-0.252805,0.786486,2.526784,-0.296467,0.637662,2.405707,-0.343078,0.673938,2.434008,-0.239663,0.370093,2.460625,-0.197582,0.279920,2.512534,-0.185819,0.276431,2.500566,-0.207748,0.253956,2.521895,-0.258959,0.357573,2.338720,-0.158209,0.083748,2.332194,-0.139576,0.015339,2.338796,-0.037786,0.653168,2.350013,0.288088,0.689076,2.390047,0.300637,0.693385,2.502209,-0.153168,-0.269809,2.532804,-0.459152,-0.550116,2.524372,-0.418236,-0.644071,2.528433,-0.155276,-0.329566,2.625680,-0.286815,-0.678573,2.652405,-0.197490,-0.732513,2.688531
-0.308148,1.025940,2.532312,-0.269442,0.796168,2.522759,-0.313213,0.647561,2.403604,-0.352072,0.680922,2.433396,-0.272327,0.385159,2.442796,-0.235496,0.296615,2.493834,-0.220993,0.288617,2.485927,-0.246314,0.276227,2.498944,-0.298923,0.369477,2.334093,-0.206800,0.089319,2.325399,-0.199389,0.017491,2.321154,-0.048634,0.670659,2.353003,0.255539,0.698052,2.384868,0.267633,0.701430,2.490537,-0.140751,-0.279781,2.531136,-0.443536,-0.560706,2.529544,-0.352552,-0.651999,2.544105,-0.199972,-0.288368,2.588280,-0.319389,-0.631186,2.644962,-0.269875,-0.724011,2.664843
-0.320105,1.033475,2.530001,-0.292243,0.807544,2.518120,-0.326448,0.653620,2.400593,-0.352934,0.689644,2.406180,-0.266720,0.398591,2.440264,-0.263904,0.312199,2.481521,-0.258776,0.284735,2.461291,-0.276789,0.316228,2.496948,-0.318209,0.374141,2.331869,-0.238734,0.091597,2.315806,-0.227941,0.018557,2.313503,-0.053343,0.679762,2.349636,0.235691,0.690736,2.367604,0.246331,0.689269,2.467515,-0.119352,-0.259606,2.517818,-0.429918,-0.566014,2.532339,-0.302995,-0.648403,2.547086,-0.237518,-0.176014,2.552114,-0.358733,-0.495473,2.623399,-0.272922,-0.560825,2.612086
-0.327475,1.036777,2.528989,-0.304463,0.811354,2.514129,-0.337125,0.656995,2.397619,-0.349569,0.694931,2.395867,-0.265004,0.399571,2.487465,-0.276724,0.317695,2.476313,-0.280327,0.284479,2.448756,-0.286491,0.307262,2.493654,-0.363683,0.385081,2.325689,-0.286827,0.103785,2.304277,-0.277594,0.011768,2.299753,-0.066007,0.633600,2.364144,0.193164,0.607868,2.395557,0.205048,0.605121,2.492473,-0.108595,-0.242984,2.508428,-0.372914,-0.590090,2.577963,-0.362828,-0.645172,2.523589,-0.340449,-0.159461,2.618445,-0.440988,-0.474479,2.676054,-0.422399,-0.603408,2.640705
-0.336940,1.037302,2.524978,-0.315299,0.811300,2.509675,-0.353022,0.656722,2.392424,-0.348983,0.697624,2.391129,-0.286592,0.390977,2.517240,-0.290041,0.317156,2.470000,-0.297096,0.283456,2.440523,-0.295152,0.301663,2.489218,-0.382802,0.389432,2.322254,-0.313323,0.108188,2.297915,-0.323159,0.023290,2.288869,-0.072143,0.608587,2.371634,0.168488,0.551665,2.415736,0.181866,0.549876,2.511430,-0.104914,-0.218329,2.498622,-0.365257,-0.583571,2.589541,-0.389334,-0.660142,2.605246,-0.405800,-0.212590,2.644887,-0.508108,-0.522016,2.717732,-0.435854,-0.654702,2.671126
-0.369721,1.025606,2.511384,-0.328080,0.805985,2.504588,-0.369446,0.646991,2.386245,-0.349221,0.699186,2.388125,-0.301511,0.384304,2.530876,-0.298855,0.314538,2.466781,-0.307155,0.282763,2.437540,-0.297662,0.291471,2.486795,-0.401806,0.372154,2.311611,-0.343509,0.088770,2.289265,-0.345410,0.014560,2.283941,-0.078209,0.590703,2.376281,0.154623,0.527088,2.423761,0.168557,0.525454,2.519097,-0.123863,-0.167076,2.484973,-0.381941,-0.544267,2.582823,-0.398327,-0.594331,2.523937,-0.424622,-0.175824,2.646412,-0.510219,-0.520998,2.729612,-0.467739,-0.629015,2.670588
-0.379797,1.021140,2.506583,-0.340939,0.798319,2.500889,-0.381724,0.636361,2.381567,-0.350179,0.699372,2.386418,-0.331063,0.367588,2.524553,-0.318985,0.297929,2.451700,-0.319373,0.278699,2.433396,-0.315209,0.270804,2.461459,-0.416361,0.357206,2.304351,-0.368472,0.072784,2.280385,-0.366528,0.002581,2.277399,-0.085165,0.577484,2.379400,0.144912,0.512721,2.428230,0.159147,0.511116,2.523376,-0.137887,-0.140264,2.479256,-0.415243,-0.505696,2.567108,-0.423451,-0.541608,2.470695,-0.443132,-0.172177,2.652795,-0.527844,-0.518735,2.737247,-0.487129,-0.603149,2.653134
