HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.239741,0.916311,2.316525,-0.393584,0.824034,2.118608,-0.538911,0.739328,1.999334,-0.348025,0.670084,2.006382,-0.419291,0.380266,2.119242,-0.423811,0.292956,2.112677,-0.460268,0.246905,2.083463,-0.393132,0.252425,2.144236,-0.397728,0.491008,1.887560,-0.230741,0.264624,1.870732,-0.195666,0.178321,1.911435,-0.365606,0.415746,1.849568,-0.227924,0.238974,1.877528,-0.182176,0.161895,1.916233,-0.447128,-0.264543,2.212872,-0.539015,-0.618977,2.211788,-0.462934,-0.676851,2.227790,-0.332658,-0.299354,2.425199,-0.253861,-0.625468,2.454872,-0.158648,-0.649849,2.519889
-0.237035,0.917732,2.318087,-0.390518,0.824976,2.121024,-0.530968,0.729529,1.999411,-0.340943,0.670884,2.012445,-0.418857,0.380889,2.121094,-0.422719,0.293665,2.112978,-0.460492,0.245480,2.084803,-0.390876,0.252151,2.143958,-0.387790,0.484137,1.888170,-0.224784,0.267884,1.872644,-0.187512,0.181526,1.915972,-0.361297,0.420990,1.849654,-0.224850,0.248360,1.877680,-0.174767,0.168456,1.917055,-0.473390,-0.277462,2.235635,-0.581452,-0.635283,2.212110,-0.475016,-0.681080,2.229080,-0.280161,-0.305303,2.470249,-0.170356,-0.665415,2.458903,-0.070273,-0.669175,2.530849
-0.235189,0.918634,2.319186,-0.388516,0.825564,2.122745,-0.525369,0.721759,2.000241,-0.336413,0.671684,2.016762,-0.418070,0.380843,2.123930,-0.421303,0.293586,2.114597,-0.459691,0.243943,2.087784,-0.388704,0.251551,2.144274,-0.380342,0.478436,1.889207,-0.220168,0.269775,1.875290,-0.182091,0.183459,1.919346,-0.347051,0.442138,1.858684,-0.214850,0.257123,1.881692,-0.169327,0.172779,1.919264,-0.497681,-0.289164,2.255443,-0.622368,-0.648303,2.208986,-0.499984,-0.688752,2.224121,-0.251714,-0.305435,2.460331,-0.110120,-0.658246,2.462788,-0.005439,-0.649986,2.531973
-0.233879,0.919259,2.319978,-0.387341,0.825875,2.124105,-0.520878,0.717221,2.000359,-0.359164,0.702923,2.002990,-0.416702,0.380468,2.126815,-0.419974,0.293147,2.116552,-0.457523,0.243322,2.091333,-0.387195,0.251276,2.144506,-0.374830,0.474344,1.890397,-0.216101,0.270210,1.879240,-0.177996,0.184304,1.922427,-0.340601,0.451756,1.863058,-0.194629,0.237452,1.910614,-0.174932,0.161843,1.929971,-0.502157,-0.290733,2.261682,-0.646558,-0.654902,2.206876,-0.527547,-0.694599,2.216858,-0.236488,-0.303657,2.451392,-0.083693,-0.642968,2.458758,-0.092372,-0.669349,2.384759
-0.222932,0.919013,2.322956,-0.383577,0.826999,2.132436,-0.517043,0.702459,2.008268,-0.362449,0.713154,2.002843,-0.414180,0.379821,2.131344,-0.418430,0.292584,2.118825,-0.455509,0.242961,2.094437,-0.385680,0.250996,2.144997,-0.368373,0.466134,1.893323,-0.213369,0.269842,1.883018,-0.175242,0.184571,1.925001,-0.337357,0.456863,1.865082,-0.192921,0.221749,1.927667,-0.184448,0.149577,1.935023,-0.508571,-0.286339,2.259156,-0.669447,-0.659970,2.203954,-0.549261,-0.698288,2.211424,-0.222125,-0.289782,2.441276,-0.060750,-0.637250,2.455829,-0.066327,-0.672220,2.363488
-0.205775,0.924837,2.326803,-0.373954,0.826089,2.153878,-0.515113,0.692503,2.019264,-0.362851,0.719867,2.006567,-0.409550,0.378383,2.139919,-0.416129,0.291743,2.122010,-0.453523,0.242715,2.097364,-0.383493,0.250437,2.146150,-0.364414,0.460865,1.897684,-0.210800,0.266487,1.888964,-0.173008,0.182359,1.929152,-0.334961,0.460758,1.868649,-0.192907,0.211864,1.937393,-0.192482,0.140006,1.944214,-0.511647,-0.282180,2.256331,-0.689490,-0.662584,2.200410,-0.570128,-0.699424,2.206841,-0.213020,-0.287176,2.432341,-0.054350,-0.628779,2.451380,-0.069444,-0.673117,2.327776
-0.206487,0.935513,2.317528,-0.362704,0.790292,2.182966,-0.484258,0.690510,2.029981,-0.358689,0.703456,2.023001,-0.402249,0.366520,2.157869,-0.409950,0.285490,2.130152,-0.446473,0.241117,2.104938,-0.380398,0.247592,2.149051,-0.355409,0.452750,1.903266,-0.209521,0.263552,1.893413,-0.171928,0.180172,1.932772,-0.332452,0.441232,1.885918,-0.180843,0.174096,1.950786,-0.185520,0.104771,1.963335,-0.506928,-0.274629,2.248145,-0.716806,-0.659562,2.190628,-0.611610,-0.697147,2.216363,-0.214460,-0.285455,2.421513,-0.056971,-0.617858,2.444068,-0.007330,-0.643620,2.464758
-0.207462,0.941287,2.313039,-0.356756,0.770946,2.198323,-0.492543,0.693038,2.063849,-0.354826,0.690080,2.035628,-0.394401,0.358647,2.170921,-0.404939,0.280987,2.136848,-0.441650,0.239855,2.110617,-0.374644,0.241666,2.154381,-0.357606,0.456486,1.919731,-0.209379,0.259878,1.897989,-0.172150,0.176785,1.936639,-0.330717,0.426941,1.898249,-0.210914,0.185439,1.923586,-0.186707,0.103333,1.964516,-0.484921,-0.254423,2.239566,-0.728427,-0.642107,2.182159,-0.656070,-0.690631,2.206218,-0.217011,-0.285119,2.414879,-0.084905,-0.609325,2.435245,-0.085641,-0.654658,2.362675
-0.218877,0.935568,2.317972,-0.351660,0.768684,2.167291,-0.498292,0.696345,2.083478,-0.350700,0.684640,2.027102,-0.387849,0.355649,2.176102,-0.401554,0.278559,2.141176,-0.438501,0.239134,2.114438,-0.369909,0.237287,2.159199,-0.360438,0.461129,1.933285,-0.210004,0.256606,1.902132,-0.173831,0.173044,1.940401,-0.328833,0.420866,1.889500,-0.240085,0.204209,1.909910,-0.198740,0.124565,1.956126,-0.458675,-0.242791,2.238840,-0.731962,-0.617107,2.174459,-0.673908,-0.689084,2.205339,-0.219674,-0.283748,2.411951,-0.123195,-0.607612,2.428310,-0.149425,-0.657308,2.349802
-0.239365,0.904746,2.345629,-0.349764,0.770147,2.149024,-0.499814,0.697884,2.092770,-0.347568,0.681324,2.019160,-0.383042,0.354149,2.178540,-0.398495,0.276959,2.144688,-0.434942,0.239230,2.119107,-0.365526,0.233500,2.163341,-0.363045,0.465595,1.943652,-0.211234,0.254254,1.905797,-0.177916,0.169172,1.943867,-0.327650,0.417329,1.881135,-0.252078,0.211637,1.904160,-0.202912,0.131290,1.954964,-0.455148,-0.229418,2.205081,-0.737307,-0.602859,2.165968,-0.686625,-0.688068,2.204180,-0.227217,-0.275455,2.413415,-0.166824,-0.611038,2.423019,-0.217377,-0.663249,2.338452
-0.206469,0.906101,2.403133,-0.338988,0.811704,2.198359,-0.455479,0.696425,2.075479,-0.333487,0.706605,2.054967,-0.382930,0.354858,2.181143,-0.396703,0.276299,2.146893,-0.432733,0.239748,2.121445,-0.364671,0.234771,2.166492,-0.347074,0.447170,1.940500,-0.212920,0.251152,1.909662,-0.185812,0.166263,1.946517,-0.317495,0.442861,1.915520,-0.247133,0.243628,1.963054,-0.196376,0.166324,2.019392,-0.449472,-0.226132,2.192461,-0.740382,-0.590561,2.157912,-0.695186,-0.686703,2.202512,-0.232576,-0.269856,2.415125,-0.208802,-0.618423,2.419284,-0.143139,-0.661263,2.468297
-0.178143,0.930392,2.421002,-0.332332,0.834221,2.226187,-0.430357,0.695958,2.063269,-0.326030,0.719787,2.073773,-0.348977,0.379815,2.225112,-0.348519,0.296092,2.196704,-0.379411,0.253259,2.171022,-0.317068,0.267766,2.219076,-0.340422,0.438665,1.939259,-0.217378,0.247008,1.914299,-0.197924,0.167867,1.948258,-0.295506,0.459769,1.945006,-0.233718,0.246895,1.988243,-0.214219,0.160287,1.988187,-0.439924,-0.233701,2.182741,-0.728360,-0.564983,2.149070,-0.693956,-0.674835,2.191308,-0.236862,-0.268473,2.416510,-0.247492,-0.618904,2.414659,-0.175952,-0.658673,2.485570
-0.168577,0.937568,2.427274,-0.330863,0.844080,2.235421,-0.420102,0.696884,2.059415,-0.323006,0.727128,2.081954,-0.328604,0.396083,2.249690,-0.318347,0.309818,2.227941,-0.345362,0.263007,2.202158,-0.290259,0.288749,2.250064,-0.337265,0.435097,1.939333,-0.222197,0.244629,1.918277,-0.211719,0.167803,1.951297,-0.267993,0.464739,1.984450,-0.241798,0.194018,1.978920,-0.259033,0.130596,1.991399,-0.425200,-0.238957,2.177432,-0.698198,-0.531438,2.145454,-0.659930,-0.644621,2.171043,-0.250655,-0.280911,2.426012,-0.272783,-0.622960,2.411350,-0.180233,-0.658356,2.511169
-0.163558,0.943088,2.427758,-0.330329,0.850156,2.240657,-0.414037,0.699306,2.057627,-0.321236,0.731973,2.087040,-0.321070,0.401920,2.258710,-0.308183,0.314379,2.238642,-0.333717,0.266433,2.212884,-0.280848,0.296273,2.261359,-0.335480,0.433491,1.939729,-0.228464,0.244786,1.922306,-0.214449,0.180377,1.957853,-0.259654,0.467436,1.996772,-0.243761,0.182332,1.981089,-0.276719,0.118281,1.989932,-0.409786,-0.243860,2.176712,-0.661272,-0.508928,2.148964,-0.614408,-0.621469,2.168283,-0.255938,-0.284901,2.429104,-0.313415,-0.625928,2.401178,-0.270990,-0.669783,2.346808
-0.164913,0.948004,2.426789,-0.331586,0.853868,2.242183,-0.412350,0.704751,2.057609,-0.320272,0.735569,2.090370,-0.316027,0.405816,2.264500,-0.301322,0.317440,2.245867,-0.325539,0.269251,2.220587,-0.274720,0.301252,2.268667,-0.335570,0.435087,1.940439,-0.235917,0.247219,1.926894,-0.232755,0.183655,1.964602,-0.254401,0.469424,2.004810,-0.246639,0.170885,1.978456,-0.287696,0.111099,1.988882,-0.367897,-0.233263,2.179712,-0.609859,-0.498787,2.160498,-0.555442,-0.608635,2.173869,-0.259695,-0.287968,2.431398,-0.345511,-0.624825,2.395907,-0.313648,-0.668877,2.331401
-0.168118,0.951920,2.422969,-0.334096,0.855652,2.241180,-0.414748,0.711881,2.059448,-0.320098,0.738527,2.092453,-0.313583,0.408868,2.266562,-0.298763,0.320057,2.249163,-0.320849,0.271725,2.225286,-0.273394,0.304936,2.271491,-0.338163,0.439434,1.942274,-0.243673,0.250957,1.932950,-0.238084,0.190860,1.971114,-0.252256,0.468760,2.013085,-0.247484,0.164367,1.979703,-0.293725,0.106076,1.991261,-0.341730,-0.227090,2.184581,-0.554411,-0.507385,2.176497,-0.483473,-0.605277,2.189936,-0.262633,-0.289866,2.432866,-0.390264,-0.615347,2.386879,-0.376542,-0.662337,2.280257
-0.172028,0.954801,2.418376,-0.337341,0.856323,2.238799,-0.433499,0.737189,2.074996,-0.320789,0.741107,2.093430,-0.313210,0.411462,2.265451,-0.301105,0.322705,2.248574,-0.321303,0.274712,2.226537,-0.276699,0.307517,2.269957,-0.354923,0.465812,1.953857,-0.253361,0.257993,1.940332,-0.240873,0.197495,1.974667,-0.252947,0.467921,2.017071,-0.251237,0.159281,1.982376,-0.299369,0.102666,1.994971,-0.298220,-0.226368,2.202180,-0.493742,-0.524596,2.194493,-0.410703,-0.611403,2.212059,-0.265097,-0.291082,2.433903,-0.406888,-0.611483,2.382966,-0.407010,-0.656645,2.261921
-0.174135,0.956550,2.416365,-0.340664,0.856163,2.236234,-0.442365,0.743893,2.077316,-0.324163,0.727875,2.096843,-0.318868,0.412714,2.260985,-0.309307,0.324068,2.245429,-0.331906,0.276351,2.224614,-0.284266,0.307313,2.265891,-0.361293,0.471832,1.956873,-0.260442,0.262786,1.946503,-0.242450,0.201701,1.976902,-0.254409,0.456306,2.018009,-0.253828,0.152755,1.984215,-0.302863,0.096123,1.999403,-0.277783,-0.230042,2.213560,-0.432319,-0.554293,2.216539,-0.335145,-0.626704,2.231531,-0.267358,-0.291962,2.434642,-0.417316,-0.609457,2.380562,-0.394558,-0.652155,2.268829
-0.178088,0.957893,2.412634,-0.343808,0.855762,2.233819,-0.447458,0.747300,2.078478,-0.326887,0.717481,2.098786,-0.325903,0.411682,2.256745,-0.318819,0.322331,2.242963,-0.342745,0.276320,2.223469,-0.294064,0.302107,2.261962,-0.366275,0.474900,1.958811,-0.267024,0.266665,1.952131,-0.243982,0.204968,1.979068,-0.363235,0.447790,1.956839,-0.271277,0.161942,1.981944,-0.286358,0.115335,2.020956,-0.264918,-0.232790,2.223573,-0.366053,-0.593198,2.242665,-0.253986,-0.644484,2.252182,-0.283072,-0.317898,2.373411,-0.365495,-0.612776,2.212494,-0.363616,-0.657781,2.107240
-0.181255,0.958478,2.409093,-0.346996,0.855283,2.231744,-0.450738,0.748983,2.078816,-0.328944,0.711928,2.100090,-0.351308,0.402493,2.245497,-0.350855,0.310181,2.231644,-0.374838,0.272692,2.212578,-0.328665,0.281609,2.249277,-0.372165,0.475146,1.960162,-0.274051,0.267138,1.959465,-0.244740,0.206698,1.981178,-0.397368,0.448357,1.941659,-0.282332,0.173689,1.981835,-0.279118,0.124972,2.028569,-0.250758,-0.222571,2.233836,-0.340428,-0.600745,2.250962,-0.229181,-0.636708,2.256258,-0.329367,-0.297213,2.326235,-0.295951,-0.617339,2.220285,-0.183922,-0.655215,2.236201
-0.183551,0.958380,2.405877,-0.350094,0.854794,2.230211,-0.452868,0.748746,2.078052,-0.331117,0.706859,2.101121,-0.365205,0.396157,2.240036,-0.366701,0.302554,2.226278,-0.389417,0.270538,2.208424,-0.346317,0.269500,2.242077,-0.378168,0.472771,1.961096,-0.280691,0.267688,1.964699,-0.256339,0.206307,1.990499,-0.431195,0.469235,1.930115,-0.302017,0.214627,1.979160,-0.280173,0.146477,2.030450,-0.239278,-0.202625,2.244188,-0.283277,-0.586835,2.237677,-0.159654,-0.625549,2.252299,-0.352329,-0.284108,2.303747,-0.249566,-0.619155,2.215941,-0.133370,-0.649560,2.214753
-0.185238,0.957703,2.402794,-0.353170,0.854205,2.229172,-0.453927,0.745910,2.075715,-0.332596,0.703599,2.101877,-0.373722,0.391612,2.237163,-0.375285,0.297712,2.223624,-0.397826,0.269064,2.207191,-0.355042,0.263004,2.237869,-0.384677,0.467257,1.961874,-0.286881,0.266250,1.968990,-0.266031,0.203023,1.996638,-0.447430,0.479997,1.924764,-0.308758,0.227368,1.978678,-0.281422,0.159555,2.031141,-0.233567,-0.192014,2.249243,-0.259393,-0.580641,2.231823,-0.142310,-0.604540,2.239086,-0.361385,-0.279206,2.293723,-0.170299,-0.623801,2.219719,-0.030642,-0.641990,2.237221
-0.187030,0.955751,2.399189,-0.356865,0.853285,2.227784,-0.454766,0.742529,2.073446,-0.334318,0.700527,2.102058,-0.383363,0.386519,2.234461,-0.384838,0.292397,2.221000,-0.409341,0.266552,2.206974,-0.363405,0.257299,2.233267,-0.390939,0.461470,1.962657,-0.293603,0.263464,1.972406,-0.279288,0.196216,2.004727,-0.456441,0.488033,1.922421,-0.317259,0.237211,1.981866,-0.286111,0.167878,2.032873,-0.234566,-0.185322,2.251085,-0.254676,-0.573758,2.222839,-0.157634,-0.586117,2.223588,-0.361602,-0.274119,2.291467,-0.095241,-0.627787,2.237762,0.045589,-0.627758,2.253690
-0.187096,0.952594,2.391613,-0.360205,0.851806,2.226622,-0.454568,0.737771,2.069842,-0.336660,0.695899,2.101934,-0.388898,0.383574,2.233057,-0.390032,0.289506,2.219703,-0.415641,0.265262,2.207358,-0.368052,0.254124,2.230859,-0.396123,0.455183,1.962713,-0.300022,0.258988,1.974510,-0.290866,0.188795,2.008787,-0.459782,0.494643,1.922387,-0.323077,0.242714,1.985094,-0.290944,0.173495,2.034525,-0.241559,-0.179088,2.249744,-0.265057,-0.564731,2.211403,-0.164127,-0.571191,2.213298,-0.355734,-0.269521,2.295346,-0.019690,-0.619704,2.255754,0.088042,-0.613542,2.251199
-0.185931,0.949411,2.380099,-0.363392,0.849846,2.225160,-0.453958,0.730651,2.063371,-0.337978,0.693083,2.101766,-0.392630,0.381136,2.232091,-0.393435,0.287116,2.218889,-0.419687,0.263576,2.208197,-0.371154,0.251837,2.229109,-0.400512,0.447440,1.961489,-0.306223,0.252038,1.975108,-0.303339,0.177472,2.009795,-0.459707,0.499417,1.922991,-0.327023,0.245816,1.987287,-0.295462,0.177172,2.035426,-0.254711,-0.195773,2.245088,-0.282513,-0.581232,2.201202,-0.173166,-0.575715,2.206820,-0.343480,-0.258010,2.301389,-0.002367,-0.606127,2.263196,0.101434,-0.605313,2.244484
-0.183995,0.946488,2.368001,-0.366145,0.847425,2.223614,-0.454184,0.725824,2.058977,-0.339077,0.690342,2.101376,-0.395122,0.379242,2.231405,-0.395619,0.285195,2.218382,-0.422279,0.261736,2.209325,-0.372828,0.250053,2.227481,-0.404280,0.441907,1.960073,-0.320688,0.211687,1.983527,-0.306454,0.144053,2.017318,-0.432696,0.450929,1.937349,-0.334123,0.186705,1.984780,-0.312109,0.129146,2.027906,-0.263853,-0.207890,2.241555,-0.295151,-0.592370,2.195395,-0.181691,-0.581900,2.203048,-0.335574,-0.249944,2.305274,-0.001358,-0.596225,2.266235,0.103234,-0.602748,2.241360
-0.181458,0.942470,2.353590,-0.368926,0.843898,2.220670,-0.454272,0.720399,2.054400,-0.340114,0.687240,2.100160,-0.396849,0.377700,2.230731,-0.397032,0.283680,2.217961,-0.424072,0.260477,2.210005,-0.373506,0.248738,2.226015,-0.407511,0.435933,1.957477,-0.327930,0.191777,1.986191,-0.323753,0.107912,2.014560,-0.424392,0.432949,1.940530,-0.338392,0.170909,1.974577,-0.319369,0.117010,2.019732,-0.274616,-0.206488,2.235454,-0.555458,-0.521421,2.271475,-0.398535,-0.542461,2.253206,-0.330673,-0.246017,2.307773,-0.004122,-0.593671,2.269173,0.092145,-0.608725,2.240375
-0.180227,0.938428,2.340764,-0.371532,0.838056,2.214178,-0.454194,0.715077,2.049547,-0.341051,0.682740,2.096683,-0.397628,0.372253,2.226609,-0.397260,0.278580,2.214646,-0.424998,0.256640,2.208869,-0.372582,0.244180,2.220419,-0.409904,0.430243,1.953885,-0.331574,0.182096,1.986378,-0.329943,0.094957,2.013196,-0.411794,0.414033,1.942098,-0.340224,0.162478,1.966632,-0.328414,0.106395,2.004317,-0.280730,-0.210144,2.231627,-0.616314,-0.516182,2.282339,-0.498020,-0.531978,2.274642,-0.327479,-0.243734,2.309430,-0.062140,-0.602406,2.276401,0.052104,-0.620353,2.246508
-0.179983,0.936213,2.333644,-0.372356,0.831954,2.206609,-0.451147,0.707402,2.040962,-0.341169,0.677604,2.091630,-0.399275,0.364161,2.218553,-0.398721,0.270253,2.206859,-0.426176,0.250598,2.205088,-0.374401,0.236403,2.207606,-0.410934,0.422340,1.947286,-0.334037,0.174432,1.981440,-0.333544,0.087028,2.011448,-0.400887,0.400218,1.931956,-0.342980,0.164537,1.943569,-0.336070,0.103947,1.988697,-0.284644,-0.213278,2.228908,-0.663335,-0.494764,2.294151,-0.558286,-0.520894,2.287569,-0.325248,-0.242324,2.310321,-0.093882,-0.607120,2.280330,0.014688,-0.636282,2.253474
-0.179373,0.934659,2.326911,-0.370095,0.825424,2.196127,-0.449319,0.703126,2.035962,-0.339435,0.669304,2.080983,-0.399253,0.358425,2.211137,-0.399040,0.264672,2.200249,-0.426472,0.245480,2.200832,-0.374753,0.231623,2.198102,-0.410936,0.417627,1.941309,-0.334605,0.169850,1.974458,-0.333764,0.085287,1.999187,-0.395895,0.392852,1.925343,-0.342338,0.168280,1.928373,-0.338290,0.097428,1.975970,-0.287114,-0.215797,2.226813,-0.668249,-0.486453,2.295535,-0.589291,-0.515457,2.294033,-0.322493,-0.242067,2.310141,-0.126242,-0.611169,2.281660,-0.017208,-0.651748,2.260073
-0.177731,0.934263,2.318567,-0.364879,0.819925,2.183628,-0.449010,0.700671,2.032085,-0.335590,0.662557,2.068361,-0.396616,0.354806,2.202318,-0.397486,0.261441,2.192835,-0.425492,0.240895,2.194566,-0.372672,0.228837,2.189333,-0.410170,0.415305,1.935317,-0.332007,0.168057,1.957241,-0.331070,0.088445,1.979196,-0.371380,0.413993,1.911563,-0.340561,0.173708,1.915801,-0.338898,0.094998,1.967096,-0.288065,-0.218360,2.224577,-0.669678,-0.474665,2.298274,-0.595820,-0.510500,2.296346,-0.320363,-0.242867,2.309751,-0.173634,-0.617343,2.279869,-0.060176,-0.656815,2.266920
-0.175647,0.933576,2.311092,-0.357888,0.816968,2.167731,-0.460804,0.712097,2.025160,-0.331210,0.658905,2.055732,-0.390868,0.355590,2.189800,-0.393526,0.262766,2.182284,-0.423862,0.238113,2.186466,-0.368043,0.228704,2.179806,-0.409937,0.428023,1.927583,-0.327515,0.168481,1.941499,-0.325839,0.093318,1.961694,-0.353542,0.419928,1.905428,-0.336948,0.181285,1.902295,-0.336535,0.096389,1.955866,-0.286642,-0.221239,2.221089,-0.662465,-0.464550,2.306284,-0.587567,-0.505509,2.299805,-0.319200,-0.243873,2.309473,-0.208891,-0.621936,2.279037,-0.091200,-0.658168,2.270087
-0.174962,0.932756,2.307234,-0.351455,0.815846,2.152079,-0.491530,0.731707,2.042431,-0.326946,0.658860,2.044906,-0.381628,0.365524,2.172234,-0.386831,0.276384,2.165527,-0.422773,0.240574,2.168421,-0.360898,0.233401,2.170757,-0.414041,0.460094,1.926520,-0.323233,0.180936,1.921396,-0.318862,0.098242,1.943617,-0.344273,0.410697,1.903456,-0.321608,0.133374,1.910204,-0.321944,0.067498,1.966264,-0.281804,-0.222290,2.213848,-0.652340,-0.440030,2.308689,-0.569144,-0.493718,2.300116,-0.319007,-0.246624,2.309035,-0.236940,-0.623120,2.277539,-0.131133,-0.661277,2.263095
-0.174747,0.931916,2.304610,-0.346373,0.815797,2.139047,-0.480642,0.731970,2.010630,-0.322913,0.667889,2.031787,-0.377385,0.370875,2.161125,-0.382793,0.282971,2.155935,-0.418577,0.243509,2.150845,-0.356011,0.237557,2.164803,-0.400925,0.459603,1.908542,-0.311810,0.181053,1.905338,-0.306096,0.103425,1.925468,-0.336521,0.408276,1.902353,-0.311676,0.112407,1.915049,-0.314374,0.059880,1.967574,-0.274491,-0.223160,2.204713,-0.620644,-0.432575,2.315614,-0.542366,-0.489142,2.303144,-0.324178,-0.255786,2.306834,-0.255005,-0.625335,2.275648,-0.151417,-0.661183,2.262630
-0.175310,0.930890,2.303240,-0.342116,0.816482,2.128895,-0.477019,0.729710,1.992921,-0.320309,0.673234,2.023512,-0.376301,0.376116,2.150821,-0.382508,0.289052,2.146795,-0.424871,0.251607,2.128005,-0.353667,0.240885,2.160358,-0.388692,0.458064,1.893698,-0.301472,0.180842,1.893846,-0.296571,0.106725,1.914788,-0.331514,0.406807,1.900683,-0.295016,0.102223,1.913657,-0.258676,0.076159,1.963614,-0.259056,-0.193764,2.176999,-0.602989,-0.405159,2.309799,-0.519960,-0.467363,2.297364,-0.343054,-0.274177,2.304064,-0.266832,-0.626746,2.273997,-0.167352,-0.662703,2.268056
-0.181876,0.928458,2.302905,-0.334453,0.814506,2.105947,-0.475690,0.728212,1.982902,-0.318093,0.678097,2.017300,-0.375635,0.380007,2.142601,-0.382405,0.293070,2.140580,-0.427365,0.254990,2.117878,-0.351969,0.244287,2.156711,-0.378809,0.457646,1.882981,-0.285276,0.181399,1.883267,-0.277699,0.110884,1.903818,-0.326067,0.406096,1.898165,-0.277204,0.100201,1.908903,-0.248823,0.075789,1.962445,-0.250662,-0.178769,2.162680,-0.593358,-0.390610,2.305794,-0.502233,-0.451812,2.290112,-0.359956,-0.286866,2.300553,-0.310531,-0.626782,2.264165,-0.213621,-0.664390,2.264327
-0.188642,0.926562,2.302467,-0.330640,0.813134,2.093645,-0.476662,0.726550,1.977081,-0.316353,0.682138,2.012705,-0.374257,0.383981,2.134700,-0.381432,0.297526,2.134535,-0.427882,0.256924,2.110254,-0.349727,0.248598,2.153684,-0.370475,0.458456,1.875464,-0.258712,0.187732,1.873035,-0.254833,0.116563,1.896810,-0.320911,0.406292,1.895079,-0.258844,0.104447,1.902641,-0.226305,0.045243,1.926298,-0.249782,-0.173508,2.158900,-0.591815,-0.384455,2.307345,-0.500619,-0.448731,2.292119,-0.369251,-0.294592,2.290464,-0.342072,-0.625732,2.256942,-0.245025,-0.663703,2.283290
-0.192295,0.946855,2.289721,-0.318125,0.797945,2.129767,-0.478008,0.725055,1.973234,-0.337198,0.711888,1.974859,-0.373602,0.385625,2.130642,-0.384576,0.301027,2.124895,-0.434214,0.259999,2.086337,-0.354270,0.253460,2.145800,-0.364013,0.459862,1.870401,-0.231717,0.235909,1.853823,-0.210449,0.172552,1.879139,-0.327410,0.426963,1.868427,-0.246064,0.137010,1.892287,-0.215058,0.047550,1.909459,-0.347483,-0.216538,2.212249,-0.567375,-0.482340,2.352252,-0.470421,-0.529631,2.312744,-0.336381,-0.217780,2.331601,-0.371553,-0.615027,2.250353,-0.292500,-0.655104,2.270093
-0.186507,1.010329,2.276501,-0.301558,0.823130,2.164999,-0.479746,0.723226,1.970598,-0.348320,0.726806,1.956108,-0.373078,0.386767,2.128012,-0.386283,0.302910,2.118855,-0.436008,0.261198,2.076312,-0.356980,0.256708,2.140285,-0.358038,0.461487,1.866863,-0.218564,0.261659,1.845619,-0.189011,0.197109,1.874633,-0.330778,0.436686,1.855379,-0.234926,0.157516,1.886588,-0.179046,0.144215,1.909179,-0.383457,-0.230219,2.225577,-0.444468,-0.593721,2.267187,-0.338444,-0.626915,2.264107,-0.288188,-0.200825,2.405810,-0.350791,-0.591878,2.413766,-0.293965,-0.654009,2.420593
-0.192514,1.018297,2.266225,-0.301253,0.799567,2.177095,-0.481813,0.720702,1.968794,-0.360041,0.703465,1.939328,-0.371058,0.381829,2.129969,-0.386347,0.300804,2.115358,-0.434375,0.259275,2.071635,-0.357701,0.255408,2.137704,-0.352967,0.462703,1.864380,-0.210512,0.272958,1.842403,-0.178970,0.207880,1.872408,-0.318988,0.403025,1.838172,-0.207732,0.152159,1.895737,-0.148286,0.160556,1.912648,-0.425095,-0.252147,2.242536,-0.414476,-0.638553,2.254129,-0.313346,-0.668710,2.246495,-0.260197,-0.208286,2.449989,-0.357822,-0.582967,2.445253,-0.304948,-0.641579,2.473808
