Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.014226,0.848898,2.350295,-0.085916,0.770743,2.282258,-0.106300,0.683956,2.288946,-0.167759,0.413241,2.295598,0.016361,0.630921,2.376096,-0.180765,0.629879,2.109800,-0.259665,0.042376,2.293465,-0.205233,0.026154,2.265677,-0.304963,0.057293,2.238846,0.021627,0.376576,2.257454,0.014069,0.129014,2.137686,0.008970,0.083146,2.125612,0.009106,0.046375,2.094493,0.040296,0.068265,2.152286,-0.161755,0.378454,1.984057,-0.080612,0.126255,1.913949,-0.073237,0.063056,1.905340,-0.063942,-0.007403,1.923275,-0.036113,0.109067,1.885615,-0.064995,-0.393262,2.217309,-0.341906,-0.696038,2.245652,-0.308565,-0.751018,2.287881,0.018270,-0.289008,2.139948,0.184928,-0.666499,2.095790,0.265267,-0.720115,2.038289
0.014471,0.850582,2.338604,-0.083397,0.767745,2.275390,-0.103611,0.681117,2.281890,-0.165334,0.412019,2.290719,0.018881,0.627912,2.369227,-0.177422,0.626669,2.098858,-0.253471,0.041732,2.289482,-0.199711,0.025313,2.261648,-0.298088,0.056788,2.234765,0.009727,0.576892,2.088743,-0.019526,0.393600,1.881755,0.025338,0.361348,1.822505,0.025367,0.322764,1.791642,0.056411,0.342297,1.849673,-0.162107,0.373966,1.975374,-0.083049,0.121244,1.904670,-0.075554,0.056538,1.895280,-0.069739,-0.013790,1.911135,-0.040099,0.084035,1.889263,-0.066049,-0.394500,2.216114,-0.351528,-0.689451,2.243281,-0.342447,-0.755388,2.280226,0.064639,-0.280494,2.131907,0.170767,-0.679579,2.094857,0.257974,-0.723888,2.038395
0.017824,0.850045,2.327728,-0.080297,0.767310,2.265119,-0.100424,0.680762,2.271313,-0.161902,0.412293,2.280194,0.021983,0.627452,2.358965,-0.174936,0.626543,2.091015,-0.247801,0.042310,2.280151,-0.191785,0.024087,2.249551,-0.294342,0.058644,2.227604,0.011179,0.576475,2.078534,-0.019051,0.391212,1.873483,-0.087699,0.321964,1.927887,-0.085380,0.290829,1.902754,-0.083516,0.285033,1.890000,-0.161262,0.374546,1.965704,-0.084979,0.120379,1.897438,-0.078427,0.051211,1.882571,-0.075034,-0.018111,1.897296,-0.041995,0.092031,1.865412,-0.081945,-0.398000,2.216694,-0.371989,-0.688107,2.245362,-0.349962,-0.758969,2.275243,0.065335,-0.280016,2.130411,0.161891,-0.681439,2.091678,0.253033,-0.719232,2.035339
0.022157,0.852312,2.315982,-0.076193,0.769642,2.253121,-0.095513,0.682676,2.259245,-0.154130,0.413071,2.267739,0.026086,0.629748,2.346983,-0.170991,0.626241,2.077782,-0.233478,0.040809,2.266982,-0.178299,0.023314,2.237421,-0.280283,0.056689,2.213954,0.014521,0.579216,2.066505,-0.016143,0.393295,1.862110,-0.090623,0.348388,1.910715,-0.087871,0.310931,1.888100,-0.075922,0.300810,1.892500,-0.157796,0.374327,1.952141,-0.085733,0.117675,1.889605,-0.078187,0.050820,1.868944,-0.079768,-0.017957,1.881143,-0.036668,0.097026,1.853167,-0.087210,-0.398572,2.214903,0.058039,-0.779493,2.133622,0.123105,-0.810398,2.045805,0.070407,-0.279336,2.122478,0.143614,-0.685944,2.089198,0.239274,-0.714171,2.031322
0.023361,0.862518,2.300897,-0.072470,0.775423,2.240629,-0.087769,0.688279,2.240199,-0.127369,0.414867,2.221451,0.029808,0.635486,2.334518,-0.166756,0.628702,2.065689,-0.187012,0.032692,2.199467,-0.132037,0.019643,2.177389,-0.234981,0.044518,2.138731,0.018109,0.585570,2.053939,-0.012649,0.399682,1.849500,-0.084067,0.355207,1.897686,-0.081708,0.318417,1.875631,-0.071348,0.309330,1.874250,-0.152423,0.376745,1.940158,-0.085681,0.118461,1.878436,-0.075857,0.066443,1.852883,-0.079077,-0.003072,1.864346,-0.032062,0.111722,1.829530,-0.083499,-0.401699,2.209942,0.066599,-0.780852,2.129337,0.132929,-0.807907,2.040184,0.084943,-0.293850,2.104861,0.139591,-0.703586,2.089756,0.239383,-0.719752,2.031715
0.026355,0.868631,2.292940,-0.069462,0.781434,2.230343,-0.083590,0.693289,2.228287,-0.124134,0.417231,2.211783,0.032816,0.641457,2.324257,-0.156598,0.638770,2.053130,-0.179124,0.034685,2.177028,-0.119730,0.020009,2.142760,-0.230651,0.047276,2.125701,0.021028,0.591738,2.043650,-0.009789,0.405804,1.839239,-0.079584,0.363945,1.884770,-0.078600,0.326335,1.859951,-0.065353,0.321857,1.861000,-0.144389,0.386168,1.928602,-0.085129,0.125787,1.867992,-0.068804,0.079225,1.839520,-0.077457,0.007338,1.843148,-0.027805,0.097375,1.840733,-0.077869,-0.403599,2.206059,-0.007532,-0.802674,2.112488,0.061275,-0.828946,2.024766,0.061540,-0.298940,2.086235,0.094028,-0.711012,2.075502,0.196487,-0.718520,2.016523
0.027070,0.875831,2.285934,-0.067578,0.786904,2.222104,-0.082510,0.697682,2.222667,-0.125098,0.420523,2.210930,0.034701,0.646895,2.316040,-0.153735,0.643976,2.044626,-0.185213,0.041665,2.183777,-0.128867,0.027491,2.150216,-0.235029,0.054859,2.134095,0.022867,0.597242,2.035426,-0.007982,0.411266,1.831040,-0.071787,0.359376,1.868604,-0.061844,0.286397,1.836878,-0.056908,0.343775,1.860000,-0.136175,0.393678,1.915648,-0.080495,0.131401,1.860855,-0.059351,0.084126,1.831506,-0.070026,0.013687,1.836722,-0.010382,0.128745,1.819750,0.005900,-0.453194,2.117242,-0.016250,-0.795084,2.111135,-0.074301,-0.834779,2.064268,0.077598,-0.283698,2.074172,0.063394,-0.696747,2.073035,0.130754,-0.725329,1.985288
0.029490,0.881740,2.279779,-0.067858,0.797017,2.212606,-0.083500,0.708154,2.212548,-0.129865,0.431920,2.201618,0.034429,0.656965,2.306581,-0.153263,0.648990,2.036191,-0.193676,0.051130,2.176610,-0.137779,0.035985,2.140761,-0.242418,0.064457,2.129344,0.022571,0.607324,2.025970,-0.008292,0.421292,1.821611,-0.067569,0.362323,1.854894,-0.057044,0.294535,1.826530,-0.048348,0.332693,1.842000,-0.130472,0.400149,1.904933,-0.053737,0.151393,1.820682,-0.046344,0.093895,1.822603,-0.057035,0.022000,1.827256,-0.025985,0.062553,1.832111,-0.003763,-0.457402,2.116333,-0.017066,-0.761014,2.100499,0.051668,-0.789122,2.013256,0.055062,-0.272258,2.056559,0.061166,-0.683942,2.079304,0.128459,-0.713196,1.991679
0.029349,0.886161,2.276977,-0.068155,0.802217,2.206906,-0.079495,0.713929,2.204859,-0.097623,0.442111,2.181973,0.034138,0.662140,2.300903,-0.155910,0.652846,2.030103,-0.117183,0.059748,2.146546,-0.057016,0.050152,2.109527,-0.172824,0.067034,2.100590,0.022272,0.612472,2.020300,-0.008596,0.426400,1.815965,-0.063567,0.365055,1.844736,-0.053323,0.302998,1.818627,-0.042788,0.349797,1.836313,-0.126308,0.406773,1.894634,-0.050382,0.157242,1.818095,-0.033178,0.093809,1.818327,-0.042321,0.021934,1.823765,0.015918,0.144984,1.806167,-0.034336,-0.452553,2.109354,-0.025403,-0.756312,2.099117,0.044360,-0.780696,2.010027,0.067857,-0.269679,2.054045,0.079615,-0.680307,2.085382,0.147448,-0.705867,1.995915
0.021269,0.901123,2.265405,-0.070804,0.808130,2.202630,-0.080580,0.718126,2.201128,-0.099273,0.442605,2.181170,0.031500,0.668032,2.296650,-0.158348,0.655215,2.023379,-0.125702,0.057632,2.146363,-0.067797,0.048078,2.110369,-0.179182,0.064984,2.099624,0.019644,0.618338,2.016055,-0.011215,0.432230,1.811738,-0.061659,0.368861,1.837244,-0.052709,0.306283,1.810429,-0.034947,0.350643,1.829353,-0.122493,0.410707,1.886410,-0.042713,0.165903,1.811378,-0.017386,0.103832,1.813953,-0.019722,0.032328,1.817190,0.018106,0.143126,1.804864,-0.061421,-0.474322,2.109278,-0.059075,-0.778071,2.089585,-0.101685,-0.830560,2.043161,0.064821,-0.272987,2.050884,0.076185,-0.683367,2.084124,0.011231,-0.757134,2.029892
0.020037,0.902986,2.264712,-0.074405,0.814052,2.196398,-0.083348,0.725583,2.193047,-0.104092,0.452438,2.171201,0.027916,0.673928,2.290446,-0.162538,0.657498,2.015442,-0.134107,0.074963,2.130778,-0.079141,0.077212,2.089545,-0.184673,0.073165,2.088263,0.016079,0.624193,2.009860,-0.014766,0.438045,1.805564,-0.058508,0.359936,1.826958,-0.051614,0.325818,1.807321,-0.029252,0.326862,1.801857,-0.120476,0.413025,1.880233,-0.034802,0.177349,1.807460,-0.002031,0.113285,1.811501,0.001029,0.041789,1.815035,-0.025603,0.104595,1.836714,-0.084725,-0.475049,2.108693,-0.086537,-0.778611,2.081449,-0.015356,-0.802882,1.992936,0.064730,-0.277514,2.044049,0.075922,-0.687597,2.079402,-0.003683,-0.748749,2.027645
0.017585,0.906569,2.262781,-0.077548,0.819048,2.192547,-0.087790,0.730445,2.189738,-0.120018,0.457957,2.170503,0.024786,0.678906,2.286617,-0.167519,0.662058,2.011218,-0.179581,0.079273,2.139889,-0.127458,0.076636,2.103162,-0.224660,0.078707,2.094078,0.012967,0.629139,2.006039,-0.017865,0.442962,1.801757,-0.056816,0.364302,1.824456,-0.048710,0.332693,1.805936,-0.025106,0.336018,1.799625,-0.119054,0.417582,1.878267,-0.019860,0.192524,1.802641,0.012534,0.130432,1.809065,0.025249,0.057401,1.814903,-0.014222,0.113825,1.848714,-0.118907,-0.386715,2.099885,-0.153797,-0.760904,2.088758,-0.110533,-0.813689,2.032417,-0.007569,-0.358180,2.082500,0.003819,-0.767241,2.119495,-0.072753,-0.802018,2.022012
0.016160,0.907154,2.262419,-0.081240,0.823595,2.190241,-0.092473,0.734672,2.187981,-0.127981,0.460401,2.171178,0.021107,0.683440,2.284330,-0.176120,0.665253,2.006042,-0.183273,0.079139,2.141285,-0.130585,0.076034,2.104545,-0.228927,0.079151,2.095453,0.016789,0.487845,2.078251,0.019302,0.257964,1.924121,0.016564,0.136087,1.841005,0.010585,0.119361,1.820160,0.049943,0.142344,1.810200,-0.117681,0.421214,1.876520,-0.003037,0.189132,1.808135,0.024844,0.127325,1.812338,0.037320,0.056896,1.817882,0.055478,0.120922,1.813833,-0.135730,-0.406104,2.106098,-0.153977,-0.762578,2.086410,-0.116285,-0.815126,2.020456,-0.050125,-0.289863,2.105103,-0.038416,-0.699495,2.142247,-0.102726,-0.756591,2.052167
0.015156,0.908306,2.262866,-0.081836,0.824360,2.189917,-0.093229,0.735356,2.187646,-0.128931,0.460556,2.170966,0.020513,0.684203,2.284009,-0.180488,0.666826,2.003386,-0.183484,0.078912,2.140972,-0.130615,0.075891,2.104559,-0.229570,0.078803,2.094249,0.030260,0.482956,2.139015,0.036997,0.259847,1.974747,-0.004504,0.173205,1.963451,0.018998,0.119478,1.868161,0.004510,0.186023,1.923333,-0.113489,0.424176,1.874986,0.009859,0.189664,1.808038,0.039711,0.126750,1.818337,0.055575,0.056693,1.828231,0.068024,0.159992,1.804765,-0.167024,-0.400774,2.096245,-0.206663,-0.764480,2.067130,-0.122307,-0.795947,2.025206,-0.054174,-0.291647,2.104869,-0.042434,-0.701265,2.142012,-0.105687,-0.757595,2.049768
0.013770,0.909246,2.263708,-0.082903,0.825213,2.189590,-0.093390,0.735697,2.187604,-0.125330,0.460312,2.172246,0.019450,0.685054,2.283686,-0.184251,0.667490,2.001498,-0.152138,0.073834,2.148085,-0.096302,0.078926,2.112408,-0.199934,0.065788,2.101338,0.015884,0.488705,2.078028,0.029117,0.251277,1.936637,0.051827,0.251854,1.862088,0.059009,0.238806,1.849060,0.046053,0.254275,1.834000,-0.111694,0.425808,1.874376,0.017398,0.193386,1.809597,0.049142,0.131162,1.823924,0.066677,0.061616,1.837292,0.032933,0.132209,1.834286,-0.029306,-0.415579,2.304239,-0.184731,-0.733249,2.078021,-0.092089,-0.778163,2.059110,-0.199826,-0.460502,2.097424,0.142499,-0.682474,2.006903,0.208200,-0.708726,1.917124
0.012598,0.908770,2.265304,-0.084064,0.825413,2.189341,-0.093886,0.735682,2.187729,-0.124545,0.458630,2.174752,0.018292,0.685254,2.283439,-0.187430,0.667913,2.000292,-0.152928,0.069880,2.153711,-0.098312,0.071392,2.120618,-0.200527,0.064433,2.104818,0.015075,0.488652,2.078025,0.028580,0.251045,1.936978,0.022209,0.225300,1.938159,0.025831,0.218016,1.920094,0.058720,0.250283,1.841000,-0.110844,0.426937,1.874269,0.022380,0.196379,1.811745,0.055563,0.137855,1.829257,0.074161,0.067628,1.840700,0.040629,0.114925,1.867750,-0.040766,-0.438802,2.280906,-0.204543,-0.767255,2.059758,-0.106154,-0.786223,2.063071,-0.210879,-0.458937,2.092642,0.128718,-0.684721,2.000922,0.194492,-0.711022,1.911007
0.010889,0.907827,2.267373,-0.086039,0.825726,2.189454,-0.094014,0.735794,2.187900,-0.112969,0.458873,2.178211,0.016324,0.685567,2.283555,-0.190019,0.667731,1.999730,-0.111873,0.073574,2.159862,-0.055447,0.083905,2.124744,-0.163275,0.060959,2.112050,0.013544,0.488692,2.078406,0.027412,0.250938,1.937660,0.005116,0.204760,1.983699,-0.006891,0.182577,2.003130,0.068796,0.242883,1.842000,-0.110518,0.427257,1.874627,0.028003,0.197827,1.816894,0.060456,0.138322,1.836681,0.080284,0.067867,1.847279,0.043833,0.118576,1.886400,-0.023894,-0.431432,2.278471,-0.039351,-0.841137,2.286064,0.030352,-0.823266,2.207672,-0.228229,-0.425249,2.086735,-0.244483,-0.742155,2.061321,-0.171302,-0.787131,2.011176
0.009332,0.905696,2.270818,-0.087643,0.824879,2.190332,-0.094420,0.735359,2.188578,-0.111828,0.458537,2.178683,0.014725,0.684725,2.284432,-0.191691,0.661306,1.996011,-0.112569,0.073752,2.159240,-0.057129,0.083792,2.123784,-0.163503,0.061237,2.111598,0.012111,0.487439,2.079693,0.026130,0.249427,1.939437,0.018403,0.222700,1.950666,0.031218,0.216832,1.932096,0.061370,0.249682,1.843893,-0.107751,0.421338,1.873054,0.034028,0.196953,1.823221,0.064313,0.138535,1.841960,0.088485,0.068806,1.856695,0.052656,0.113161,1.890000,-0.006846,-0.431067,2.275189,-0.004536,-0.828893,2.286135,0.020723,-0.843455,2.177522,-0.228965,-0.421346,2.093211,-0.256061,-0.738754,2.059400,-0.195262,-0.788953,1.996144
0.006170,0.905041,2.274064,-0.088819,0.821421,2.193192,-0.094743,0.732317,2.191283,-0.110864,0.456450,2.179870,0.013550,0.681282,2.287281,-0.193993,0.657934,1.997133,-0.115245,0.072302,2.158152,-0.059160,0.083126,2.123155,-0.166969,0.058653,2.109921,0.011234,0.483399,2.083150,0.025553,0.245053,1.943563,0.044573,0.130816,1.875161,0.064489,0.103774,1.860160,0.035820,0.141228,1.835000,-0.106374,0.418951,1.874923,0.036901,0.195451,1.829633,0.063858,0.141469,1.844615,0.083502,0.070823,1.854633,0.088832,0.163700,1.829789,-0.003979,-0.430982,2.275178,-0.003139,-0.827071,2.286144,0.017831,-0.845693,2.177866,-0.273225,-0.462303,2.079614,-0.272939,-0.765612,2.044967,-0.250803,-0.816671,1.922461
0.004151,0.902146,2.280054,-0.089389,0.817275,2.197499,-0.094577,0.728934,2.194927,-0.109694,0.454896,2.181040,0.012979,0.677154,2.291571,-0.194961,0.654172,1.999098,-0.115976,0.072221,2.157185,-0.060422,0.082033,2.120658,-0.167413,0.059036,2.109698,0.032662,0.472040,2.153802,0.058771,0.236094,2.012086,0.029578,0.134878,1.965095,0.055441,0.108395,1.896912,0.036964,0.125103,1.876500,-0.104782,0.415611,1.878080,0.038744,0.193318,1.833479,0.066153,0.135006,1.851820,0.088474,0.064022,1.863670,0.043903,0.116943,1.892444,-0.003587,-0.431410,2.273841,0.101915,-0.778574,2.305930,0.091430,-0.766990,2.159599,-0.277163,-0.461449,2.078488,-0.283782,-0.771682,2.037493,-0.273613,-0.815361,1.934522
0.003118,0.892572,2.289017,-0.091136,0.810453,2.203549,-0.095524,0.723113,2.200362,-0.109021,0.451960,2.183632,0.011233,0.670361,2.297597,-0.197418,0.652482,2.006391,-0.116482,0.072059,2.157040,-0.061214,0.080954,2.119990,-0.168006,0.059513,2.109967,0.019604,0.395238,2.273834,0.045254,0.125836,2.265741,0.090166,0.117940,2.304758,0.115726,0.091678,2.236562,0.096908,0.108631,2.216153,-0.105171,0.414401,1.886118,0.039801,0.189876,1.838597,0.065096,0.130548,1.856157,0.086633,0.057696,1.866877,0.044832,0.109785,1.889105,-0.004224,-0.433110,2.271567,0.111105,-0.792512,2.306976,0.098259,-0.779564,2.160915,-0.290853,-0.459384,2.073829,-0.301723,-0.762168,2.035146,-0.272026,-0.761198,1.892757
0.001846,0.888655,2.294940,-0.091014,0.804138,2.210404,-0.095108,0.716807,2.207078,-0.107653,0.446267,2.188707,0.011350,0.664076,2.304427,-0.199097,0.648933,2.015081,-0.117237,0.069973,2.157769,-0.061578,0.076601,2.121640,-0.168701,0.058959,2.110320,0.012639,0.389359,2.269972,0.036647,0.119843,2.262880,0.081575,0.111945,2.301910,0.107177,0.085712,2.233712,0.088416,0.102704,2.213298,-0.105428,0.411955,1.893728,0.039716,0.186790,1.841639,0.062930,0.126932,1.857239,0.083421,0.053699,1.867238,0.036554,0.109324,1.886818,-0.002586,-0.436696,2.274233,0.106119,-0.786468,2.304173,0.095651,-0.774260,2.157876,-0.284585,-0.388298,2.066249,-0.304182,-0.691860,2.040819,-0.265253,-0.696710,1.901251
0.001311,0.884555,2.305372,-0.089354,0.797078,2.220930,-0.093220,0.709784,2.216985,-0.104999,0.439398,2.196376,0.012995,0.657055,2.314917,-0.200290,0.647268,2.024988,-0.116804,0.065378,2.160513,-0.059964,0.068135,2.128361,-0.168797,0.057599,2.110852,0.022447,0.382177,2.289069,0.037564,0.112037,2.278212,0.082496,0.104141,2.317249,0.108094,0.077950,2.249048,0.089332,0.094998,2.228632,-0.106208,0.411474,1.901570,0.036927,0.184739,1.845624,0.058558,0.126321,1.858772,0.081664,0.052618,1.868788,0.028994,0.109489,1.882800,-0.001755,-0.445676,2.279236,0.095673,-0.733461,2.274583,0.088008,-0.728449,2.128133,-0.282646,-0.362550,2.062175,-0.309915,-0.665703,2.037467,-0.268283,-0.674555,1.899351
0.002681,0.878023,2.314243,-0.088763,0.793002,2.227237,-0.092827,0.704440,2.223681,-0.105249,0.429030,2.204233,0.013578,0.653002,2.321206,-0.199830,0.644836,2.034078,-0.121012,0.044951,2.168775,-0.064998,0.030491,2.170025,-0.173340,0.045634,2.101107,0.023087,0.378221,2.294016,0.031685,0.107816,2.279831,0.041340,0.027158,2.271591,0.067138,0.001334,2.203372,0.048642,0.018900,2.182936,-0.106928,0.408902,1.910063,0.034410,0.182040,1.849507,0.053514,0.120239,1.860454,0.076563,0.048009,1.871032,0.026788,0.099837,1.894222,0.000782,-0.479915,2.293095,0.082615,-0.772156,2.289565,0.087460,-0.761036,2.143047,-0.282825,-0.356672,2.059515,-0.251326,-0.636773,2.158922,-0.236234,-0.651542,2.015699
0.004723,0.877422,2.321205,-0.087545,0.792293,2.236799,-0.091789,0.702958,2.232255,-0.104553,0.425970,2.210136,0.014782,0.652317,2.330751,-0.199053,0.644227,2.045290,-0.120940,0.041352,2.171627,-0.064625,0.030130,2.169438,-0.173718,0.043648,2.102770,0.024499,0.377611,2.302863,0.032971,0.107259,2.285456,0.042626,0.026604,2.277216,0.068385,0.000805,2.209369,0.049378,0.018582,2.186195,-0.107879,0.409676,1.917171,0.029348,0.180803,1.854395,0.047145,0.120788,1.861711,0.063429,0.046910,1.867113,0.023034,0.093994,1.897857,-0.002031,-0.484521,2.294356,0.067854,-0.779902,2.287654,0.062854,-0.768198,2.141056,-0.335959,-0.432161,2.045314,-0.142945,-0.586238,2.211140,-0.141462,-0.603789,2.067374
0.006326,0.878557,2.333627,-0.085892,0.793750,2.248465,-0.089824,0.704955,2.243951,-0.101593,0.429760,2.221362,0.016415,0.653800,2.342402,-0.197640,0.646473,2.059183,-0.116943,0.048448,2.181625,-0.061299,0.034502,2.165753,-0.167135,0.064092,2.136883,0.013479,0.378977,2.314145,0.013883,0.108576,2.293650,0.023536,0.027924,2.285411,0.049422,0.002098,2.217192,0.031050,0.019658,2.196754,-0.109848,0.412780,1.926937,0.021085,0.181432,1.859125,0.040666,0.110813,1.868774,0.057432,0.038031,1.882567,0.004720,0.115359,1.870273,0.000014,-0.483764,2.295348,0.047711,-0.783401,2.290883,0.048831,-0.771035,2.144230,-0.230555,-0.338466,2.036303,-0.275814,-0.624962,2.112342,-0.236365,-0.636734,1.973709
0.007354,0.883232,2.342492,-0.085352,0.798290,2.259033,-0.089575,0.709122,2.252051,-0.101886,0.432862,2.224114,0.016939,0.658356,2.352966,-0.194731,0.651101,2.069990,-0.117900,0.051792,2.180709,-0.062536,0.040655,2.157239,-0.168712,0.066432,2.133827,0.013742,0.383696,2.321494,0.013992,0.113341,2.299264,0.023645,0.032692,2.291027,0.049530,0.006843,2.222810,0.031158,0.024371,2.202371,-0.111269,0.417231,1.935112,0.013309,0.183148,1.864268,0.028219,0.120209,1.870354,0.041899,0.047011,1.880247,0.016307,0.062545,1.843875,-0.006521,-0.424599,2.299181,0.038675,-0.772790,2.290486,0.047395,-0.761575,2.144178,-0.209585,-0.340059,2.039144,-0.249942,-0.626824,2.116693,-0.214170,-0.638430,1.976932
0.005950,0.889055,2.349841,-0.084988,0.802383,2.264790,-0.090583,0.713436,2.256679,-0.108075,0.439510,2.225643,0.017294,0.662455,2.358725,-0.192213,0.653930,2.075484,-0.141378,0.066405,2.171143,-0.083643,0.053880,2.141140,-0.195897,0.078886,2.120290,0.013942,0.387838,2.326412,0.014109,0.117489,2.303731,0.023762,0.036842,2.295496,0.049646,0.010974,2.227279,0.031274,0.028473,2.206840,-0.112962,0.418725,1.940383,0.002844,0.180799,1.867104,0.019133,0.120380,1.874753,0.030094,0.048434,1.884774,-0.000357,0.095407,1.841174,-0.008099,-0.429667,2.299160,-0.010607,-0.800033,2.280417,0.006661,-0.784718,2.135216,-0.189238,-0.331781,2.039561,-0.296287,-0.606453,2.099124,-0.259688,-0.621757,1.960214
0.006458,0.895622,2.358016,-0.084524,0.808565,2.273816,-0.091540,0.720532,2.265040,-0.113208,0.448914,2.230929,0.017743,0.668647,2.367753,-0.191334,0.659612,2.084358,-0.147164,0.075194,2.173280,-0.088148,0.061702,2.140254,-0.201378,0.086518,2.124596,0.014264,0.394054,2.334941,0.014364,0.123703,2.311997,0.042151,0.086735,2.350394,0.067945,0.060636,2.282187,0.049460,0.077807,2.261756,-0.115736,0.424115,1.947568,-0.007169,0.183923,1.870075,0.008824,0.120165,1.878946,0.017201,0.048820,1.888237,-0.007259,0.067368,1.850273,-0.017826,-0.436377,2.301992,-0.010387,-0.799546,2.283217,0.006815,-0.784305,2.137998,-0.193751,-0.351909,2.040273,-0.321858,-0.617016,2.100414,-0.272383,-0.629568,1.965673
0.005146,0.899753,2.362098,-0.085467,0.811845,2.278706,-0.092305,0.723746,2.269245,-0.113365,0.451304,2.232766,0.016797,0.671933,2.372645,-0.189754,0.662197,2.089204,-0.145983,0.076632,2.173748,-0.087641,0.062386,2.140082,-0.198999,0.088840,2.125926,0.013278,0.397344,2.339724,0.013359,0.126989,2.316725,0.041929,0.086487,2.350838,0.067724,0.060390,2.282631,0.049448,0.077794,2.261781,-0.117613,0.425659,1.952350,-0.015394,0.183490,1.873420,-0.000790,0.117337,1.885404,0.002963,0.049148,1.892057,-0.018797,0.052052,1.861222,-0.069738,-0.462450,2.269011,-0.076878,-0.766055,2.246851,-0.057576,-0.755658,2.101718,-0.177566,-0.357423,2.046709,-0.305631,-0.622912,2.105666,-0.265469,-0.635297,1.967297
0.006123,0.901067,2.367999,-0.085541,0.814872,2.283988,-0.092532,0.726680,2.274435,-0.113852,0.453641,2.236973,0.016716,0.674966,2.377927,-0.188594,0.662214,2.090178,-0.145682,0.077585,2.176661,-0.087802,0.063241,2.141128,-0.197839,0.089311,2.131021,0.013166,0.400383,2.344925,0.013232,0.130026,2.321887,0.041793,0.087013,2.352856,0.067589,0.060913,2.284649,0.049371,0.077876,2.262372,-0.119378,0.423969,1.954907,-0.021038,0.186113,1.878467,-0.007454,0.117624,1.893931,-0.005068,0.048889,1.899961,-0.025869,0.055690,1.868727,-0.077215,-0.460587,2.273367,-0.080539,-0.764173,2.247454,-0.053139,-0.753890,2.103983,-0.163178,-0.366743,2.055348,-0.388260,-0.571213,2.020434,-0.333459,-0.592954,1.890299
0.002843,0.906370,2.371358,-0.086147,0.816691,2.287225,-0.093298,0.728462,2.278218,-0.115098,0.455142,2.242433,0.016108,0.676789,2.381165,-0.187587,0.663182,2.092695,-0.146562,0.077738,2.184924,-0.089337,0.064450,2.148556,-0.198057,0.088247,2.138970,0.012547,0.402209,2.348131,0.012608,0.131850,2.325077,0.041108,0.087923,2.354820,0.066908,0.061819,2.286613,0.048977,0.078359,2.263834,-0.121899,0.423697,1.957900,-0.025461,0.187451,1.884450,-0.012660,0.119461,1.901076,-0.012753,0.051369,1.906537,-0.030798,0.058191,1.880375,-0.090517,-0.457420,2.286210,-0.153136,-0.750336,2.220348,-0.115314,-0.741915,2.079674,-0.154908,-0.378918,2.060482,-0.393836,-0.565978,2.016366,-0.338970,-0.588875,1.886593
0.002533,0.907902,2.371652,-0.086271,0.817409,2.288841,-0.097197,0.729750,2.285153,-0.152357,0.456616,2.285444,0.015982,0.677510,2.382780,-0.184608,0.665653,2.097558,-0.219455,0.076595,2.261478,-0.163059,0.064582,2.223542,-0.267824,0.085807,2.216738,0.012414,0.402932,2.349727,0.012471,0.132573,2.326663,0.040874,0.088283,2.355968,0.066674,0.062178,2.287761,0.048717,0.078709,2.265038,-0.125303,0.425121,1.961604,-0.030422,0.190100,1.887070,-0.018199,0.125717,1.904476,-0.021664,0.056266,1.914135,-0.040084,0.072962,1.884222,-0.167763,-0.317823,2.322612,-0.134974,-0.729232,2.318815,-0.115947,-0.724289,2.173431,-0.153130,-0.373923,2.063280,-0.391998,-0.560855,2.017526,-0.337213,-0.584729,1.888024
