HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.131491,0.886822,2.611463,0.064775,0.737832,2.571391,0.013004,0.584817,2.455577,0.189534,0.639428,2.673323,0.059200,0.308713,2.572030,0.090740,0.229518,2.553033,0.050952,0.190500,2.517849,0.140100,0.181165,2.583383,0.060249,0.322197,2.356068,0.128464,0.131362,2.294872,0.136766,0.093637,2.279974,0.233178,0.379397,2.561792,0.095543,0.263251,2.337646,0.033844,0.233332,2.181607,-0.021416,-0.217454,2.625914,-0.277493,-0.536423,2.650985,-0.244986,-0.606719,2.643696,0.191635,-0.195393,2.717688,0.302065,-0.517286,2.721797,0.384235,-0.562186,2.708514
0.136507,0.880786,2.615686,0.070274,0.731452,2.575332,0.018346,0.579413,2.461173,0.192425,0.633466,2.676451,0.085912,0.335884,2.579810,0.115695,0.263346,2.559621,0.077581,0.210357,2.505583,0.163504,0.197463,2.603964,0.062828,0.317985,2.358577,0.126474,0.127074,2.295640,0.133714,0.091099,2.280519,0.236103,0.373352,2.564903,0.098458,0.257160,2.340689,0.036824,0.227281,2.184804,0.009400,-0.214742,2.626891,-0.277429,-0.524893,2.645463,-0.222152,-0.569479,2.606556,0.195469,-0.196681,2.715212,0.263095,-0.520325,2.728470,0.331759,-0.565744,2.685064
0.142549,0.876957,2.619955,0.079310,0.726576,2.581402,0.023058,0.576062,2.465788,0.197963,0.627789,2.681180,0.098639,0.349794,2.583667,0.127897,0.281539,2.562883,0.088907,0.219486,2.500684,0.173766,0.205127,2.612546,0.064883,0.315113,2.360806,0.125279,0.124330,2.296377,0.131603,0.089563,2.281018,0.241673,0.367604,2.569605,0.103995,0.251402,2.345322,0.042446,0.221566,2.189604,0.042373,-0.217660,2.619476,-0.272481,-0.516256,2.639707,-0.232463,-0.571005,2.607672,0.199029,-0.199446,2.713713,0.229671,-0.524711,2.736977,0.288014,-0.569128,2.677700
0.148756,0.875210,2.624116,0.086830,0.724492,2.586273,0.028479,0.574764,2.470768,0.203519,0.623918,2.685557,0.107232,0.361129,2.586874,0.136113,0.295643,2.565820,0.096349,0.226458,2.498455,0.182632,0.216528,2.619659,0.066677,0.313553,2.363050,0.124508,0.122537,2.296993,0.130006,0.089351,2.281800,0.247250,0.363675,2.573952,0.109530,0.247479,2.349609,0.048057,0.217690,2.194031,0.110061,-0.201220,2.606013,-0.222882,-0.483722,2.635016,-0.216757,-0.555028,2.609031,0.200054,-0.199325,2.707506,0.206825,-0.529161,2.743437,0.262972,-0.572087,2.677174
0.156804,0.876921,2.628460,0.095649,0.726240,2.592257,0.034244,0.575915,2.475827,0.210243,0.622401,2.690725,0.113245,0.370478,2.590147,0.141505,0.305683,2.568686,0.101764,0.233629,2.499121,0.189508,0.229236,2.624864,0.068243,0.313509,2.365708,0.124184,0.122360,2.297977,0.129330,0.091135,2.282873,0.253982,0.362104,2.579082,0.116215,0.245918,2.354685,0.054824,0.216195,2.199244,0.159932,-0.182443,2.594835,-0.161200,-0.469782,2.632221,-0.169956,-0.547085,2.613292,0.200174,-0.195133,2.703473,0.180895,-0.536327,2.750448,0.220809,-0.593628,2.727019
0.163106,0.879267,2.631446,0.102256,0.728573,2.596600,0.038709,0.577802,2.479581,0.216244,0.622023,2.695120,0.117371,0.376912,2.593444,0.145289,0.312379,2.571920,0.106853,0.244030,2.508555,0.193708,0.237310,2.628346,0.069503,0.314396,2.368352,0.124728,0.123808,2.299353,0.129334,0.094091,2.283993,0.259987,0.361675,2.583442,0.122174,0.245504,2.359000,0.060847,0.215844,2.203668,0.189253,-0.173491,2.589980,-0.089942,-0.474325,2.626701,-0.082046,-0.554577,2.605521,0.201970,-0.189015,2.703383,0.131479,-0.544713,2.759947,0.168928,-0.604819,2.769566
0.169037,0.883738,2.633611,0.107897,0.732803,2.599841,0.042790,0.581484,2.483365,0.221800,0.623296,2.698786,0.120042,0.381301,2.596172,0.147717,0.316723,2.574694,0.109695,0.250371,2.514801,0.196201,0.241598,2.631381,0.070496,0.317282,2.371487,0.125174,0.127376,2.301094,0.129710,0.099020,2.286002,0.265544,0.362896,2.587076,0.127690,0.246743,2.362598,0.066417,0.217152,2.207355,0.210058,-0.169376,2.588583,-0.008421,-0.488234,2.632205,0.015306,-0.566867,2.619681,0.129852,-0.179502,2.724685,0.109765,-0.544786,2.760770,0.143073,-0.607600,2.785238
0.174555,0.887933,2.633878,0.112268,0.737266,2.602419,0.045772,0.584979,2.486248,0.226731,0.625412,2.702012,0.122129,0.385723,2.599601,0.149627,0.320794,2.578377,0.111928,0.254958,2.518775,0.197924,0.245012,2.635530,0.070667,0.322381,2.375428,0.124565,0.132845,2.303824,0.128405,0.109056,2.291297,0.270475,0.364961,2.590273,0.132582,0.248828,2.365763,0.071353,0.219303,2.210594,0.228979,-0.169238,2.590770,0.059652,-0.503875,2.633308,0.124420,-0.579764,2.645927,0.090039,-0.175764,2.736821,0.064958,-0.519038,2.717786,0.109328,-0.588131,2.768013
0.179007,0.891288,2.633507,0.115403,0.740966,2.604266,0.048059,0.588236,2.488488,0.230804,0.627682,2.704624,0.123575,0.388696,2.602253,0.150955,0.323412,2.581338,0.113773,0.258479,2.522025,0.198982,0.247075,2.638540,0.069967,0.327393,2.379113,0.122782,0.138158,2.305958,0.123309,0.121456,2.299893,0.274548,0.367183,2.592861,0.136620,0.251069,2.368322,0.075424,0.221602,2.213213,0.268454,-0.168457,2.586283,0.136971,-0.535430,2.658175,0.225002,-0.585897,2.638218,0.076411,-0.174400,2.740578,0.037103,-0.522834,2.718189,0.090145,-0.578781,2.717862
0.182423,0.893717,2.632934,0.117628,0.743771,2.605676,0.049618,0.590742,2.490005,0.234082,0.629790,2.706773,0.124629,0.390751,2.604371,0.151933,0.325113,2.583779,0.115243,0.260900,2.524377,0.199615,0.248308,2.640852,0.068586,0.331849,2.382466,0.120395,0.142927,2.307798,0.119563,0.127757,2.304743,0.277828,0.369247,2.594989,0.139866,0.253151,2.370423,0.078696,0.223733,2.215363,0.290118,-0.173195,2.585461,0.244237,-0.565540,2.640238,0.342294,-0.602114,2.611688,0.093118,-0.183919,2.721637,0.012088,-0.528800,2.731591,0.056795,-0.589059,2.731838
0.185503,0.895512,2.632075,0.119447,0.745756,2.606752,0.050752,0.592587,2.491023,0.240118,0.628120,2.699532,0.125567,0.392055,2.606189,0.152659,0.326061,2.585614,0.116349,0.262410,2.525712,0.199941,0.248514,2.642831,0.066612,0.335321,2.385268,0.115147,0.146915,2.309402,0.114191,0.130954,2.307732,0.281650,0.368649,2.591866,0.143648,0.252579,2.367268,0.082484,0.223207,2.212272,0.303447,-0.175054,2.585745,0.343313,-0.571078,2.614401,0.431477,-0.602671,2.577816,0.128899,-0.190516,2.694304,-0.015311,-0.535626,2.744596,0.034619,-0.594419,2.776130
0.188152,0.896687,2.631415,0.120958,0.746993,2.607560,0.051738,0.593828,2.491758,0.243128,0.627072,2.696176,0.127295,0.392041,2.608217,0.154353,0.325334,2.587694,0.118237,0.262776,2.526845,0.201171,0.247338,2.644831,0.064875,0.337399,2.387223,0.107975,0.149134,2.310253,0.106720,0.131860,2.309578,0.284837,0.367381,2.588061,0.146794,0.251335,2.363427,0.085638,0.222007,2.208492,0.311547,-0.175996,2.586058,0.419423,-0.567335,2.585150,0.512963,-0.601420,2.557890,0.165948,-0.186185,2.666507,-0.045214,-0.531215,2.745280,-0.005510,-0.588458,2.791775
0.190732,0.896999,2.630833,0.122680,0.747466,2.608246,0.052654,0.594626,2.492218,0.245716,0.625173,2.692631,0.129968,0.390490,2.610038,0.157046,0.323032,2.589374,0.121283,0.261483,2.527091,0.203767,0.244323,2.646624,0.063276,0.338666,2.388556,0.098005,0.149606,2.310106,0.091155,0.124463,2.307756,0.287739,0.365080,2.583802,0.149655,0.249057,2.359129,0.088509,0.219774,2.204254,0.332065,-0.187912,2.591310,0.480099,-0.552305,2.566938,0.539916,-0.593496,2.550562,0.182096,-0.184047,2.654022,-0.058832,-0.528529,2.745595,-0.018381,-0.587197,2.800924
0.193602,0.896239,2.629863,0.124752,0.746815,2.608265,0.054159,0.594664,2.492293,0.248018,0.621997,2.687939,0.132636,0.387368,2.610337,0.159713,0.319065,2.589134,0.124495,0.258301,2.524376,0.206322,0.239112,2.646607,0.061810,0.339178,2.389468,0.090819,0.148938,2.309547,0.081534,0.118773,2.306044,0.290429,0.361411,2.578197,0.152297,0.245408,2.353479,0.091168,0.216174,2.198667,0.304815,-0.166598,2.592415,0.480572,-0.537938,2.564916,0.545889,-0.583778,2.551445,0.192554,-0.188036,2.646095,-0.074280,-0.523347,2.744998,-0.024596,-0.560897,2.719857
0.201055,0.890199,2.626748,0.128509,0.743397,2.606411,0.056574,0.593273,2.491646,0.250613,0.617194,2.681906,0.135755,0.383337,2.609116,0.162648,0.314621,2.587269,0.127578,0.254056,2.519928,0.209705,0.233363,2.644653,0.060631,0.338430,2.389923,0.085510,0.146662,2.308751,0.076342,0.114476,2.304551,0.293465,0.356141,2.571248,0.155283,0.240158,2.346480,0.094176,0.210972,2.191732,0.252771,-0.129308,2.583525,0.452308,-0.493236,2.567122,0.509207,-0.532992,2.518421,0.198126,-0.191086,2.641628,-0.090170,-0.514134,2.742402,-0.043281,-0.543719,2.687879
0.208249,0.881211,2.621511,0.133550,0.736527,2.602433,0.060246,0.589448,2.489765,0.253406,0.610733,2.675127,0.139130,0.376698,2.603672,0.165908,0.307745,2.579722,0.129585,0.246601,2.507642,0.213918,0.225398,2.636432,0.060500,0.334797,2.389168,0.083093,0.141892,2.307859,0.077787,0.105863,2.302313,0.296652,0.349353,2.563748,0.158416,0.233388,2.338930,0.097339,0.204250,2.184242,0.218955,-0.107030,2.577972,0.442216,-0.482587,2.574607,0.498394,-0.520248,2.516501,0.199522,-0.194134,2.640156,-0.104807,-0.502496,2.739742,-0.107600,-0.570089,2.736694
0.214548,0.872409,2.615056,0.138199,0.729330,2.597287,0.064303,0.584815,2.486853,0.256017,0.604226,2.668316,0.143423,0.368944,2.596227,0.170586,0.300205,2.570223,0.132049,0.240085,2.497746,0.220582,0.217964,2.625665,0.062423,0.329254,2.386928,0.088199,0.133813,2.308412,0.087738,0.094907,2.301051,0.299557,0.342694,2.556454,0.161270,0.226745,2.331586,0.100225,0.197649,2.176956,0.208547,-0.099632,2.576438,0.414205,-0.477045,2.584252,0.462828,-0.514293,2.519104,0.198654,-0.196710,2.640516,-0.116018,-0.490319,2.738073,-0.101041,-0.542113,2.698502
0.219559,0.865705,2.608906,0.143217,0.722400,2.590457,0.068724,0.580176,2.482848,0.259028,0.597949,2.660990,0.146745,0.360323,2.587768,0.174091,0.291343,2.559810,0.133865,0.234474,2.491004,0.224054,0.210516,2.611568,0.067535,0.322184,2.382305,0.100099,0.124397,2.308535,0.103723,0.085054,2.298686,0.302784,0.336383,2.548826,0.164448,0.220448,2.323909,0.103437,0.191389,2.169335,0.201572,-0.095712,2.575292,0.372324,-0.490126,2.598599,0.434691,-0.555575,2.572923,0.197847,-0.199034,2.641282,-0.123757,-0.479551,2.736880,-0.098025,-0.526395,2.685172
0.224565,0.855089,2.600019,0.153451,0.683593,2.570085,0.073455,0.576211,2.477903,0.266642,0.565911,2.641747,0.149010,0.352214,2.578812,0.175896,0.284907,2.550933,0.135231,0.229339,2.484312,0.224910,0.205123,2.600123,0.075794,0.315576,2.375676,0.121092,0.117410,2.304806,0.136384,0.048683,2.282913,0.310582,0.304604,2.529478,0.172157,0.188696,2.304484,0.111217,0.159708,2.150000,0.199269,-0.096414,2.573606,0.344193,-0.504741,2.607587,0.403213,-0.556380,2.564383,0.197892,-0.199632,2.640949,-0.129606,-0.461895,2.735282,-0.093811,-0.508387,2.675247
0.228911,0.854293,2.593071,0.157586,0.689407,2.562571,0.077050,0.573765,2.473424,0.269517,0.563250,2.634921,0.149825,0.347224,2.568825,0.176380,0.279936,2.536818,0.135326,0.226823,2.478407,0.225262,0.207012,2.562804,0.088073,0.310152,2.365865,0.141611,0.114167,2.294994,0.153716,0.054720,2.276736,0.313556,0.301988,2.522551,0.175088,0.186100,2.297511,0.114187,0.157138,2.143070,0.200144,-0.098186,2.570955,0.300665,-0.520051,2.616083,0.364428,-0.579101,2.597161,0.198181,-0.203043,2.640312,-0.133291,-0.453907,2.734916,-0.091509,-0.498153,2.670233
0.230111,0.856773,2.586312,0.158671,0.700068,2.557620,0.079892,0.572584,2.469052,0.271327,0.564735,2.629308,0.149142,0.345727,2.559295,0.175851,0.278462,2.525487,0.134677,0.226635,2.472475,0.224502,0.209643,2.546142,0.096855,0.308540,2.357575,0.161039,0.117774,2.281064,0.170808,0.069354,2.264707,0.315421,0.303503,2.516904,0.176910,0.187635,2.291821,0.116047,0.158698,2.137422,0.205113,-0.100137,2.566194,0.255701,-0.526838,2.621812,0.316857,-0.601555,2.636777,0.197923,-0.205663,2.639799,-0.136299,-0.447283,2.735342,-0.087643,-0.486679,2.668895
0.229342,0.862675,2.580422,0.156695,0.714119,2.554698,0.082325,0.573474,2.463457,0.271549,0.571141,2.624743,0.146387,0.349290,2.549442,0.173875,0.281968,2.514659,0.133042,0.229465,2.465633,0.221224,0.219183,2.533649,0.104201,0.309977,2.348931,0.172671,0.122810,2.270041,0.184311,0.087915,2.251659,0.315661,0.309920,2.512360,0.177100,0.194073,2.287230,0.116281,0.165166,2.132882,0.212675,-0.101906,2.560273,0.214026,-0.527205,2.621769,0.258490,-0.605698,2.645307,0.188562,-0.210271,2.640369,-0.138700,-0.448365,2.739396,-0.115419,-0.537772,2.763184
0.227544,0.869640,2.576233,0.154031,0.725794,2.553360,0.083363,0.576232,2.457722,0.270684,0.579720,2.621575,0.143724,0.353517,2.542851,0.172149,0.285910,2.507547,0.131464,0.232779,2.460469,0.218860,0.226431,2.527100,0.109034,0.312684,2.341781,0.180385,0.129055,2.260246,0.190499,0.098699,2.243877,0.314790,0.318490,2.509240,0.176178,0.202659,2.284065,0.115403,0.173787,2.129770,0.199716,-0.145470,2.571336,0.176148,-0.540409,2.624665,0.210746,-0.616004,2.646680,0.155627,-0.205053,2.640262,-0.125001,-0.464909,2.745760,-0.093653,-0.553569,2.800565
0.224571,0.878105,2.573607,0.150215,0.736808,2.552856,0.082874,0.580995,2.452104,0.268417,0.590204,2.619475,0.138682,0.360587,2.537585,0.168146,0.292594,2.501817,0.127995,0.237828,2.455690,0.213377,0.236609,2.523770,0.111997,0.316506,2.336834,0.184317,0.135913,2.252789,0.193673,0.105443,2.238945,0.312504,0.328941,2.507198,0.173839,0.213126,2.281977,0.113107,0.184295,2.127743,0.177745,-0.176711,2.584316,0.128406,-0.548198,2.626135,0.181468,-0.612790,2.645220,0.174056,-0.203537,2.682375,-0.019228,-0.509099,2.728657,0.006616,-0.601760,2.797865
0.220662,0.886816,2.572248,0.145764,0.746314,2.552675,0.081195,0.586309,2.447243,0.265072,0.600869,2.618137,0.134329,0.365704,2.534742,0.164794,0.297208,2.498639,0.123014,0.243314,2.450823,0.208901,0.241244,2.524281,0.113171,0.321217,2.332789,0.185765,0.141958,2.247868,0.194872,0.110063,2.235794,0.309138,0.339558,2.505914,0.170418,0.223759,2.280646,0.109729,0.194968,2.126476,0.141206,-0.196296,2.595028,0.089783,-0.559690,2.634009,0.142786,-0.610352,2.643553,0.219728,-0.180373,2.714102,0.040382,-0.532653,2.724659,0.091702,-0.583451,2.703093
0.216566,0.894358,2.571686,0.141339,0.753793,2.552557,0.079169,0.591060,2.443303,0.261281,0.610316,2.617287,0.129469,0.369591,2.533137,0.160888,0.300423,2.496751,0.118099,0.247372,2.447471,0.204180,0.243691,2.526193,0.112977,0.325872,2.329514,0.185370,0.146790,2.244884,0.194295,0.113130,2.233423,0.305327,0.348950,2.505106,0.166554,0.233166,2.279792,0.105906,0.204414,2.125685,0.107024,-0.207857,2.602900,0.038931,-0.558570,2.653189,0.112516,-0.604205,2.653313,0.243332,-0.169099,2.728205,0.073206,-0.546896,2.726154,0.162292,-0.602072,2.744956
0.212857,0.900036,2.571479,0.137256,0.759261,2.552376,0.077006,0.595064,2.439977,0.257505,0.617899,2.616689,0.125331,0.372177,2.532150,0.157467,0.302484,2.495659,0.114297,0.250086,2.445260,0.200373,0.244733,2.528286,0.111765,0.330114,2.326679,0.183573,0.150700,2.243052,0.192221,0.115094,2.231809,0.301539,0.356479,2.504538,0.162715,0.240708,2.279180,0.102105,0.211991,2.125134,0.076001,-0.214128,2.605866,0.017881,-0.557848,2.657185,0.075196,-0.605691,2.656471,0.251893,-0.165647,2.734396,0.150845,-0.559671,2.727137,0.223794,-0.611962,2.749317
0.209883,0.903970,2.571467,0.133886,0.762998,2.552264,0.074613,0.598383,2.437119,0.254208,0.623560,2.616348,0.121784,0.374009,2.531698,0.154426,0.303912,2.495238,0.111116,0.251945,2.443664,0.197246,0.244831,2.530688,0.109823,0.333752,2.324269,0.180964,0.153682,2.242273,0.189449,0.116086,2.230985,0.298235,0.362090,2.504214,0.159363,0.246333,2.278818,0.098788,0.217646,2.124826,0.033881,-0.211590,2.595816,-0.006913,-0.555842,2.655088,0.031172,-0.606543,2.668930,0.256369,-0.165560,2.733317,0.232665,-0.559696,2.737032,0.217418,-0.611682,2.748351
0.207271,0.906691,2.571490,0.130855,0.765497,2.552099,0.072358,0.600806,2.434712,0.251269,0.627707,2.616083,0.118172,0.375455,2.531753,0.151117,0.305021,2.495530,0.108013,0.253136,2.442329,0.193572,0.243813,2.534575,0.108101,0.336227,2.322640,0.177790,0.155491,2.242252,0.186647,0.116338,2.230783,0.295292,0.366193,2.503959,0.156373,0.250448,2.278527,0.095833,0.221786,2.124586,0.018620,-0.211035,2.593030,-0.051058,-0.553879,2.641850,-0.010584,-0.606986,2.659380,0.251086,-0.169933,2.715782,0.311478,-0.555493,2.735163,0.339829,-0.598770,2.702137
0.205007,0.908350,2.571447,0.128248,0.766832,2.551822,0.070311,0.602297,2.432786,0.248876,0.630483,2.615815,0.113981,0.376678,2.532333,0.146564,0.306060,2.496701,0.103551,0.253626,2.440727,0.187613,0.240675,2.541202,0.106534,0.337759,2.321447,0.173863,0.155700,2.243676,0.183906,0.115317,2.231448,0.292894,0.368932,2.503695,0.153930,0.253197,2.278231,0.093427,0.224556,2.124334,0.010834,-0.209013,2.590899,-0.079940,-0.551816,2.634521,-0.045965,-0.611241,2.649281,0.244260,-0.172538,2.698187,0.376705,-0.540799,2.719540,0.442572,-0.575237,2.713028
0.202989,0.908975,2.571391,0.125979,0.766916,2.551505,0.068513,0.603006,2.431261,0.247001,0.632179,2.615600,0.109758,0.377040,2.533259,0.141631,0.306128,2.498342,0.097976,0.252756,2.439416,0.182062,0.236610,2.547040,0.104941,0.338509,2.320550,0.169975,0.154080,2.247370,0.181969,0.107881,2.236585,0.291011,0.370596,2.503481,0.152004,0.254864,2.277987,0.091541,0.226248,2.124131,0.039847,-0.201525,2.604785,-0.115304,-0.544756,2.628472,-0.100743,-0.614489,2.639915,0.244939,-0.182223,2.687754,0.424406,-0.499970,2.702939,0.516373,-0.534535,2.717269
0.200806,0.908034,2.571319,0.123720,0.764966,2.550807,0.066701,0.602687,2.429976,0.245237,0.632802,2.615298,0.105129,0.375111,2.534761,0.136036,0.303209,2.500814,0.092410,0.250186,2.439660,0.177352,0.231252,2.551398,0.103368,0.338268,2.319899,0.170870,0.140996,2.261724,0.191507,0.072762,2.261544,0.289232,0.371175,2.503173,0.150181,0.255437,2.277643,0.089767,0.226862,2.123837,0.050863,-0.201388,2.610726,-0.148263,-0.540579,2.625677,-0.150436,-0.617093,2.634000,0.245097,-0.188747,2.681511,0.485599,-0.512719,2.691220,0.544477,-0.555875,2.654544
0.198859,0.905649,2.571346,0.121899,0.761523,2.550189,0.065334,0.600826,2.428680,0.243593,0.632353,2.615047,0.101468,0.371641,2.536881,0.131980,0.298727,2.503973,0.088481,0.245749,2.441699,0.174367,0.226158,2.555015,0.102006,0.336045,2.319925,0.175197,0.126088,2.281648,0.200577,0.050574,2.283457,0.287573,0.370664,2.502911,0.148478,0.254921,2.277341,0.088115,0.226403,2.123591,0.056260,-0.202237,2.613614,-0.178195,-0.542074,2.624317,-0.171607,-0.618993,2.631062,0.245426,-0.193895,2.677032,0.498669,-0.532146,2.683954,0.562392,-0.567495,2.693838
0.197586,0.902379,2.571491,0.120978,0.757273,2.549686,0.065066,0.597675,2.427562,0.242311,0.630937,2.614839,0.099423,0.367500,2.539014,0.129997,0.293839,2.506958,0.086865,0.240345,2.444497,0.173044,0.221602,2.557791,0.101365,0.331800,2.321028,0.185567,0.107074,2.312598,0.212733,0.032186,2.320920,0.286282,0.369171,2.502687,0.147145,0.253428,2.277071,0.086828,0.224976,2.123384,0.058421,-0.203129,2.614879,-0.200815,-0.543222,2.622654,-0.186044,-0.619768,2.628910,0.247496,-0.201520,2.672249,0.477229,-0.543418,2.672293,0.546224,-0.568597,2.688296
0.197075,0.897106,2.572252,0.121313,0.750870,2.549775,0.066203,0.592962,2.427186,0.241578,0.627671,2.614937,0.099638,0.360855,2.542172,0.130745,0.286635,2.510930,0.089393,0.231518,2.450525,0.173357,0.216827,2.560110,0.103449,0.324505,2.325477,0.194102,0.097307,2.335740,0.224766,0.027060,2.361857,0.285552,0.365808,2.502765,0.146366,0.250082,2.277092,0.086092,0.221700,2.123481,-0.007328,-0.214590,2.588752,-0.223191,-0.543947,2.621732,-0.209611,-0.621101,2.623353,0.249867,-0.207341,2.669225,0.449617,-0.553332,2.664580,0.503920,-0.592683,2.690253
0.197899,0.891953,2.573406,0.122955,0.744955,2.550194,0.069177,0.587521,2.428242,0.241749,0.623787,2.615242,0.102747,0.352931,2.545595,0.134679,0.278128,2.514938,0.094532,0.223755,2.457179,0.176246,0.211298,2.561584,0.107983,0.316745,2.332105,0.202266,0.093771,2.358490,0.229584,0.027265,2.386067,0.285737,0.361828,2.503049,0.146496,0.246131,2.277313,0.086264,0.217807,2.123784,-0.006846,-0.224656,2.586082,-0.240237,-0.546587,2.619784,-0.225980,-0.623475,2.622406,0.252480,-0.211599,2.667403,0.411229,-0.558948,2.663515,0.469247,-0.597773,2.646064
0.200342,0.887047,2.575268,0.126336,0.739443,2.551137,0.074818,0.581714,2.431292,0.243194,0.619452,2.615896,0.105998,0.347367,2.547830,0.138185,0.272522,2.517286,0.098823,0.218999,2.461324,0.179332,0.207148,2.562062,0.115436,0.310137,2.340716,0.208003,0.096117,2.374608,0.236001,0.037145,2.406712,0.287205,0.357408,2.503681,0.147897,0.241748,2.277876,0.087709,0.213467,2.124433,0.021943,-0.222629,2.581937,-0.246474,-0.540318,2.615741,-0.236560,-0.622751,2.621119,0.256362,-0.215468,2.667045,0.361436,-0.558331,2.669614,0.415295,-0.606217,2.658569
0.203701,0.883372,2.577357,0.130559,0.735376,2.552431,0.080284,0.577806,2.434651,0.245530,0.615557,2.616827,0.112488,0.344133,2.549459,0.145504,0.269994,2.518568,0.106532,0.217259,2.463390,0.188429,0.204940,2.561710,0.123416,0.306344,2.349622,0.216685,0.106286,2.389418,0.244013,0.049047,2.416620,0.289564,0.353443,2.504589,0.150182,0.237819,2.278715,0.090046,0.209569,2.125358,0.107793,-0.214741,2.593471,-0.212049,-0.495372,2.601262,-0.233671,-0.589882,2.614816,0.259245,-0.217985,2.667128,0.315814,-0.560234,2.678114,0.372251,-0.608116,2.674870
0.217890,0.853919,2.581878,0.144795,0.677400,2.551650,0.085456,0.575792,2.438102,0.259931,0.552173,2.616506,0.115165,0.337130,2.550068,0.147550,0.267034,2.519154,0.108820,0.215705,2.464753,0.188281,0.197026,2.559096,0.129920,0.305108,2.357390,0.221587,0.112556,2.397087,0.249345,0.057563,2.420714,0.303996,0.289943,2.504184,0.164469,0.174330,2.278133,0.104453,0.146184,2.125019,0.128132,-0.208556,2.573674,-0.204656,-0.481933,2.594173,-0.232283,-0.582313,2.610901,0.260370,-0.219385,2.666681,0.269803,-0.554535,2.684922,0.333274,-0.592697,2.690747
0.223726,0.843418,2.583987,0.152584,0.648867,2.551959,0.089801,0.575331,2.441189,0.265594,0.529698,2.616877,0.116315,0.333225,2.550489,0.148442,0.265253,2.519587,0.109491,0.215264,2.465854,0.186786,0.192448,2.557281,0.134233,0.305093,2.363209,0.225215,0.117920,2.401288,0.254058,0.065149,2.421516,0.309680,0.267388,2.504519,0.170082,0.151791,2.278388,0.110119,0.123710,2.125383,0.165942,-0.200377,2.561435,-0.166304,-0.469031,2.587709,-0.195521,-0.573590,2.606789,0.260487,-0.220049,2.665530,0.245677,-0.554817,2.688682,0.300174,-0.592244,2.661219
0.227035,0.837947,2.585222,0.155800,0.637979,2.552218,0.093377,0.576124,2.444011,0.268723,0.518162,2.617234,0.116561,0.331251,2.551026,0.146657,0.265215,2.520123,0.105835,0.218002,2.467044,0.182452,0.190464,2.556725,0.136949,0.305635,2.367243,0.228702,0.123558,2.402763,0.258640,0.072048,2.419921,0.312819,0.255808,2.504855,0.173178,0.140221,2.278677,0.113249,0.112174,2.125736,0.181295,-0.197359,2.556176,-0.120003,-0.476139,2.583148,-0.120828,-0.575248,2.590765,0.258952,-0.220025,2.664255,0.217945,-0.556984,2.693178,0.253058,-0.611940,2.683989
0.236207,0.869318,2.592413,0.163016,0.712945,2.565702,0.095963,0.577325,2.446172,0.278152,0.568329,2.628650,0.139187,0.358045,2.561383,0.170465,0.291320,2.529379,0.129757,0.237140,2.477391,0.211340,0.225357,2.566232,0.138158,0.307129,2.370435,0.230977,0.129333,2.401928,0.261222,0.077770,2.417272,0.322253,0.305887,2.516228,0.182533,0.190281,2.289963,0.122680,0.162346,2.137150,0.209956,-0.191032,2.551811,-0.047480,-0.486474,2.577879,-0.023276,-0.578568,2.572393,0.162886,-0.165703,2.686011,0.163012,-0.560628,2.695725,0.186838,-0.625169,2.712516
0.240097,0.885593,2.595674,0.166980,0.738574,2.571064,0.097755,0.579167,2.448136,0.282141,0.593134,2.633914,0.148455,0.368734,2.566051,0.179577,0.300548,2.533413,0.139334,0.244966,2.481636,0.222001,0.235871,2.571238,0.136753,0.310885,2.373053,0.231389,0.136069,2.399058,0.261776,0.083726,2.413078,0.326248,0.330655,2.521472,0.186483,0.215057,2.295160,0.126670,0.187153,2.142413,0.232089,-0.186584,2.553035,0.035550,-0.505118,2.582868,0.077811,-0.586089,2.565092,0.118985,-0.170305,2.694929,0.132222,-0.559269,2.690575,0.162044,-0.626427,2.718491
