HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.476158,0.837420,2.580280,-0.531217,0.683687,2.537168,-0.561905,0.527709,2.429423,-0.409640,0.549879,2.652619,-0.539287,0.299200,2.552688,-0.514346,0.221678,2.543666,-0.544734,0.166514,2.491772,-0.470900,0.168143,2.598966,-0.518561,0.278070,2.378288,-0.473434,0.052821,2.415801,-0.467365,-0.004918,2.431888,-0.379183,0.332326,2.752669,-0.437805,0.163603,2.971726,-0.418169,0.124145,3.012503,-0.621955,-0.262589,2.621659,-0.899924,-0.594034,2.572953,-0.865373,-0.674943,2.602873,-0.420231,-0.210345,2.756503,-0.290747,-0.592747,2.770235,-0.199718,-0.629128,2.812592
-0.479357,0.834282,2.581841,-0.533780,0.680697,2.538246,-0.563793,0.524917,2.430615,-0.412086,0.547835,2.654029,-0.541276,0.293496,2.559197,-0.515440,0.215821,2.552058,-0.545450,0.165430,2.516533,-0.473156,0.163913,2.602582,-0.521954,0.272647,2.378611,-0.484543,0.050030,2.402416,-0.485748,-0.009022,2.407227,-0.382385,0.329106,2.753140,-0.440903,0.160290,2.972114,-0.421329,0.120874,3.012876,-0.634074,-0.262816,2.610426,-0.910661,-0.586764,2.568962,-0.880745,-0.673981,2.600469,-0.420964,-0.220393,2.759670,-0.358318,-0.596473,2.757598,-0.265653,-0.631508,2.826783
-0.482230,0.831997,2.583457,-0.536138,0.678442,2.539503,-0.565767,0.522800,2.432492,-0.414833,0.546429,2.654477,-0.541246,0.289708,2.565801,-0.514357,0.212274,2.559781,-0.543335,0.167307,2.532669,-0.474080,0.161254,2.605301,-0.524624,0.269176,2.378717,-0.493136,0.048684,2.387518,-0.494009,-0.018632,2.391867,-0.385008,0.326676,2.753465,-0.443443,0.157803,2.972380,-0.423923,0.118407,3.013134,-0.589821,-0.247206,2.627455,-0.889456,-0.552113,2.567787,-0.891563,-0.656247,2.590772,-0.423760,-0.231150,2.764178,-0.400400,-0.604081,2.760328,-0.313271,-0.638252,2.841150
-0.484935,0.830725,2.585047,-0.538628,0.677106,2.541022,-0.568765,0.521622,2.435473,-0.417115,0.545807,2.654574,-0.540727,0.287790,2.571295,-0.513193,0.210659,2.565431,-0.541990,0.170740,2.544304,-0.474447,0.159994,2.607085,-0.526883,0.266823,2.378651,-0.497816,0.048891,2.375763,-0.500187,-0.013551,2.375602,-0.387347,0.325014,2.753718,-0.445714,0.156102,2.972592,-0.426243,0.116719,3.013343,-0.561634,-0.241963,2.634678,-0.881045,-0.523540,2.553761,-0.907869,-0.629063,2.567090,-0.438054,-0.238414,2.758661,-0.449773,-0.611290,2.761761,-0.371168,-0.645010,2.765742
-0.488429,0.830539,2.587173,-0.542574,0.676992,2.543370,-0.572531,0.521495,2.438716,-0.424734,0.546754,2.659020,-0.542170,0.298120,2.579795,-0.513667,0.228591,2.575613,-0.541586,0.180363,2.551348,-0.475570,0.178045,2.613938,-0.530122,0.266070,2.377636,-0.499882,0.051954,2.365333,-0.501354,-0.015908,2.365810,-0.392641,0.323597,2.758433,-0.450952,0.154674,2.977282,-0.431543,0.115280,3.018065,-0.546463,-0.236817,2.630741,-0.874914,-0.511364,2.547480,-0.908659,-0.617889,2.557328,-0.472171,-0.245239,2.724784,-0.476455,-0.618243,2.762215,-0.412680,-0.655837,2.733269
-0.493494,0.832303,2.589740,-0.548758,0.679112,2.546279,-0.582768,0.525192,2.442965,-0.431021,0.548208,2.661622,-0.544121,0.304300,2.584422,-0.515441,0.236022,2.579593,-0.544332,0.187262,2.556023,-0.478361,0.189219,2.612812,-0.537341,0.269103,2.374255,-0.499919,0.058245,2.357001,-0.500660,-0.002611,2.355561,-0.397245,0.323026,2.761925,-0.455530,0.154105,2.980774,-0.436161,0.114700,3.021574,-0.531502,-0.232198,2.624058,-0.839527,-0.500775,2.542290,-0.854266,-0.606507,2.556921,-0.498418,-0.278154,2.692982,-0.525221,-0.621282,2.760857,-0.483129,-0.665044,2.769165
-0.503206,0.837009,2.593941,-0.559910,0.684258,2.548824,-0.600729,0.534225,2.446850,-0.436753,0.549864,2.662487,-0.549373,0.313459,2.587262,-0.520076,0.245061,2.581204,-0.550400,0.195932,2.557238,-0.482926,0.201356,2.610739,-0.548614,0.277780,2.368866,-0.499159,0.069352,2.349489,-0.498432,0.010749,2.350073,-0.403421,0.323607,2.764476,-0.461703,0.154702,2.983341,-0.442357,0.115279,3.024148,-0.523898,-0.230779,2.621171,-0.792830,-0.506979,2.548214,-0.794253,-0.593577,2.550889,-0.507732,-0.287604,2.682911,-0.577102,-0.622100,2.747790,-0.553964,-0.678328,2.766839
-0.512906,0.842408,2.598863,-0.570696,0.690047,2.550394,-0.612722,0.541375,2.448319,-0.443257,0.552427,2.662611,-0.557226,0.325134,2.586878,-0.528009,0.257201,2.578970,-0.559799,0.204899,2.550662,-0.488362,0.213180,2.609099,-0.562349,0.286821,2.363378,-0.498811,0.080046,2.345322,-0.495362,0.026686,2.350305,-0.410405,0.325327,2.766288,-0.468698,0.156448,2.985177,-0.449362,0.117004,3.025987,-0.518302,-0.229431,2.620613,-0.727774,-0.533498,2.567114,-0.694501,-0.615666,2.569075,-0.615752,-0.255783,2.682837,-0.632362,-0.612654,2.711633,-0.599575,-0.668834,2.767801
-0.519683,0.846352,2.601832,-0.580632,0.695503,2.550785,-0.620646,0.546357,2.448240,-0.450635,0.555710,2.661886,-0.566945,0.333342,2.585574,-0.538153,0.264913,2.576545,-0.571954,0.212700,2.540443,-0.503532,0.215670,2.612844,-0.575437,0.294138,2.359004,-0.499884,0.089228,2.344455,-0.492563,0.041236,2.355508,-0.418272,0.327981,2.767157,-0.476581,0.159129,2.986074,-0.457247,0.119666,3.026884,-0.514667,-0.229814,2.622054,-0.659720,-0.564790,2.589741,-0.603854,-0.633132,2.589076,-0.665540,-0.240880,2.684131,-0.645422,-0.607548,2.698568,-0.606906,-0.663130,2.765650
-0.525853,0.849960,2.603715,-0.590277,0.700046,2.550003,-0.627397,0.550070,2.446952,-0.480684,0.577132,2.665046,-0.580336,0.344040,2.582772,-0.551661,0.275915,2.573936,-0.582642,0.220093,2.530003,-0.515535,0.218098,2.618004,-0.590760,0.300974,2.355122,-0.504239,0.099862,2.348750,-0.491540,0.055307,2.363426,-0.437037,0.339987,2.771078,-0.515022,0.160739,2.974153,-0.522378,0.104369,3.031704,-0.536148,-0.226272,2.644885,-0.611447,-0.597517,2.624435,-0.522108,-0.646386,2.612972,-0.638741,-0.229690,2.677980,-0.623938,-0.613946,2.687212,-0.606285,-0.669492,2.760040
-0.530606,0.852269,2.604331,-0.599132,0.703234,2.548934,-0.635434,0.553458,2.443429,-0.495348,0.585974,2.664969,-0.591259,0.348659,2.579518,-0.562933,0.280119,2.570433,-0.593525,0.223990,2.520240,-0.525526,0.217655,2.619946,-0.610579,0.309225,2.353222,-0.516557,0.113110,2.358121,-0.489792,0.059664,2.373217,-0.450394,0.347662,2.772496,-0.535881,0.161632,2.966881,-0.523725,0.118242,3.007285,-0.490561,-0.204710,2.650241,-0.648850,-0.571409,2.673028,-0.556456,-0.608105,2.655661,-0.620714,-0.232745,2.669137,-0.574357,-0.611326,2.656088,-0.484710,-0.659394,2.689720
-0.541099,0.853748,2.597949,-0.609240,0.704969,2.546369,-0.643775,0.555510,2.439248,-0.503878,0.589922,2.663965,-0.602489,0.351225,2.575273,-0.574133,0.282389,2.566164,-0.602887,0.227259,2.513336,-0.538062,0.216800,2.618269,-0.623046,0.312312,2.352944,-0.527122,0.118907,2.366134,-0.498036,0.070413,2.384542,-0.462126,0.352692,2.771641,-0.553725,0.167903,2.964704,-0.534460,0.118595,3.003808,-0.462240,-0.196455,2.656612,-0.677347,-0.556380,2.689041,-0.568150,-0.590743,2.656437,-0.606250,-0.227514,2.663705,-0.558311,-0.605952,2.644245,-0.455613,-0.636494,2.655444
-0.548043,0.853701,2.593398,-0.616724,0.705412,2.544263,-0.652038,0.555229,2.434734,-0.519588,0.590499,2.654081,-0.612434,0.350972,2.570992,-0.584547,0.281587,2.561603,-0.609903,0.228814,2.508777,-0.551126,0.214209,2.613681,-0.639143,0.313533,2.355529,-0.541312,0.121834,2.373236,-0.514439,0.076545,2.393940,-0.476086,0.355902,2.766417,-0.562424,0.170699,2.962266,-0.540422,0.118738,3.000946,-0.453538,-0.193234,2.659473,-0.706626,-0.541679,2.697066,-0.619562,-0.568067,2.650698,-0.595280,-0.224563,2.661316,-0.548702,-0.601217,2.637671,-0.420990,-0.608736,2.633669
-0.553973,0.852802,2.589072,-0.622519,0.704908,2.542500,-0.657728,0.554393,2.431347,-0.527868,0.590254,2.649021,-0.619920,0.350153,2.567278,-0.592350,0.280574,2.557616,-0.616685,0.229575,2.503680,-0.559567,0.212233,2.610388,-0.650037,0.313379,2.357525,-0.558887,0.119624,2.378786,-0.535644,0.070560,2.399474,-0.485344,0.357563,2.762838,-0.567621,0.172444,2.959817,-0.542976,0.116442,2.996702,-0.449578,-0.202872,2.666378,-0.757839,-0.525962,2.688689,-0.754183,-0.602226,2.683332,-0.592309,-0.222956,2.659496,-0.545342,-0.597671,2.633430,-0.412584,-0.595568,2.624022
-0.558189,0.851644,2.585930,-0.627690,0.702783,2.540750,-0.661672,0.553117,2.428724,-0.533236,0.589504,2.645618,-0.625676,0.348750,2.564179,-0.598167,0.279286,2.554437,-0.622577,0.229139,2.498770,-0.565435,0.210656,2.608232,-0.660136,0.300255,2.361107,-0.578178,0.099126,2.383790,-0.557878,0.044993,2.403769,-0.491976,0.358325,2.760090,-0.568809,0.172363,2.956620,-0.542514,0.112284,2.992834,-0.448101,-0.207563,2.669641,-0.785567,-0.515231,2.680923,-0.761990,-0.572746,2.661058,-0.592366,-0.222221,2.657600,-0.545194,-0.594637,2.630921,-0.416377,-0.585960,2.621438
-0.561256,0.850232,2.583469,-0.632541,0.698539,2.537965,-0.664462,0.551234,2.426378,-0.536486,0.585717,2.641324,-0.631313,0.343736,2.559754,-0.603880,0.274281,2.549890,-0.626896,0.227722,2.495165,-0.571727,0.205621,2.603228,-0.664997,0.291605,2.363036,-0.592039,0.084386,2.383423,-0.576596,0.025640,2.401084,-0.496943,0.357419,2.756906,-0.566216,0.169516,2.951722,-0.536075,0.100854,2.980436,-0.448975,-0.212618,2.671566,-0.802674,-0.507972,2.674693,-0.773771,-0.558628,2.644013,-0.594904,-0.222346,2.655653,-0.547434,-0.592128,2.629791,-0.430876,-0.582693,2.629879
-0.563373,0.848830,2.581542,-0.635686,0.694569,2.535570,-0.666100,0.548781,2.424170,-0.536894,0.578974,2.638496,-0.634790,0.339221,2.556403,-0.607364,0.269823,2.546530,-0.629823,0.225853,2.492527,-0.575519,0.201455,2.599511,-0.667257,0.284611,2.363941,-0.602618,0.072711,2.379811,-0.592657,0.010327,2.393193,-0.500101,0.354897,2.754386,-0.562443,0.165788,2.947359,-0.532455,0.093851,2.973060,-0.451356,-0.217289,2.672417,-0.814648,-0.501934,2.668625,-0.778030,-0.546510,2.629264,-0.595667,-0.221886,2.653474,-0.548544,-0.589925,2.628568,-0.438740,-0.580333,2.634091
-0.564654,0.846594,2.578898,-0.637391,0.691063,2.533422,-0.666817,0.545743,2.422079,-0.536376,0.573901,2.636868,-0.636626,0.336177,2.554125,-0.609169,0.266950,2.544307,-0.631465,0.223656,2.490162,-0.577331,0.198980,2.597498,-0.666845,0.277991,2.362859,-0.611587,0.062041,2.371628,-0.609347,-0.003822,2.374885,-0.502033,0.352381,2.752414,-0.559271,0.162732,2.944623,-0.530965,0.089292,2.966216,-0.469940,-0.232579,2.673906,-0.825751,-0.498207,2.663902,-0.783819,-0.540183,2.621668,-0.609089,-0.221504,2.647155,-0.558249,-0.587089,2.627170,-0.460593,-0.584153,2.642390
-0.565202,0.843756,2.575197,-0.637946,0.687839,2.531108,-0.666849,0.542732,2.420105,-0.534210,0.569030,2.636271,-0.636907,0.333777,2.552048,-0.609316,0.264769,2.542273,-0.631733,0.220865,2.487406,-0.575711,0.196727,2.595823,-0.664143,0.276215,2.358548,-0.618173,0.059382,2.357193,-0.623137,-0.006258,2.349628,-0.502562,0.349408,2.750930,-0.555718,0.146178,2.936751,-0.531020,0.081189,2.955218,-0.496087,-0.248009,2.664979,-0.841759,-0.495024,2.655620,-0.866010,-0.550625,2.608103,-0.597369,-0.221613,2.637795,-0.552073,-0.585227,2.622344,-0.455746,-0.591345,2.647914
-0.564386,0.840896,2.570666,-0.637662,0.685489,2.528912,-0.665857,0.540381,2.418012,-0.531718,0.565498,2.635953,-0.635533,0.331673,2.550314,-0.607406,0.262769,2.540699,-0.627995,0.216306,2.485493,-0.572970,0.195117,2.594790,-0.658106,0.277859,2.351237,-0.618438,0.062771,2.333441,-0.628121,-0.004757,2.329229,-0.502199,0.346642,2.749700,-0.551146,0.122200,2.922403,-0.530037,0.077036,2.951488,-0.503763,-0.252742,2.662443,-0.854863,-0.489285,2.648992,-0.913414,-0.547783,2.603602,-0.595556,-0.230681,2.633713,-0.552429,-0.587959,2.620911,-0.462103,-0.608759,2.657247
-0.561946,0.838512,2.566232,-0.624178,0.661149,2.518432,-0.663217,0.539297,2.415100,-0.528505,0.563488,2.635759,-0.631165,0.329392,2.548036,-0.602853,0.261172,2.538925,-0.621029,0.211353,2.483874,-0.569118,0.194433,2.593576,-0.651002,0.281912,2.343054,-0.616138,0.067182,2.318927,-0.626624,0.000565,2.311613,-0.500939,0.344535,2.748644,-0.549494,0.115115,2.917629,-0.529649,0.074938,2.949087,-0.530448,-0.194895,2.627979,-0.867569,-0.450427,2.628537,-0.864835,-0.497718,2.585626,-0.593944,-0.239409,2.631675,-0.477479,-0.594345,2.660107,-0.393154,-0.634734,2.692131
-0.558028,0.836941,2.562052,-0.617749,0.650144,2.512642,-0.659845,0.539526,2.411971,-0.524182,0.562960,2.634526,-0.623778,0.328083,2.543942,-0.594660,0.261746,2.534949,-0.612671,0.208800,2.481365,-0.561514,0.196838,2.589096,-0.642964,0.287043,2.334326,-0.605942,0.074827,2.302385,-0.617059,0.009580,2.296180,-0.498561,0.343021,2.746987,-0.548091,0.110616,2.913780,-0.529501,0.074128,2.947664,-0.691254,-0.153384,2.643778,-0.953068,-0.467913,2.627268,-0.900881,-0.503870,2.584531,-0.593422,-0.245734,2.630376,-0.453399,-0.595525,2.675884,-0.370545,-0.644904,2.705716
-0.554134,0.836828,2.558768,-0.614301,0.644338,2.509527,-0.655715,0.541608,2.408496,-0.514035,0.561407,2.622464,-0.617464,0.327471,2.541049,-0.588150,0.262664,2.531845,-0.606507,0.207467,2.479408,-0.555381,0.199113,2.585545,-0.633486,0.293531,2.325415,-0.590205,0.084056,2.290267,-0.595539,0.022815,2.285791,-0.491808,0.339895,2.738507,-0.544761,0.106550,2.903828,-0.530450,0.075419,2.944988,-0.745688,-0.133715,2.643404,-1.000335,-0.475005,2.629290,-0.986310,-0.553658,2.657851,-0.595373,-0.252481,2.629048,-0.454776,-0.598203,2.680973,-0.400246,-0.645474,2.654243
-0.548384,0.840614,2.555827,-0.611582,0.677888,2.500000,-0.652529,0.544635,2.405120,-0.508641,0.561746,2.615874,-0.612929,0.330183,2.537065,-0.583911,0.264963,2.528301,-0.603833,0.209223,2.475316,-0.550985,0.201652,2.582350,-0.625460,0.297505,2.318811,-0.567059,0.092338,2.281439,-0.568265,0.037666,2.283206,-0.486905,0.338519,2.732378,-0.542487,0.104878,2.896844,-0.531953,0.078421,2.942766,-0.753438,-0.133087,2.649304,-1.001251,-0.479477,2.637156,-1.009389,-0.567238,2.687300,-0.613977,-0.265626,2.623949,-0.492907,-0.600061,2.674769,-0.436989,-0.653667,2.669122
-0.544502,0.843422,2.553953,-0.611056,0.695686,2.495665,-0.650035,0.548304,2.401527,-0.505519,0.562319,2.611494,-0.609818,0.333391,2.533080,-0.580962,0.267509,2.524561,-0.602519,0.211510,2.470787,-0.547418,0.204676,2.578731,-0.618248,0.301000,2.313529,-0.549484,0.098404,2.278422,-0.538433,0.046379,2.285942,-0.483408,0.337821,2.727656,-0.540958,0.104351,2.891487,-0.533819,0.081916,2.940882,-0.755530,-0.139260,2.652442,-0.981629,-0.495734,2.648688,-0.980363,-0.589536,2.705421,-0.632049,-0.273355,2.618099,-0.539210,-0.600216,2.662693,-0.484313,-0.648563,2.673678
-0.543555,0.848247,2.548133,-0.611512,0.704968,2.493346,-0.648646,0.552045,2.398123,-0.504115,0.563186,2.608850,-0.608336,0.336352,2.529533,-0.579496,0.269712,2.521246,-0.602529,0.213793,2.467023,-0.545478,0.208202,2.574486,-0.612826,0.303523,2.310001,-0.529361,0.104989,2.283341,-0.501504,0.056242,2.302412,-0.481518,0.337653,2.724727,-0.540410,0.104736,2.887773,-0.536642,0.086120,2.939767,-0.747158,-0.155352,2.650110,-0.941332,-0.508407,2.661438,-0.921549,-0.601329,2.723799,-0.641384,-0.287653,2.621687,-0.598931,-0.607358,2.642440,-0.535838,-0.642651,2.673508
-0.544158,0.853118,2.542833,-0.613098,0.711891,2.491715,-0.648555,0.556377,2.394605,-0.503936,0.564506,2.606823,-0.608275,0.339536,2.525670,-0.579375,0.272005,2.517405,-0.604004,0.216150,2.463195,-0.544925,0.212851,2.568616,-0.608406,0.306154,2.307532,-0.514271,0.111622,2.290576,-0.482724,0.061967,2.313973,-0.480347,0.337730,2.722473,-0.540497,0.105829,2.884850,-0.539703,0.090113,2.938934,-0.701993,-0.189283,2.588175,-0.812811,-0.556512,2.655858,-0.715788,-0.608769,2.664567,-0.603884,-0.223919,2.710258,-0.599418,-0.550908,2.694885,-0.574122,-0.616843,2.683627
-0.545727,0.856967,2.538627,-0.616340,0.717216,2.490381,-0.650142,0.560202,2.391231,-0.504655,0.565651,2.605296,-0.609685,0.342052,2.522052,-0.580758,0.273597,2.513628,-0.607191,0.218169,2.459120,-0.545530,0.215353,2.564482,-0.605155,0.308239,2.305921,-0.502184,0.117984,2.301412,-0.468908,0.069661,2.330263,-0.480087,0.338144,2.720425,-0.541749,0.107680,2.882341,-0.543620,0.093948,2.938095,-0.689025,-0.204933,2.558753,-0.747068,-0.581025,2.647192,-0.654370,-0.629885,2.661466,-0.596891,-0.208935,2.737300,-0.675390,-0.506335,2.706973,-0.651950,-0.591671,2.673061
-0.548179,0.859957,2.535236,-0.620335,0.720722,2.489269,-0.652564,0.563277,2.388353,-0.508985,0.567176,2.605475,-0.613555,0.343970,2.517754,-0.584835,0.274366,2.508961,-0.614682,0.219754,2.452494,-0.547841,0.216206,2.560866,-0.602843,0.309808,2.304908,-0.494109,0.123446,2.314367,-0.455172,0.070472,2.359119,-0.480548,0.338430,2.719230,-0.543728,0.109271,2.881184,-0.547656,0.096681,2.938290,-0.693049,-0.227022,2.548725,-0.691523,-0.610189,2.645750,-0.634128,-0.649897,2.636904,-0.592446,-0.201145,2.752667,-0.699901,-0.497907,2.715825,-0.678706,-0.603880,2.728093
-0.551552,0.862228,2.532224,-0.625001,0.722673,2.488257,-0.656663,0.565682,2.385644,-0.511822,0.567826,2.605805,-0.619167,0.345349,2.513515,-0.590786,0.274673,2.504302,-0.624961,0.220736,2.444934,-0.551067,0.216196,2.558077,-0.601210,0.310977,2.304289,-0.491354,0.129127,2.339032,-0.452102,0.074716,2.380283,-0.481850,0.338677,2.718606,-0.546311,0.110706,2.880878,-0.551636,0.098598,2.938942,-0.702451,-0.245046,2.547525,-0.743735,-0.619406,2.609426,-0.683496,-0.658768,2.613736,-0.589741,-0.200490,2.762911,-0.663295,-0.572087,2.746636,-0.715622,-0.610047,2.722697
-0.555059,0.863822,2.530100,-0.630003,0.723587,2.487633,-0.661307,0.567308,2.383559,-0.519566,0.566510,2.604063,-0.625985,0.347239,2.509487,-0.598244,0.275972,2.499534,-0.633064,0.221891,2.439092,-0.556923,0.216499,2.555056,-0.600072,0.312047,2.304092,-0.491154,0.131516,2.355404,-0.452991,0.077271,2.396074,-0.485083,0.338066,2.716692,-0.550111,0.111218,2.879412,-0.556441,0.099063,2.938045,-0.718803,-0.252036,2.547315,-0.758973,-0.621932,2.595618,-0.695332,-0.659586,2.605903,-0.586613,-0.201335,2.766876,-0.593330,-0.581495,2.788458,-0.528903,-0.625929,2.840012
-0.557844,0.864832,2.528736,-0.633810,0.723835,2.487263,-0.665527,0.568296,2.382067,-0.523171,0.565714,2.602862,-0.631252,0.348594,2.507366,-0.604120,0.276949,2.497104,-0.639613,0.222125,2.435850,-0.562376,0.216661,2.554488,-0.599363,0.313126,2.304391,-0.492937,0.131332,2.369002,-0.457066,0.077179,2.409685,-0.488291,0.337150,2.714610,-0.553518,0.111276,2.877860,-0.560470,0.098853,2.936808,-0.732382,-0.253593,2.550558,-0.802200,-0.623258,2.578475,-0.746322,-0.661627,2.596016,-0.582999,-0.204876,2.764707,-0.528860,-0.589474,2.817384,-0.466432,-0.612211,2.877579
-0.560249,0.865356,2.527842,-0.637081,0.723558,2.487013,-0.669067,0.568643,2.381055,-0.527562,0.564126,2.601249,-0.636097,0.349532,2.505869,-0.609501,0.277637,2.495367,-0.646561,0.221408,2.432158,-0.567911,0.216116,2.554927,-0.599248,0.314136,2.305462,-0.496339,0.128541,2.381559,-0.465163,0.073053,2.423581,-0.491239,0.336179,2.712816,-0.556503,0.111101,2.876557,-0.563810,0.098304,2.935657,-0.745426,-0.250675,2.553818,-0.866638,-0.617139,2.571431,-0.792040,-0.660752,2.589740,-0.578571,-0.210211,2.759435,-0.422400,-0.598314,2.857924,-0.331811,-0.579348,2.913178
-0.562606,0.865129,2.528787,-0.639850,0.722806,2.486908,-0.671742,0.568606,2.380467,-0.530012,0.563141,2.600385,-0.642373,0.346566,2.505803,-0.617346,0.272214,2.495642,-0.654501,0.215643,2.432009,-0.575079,0.211501,2.556375,-0.599699,0.314947,2.307471,-0.499538,0.125284,2.390642,-0.471889,0.068820,2.433645,-0.493886,0.335064,2.711337,-0.559101,0.110639,2.875504,-0.566602,0.097396,2.934631,-0.742294,-0.242325,2.576932,-0.915615,-0.608202,2.569232,-0.838680,-0.660539,2.598299,-0.557074,-0.240434,2.754806,-0.365714,-0.565676,2.849360,-0.288916,-0.566275,2.893251
-0.564346,0.863919,2.531050,-0.641989,0.721590,2.487103,-0.673644,0.568077,2.380325,-0.531835,0.562006,2.599833,-0.646202,0.344369,2.506815,-0.621524,0.269080,2.497144,-0.658318,0.211383,2.434485,-0.579386,0.208529,2.558457,-0.600410,0.315490,2.309939,-0.502311,0.122238,2.396312,-0.476288,0.065554,2.439458,-0.495974,0.333772,2.710338,-0.561130,0.109872,2.874833,-0.568740,0.096117,2.933914,-0.757687,-0.232377,2.572997,-0.960130,-0.605196,2.567113,-0.891588,-0.655353,2.589556,-0.546817,-0.253643,2.752806,-0.325360,-0.564264,2.856054,-0.357845,-0.623573,2.849896
-0.565777,0.861862,2.534166,-0.643626,0.719489,2.487891,-0.674753,0.566573,2.381050,-0.533569,0.560259,2.600338,-0.648636,0.342360,2.508677,-0.623928,0.266692,2.499520,-0.659643,0.207897,2.438518,-0.582222,0.206171,2.561174,-0.601286,0.315442,2.313383,-0.504981,0.119480,2.399403,-0.480658,0.059379,2.442239,-0.497650,0.332648,2.710145,-0.562795,0.109096,2.874877,-0.570374,0.094908,2.933911,-0.767803,-0.228323,2.569920,-0.984339,-0.604210,2.566133,-0.913752,-0.653349,2.586234,-0.540967,-0.259126,2.751605,-0.338918,-0.558860,2.832582,-0.280868,-0.599803,2.806004
-0.566141,0.858825,2.538788,-0.643770,0.715890,2.490140,-0.673748,0.563753,2.383348,-0.534270,0.558907,2.601511,-0.649480,0.339769,2.511876,-0.624558,0.264136,2.503136,-0.658376,0.204973,2.444494,-0.583784,0.203920,2.564030,-0.601893,0.314793,2.317189,-0.507567,0.115304,2.400478,-0.483753,0.053357,2.442153,-0.498720,0.331423,2.710942,-0.563857,0.108087,2.875943,-0.571269,0.093427,2.934892,-0.775029,-0.227101,2.567329,-0.998464,-0.603380,2.564710,-0.955092,-0.664020,2.570713,-0.534358,-0.259551,2.750627,-0.351745,-0.553267,2.817765,-0.282076,-0.598743,2.770914
-0.565888,0.856507,2.542323,-0.641478,0.711014,2.495030,-0.670571,0.559548,2.387721,-0.532349,0.555986,2.607888,-0.642612,0.334868,2.522609,-0.615289,0.259832,2.515766,-0.643375,0.201344,2.462003,-0.577215,0.199468,2.574344,-0.598922,0.303866,2.329854,-0.509961,0.108806,2.398340,-0.488477,0.041555,2.428066,-0.498822,0.329864,2.713665,-0.563887,0.106655,2.878999,-0.570950,0.091436,2.937780,-0.786481,-0.234616,2.559788,-1.008627,-0.602698,2.563412,-0.974673,-0.667795,2.566123,-0.532659,-0.239226,2.743912,-0.384899,-0.538865,2.803175,-0.321173,-0.584088,2.744041
-0.564357,0.854774,2.546182,-0.634254,0.705560,2.503559,-0.664601,0.554530,2.395091,-0.527020,0.556242,2.617636,-0.628894,0.327431,2.537364,-0.599898,0.252759,2.531322,-0.628374,0.197494,2.476854,-0.562654,0.191532,2.589352,-0.594739,0.295469,2.339083,-0.511144,0.100433,2.393174,-0.492904,0.030725,2.407703,-0.497023,0.329656,2.718901,-0.561961,0.106542,2.884556,-0.568592,0.090745,2.943019,-0.786414,-0.241614,2.556747,-1.014971,-0.601221,2.561162,-0.986218,-0.669011,2.563528,-0.530008,-0.227679,2.743028,-0.423755,-0.533050,2.792299,-0.351981,-0.576920,2.731125
-0.544932,0.850640,2.574296,-0.626400,0.702457,2.511431,-0.657518,0.551538,2.403994,-0.518204,0.558689,2.630569,-0.616378,0.323303,2.548140,-0.586475,0.248958,2.542171,-0.616013,0.196173,2.487196,-0.547033,0.187369,2.600903,-0.591513,0.290999,2.344920,-0.511366,0.093816,2.386059,-0.496491,0.024741,2.388498,-0.492387,0.330733,2.727649,-0.557194,0.107643,2.893535,-0.563305,0.091260,2.951647,-0.743974,-0.250637,2.561043,-1.004817,-0.567100,2.543018,-0.998744,-0.641430,2.550519,-0.522898,-0.222230,2.750678,-0.459999,-0.544538,2.784544,-0.407085,-0.603103,2.782002
