HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.048337,0.736156,2.587437,-0.039668,0.567328,2.524648,-0.072903,0.429019,2.450623,0.084906,0.311725,2.533955,-0.093279,0.147461,2.523644,-0.078803,0.067556,2.476175,-0.124196,0.049449,2.452343,-0.044693,-0.002854,2.489742,-0.045930,0.189143,2.328507,0.085896,0.034520,2.306972,0.129980,-0.015423,2.325143,-0.104502,0.268108,2.331153,-0.002746,0.144089,2.543769,0.032224,0.097603,2.554762,-0.168198,-0.364948,2.547523,-0.331364,-0.718345,2.580429,-0.243533,-0.763378,2.594306,0.075428,-0.352913,2.707354,0.340593,-0.716283,2.699936,0.421096,-0.685479,2.702629
-0.046822,0.734653,2.588767,-0.040534,0.565564,2.526376,-0.072842,0.427457,2.452129,0.083966,0.312347,2.534544,-0.097590,0.146645,2.524115,-0.082788,0.066698,2.476604,-0.127795,0.048441,2.452935,-0.048494,-0.002909,2.489940,-0.043411,0.187957,2.330540,0.091724,0.034748,2.309969,0.134150,-0.014341,2.326076,-0.105281,0.262792,2.332192,-0.003502,0.140155,2.544667,0.031593,0.093566,2.555976,-0.148353,-0.347034,2.554147,-0.352315,-0.710488,2.575737,-0.281883,-0.763557,2.594434,0.079900,-0.354144,2.698822,0.335348,-0.706187,2.689684,0.433343,-0.661114,2.695395
-0.044359,0.731413,2.591174,-0.041154,0.562420,2.528821,-0.072286,0.422623,2.455158,0.083103,0.311751,2.535667,-0.100654,0.144258,2.524938,-0.085416,0.064259,2.477392,-0.130167,0.045936,2.453725,-0.050772,-0.004606,2.490568,-0.040185,0.183485,2.333950,0.096374,0.030104,2.314945,0.136264,-0.016645,2.326944,-0.106087,0.256706,2.333527,-0.004297,0.135140,2.545939,0.030874,0.088449,2.557524,-0.166916,-0.355113,2.553127,-0.378124,-0.710626,2.570403,-0.301376,-0.762816,2.597502,0.086390,-0.356845,2.690458,0.337104,-0.708473,2.682885,0.413210,-0.703135,2.693033
-0.041288,0.727857,2.594459,-0.040745,0.558548,2.533085,-0.070997,0.417313,2.459274,0.082763,0.310087,2.538076,-0.102564,0.141154,2.526102,-0.086767,0.061147,2.478494,-0.131441,0.042741,2.455090,-0.051641,-0.006934,2.491264,-0.037931,0.179300,2.337205,0.098126,0.024410,2.319192,0.133849,-0.026275,2.327884,-0.106998,0.251653,2.335868,-0.005206,0.130719,2.548275,0.030002,0.083936,2.560093,-0.170007,-0.353899,2.552262,-0.398079,-0.707778,2.565301,-0.351206,-0.767166,2.588453,0.092398,-0.356080,2.683784,0.255550,-0.693717,2.666879,0.351572,-0.714817,2.682974
-0.038705,0.722801,2.600490,-0.038802,0.553404,2.538976,-0.069353,0.411885,2.464739,0.083387,0.306884,2.541967,-0.103280,0.137339,2.527964,-0.087101,0.057605,2.480061,-0.132054,0.039363,2.456915,-0.051062,-0.010446,2.492376,-0.036086,0.174270,2.341339,0.092902,0.011176,2.324722,0.125396,-0.039304,2.329984,-0.107971,0.247626,2.339664,-0.006190,0.127032,2.552192,0.029028,0.080187,2.564210,-0.171924,-0.353082,2.551382,-0.412723,-0.703032,2.560648,-0.372948,-0.764832,2.583592,0.097871,-0.355188,2.679864,0.235106,-0.692081,2.661483,0.329186,-0.727840,2.678310
-0.034012,0.715866,2.610666,-0.033278,0.546646,2.547784,-0.066981,0.407755,2.469926,0.086404,0.301751,2.548370,-0.076550,0.126894,2.541245,-0.053969,0.049361,2.493674,-0.111784,0.030693,2.465378,-0.007915,-0.019253,2.506738,-0.034899,0.169151,2.346105,0.072513,-0.012061,2.332457,0.096699,-0.063011,2.332881,-0.107635,0.244082,2.343449,-0.005891,0.123570,2.556172,0.029331,0.076695,2.568313,-0.168669,-0.354506,2.548867,-0.424118,-0.672203,2.541894,-0.411898,-0.745039,2.562267,0.103110,-0.356190,2.678940,0.182356,-0.698640,2.666018,0.279835,-0.746931,2.678500
-0.031672,0.712353,2.616876,-0.029206,0.542817,2.554368,-0.064861,0.404819,2.473852,0.089345,0.297740,2.554356,-0.058138,0.119575,2.552940,-0.028351,0.040834,2.508414,-0.079944,0.014299,2.488068,0.023018,-0.024875,2.520047,-0.034688,0.165207,2.350801,0.038301,-0.033964,2.334302,0.053776,-0.075836,2.334544,-0.106815,0.241516,2.347112,-0.005024,0.121077,2.560038,0.030183,0.074198,2.572239,-0.119871,-0.366075,2.548853,-0.422865,-0.652511,2.531757,-0.427977,-0.732553,2.549329,0.106684,-0.357032,2.679006,0.127820,-0.689364,2.676268,0.192687,-0.758700,2.684185
-0.030292,0.710624,2.621105,-0.025429,0.540895,2.560228,-0.061985,0.403084,2.478296,0.092469,0.294891,2.560212,-0.043459,0.115990,2.566404,-0.011561,0.036604,2.523512,-0.058877,0.005896,2.508625,0.039991,-0.025986,2.532248,-0.036726,0.162640,2.356563,0.013289,-0.043073,2.331733,0.009615,-0.075346,2.333798,-0.105418,0.239752,2.350992,-0.003640,0.119260,2.564085,0.031540,0.072385,2.576306,-0.084570,-0.372561,2.546078,-0.409213,-0.637554,2.525878,-0.398075,-0.724500,2.537885,0.108200,-0.357803,2.678520,0.092964,-0.694965,2.680125,0.150458,-0.760402,2.687092
-0.029824,0.712560,2.625587,-0.020676,0.543774,2.566509,-0.059572,0.404730,2.484002,0.096039,0.294920,2.565970,-0.035374,0.116607,2.573845,-0.003597,0.036485,2.530588,-0.050703,0.003228,2.516319,0.049171,-0.023225,2.539082,-0.040303,0.160806,2.362098,-0.011268,-0.047247,2.325107,-0.026933,-0.069203,2.330693,-0.103331,0.240380,2.356261,-0.001670,0.119685,2.569411,0.033472,0.072813,2.581624,-0.054348,-0.377284,2.544813,-0.353390,-0.626297,2.525666,-0.344072,-0.712785,2.530231,0.109094,-0.358176,2.678291,0.056238,-0.702979,2.683426,0.111469,-0.763202,2.690999
-0.029416,0.717734,2.630967,-0.017334,0.548932,2.572458,-0.058125,0.407188,2.488715,0.099004,0.296554,2.571638,-0.030551,0.120865,2.579004,0.000862,0.041142,2.535551,-0.046062,0.005801,2.521752,0.053576,-0.014142,2.542969,-0.050081,0.162655,2.369523,-0.034779,-0.044044,2.320880,-0.051429,-0.093454,2.321823,-0.101102,0.241613,2.361307,0.000303,0.120522,2.574392,0.035406,0.073656,2.586583,-0.010736,-0.370778,2.544234,-0.282152,-0.631000,2.532461,-0.241270,-0.720585,2.526742,0.092779,-0.354307,2.608505,0.033817,-0.708203,2.684167,0.091120,-0.763655,2.691949
-0.028611,0.723226,2.639226,-0.015391,0.553263,2.576263,-0.057623,0.413429,2.493985,0.101179,0.298433,2.575960,-0.028321,0.132377,2.581849,0.001358,0.056703,2.537380,-0.046286,0.017526,2.522344,0.054175,0.004223,2.544556,-0.060747,0.164954,2.374462,-0.064873,-0.038288,2.315077,-0.080307,-0.065459,2.320163,-0.074942,0.196253,2.381956,0.021132,0.068962,2.592219,0.056127,0.022239,2.604313,0.034120,-0.358744,2.551926,-0.187520,-0.642695,2.543917,-0.126411,-0.728288,2.533511,-0.032008,-0.337731,2.678123,-0.032846,-0.711376,2.663903,0.024712,-0.759214,2.679402
-0.035071,0.730500,2.650550,-0.014993,0.559603,2.579919,-0.058698,0.419388,2.498164,0.102550,0.301838,2.580274,-0.027888,0.139668,2.583303,0.000739,0.065096,2.538314,-0.047941,0.026690,2.521214,0.053835,0.009546,2.547337,-0.076556,0.170401,2.379433,-0.082953,-0.031700,2.311649,-0.095069,-0.049864,2.320383,-0.062006,0.174780,2.393116,0.032502,0.038589,2.602752,0.067472,-0.008129,2.614817,0.062119,-0.350314,2.558636,-0.102562,-0.659886,2.559876,-0.019694,-0.735140,2.542261,-0.073488,-0.335737,2.679914,-0.053334,-0.681592,2.644107,-0.003076,-0.750598,2.674570
-0.034939,0.735184,2.654344,-0.015007,0.564691,2.582329,-0.060644,0.424984,2.501489,0.103487,0.305207,2.583684,-0.028348,0.144500,2.584527,-0.000753,0.069974,2.539289,-0.050147,0.033315,2.519844,0.049665,0.010998,2.551099,-0.095391,0.180962,2.383934,-0.100545,-0.019589,2.309136,-0.107210,-0.040029,2.320017,-0.054681,0.163162,2.399265,0.033174,0.049396,2.633056,0.062885,0.000732,2.649536,0.075765,-0.345863,2.563658,-0.025461,-0.694473,2.588650,0.075730,-0.741178,2.557432,-0.100456,-0.337050,2.689527,-0.113946,-0.671594,2.628881,-0.039162,-0.723884,2.622091
-0.034940,0.739184,2.655908,-0.015881,0.568935,2.583931,-0.063529,0.430178,2.503763,0.103694,0.308419,2.586355,-0.029633,0.148328,2.585170,-0.002774,0.073535,2.539709,-0.052823,0.039417,2.517566,0.045268,0.011278,2.553892,-0.107615,0.188200,2.385994,-0.112338,-0.011349,2.308217,-0.117426,-0.041881,2.315740,-0.050430,0.156190,2.403052,0.033388,0.062929,2.648906,0.060766,0.012771,2.666497,0.109947,-0.333972,2.565535,0.082826,-0.708866,2.595242,0.185327,-0.743431,2.563509,-0.084983,-0.334386,2.674929,-0.134936,-0.699235,2.636206,-0.045447,-0.718822,2.608505
-0.034917,0.742105,2.656513,-0.016742,0.571880,2.584936,-0.065816,0.433607,2.505285,0.103654,0.311018,2.588332,-0.032047,0.151010,2.585019,-0.006512,0.075706,2.538991,-0.057732,0.044201,2.512538,0.039597,0.009908,2.555485,-0.118921,0.194387,2.387862,-0.120792,-0.004689,2.307947,-0.125532,-0.037841,2.315339,-0.047498,0.151380,2.405689,0.038223,0.083371,2.656938,0.062885,0.032808,2.677592,0.122962,-0.329678,2.566581,0.163282,-0.713543,2.603519,0.245236,-0.726422,2.579209,-0.085919,-0.332524,2.669593,-0.185987,-0.713291,2.648351,-0.094966,-0.740247,2.687225
-0.035025,0.744222,2.656455,-0.018465,0.574054,2.586001,-0.068795,0.435813,2.506928,0.102962,0.313201,2.590188,-0.035400,0.151207,2.586158,-0.011272,0.074076,2.540174,-0.060013,0.045966,2.511054,0.030452,0.000862,2.560868,-0.125304,0.197098,2.389472,-0.126675,-0.001146,2.307579,-0.131362,-0.034501,2.314817,-0.045609,0.147836,2.407714,0.040430,0.093227,2.660904,0.071108,0.049837,2.678492,0.132205,-0.320593,2.568723,0.236256,-0.712430,2.606329,0.336812,-0.714626,2.584434,-0.079173,-0.339672,2.663208,-0.223682,-0.735210,2.663611,-0.138054,-0.745855,2.682395
-0.035300,0.745840,2.656099,-0.023179,0.575882,2.587790,-0.071748,0.437018,2.508557,0.100595,0.315450,2.592443,-0.039537,0.149833,2.587410,-0.015509,0.071273,2.541528,-0.061743,0.046901,2.509988,0.023702,-0.007612,2.565883,-0.130058,0.198203,2.391127,-0.131736,0.000910,2.307690,-0.137764,-0.036023,2.315756,-0.045880,0.145632,2.409487,0.042534,0.100020,2.662327,0.078334,0.061047,2.676749,0.137004,-0.313886,2.570422,0.264785,-0.711633,2.609968,0.350000,-0.711144,2.588241,-0.018281,-0.365157,2.627430,-0.242291,-0.736059,2.666392,-0.160256,-0.750789,2.688524
-0.036209,0.746495,2.656171,-0.029465,0.575895,2.589909,-0.075130,0.436638,2.510307,0.097110,0.316799,2.594779,-0.043105,0.148119,2.588580,-0.018512,0.068874,2.542775,-0.063192,0.046719,2.509834,0.020676,-0.011012,2.568409,-0.134181,0.195202,2.393405,-0.136264,0.000242,2.307988,-0.142418,-0.039616,2.317213,-0.048373,0.144043,2.411126,0.043645,0.103937,2.662978,0.084582,0.080121,2.702296,0.139133,-0.327869,2.581571,0.267396,-0.654793,2.601460,0.357845,-0.699906,2.598290,-0.105963,-0.331850,2.656850,-0.297750,-0.720352,2.668709,-0.208935,-0.752708,2.689197
-0.050640,0.743724,2.655423,-0.034601,0.575003,2.591492,-0.078587,0.435417,2.511912,0.093733,0.317419,2.596709,-0.046469,0.145458,2.589659,-0.021121,0.065834,2.543871,-0.064935,0.044597,2.510207,0.018685,-0.013763,2.570017,-0.136859,0.187893,2.396250,-0.139940,-0.003827,2.308316,-0.145260,-0.043534,2.318648,-0.051548,0.142912,2.412317,0.044300,0.106125,2.662400,0.087217,0.086667,2.711398,0.131870,-0.320389,2.586133,0.261107,-0.623244,2.600836,0.341879,-0.685857,2.605601,-0.125807,-0.326616,2.660593,-0.333508,-0.706329,2.667703,-0.240599,-0.752163,2.694702
-0.057147,0.742140,2.654701,-0.038838,0.573743,2.592574,-0.081301,0.434143,2.513124,0.090473,0.317558,2.598236,-0.049174,0.143159,2.590668,-0.023096,0.063378,2.544910,-0.066994,0.041358,2.511892,0.017363,-0.015422,2.571089,-0.137908,0.182589,2.398218,-0.142152,-0.007807,2.309226,-0.146546,-0.049629,2.320275,-0.059039,0.143392,2.414167,0.043794,0.106422,2.660337,0.088445,0.089852,2.716512,0.125901,-0.313553,2.588864,0.247663,-0.658178,2.613556,0.353268,-0.693751,2.613370,-0.163293,-0.338266,2.677916,-0.368482,-0.697024,2.658893,-0.288778,-0.758341,2.696189
-0.061344,0.739955,2.653919,-0.042133,0.571446,2.592902,-0.083324,0.433009,2.514011,0.087689,0.316913,2.599164,-0.051013,0.141561,2.591401,-0.024455,0.061856,2.545632,-0.068748,0.038934,2.513500,0.016570,-0.016451,2.571706,-0.138218,0.178738,2.399478,-0.142513,-0.012653,2.311834,-0.145841,-0.056603,2.323601,-0.067056,0.144202,2.415258,0.041858,0.104893,2.656581,0.087478,0.089171,2.719096,0.121139,-0.308548,2.590449,0.229883,-0.670878,2.619909,0.320100,-0.709304,2.618494,-0.175739,-0.340248,2.682826,-0.388808,-0.690252,2.655438,-0.341000,-0.757744,2.689506
-0.063899,0.739081,2.653376,-0.044589,0.570310,2.592865,-0.084663,0.432228,2.514647,0.085181,0.316602,2.599660,-0.052225,0.140549,2.591935,-0.025334,0.060875,2.546169,-0.069808,0.037230,2.514735,0.016584,-0.016523,2.572035,-0.137456,0.175732,2.400298,-0.141332,-0.017329,2.315438,-0.141375,-0.064218,2.330273,-0.095919,0.174593,2.405182,0.026402,0.112899,2.636376,0.069040,0.089828,2.704819,0.115810,-0.318174,2.594081,0.184251,-0.694638,2.628882,0.276325,-0.726899,2.626222,-0.097210,-0.345238,2.668880,-0.385036,-0.654815,2.653338,-0.365512,-0.754090,2.685552
-0.065548,0.738694,2.653060,-0.046761,0.569804,2.592268,-0.085560,0.431704,2.515063,0.082729,0.316603,2.599627,-0.053439,0.139939,2.591872,-0.026220,0.060272,2.546158,-0.070556,0.036400,2.515277,0.015708,-0.013133,2.567223,-0.136148,0.173863,2.400570,-0.135110,-0.021927,2.321653,-0.135275,-0.067481,2.337302,-0.105733,0.184088,2.401879,0.016363,0.114839,2.626837,0.053488,0.086843,2.696135,0.113477,-0.321495,2.595583,0.127537,-0.709388,2.634931,0.225409,-0.737624,2.631157,-0.071312,-0.341949,2.664677,-0.376497,-0.626204,2.655064,-0.378502,-0.746203,2.682263
-0.064914,0.738780,2.650270,-0.048065,0.569391,2.591221,-0.086069,0.431389,2.515288,-0.000443,0.340882,2.513498,-0.034498,0.139505,2.590755,-0.026818,0.059761,2.545746,-0.062336,0.036855,2.514189,0.010528,-0.005212,2.560415,-0.133760,0.172052,2.400101,-0.124575,-0.026543,2.327735,-0.124763,-0.066892,2.346357,-0.111265,0.187582,2.397800,0.007880,0.109905,2.616879,0.031824,0.060133,2.648387,0.111724,-0.324159,2.596231,0.077327,-0.712424,2.637604,0.166802,-0.743588,2.635202,-0.048680,-0.338595,2.659423,-0.369923,-0.611410,2.658649,-0.379460,-0.732394,2.688869
-0.063344,0.745929,2.647226,-0.047885,0.575519,2.588234,-0.086024,0.433193,2.515248,-0.028518,0.361534,2.488049,-0.021683,0.140807,2.590638,-0.026760,0.059574,2.545356,-0.049063,0.041523,2.516889,0.007223,0.003812,2.556100,-0.127608,0.173928,2.399095,-0.104286,-0.024545,2.337181,-0.105636,-0.062898,2.357876,-0.112239,0.192356,2.393268,0.003559,0.108388,2.611716,0.017648,0.044750,2.616443,0.110609,-0.325101,2.596630,0.036327,-0.708228,2.637022,0.127130,-0.745718,2.636608,-0.028411,-0.344436,2.653376,-0.340607,-0.590012,2.680102,-0.339438,-0.706373,2.697412
-0.061413,0.751484,2.644736,-0.047528,0.580203,2.585892,-0.085707,0.435506,2.514615,-0.044508,0.370519,2.472551,-0.015653,0.141529,2.590598,-0.026628,0.059533,2.544893,-0.042331,0.044117,2.518485,0.002511,0.013132,2.552291,-0.120608,0.176542,2.397126,-0.086062,-0.021990,2.344084,-0.091631,-0.059124,2.363400,-0.112770,0.195913,2.389572,-0.000151,0.107304,2.608410,0.011497,0.039602,2.605511,0.048412,-0.323633,2.595945,-0.011738,-0.700578,2.631569,0.073564,-0.747438,2.634365,-0.077083,-0.389544,2.696247,-0.295445,-0.620078,2.708928,-0.254339,-0.717815,2.740058
-0.059491,0.758147,2.643412,-0.046769,0.586526,2.583953,-0.084950,0.440170,2.513713,-0.054380,0.376722,2.463183,-0.011040,0.143127,2.591278,-0.025946,0.060110,2.544795,-0.036045,0.048457,2.522716,-0.000118,0.020790,2.551017,-0.111736,0.182368,2.393786,-0.057365,-0.011837,2.346427,-0.052281,-0.060405,2.351974,-0.113046,0.199506,2.386724,-0.003246,0.107043,2.606200,0.007052,0.036660,2.598146,0.001102,-0.324111,2.594355,-0.109212,-0.689193,2.659627,-0.017369,-0.728833,2.647161,0.062310,-0.301192,2.729511,-0.187966,-0.613743,2.729295,-0.171219,-0.710615,2.754564
-0.057049,0.764452,2.643311,-0.045762,0.592609,2.582519,-0.084154,0.454585,2.512663,-0.059297,0.382416,2.458645,-0.007950,0.145004,2.592419,-0.025096,0.061110,2.545284,-0.032703,0.051702,2.526412,-0.001532,0.026305,2.551671,-0.100815,0.196519,2.390943,-0.041496,0.002255,2.344410,-0.030685,-0.052322,2.342383,-0.112623,0.202810,2.384446,-0.005577,0.107050,2.604721,0.004065,0.036040,2.593850,-0.049304,-0.329330,2.587804,-0.148882,-0.682748,2.664809,-0.054495,-0.725394,2.646958,0.094784,-0.291294,2.747332,-0.136441,-0.609574,2.737678,-0.135630,-0.706911,2.762441
-0.055065,0.770335,2.644095,-0.045284,0.598483,2.581438,-0.083794,0.462907,2.512068,-0.057477,0.427067,2.464882,-0.004136,0.149316,2.593641,-0.024791,0.064057,2.547367,-0.031753,0.056276,2.530727,-0.006485,0.039776,2.560597,-0.094863,0.204441,2.389393,-0.026762,0.014884,2.339523,-0.001014,-0.028377,2.336852,-0.109352,0.210210,2.383935,-0.007298,0.108620,2.604824,0.004026,0.041375,2.595452,-0.076619,-0.332659,2.585605,-0.147655,-0.680600,2.656849,-0.060326,-0.728764,2.642294,0.111264,-0.284569,2.754142,-0.015689,-0.636537,2.749358,0.003471,-0.717641,2.761263
-0.053449,0.775493,2.645089,-0.045565,0.603629,2.580961,-0.083603,0.467990,2.511790,-0.057753,0.442150,2.466455,-0.002259,0.153434,2.594608,-0.025151,0.067398,2.549495,-0.033112,0.062464,2.535091,-0.010237,0.048378,2.565597,-0.090421,0.210883,2.388403,-0.014021,0.025719,2.336084,0.014654,-0.017637,2.334657,-0.106004,0.216740,2.384034,-0.008357,0.110821,2.605706,0.005624,0.048197,2.599383,-0.108416,-0.345874,2.589943,-0.179539,-0.680800,2.651453,-0.088602,-0.727242,2.643934,0.104040,-0.313953,2.756928,0.050006,-0.665588,2.755709,0.003156,-0.713677,2.695589
-0.052152,0.780529,2.646435,-0.046305,0.608813,2.580919,-0.083477,0.471268,2.511657,-0.057483,0.451878,2.468175,-0.002092,0.156620,2.595136,-0.026618,0.069900,2.550998,-0.036501,0.067317,2.537849,-0.013377,0.053226,2.568229,-0.087362,0.215550,2.387710,-0.004870,0.033392,2.333917,0.025832,-0.010399,2.332981,-0.100014,0.224544,2.385315,-0.007163,0.115055,2.608101,0.011080,0.057610,2.605774,-0.123854,-0.350494,2.591307,-0.195918,-0.683075,2.641587,-0.102795,-0.729656,2.641648,0.109261,-0.318648,2.761479,0.136361,-0.672696,2.772586,0.182787,-0.704875,2.742286
-0.051448,0.782568,2.647319,-0.046687,0.610892,2.580935,-0.083381,0.473271,2.511547,-0.054973,0.458480,2.472107,-0.004162,0.157925,2.595871,-0.030469,0.070655,2.553107,-0.047021,0.069227,2.544547,-0.016730,0.055406,2.569479,-0.085206,0.218719,2.387207,0.004039,0.039896,2.333063,0.036933,-0.004775,2.332086,-0.096085,0.229460,2.386237,-0.006188,0.118183,2.610102,0.014810,0.063744,2.610415,-0.135142,-0.351629,2.592239,-0.216567,-0.688332,2.630439,-0.223864,-0.734272,2.578936,0.105239,-0.323885,2.761183,0.208779,-0.674302,2.779210,0.297584,-0.695639,2.763076
-0.050901,0.784095,2.648211,-0.047228,0.612470,2.581369,-0.083272,0.474637,2.511564,-0.053906,0.463167,2.474442,-0.007297,0.158548,2.596570,-0.034334,0.070855,2.554851,-0.054047,0.070247,2.548259,-0.020020,0.056204,2.570279,-0.083633,0.220787,2.386869,0.011415,0.044490,2.332935,0.045892,-0.001571,2.331836,-0.094771,0.231981,2.386676,-0.006787,0.119939,2.611666,0.015464,0.066944,2.613414,-0.130471,-0.342247,2.607003,-0.266072,-0.691846,2.624737,-0.206699,-0.734247,2.613354,0.099921,-0.333858,2.760993,0.256608,-0.665176,2.778263,0.364207,-0.661426,2.777457
-0.050496,0.784865,2.649335,-0.047870,0.613221,2.582390,-0.082647,0.473881,2.513327,-0.052681,0.465951,2.476864,-0.009331,0.158491,2.596790,-0.038289,0.070206,2.556674,-0.059176,0.070353,2.551046,-0.023219,0.055775,2.570711,-0.082465,0.222250,2.386659,0.016667,0.047421,2.333422,0.052928,-0.000261,2.332293,-0.094205,0.233345,2.387339,-0.007782,0.120663,2.613320,0.015405,0.068499,2.616071,-0.120118,-0.333847,2.621086,-0.303681,-0.690666,2.619696,-0.332759,-0.731231,2.568068,0.086196,-0.286963,2.753949,0.308525,-0.631547,2.775876,0.257752,-0.652895,2.716344
-0.048105,0.782218,2.654948,-0.049468,0.611647,2.585583,-0.081936,0.470327,2.516953,-0.051497,0.466472,2.480153,-0.011176,0.157728,2.597147,-0.041465,0.069088,2.558385,-0.062558,0.070077,2.552807,-0.026062,0.054126,2.571638,-0.078756,0.217995,2.387304,0.024975,0.043710,2.335178,0.057886,-0.000227,2.333076,-0.094898,0.232957,2.388753,-0.009525,0.120221,2.615562,0.014382,0.068458,2.619163,-0.138675,-0.329238,2.617245,-0.346471,-0.685855,2.607673,-0.413411,-0.725370,2.542413,0.088247,-0.319682,2.757899,0.280635,-0.645919,2.770533,0.223866,-0.682298,2.709213
-0.046561,0.775949,2.660270,-0.051714,0.604866,2.591579,-0.080957,0.462880,2.522701,-0.032723,0.390140,2.495830,-0.021399,0.150486,2.606027,-0.045675,0.064258,2.564363,-0.071034,0.056332,2.565835,-0.028392,0.040310,2.576480,-0.074643,0.210548,2.388735,0.031344,0.036205,2.338130,0.061523,-0.005324,2.336339,-0.095477,0.214543,2.390898,-0.010289,0.106336,2.618901,0.014332,0.053679,2.623367,-0.150343,-0.327301,2.614029,-0.374618,-0.680946,2.600284,-0.324382,-0.734065,2.608355,0.090706,-0.294205,2.754039,0.270327,-0.646278,2.766590,0.313495,-0.660299,2.749006
-0.045982,0.768966,2.666826,-0.052836,0.598585,2.596674,-0.079711,0.453616,2.531223,-0.022261,0.350703,2.505611,-0.025228,0.145181,2.612891,-0.047715,0.058279,2.573179,-0.074533,0.047455,2.574831,-0.027513,0.027819,2.583147,-0.070873,0.202542,2.391875,0.033967,0.026177,2.342758,0.059809,-0.017584,2.344763,-0.095512,0.200424,2.393838,-0.010376,0.094328,2.622631,0.014656,0.040958,2.627614,-0.156841,-0.326222,2.611899,-0.391047,-0.678059,2.595947,-0.374664,-0.738076,2.597020,0.092045,-0.286447,2.753393,0.242080,-0.645022,2.765312,0.315119,-0.671402,2.759288
-0.045670,0.763480,2.671988,-0.053547,0.593206,2.601290,-0.078256,0.447040,2.537859,-0.017898,0.333931,2.509881,-0.024537,0.141534,2.619627,-0.044061,0.053445,2.584841,-0.070080,0.040577,2.584115,-0.021872,0.019256,2.593062,-0.068032,0.195634,2.396077,0.028551,0.011412,2.352022,0.048811,-0.033962,2.356865,-0.095102,0.188964,2.397830,-0.009843,0.083972,2.627214,0.015394,0.030134,2.632457,-0.160162,-0.325088,2.610619,-0.406769,-0.669648,2.590505,-0.376263,-0.735706,2.607048,0.094467,-0.288428,2.755506,0.200641,-0.646435,2.764536,0.303556,-0.686615,2.767913
-0.046341,0.758818,2.677130,-0.054086,0.587959,2.607383,-0.076713,0.441927,2.543660,-0.015170,0.323879,2.512909,-0.019921,0.138487,2.630131,-0.035953,0.049622,2.600778,-0.061048,0.035875,2.594688,-0.011947,0.012232,2.610229,-0.066077,0.188924,2.402254,0.016873,-0.003406,2.362132,0.029184,-0.049199,2.371080,-0.094515,0.180950,2.401399,-0.009062,0.076569,2.631233,0.016250,0.022488,2.636544,-0.158296,-0.324619,2.608183,-0.417316,-0.656108,2.585792,-0.378372,-0.734382,2.612919,0.098675,-0.300397,2.763240,0.146087,-0.646731,2.770661,0.258887,-0.699606,2.775712
-0.045098,0.754383,2.686940,-0.053860,0.584474,2.613522,-0.076181,0.440270,2.550651,-0.013149,0.318078,2.515908,-0.017113,0.137108,2.636316,-0.031582,0.048179,2.608879,-0.055790,0.033555,2.600285,-0.006701,0.009337,2.618755,-0.065551,0.185855,2.412837,-0.004282,-0.011786,2.371889,0.010063,-0.076501,2.376463,-0.099339,0.175742,2.410440,-0.011584,0.075277,2.641124,0.013706,0.020939,2.646134,-0.136650,-0.327517,2.604223,-0.418828,-0.634126,2.584203,-0.380311,-0.732681,2.616356,0.098240,-0.311782,2.769787,0.101293,-0.658562,2.774129,0.206463,-0.715862,2.781655
-0.044670,0.752520,2.693160,-0.053425,0.582629,2.619252,-0.076391,0.440940,2.557688,-0.011953,0.317441,2.519393,-0.015683,0.136422,2.640138,-0.029339,0.047508,2.613491,-0.053067,0.032208,2.603717,-0.004053,0.007898,2.623171,-0.066832,0.185451,2.424564,-0.019546,-0.014438,2.379405,-0.020718,-0.065403,2.389401,-0.100526,0.172552,2.415641,-0.012002,0.073451,2.646893,0.013232,0.018968,2.651679,-0.088975,-0.331009,2.605960,-0.392977,-0.610036,2.590656,-0.374892,-0.723132,2.617021,0.092376,-0.326897,2.775581,0.064149,-0.670606,2.776981,0.145361,-0.728096,2.784820
