Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.125103,0.693522,2.146378,0.080918,0.560054,2.118549,0.084547,0.484316,2.115845,0.099102,0.249677,2.096942,0.216624,0.430612,2.221658,0.035622,0.396549,1.949782,0.125202,-0.074556,2.061438,0.165547,-0.077612,2.082808,0.080064,-0.068703,1.962942,0.259092,0.155222,2.308122,0.326063,-0.096817,2.329753,0.334265,-0.122965,2.319613,0.341046,-0.156632,2.298668,0.305720,-0.105052,2.272250,-0.034836,0.131739,1.845922,-0.014046,-0.081929,1.793958,-0.027801,-0.134353,1.783892,-0.035467,-0.200086,1.802977,-0.064699,-0.142623,1.749560,0.150777,-0.474585,2.068372,-0.142974,-0.664164,2.112673,-0.047120,-0.696344,2.008455,0.256513,-0.424434,1.995042,0.288126,-0.775241,1.990035,0.374280,-0.830935,1.954501
0.149707,0.695799,2.144295,0.085910,0.569485,2.109611,0.091691,0.493705,2.107253,0.111088,0.259003,2.090449,0.221606,0.439993,2.212743,0.040886,0.407295,1.941462,0.139809,-0.065650,2.058294,0.181431,-0.068319,2.078533,0.092948,-0.060484,1.960846,0.264093,0.164661,2.299323,0.316551,-0.124062,2.301233,0.315833,-0.128438,2.311300,0.319685,-0.146664,2.295476,0.307359,-0.134449,2.273250,-0.015168,0.140369,1.837557,0.020186,-0.070825,1.782945,0.001238,-0.137125,1.780371,-0.001264,-0.186914,1.795339,-0.033841,-0.136817,1.743682,0.163038,-0.471310,2.068373,-0.134304,-0.655184,2.113691,-0.038575,-0.687298,2.009313,0.243497,-0.422288,1.994598,0.247853,-0.774396,1.995985,0.349673,-0.831707,1.957660
0.156326,0.702486,2.140969,0.087649,0.578520,2.105035,0.094565,0.502240,2.103318,0.116564,0.266671,2.088358,0.223342,0.448990,2.208191,0.043963,0.417552,1.934362,0.148448,-0.058106,2.058332,0.189779,-0.060117,2.078969,0.101490,-0.053869,1.960555,0.265853,0.173593,2.294850,0.315499,-0.115496,2.300229,0.348277,-0.179831,2.303068,0.351979,-0.197819,2.287277,0.339456,-0.185293,2.265102,-0.000894,0.151230,1.832119,0.044353,-0.059130,1.782714,0.045551,-0.111979,1.783305,0.044079,-0.176781,1.792439,0.017137,-0.119213,1.735702,0.179310,-0.461554,2.072001,-0.118685,-0.646110,2.112686,-0.022808,-0.678312,2.008782,0.197573,-0.434054,1.990429,0.192591,-0.773346,1.994000,0.289551,-0.831055,1.984375
0.159702,0.709904,2.138222,0.088114,0.587429,2.101727,0.094949,0.509412,2.100742,0.116453,0.269493,2.087624,0.223808,0.457866,2.204907,0.044262,0.425206,1.931096,0.147971,-0.057863,2.058475,0.188634,-0.058959,2.075419,0.099828,-0.053718,1.965619,0.266335,0.182399,2.291626,0.314683,-0.106857,2.298700,0.346439,-0.171744,2.300604,0.350146,-0.189768,2.284810,0.337892,-0.178431,2.262982,0.013333,0.165214,1.829266,0.083858,-0.039386,1.787598,0.085623,-0.093628,1.782710,0.089812,-0.164060,1.791957,0.062879,-0.100495,1.734041,0.181942,-0.460003,2.072809,-0.111053,-0.652418,2.112946,-0.152832,-0.764648,2.109375,0.164801,-0.436038,1.988009,0.167334,-0.775455,1.994713,0.267765,-0.830086,1.983084
0.162667,0.714299,2.137121,0.086584,0.594498,2.099265,0.093481,0.514831,2.099168,0.115150,0.271071,2.087903,0.222286,0.464910,2.202468,0.043708,0.431859,1.928149,0.143893,-0.060232,2.062099,0.186080,-0.062801,2.076959,0.094435,-0.054546,1.971697,0.264818,0.189505,2.289179,0.312586,-0.099709,2.297042,0.343889,-0.164836,2.298214,0.347607,-0.182891,2.282417,0.335105,-0.170453,2.260231,0.027768,0.176506,1.825266,0.103045,-0.026626,1.785730,0.119512,-0.088696,1.782646,0.137441,-0.152532,1.793289,0.125428,-0.088806,1.732183,0.240698,-0.460182,2.196939,-0.063265,-0.627484,2.108968,-0.078913,-0.754274,2.104512,0.127934,-0.436449,1.990871,0.111706,-0.772875,1.996054,0.205444,-0.825195,1.971680
0.164067,0.717758,2.135887,0.085051,0.599866,2.097256,0.092294,0.519093,2.098205,0.114449,0.272596,2.089242,0.220761,0.470258,2.200476,0.041492,0.435601,1.925358,0.142987,-0.063200,2.070480,0.186915,-0.066069,2.083237,0.092340,-0.057275,1.981463,0.263312,0.194807,2.287215,0.310776,-0.094465,2.295484,0.341840,-0.159715,2.296230,0.345566,-0.177793,2.280430,0.333074,-0.165385,2.258240,0.042057,0.184063,1.820971,0.140165,-0.009359,1.784021,0.162047,-0.071829,1.772618,0.181823,-0.134940,1.784287,0.162884,-0.069286,1.731255,0.254567,-0.367486,2.164443,0.014013,-0.626176,2.119023,0.107607,-0.659596,2.015673,0.096473,-0.436883,1.995928,0.073993,-0.773734,1.996919,0.155762,-0.823730,1.977539
0.163764,0.719259,2.134853,0.082621,0.602945,2.096156,0.089248,0.522007,2.097601,0.108401,0.274168,2.091356,0.218342,0.473327,2.199389,0.039613,0.437627,1.921838,0.129692,-0.067364,2.077561,0.166239,-0.072803,2.084890,0.084486,-0.060126,1.993617,0.260918,0.197848,2.286142,0.308189,-0.091462,2.294621,0.339109,-0.156785,2.295121,0.342846,-0.174876,2.279318,0.330369,-0.162485,2.257125,0.052186,0.189260,1.818497,0.165868,0.004727,1.780961,0.206646,-0.065118,1.769533,0.232465,-0.122196,1.785324,0.230603,-0.049666,1.751600,0.248743,-0.377656,2.158462,0.090761,-0.687601,2.079950,0.145977,-0.794143,2.098514,0.075509,-0.434072,1.992405,0.023937,-0.769369,2.004929,0.106958,-0.819865,1.976573
0.163440,0.719096,2.134897,0.079837,0.604455,2.093738,0.087380,0.523196,2.096955,0.106899,0.275406,2.096248,0.215571,0.474827,2.196980,0.037375,0.438376,1.919091,0.133580,-0.066450,2.101429,0.168577,-0.067030,2.104641,0.093284,-0.064649,2.023005,0.258175,0.199328,2.283744,0.305353,-0.090001,2.292387,0.336131,-0.155395,2.292659,0.339880,-0.173492,2.276855,0.327418,-0.161107,2.254658,0.062290,0.192427,1.815418,0.193069,0.020116,1.775429,0.241628,-0.051490,1.770814,0.268413,-0.109328,1.787112,0.275200,-0.066237,1.766600,0.210641,-0.446768,2.134891,0.127111,-0.789455,2.117386,0.187023,-0.852135,2.119924,0.044147,-0.444512,1.997122,0.007714,-0.773952,2.007742,0.078910,-0.836895,1.963229
0.161662,0.719124,2.134490,0.078113,0.604320,2.091922,0.085701,0.523187,2.096055,0.105082,0.275010,2.097746,0.213857,0.474688,2.195168,0.035384,0.437827,1.917637,0.131788,-0.067288,2.102663,0.167507,-0.067257,2.105683,0.090960,-0.065861,2.023853,0.256476,0.199184,2.281934,0.303606,-0.090150,2.290675,0.334297,-0.155585,2.290817,0.338053,-0.173681,2.275011,0.325601,-0.161294,2.252814,0.071201,0.192907,1.814751,0.212026,0.028453,1.777131,0.270356,-0.037026,1.776885,0.305085,-0.097028,1.799780,0.301580,-0.026566,1.766500,0.222987,-0.447644,2.140970,0.181729,-0.788983,2.121167,0.239995,-0.861112,2.083120,0.015611,-0.446205,1.995046,-0.032276,-0.771617,2.009578,0.031974,-0.840129,1.990012
0.155577,0.719900,2.131533,0.075907,0.602239,2.090285,0.083033,0.521284,2.094803,0.101807,0.272877,2.098074,0.211662,0.472609,2.193530,0.032296,0.435414,1.916200,0.126801,-0.070051,2.101333,0.164353,-0.068915,2.104878,0.084088,-0.069441,2.021346,0.254300,0.197116,2.280291,0.301372,-0.092217,2.289100,0.331990,-0.157688,2.289155,0.335755,-0.175773,2.273348,0.323316,-0.163373,2.251150,0.081501,0.191402,1.813445,0.234072,0.037612,1.778206,0.296516,-0.026077,1.781515,0.335483,-0.079828,1.801566,0.327915,-0.017333,1.775150,0.249629,-0.440160,2.137875,0.263161,-0.769126,2.119192,0.318184,-0.842484,2.092992,-0.013052,-0.427493,1.988100,-0.082152,-0.772140,1.999795,0.003547,-0.825732,1.979754
0.152168,0.717028,2.132213,0.074024,0.598160,2.088891,0.080059,0.517040,2.093296,0.095490,0.267207,2.096548,0.209789,0.468537,2.192129,0.030576,0.431126,1.914491,0.112882,-0.078565,2.094345,0.150790,-0.078481,2.096620,0.070686,-0.076124,2.015198,0.252442,0.193070,2.278876,0.299467,-0.096247,2.287744,0.330052,-0.161734,2.287744,0.333825,-0.179800,2.271937,0.321396,-0.167375,2.249740,0.091379,0.186998,1.812269,0.255677,0.045563,1.780431,0.319199,-0.017661,1.786417,0.361199,-0.071341,1.803532,0.352648,-0.008548,1.779310,0.255251,-0.453673,2.132900,0.345547,-0.775991,2.120943,0.440430,-0.818359,2.099609,-0.039096,-0.420653,1.987054,-0.126142,-0.761486,1.995760,-0.060273,-0.831578,1.958759
0.148439,0.712359,2.132046,0.073280,0.591503,2.088466,0.078442,0.510490,2.092787,0.091954,0.260195,2.096010,0.209050,0.461898,2.191689,0.028359,0.426603,1.915464,0.107982,-0.085278,2.092151,0.147289,-0.084604,2.094655,0.064442,-0.083018,2.012636,0.251708,0.186482,2.278411,0.298689,-0.102803,2.287323,0.329270,-0.168292,2.287290,0.333047,-0.186327,2.271485,0.320623,-0.173862,2.249290,0.100349,0.182376,1.811223,0.267253,0.043793,1.782296,0.334324,-0.014195,1.788955,0.377394,-0.069063,1.809769,0.361701,0.005838,1.777278,0.254251,-0.461083,2.129708,0.418588,-0.772004,2.114943,0.533691,-0.786621,2.099609,-0.061554,-0.425782,1.987398,-0.156829,-0.764640,1.991446,-0.084633,-0.829841,1.960459
0.146033,0.707140,2.132357,0.073605,0.584615,2.088927,0.077918,0.503588,2.092951,0.089393,0.252714,2.095420,0.209375,0.455029,2.192131,0.028750,0.422348,1.916968,0.102873,-0.093779,2.089211,0.143051,-0.093322,2.091378,0.058731,-0.090885,2.009968,0.252027,0.179669,2.278828,0.298977,-0.109579,2.287764,0.329561,-0.175065,2.287711,0.333337,-0.193069,2.271908,0.320912,-0.180563,2.249717,0.104098,0.179476,1.811723,0.272794,0.043045,1.783808,0.340363,-0.014485,1.789386,0.383497,-0.067957,1.806980,0.366410,0.000635,1.770711,0.253021,-0.461389,2.127889,0.426957,-0.767047,2.110441,0.545343,-0.773221,2.098444,-0.075925,-0.429008,1.987471,-0.190438,-0.762070,1.987010,-0.124446,-0.832636,1.958806
0.144699,0.704237,2.132396,0.074369,0.580566,2.090299,0.078249,0.499895,2.094055,0.088985,0.249985,2.095955,0.210135,0.450996,2.193491,0.031340,0.417201,1.918524,0.102146,-0.095354,2.089005,0.142391,-0.094912,2.091305,0.057983,-0.092360,2.009616,0.252780,0.175673,2.280172,0.299711,-0.113551,2.289120,0.330298,-0.179035,2.289055,0.334072,-0.197021,2.273254,0.321644,-0.184492,2.251065,0.106797,0.177822,1.812252,0.275558,0.041511,1.784327,0.340969,-0.019879,1.790094,0.386417,-0.071164,1.806123,0.346606,-0.017606,1.791500,0.253161,-0.464734,2.125342,0.429356,-0.769074,2.109584,0.546868,-0.774273,2.099490,-0.076653,-0.429043,1.987598,-0.214596,-0.753436,1.979593,-0.161070,-0.832170,1.953318
0.088728,0.719235,2.135681,0.076489,0.576475,2.094128,0.080073,0.496000,2.097316,0.090266,0.246790,2.097810,0.212242,0.446925,2.197303,0.034787,0.413718,1.922291,0.103092,-0.097515,2.089259,0.143430,-0.097429,2.091842,0.058823,-0.094114,2.009622,0.254869,0.171650,2.283967,0.301778,-0.117546,2.292927,0.332366,-0.183027,2.292851,0.336133,-0.200996,2.277052,0.323697,-0.188444,2.254866,0.108656,0.176329,1.813779,0.276683,0.039234,1.784977,0.334732,-0.029345,1.790977,0.378513,-0.083924,1.805710,0.370973,-0.021356,1.777591,0.254251,-0.466437,2.125640,0.419845,-0.776643,2.112266,0.511230,-0.813477,2.103516,-0.077625,-0.415066,1.979337,-0.243138,-0.726574,1.968557,-0.208842,-0.814116,1.938745
0.097226,0.715745,2.139104,0.078966,0.574005,2.100703,0.083162,0.493652,2.103522,0.095585,0.244883,2.103148,0.214701,0.444479,2.203863,0.038002,0.411784,1.927118,0.112959,-0.098527,2.093225,0.152254,-0.098185,2.095650,0.069438,-0.095317,2.013721,0.257308,0.169248,2.290513,0.304198,-0.119922,2.299483,0.334786,-0.185401,2.299399,0.338546,-0.203360,2.283602,0.326101,-0.190798,2.261418,0.108949,0.175235,1.815947,0.272554,0.032888,1.786709,0.319542,-0.039935,1.788919,0.361699,-0.094618,1.801246,0.340237,-0.024030,1.767766,0.258047,-0.468526,2.128526,0.368637,-0.766070,2.118981,0.487783,-0.816673,2.106163,-0.075752,-0.411093,1.975099,-0.253214,-0.716043,1.964574,-0.240603,-0.815870,1.936970
0.098251,0.715859,2.140268,0.082035,0.574351,2.105591,0.087546,0.494289,2.109107,0.105402,0.246973,2.111005,0.217751,0.444835,2.208744,0.045879,0.415032,1.938731,0.132726,-0.093037,2.103701,0.169764,-0.093182,2.106766,0.090917,-0.089472,2.023536,0.260335,0.169621,2.295392,0.307204,-0.119542,2.304369,0.337792,-0.185019,2.304281,0.341012,-0.201552,2.289118,0.329083,-0.190425,2.266303,0.106929,0.173948,1.821779,0.258705,0.019308,1.789156,0.298097,-0.054160,1.789410,0.335401,-0.110128,1.801437,0.332925,-0.052628,1.769111,0.261510,-0.470609,2.135793,0.343388,-0.774450,2.126208,0.416462,-0.828176,2.111275,-0.059662,-0.408785,1.968122,-0.256382,-0.701833,1.960356,-0.157776,-0.735032,1.859379
0.111574,0.717780,2.152045,0.086889,0.576981,2.113019,0.093791,0.497320,2.117552,0.115605,0.251165,2.122076,0.222575,0.447476,2.216166,0.048434,0.416068,1.942808,0.146273,-0.087852,2.117177,0.181684,-0.089140,2.120143,0.105589,-0.083303,2.037118,0.265121,0.172270,2.302820,0.311963,-0.116895,2.311806,0.342551,-0.182369,2.311718,0.344239,-0.199548,2.295532,0.333803,-0.187810,2.273743,0.102921,0.172436,1.827681,0.238394,0.003324,1.793733,0.271463,-0.071176,1.791377,0.298980,-0.124369,1.803627,0.283696,-0.048500,1.764680,0.260210,-0.466829,2.152131,0.289432,-0.773474,2.136735,0.366420,-0.824600,2.117736,-0.014246,-0.411535,1.961647,-0.244030,-0.679835,1.958179,-0.145658,-0.713134,1.856848
0.106564,0.723177,2.160315,0.089546,0.580868,2.117182,0.096618,0.500351,2.121692,0.118677,0.251930,2.126278,0.225215,0.451362,2.220332,0.048837,0.420682,1.948984,0.149894,-0.090277,2.122509,0.184780,-0.093058,2.122251,0.110337,-0.083755,2.048142,0.267742,0.176141,2.306998,0.314570,-0.113038,2.315993,0.345157,-0.178511,2.315906,0.346941,-0.197183,2.299941,0.336388,-0.183996,2.277930,0.093076,0.173262,1.835993,0.214873,-0.005651,1.798611,0.235831,-0.075092,1.793532,0.259637,-0.133336,1.802209,0.263371,-0.078425,1.776970,0.244738,-0.483632,2.164821,0.246729,-0.771219,2.138620,0.319006,-0.828703,2.119664,0.003138,-0.439861,1.961209,-0.247721,-0.688258,1.964931,-0.276488,-0.797563,1.928084
0.105413,0.729613,2.164389,0.090954,0.586963,2.121665,0.098119,0.504929,2.127067,0.120553,0.252324,2.136132,0.226611,0.457452,2.224824,0.050044,0.424278,1.951926,0.151883,-0.100120,2.144253,0.187953,-0.107893,2.143075,0.110639,-0.088771,2.068523,0.269112,0.182307,2.311467,0.198911,-0.051011,2.136099,0.194278,-0.120782,2.117683,0.198609,-0.139000,2.101805,0.186902,-0.126750,2.079508,0.076518,0.179805,1.845430,0.175327,-0.012983,1.808718,0.195038,-0.081648,1.802593,0.217383,-0.137914,1.820042,0.218880,-0.085437,1.777719,0.201076,-0.531042,2.150144,0.198417,-0.790180,2.140775,0.272082,-0.846413,2.123049,0.083574,-0.408919,1.963211,-0.185459,-0.638512,1.970372,-0.205688,-0.735352,1.933594
0.111956,0.735716,2.166247,0.091885,0.593795,2.126026,0.099168,0.513671,2.131253,0.121487,0.267692,2.138124,0.227531,0.464276,2.229197,0.050990,0.429797,1.955761,0.151567,-0.062699,2.135179,0.192822,-0.049234,2.141988,0.106570,-0.070065,2.054684,0.270030,0.189094,2.315862,0.206408,-0.048235,2.143540,0.192097,-0.134387,2.099781,0.196432,-0.152532,2.083906,0.184729,-0.140183,2.061615,0.054795,0.184670,1.854627,0.144559,-0.012264,1.815242,0.151723,-0.089570,1.814267,0.167338,-0.141838,1.829198,0.154574,-0.079842,1.771103,0.072429,-0.344981,2.149212,0.146882,-0.689981,2.138816,0.237922,-0.724044,2.036450,0.146278,-0.385577,1.961989,-0.112686,-0.626315,1.975689,-0.017140,-0.660553,1.873242
0.122240,0.740401,2.168113,0.092241,0.600282,2.129199,0.099268,0.520987,2.133744,0.120512,0.277089,2.138153,0.227881,0.470753,2.232383,0.050528,0.434118,1.957793,0.149352,-0.055838,2.132678,0.191784,-0.047265,2.141277,0.102143,-0.058287,2.047686,0.270372,0.195579,2.319050,0.239576,-0.045118,2.142488,0.252942,-0.055217,2.082625,0.243498,-0.069627,2.047034,0.254386,-0.047825,2.067667,0.035863,0.185348,1.862224,0.119125,-0.014143,1.820715,0.116261,-0.080623,1.817731,0.128203,-0.142886,1.833803,0.097924,-0.096178,1.774371,0.072094,-0.345540,2.151228,0.100068,-0.697390,2.140447,0.168485,-0.804765,2.137596,0.151989,-0.376724,1.970207,-0.096841,-0.627859,1.983752,-0.100830,-0.733887,1.949219
0.123204,0.743580,2.168567,0.092670,0.603708,2.131219,0.098863,0.525615,2.135299,0.115786,0.287430,2.137511,0.228305,0.474175,2.234409,0.048794,0.439394,1.961176,0.133425,-0.035427,2.126510,0.177263,-0.028463,2.139080,0.085389,-0.040660,2.036976,0.270780,0.199071,2.321051,0.207100,-0.048438,2.164812,0.191696,-0.136576,2.125584,0.182581,-0.150582,2.089970,0.193911,-0.128245,2.110586,0.015343,0.186408,1.868909,0.086153,-0.018730,1.834354,0.081082,-0.079823,1.825349,0.085588,-0.145055,1.837429,0.057768,-0.087779,1.778100,0.059386,-0.387076,2.158262,0.078059,-0.739038,2.129906,0.152673,-0.820945,2.135344,0.166289,-0.390266,1.977596,-0.043521,-0.673546,1.997224,-0.010948,-0.772949,1.972656
0.123282,0.744032,2.168636,0.092704,0.604163,2.131159,0.098504,0.526376,2.134966,0.112987,0.288846,2.135575,0.228338,0.474629,2.234349,0.046503,0.440589,1.961903,0.127617,-0.035744,2.122966,0.166604,-0.037506,2.138748,0.079135,-0.032472,2.026716,0.270800,0.199605,2.320960,0.207204,-0.047824,2.164727,0.191802,-0.135944,2.125459,0.182687,-0.149954,2.089845,0.193918,-0.128205,2.110578,0.002531,0.184615,1.870725,0.054721,-0.024640,1.825909,0.047354,-0.083182,1.822890,0.053394,-0.148281,1.834614,0.026582,-0.084102,1.778474,0.054362,-0.409515,2.159862,-0.054369,-0.644473,2.117497,0.033502,-0.738387,2.121505,0.196397,-0.388142,1.982264,0.037458,-0.701985,2.005275,0.090332,-0.804688,2.003906
0.123360,0.743979,2.168614,0.092592,0.604181,2.131232,0.097941,0.526544,2.134819,0.109811,0.289470,2.133357,0.228227,0.474646,2.234423,0.042410,0.440590,1.963184,0.121458,-0.035643,2.117502,0.162045,-0.041209,2.138247,0.072513,-0.026203,2.014227,0.270677,0.199697,2.321003,0.207063,-0.047697,2.164880,0.191634,-0.135796,2.125609,0.182520,-0.149807,2.089994,0.193906,-0.128186,2.110587,-0.008627,0.178440,1.871623,0.029468,-0.032680,1.820526,0.015633,-0.090002,1.822088,0.018968,-0.155453,1.839142,-0.007022,-0.101178,1.781869,0.047017,-0.422867,2.160261,-0.030448,-0.765982,2.120585,0.030379,-0.839022,2.088136,0.235081,-0.373413,1.981727,0.111184,-0.702531,2.005203,0.185111,-0.809307,1.983495
0.123105,0.742286,2.168853,0.091172,0.602756,2.131123,0.095264,0.524887,2.133777,0.102764,0.286326,2.128429,0.226814,0.473225,2.234311,0.036530,0.438403,1.963621,0.109456,-0.041723,2.107135,0.151445,-0.048542,2.130330,0.063434,-0.031221,2.005914,0.269276,0.198285,2.320884,0.285947,-0.023901,2.374418,0.308804,-0.072373,2.372606,0.331664,-0.133381,2.358385,0.342694,-0.085512,2.358222,-0.020871,0.174602,1.871585,0.007546,-0.038333,1.822141,-0.013615,-0.097609,1.818160,-0.011300,-0.164750,1.838017,-0.036450,-0.099587,1.781946,0.017962,-0.429686,2.156033,-0.049724,-0.774929,2.118950,-0.004829,-0.843753,2.132410,0.247952,-0.366738,1.984316,0.180622,-0.711856,2.004639,0.263903,-0.811724,1.976042
0.122298,0.738010,2.167807,0.088756,0.599185,2.131576,0.092172,0.521669,2.133416,0.098842,0.283529,2.126713,0.224408,0.469664,2.234757,0.030927,0.434075,1.964672,0.105833,-0.043863,2.104975,0.148258,-0.049611,2.127837,0.058986,-0.035577,2.004182,0.266889,0.194751,2.321313,0.289769,-0.021976,2.374987,0.330504,-0.069354,2.372666,0.354133,-0.126914,2.356407,0.363685,-0.064421,2.348882,-0.032717,0.168795,1.872070,-0.014293,-0.045298,1.823145,-0.037777,-0.105978,1.815303,-0.038757,-0.170699,1.834764,-0.073625,-0.116915,1.786921,-0.028316,-0.434024,2.156664,-0.102252,-0.777521,2.114321,-0.027472,-0.841791,2.153870,0.249976,-0.366234,1.986552,0.269579,-0.717699,1.996269,0.361084,-0.808105,1.964844
0.120605,0.730653,2.163388,0.086482,0.592494,2.129795,0.088271,0.514822,2.130813,0.090236,0.275464,2.122422,0.222146,0.462987,2.232964,0.027001,0.428076,1.964251,0.089560,-0.054066,2.099296,0.132408,-0.058972,2.122919,0.043145,-0.046827,1.998129,0.264636,0.188171,2.319476,0.299904,-0.016061,2.372798,0.349433,-0.065340,2.365890,0.375773,-0.120656,2.352477,0.381714,-0.055901,2.342889,-0.043721,0.162967,1.869871,-0.031159,-0.050739,1.816945,-0.054716,-0.111733,1.810040,-0.057096,-0.179022,1.834779,-0.093479,-0.122922,1.782678,-0.046742,-0.435413,2.150642,-0.132449,-0.776149,2.108347,-0.092912,-0.840678,2.133081,0.251041,-0.367453,1.991103,0.340429,-0.708423,1.985166,0.438128,-0.792709,1.944409
0.119883,0.724291,2.160077,0.085094,0.586568,2.127357,0.086029,0.509304,2.128350,0.086581,0.270894,2.120650,0.220768,0.457071,2.230515,0.025202,0.421466,1.962560,0.085097,-0.057605,2.098904,0.127862,-0.062416,2.122493,0.038951,-0.050455,1.997845,0.263258,0.182344,2.316985,0.307455,-0.018467,2.372383,0.357725,-0.062401,2.362994,0.389385,-0.118136,2.349330,0.384910,-0.046745,2.335864,-0.050602,0.157076,1.868105,-0.040881,-0.056165,1.812508,-0.066304,-0.115720,1.806484,-0.068118,-0.183658,1.830541,-0.105228,-0.127268,1.774880,-0.067039,-0.437238,2.147009,-0.176575,-0.771051,2.104596,-0.131990,-0.846188,2.149030,0.250329,-0.367847,1.995115,0.388741,-0.692009,1.982791,0.471603,-0.726905,1.877252
0.119934,0.718362,2.155133,0.084159,0.581060,2.122749,0.083978,0.503428,2.123893,0.081395,0.263333,2.117182,0.219844,0.451566,2.225899,0.024384,0.416626,1.960005,0.074886,-0.068621,2.097698,0.118818,-0.071732,2.119906,0.027799,-0.063178,1.998286,0.262326,0.176931,2.312327,0.312702,-0.021108,2.370978,0.361942,-0.064383,2.357097,0.397056,-0.118525,2.349816,0.386483,-0.047453,2.328000,-0.055575,0.152691,1.863670,-0.046667,-0.060853,1.809723,-0.072011,-0.116918,1.799977,-0.076467,-0.186438,1.821673,-0.109741,-0.125547,1.770000,-0.081213,-0.435399,2.143806,-0.205518,-0.763997,2.101296,-0.149952,-0.843022,2.138505,0.250358,-0.367315,1.995352,0.391462,-0.690312,1.983056,0.493523,-0.768332,1.935955
0.118576,0.715142,2.149259,0.083847,0.578024,2.119271,0.083154,0.500261,2.120281,0.079464,0.259878,2.113556,0.219539,0.448530,2.222416,0.025732,0.413253,1.955632,0.072342,-0.071972,2.094321,0.115837,-0.075528,2.116269,0.025841,-0.065906,1.995167,0.262010,0.173970,2.308812,0.315799,-0.022669,2.368520,0.357201,-0.069258,2.351213,0.388640,-0.124012,2.346704,0.390211,-0.064350,2.321304,-0.056791,0.150867,1.860426,-0.050503,-0.062514,1.805511,-0.072404,-0.119785,1.793794,-0.077819,-0.185979,1.812148,-0.108188,-0.124886,1.756909,-0.088009,-0.434166,2.143503,-0.246848,-0.747361,2.098360,-0.193588,-0.841973,2.142143,0.250006,-0.367188,1.994082,0.390540,-0.690420,1.983091,0.473447,-0.726157,1.878197
0.118530,0.714442,2.146804,0.083824,0.577047,2.115301,0.083260,0.499384,2.115834,0.080455,0.259379,2.107753,0.219521,0.447545,2.218447,0.029896,0.410996,1.949014,0.075746,-0.071621,2.085904,0.118981,-0.074714,2.107396,0.029486,-0.065940,1.987078,0.261980,0.173043,2.304818,0.313896,-0.024886,2.362296,0.344542,-0.073570,2.345705,0.375714,-0.127638,2.343950,0.379104,-0.070325,2.319950,-0.056115,0.148131,1.854005,-0.050794,-0.065852,1.802313,-0.066975,-0.121221,1.789218,-0.076087,-0.187123,1.811418,-0.105915,-0.130689,1.752000,-0.088198,-0.432055,2.145197,-0.269361,-0.732916,2.099437,-0.229387,-0.834759,2.124582,0.251089,-0.364237,1.989214,0.359467,-0.698985,1.995866,0.453627,-0.786021,1.947324
0.119169,0.717150,2.141182,0.085481,0.578961,2.107195,0.085704,0.501859,2.106688,0.086260,0.263829,2.095276,0.221182,0.449433,2.210350,0.033893,0.412560,1.942414,0.088162,-0.063702,2.068493,0.131815,-0.068225,2.090417,0.041099,-0.056745,1.969180,0.263623,0.174885,2.296734,0.308311,-0.031875,2.347488,0.327964,-0.080964,2.338070,0.354576,-0.132069,2.334814,0.370751,-0.102549,2.309834,-0.051301,0.146655,1.844522,-0.046124,-0.068002,1.796512,-0.055575,-0.120178,1.783132,-0.061739,-0.182854,1.802039,-0.090043,-0.124914,1.746617,-0.086711,-0.431946,2.148733,-0.277868,-0.726921,2.103265,-0.270460,-0.809776,2.112105,0.262282,-0.348198,1.970986,0.319952,-0.694119,1.994242,0.396702,-0.797400,1.957260
