HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.225034,0.846921,2.059859,0.100887,0.694134,2.037879,0.046131,0.522133,1.906360,0.173389,0.582774,2.240189,0.080457,0.277006,2.016435,0.114127,0.195180,1.998529,0.087818,0.139363,1.939063,0.142407,0.140968,2.040138,-0.044105,0.277562,1.800331,-0.032803,0.043033,1.747963,-0.039128,-0.002256,1.752741,0.282835,0.292955,2.308010,0.399624,0.078027,2.329348,0.400109,0.081713,2.308745,0.282413,-0.237910,2.020795,0.328441,-0.643559,2.030597,0.425108,-0.667223,2.024498,0.175026,-0.270944,2.068004,-0.176205,-0.521421,2.156701,-0.217993,-0.606692,2.230848
0.222476,0.848440,2.052403,0.100901,0.693925,2.029912,0.047630,0.521320,1.896963,0.173158,0.580485,2.232311,0.080915,0.274115,2.006425,0.115674,0.191689,1.988443,0.088319,0.137301,1.933439,0.146886,0.138371,2.020562,-0.034616,0.278219,1.788077,-0.018437,0.043610,1.736896,-0.023592,-0.001780,1.742656,0.284355,0.292653,2.304203,0.381569,0.072870,2.314324,0.388952,0.035389,2.295683,0.260294,-0.243788,2.015392,0.290638,-0.642941,2.036422,0.370580,-0.675952,2.044740,0.171148,-0.266584,2.065570,-0.181148,-0.497244,2.151106,-0.219174,-0.587201,2.230542
0.222909,0.848868,2.048177,0.099828,0.697628,2.020518,0.048598,0.524355,1.887195,0.172302,0.580403,2.223971,0.082457,0.273937,1.997938,0.118624,0.191431,1.979994,0.096875,0.150893,1.937402,0.156005,0.160053,1.982673,-0.021280,0.281642,1.776466,0.007205,0.048141,1.725837,0.006926,0.005758,1.732588,0.285347,0.294078,2.299278,0.349186,0.065778,2.298154,0.386667,0.027987,2.286071,0.225696,-0.247551,2.009654,0.215551,-0.635324,2.048075,0.308161,-0.679173,2.059223,0.143639,-0.283820,2.083143,-0.187566,-0.490640,2.152555,-0.218822,-0.585012,2.226636
0.226426,0.848315,2.044915,0.097981,0.703336,2.012966,0.048370,0.531010,1.877542,0.170986,0.581991,2.216740,0.083331,0.276017,1.991632,0.120561,0.193593,1.974031,0.101156,0.165791,1.943488,0.158977,0.170875,1.966761,-0.008063,0.289544,1.767093,0.044003,0.061376,1.717973,0.045328,0.019587,1.725146,0.285593,0.296946,2.294363,0.322215,0.062631,2.288956,0.344482,-0.000340,2.286289,0.204919,-0.241285,1.997962,0.146004,-0.622461,2.054604,0.245895,-0.676255,2.064732,0.129145,-0.293167,2.084441,-0.185485,-0.492980,2.155320,-0.188283,-0.598854,2.205245
0.231908,0.845878,2.042866,0.094710,0.710155,2.006814,0.046745,0.537115,1.869888,0.168692,0.585008,2.210152,0.081248,0.284989,1.985954,0.119187,0.204119,1.969123,0.100872,0.180066,1.949172,0.152634,0.187417,1.960096,0.003723,0.294933,1.761178,0.086703,0.074035,1.713642,0.091677,0.034498,1.721278,0.284572,0.301079,2.289380,0.310768,0.061285,2.284472,0.331844,-0.009174,2.286687,0.143627,-0.246270,1.998853,0.090058,-0.619122,2.058757,0.197234,-0.673637,2.066748,0.114744,-0.259676,2.080887,-0.149421,-0.510119,2.156247,-0.117045,-0.611237,2.186516
0.236365,0.843741,2.041261,0.091719,0.715911,2.002358,0.042965,0.542998,1.862286,0.166264,0.588437,2.204611,0.080180,0.290726,1.983358,0.118862,0.210487,1.967466,0.100358,0.187717,1.952683,0.152721,0.194128,1.962449,0.016074,0.301386,1.757079,0.130188,0.090384,1.714897,0.151466,0.021808,1.720440,0.283043,0.305401,2.284837,0.303061,0.060553,2.281429,0.323338,-0.014137,2.287600,0.094138,-0.257444,2.003230,0.027146,-0.613407,2.076114,0.133871,-0.668633,2.068805,0.218131,-0.196257,2.159135,-0.070112,-0.515163,2.156469,-0.038002,-0.622952,2.174880
0.239912,0.841123,2.039955,0.088159,0.721027,1.999007,0.040747,0.549295,1.854990,0.163216,0.592187,2.199903,0.079351,0.294712,1.982171,0.118674,0.214920,1.967450,0.099651,0.192921,1.955711,0.152729,0.197651,1.969167,0.030040,0.309300,1.754155,0.167363,0.107607,1.718916,0.213137,0.027274,1.728833,0.280607,0.309809,2.280709,0.297150,0.060431,2.279377,0.316522,-0.016054,2.289272,0.044612,-0.273892,2.011716,0.007728,-0.615616,2.077522,0.100175,-0.671026,2.067151,0.238517,-0.182013,2.178459,-0.025658,-0.526132,2.149618,0.052618,-0.609618,2.141399
0.242333,0.838447,2.039040,0.084375,0.725148,1.996411,0.036199,0.552189,1.849602,0.159789,0.595787,2.195932,0.078577,0.297589,1.982088,0.118336,0.217985,1.968340,0.097987,0.195755,1.957780,0.152912,0.196667,1.980905,0.043439,0.314734,1.752802,0.209784,0.128189,1.731216,0.253717,0.051965,1.742573,0.277553,0.313853,2.277009,0.292586,0.060726,2.278000,0.311074,-0.015758,2.291111,0.018040,-0.281956,2.015172,-0.030394,-0.613062,2.070587,0.064345,-0.671011,2.064432,0.237889,-0.229836,2.178971,0.097688,-0.574861,2.151885,0.178728,-0.642913,2.147198
0.243519,0.836710,2.037841,0.081154,0.727886,1.994575,0.031337,0.553092,1.845963,0.156634,0.598620,2.192872,0.078293,0.300574,1.985585,0.119316,0.221517,1.975561,0.096126,0.196801,1.960842,0.159200,0.196118,2.005757,0.054190,0.318653,1.752477,0.230861,0.138596,1.737141,0.287423,0.062367,1.752105,0.274596,0.316960,2.274029,0.289184,0.061104,2.277102,0.306984,-0.014469,2.292761,-0.006330,-0.293329,2.019996,-0.047194,-0.614252,2.067554,0.042413,-0.671559,2.063736,0.233434,-0.269910,2.181744,0.191299,-0.626342,2.160851,0.295359,-0.662764,2.179510
0.203529,0.826795,2.037999,0.071423,0.687632,1.986977,0.027045,0.553047,1.843622,0.148508,0.575532,2.184931,0.070907,0.293057,1.991706,0.112526,0.216250,1.983235,0.090017,0.192300,1.966982,0.136742,0.174017,2.012653,0.064809,0.321268,1.752910,0.249149,0.148047,1.744629,0.300932,0.074604,1.757805,0.266314,0.293224,2.265429,0.284543,0.036873,2.274745,0.302274,-0.031522,2.292956,-0.027314,-0.291496,2.019637,-0.089046,-0.623703,2.053813,-0.003496,-0.675654,2.075230,0.244598,-0.280014,2.180289,0.275135,-0.641289,2.160328,0.389734,-0.658783,2.172926
0.183603,0.822015,2.037928,0.066786,0.666492,1.983724,0.021184,0.551893,1.843105,0.143689,0.560979,2.180533,0.066266,0.287686,1.996105,0.108036,0.212336,1.988236,0.085528,0.187656,1.971971,0.127881,0.165132,2.015607,0.074537,0.322155,1.754051,0.261553,0.153551,1.749744,0.317032,0.093284,1.766424,0.261407,0.278336,2.260633,0.282128,0.021782,2.273597,0.299619,-0.043080,2.293105,-0.038431,-0.289206,2.019837,-0.115033,-0.624883,2.048307,-0.051497,-0.677966,2.066614,0.248560,-0.287744,2.171880,0.368108,-0.649375,2.160007,0.486140,-0.651339,2.169665
0.201317,0.818235,2.034708,0.061937,0.690446,1.988142,0.016289,0.550521,1.843566,0.139589,0.565241,2.179914,0.062843,0.286111,1.998069,0.104182,0.210591,1.990532,0.080633,0.184681,1.973927,0.122699,0.161308,2.016496,0.094482,0.314622,1.758472,0.281002,0.154029,1.759921,0.327348,0.101776,1.772102,0.257282,0.282412,2.259722,0.280012,0.025588,2.275119,0.297279,-0.037199,2.295377,-0.040879,-0.282624,2.023606,-0.161434,-0.624747,2.044298,-0.083251,-0.679077,2.060251,0.253400,-0.291025,2.161249,0.465307,-0.640193,2.156402,0.581820,-0.615964,2.157010
0.215152,0.815652,2.032790,0.060485,0.703169,1.990886,0.012637,0.549131,1.844526,0.136872,0.570507,2.180300,0.060421,0.285265,1.999316,0.101261,0.209494,1.991788,0.076890,0.182564,1.974834,0.119055,0.159431,2.015899,0.107873,0.307361,1.761967,0.293371,0.151938,1.766171,0.333686,0.107073,1.775779,0.254521,0.287501,2.259865,0.278993,0.030961,2.276959,0.296148,-0.030881,2.297384,0.004860,-0.269210,2.047784,-0.196303,-0.624448,2.042189,-0.135275,-0.682058,2.049139,0.255591,-0.290382,2.151829,0.519605,-0.612758,2.151314,0.605840,-0.596472,2.154200
0.224049,0.814583,2.032005,0.060431,0.710190,1.992858,0.009972,0.547562,1.846031,0.135432,0.575253,2.181273,0.058689,0.284741,2.000164,0.099005,0.208681,1.992467,0.072588,0.179129,1.973070,0.116667,0.158271,2.015428,0.115525,0.302575,1.764321,0.300959,0.149777,1.770762,0.336858,0.110604,1.779264,0.253035,0.292100,2.260652,0.278893,0.036003,2.278827,0.295954,-0.025578,2.299111,0.032350,-0.261683,2.060776,-0.231236,-0.619554,2.039789,-0.170414,-0.680207,2.042299,0.259862,-0.293829,2.144063,0.522096,-0.606785,2.151598,0.605216,-0.588409,2.156350
0.229247,0.815643,2.030935,0.061659,0.714242,1.995131,0.008512,0.545416,1.848558,0.135314,0.578930,2.183000,0.057472,0.284413,2.000761,0.097357,0.208092,1.992812,0.069717,0.176671,1.971444,0.115283,0.157828,2.014565,0.120134,0.299213,1.766120,0.305115,0.146872,1.775020,0.336365,0.111527,1.783572,0.252867,0.295661,2.262237,0.279819,0.039953,2.281068,0.296735,-0.021684,2.301023,-0.004067,-0.250877,2.043036,-0.256260,-0.619398,2.037861,-0.193888,-0.680798,2.044331,0.262302,-0.295426,2.139619,0.473144,-0.615593,2.153568,0.552535,-0.616522,2.168697
0.232496,0.818558,2.030216,0.064248,0.716538,1.998031,0.009018,0.542818,1.853221,0.136232,0.581833,2.185350,0.056770,0.284077,2.001325,0.096446,0.207406,1.993193,0.068421,0.174659,1.970631,0.115297,0.157238,2.014151,0.122258,0.296446,1.768172,0.302921,0.140725,1.780602,0.328639,0.105745,1.791517,0.253741,0.298479,2.264489,0.281495,0.043030,2.283582,0.298244,-0.018759,2.303111,-0.051047,-0.247649,2.012311,-0.276444,-0.617598,2.035151,-0.209867,-0.681399,2.046826,0.263705,-0.296091,2.136926,0.404148,-0.611056,2.150209,0.502738,-0.628983,2.169537
0.234453,0.822731,2.029828,0.068157,0.717574,2.001980,0.011533,0.540176,1.859887,0.138155,0.584393,2.188628,0.058665,0.283290,2.003351,0.098077,0.205521,1.994314,0.071421,0.171487,1.971119,0.120157,0.156409,2.014641,0.120435,0.293804,1.771752,0.290630,0.130359,1.787835,0.304170,0.088558,1.802584,0.255636,0.300975,2.267714,0.283897,0.045712,2.286675,0.300513,-0.016294,2.305711,-0.051029,-0.245331,2.003308,-0.291777,-0.610254,2.029387,-0.267889,-0.682495,2.031352,0.264437,-0.295262,2.135888,0.360518,-0.610702,2.156032,0.454047,-0.644894,2.188347
0.202148,0.827184,2.038607,0.083864,0.678383,2.013625,0.016483,0.538806,1.868587,0.148078,0.564222,2.198538,0.060317,0.281791,2.004309,0.099360,0.203572,1.994289,0.073187,0.169821,1.971002,0.123627,0.154965,2.012339,0.114780,0.291094,1.777020,0.260415,0.108765,1.797137,0.275685,0.067456,1.811566,0.265517,0.280785,2.277616,0.294053,0.026444,2.295492,0.311066,-0.036444,2.313863,-0.031344,-0.248324,1.994458,-0.302032,-0.588594,2.020113,-0.293595,-0.674017,2.023872,0.264174,-0.292465,2.139294,0.284057,-0.607834,2.163083,0.367684,-0.653488,2.192376
0.211701,0.840846,2.035510,0.094551,0.690797,2.025605,0.022647,0.538441,1.876177,0.155507,0.570122,2.207842,0.092783,0.285091,2.027642,0.134358,0.204717,2.016584,0.105536,0.174213,1.992242,0.168592,0.162130,2.036451,0.103418,0.289317,1.784674,0.217698,0.084710,1.802446,0.230070,0.040739,1.814545,0.272944,0.286668,2.286947,0.301605,0.032383,2.304063,0.318634,-0.031027,2.321796,0.004569,-0.255836,1.981131,-0.299061,-0.562327,2.012941,-0.304502,-0.668002,2.020624,0.261246,-0.291301,2.152287,0.223501,-0.609525,2.168877,0.324407,-0.655707,2.196250
0.220297,0.849877,2.038742,0.099814,0.699528,2.031723,0.027912,0.538880,1.881890,0.160764,0.575536,2.214428,0.107770,0.286828,2.038257,0.151159,0.205537,2.027196,0.121571,0.177833,2.003662,0.192701,0.166369,2.048634,0.086807,0.289779,1.793417,0.166656,0.064941,1.804581,0.180310,0.006849,1.813673,0.278207,0.292055,2.293564,0.306927,0.037809,2.310155,0.324031,-0.025891,2.327518,0.046097,-0.260906,1.971037,-0.260617,-0.528862,2.008189,-0.246833,-0.635349,2.017544,0.251375,-0.299281,2.176883,0.182533,-0.618779,2.172317,0.288881,-0.658422,2.207926
0.228537,0.855743,2.043456,0.102780,0.707189,2.035388,0.032825,0.540408,1.886256,0.164744,0.580854,2.219402,0.114835,0.288707,2.043224,0.158769,0.207168,2.031936,0.129336,0.182424,2.009462,0.202129,0.168816,2.053088,0.061214,0.295804,1.803933,0.117153,0.058217,1.803705,0.119614,0.008345,1.808464,0.282197,0.297338,2.298568,0.310931,0.043129,2.314786,0.328124,-0.020719,2.331933,0.094119,-0.259426,1.967581,-0.191092,-0.498173,2.005796,-0.182440,-0.612941,2.012700,0.226645,-0.312861,2.192198,0.126387,-0.631604,2.166296,0.229305,-0.660263,2.219548
0.246058,0.854416,2.062448,0.104569,0.713439,2.037524,0.036297,0.542203,1.889149,0.167842,0.585703,2.223096,0.118600,0.290595,2.045608,0.162132,0.209384,2.033414,0.131428,0.188287,2.012026,0.204126,0.171146,2.049786,0.046201,0.298742,1.809297,0.074615,0.054397,1.791472,0.077224,-0.021845,1.795743,0.285308,0.302144,2.302290,0.314025,0.047977,2.318248,0.331301,-0.015927,2.335274,0.157297,-0.239074,1.969910,-0.112728,-0.492652,2.006296,-0.087031,-0.603326,2.014532,0.202462,-0.323141,2.181418,0.088438,-0.639799,2.169062,0.195657,-0.661164,2.221851
0.257063,0.852480,2.072205,0.105533,0.719861,2.039014,0.044824,0.550009,1.892340,0.170353,0.590973,2.226187,0.118814,0.293476,2.044568,0.161006,0.212495,2.030937,0.129922,0.194842,2.011487,0.198254,0.172896,2.040766,0.032846,0.300791,1.811731,0.044932,0.053202,1.781384,0.036674,0.007534,1.785737,0.287836,0.307356,2.305411,0.316509,0.053240,2.321182,0.333857,-0.010658,2.338153,0.217449,-0.218593,1.973653,-0.033042,-0.498735,2.008636,0.017214,-0.602206,2.025136,0.188075,-0.328670,2.172734,0.065444,-0.641788,2.169360,0.175665,-0.659636,2.221781
0.264189,0.850573,2.077748,0.105838,0.725389,2.039839,0.049315,0.554503,1.893898,0.172164,0.595878,2.228493,0.115995,0.296815,2.041155,0.156798,0.215738,2.026331,0.125310,0.200787,2.008267,0.191990,0.173778,2.033594,0.018151,0.303081,1.810593,0.019775,0.054685,1.771539,0.001011,0.026156,1.774497,0.289666,0.312192,2.307745,0.318282,0.058141,2.323391,0.335684,-0.005726,2.340344,0.250101,-0.213809,1.977769,0.054705,-0.532846,2.019407,0.133256,-0.620955,2.034193,0.178627,-0.331912,2.165670,0.051394,-0.643409,2.169616,0.130157,-0.680998,2.212975
0.268584,0.849133,2.081076,0.105789,0.729279,2.040166,0.051469,0.556673,1.894740,0.173348,0.599698,2.230030,0.101714,0.301926,2.031168,0.136452,0.220198,2.013159,0.102692,0.202881,1.994471,0.169599,0.176332,2.020792,0.000423,0.309538,1.806431,-0.001241,0.062031,1.761974,-0.018942,0.035939,1.765938,0.290871,0.315946,2.309307,0.162901,0.193565,2.060530,0.143733,0.131010,2.071309,0.282291,-0.208868,1.979649,0.124427,-0.582123,2.049845,0.235112,-0.635430,2.058073,0.113678,-0.296773,2.156416,-0.002440,-0.624812,2.155077,0.044086,-0.696444,2.191561
0.272394,0.845869,2.083514,0.105625,0.731938,2.040230,0.052838,0.558068,1.895342,0.174136,0.602551,2.231036,0.097087,0.303931,2.026203,0.132011,0.221867,2.008003,0.098889,0.202854,1.988556,0.165140,0.177471,2.016601,-0.011601,0.312646,1.803167,-0.015192,0.066300,1.754500,-0.032008,0.040713,1.759589,0.291679,0.318738,2.310336,0.140647,0.217342,2.022238,0.115852,0.154357,2.033198,0.297896,-0.206529,1.980641,0.206511,-0.615431,2.053805,0.319159,-0.646309,2.046114,0.072477,-0.270861,2.149011,-0.025626,-0.615788,2.150022,0.036320,-0.672644,2.208200
0.274544,0.843441,2.084677,0.105353,0.733673,2.040026,0.053436,0.558946,1.895653,0.174651,0.604533,2.231641,0.091257,0.304512,2.021807,0.125565,0.221843,2.003497,0.091331,0.199359,1.982828,0.158436,0.177531,2.013292,-0.020475,0.314170,1.800390,-0.025307,0.069004,1.748727,-0.041961,0.041655,1.753809,0.292215,0.320665,2.310963,0.331598,0.109635,2.286681,0.343484,0.102081,2.275142,0.308320,-0.206580,1.982588,0.313229,-0.649497,2.049113,0.442450,-0.655336,2.031343,0.087598,-0.251619,2.112263,-0.064622,-0.607412,2.145565,-0.001737,-0.666698,2.206177
0.275618,0.840670,2.085021,0.104991,0.734383,2.039443,0.053051,0.558466,1.895803,0.175043,0.605766,2.232026,0.085819,0.303768,2.018411,0.119647,0.220580,2.000178,0.084860,0.194776,1.978167,0.151609,0.176210,2.011556,-0.026997,0.314594,1.797876,-0.032491,0.070565,1.744179,-0.047929,0.040441,1.748787,0.292318,0.321895,2.311246,0.342407,0.110977,2.287078,0.358728,0.109134,2.275103,0.315193,-0.200122,1.987614,0.381854,-0.641639,2.040252,0.498059,-0.644000,2.011982,0.112821,-0.244321,2.083861,-0.089480,-0.605056,2.144517,-0.021633,-0.661037,2.212352
0.274820,0.837610,2.081328,0.104486,0.733848,2.038313,0.052117,0.556732,1.895767,0.175304,0.606530,2.232139,0.081996,0.300449,2.015536,0.115760,0.216345,1.997463,0.082529,0.179995,1.970393,0.147016,0.172495,2.011413,-0.032002,0.313473,1.795180,-0.037519,0.070947,1.740366,-0.050297,0.035803,1.743637,0.292335,0.322478,2.311186,0.392975,0.107811,2.310268,0.415641,0.123262,2.292189,0.281719,-0.192883,2.007008,0.460513,-0.606522,2.018639,0.572915,-0.624740,1.982305,0.148663,-0.252169,2.062548,-0.120688,-0.595426,2.140265,-0.061100,-0.643945,2.222742
0.263100,0.841710,2.062771,0.104085,0.731337,2.036187,0.051030,0.553505,1.895348,0.175503,0.606506,2.231661,0.079718,0.295783,2.013122,0.113732,0.210971,1.995371,0.083332,0.165700,1.962414,0.144497,0.164712,2.013835,-0.035416,0.311448,1.792473,-0.040255,0.070433,1.737062,-0.049139,0.029646,1.739154,0.292799,0.320872,2.308334,0.437800,0.095938,2.332363,0.461295,0.112057,2.314803,0.283723,-0.202597,2.019568,0.556781,-0.604873,1.999844,0.616186,-0.634697,1.952702,0.251464,-0.281336,2.024563,-0.107956,-0.566630,2.125724,-0.075732,-0.625283,2.217825
0.251083,0.848418,2.047669,0.104537,0.726830,2.032691,0.050613,0.549398,1.894298,0.175986,0.605266,2.230140,0.078978,0.292477,2.011255,0.113338,0.207550,1.993791,0.089072,0.153734,1.949897,0.144564,0.157387,2.018132,-0.036980,0.307776,1.789157,-0.039069,0.067786,1.732758,-0.044065,0.022652,1.734895,0.294979,0.316585,2.302050,0.447513,0.093432,2.331630,0.467908,0.108281,2.312056,0.269299,-0.210566,2.033447,0.561369,-0.597845,1.997531,0.591045,-0.622240,1.959780,0.291728,-0.288680,2.007519,-0.097837,-0.542739,2.115432,-0.087476,-0.613887,2.213752
0.246364,0.850893,2.040638,0.106069,0.721196,2.027535,0.051211,0.544298,1.891919,0.177037,0.602730,2.227055,0.079708,0.289363,2.009426,0.114505,0.204496,1.992382,0.093337,0.147200,1.942734,0.145893,0.152011,2.021701,-0.036091,0.303538,1.785503,-0.030738,0.063494,1.727497,-0.030649,0.013892,1.730081,0.296894,0.313587,2.297415,0.454112,0.090759,2.329904,0.504503,0.067796,2.337253,0.212778,-0.215964,2.048874,0.457636,-0.586526,2.014026,0.556265,-0.624833,1.972613,0.313509,-0.292011,1.998700,-0.087583,-0.522844,2.108185,-0.032144,-0.569291,2.127520
0.242261,0.854014,2.033430,0.109738,0.715556,2.020519,0.052609,0.539852,1.888795,0.179501,0.599268,2.221957,0.083993,0.285754,2.006369,0.119449,0.201224,1.989895,0.098196,0.143282,1.937574,0.149563,0.147941,2.023788,-0.025958,0.295572,1.777901,-0.007417,0.055154,1.721657,-0.007073,0.006175,1.726493,0.300274,0.310139,2.291237,0.456824,0.086699,2.326848,0.507725,0.041340,2.339803,0.193180,-0.217836,2.054543,0.465721,-0.580266,2.012061,0.537901,-0.623850,1.974542,0.330548,-0.292846,1.992874,-0.072989,-0.495753,2.101793,0.014007,-0.523673,2.068259
0.239780,0.856929,2.027043,0.114133,0.711768,2.013511,0.055579,0.535855,1.883814,0.182825,0.596162,2.215934,0.094246,0.281738,2.000744,0.131756,0.197650,1.984603,0.108712,0.141478,1.932537,0.160349,0.145273,2.022595,-0.008320,0.289160,1.768957,0.020812,0.049540,1.717992,0.022460,0.001427,1.724308,0.304334,0.307341,2.284673,0.446002,0.084484,2.310938,0.500563,0.020612,2.334501,0.266945,-0.221804,2.018759,0.392444,-0.604880,2.028899,0.486132,-0.639693,1.998267,0.362337,-0.279118,1.975973,-0.025357,-0.450477,2.082993,0.072445,-0.478956,2.024065
0.239849,0.859769,2.021054,0.120111,0.710480,2.005638,0.062725,0.534519,1.877350,0.187449,0.594252,2.208786,0.111428,0.279573,1.990142,0.151779,0.196266,1.973752,0.128220,0.144376,1.925169,0.181932,0.147979,2.011116,0.016094,0.286680,1.761173,0.060009,0.049085,1.715960,0.059463,0.003138,1.723054,0.309557,0.305886,2.277356,0.430339,0.083408,2.293641,0.486444,0.011964,2.317158,0.287204,-0.227999,2.009323,0.332749,-0.619412,2.039918,0.436554,-0.655818,2.024880,0.379661,-0.270383,1.965936,0.005021,-0.415449,2.074252,0.093814,-0.457908,2.008302
0.250199,0.857681,2.015834,0.126096,0.711131,1.997893,0.069047,0.535067,1.872024,0.192430,0.593502,2.201275,0.122322,0.278795,1.982934,0.163363,0.195766,1.966824,0.139183,0.146354,1.921016,0.194513,0.150302,2.002867,0.043120,0.286458,1.755670,0.102092,0.051745,1.714322,0.099069,0.013606,1.721511,0.314950,0.305609,2.269968,0.424854,0.082986,2.286656,0.473150,0.009137,2.301856,0.302023,-0.231542,2.001554,0.278740,-0.623393,2.047770,0.381990,-0.664756,2.040396,0.390417,-0.265076,1.959447,0.017072,-0.402668,2.070933,0.107527,-0.445761,2.000531
0.275163,0.850629,2.014120,0.131321,0.713111,1.991305,0.076620,0.543022,1.861688,0.197160,0.593819,2.194352,0.132368,0.281970,1.976787,0.174422,0.200117,1.960943,0.157089,0.168616,1.925824,0.213556,0.168276,1.983191,0.066763,0.288734,1.754176,0.146949,0.059867,1.714261,0.158373,-0.008124,1.720395,0.319952,0.306331,2.263297,0.420837,0.083161,2.281426,0.462954,0.009657,2.290045,0.293432,-0.233135,1.995502,0.128846,-0.561765,2.057526,0.221129,-0.600859,2.055039,0.399469,-0.260675,1.955312,0.033224,-0.400780,2.074129,0.122199,-0.442555,2.006870
0.296787,0.841642,2.017365,0.135575,0.716171,1.986394,0.081374,0.550060,1.854403,0.201266,0.595122,2.188715,0.144129,0.296600,1.972704,0.188073,0.220598,1.957657,0.169880,0.194330,1.938771,0.226552,0.202256,1.965682,0.085015,0.292943,1.753277,0.189546,0.073190,1.718774,0.199921,0.016931,1.726203,0.324252,0.307954,2.257917,0.417861,0.083904,2.277537,0.455521,0.012256,2.281303,0.260865,-0.234530,1.992615,0.033069,-0.521188,2.061202,0.138095,-0.577943,2.064420,0.425910,-0.188220,1.965001,0.082510,-0.388800,2.080959,0.106946,-0.466522,2.084462
0.311932,0.834575,2.022946,0.139270,0.720664,1.982304,0.083806,0.554415,1.849928,0.204996,0.597519,2.183767,0.150812,0.304967,1.972030,0.195084,0.230053,1.957911,0.174739,0.205289,1.945079,0.235368,0.210911,1.963537,0.103779,0.303938,1.753197,0.232212,0.096966,1.728157,0.250531,0.043402,1.737781,0.328118,0.310620,2.253234,0.415645,0.085494,2.274306,0.450134,0.016499,2.274341,0.214334,-0.245041,1.997709,-0.059683,-0.502662,2.091159,0.050714,-0.559180,2.088290,0.358412,-0.158797,2.145783,0.075116,-0.468449,2.141362,0.077611,-0.575351,2.169388
0.322070,0.828798,2.029091,0.142052,0.725191,1.979310,0.085196,0.557570,1.846715,0.208106,0.600313,2.179739,0.156017,0.311782,1.974395,0.200588,0.237190,1.961867,0.177232,0.212521,1.952580,0.242360,0.215916,1.966954,0.119598,0.314152,1.753284,0.265589,0.117794,1.737236,0.300593,0.068327,1.753668,0.331313,0.313617,2.249454,0.414132,0.087628,2.271675,0.446473,0.021135,2.269142,0.169111,-0.254787,2.005594,0.092950,-0.587858,2.070284,0.194934,-0.639480,2.067901,0.353416,-0.137020,2.184782,0.085885,-0.481449,2.154118,0.070503,-0.610463,2.201750
0.328659,0.824817,2.033235,0.144192,0.729834,1.977434,0.085930,0.559510,1.844325,0.210719,0.603460,2.176683,0.159188,0.316267,1.976940,0.203755,0.241433,1.965402,0.178145,0.216267,1.957403,0.247028,0.216416,1.975645,0.133004,0.322018,1.754180,0.300162,0.140476,1.748332,0.330522,0.086426,1.763292,0.333978,0.316922,2.246617,0.413259,0.090387,2.269667,0.444154,0.026025,2.265514,0.125088,-0.269018,2.015757,0.071568,-0.592568,2.070480,0.141821,-0.643430,2.078649,0.320905,-0.212696,2.194654,0.190659,-0.559682,2.174189,0.248085,-0.650843,2.186925
0.332855,0.822202,2.035640,0.145702,0.733247,1.976334,0.086190,0.560304,1.842191,0.212767,0.606128,2.174492,0.162147,0.320745,1.982397,0.206651,0.245463,1.972567,0.178051,0.217938,1.961391,0.253293,0.217015,1.995440,0.149249,0.325852,1.756038,0.324373,0.149999,1.755948,0.367264,0.104648,1.777338,0.336052,0.319692,2.244606,0.412899,0.092923,2.268238,0.442826,0.030061,2.263134,0.099852,-0.279891,2.023494,0.070631,-0.609223,2.071195,0.150678,-0.660506,2.076820,0.307009,-0.254310,2.204125,0.267804,-0.612373,2.184169,0.352409,-0.659164,2.211095
