HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.133815,0.862898,2.568594,-0.284903,0.714977,2.477659,-0.325741,0.564932,2.359032,-0.184128,0.594473,2.620273,-0.276396,0.328698,2.476218,-0.223678,0.260897,2.452909,-0.251913,0.230029,2.430475,-0.185242,0.222003,2.469292,-0.375566,0.293887,2.279265,-0.350581,0.073125,2.297842,-0.359937,-0.003139,2.31146,-0.139876,0.349294,2.471529,-0.089229,0.146178,2.384939,-0.0566,0.133015,2.454059,-0.225395,-0.287696,2.485579,-0.413517,-0.566617,2.473839,-0.360992,-0.654382,2.467081,-0.313793,-0.280422,2.661123,-0.364255,-0.67591,2.647339,-0.296197,-0.712302,2.68421
-0.135,0.869782,2.56931,-0.285874,0.719946,2.480259,-0.326916,0.568841,2.362449,-0.18495,0.59777,2.624254,-0.274955,0.332693,2.481535,-0.222059,0.264683,2.458625,-0.249276,0.23427,2.436428,-0.185186,0.224907,2.477077,-0.389325,0.298189,2.285414,-0.376564,0.071439,2.303637,-0.377954,-0.004586,2.316857,-0.143669,0.352303,2.477422,-0.091618,0.148342,2.393357,-0.07189,0.115525,2.436251,-0.181028,-0.285159,2.483452,-0.349015,-0.6155,2.528635,-0.261542,-0.661788,2.494787,-0.36393,-0.279079,2.661966,-0.437471,-0.676238,2.624602,-0.381702,-0.725143,2.649927
-0.136396,0.875156,2.569191,-0.286933,0.723787,2.481835,-0.328264,0.571912,2.364876,-0.185825,0.600687,2.627165,-0.274831,0.335621,2.485464,-0.221972,0.26731,2.462868,-0.248092,0.237454,2.440514,-0.187596,0.226028,2.483313,-0.400219,0.301491,2.289808,-0.393115,0.070046,2.307337,-0.392747,-0.00497,2.321015,-0.145847,0.353862,2.480904,-0.096399,0.14991,2.401596,-0.101207,0.121281,2.480799,-0.153347,-0.279568,2.482542,-0.354634,-0.647237,2.587465,-0.253036,-0.667393,2.552019,-0.358029,-0.303028,2.620083,-0.464235,-0.675775,2.613925,-0.368696,-0.695808,2.579718
-0.138634,0.879963,2.568083,-0.287993,0.726481,2.482747,-0.329507,0.57421,2.366706,-0.18671,0.602995,2.629226,-0.277569,0.338131,2.488706,-0.225967,0.269234,2.466603,-0.24962,0.241274,2.443539,-0.199699,0.222624,2.489469,-0.409131,0.304145,2.293341,-0.404767,0.070961,2.309823,-0.402523,-0.004945,2.323866,-0.147787,0.354898,2.483556,-0.128787,0.131241,2.544009,-0.13021,0.102833,2.628895,-0.131579,-0.272251,2.484588,-0.201443,-0.656412,2.553596,-0.098389,-0.675548,2.556674,-0.427607,-0.292485,2.636106,-0.518644,-0.672833,2.604801,-0.42561,-0.69291,2.626543
-0.140714,0.883303,2.56666,-0.289024,0.72836,2.483212,-0.330608,0.575808,2.3681,-0.187556,0.604768,2.630663,-0.28321,0.339984,2.491156,-0.233695,0.270134,2.469421,-0.254641,0.245401,2.445563,-0.211958,0.218585,2.493134,-0.415549,0.30588,2.295958,-0.413643,0.071382,2.311666,-0.410116,-0.005664,2.325999,-0.158782,0.374678,2.620758,-0.132823,0.139819,2.725204,-0.134579,0.07927,2.780637,-0.120541,-0.270762,2.486588,-0.098336,-0.662438,2.561357,0.022022,-0.673989,2.556072,-0.356265,-0.289561,2.587919,-0.538025,-0.672205,2.60114,-0.456773,-0.693602,2.655029
-0.143008,0.885481,2.564243,-0.290384,0.729574,2.483137,-0.331723,0.576795,2.369166,-0.18849,0.606087,2.63159,-0.290241,0.340889,2.492334,-0.242357,0.270101,2.470699,-0.261431,0.248911,2.446258,-0.222207,0.214946,2.494512,-0.4201,0.306745,2.297902,-0.419567,0.071346,2.313062,-0.41548,-0.006453,2.327518,-0.163683,0.387419,2.710947,-0.137022,0.139486,2.796618,-0.123884,0.070531,2.855639,-0.116829,-0.266512,2.491832,0.017828,-0.661535,2.552893,0.123748,-0.665076,2.539066,-0.311729,-0.289276,2.562009,-0.565503,-0.664443,2.597943,-0.500889,-0.696305,2.671942
-0.145635,0.886218,2.560311,-0.292321,0.729843,2.482147,-0.333333,0.57699,2.369904,-0.189581,0.606963,2.631973,-0.29675,0.341392,2.491823,-0.24994,0.270148,2.469897,-0.27013,0.251354,2.445211,-0.229021,0.213551,2.492684,-0.423523,0.3068,2.299278,-0.423785,0.071204,2.314126,-0.419254,-0.007265,2.328646,-0.165208,0.392058,2.743335,-0.132074,0.15235,2.830104,-0.113809,0.074644,2.875835,-0.116394,-0.269313,2.516965,0.085975,-0.655087,2.553248,0.149258,-0.664512,2.515791,-0.197457,-0.31243,2.521236,-0.553092,-0.618797,2.584341,-0.529544,-0.684942,2.675833
-0.150019,0.884118,2.551761,-0.295762,0.727486,2.478912,-0.336217,0.575191,2.369763,-0.191402,0.606866,2.631269,-0.302205,0.340803,2.490069,-0.255748,0.269472,2.467977,-0.277556,0.251554,2.443056,-0.233458,0.212386,2.489779,-0.426353,0.304572,2.300085,-0.426466,0.070796,2.314809,-0.421064,-0.008802,2.32955,-0.166337,0.394483,2.763148,-0.12966,0.155563,2.8389,-0.106839,0.0753,2.8817,-0.114884,-0.270027,2.525117,0.069444,-0.658157,2.561116,0.14359,-0.664068,2.530417,-0.137373,-0.325054,2.501985,-0.554919,-0.583395,2.570763,-0.507742,-0.640373,2.590476
-0.153986,0.880286,2.541733,-0.299178,0.723774,2.475033,-0.341095,0.570777,2.367934,-0.19357,0.605852,2.629751,-0.305814,0.340182,2.488116,-0.259477,0.269052,2.465686,-0.282378,0.251334,2.441153,-0.23504,0.212477,2.484473,-0.427831,0.299036,2.299885,-0.426296,0.06949,2.315001,-0.419494,-0.011398,2.330098,-0.166072,0.393475,2.769492,-0.127236,0.157853,2.851423,-0.100834,0.074802,2.890244,-0.134177,-0.207884,2.528652,-0.005403,-0.620453,2.568159,0.094215,-0.656691,2.550657,-0.225501,-0.30248,2.554684,-0.589622,-0.576595,2.573745,-0.614202,-0.673941,2.598685
-0.157259,0.875926,2.532167,-0.30238,0.718895,2.469993,-0.344918,0.566212,2.365443,-0.196087,0.603704,2.626926,-0.307914,0.339276,2.485218,-0.261318,0.26866,2.462355,-0.285126,0.250802,2.439111,-0.233136,0.213775,2.476916,-0.427323,0.292511,2.298711,-0.42014,0.066995,2.314414,-0.409388,-0.01451,2.32918,-0.165005,0.387859,2.758772,-0.125182,0.155301,2.847289,-0.096336,0.070999,2.88395,-0.154585,-0.239876,2.53493,-0.047412,-0.647166,2.581347,0.058187,-0.672705,2.567875,-0.220166,-0.300581,2.556436,-0.611832,-0.567332,2.576108,-0.653098,-0.671739,2.594807
-0.159293,0.872747,2.525616,-0.304451,0.714152,2.463813,-0.347448,0.562289,2.362601,-0.19833,0.600916,2.622575,-0.306677,0.3379,2.480223,-0.258513,0.268422,2.456434,-0.28411,0.249167,2.43562,-0.223267,0.217462,2.466527,-0.423663,0.28552,2.29616,-0.40374,0.064424,2.311628,-0.390928,-0.015736,2.325272,-0.165887,0.379978,2.737634,-0.127324,0.141133,2.830549,-0.102548,0.060294,2.857981,-0.160573,-0.246264,2.537742,-0.090922,-0.650661,2.586614,0.005534,-0.68268,2.582996,-0.239738,-0.294994,2.569489,-0.640748,-0.545627,2.579472,-0.67912,-0.663329,2.600142
-0.161065,0.870262,2.516177,-0.305667,0.710176,2.456761,-0.349065,0.559021,2.359105,-0.200236,0.597962,2.616793,-0.304736,0.33685,2.475498,-0.25547,0.268323,2.45148,-0.281584,0.247363,2.431363,-0.217359,0.219522,2.460803,-0.416733,0.278908,2.291759,-0.368403,0.061985,2.304692,-0.354248,-0.015351,2.317642,-0.169017,0.37233,2.713839,-0.132501,0.125722,2.804911,-0.11767,0.041673,2.830638,-0.163334,-0.256563,2.538942,-0.171952,-0.65595,2.581642,-0.067259,-0.687159,2.581433,-0.251947,-0.29296,2.577465,-0.65333,-0.536281,2.581651,-0.690009,-0.647077,2.622272
-0.16211,0.868819,2.509257,-0.306514,0.707713,2.450731,-0.349852,0.556644,2.355498,-0.201858,0.595618,2.611015,-0.301597,0.335599,2.47091,-0.25095,0.267807,2.446938,-0.27535,0.24377,2.42721,-0.212305,0.221257,2.456738,-0.40635,0.273685,2.28492,-0.340192,0.0653,2.296407,-0.310247,-0.01412,2.311467,-0.172529,0.368307,2.698454,-0.134643,0.120964,2.797202,-0.12902,0.034306,2.820402,-0.167702,-0.285233,2.550876,-0.218515,-0.658048,2.574822,-0.130576,-0.69171,2.583415,-0.260016,-0.293774,2.581931,-0.661439,-0.525909,2.589583,-0.679953,-0.620644,2.621615
-0.162928,0.868554,2.503541,-0.307048,0.706593,2.44541,-0.350153,0.555415,2.352008,-0.20315,0.594113,2.605481,-0.299154,0.334672,2.467405,-0.247704,0.267313,2.443725,-0.270971,0.240808,2.42407,-0.209151,0.222319,2.454242,-0.393971,0.271184,2.277062,-0.298274,0.071649,2.286333,-0.26889,0.003499,2.303605,-0.171154,0.340792,2.526732,-0.141523,0.14674,2.710899,-0.161825,0.075565,2.722398,-0.22109,-0.293744,2.539876,-0.278908,-0.658504,2.574419,-0.181668,-0.689989,2.583457,-0.292853,-0.303251,2.590604,-0.63706,-0.50759,2.607589,-0.63675,-0.599324,2.626358
-0.163853,0.870051,2.498429,-0.308164,0.708087,2.43961,-0.350688,0.556546,2.346594,-0.204767,0.594258,2.599751,-0.297601,0.334528,2.464544,-0.245696,0.26732,2.441367,-0.268311,0.23908,2.422047,-0.207289,0.223813,2.452224,-0.380314,0.274925,2.268077,-0.275738,0.077474,2.281039,-0.233609,0.022779,2.295755,-0.172431,0.330606,2.42579,-0.146523,0.164627,2.664623,-0.187929,0.111262,2.664224,-0.278637,-0.298613,2.533704,-0.335984,-0.655135,2.568646,-0.238413,-0.68763,2.580216,-0.229027,-0.241841,2.627563,-0.578297,-0.506004,2.628843,-0.577354,-0.603602,2.638846
-0.166435,0.875668,2.494344,-0.309643,0.712397,2.434021,-0.351705,0.560342,2.340348,-0.206484,0.596031,2.594267,-0.296567,0.334732,2.462518,-0.244385,0.267463,2.439812,-0.266667,0.238098,2.420749,-0.206114,0.225082,2.451017,-0.369762,0.28421,2.25938,-0.253461,0.101221,2.26877,-0.209276,0.04231,2.284779,-0.173229,0.327828,2.387278,-0.149281,0.174252,2.643106,-0.198899,0.126815,2.641794,-0.324479,-0.300903,2.525104,-0.425157,-0.63924,2.586308,-0.324981,-0.672885,2.576397,-0.210201,-0.22068,2.649445,-0.516597,-0.519871,2.648022,-0.507737,-0.615246,2.653493
-0.169573,0.882074,2.491575,-0.31288,0.719164,2.42921,-0.353715,0.566099,2.334225,-0.209191,0.599465,2.589102,-0.296084,0.335358,2.460886,-0.243585,0.267757,2.438715,-0.265661,0.237579,2.419839,-0.205743,0.226527,2.450517,-0.36149,0.302766,2.248755,-0.242696,0.119604,2.260736,-0.190598,0.057944,2.273934,-0.172271,0.330058,2.37657,-0.149858,0.182271,2.633926,-0.203401,0.141603,2.639084,-0.376245,-0.305027,2.5153,-0.446138,-0.636497,2.582414,-0.346285,-0.673828,2.568942,-0.198609,-0.210316,2.660325,-0.488341,-0.527843,2.657809,-0.419772,-0.602597,2.640686
-0.174445,0.889278,2.490598,-0.318445,0.727253,2.426221,-0.357043,0.572726,2.329227,-0.213389,0.604285,2.584876,-0.299968,0.339197,2.460202,-0.247095,0.270687,2.43936,-0.270812,0.241018,2.420949,-0.211708,0.231202,2.454089,-0.357567,0.314553,2.242178,-0.235058,0.138926,2.253055,-0.172557,0.079576,2.2641,-0.172565,0.336785,2.377026,-0.149967,0.189994,2.632358,-0.204407,0.152722,2.645303,-0.401356,-0.306856,2.511092,-0.481068,-0.63361,2.564479,-0.395241,-0.673119,2.553921,-0.20466,-0.251667,2.67546,-0.344026,-0.60499,2.668527,-0.302193,-0.663372,2.633929
-0.180971,0.896045,2.491332,-0.324024,0.733351,2.424562,-0.360718,0.577961,2.325472,-0.218033,0.608809,2.58168,-0.307005,0.344116,2.460188,-0.254101,0.274741,2.440891,-0.279147,0.245556,2.422375,-0.220134,0.235796,2.458411,-0.356011,0.322725,2.237554,-0.228719,0.150622,2.248268,-0.160613,0.092456,2.258619,-0.173964,0.345621,2.396711,-0.150355,0.196618,2.638006,-0.203798,0.159679,2.657266,-0.427329,-0.307247,2.505341,-0.502372,-0.634521,2.551897,-0.430285,-0.683126,2.544811,-0.205356,-0.279002,2.682694,-0.248223,-0.648919,2.690336,-0.159937,-0.691008,2.682214
-0.189037,0.902495,2.492792,-0.329386,0.73787,2.424086,-0.363947,0.581684,2.323037,-0.222802,0.612793,2.5796,-0.319283,0.350182,2.459494,-0.267716,0.280155,2.44134,-0.294993,0.251745,2.421348,-0.233823,0.240542,2.461522,-0.35625,0.329386,2.233692,-0.224006,0.159763,2.244286,-0.152157,0.102731,2.253868,-0.176529,0.352017,2.416028,-0.151472,0.200935,2.646762,-0.203219,0.162801,2.669611,-0.455984,-0.297069,2.494371,-0.536023,-0.643284,2.53199,-0.449328,-0.686605,2.540722,-0.201413,-0.286574,2.683294,-0.155427,-0.667103,2.690435,-0.057914,-0.694519,2.709742
-0.196503,0.906915,2.495092,-0.334154,0.740749,2.424332,-0.36702,0.584334,2.3215,-0.227273,0.615853,2.578403,-0.327957,0.354086,2.459136,-0.276963,0.283725,2.44163,-0.305205,0.255722,2.420962,-0.242901,0.243809,2.463086,-0.357982,0.334575,2.230646,-0.220698,0.165725,2.241546,-0.146717,0.10914,2.25075,-0.180941,0.355544,2.429484,-0.154872,0.203287,2.655199,-0.204845,0.163737,2.679071,-0.474303,-0.291706,2.487646,-0.567523,-0.648386,2.51611,-0.485501,-0.694713,2.526753,-0.197526,-0.291504,2.680652,-0.072678,-0.670899,2.689749,0.035145,-0.674568,2.718553
-0.203126,0.909588,2.498065,-0.338448,0.742322,2.425267,-0.370554,0.58587,2.320612,-0.231343,0.618043,2.577977,-0.338234,0.356737,2.458665,-0.28888,0.286006,2.44119,-0.319498,0.258322,2.419284,-0.253589,0.245329,2.463613,-0.360313,0.337885,2.228395,-0.218321,0.169599,2.239664,-0.143094,0.113461,2.248611,-0.184902,0.357354,2.439345,-0.158481,0.204117,2.662878,-0.206666,0.16318,2.686907,-0.484557,-0.288577,2.484499,-0.61484,-0.653774,2.503251,-0.520286,-0.699939,2.516434,-0.191522,-0.299653,2.672309,0.013678,-0.656426,2.686711,0.109877,-0.633049,2.705673
-0.209907,0.910228,2.502236,-0.343352,0.742066,2.427734,-0.374814,0.586301,2.320534,-0.235607,0.619219,2.578588,-0.346505,0.357831,2.458364,-0.297904,0.286956,2.440732,-0.330024,0.259326,2.417901,-0.26142,0.245775,2.463686,-0.36328,0.339634,2.226657,-0.216834,0.172237,2.238246,-0.141562,0.116234,2.247123,-0.188902,0.357656,2.447465,-0.162567,0.203395,2.670304,-0.209,0.161096,2.69405,-0.455329,-0.2742,2.511339,-0.658794,-0.661879,2.496473,-0.565524,-0.69823,2.50788,-0.189301,-0.304486,2.666452,0.027754,-0.637887,2.680941,0.121505,-0.612839,2.697627
-0.217656,0.908156,2.513501,-0.347461,0.7411,2.430332,-0.378851,0.585792,2.321052,-0.239465,0.619798,2.579653,-0.352441,0.358181,2.458134,-0.304181,0.287258,2.440277,-0.336578,0.259671,2.416952,-0.267492,0.24564,2.463359,-0.366944,0.339721,2.225357,-0.217645,0.1715,2.237081,-0.14487,0.114904,2.245596,-0.192228,0.357377,2.453477,-0.166172,0.202148,2.676364,-0.21118,0.158683,2.699718,-0.436639,-0.265383,2.526185,-0.68961,-0.660579,2.488508,-0.616248,-0.695625,2.500906,-0.188213,-0.307474,2.661371,0.020447,-0.631329,2.670557,0.121774,-0.613739,2.691218
-0.223066,0.905495,2.522804,-0.351434,0.739239,2.433938,-0.382514,0.584668,2.322232,-0.243375,0.619718,2.581655,-0.356289,0.358102,2.457987,-0.308069,0.28728,2.439972,-0.340542,0.259797,2.416397,-0.271344,0.245368,2.46301,-0.372164,0.336331,2.224802,-0.225128,0.162097,2.236675,-0.160869,0.101798,2.243887,-0.195415,0.356481,2.458648,-0.16972,0.200317,2.682044,-0.213512,0.155813,2.704884,-0.464473,-0.262407,2.502871,-0.730483,-0.645147,2.472313,-0.665132,-0.690331,2.484807,-0.193684,-0.308303,2.654684,-0.03906,-0.628951,2.643843,0.064336,-0.629813,2.670795
-0.226631,0.903028,2.531465,-0.35519,0.737218,2.439343,-0.385839,0.583424,2.324603,-0.24739,0.619316,2.585241,-0.358796,0.35777,2.457951,-0.310521,0.287181,2.439779,-0.342709,0.259486,2.415903,-0.273781,0.244972,2.462734,-0.378,0.330566,2.225314,-0.252037,0.140528,2.237373,-0.195256,0.074675,2.243778,-0.198542,0.35534,2.463804,-0.173201,0.198379,2.688068,-0.215947,0.152986,2.710238,-0.481136,-0.262886,2.48538,-0.748159,-0.635789,2.46384,-0.689323,-0.688668,2.479116,-0.200227,-0.306054,2.649264,-0.097597,-0.622332,2.633305,-0.025307,-0.643494,2.655327
-0.229108,0.901586,2.538532,-0.358139,0.735748,2.445018,-0.389024,0.582256,2.328007,-0.251001,0.618921,2.589628,-0.360204,0.357071,2.458055,-0.31162,0.286669,2.439564,-0.342185,0.258444,2.415311,-0.274912,0.244219,2.462258,-0.38496,0.324776,2.22804,-0.283353,0.121676,2.238894,-0.245669,0.051359,2.243893,-0.201267,0.35431,2.468501,-0.176199,0.196762,2.693712,-0.218157,0.15064,2.715249,-0.480012,-0.263027,2.476511,-0.755254,-0.618715,2.456207,-0.708328,-0.685677,2.473092,-0.206516,-0.301848,2.645636,-0.162567,-0.619587,2.622612,-0.087432,-0.643992,2.64232
-0.230698,0.901387,2.543177,-0.360892,0.735676,2.451531,-0.391805,0.581602,2.332372,-0.254553,0.619222,2.595135,-0.360405,0.35615,2.458457,-0.310941,0.285987,2.439505,-0.338687,0.257455,2.415293,-0.274521,0.243554,2.461606,-0.395455,0.320245,2.235535,-0.321305,0.106485,2.244008,-0.294752,0.033555,2.250309,-0.203945,0.353884,2.473266,-0.17909,0.195997,2.699474,-0.220438,0.149239,2.720371,-0.437386,-0.266642,2.46737,-0.750947,-0.596051,2.448844,-0.724698,-0.678319,2.465167,-0.212671,-0.299068,2.64397,-0.224195,-0.623963,2.617648,-0.155047,-0.65831,2.672116
-0.232881,0.903166,2.549583,-0.36292,0.736681,2.4573,-0.394197,0.582139,2.337439,-0.257481,0.620133,2.600513,-0.359459,0.355448,2.459305,-0.308817,0.285664,2.439762,-0.333986,0.256755,2.415673,-0.272903,0.243419,2.461096,-0.406619,0.317506,2.243667,-0.347254,0.095827,2.250855,-0.344316,0.023688,2.261127,-0.206812,0.356692,2.473736,-0.180661,0.195754,2.700524,-0.221703,0.14857,2.721055,-0.409455,-0.270289,2.461213,-0.737294,-0.580837,2.445145,-0.730716,-0.674016,2.461494,-0.228764,-0.30037,2.643883,-0.284135,-0.635553,2.615047,-0.214173,-0.670842,2.658659
-0.234949,0.906565,2.55556,-0.364919,0.739331,2.462783,-0.39639,0.583713,2.342174,-0.260248,0.622066,2.605848,-0.356262,0.356753,2.461,-0.303021,0.288727,2.440682,-0.326173,0.258814,2.417534,-0.265328,0.250735,2.459467,-0.421779,0.31435,2.252308,-0.383335,0.083205,2.26142,-0.398193,0.014051,2.274945,-0.209602,0.361566,2.473758,-0.198679,0.164276,2.660531,-0.237717,0.119735,2.685164,-0.392174,-0.272246,2.457941,-0.683214,-0.543772,2.439049,-0.669989,-0.633643,2.430179,-0.237843,-0.257046,2.663088,-0.314661,-0.634836,2.614378,-0.223586,-0.673282,2.655177
-0.237338,0.912313,2.55964,-0.367623,0.744553,2.468312,-0.399445,0.587511,2.347304,-0.263343,0.625557,2.611334,-0.353292,0.359823,2.462828,-0.2984,0.29332,2.441557,-0.320718,0.262322,2.419786,-0.259915,0.259655,2.457366,-0.443361,0.316695,2.260516,-0.412339,0.082241,2.271445,-0.427753,0.013693,2.282144,-0.213737,0.374675,2.468134,-0.176952,0.17777,2.435326,-0.197196,0.138228,2.514186,-0.361601,-0.270501,2.461272,-0.615111,-0.522651,2.437968,-0.600128,-0.613063,2.416244,-0.244076,-0.236493,2.670865,-0.373447,-0.625792,2.612181,-0.284579,-0.672378,2.648558
-0.239917,0.919363,2.562121,-0.37003,0.750299,2.472432,-0.402684,0.592318,2.351566,-0.266102,0.629614,2.615954,-0.350534,0.363029,2.464995,-0.294751,0.297233,2.442903,-0.316172,0.265991,2.422992,-0.256562,0.26518,2.456551,-0.46093,0.32037,2.265782,-0.439693,0.087626,2.276613,-0.446556,0.016906,2.286818,-0.216859,0.383883,2.465145,-0.224527,0.176015,2.602769,-0.24234,0.101575,2.725197,-0.314194,-0.26077,2.475319,-0.530815,-0.526748,2.448087,-0.507411,-0.610144,2.420503,-0.380081,-0.203765,2.638297,-0.426669,-0.611643,2.598908,-0.36041,-0.669753,2.630294
-0.242718,0.926199,2.562817,-0.372215,0.755322,2.474972,-0.4065,0.596936,2.354458,-0.268572,0.633496,2.619413,-0.349341,0.366472,2.467005,-0.293241,0.300801,2.444166,-0.314634,0.269511,2.426199,-0.255263,0.269408,2.456011,-0.479454,0.326676,2.269185,-0.457166,0.094144,2.280977,-0.459856,0.022309,2.291658,-0.226716,0.379607,2.5186,-0.23428,0.169042,2.635098,-0.229079,0.095583,2.729432,-0.293923,-0.257843,2.482462,-0.447675,-0.548821,2.470613,-0.400161,-0.634836,2.470108,-0.440406,-0.210332,2.631919,-0.43102,-0.610788,2.593651,-0.378771,-0.669258,2.629024
-0.245789,0.932314,2.561796,-0.374478,0.759565,2.476485,-0.410818,0.601119,2.356408,-0.270989,0.637063,2.621996,-0.349611,0.369949,2.468906,-0.293455,0.304244,2.445475,-0.315401,0.27301,2.429384,-0.255634,0.272962,2.455748,-0.493097,0.330878,2.270959,-0.471135,0.096675,2.284723,-0.469436,0.026402,2.296646,-0.236113,0.372914,2.554843,-0.235859,0.162833,2.70571,-0.225502,0.083166,2.782196,-0.282091,-0.255493,2.489456,-0.403028,-0.595556,2.512447,-0.309876,-0.64388,2.484367,-0.449722,-0.245165,2.613314,-0.460359,-0.605301,2.595696,-0.411678,-0.621116,2.654292
-0.248993,0.937041,2.560657,-0.377033,0.763175,2.477296,-0.414924,0.604186,2.357577,-0.27352,0.640315,2.623914,-0.354885,0.373853,2.470901,-0.300755,0.307597,2.447081,-0.324518,0.275198,2.433206,-0.265951,0.276495,2.455365,-0.503261,0.333381,2.272299,-0.480648,0.099067,2.287151,-0.477231,0.029861,2.301144,-0.240454,0.371827,2.568359,-0.232428,0.160632,2.754361,-0.222108,0.079022,2.807609,-0.312671,-0.271869,2.542139,-0.426399,-0.628364,2.559344,-0.321518,-0.646121,2.530731,-0.401365,-0.283896,2.562718,-0.337799,-0.633979,2.530505,-0.261759,-0.661032,2.51409
-0.253336,0.94163,2.557245,-0.379431,0.76576,2.477551,-0.419289,0.606284,2.358121,-0.275851,0.642877,2.625195,-0.363207,0.378996,2.472324,-0.311719,0.312717,2.448045,-0.338123,0.279214,2.43574,-0.276819,0.280802,2.45482,-0.510688,0.334692,2.273353,-0.488502,0.102554,2.289044,-0.482409,0.032195,2.304354,-0.251631,0.398336,2.655427,-0.231459,0.160316,2.772709,-0.217584,0.078004,2.820714,-0.237269,-0.234866,2.51954,-0.467256,-0.583561,2.571367,-0.453341,-0.65578,2.612386,-0.415179,-0.266602,2.551515,-0.260982,-0.630192,2.510176,-0.207167,-0.648753,2.48927
-0.259,0.944118,2.552131,-0.383065,0.767095,2.476811,-0.42469,0.606972,2.357898,-0.278687,0.644626,2.625785,-0.374023,0.38225,2.472566,-0.324402,0.315551,2.447953,-0.351633,0.282009,2.436245,-0.291063,0.281537,2.454013,-0.517165,0.334656,2.2746,-0.494518,0.105836,2.290294,-0.486401,0.033409,2.306684,-0.255538,0.40918,2.691851,-0.224927,0.165954,2.774324,-0.205438,0.086225,2.821182,-0.208792,-0.222028,2.517083,-0.501625,-0.564269,2.569169,-0.494978,-0.651187,2.610416,-0.407946,-0.277162,2.54179,-0.148367,-0.633684,2.498878,-0.078976,-0.656447,2.46088
-0.263294,0.944521,2.548159,-0.387744,0.767454,2.475145,-0.429219,0.606808,2.357333,-0.295114,0.640237,2.621472,-0.387545,0.385146,2.470326,-0.338531,0.318007,2.446214,-0.36811,0.285299,2.428432,-0.309351,0.279275,2.455854,-0.521598,0.333974,2.275912,-0.498426,0.107012,2.291362,-0.489322,0.034151,2.308344,-0.258072,0.413032,2.708862,-0.219294,0.169168,2.778651,-0.189093,0.094748,2.815643,-0.21421,-0.184362,2.514208,-0.54075,-0.532904,2.568152,-0.496769,-0.593997,2.573085,-0.373653,-0.281843,2.538109,-0.079871,-0.617941,2.512979,0.015288,-0.626209,2.495757
-0.267332,0.942779,2.545977,-0.392734,0.765849,2.472619,-0.434445,0.604633,2.355966,-0.305286,0.636133,2.617732,-0.395477,0.386587,2.468862,-0.346694,0.319349,2.445002,-0.376793,0.286909,2.423479,-0.318833,0.27773,2.457064,-0.524982,0.331138,2.276998,-0.501101,0.107618,2.292305,-0.490718,0.030295,2.311997,-0.259742,0.415371,2.72035,-0.21421,0.173518,2.776085,-0.179939,0.100708,2.812749,-0.214485,-0.171395,2.513313,-0.5678,-0.511307,2.560016,-0.514568,-0.550415,2.531959,-0.359499,-0.283345,2.537792,-0.027172,-0.608869,2.539447,0.059377,-0.614767,2.516148
-0.271786,0.939036,2.54054,-0.397124,0.762357,2.469351,-0.439016,0.601216,2.354163,-0.312137,0.628277,2.608027,-0.400398,0.38693,2.467825,-0.351867,0.31974,2.443957,-0.38198,0.287436,2.420074,-0.324489,0.276167,2.457674,-0.526248,0.326149,2.277699,-0.502089,0.107401,2.293391,-0.489928,0.025814,2.314931,-0.259681,0.413447,2.721523,-0.211899,0.175594,2.779152,-0.174897,0.102646,2.812802,-0.217293,-0.163399,2.512624,-0.586029,-0.495617,2.553922,-0.525011,-0.527011,2.511025,-0.351235,-0.283288,2.53987,-0.076971,-0.614665,2.57155,0.027769,-0.626091,2.556603
