HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.023168,0.851867,2.48776,-0.16067,0.697425,2.42907,-0.208609,0.545198,2.33241,-0.053361,0.553839,2.550919,-0.138666,0.306807,2.436857,-0.084573,0.241284,2.406325,-0.110307,0.207639,2.391341,-0.042826,0.201086,2.416199,-0.224267,0.284713,2.240854,-0.112819,0.079175,2.233458,-0.073479,0.019174,2.24457,0.009457,0.302769,2.310263,0.020014,0.142836,2.572668,0.014852,0.085467,2.654565,-0.116524,-0.311227,2.475797,-0.202628,-0.68464,2.533943,-0.112468,-0.708885,2.527514,-0.056613,-0.246317,2.626596,-0.342423,-0.558862,2.658859,-0.323601,-0.678954,2.692793
-0.018614,0.856871,2.489775,-0.15833,0.704806,2.426514,-0.20478,0.551903,2.329348,-0.051174,0.556371,2.548212,-0.136444,0.309348,2.437179,-0.082523,0.242931,2.407072,-0.108426,0.209844,2.391739,-0.041734,0.203058,2.418506,-0.2144,0.292211,2.233736,-0.0946,0.099913,2.223284,-0.043358,0.038834,2.232541,0.011847,0.306218,2.295372,0.021235,0.149826,2.558418,0.017792,0.097658,2.648234,-0.155247,-0.327965,2.478224,-0.236742,-0.676313,2.529232,-0.143242,-0.704928,2.523824,-0.025806,-0.234999,2.642869,-0.171187,-0.585873,2.654813,-0.149035,-0.669991,2.623245
-0.015693,0.860686,2.491269,-0.15691,0.71005,2.425,-0.202263,0.557575,2.32692,-0.049696,0.558977,2.54624,-0.136003,0.312447,2.438061,-0.082525,0.245142,2.408623,-0.109527,0.213755,2.39284,-0.042618,0.204955,2.421403,-0.206698,0.297898,2.227429,-0.075136,0.112142,2.213845,-0.019324,0.052458,2.226588,0.012906,0.311746,2.294144,0.022332,0.156461,2.553044,0.020681,0.106651,2.647032,-0.198172,-0.340596,2.485228,-0.263784,-0.669722,2.526217,-0.177768,-0.702152,2.519464,-0.011702,-0.276409,2.652085,-0.074478,-0.635292,2.656006,-0.079531,-0.700805,2.603783
-0.013724,0.863506,2.492476,-0.156019,0.713813,2.424059,-0.20042,0.561557,2.325213,-0.04873,0.561501,2.544818,-0.136859,0.315615,2.439142,-0.084008,0.24752,2.410463,-0.112327,0.218043,2.394062,-0.044855,0.206721,2.424374,-0.200693,0.301951,2.222318,-0.062876,0.119757,2.208755,0.001597,0.063616,2.22262,0.012502,0.318127,2.305917,0.023288,0.162058,2.555329,0.023401,0.112957,2.649302,-0.219503,-0.342434,2.487487,-0.307716,-0.661606,2.518526,-0.22311,-0.701076,2.517438,0.003735,-0.286861,2.656422,-0.008028,-0.653743,2.654709,-0.051886,-0.706506,2.606136
-0.011744,0.865073,2.496259,-0.15542,0.716416,2.423505,-0.199209,0.564222,2.323999,-0.048101,0.563701,2.543861,-0.139193,0.318793,2.440313,-0.087757,0.250098,2.41243,-0.119245,0.222581,2.394429,-0.048639,0.20807,2.427574,-0.196411,0.304758,2.218483,-0.0513,0.126142,2.205333,0.014214,0.070093,2.220169,0.01131,0.323244,2.323961,0.024112,0.165874,2.56198,0.025829,0.116831,2.65364,-0.236449,-0.333705,2.488151,-0.34642,-0.659499,2.515653,-0.252462,-0.700945,2.515075,0.014009,-0.291549,2.654668,0.072041,-0.649279,2.649773,0.123222,-0.690063,2.646308
-0.010385,0.866149,2.499282,-0.154926,0.718221,2.423203,-0.198296,0.566002,2.323155,-0.047608,0.565516,2.543268,-0.141814,0.321391,2.441231,-0.091733,0.25219,2.413859,-0.125213,0.225771,2.394429,-0.05244,0.209058,2.429931,-0.193198,0.306676,2.215472,-0.043746,0.130468,2.203115,0.022825,0.074409,2.218521,0.010715,0.3263,2.338385,0.025057,0.168013,2.569976,0.028086,0.118773,2.658879,-0.252342,-0.318748,2.48603,-0.383171,-0.656196,2.513169,-0.294529,-0.700797,2.51264,0.020701,-0.295487,2.65128,0.163707,-0.648175,2.645413,0.260362,-0.676658,2.66134
-0.008665,0.865448,2.505556,-0.154392,0.719385,2.423266,-0.197574,0.567182,2.322545,-0.047099,0.566794,2.542994,-0.14416,0.32323,2.441899,-0.095117,0.253555,2.414813,-0.129767,0.227744,2.394361,-0.055622,0.209582,2.431472,-0.190363,0.307481,2.212764,-0.038753,0.133268,2.201512,0.028703,0.077262,2.217272,0.010946,0.32757,2.349573,0.026447,0.168503,2.578166,0.030501,0.118904,2.664719,-0.259885,-0.310109,2.485137,-0.415579,-0.655057,2.510162,-0.33063,-0.700257,2.511059,0.03155,-0.313995,2.648104,0.227362,-0.640655,2.640763,0.35498,-0.666306,2.671009
-0.007593,0.86539,2.507643,-0.153742,0.719847,2.423878,-0.196868,0.567718,2.322188,-0.046625,0.567701,2.542953,-0.146796,0.324177,2.44237,-0.098976,0.253825,2.415381,-0.134289,0.228515,2.394154,-0.059661,0.208866,2.432398,-0.188317,0.307793,2.210738,-0.03526,0.135062,2.200452,0.03283,0.078397,2.216649,0.011473,0.327746,2.358015,0.02791,0.167865,2.585546,0.032776,0.117753,2.670394,-0.225466,-0.291875,2.509468,-0.452851,-0.656347,2.504319,-0.380389,-0.698356,2.507271,0.036646,-0.323803,2.646317,0.228889,-0.635315,2.638145,0.337568,-0.637999,2.640222
-0.006308,0.86391,2.510613,-0.151999,0.718145,2.425593,-0.195816,0.566857,2.322304,-0.045862,0.568026,2.543271,-0.148827,0.324406,2.442624,-0.101892,0.253496,2.415573,-0.137593,0.228433,2.393791,-0.062712,0.20768,2.432737,-0.185173,0.304942,2.208602,-0.033038,0.133991,2.200676,0.03477,0.07559,2.217161,0.012749,0.326355,2.364816,0.030078,0.165427,2.59235,0.035646,0.114525,2.676106,-0.205094,-0.28049,2.520803,-0.475943,-0.652302,2.492686,-0.41303,-0.697769,2.49944,0.033449,-0.317818,2.637893,0.213339,-0.628559,2.626421,0.320656,-0.642523,2.634437
-0.004225,0.860518,2.514803,-0.149883,0.715507,2.42778,-0.194355,0.564866,2.322887,-0.044851,0.567897,2.54399,-0.150232,0.323888,2.442702,-0.103778,0.252488,2.415473,-0.139649,0.227547,2.393374,-0.06468,0.205988,2.432544,-0.181495,0.298982,2.207305,-0.032718,0.12126,2.204174,0.031681,0.064581,2.218434,0.014169,0.324512,2.370163,0.032212,0.162617,2.598055,0.038312,0.110902,2.681077,-0.196037,-0.274314,2.523762,-0.500411,-0.63409,2.475866,-0.433197,-0.697149,2.497746,0.029644,-0.311693,2.631576,0.159891,-0.618684,2.621345,0.231678,-0.648699,2.622019
-0.001533,0.857242,2.519743,-0.146509,0.712214,2.431332,-0.192356,0.562132,2.323948,-0.042929,0.56723,2.545782,-0.150819,0.322675,2.442735,-0.104551,0.250862,2.41518,-0.140295,0.22598,2.392847,-0.065379,0.203395,2.431909,-0.179358,0.294283,2.207319,-0.038893,0.103047,2.207699,0.015661,0.040859,2.219942,0.019368,0.306765,2.399132,0.035687,0.151045,2.615394,0.042197,0.097702,2.697485,-0.130845,-0.243737,2.52404,-0.457298,-0.572431,2.468117,-0.449611,-0.680285,2.496036,0.026536,-0.306309,2.627168,0.120135,-0.613982,2.616445,0.213932,-0.646302,2.61864
0.000891,0.854983,2.524384,-0.143522,0.710039,2.434434,-0.190201,0.559919,2.325345,-0.040785,0.566661,2.54787,-0.149273,0.320798,2.442855,-0.102185,0.248646,2.414758,-0.136555,0.223486,2.392272,-0.062522,0.20063,2.43101,-0.178365,0.290752,2.208336,-0.060712,0.084196,2.21109,-0.025447,0.017676,2.220011,0.018532,0.293613,2.425652,0.035487,0.126635,2.645927,0.015449,0.076925,2.675097,-0.110001,-0.228538,2.496773,-0.464207,-0.551967,2.45542,-0.479309,-0.667179,2.481512,0.024401,-0.302525,2.624677,0.046008,-0.617176,2.613506,0.140196,-0.658061,2.627339
0.003107,0.854006,2.528039,-0.140749,0.709006,2.437479,-0.188122,0.558681,2.32706,-0.038415,0.566483,2.550374,-0.145925,0.319106,2.443067,-0.097528,0.246949,2.414288,-0.129902,0.221255,2.391659,-0.05758,0.198843,2.430048,-0.178807,0.287541,2.21121,-0.089371,0.071523,2.21387,-0.067185,0.003721,2.223963,0.019404,0.290052,2.433296,0.036562,0.122462,2.654508,0.022224,0.073678,2.696873,-0.100577,-0.226234,2.480295,-0.462512,-0.540146,2.449997,-0.492531,-0.660771,2.466125,0.022424,-0.301262,2.623347,-0.01065,-0.627072,2.613443,0.064057,-0.675836,2.628107
0.005367,0.854395,2.531175,-0.138086,0.70945,2.440516,-0.186353,0.558168,2.328609,-0.035922,0.567115,2.553135,-0.141297,0.318325,2.443125,-0.091461,0.246511,2.413547,-0.121059,0.220137,2.391049,-0.051893,0.198696,2.428586,-0.185421,0.282833,2.220009,-0.119606,0.063121,2.218855,-0.114156,-0.003862,2.231237,0.020165,0.2883,2.438417,0.03744,0.120578,2.660503,0.027768,0.073723,2.711771,-0.097897,-0.236033,2.451157,-0.451472,-0.542297,2.443717,-0.479022,-0.658463,2.44703,0.001537,-0.323597,2.62393,-0.0652,-0.656729,2.610343,0.029843,-0.683021,2.630914
0.00698,0.855853,2.533047,-0.136197,0.710883,2.443014,-0.184831,0.558469,2.330003,-0.033935,0.568273,2.555587,-0.137922,0.318282,2.442713,-0.087157,0.24687,2.412416,-0.115216,0.220117,2.390124,-0.04806,0.199521,2.426564,-0.198138,0.280005,2.231424,-0.150066,0.060839,2.22855,-0.153121,-0.0107,2.2422,0.021443,0.291292,2.439595,0.038323,0.121027,2.66446,0.032309,0.075049,2.722094,-0.098223,-0.248394,2.43334,-0.410303,-0.548119,2.443419,-0.405568,-0.656211,2.437868,-0.041685,-0.34701,2.617353,-0.114988,-0.683683,2.592206,-0.028415,-0.698341,2.649707
0.007924,0.858988,2.534053,-0.134946,0.71331,2.444664,-0.184018,0.560045,2.331201,-0.032421,0.569856,2.557429,-0.133003,0.3211,2.441421,-0.080758,0.251468,2.410089,-0.108079,0.223372,2.38862,-0.041991,0.205151,2.422825,-0.21625,0.279654,2.243187,-0.173897,0.062121,2.238927,-0.197787,-0.010168,2.254298,0.022195,0.293451,2.440551,0.039144,0.123846,2.666866,0.036089,0.077587,2.730038,-0.091984,-0.255225,2.424974,-0.343113,-0.563896,2.450995,-0.31908,-0.665985,2.449971,-0.145782,-0.264358,2.602761,-0.173018,-0.677454,2.584689,-0.081561,-0.704008,2.631454
0.007454,0.86441,2.533113,-0.135488,0.718264,2.445112,-0.183979,0.563222,2.332069,-0.031795,0.572433,2.558676,-0.126127,0.331681,2.441053,-0.071088,0.26766,2.410186,-0.099108,0.232483,2.39044,-0.028532,0.240935,2.421161,-0.236473,0.283247,2.252557,-0.193223,0.065809,2.247333,-0.216212,-0.009946,2.259748,0.022004,0.301163,2.438392,0.039439,0.127724,2.667732,0.038513,0.079679,2.735126,-0.065405,-0.271726,2.430547,-0.254831,-0.581363,2.45848,-0.20492,-0.67657,2.461551,-0.19639,-0.256045,2.599154,-0.181532,-0.670037,2.58462,-0.111095,-0.705071,2.622038
0.003886,0.874696,2.526792,-0.137224,0.724257,2.444015,-0.184961,0.567388,2.332462,-0.031835,0.575757,2.559156,-0.122563,0.337863,2.441341,-0.067133,0.274642,2.411014,-0.094207,0.238203,2.391856,-0.02612,0.246763,2.42336,-0.2525,0.287752,2.258529,-0.218246,0.072024,2.25397,-0.229317,-0.008346,2.263881,0.021677,0.305321,2.43744,0.039356,0.132052,2.667269,0.040168,0.081521,2.738357,-0.018353,-0.275904,2.426373,-0.154618,-0.618792,2.467608,-0.090726,-0.710307,2.474376,-0.213091,-0.252437,2.599556,-0.265223,-0.672736,2.580417,-0.198723,-0.716137,2.608338
0.00003,0.882725,2.520265,-0.139076,0.728865,2.44249,-0.186911,0.571463,2.332124,-0.032248,0.578826,2.559132,-0.121126,0.341647,2.441594,-0.065627,0.27853,2.411552,-0.092534,0.242055,2.392936,-0.026158,0.249126,2.425844,-0.264588,0.291544,2.261928,-0.232924,0.076044,2.257629,-0.238779,-0.006349,2.267472,0.021061,0.308827,2.436156,0.038763,0.146692,2.609684,0.011884,0.101533,2.623317,0.021236,-0.267428,2.426542,-0.052811,-0.650661,2.459034,0.04322,-0.701693,2.456294,-0.216065,-0.262374,2.599226,-0.293431,-0.671215,2.579771,-0.202921,-0.6842,2.545469
-0.003052,0.88693,2.515641,-0.141671,0.732281,2.440113,-0.189175,0.574662,2.331474,-0.033298,0.581507,2.558423,-0.125284,0.344463,2.439599,-0.073223,0.280031,2.408969,-0.100281,0.244781,2.390954,-0.039433,0.244254,2.421728,-0.273067,0.294079,2.263902,-0.243329,0.078534,2.259805,-0.244712,-0.004344,2.270137,0.019835,0.31161,2.434358,0.038474,0.14749,2.60269,0.033201,0.097092,2.668741,0.042205,-0.25586,2.426509,0.047124,-0.6677,2.454204,0.157193,-0.687925,2.443853,-0.233085,-0.262063,2.595698,-0.338503,-0.673411,2.589404,-0.236706,-0.686443,2.585494
-0.006633,0.890118,2.508365,-0.144042,0.73436,2.437728,-0.191795,0.576813,2.330537,-0.034511,0.583582,2.557406,-0.131584,0.345632,2.436393,-0.082667,0.279378,2.404946,-0.112092,0.246443,2.384997,-0.051436,0.236333,2.417101,-0.27902,0.295455,2.265008,-0.25065,0.079421,2.261568,-0.248027,-0.00243,2.272293,0.005884,0.346759,2.560824,0.036291,0.143618,2.65969,0.043606,0.084439,2.722774,0.05357,-0.248524,2.426903,0.108996,-0.659095,2.451617,0.217177,-0.66537,2.425822,-0.170833,-0.275624,2.544734,-0.359795,-0.671633,2.591207,-0.267381,-0.680897,2.582181
-0.008986,0.890764,2.500014,-0.146272,0.735292,2.435085,-0.194534,0.577977,2.32929,-0.044009,0.592046,2.554594,-0.139595,0.344789,2.431277,-0.091999,0.276818,2.399892,-0.120096,0.246908,2.380542,-0.062874,0.228368,2.410667,-0.283272,0.296111,2.265569,-0.255931,0.079576,2.262781,-0.24895,-0.000659,2.273688,-0.006744,0.37635,2.643306,0.039454,0.144092,2.701588,0.056376,0.076837,2.758114,0.060405,-0.244975,2.42692,0.199364,-0.639818,2.439146,0.267234,-0.666228,2.416493,-0.124125,-0.2854,2.510856,-0.387496,-0.65621,2.590533,-0.313093,-0.682412,2.594532
-0.01066,0.8891,2.493754,-0.148647,0.734223,2.430741,-0.197191,0.578096,2.327652,-0.050293,0.595768,2.554301,-0.147433,0.341411,2.424836,-0.100035,0.272093,2.394196,-0.125796,0.246835,2.376914,-0.072278,0.218056,2.403138,-0.286326,0.296003,2.265396,-0.259691,0.078335,2.263461,-0.249601,-0.000772,2.274677,-0.010141,0.385873,2.672837,0.045839,0.144921,2.733614,0.070781,0.070926,2.786374,0.020168,-0.198571,2.410811,0.212722,-0.597761,2.432469,0.319637,-0.610194,2.408154,-0.054586,-0.288008,2.46587,-0.385422,-0.608964,2.568042,-0.341562,-0.681713,2.595463
-0.010865,0.884507,2.486924,-0.150362,0.731191,2.424816,-0.200132,0.57663,2.324971,-0.05492,0.596259,2.549421,-0.152675,0.33785,2.41895,-0.10578,0.26749,2.388146,-0.130688,0.245624,2.372796,-0.077477,0.21144,2.395729,-0.28807,0.294159,2.263807,-0.261796,0.076692,2.263576,-0.248815,-0.001597,2.275118,-0.011614,0.391236,2.689458,0.049391,0.146601,2.747499,0.078048,0.06954,2.798666,-0.002684,-0.174506,2.402472,0.214779,-0.58613,2.43295,0.321076,-0.599624,2.409382,-0.021858,-0.288111,2.446168,-0.387624,-0.574772,2.54976,-0.32,-0.631267,2.524029
-0.009767,0.876903,2.479642,-0.151231,0.725533,2.416225,-0.202597,0.572266,2.319772,-0.057148,0.597035,2.547872,-0.15565,0.335113,2.413924,-0.108653,0.264521,2.383699,-0.133624,0.244507,2.369736,-0.079164,0.207942,2.389873,-0.287085,0.288556,2.259439,-0.261143,0.072242,2.262307,-0.246849,-0.003085,2.274557,-0.010037,0.392493,2.694382,0.0521,0.148435,2.756867,0.083457,0.069261,2.80587,0.01812,-0.148365,2.443613,0.195536,-0.583953,2.447246,0.287238,-0.628948,2.427329,-0.002222,-0.290511,2.435608,-0.391076,-0.553686,2.53867,-0.328786,-0.599395,2.495337
-0.00794,0.869069,2.472067,-0.150409,0.718494,2.406906,-0.203533,0.566039,2.31272,-0.058412,0.596839,2.545974,-0.15564,0.332573,2.408369,-0.108074,0.262313,2.378619,-0.134032,0.243128,2.36632,-0.074913,0.20734,2.382118,-0.282794,0.280383,2.252687,-0.255806,0.064798,2.258629,-0.239937,-0.004831,2.269947,-0.005743,0.38897,2.686754,0.054403,0.149786,2.762459,0.087785,0.06992,2.807894,0.024834,-0.137701,2.4566,0.163792,-0.585119,2.460172,0.263911,-0.62936,2.441158,0.007116,-0.291274,2.431971,-0.393152,-0.540505,2.531917,-0.326651,-0.580669,2.477305
-0.00437,0.862127,2.46181,-0.148497,0.713231,2.398698,-0.202235,0.560502,2.304894,-0.05859,0.59638,2.543986,-0.15167,0.330944,2.401765,-0.102224,0.261786,2.372447,-0.129138,0.241851,2.36114,-0.064999,0.210517,2.374806,-0.274136,0.272451,2.243662,-0.235858,0.055804,2.24663,-0.228223,-0.007734,2.262367,-0.001125,0.38426,2.673737,0.057762,0.149628,2.763809,0.0907,0.069071,2.805634,0.033525,-0.132449,2.465945,0.119999,-0.590356,2.47311,0.208161,-0.647413,2.466188,0.008561,-0.290362,2.434864,-0.395141,-0.530424,2.527163,-0.326259,-0.567948,2.466921
-0.001466,0.858193,2.453917,-0.146407,0.709965,2.391741,-0.199401,0.556979,2.297626,-0.052613,0.596256,2.538152,-0.144408,0.330493,2.395494,-0.092898,0.262849,2.366215,-0.120708,0.240782,2.354733,-0.051993,0.215037,2.369332,-0.261803,0.267102,2.233027,-0.207881,0.051752,2.23029,-0.204204,-0.007067,2.248488,0.005019,0.38012,2.655789,0.062121,0.146236,2.757166,0.09061,0.065093,2.795023,-0.016541,-0.165462,2.432,0.06465,-0.608124,2.478597,0.150843,-0.66307,2.48056,0.002558,-0.288763,2.443173,-0.404611,-0.506676,2.524568,-0.329546,-0.551514,2.46162
0.001277,0.856721,2.448349,-0.143434,0.708871,2.385143,-0.194812,0.555458,2.290203,-0.047858,0.597163,2.534046,-0.133783,0.331402,2.389412,-0.080439,0.2651,2.360412,-0.108764,0.240213,2.347849,-0.037628,0.2195,2.365615,-0.248262,0.265213,2.222107,-0.182866,0.052967,2.216578,-0.161117,-0.005264,2.227679,0.01042,0.377341,2.637869,0.067458,0.135786,2.741582,0.087469,0.054651,2.775471,-0.038696,-0.17894,2.418022,0.039721,-0.615476,2.481045,0.097857,-0.672654,2.494431,-0.018704,-0.285731,2.46079,-0.412371,-0.496761,2.527014,-0.334217,-0.541325,2.462171
0.004118,0.857012,2.444088,-0.139715,0.709671,2.37879,-0.189265,0.555795,2.283272,-0.04219,0.598821,2.529646,-0.124188,0.332789,2.385524,-0.069739,0.267159,2.357158,-0.098874,0.24034,2.343257,-0.024802,0.222317,2.36513,-0.232159,0.266702,2.210224,-0.145706,0.062344,2.200639,-0.132017,-0.003789,2.214621,0.013837,0.376036,2.623971,0.069313,0.131877,2.735575,0.08177,0.04737,2.760531,-0.048652,-0.184686,2.412064,0.024061,-0.619796,2.482629,0.065744,-0.683681,2.500351,-0.042072,-0.290609,2.475708,-0.432408,-0.491141,2.552099,-0.390048,-0.562135,2.558787
0.006967,0.859348,2.440654,-0.135952,0.712199,2.373098,-0.183884,0.558038,2.277069,-0.036631,0.601181,2.525386,-0.115678,0.337014,2.383035,-0.06046,0.272343,2.355541,-0.090837,0.242931,2.340384,-0.014721,0.228175,2.366174,-0.216099,0.273413,2.197752,-0.126852,0.067887,2.19169,-0.091822,0.006048,2.200797,0.013076,0.373421,2.604337,0.067441,0.126052,2.723386,0.055321,0.034165,2.713797,-0.055392,-0.187694,2.408276,-0.050618,-0.626736,2.47289,0.001284,-0.675853,2.494612,-0.096019,-0.299526,2.507894,-0.42856,-0.494041,2.575372,-0.404717,-0.590104,2.603946
0.009911,0.863422,2.438018,-0.132832,0.716664,2.36829,-0.179469,0.562508,2.271477,-0.031893,0.604394,2.521575,-0.110545,0.34136,2.381883,-0.055166,0.276938,2.355141,-0.086215,0.244776,2.338766,-0.009072,0.234739,2.368632,-0.198317,0.294576,2.18101,-0.102892,0.095209,2.176682,-0.069669,0.017246,2.19303,0.019271,0.353478,2.452789,0.06408,0.15386,2.643667,0.046429,0.029979,2.697993,-0.079232,-0.242047,2.412668,-0.122295,-0.627753,2.466078,-0.040296,-0.668759,2.488758,-0.118035,-0.273351,2.568479,-0.386445,-0.51284,2.593388,-0.381184,-0.615208,2.624012
0.012473,0.869722,2.436072,-0.131161,0.724543,2.364291,-0.176781,0.570716,2.265597,-0.028317,0.609165,2.518178,-0.108723,0.347956,2.382256,-0.053586,0.283244,2.356504,-0.084345,0.248474,2.338439,-0.008857,0.24296,2.373372,-0.189409,0.305554,2.172429,-0.091628,0.107279,2.169945,-0.044622,0.038958,2.182719,0.021079,0.347296,2.35794,0.061265,0.172137,2.604651,0.040572,0.028516,2.688561,-0.107932,-0.282767,2.416648,-0.188701,-0.633736,2.466563,-0.097332,-0.663451,2.471714,-0.04087,-0.225403,2.580144,-0.322487,-0.527106,2.593016,-0.316471,-0.634935,2.61998
0.01238,0.877848,2.435839,-0.131495,0.732793,2.361309,-0.176298,0.578242,2.260984,-0.02625,0.614409,2.515227,-0.109281,0.353943,2.383188,-0.054458,0.288692,2.358343,-0.084576,0.252529,2.338902,-0.011488,0.249052,2.377634,-0.184021,0.313333,2.166259,-0.08095,0.120257,2.162774,-0.032052,0.047838,2.178098,0.021364,0.345486,2.324782,0.059116,0.181929,2.585983,0.035568,0.029066,2.682319,-0.156687,-0.319286,2.423134,-0.245919,-0.646805,2.465064,-0.154107,-0.668332,2.465342,-0.023448,-0.21246,2.597577,-0.279796,-0.534139,2.584508,-0.220122,-0.610488,2.578256
0.008422,0.887943,2.435435,-0.133444,0.739826,2.359249,-0.177212,0.584368,2.257468,-0.02565,0.619443,2.512761,-0.114714,0.359516,2.384568,-0.061305,0.293097,2.360905,-0.091825,0.257522,2.340687,-0.02075,0.25289,2.381744,-0.180777,0.319072,2.161662,-0.071097,0.131906,2.157219,-0.004097,0.073751,2.171424,0.020214,0.345791,2.305088,0.057126,0.18844,2.574664,0.030849,0.03145,2.678821,-0.188505,-0.335456,2.427645,-0.282441,-0.650652,2.46238,-0.183545,-0.671973,2.458274,-0.00689,-0.241629,2.597769,-0.130391,-0.605182,2.584905,-0.073816,-0.659428,2.601478
0.003414,0.895737,2.435721,-0.137596,0.746575,2.35798,-0.178933,0.58926,2.254882,-0.026831,0.624757,2.510693,-0.123575,0.364736,2.385868,-0.07096,0.296902,2.363233,-0.100683,0.262297,2.342407,-0.033219,0.255818,2.38478,-0.17889,0.323313,2.158156,-0.063034,0.141108,2.152853,0.008568,0.085531,2.167851,0.014535,0.351098,2.304101,0.053964,0.194288,2.568474,0.0257,0.035768,2.677863,-0.217431,-0.309225,2.427955,-0.322221,-0.637394,2.456692,-0.23654,-0.662182,2.454597,0.003078,-0.264608,2.59637,-0.025874,-0.639552,2.595136,0.073225,-0.668137,2.614744
-0.003897,0.902793,2.43654,-0.141722,0.751071,2.357355,-0.182822,0.593111,2.252713,-0.028775,0.629048,2.50917,-0.135048,0.369294,2.387151,-0.084,0.300357,2.36518,-0.115541,0.266984,2.344028,-0.045353,0.25791,2.386691,-0.178386,0.326911,2.155204,-0.055557,0.148038,2.149594,0.016756,0.092778,2.165778,0.007377,0.35714,2.3154,0.050062,0.198756,2.566825,0.021183,0.03987,2.678365,-0.24522,-0.302456,2.427706,-0.367579,-0.631514,2.449887,-0.289087,-0.666045,2.447945,0.010357,-0.270122,2.595064,0.075051,-0.64627,2.602674,0.183432,-0.665747,2.623665
-0.010417,0.907016,2.43767,-0.146141,0.753853,2.357486,-0.188559,0.595695,2.251305,-0.031384,0.632339,2.508273,-0.147647,0.372218,2.388304,-0.09829,0.302347,2.366494,-0.132243,0.269861,2.344787,-0.058131,0.258484,2.387877,-0.179311,0.329906,2.15273,-0.050642,0.153102,2.147249,0.022325,0.097703,2.164236,0.00047,0.36153,2.330308,0.045334,0.201581,2.569223,0.017078,0.043339,2.679986,-0.265331,-0.294197,2.426075,-0.410041,-0.629928,2.44506,-0.323547,-0.670576,2.446246,0.014378,-0.275002,2.592248,0.172868,-0.64473,2.605746,0.274053,-0.640703,2.626306
-0.018899,0.907392,2.438574,-0.155293,0.753793,2.358674,-0.196436,0.596208,2.250526,-0.037036,0.63438,2.507921,-0.164186,0.371394,2.38856,-0.115413,0.300729,2.366774,-0.148884,0.269986,2.344373,-0.07604,0.254572,2.388117,-0.18084,0.331759,2.15084,-0.047595,0.156326,2.145722,0.026028,0.10126,2.163229,-0.010471,0.36289,2.343889,0.035733,0.19804,2.57198,0.009775,0.040205,2.680334,-0.273702,-0.284237,2.428947,-0.452129,-0.630978,2.434939,-0.376617,-0.673728,2.438197,0.012698,-0.293668,2.586765,0.202729,-0.620293,2.601749,0.313988,-0.609914,2.609987
-0.027569,0.905206,2.440479,-0.165086,0.751948,2.36056,-0.203773,0.595005,2.251083,-0.044238,0.635197,2.508275,-0.175509,0.36981,2.388844,-0.126465,0.298961,2.367067,-0.159538,0.269528,2.344348,-0.087,0.251837,2.388256,-0.183659,0.332558,2.149441,-0.045441,0.158518,2.144646,0.027418,0.103331,2.162959,-0.019533,0.363017,2.35429,0.026274,0.194124,2.576005,0.002687,0.037607,2.681258,-0.27036,-0.271618,2.438282,-0.491043,-0.630458,2.423207,-0.414407,-0.672176,2.430718,0.011369,-0.303448,2.583493,0.204493,-0.601345,2.594314,0.314585,-0.599763,2.603789
-0.036795,0.899316,2.442633,-0.176518,0.746851,2.364346,-0.212566,0.59103,2.253383,-0.053611,0.63373,2.510127,-0.185638,0.365923,2.388913,-0.136071,0.295326,2.36691,-0.168076,0.267193,2.344152,-0.097203,0.24765,2.387495,-0.189003,0.331562,2.148663,-0.044822,0.158783,2.144371,0.025906,0.103136,2.163368,-0.02781,0.361354,2.363297,0.016702,0.189019,2.581498,-0.004787,0.034496,2.683208,-0.265087,-0.263418,2.445148,-0.534467,-0.624225,2.412012,-0.465789,-0.669306,2.418128,-0.00084,-0.303885,2.578509,0.176166,-0.609657,2.586293,0.276491,-0.605787,2.595397
