Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.833557,0.597253,2.423098,0.767089,0.503255,2.384256,0.763856,0.429083,2.378339,0.751026,0.201848,2.353022,0.847818,0.220651,2.285133,0.663539,0.368982,2.261768,0.730056,-0.109206,2.312387,0.772247,-0.113845,2.343041,0.669177,-0.100456,2.219878,0.83674,0.056604,2.247887,0.833849,-0.067692,2.131981,0.832707,-0.127076,2.067765,0.828366,-0.147426,2.056727,0.808036,-0.141794,2.044286,0.633223,0.166426,2.155209,0.72411,-0.027818,2.091763,0.752989,-0.070367,2.073899,0.780067,-0.116501,2.055972,0.76122,-0.052936,2.048857,0.873338,-0.505101,2.401257,0.978563,-0.774404,2.368635,1.038438,-0.805789,2.323289,0.635604,-0.448791,2.323631,0.414831,-0.776093,2.339933,0.433162,-0.798954,2.220486
0.846024,0.592758,2.428711,0.782377,0.498257,2.390047,0.779492,0.424813,2.38378,0.76866,0.19979,2.357579,0.874846,0.21698,2.288548,0.67693,0.3639,2.265726,0.752606,-0.107276,2.315127,0.79626,-0.11364,2.354656,0.691431,-0.097634,2.215323,0.840328,0.056422,2.245949,0.890868,-0.093664,2.198804,0.908943,-0.143612,2.18637,0.904509,-0.163923,2.175372,0.884059,-0.158254,2.162982,0.64539,0.162254,2.157741,0.728392,-0.034419,2.090348,0.762695,-0.079272,2.078164,0.791366,-0.122085,2.056507,0.774338,-0.071067,2.050862,0.894244,-0.508666,2.398943,0.980124,-0.785001,2.368104,1.045627,-0.804267,2.323009,0.597268,-0.440001,2.291681,0.389068,-0.772484,2.341393,0.406544,-0.795033,2.221456
0.85903,0.589675,2.437491,0.785341,0.498074,2.390832,0.78305,0.424601,2.384674,0.774102,0.199532,2.358753,0.875003,0.217026,2.288565,0.694404,0.361511,2.273809,0.76032,-0.107557,2.316432,0.801648,-0.114955,2.358624,0.701203,-0.096883,2.21326,0.865251,0.05335,2.249115,0.895834,-0.101469,2.198175,0.891402,-0.114316,2.189673,0.891917,-0.12683,2.180862,0.870277,-0.113686,2.155,0.658146,0.161152,2.164796,0.733607,-0.037482,2.093745,0.763116,-0.086145,2.083585,0.793214,-0.127939,2.061283,0.77433,-0.074247,2.058063,0.917038,-0.512989,2.396678,0.974469,-0.797176,2.372136,1.045022,-0.792899,2.327175,0.610329,-0.448476,2.288317,0.385262,-0.770115,2.33675,0.401114,-0.792539,2.216363
0.916851,0.582941,2.445973,0.81491,0.500882,2.406195,0.808424,0.427359,2.398261,0.788326,0.202055,2.36752,0.900521,0.231716,2.296981,0.694719,0.36202,2.274041,0.764275,-0.105747,2.320256,0.804459,-0.113195,2.361275,0.70523,-0.095433,2.218118,0.880568,0.069756,2.250975,0.895599,-0.088619,2.203424,0.890838,-0.116973,2.19474,0.901802,-0.147958,2.202521,0.85886,-0.120994,2.156125,0.665535,0.158321,2.169868,0.736571,-0.042292,2.099801,0.762974,-0.094436,2.094023,0.797616,-0.134253,2.072726,0.767636,-0.055493,2.079637,0.929098,-0.509349,2.398493,0.962672,-0.797927,2.382488,1.032926,-0.795686,2.33606,0.646404,-0.496355,2.279555,0.381145,-0.771781,2.337171,0.397224,-0.793985,2.216752
0.918852,0.583841,2.447426,0.817204,0.501399,2.407447,0.811016,0.42815,2.399922,0.791026,0.203831,2.370307,0.909656,0.233842,2.297978,0.717915,0.368906,2.285982,0.764958,-0.102439,2.324014,0.804718,-0.110801,2.368218,0.705975,-0.091018,2.219916,0.898227,0.070975,2.253779,0.907968,-0.088247,2.207591,0.89759,-0.111338,2.200038,0.917994,-0.138533,2.206118,0.859313,-0.124291,2.173636,0.676729,0.166439,2.183233,0.733996,-0.039711,2.116534,0.75164,-0.093734,2.108955,0.784309,-0.135506,2.087181,0.788528,-0.069224,2.132,0.92985,-0.508053,2.398697,0.938594,-0.798763,2.395495,0.998293,-0.828084,2.343965,0.720981,-0.464091,2.253873,0.434199,-0.729596,2.319553,0.44674,-0.752144,2.198453
0.927527,0.591747,2.4498,0.827372,0.507597,2.414762,0.820355,0.434192,2.407847,0.797266,0.209418,2.379727,0.910783,0.235439,2.298646,0.720847,0.370558,2.288702,0.765697,-0.097091,2.33523,0.805082,-0.107475,2.382679,0.706675,-0.08433,2.227827,0.907637,0.072173,2.256051,0.918057,-0.087435,2.211864,0.908677,-0.104369,2.207253,0.905427,-0.126867,2.209692,0.863643,-0.100889,2.178571,0.679003,0.165705,2.191696,0.729793,-0.042877,2.12743,0.740155,-0.099673,2.122018,0.768749,-0.14349,2.104616,0.767552,-0.077703,2.127778,0.929923,-0.506773,2.401165,0.902658,-0.79672,2.402699,0.9628,-0.828291,2.355286,0.740656,-0.478591,2.251007,0.456068,-0.746395,2.316763,0.467132,-0.768918,2.195585
0.928161,0.592406,2.453159,0.828056,0.508022,2.415116,0.822357,0.434988,2.40836,0.807223,0.211948,2.380461,0.912355,0.236654,2.299383,0.723534,0.372723,2.291899,0.792856,-0.091245,2.334964,0.829325,-0.102156,2.383491,0.735721,-0.078008,2.225816,0.914496,0.0731,2.259405,0.918456,-0.086624,2.213755,0.914746,-0.099916,2.216318,0.911949,-0.118914,2.216271,0.867788,-0.097387,2.189529,0.679496,0.165598,2.201612,0.718749,-0.047716,2.146155,0.729726,-0.103427,2.139384,0.754665,-0.144521,2.12487,0.757987,-0.084615,2.1474,0.930269,-0.508134,2.407077,0.846322,-0.786841,2.423834,0.909332,-0.806727,2.365805,0.794928,-0.463294,2.245672,0.509229,-0.731175,2.3082,0.480182,-0.800561,2.260365
0.935083,0.601866,2.455792,0.839323,0.519416,2.423457,0.835767,0.447139,2.415724,0.82357,0.225228,2.384185,0.922122,0.257791,2.304635,0.730432,0.38218,2.304777,0.805424,-0.079253,2.333867,0.842965,-0.090078,2.384576,0.747182,-0.066144,2.222612,0.921642,0.093827,2.265944,0.916366,-0.066442,2.221587,0.915411,-0.087669,2.222277,0.921493,-0.112314,2.229099,0.871397,-0.105634,2.19975,0.678789,0.175158,2.218555,0.706581,-0.040256,2.16365,0.711909,-0.093848,2.153789,0.72618,-0.139792,2.139322,0.732823,-0.074844,2.147438,0.829568,-0.438352,2.458936,0.845658,-0.768775,2.42643,0.848721,-0.790916,2.305253,0.816893,-0.464918,2.242963,0.551847,-0.740247,2.320133,0.568966,-0.791068,2.237584
0.942839,0.611463,2.467405,0.842772,0.523875,2.429556,0.841795,0.453819,2.422832,0.841989,0.24239,2.392958,0.924003,0.257073,2.308992,0.732489,0.382121,2.308717,0.849184,-0.040002,2.342507,0.875097,-0.073435,2.383129,0.792751,-0.00897,2.237077,0.935194,0.053968,2.273797,0.977939,-0.139108,2.225138,0.965794,-0.195039,2.210124,0.971326,-0.219215,2.216167,0.920521,-0.21191,2.185815,0.662753,0.123782,2.217445,0.703588,-0.088478,2.167928,0.713509,-0.15536,2.175252,0.736316,-0.220916,2.17707,0.737754,-0.129233,2.161353,0.829434,-0.440514,2.461766,0.798437,-0.805363,2.420045,0.866962,-0.821753,2.412431,0.830627,-0.485077,2.249957,0.636235,-0.739716,2.309259,0.627441,-0.812559,2.252731
0.944336,0.613916,2.468153,0.844275,0.526822,2.431468,0.844672,0.457231,2.424495,0.847401,0.24546,2.393715,0.930389,0.245499,2.310468,0.735911,0.383211,2.311078,0.853096,-0.040351,2.342492,0.880063,-0.073274,2.383618,0.799454,-0.008765,2.235435,0.935466,0.0433,2.273679,0.970884,-0.152403,2.238514,0.927097,-0.202648,2.232745,0.930907,-0.224911,2.21746,0.911787,-0.182692,2.214834,0.658972,0.126235,2.227198,0.693669,-0.088295,2.181913,0.70353,-0.154547,2.188337,0.722111,-0.217896,2.189785,0.732762,-0.131816,2.182,0.822095,-0.467648,2.45843,0.712286,-0.717356,2.428446,0.676162,-0.770627,2.294743,0.896317,-0.468812,2.233577,0.709483,-0.753547,2.299258,0.720683,-0.823757,2.23225
0.945676,0.615977,2.468501,0.845268,0.528435,2.433042,0.845955,0.458665,2.425856,0.848424,0.245931,2.394627,0.931958,0.242077,2.311201,0.738409,0.383396,2.313679,0.853415,-0.041301,2.343377,0.88062,-0.074169,2.384524,0.799749,-0.009217,2.235913,0.935133,0.040075,2.273734,0.953292,-0.157663,2.234912,0.924559,-0.221561,2.21436,0.935074,-0.265693,2.197475,0.913778,-0.262828,2.183667,0.65652,0.126961,2.234271,0.684608,-0.089724,2.190958,0.693238,-0.157659,2.200448,0.710391,-0.223176,2.204098,0.722837,-0.129555,2.192,0.81109,-0.4791,2.467209,0.713893,-0.77425,2.455831,0.750615,-0.766039,2.306104,0.90391,-0.469595,2.235155,0.781653,-0.750466,2.312782,0.770996,-0.822263,2.236507
0.947295,0.617141,2.469144,0.845725,0.528327,2.433684,0.846911,0.458156,2.426941,0.851098,0.242345,2.39828,0.933322,0.235968,2.31241,0.741457,0.382073,2.3165,0.857508,-0.05644,2.354391,0.885198,-0.089123,2.393593,0.804237,-0.022272,2.247621,0.934782,0.034589,2.273771,0.94888,-0.161828,2.22765,0.914597,-0.202172,2.221719,0.940977,-0.240738,2.208621,0.885693,-0.180791,2.200833,0.654953,0.126733,2.241497,0.679978,-0.089746,2.199052,0.686341,-0.1598,2.211714,0.703982,-0.229865,2.216182,0.718266,-0.130573,2.204875,0.784858,-0.471562,2.474893,0.698725,-0.769139,2.46176,0.705381,-0.793981,2.324927,0.939129,-0.465412,2.237175,0.857559,-0.751602,2.261739,0.861516,-0.776133,2.125899
0.94808,0.617138,2.469183,0.845806,0.527646,2.433995,0.846964,0.457439,2.427344,0.850477,0.241407,2.399012,0.933927,0.235014,2.312983,0.743219,0.380018,2.318245,0.85372,-0.057175,2.355116,0.882464,-0.089558,2.394166,0.799848,-0.023217,2.24824,0.933174,0.033645,2.274334,0.96925,-0.162228,2.252668,1.00592,-0.190356,2.321845,1.032106,-0.229,2.308784,0.976588,-0.169175,2.301037,0.653368,0.124946,2.247304,0.674008,-0.097302,2.205097,0.682032,-0.168517,2.217709,0.698824,-0.238529,2.223305,0.704931,-0.151616,2.196316,0.782329,-0.471896,2.474948,0.658361,-0.75853,2.469372,0.664313,-0.842814,2.436957,0.950676,-0.459632,2.23746,0.922443,-0.754096,2.240007,0.957552,-0.826057,2.213439
0.9492,0.61617,2.468858,0.847045,0.522008,2.433693,0.847798,0.452987,2.427334,0.849973,0.239698,2.399492,0.934757,0.23423,2.313517,0.74483,0.372871,2.319366,0.851076,-0.056714,2.35584,0.880624,-0.088559,2.395255,0.796281,-0.023374,2.248509,0.918934,0.030797,2.277553,0.975939,-0.160676,2.245283,1.018909,-0.186857,2.312804,1.045036,-0.225514,2.299762,0.989441,-0.165704,2.292039,0.652778,0.115246,2.250886,0.669933,-0.101349,2.210933,0.679866,-0.173933,2.223884,0.697074,-0.245169,2.226572,0.711731,-0.155814,2.213286,0.776107,-0.476572,2.476391,0.637115,-0.750521,2.473909,0.642956,-0.7759,2.335229,0.954235,-0.473966,2.244182,0.974423,-0.746661,2.22414,1.014965,-0.814575,2.204538
0.95056,0.611323,2.465842,0.847353,0.516213,2.432073,0.847423,0.448102,2.426087,0.847102,0.236853,2.399113,0.936401,0.225322,2.312974,0.745936,0.366317,2.319957,0.840493,-0.055912,2.355919,0.870725,-0.087552,2.394341,0.785833,-0.022726,2.249647,0.919813,0.020319,2.274664,0.956137,-0.177528,2.234662,1.002536,-0.201662,2.301406,1.028708,-0.240256,2.288361,0.973171,-0.180364,2.280638,0.653511,0.10546,2.25451,0.667975,-0.107316,2.214982,0.678606,-0.181132,2.224823,0.69498,-0.251246,2.2284,0.69987,-0.168801,2.199375,0.853077,-0.461511,2.347849,0.628452,-0.718462,2.461972,0.595828,-0.801819,2.449401,0.954668,-0.472016,2.251508,1.020961,-0.73626,2.204324,1.070613,-0.796867,2.184032
0.950621,0.604901,2.462055,0.847407,0.506761,2.42803,0.846666,0.438507,2.422618,0.842883,0.227749,2.397599,0.937644,0.220966,2.312694,0.748113,0.358704,2.31799,0.833113,-0.06271,2.356294,0.864035,-0.093569,2.395009,0.778131,-0.030019,2.24977,0.916348,0.015315,2.272834,0.95146,-0.183626,2.230795,0.910308,-0.251803,2.246095,0.918358,-0.275404,2.238086,0.894813,-0.234629,2.22475,0.654655,0.09645,2.253192,0.667079,-0.110848,2.216796,0.678998,-0.186431,2.226257,0.692197,-0.257894,2.229148,0.715468,-0.15862,2.221625,0.852108,-0.46551,2.348697,0.612774,-0.717362,2.464294,0.61833,-0.743402,2.325455,0.953158,-0.469984,2.255657,1.030697,-0.739245,2.208841,1.083699,-0.797321,2.181497
0.950345,0.592477,2.455837,0.84757,0.502544,2.425889,0.846599,0.434072,2.420612,0.841702,0.223201,2.396198,0.938299,0.220326,2.312831,0.74973,0.350457,2.314233,0.831096,-0.066494,2.355493,0.862534,-0.096516,2.392418,0.775177,-0.035486,2.251141,0.916842,0.014002,2.26983,1.06225,-0.085007,2.469451,1.096615,-0.138352,2.471838,1.10435,-0.16247,2.46394,1.102679,-0.156758,2.460978,0.657094,0.086332,2.249733,0.668447,-0.118722,2.21666,0.681113,-0.193958,2.223816,0.693299,-0.263831,2.22664,0.70269,-0.19791,2.195842,0.852273,-0.466637,2.348887,0.593252,-0.709801,2.465429,0.600045,-0.736047,2.32673,0.952459,-0.470643,2.25646,1.034338,-0.740412,2.211577,1.092282,-0.791686,2.195433
0.950267,0.59041,2.452128,0.846404,0.497053,2.421038,0.845082,0.428847,2.416469,0.838912,0.218795,2.393878,0.938467,0.218438,2.311368,0.749954,0.346061,2.311317,0.826881,-0.0699,2.354925,0.860261,-0.095627,2.392558,0.767039,-0.048723,2.248761,0.981322,0.023159,2.351272,1.1213,-0.106998,2.539058,1.156762,-0.171805,2.592738,1.171502,-0.209834,2.602869,1.180652,-0.194431,2.547117,0.661306,0.079765,2.245506,0.670823,-0.126459,2.215301,0.685308,-0.20426,2.219788,0.69463,-0.279473,2.229208,0.707086,-0.211141,2.191238,0.858682,-0.463831,2.347707,0.588387,-0.704864,2.465565,0.595205,-0.731328,2.327074,0.951716,-0.471614,2.256825,1.003346,-0.747931,2.257156,1.101464,-0.796568,2.255277
0.94986,0.590189,2.450031,0.84602,0.495824,2.419448,0.844852,0.427534,2.415222,0.838942,0.217271,2.393504,0.938695,0.21493,2.310756,0.74963,0.345034,2.310643,0.827497,-0.072014,2.355787,0.860438,-0.094782,2.393818,0.769813,-0.055255,2.249536,0.981221,0.020041,2.352605,1.114421,-0.121988,2.53741,1.149943,-0.198383,2.594898,1.193857,-0.21457,2.599879,1.158956,-0.17352,2.569636,0.664225,0.077911,2.243018,0.675911,-0.128163,2.211528,0.694443,-0.205492,2.214317,0.702073,-0.279235,2.222571,0.727235,-0.205535,2.192286,0.880316,-0.460055,2.339362,0.599104,-0.696754,2.461344,0.605703,-0.723341,2.323211,0.958443,-0.481121,2.261725,0.998608,-0.76289,2.257475,1.101007,-0.80088,2.256929
0.948763,0.590306,2.446497,0.84466,0.495683,2.417704,0.843942,0.42736,2.41394,0.838806,0.217175,2.393208,0.938615,0.214008,2.310274,0.749014,0.344947,2.309387,0.827813,-0.072003,2.355895,0.861063,-0.090473,2.396023,0.770924,-0.056227,2.249136,0.975243,0.017876,2.351963,1.089969,-0.146177,2.531451,1.121189,-0.222798,2.594479,1.157611,-0.242476,2.597919,1.138564,-0.215787,2.5646,0.668723,0.077364,2.238238,0.68811,-0.127498,2.204042,0.708381,-0.202401,2.204937,0.720539,-0.273172,2.211267,0.741872,-0.192458,2.188444,0.888837,-0.459029,2.335861,0.595188,-0.694586,2.464583,0.602098,-0.72131,2.326521,0.95335,-0.379151,2.270923,0.968209,-0.755678,2.264777,1.022103,-0.767118,2.169695
0.9463,0.591118,2.444872,0.84294,0.496147,2.416306,0.842553,0.427584,2.412921,0.838171,0.21703,2.393052,0.938216,0.213861,2.309784,0.746336,0.345963,2.307201,0.827544,-0.072409,2.35666,0.860227,-0.08933,2.396766,0.771135,-0.057732,2.250464,0.922797,0.00713,2.26515,0.928669,-0.196446,2.220834,0.918502,-0.234491,2.251052,0.920741,-0.265964,2.242396,0.93793,-0.226397,2.25425,0.671959,0.077926,2.233247,0.702117,-0.129842,2.194696,0.725067,-0.199434,2.196674,0.738795,-0.271813,2.204971,0.751979,-0.1822,2.172222,0.886071,-0.463654,2.338483,0.593926,-0.70009,2.487814,0.601092,-0.726085,2.352439,0.949986,-0.381476,2.273296,0.908225,-0.774095,2.300506,0.967132,-0.778242,2.211251
0.943238,0.593039,2.444528,0.839855,0.498144,2.41646,0.839584,0.42953,2.413222,0.835554,0.218909,2.394136,0.9362,0.218031,2.312352,0.743027,0.349222,2.306537,0.82556,-0.069885,2.359425,0.856061,-0.079582,2.401335,0.770228,-0.057535,2.252091,0.924127,0.011798,2.269915,0.952765,-0.188397,2.225538,0.92665,-0.254895,2.272452,0.927747,-0.282598,2.263348,0.921805,-0.226365,2.261375,0.672467,0.083056,2.226233,0.721252,-0.13565,2.184975,0.746593,-0.177006,2.184012,0.774369,-0.244569,2.185385,0.776982,-0.163991,2.174125,0.874031,-0.476021,2.343818,0.606539,-0.704001,2.507292,0.614477,-0.729708,2.373626,0.881566,-0.423371,2.30839,0.88128,-0.77778,2.307872,0.920788,-0.822847,2.224797
