HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.154508,0.799533,2.641208,-0.138566,0.618832,2.584602,-0.170660,0.472085,2.506741,-0.035028,0.601573,2.746980,-0.145129,0.228428,2.572132,-0.101017,0.160012,2.543123,-0.132842,0.118573,2.526109,-0.058012,0.115218,2.547160,-0.204416,0.232550,2.403553,-0.219617,0.044521,2.361466,-0.229839,-0.014880,2.361353,-0.081086,0.393728,2.584953,-0.177975,0.181960,2.429057,-0.173388,0.113582,2.409304,0.023252,-0.295603,2.568785,0.095958,-0.662089,2.604985,0.197992,-0.693354,2.602426,-0.144233,-0.301352,2.662490,-0.297160,-0.669030,2.659332,-0.210966,-0.710948,2.654374
-0.154426,0.799876,2.641258,-0.136351,0.619885,2.585021,-0.168641,0.473838,2.507244,-0.031964,0.603197,2.747648,-0.140953,0.229471,2.568596,-0.096759,0.161174,2.537324,-0.129384,0.119195,2.520352,-0.052100,0.117376,2.536844,-0.207302,0.235465,2.405498,-0.223060,0.047622,2.360233,-0.231338,-0.012710,2.361785,-0.079150,0.394389,2.586181,-0.179154,0.186151,2.438995,-0.175154,0.118846,2.421902,0.033822,-0.291090,2.572041,0.177773,-0.670080,2.611537,0.281711,-0.685055,2.607698,-0.133973,-0.251584,2.649485,-0.305407,-0.624640,2.664747,-0.236063,-0.697261,2.671923
-0.156280,0.794325,2.641309,-0.132133,0.616997,2.585804,-0.167085,0.474873,2.507981,-0.028299,0.603291,2.748411,-0.134948,0.226877,2.565988,-0.091313,0.158482,2.533506,-0.125394,0.117977,2.517195,-0.045294,0.111328,2.531503,-0.209152,0.236894,2.407737,-0.225186,0.049618,2.358943,-0.230751,-0.013948,2.359110,-0.077527,0.394548,2.587128,-0.178884,0.187205,2.445066,-0.175117,0.121270,2.432005,0.066951,-0.310349,2.593154,0.146598,-0.632990,2.615438,0.245180,-0.664340,2.622949,-0.123680,-0.250257,2.646525,-0.343406,-0.620056,2.657917,-0.265488,-0.691311,2.681304
-0.154326,0.789407,2.643666,-0.128610,0.613893,2.586697,-0.165380,0.475031,2.509982,-0.025105,0.602886,2.749172,-0.129509,0.223510,2.564464,-0.086335,0.154935,2.531154,-0.120813,0.115687,2.515637,-0.040581,0.106077,2.528444,-0.209425,0.237266,2.410532,-0.226273,0.050869,2.357578,-0.229126,-0.015937,2.355718,-0.076274,0.394540,2.587907,-0.176727,0.187214,2.450395,-0.169864,0.123253,2.439592,-0.012954,-0.278999,2.577901,0.146355,-0.590397,2.613267,0.236222,-0.637830,2.624079,-0.054688,-0.308886,2.635312,-0.354925,-0.615781,2.655579,-0.310987,-0.702880,2.682207
-0.144063,0.781586,2.647671,-0.124970,0.609132,2.587917,-0.162556,0.472516,2.513650,-0.021812,0.601305,2.750098,-0.122014,0.216519,2.566208,-0.078528,0.146894,2.533319,-0.112622,0.110381,2.518155,-0.033252,0.093266,2.533288,-0.207298,0.235044,2.413911,-0.225862,0.050975,2.355906,-0.226484,-0.018433,2.351845,-0.075137,0.393896,2.588700,-0.173828,0.186204,2.454077,-0.160849,0.123846,2.446501,-0.020964,-0.274744,2.578841,0.152286,-0.590961,2.628447,0.218420,-0.631697,2.595951,-0.065986,-0.306856,2.642752,-0.370522,-0.611934,2.651716,-0.375712,-0.705782,2.669806
-0.138829,0.775704,2.650479,-0.120496,0.603611,2.588952,-0.154950,0.464689,2.518121,-0.017799,0.598588,2.750998,-0.100320,0.200727,2.580033,-0.052945,0.128835,2.552508,-0.076917,0.091969,2.551968,-0.021990,0.080375,2.541572,-0.198495,0.227128,2.417022,-0.206641,0.023313,2.353416,-0.221687,-0.032717,2.342610,-0.075645,0.394360,2.586949,-0.168123,0.184625,2.456180,-0.159275,0.124307,2.447688,-0.036213,-0.272408,2.577109,0.166744,-0.590026,2.634855,0.236017,-0.630034,2.596140,-0.066707,-0.311187,2.646525,-0.379835,-0.608655,2.649048,-0.402920,-0.707820,2.665298
-0.116008,0.768127,2.652027,-0.115035,0.598390,2.589363,-0.148274,0.458518,2.520804,-0.012818,0.595223,2.751568,-0.088685,0.194203,2.587568,-0.040107,0.121645,2.562317,-0.058149,0.083668,2.568810,-0.004923,0.071548,2.558892,-0.186371,0.218977,2.419231,-0.195170,0.012651,2.352946,-0.201359,-0.045782,2.339689,-0.078816,0.402279,2.574944,-0.162068,0.185643,2.455446,-0.156530,0.125918,2.446680,-0.044138,-0.270603,2.576998,0.170169,-0.590491,2.638930,0.235306,-0.633204,2.591775,-0.065894,-0.310722,2.647086,-0.383376,-0.600286,2.645161,-0.415735,-0.700580,2.670343
-0.102666,0.764190,2.650139,-0.106468,0.593211,2.588741,-0.140644,0.453514,2.521836,-0.005463,0.591187,2.751490,-0.080539,0.191386,2.592290,-0.032029,0.118700,2.567898,-0.049999,0.080394,2.575214,0.005823,0.069272,2.568668,-0.173733,0.212925,2.419463,-0.181296,0.003222,2.353400,-0.181480,-0.056373,2.339461,-0.075305,0.402454,2.570839,-0.136749,0.178571,2.454464,-0.152310,0.124792,2.445220,-0.049062,-0.269245,2.577427,0.170997,-0.595167,2.642865,0.232671,-0.641177,2.590223,-0.025101,-0.322453,2.645986,-0.363290,-0.573557,2.641326,-0.410438,-0.674146,2.670663
-0.092446,0.762039,2.648582,-0.099077,0.589759,2.587835,-0.131061,0.450414,2.521734,0.001583,0.587791,2.751076,-0.076309,0.189821,2.593724,-0.028262,0.117600,2.568758,-0.048902,0.081510,2.571406,0.007960,0.069613,2.566696,-0.156315,0.209402,2.418073,-0.149970,-0.008207,2.358130,-0.161437,-0.063258,2.336976,-0.070309,0.401833,2.567543,-0.123897,0.175378,2.453377,-0.138381,0.120286,2.442856,0.052780,-0.299565,2.617572,0.134649,-0.649572,2.663050,0.196148,-0.689247,2.653727,-0.020080,-0.329283,2.650268,-0.366120,-0.565717,2.642810,-0.414873,-0.668261,2.672520
-0.086842,0.761493,2.648132,-0.088652,0.589129,2.585881,-0.124729,0.449274,2.521100,0.010622,0.585920,2.749952,-0.073335,0.190817,2.593236,-0.026908,0.119445,2.566760,-0.051813,0.086370,2.562997,0.008037,0.071556,2.563101,-0.140868,0.208697,2.415545,-0.109472,-0.016703,2.369143,-0.140306,-0.053302,2.331067,-0.061613,0.400866,2.565674,-0.108679,0.173081,2.452814,-0.094362,0.117592,2.447925,0.079148,-0.310837,2.630368,0.097412,-0.680039,2.672543,0.169778,-0.711934,2.682995,-0.018401,-0.334917,2.653631,-0.370368,-0.560234,2.649226,-0.415791,-0.664219,2.675644
-0.080631,0.763448,2.647837,-0.079977,0.590941,2.583254,-0.116550,0.451657,2.520766,0.018656,0.585736,2.748241,-0.071762,0.195349,2.591217,-0.027202,0.124527,2.563858,-0.054972,0.092884,2.556186,0.007487,0.075940,2.560999,-0.121469,0.213532,2.413057,-0.068215,-0.019768,2.382766,-0.117670,-0.033206,2.338691,-0.045036,0.400695,2.563150,-0.082106,0.173059,2.447125,-0.083192,0.116868,2.450199,0.138415,-0.329256,2.644995,0.039060,-0.680693,2.671018,0.114112,-0.716043,2.699645,-0.020516,-0.340199,2.657859,-0.360449,-0.563055,2.682210,-0.377466,-0.663768,2.697186
-0.076530,0.767033,2.647866,-0.073966,0.594083,2.581327,-0.108331,0.456345,2.520911,0.024834,0.586725,2.746843,-0.071560,0.201553,2.589190,-0.028398,0.130615,2.561723,-0.057406,0.099123,2.552139,0.005967,0.081579,2.560115,-0.102626,0.221010,2.410549,-0.045417,-0.019813,2.388873,-0.056962,-0.063160,2.366692,-0.024129,0.397692,2.566243,-0.065506,0.170909,2.447958,-0.067170,0.114038,2.457323,0.159581,-0.335846,2.650009,-0.012669,-0.679715,2.668724,0.080696,-0.717699,2.705684,0.000338,-0.315664,2.634919,-0.304223,-0.563471,2.711565,-0.314836,-0.665470,2.723922
-0.074824,0.776888,2.648552,-0.067252,0.603008,2.580591,-0.101976,0.461818,2.521664,0.031580,0.590977,2.746009,-0.070875,0.212947,2.589452,-0.029010,0.141088,2.562360,-0.058776,0.107176,2.550922,0.005320,0.090648,2.562830,-0.091483,0.227082,2.409513,-0.022075,0.027177,2.381338,-0.020188,-0.029573,2.375674,-0.016951,0.399273,2.566818,-0.057194,0.172291,2.448290,-0.059410,0.115386,2.461300,0.171147,-0.339933,2.652429,-0.119847,-0.653999,2.689326,-0.020739,-0.699028,2.706917,0.035104,-0.284472,2.728657,-0.281220,-0.529648,2.733725,-0.283494,-0.638044,2.737960
-0.073485,0.785386,2.649136,-0.063277,0.610311,2.580607,-0.097092,0.476203,2.524670,0.036638,0.595403,2.745626,-0.070116,0.231909,2.592880,-0.029149,0.162771,2.567436,-0.059636,0.121964,2.552302,0.006582,0.120885,2.577038,-0.082475,0.240822,2.410860,-0.002167,0.049192,2.378959,0.030506,-0.003580,2.382662,-0.011988,0.401342,2.567632,-0.051628,0.174369,2.448987,-0.054423,0.117435,2.464747,-0.020133,-0.312647,2.612800,-0.164100,-0.649571,2.692014,-0.069187,-0.700360,2.691686,0.078240,-0.252957,2.762602,-0.213748,-0.530399,2.757566,-0.209296,-0.637025,2.760496
-0.072756,0.796643,2.650362,-0.060514,0.620572,2.582370,-0.094966,0.484821,2.526212,0.041086,0.602372,2.746272,-0.069828,0.243850,2.596228,-0.029297,0.174573,2.571316,-0.060507,0.132748,2.554698,0.007251,0.132352,2.583731,-0.077430,0.248935,2.411740,0.014343,0.063284,2.378425,0.072000,0.019057,2.388711,-0.008375,0.406026,2.569765,-0.048104,0.179403,2.451156,-0.051498,0.122259,2.469117,-0.053365,-0.315153,2.611622,-0.163843,-0.650271,2.687741,-0.092794,-0.703430,2.683741,0.095795,-0.244355,2.783547,-0.050788,-0.596176,2.768969,-0.015174,-0.674532,2.788226
-0.060718,0.810062,2.656682,-0.059682,0.631126,2.584634,-0.094223,0.490676,2.527306,0.044114,0.610685,2.747447,-0.070236,0.251386,2.598599,-0.029875,0.181541,2.573862,-0.063089,0.140495,2.556970,0.007576,0.138424,2.587341,-0.074254,0.254605,2.412249,0.031292,0.076990,2.378239,0.095313,0.033240,2.391634,-0.006139,0.412154,2.572841,-0.046145,0.185848,2.454463,-0.050002,0.128328,2.473844,-0.122355,-0.318271,2.609356,-0.196440,-0.655903,2.679821,-0.107855,-0.706009,2.678984,0.100625,-0.254910,2.791966,0.031774,-0.624129,2.783740,0.111102,-0.676165,2.814762
-0.054571,0.816905,2.660015,-0.059423,0.637671,2.586251,-0.093429,0.494196,2.528384,0.046024,0.617153,2.748553,-0.070790,0.256305,2.600450,-0.030531,0.186064,2.575902,-0.065557,0.145550,2.559162,0.007758,0.142377,2.589932,-0.072022,0.258251,2.412604,0.044569,0.087127,2.378232,0.109876,0.042013,2.392849,-0.004143,0.416828,2.575515,-0.043937,0.190547,2.457237,-0.048114,0.132641,2.477384,-0.146492,-0.318603,2.609052,-0.212046,-0.658769,2.676082,-0.139053,-0.715303,2.675729,0.107108,-0.259237,2.798960,0.098026,-0.640765,2.789476,0.194179,-0.672097,2.815995
-0.052130,0.819608,2.661884,-0.059992,0.640335,2.587631,-0.092676,0.495944,2.529399,0.046911,0.620164,2.749354,-0.106235,0.248926,2.595842,-0.069920,0.174400,2.571343,-0.101654,0.141422,2.556735,-0.039616,0.124279,2.581029,-0.070176,0.260363,2.412709,0.054354,0.094433,2.378360,0.120560,0.048183,2.393103,-0.003051,0.418808,2.577688,-0.063505,0.189103,2.495790,-0.061259,0.131783,2.503938,-0.163553,-0.313814,2.608184,-0.238025,-0.664709,2.665479,-0.159335,-0.716540,2.672425,0.109860,-0.266152,2.799304,0.177171,-0.645307,2.797022,0.280705,-0.662238,2.807039
-0.051384,0.819088,2.664401,-0.060811,0.640867,2.589099,-0.092059,0.496166,2.530880,0.047583,0.622058,2.750002,-0.122137,0.244862,2.593927,-0.089331,0.167498,2.569212,-0.117982,0.138889,2.555991,-0.065962,0.111766,2.575950,-0.068774,0.261562,2.412828,0.063489,0.099353,2.378932,0.128293,0.051944,2.392887,-0.002362,0.419936,2.579456,-0.074027,0.186555,2.514837,-0.069278,0.130185,2.519031,-0.172287,-0.306648,2.608853,-0.277344,-0.670156,2.659630,-0.182824,-0.717190,2.670860,0.111821,-0.266860,2.797421,0.247203,-0.647480,2.794194,0.353876,-0.644514,2.807555
-0.052664,0.814015,2.668058,-0.062157,0.637931,2.591432,-0.091100,0.492958,2.533435,0.047844,0.622834,2.751023,-0.129981,0.241933,2.593369,-0.098176,0.163403,2.568751,-0.126684,0.136181,2.556507,-0.075999,0.106225,2.574273,-0.066542,0.259859,2.413614,0.072745,0.100184,2.379883,0.133892,0.052584,2.391203,-0.002161,0.420090,2.581337,-0.080364,0.183874,2.525119,-0.075750,0.127790,2.529714,-0.177708,-0.300535,2.610655,-0.311711,-0.667079,2.652670,-0.241965,-0.716338,2.667362,0.111889,-0.267011,2.793530,0.336172,-0.639816,2.794609,0.429392,-0.631955,2.806533
-0.054085,0.806594,2.672011,-0.063657,0.632256,2.594330,-0.088808,0.484786,2.537895,0.047658,0.622123,2.752623,-0.134772,0.239252,2.593325,-0.103433,0.160198,2.568835,-0.132029,0.133239,2.557609,-0.081910,0.102552,2.573386,-0.063058,0.253901,2.415335,0.081305,0.095149,2.381720,0.137235,0.047068,2.388109,-0.002486,0.419077,2.583495,-0.083847,0.182279,2.531060,-0.080776,0.125046,2.537248,-0.111278,-0.289207,2.659034,-0.340485,-0.637735,2.644857,-0.286163,-0.712005,2.665777,0.118678,-0.287260,2.788506,0.357483,-0.638299,2.792879,0.434734,-0.627234,2.803361
-0.055287,0.793787,2.676039,-0.054528,0.613571,2.609380,-0.086764,0.477479,2.542334,0.052104,0.614243,2.761457,-0.138059,0.235966,2.597409,-0.107944,0.156380,2.573830,-0.140316,0.128169,2.567061,-0.086004,0.098680,2.576261,-0.058769,0.246836,2.419003,0.088453,0.080505,2.385211,0.137689,0.031076,2.384714,0.000872,0.412018,2.592067,-0.084739,0.176224,2.537516,-0.083311,0.120609,2.544708,-0.133380,-0.284137,2.650059,-0.366830,-0.634983,2.639698,-0.330153,-0.710701,2.662618,0.113875,-0.313338,2.779364,0.357571,-0.636359,2.791203,0.438139,-0.626795,2.802144
-0.054385,0.783894,2.683029,-0.049801,0.604454,2.617344,-0.085051,0.470713,2.548804,0.055803,0.607560,2.769020,-0.138561,0.233194,2.601911,-0.109516,0.153868,2.578024,-0.143976,0.125463,2.572149,-0.086188,0.095896,2.579895,-0.055072,0.241172,2.423636,0.091374,0.062102,2.389915,0.132374,0.007945,2.382994,0.003781,0.405888,2.599514,-0.085351,0.173168,2.541537,-0.084769,0.116754,2.550496,-0.142777,-0.281948,2.644873,-0.387296,-0.631095,2.635036,-0.379003,-0.709317,2.655052,0.111995,-0.324601,2.775699,0.265374,-0.648253,2.780671,0.366073,-0.649273,2.803573
-0.052290,0.773856,2.689474,-0.045292,0.595032,2.625145,-0.081506,0.462641,2.558530,0.059890,0.598788,2.777626,-0.094277,0.209485,2.633374,-0.059890,0.133292,2.609730,-0.098409,0.100818,2.605131,-0.019616,0.080081,2.612646,-0.051838,0.234676,2.430183,0.083082,0.042377,2.395240,0.118973,-0.011304,2.384496,0.007227,0.397567,2.608084,-0.084462,0.168078,2.545538,-0.084847,0.110674,2.556723,-0.150571,-0.281864,2.639971,-0.401395,-0.627740,2.631858,-0.400729,-0.708445,2.653600,0.110039,-0.329792,2.774612,0.254559,-0.651715,2.778577,0.347159,-0.659308,2.805937
-0.050912,0.767693,2.693355,-0.041349,0.588498,2.631693,-0.078432,0.457756,2.567105,0.063920,0.591296,2.785680,-0.064442,0.195781,2.652982,-0.025999,0.121765,2.629404,-0.066353,0.087290,2.624989,0.016020,0.072228,2.629799,-0.049478,0.230140,2.437260,0.057825,0.017863,2.404233,0.081867,-0.040507,2.391100,0.010818,0.390351,2.616145,-0.082454,0.163048,2.549377,-0.083699,0.104949,2.562526,-0.155641,-0.282716,2.636212,-0.417251,-0.621076,2.626918,-0.416975,-0.707718,2.651385,0.107954,-0.331832,2.775667,0.197561,-0.658514,2.780913,0.269866,-0.695623,2.795082
-0.050253,0.765151,2.696561,-0.037195,0.586669,2.639108,-0.075791,0.456456,2.575148,0.067841,0.587560,2.793699,-0.050557,0.196273,2.664197,-0.010555,0.123689,2.640563,-0.051435,0.088969,2.633997,0.034342,0.073745,2.642995,-0.048731,0.228189,2.446870,0.014071,0.010487,2.417334,0.029710,-0.057214,2.402481,0.013067,0.387410,2.623262,-0.081768,0.161217,2.552872,-0.083594,0.102799,2.567725,-0.151698,-0.285182,2.631868,-0.427851,-0.606919,2.621634,-0.378351,-0.651446,2.592070,0.104888,-0.332007,2.780693,0.136170,-0.663046,2.787152,0.215129,-0.713946,2.792672
-0.049622,0.764211,2.700679,-0.034582,0.586213,2.644802,-0.074049,0.456555,2.581434,0.070563,0.585202,2.800060,-0.042805,0.198699,2.671120,-0.001977,0.127370,2.647444,-0.041680,0.094813,2.639782,0.043683,0.075880,2.650588,-0.051558,0.226965,2.458990,-0.011892,0.001599,2.429173,-0.018251,-0.065166,2.413621,0.014799,0.385649,2.628832,-0.080916,0.160037,2.555789,-0.083206,0.101445,2.571838,-0.133948,-0.293491,2.628155,-0.432170,-0.587708,2.621158,-0.423727,-0.647985,2.607868,0.097418,-0.332816,2.789172,0.084188,-0.663592,2.794008,0.172119,-0.710121,2.800328
-0.049344,0.769605,2.705548,-0.032483,0.593373,2.655304,-0.073360,0.460014,2.588520,0.072944,0.586476,2.808716,-0.039716,0.204058,2.676267,0.001414,0.132849,2.652135,-0.037213,0.100232,2.642867,0.046462,0.081096,2.656803,-0.060827,0.229457,2.473411,-0.049792,-0.004580,2.442110,-0.075186,-0.066226,2.425650,0.016591,0.387597,2.636594,-0.079133,0.161804,2.560323,-0.081980,0.103200,2.577449,-0.094684,-0.303127,2.635332,-0.412641,-0.561906,2.625613,-0.403131,-0.646912,2.617806,0.078890,-0.303333,2.796180,0.031379,-0.657596,2.802208,0.121699,-0.706023,2.825369
-0.054891,0.782424,2.715332,-0.034115,0.605492,2.665742,-0.073905,0.464000,2.593943,0.073310,0.591395,2.817855,-0.045702,0.215938,2.680198,-0.004739,0.143673,2.655593,-0.038184,0.107085,2.643521,0.031769,0.094363,2.664486,-0.076809,0.233216,2.485667,-0.094980,0.012539,2.446300,-0.110950,-0.048960,2.438792,0.011287,0.400686,2.654473,-0.068858,0.188231,2.541550,-0.107049,0.009634,2.472091,-0.077137,-0.306942,2.639046,-0.365913,-0.543025,2.639155,-0.347572,-0.642636,2.636193,0.066622,-0.280650,2.796955,-0.026972,-0.644126,2.807066,0.052254,-0.690406,2.830047
-0.055244,0.796754,2.725346,-0.044273,0.620780,2.673813,-0.078498,0.470313,2.599068,0.068435,0.600054,2.826522,-0.054724,0.230079,2.681765,-0.013655,0.157694,2.656778,-0.042680,0.114866,2.641310,0.020653,0.110081,2.670131,-0.101698,0.239555,2.496063,-0.130418,0.028663,2.447301,-0.138521,-0.035174,2.447439,0.006506,0.407829,2.662435,-0.070411,0.199103,2.540370,-0.106485,0.063915,2.489956,-0.032040,-0.295103,2.658128,-0.308095,-0.541649,2.654623,-0.273445,-0.639113,2.649699,0.058986,-0.266998,2.796844,-0.094899,-0.639925,2.803227,-0.005671,-0.676632,2.829097
-0.054077,0.803276,2.730132,-0.059150,0.630651,2.677431,-0.091200,0.476555,2.602863,0.058947,0.607947,2.832737,-0.072576,0.244297,2.679933,-0.031916,0.172628,2.654224,-0.062851,0.126286,2.628455,0.005081,0.121849,2.673516,-0.140666,0.244253,2.504193,-0.156916,0.049275,2.449202,-0.161679,-0.017283,2.453729,-0.001435,0.413791,2.667791,-0.078449,0.205857,2.542478,-0.114412,0.087272,2.493566,-0.013762,-0.291584,2.669073,-0.246727,-0.557401,2.670540,-0.185276,-0.646930,2.676156,0.042174,-0.252097,2.792017,-0.136908,-0.628045,2.798981,-0.076043,-0.681071,2.816030
-0.054488,0.806807,2.732800,-0.074689,0.635776,2.679534,-0.111062,0.486153,2.607075,0.046891,0.614202,2.837564,-0.093714,0.255726,2.676950,-0.055080,0.185686,2.649831,-0.086648,0.138205,2.621954,-0.025290,0.140414,2.666208,-0.177402,0.252964,2.510509,-0.180462,0.067976,2.452142,-0.182844,-0.007814,2.462390,-0.012205,0.418415,2.671756,-0.085378,0.208904,2.544588,-0.122442,0.103017,2.500208,-0.004438,-0.290107,2.678187,-0.174391,-0.605143,2.695783,-0.085630,-0.673916,2.709014,-0.125878,-0.284771,2.797477,-0.256287,-0.595410,2.797992,-0.182032,-0.648721,2.796194
-0.055718,0.809158,2.734814,-0.086181,0.637622,2.680542,-0.137767,0.491797,2.611764,0.036156,0.618233,2.840771,-0.104883,0.259786,2.675889,-0.067522,0.190107,2.647439,-0.103746,0.141098,2.620564,-0.036942,0.146111,2.662451,-0.198301,0.256132,2.513265,-0.199131,0.075886,2.454828,-0.201492,-0.001675,2.466547,-0.022241,0.421260,2.674257,-0.123307,0.215266,2.549186,-0.134382,0.141425,2.521031,0.002548,-0.288340,2.684105,-0.125095,-0.653873,2.722613,-0.021086,-0.691985,2.716971,-0.142274,-0.262380,2.750527,-0.264185,-0.630981,2.772873,-0.223623,-0.684567,2.769111
-0.059566,0.809321,2.736387,-0.101676,0.636023,2.681360,-0.155844,0.495428,2.614718,0.021972,0.620380,2.843470,-0.120868,0.259281,2.675461,-0.083705,0.189572,2.646197,-0.122619,0.140450,2.621301,-0.047356,0.147206,2.659981,-0.214343,0.258440,2.516123,-0.222861,0.072351,2.457885,-0.222912,-0.000053,2.467242,-0.036099,0.422297,2.676183,-0.035638,0.256518,2.817460,-0.014162,0.205202,2.877091,0.013696,-0.281080,2.691783,-0.028130,-0.660105,2.717241,0.081954,-0.696414,2.727229,-0.184595,-0.304517,2.758811,-0.293886,-0.661794,2.781069,-0.214529,-0.697975,2.778204
-0.068144,0.803664,2.736389,-0.128166,0.628388,2.684474,-0.169829,0.495095,2.615886,-0.000671,0.618911,2.847200,-0.142504,0.251542,2.675873,-0.103247,0.182303,2.646698,-0.138860,0.136345,2.622064,-0.066669,0.136487,2.660805,-0.240149,0.257506,2.521139,-0.238452,0.068035,2.458655,-0.246168,-0.003270,2.462069,-0.058722,0.419750,2.679099,-0.038306,0.265651,2.868745,-0.007292,0.228046,2.935700,0.019088,-0.277194,2.696509,0.061497,-0.677759,2.729369,0.175503,-0.698266,2.740948,-0.195850,-0.301676,2.756119,-0.345003,-0.668089,2.775582,-0.261524,-0.697018,2.764870
-0.083195,0.792454,2.736511,-0.147748,0.619071,2.687199,-0.199573,0.478776,2.616307,-0.020922,0.614062,2.850323,-0.153916,0.245620,2.676521,-0.113979,0.177154,2.646690,-0.150341,0.131523,2.622230,-0.075819,0.129976,2.660782,-0.260845,0.245365,2.520387,-0.255734,0.061465,2.457668,-0.260606,-0.006484,2.457823,-0.079082,0.414150,2.681649,-0.030417,0.263726,2.904229,0.000566,0.219280,2.964003,0.013256,-0.279722,2.700740,0.152917,-0.685027,2.746273,0.236100,-0.693521,2.756195,-0.187701,-0.309271,2.749123,-0.393307,-0.664341,2.761338,-0.309853,-0.700514,2.786097
-0.095607,0.781119,2.736610,-0.164314,0.610437,2.687997,-0.214194,0.469432,2.616220,-0.039815,0.607869,2.851736,-0.164859,0.237580,2.676638,-0.123748,0.170037,2.646538,-0.161331,0.124078,2.622754,-0.082354,0.123267,2.660275,-0.274431,0.235892,2.520632,-0.269377,0.054910,2.456449,-0.271138,-0.010142,2.454075,-0.098064,0.407506,2.682669,-0.036839,0.260257,2.903141,-0.004673,0.216507,2.963830,0.004458,-0.283441,2.702885,0.201853,-0.666760,2.768847,0.289307,-0.666982,2.768072,-0.198613,-0.313550,2.745896,-0.429465,-0.648697,2.746336,-0.363025,-0.708089,2.793884
-0.103503,0.773548,2.737316,-0.174897,0.605084,2.688550,-0.223436,0.462123,2.616504,-0.053599,0.602959,2.852616,-0.172608,0.232060,2.676872,-0.130830,0.164984,2.646597,-0.168618,0.118801,2.622839,-0.087636,0.117684,2.660356,-0.282765,0.228306,2.520360,-0.278206,0.049047,2.455317,-0.279524,-0.014830,2.450639,-0.111873,0.402382,2.683322,-0.042719,0.257841,2.904391,-0.008808,0.214632,2.964808,-0.001797,-0.286434,2.704040,0.201598,-0.661558,2.772868,0.289807,-0.657639,2.769722,-0.144815,-0.319791,2.723298,-0.443121,-0.614753,2.729806,-0.433957,-0.705736,2.774105
-0.110946,0.764890,2.738468,-0.184394,0.598856,2.689353,-0.230513,0.453769,2.616830,-0.065822,0.596969,2.853510,-0.195840,0.214367,2.680670,-0.158014,0.142092,2.652335,-0.182578,0.108217,2.625298,-0.119610,0.085649,2.667549,-0.288153,0.220316,2.519660,-0.284452,0.041494,2.455468,-0.285809,-0.020671,2.448467,-0.124083,0.396348,2.684091,-0.051530,0.250514,2.906411,0.008171,0.220389,2.983714,-0.009377,-0.294201,2.705964,0.185591,-0.668446,2.779239,0.284859,-0.652394,2.772217,-0.154040,-0.320675,2.724467,-0.476373,-0.603495,2.723079,-0.467682,-0.707217,2.768869
-0.115569,0.759799,2.739307,-0.190083,0.595201,2.689791,-0.235036,0.449068,2.617146,-0.073820,0.592871,2.854012,-0.205550,0.206923,2.682318,-0.168340,0.133415,2.654480,-0.191088,0.101425,2.626922,-0.133483,0.071501,2.670843,-0.291258,0.214762,2.519265,-0.287995,0.036016,2.455874,-0.289852,-0.024468,2.447091,-0.132065,0.392255,2.684523,-0.063472,0.240413,2.889785,-0.006789,0.200127,2.944906,-0.013114,-0.298549,2.707628,0.122345,-0.675814,2.782971,0.197836,-0.679824,2.784048,-0.166137,-0.319004,2.729387,-0.496050,-0.595109,2.719293,-0.505141,-0.701988,2.769623
-0.119263,0.756367,2.740100,-0.194576,0.592782,2.689889,-0.237923,0.444705,2.616998,-0.080206,0.589877,2.854095,-0.211454,0.202353,2.683157,-0.174303,0.128344,2.655611,-0.196390,0.096586,2.628116,-0.140524,0.064490,2.672268,-0.291834,0.208688,2.518916,-0.288507,0.023743,2.459583,-0.292961,-0.032326,2.445230,-0.138437,0.389294,2.684579,-0.079336,0.229426,2.869362,-0.041181,0.178709,2.919815,-0.016356,-0.302407,2.709111,0.073006,-0.673290,2.783860,0.156936,-0.687307,2.788779,-0.178398,-0.316337,2.735627,-0.509928,-0.588166,2.718899,-0.533039,-0.689879,2.778505
