Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.007144,0.702454,2.590883,-0.087565,0.615682,2.514271,-0.083072,0.534768,2.511946,-0.065048,0.287076,2.486717,0.051158,0.257632,2.424180,-0.135520,0.463334,2.376565,-0.041618,-0.055258,2.441387,0.008987,-0.062579,2.419317,-0.091155,-0.046160,2.392931,0.068145,0.068866,2.393868,0.071197,0.068856,2.633384,0.072325,0.068966,2.717076,0.065435,0.063706,2.722209,0.059503,0.086566,2.703191,-0.183145,0.225086,2.276238,-0.161245,-0.027600,2.240472,-0.163288,-0.090961,2.247730,-0.157942,-0.157384,2.260380,-0.126820,-0.072320,2.248000,-0.106756,-0.357427,2.543252,-0.115367,-0.738123,2.511237,-0.066866,-0.805807,2.477253,-0.040923,-0.421354,2.382676,-0.263909,-0.690718,2.362802,-0.184753,-0.765415,2.367362
1.482303,-0.113874,4.407793,1.505528,-0.199145,4.403350,1.517614,-0.216030,4.440056,1.551911,-0.266634,4.544455,1.551630,-0.154720,4.348895,1.504317,-0.226533,4.399806,1.595764,-0.334175,4.678193,1.620714,-0.288189,4.669987,1.555616,-0.376982,4.641852,1.669687,-0.244232,4.425412,1.786805,-0.345724,4.494249,1.826753,-0.379684,4.519613,1.827640,-0.393795,4.513694,1.811932,-0.392748,4.510722,1.350389,-0.232957,4.475126,1.499911,-0.213008,4.391432,1.531701,-0.198869,4.365412,1.574692,-0.198754,4.320599,1.537677,-0.182138,4.342167,1.557449,-0.120598,4.384846,1.705993,-0.342584,4.466185,1.725992,-0.399253,4.411044,1.831028,-0.490407,4.543470,1.878493,-0.653403,4.416286,1.897758,-0.708613,4.361605
0.003433,0.708622,2.586800,-0.089732,0.620468,2.513601,-0.085845,0.539021,2.510183,-0.072208,0.289882,2.484461,0.050776,0.262589,2.424754,-0.138004,0.466538,2.375971,-0.058849,-0.053977,2.439337,-0.005853,-0.064063,2.415110,-0.111149,-0.041810,2.393476,0.056181,0.073242,2.393886,0.059828,0.080274,2.633131,0.061135,0.082736,2.716733,0.054286,0.077426,2.721871,0.048406,0.100222,2.702861,-0.198434,0.229614,2.280750,-0.177339,-0.023198,2.247162,-0.185315,-0.085297,2.255583,-0.177228,-0.149917,2.269007,-0.151268,-0.071837,2.259500,-0.128910,-0.397906,2.550601,-0.158210,-0.730459,2.454659,-0.075097,-0.794431,2.468713,0.000424,-0.404007,2.384734,-0.180593,-0.723362,2.368626,-0.112305,-0.782715,2.353516
-0.001334,0.715966,2.581951,-0.091914,0.623620,2.512107,-0.088916,0.541176,2.508463,-0.081575,0.288121,2.483835,0.047885,0.269305,2.425248,-0.139574,0.468287,2.375662,-0.080486,-0.065842,2.443647,-0.033198,-0.084696,2.417769,-0.126964,-0.047072,2.398761,0.052570,0.080065,2.392309,0.056224,0.078599,2.631665,0.057527,0.078243,2.715303,0.050690,0.072950,2.720441,0.044828,0.095766,2.701430,-0.209223,0.232690,2.284153,-0.197544,-0.020994,2.254000,-0.205672,-0.084458,2.260545,-0.196538,-0.150523,2.278443,-0.174989,-0.063750,2.252834,-0.133008,-0.428114,2.552276,-0.229309,-0.784647,2.497413,-0.203066,-0.856586,2.443172,0.009283,-0.412871,2.386724,-0.112139,-0.744125,2.374465,-0.045586,-0.788404,2.318047
-0.003833,0.715289,2.579240,-0.095377,0.624524,2.509212,-0.093528,0.541607,2.505567,-0.089341,0.286592,2.483310,0.044845,0.273236,2.426116,-0.143104,0.468726,2.374841,-0.087546,-0.067118,2.446231,-0.035747,-0.083788,2.417960,-0.140183,-0.051843,2.406120,0.045940,0.084183,2.389377,0.077352,-0.023104,2.603321,0.092730,-0.080688,2.754890,0.110189,-0.100994,2.746832,0.064873,-0.066141,2.727200,-0.217491,0.233431,2.286475,-0.209303,-0.020619,2.257702,-0.221763,-0.083914,2.266071,-0.216767,-0.147947,2.281434,-0.189325,-0.070837,2.261550,-0.152432,-0.447683,2.531695,-0.233502,-0.783316,2.496240,-0.189595,-0.808487,2.375138,0.066816,-0.378996,2.382971,-0.049354,-0.740648,2.380372,0.028488,-0.788086,2.326172
-0.006904,0.717507,2.573742,-0.096843,0.624110,2.507308,-0.096557,0.541149,2.502743,-0.098664,0.286446,2.478528,0.039740,0.264841,2.425260,-0.146326,0.468264,2.373752,-0.106979,-0.063187,2.437587,-0.051733,-0.077577,2.406423,-0.160070,-0.048255,2.399371,0.067783,0.110919,2.564725,0.096261,-0.058172,2.729106,0.105592,-0.101739,2.785129,0.108113,-0.119887,2.786612,0.061035,-0.079751,2.768714,-0.224160,0.233039,2.288836,-0.220594,-0.021203,2.261712,-0.230656,-0.086737,2.270931,-0.229886,-0.155131,2.285030,-0.196967,-0.082958,2.270692,-0.204827,-0.426676,2.540466,-0.291161,-0.764885,2.489587,-0.222308,-0.825784,2.474491,0.068251,-0.379163,2.382970,0.046352,-0.741143,2.380371,0.134766,-0.788086,2.322266
-0.008953,0.712107,2.569420,-0.099298,0.621687,2.503196,-0.100451,0.538273,2.498499,-0.106324,0.282155,2.475188,0.034523,0.259717,2.421698,-0.151379,0.464288,2.371175,-0.117256,-0.068716,2.436149,-0.059357,-0.082519,2.403142,-0.172436,-0.053522,2.399733,0.050494,0.084040,2.474272,0.090250,-0.003856,2.648210,0.131560,-0.056228,2.770042,0.141631,-0.086978,2.776828,0.117590,-0.029934,2.744500,-0.228217,0.228003,2.288777,-0.225795,-0.026396,2.264651,-0.235811,-0.092263,2.272834,-0.233098,-0.159881,2.289754,-0.200469,-0.089850,2.275666,-0.228178,-0.421452,2.542141,-0.328203,-0.773004,2.487810,-0.259075,-0.825270,2.464359,-0.016758,-0.394528,2.444494,0.147427,-0.735199,2.372897,0.249390,-0.775818,2.311401
-0.011019,0.705743,2.563585,-0.101883,0.616121,2.496201,-0.103028,0.533938,2.492680,-0.107746,0.280786,2.472661,0.030408,0.254483,2.418959,-0.153343,0.459114,2.367457,-0.117374,-0.068418,2.435607,-0.060231,-0.081934,2.403070,-0.171390,-0.053132,2.397516,0.051342,0.081008,2.475375,0.102826,-0.003583,2.695003,0.125993,-0.057817,2.784476,0.131064,-0.096865,2.801030,0.102909,-0.084437,2.792300,-0.230224,0.222037,2.287962,-0.228292,-0.032415,2.265450,-0.235759,-0.098208,2.274834,-0.232197,-0.166724,2.291127,-0.200709,-0.077124,2.272372,-0.252279,-0.419851,2.519918,-0.357905,-0.766218,2.479869,-0.299939,-0.826363,2.444982,-0.022134,-0.393684,2.441005,0.185889,-0.711904,2.382838,0.284931,-0.758266,2.322783
-0.017126,0.702459,2.554653,-0.102207,0.609974,2.490933,-0.103954,0.526977,2.487176,-0.109983,0.271831,2.467120,0.032159,0.253054,2.418617,-0.154353,0.452077,2.361270,-0.119596,-0.077755,2.431237,-0.061174,-0.094043,2.397000,-0.174360,-0.059807,2.394727,0.050731,0.078914,2.474107,0.103389,-0.003875,2.694107,0.125649,-0.053104,2.786251,0.137180,-0.096283,2.805099,0.105276,-0.078047,2.793506,-0.230338,0.213873,2.284941,-0.228590,-0.040666,2.265564,-0.231571,-0.105688,2.276716,-0.233343,-0.173109,2.291385,-0.195693,-0.103233,2.266353,-0.258812,-0.425063,2.520706,-0.406359,-0.770251,2.473831,-0.352634,-0.833189,2.451267,-0.023092,-0.393520,2.437921,0.174345,-0.721649,2.410170,0.275544,-0.753706,2.335689
-0.019063,0.699129,2.549290,-0.101693,0.605435,2.484819,-0.103585,0.522567,2.481590,-0.109653,0.267983,2.463129,0.035873,0.252616,2.418134,-0.153856,0.447514,2.357041,-0.118824,-0.080798,2.428874,-0.058786,-0.097664,2.394517,-0.174957,-0.062248,2.392525,0.051241,0.084455,2.486822,0.105245,-0.006702,2.703461,0.121284,-0.057066,2.784536,0.136834,-0.101996,2.803353,0.094978,-0.076587,2.782200,-0.226887,0.208008,2.282007,-0.225159,-0.046597,2.264676,-0.220594,-0.111683,2.274597,-0.222810,-0.179946,2.294196,-0.183083,-0.106168,2.262579,-0.244580,-0.398685,2.527324,-0.420326,-0.735883,2.473901,-0.382669,-0.817871,2.450451,0.059865,-0.399556,2.410270,0.173878,-0.732869,2.416426,0.277047,-0.757342,2.340100
-0.015714,0.693025,2.541454,-0.100832,0.602332,2.478123,-0.102546,0.519866,2.475850,-0.108078,0.266338,2.459824,0.039399,0.252994,2.417727,-0.150838,0.442588,2.350567,-0.116332,-0.081522,2.427535,-0.056813,-0.097812,2.394570,-0.171822,-0.063670,2.389108,0.053929,0.076829,2.469360,0.101037,-0.006506,2.690376,0.114207,-0.059571,2.776679,0.125870,-0.103640,2.797795,0.091950,-0.080771,2.777250,-0.220340,0.201688,2.276818,-0.212988,-0.050487,2.260767,-0.204431,-0.115718,2.269710,-0.209822,-0.184637,2.289614,-0.169985,-0.101099,2.249846,-0.242235,-0.398900,2.527751,-0.455464,-0.713138,2.469868,-0.425577,-0.811466,2.443807,0.059771,-0.399739,2.409556,0.168118,-0.755923,2.421138,0.273703,-0.779964,2.350642
-0.013661,0.692344,2.536945,-0.099047,0.601981,2.471050,-0.099989,0.519141,2.469698,-0.102599,0.264496,2.455694,0.043704,0.254654,2.414787,-0.149034,0.441577,2.346722,-0.102577,-0.085705,2.426568,-0.041947,-0.100602,2.396477,-0.159734,-0.068669,2.386032,0.054172,0.078125,2.466299,0.098578,-0.015030,2.684178,0.111651,-0.076223,2.768804,0.113447,-0.110195,2.784630,0.089435,-0.092236,2.775100,-0.210210,0.199246,2.269510,-0.195688,-0.048165,2.254951,-0.181586,-0.112512,2.264381,-0.177295,-0.177841,2.280928,-0.149548,-0.109050,2.241750,-0.199103,-0.305739,2.537387,-0.409770,-0.622587,2.481306,-0.361202,-0.650770,2.361439,0.062558,-0.408965,2.409837,0.149991,-0.753580,2.431337,0.206948,-0.804787,2.375467
-0.009640,0.696099,2.528695,-0.095888,0.603120,2.464369,-0.095876,0.520633,2.463566,-0.094853,0.267420,2.451398,0.046682,0.283999,2.408408,-0.145473,0.442562,2.338811,-0.088980,-0.078834,2.425916,-0.028051,-0.090087,2.397293,-0.146748,-0.064887,2.384267,0.058327,0.089068,2.455174,0.091484,-0.030372,2.662823,0.102139,-0.107403,2.765236,0.097739,-0.125528,2.772134,0.074159,-0.100312,2.756857,-0.197063,0.197900,2.261671,-0.169556,-0.047315,2.246378,-0.153326,-0.110741,2.255670,-0.143266,-0.175061,2.272888,-0.119720,-0.091363,2.242700,-0.017098,-0.423037,2.455157,-0.236111,-0.734309,2.398885,-0.190731,-0.761130,2.278899,0.063768,-0.405005,2.409964,0.079374,-0.747834,2.438998,0.174672,-0.798606,2.380859
-0.007516,0.698707,2.523238,-0.092332,0.605406,2.457899,-0.091021,0.523155,2.457816,-0.085033,0.271051,2.448033,0.048220,0.287985,2.405988,-0.140890,0.445086,2.332886,-0.071583,-0.073089,2.427299,-0.011704,-0.080636,2.398664,-0.128801,-0.063050,2.385700,0.058274,0.050637,2.367863,0.081459,-0.045036,2.587767,0.097349,-0.098885,2.590496,0.092941,-0.117023,2.597394,0.069354,-0.091809,2.582118,-0.179675,0.199921,2.248596,-0.133992,-0.050784,2.235229,-0.120899,-0.114339,2.248354,-0.113143,-0.177669,2.267653,-0.086805,-0.103526,2.235785,-0.018112,-0.429560,2.453712,-0.237119,-0.740798,2.397435,-0.190051,-0.767621,2.278342,0.050545,-0.439959,2.410315,0.067954,-0.751507,2.436093,0.127552,-0.802662,2.371265
-0.004662,0.702401,2.519075,-0.091646,0.608208,2.453316,-0.089963,0.525641,2.454343,-0.083687,0.272620,2.447175,0.049810,0.299029,2.402462,-0.139207,0.448744,2.328404,-0.070651,-0.072139,2.428077,-0.011308,-0.079783,2.399253,-0.127357,-0.062131,2.386682,0.060049,0.050707,2.367178,0.105835,-0.055927,2.578893,0.122702,-0.109320,2.583781,0.118196,-0.127418,2.590685,0.094483,-0.102152,2.575416,-0.169019,0.202941,2.241765,-0.103986,-0.043458,2.224449,-0.084007,-0.107582,2.240769,-0.066062,-0.171314,2.263040,-0.051756,-0.073887,2.252000,-0.023631,-0.419079,2.443692,-0.356037,-0.599662,2.494427,-0.308005,-0.628838,2.374756,0.003893,-0.416423,2.423911,0.015660,-0.754782,2.433121,0.075958,-0.804346,2.376930
-0.004525,0.708062,2.515477,-0.091744,0.612144,2.451045,-0.089678,0.530059,2.452256,-0.082355,0.278455,2.446357,0.049803,0.306503,2.401701,-0.137789,0.454359,2.325308,-0.069186,-0.064638,2.429537,-0.010903,-0.071701,2.400223,-0.125154,-0.055475,2.388638,0.084107,0.119424,2.377686,0.100501,-0.064184,2.329888,0.110534,-0.119167,2.324082,0.106025,-0.137186,2.330995,0.082315,-0.111797,2.315740,-0.157922,0.208362,2.235844,-0.076647,-0.033160,2.216484,-0.049433,-0.095511,2.232641,-0.024734,-0.155956,2.253042,-0.017416,-0.052352,2.258857,-0.037883,-0.435473,2.432612,-0.360859,-0.625386,2.500771,-0.386475,-0.704590,2.476563,-0.009106,-0.411662,2.413634,-0.012710,-0.762724,2.430081,0.055235,-0.805003,2.376805
-0.004348,0.710413,2.514512,-0.091480,0.618830,2.448311,-0.088796,0.537913,2.449433,-0.079466,0.289996,2.443928,0.050179,0.314838,2.400419,-0.136507,0.462833,2.322144,-0.064484,-0.048312,2.428067,-0.008883,-0.054723,2.400867,-0.117913,-0.039910,2.384972,0.083659,0.126821,2.377614,0.098442,-0.059583,2.339069,0.103505,-0.121521,2.330034,0.099027,-0.139531,2.336945,0.075740,-0.114002,2.321361,-0.147376,0.217778,2.227679,-0.049095,-0.017456,2.209907,-0.017435,-0.079215,2.219558,0.012229,-0.136592,2.238274,-0.066939,-0.073143,2.259125,-0.055543,-0.417394,2.456048,-0.341351,-0.658973,2.511235,-0.335150,-0.737715,2.490341,-0.063068,-0.409255,2.408258,-0.081540,-0.757745,2.431118,-0.012106,-0.799318,2.377734
-0.006029,0.720167,2.512954,-0.091800,0.625646,2.447348,-0.088197,0.544722,2.448076,-0.076155,0.296908,2.441398,0.050226,0.316077,2.400282,-0.136506,0.470693,2.319608,-0.057206,-0.041289,2.423115,-0.002492,-0.047292,2.395784,-0.110233,-0.033884,2.380264,0.083535,0.127156,2.377471,0.098928,-0.059588,2.338869,0.104194,-0.121638,2.329815,0.099727,-0.139644,2.336747,0.077440,-0.113682,2.320172,-0.141154,0.226712,2.221246,-0.024892,-0.000254,2.204233,0.020419,-0.057018,2.208058,0.051673,-0.109677,2.228110,-0.019115,-0.051541,2.226333,-0.002894,-0.383863,2.506048,-0.266917,-0.661027,2.519219,-0.272949,-0.753418,2.494141,-0.086021,-0.420379,2.405437,-0.115304,-0.756943,2.427905,-0.049786,-0.804527,2.376563
-0.006437,0.720868,2.512959,-0.093345,0.631673,2.446756,-0.088748,0.549482,2.447412,-0.074966,0.298951,2.440718,0.049326,0.319109,2.400093,-0.137579,0.473800,2.317477,-0.053760,-0.041304,2.422015,0.000618,-0.048679,2.396634,-0.105136,-0.032038,2.375961,0.080493,0.130393,2.377605,0.104523,-0.048284,2.313423,0.112665,-0.107650,2.295843,0.108140,-0.125713,2.302755,0.084411,-0.100378,2.287498,-0.134013,0.232355,2.212082,-0.001034,0.014667,2.198379,0.048494,-0.035572,2.201440,0.088040,-0.088843,2.221823,0.035351,-0.065799,2.188762,0.013620,-0.369372,2.531641,-0.237792,-0.658844,2.502173,-0.192038,-0.743682,2.408579,-0.112050,-0.420817,2.397438,-0.174463,-0.748334,2.431094,-0.100980,-0.797358,2.371596
-0.019669,0.728339,2.511862,-0.094097,0.633654,2.446931,-0.090190,0.552000,2.449794,-0.081580,0.302970,2.463149,0.048737,0.320386,2.400325,-0.138308,0.475719,2.315753,-0.071353,-0.042439,2.487015,-0.025556,-0.054078,2.455466,-0.115140,-0.029601,2.448362,0.080482,0.130740,2.377249,0.106287,-0.047697,2.313100,0.115021,-0.106982,2.295531,0.110486,-0.125048,2.302443,0.086744,-0.099717,2.287187,-0.129366,0.235449,2.207654,0.019705,0.028489,2.194207,0.074480,-0.015678,2.197887,0.112197,-0.061466,2.214572,0.055287,-0.044858,2.191087,0.015415,-0.379727,2.537226,-0.117500,-0.735178,2.517218,-0.070416,-0.801103,2.484375,-0.136096,-0.421433,2.396744,-0.192960,-0.753885,2.427402,-0.128815,-0.801305,2.368764
-0.017362,0.726779,2.513642,-0.096812,0.627098,2.451198,-0.093903,0.545106,2.456629,-0.085637,0.296754,2.470069,0.045847,0.312844,2.405036,-0.138651,0.476119,2.315308,-0.073154,-0.043982,2.487191,-0.028194,-0.055252,2.454862,-0.116421,-0.031736,2.449318,0.081863,0.126169,2.376773,0.108955,-0.051701,2.311106,0.096849,-0.064661,2.260660,0.092385,-0.082907,2.267563,0.089463,-0.089772,2.278745,-0.126822,0.237284,2.203609,0.033545,0.043801,2.190658,0.091380,0.004409,2.196742,0.126674,-0.042878,2.205557,0.072656,-0.025731,2.194579,0.024087,-0.396482,2.539628,-0.067961,-0.753936,2.524994,-0.040225,-0.825155,2.469904,-0.157011,-0.420017,2.394011,-0.240982,-0.760095,2.421316,-0.179996,-0.808970,2.357888
-0.029931,0.726760,2.513717,-0.097438,0.627925,2.450929,-0.094445,0.545959,2.456883,-0.085810,0.297248,2.471237,0.045914,0.313000,2.404643,-0.138963,0.476140,2.314956,-0.072923,-0.043948,2.487954,-0.028060,-0.055072,2.455125,-0.115990,-0.031978,2.450995,0.070647,0.124448,2.376591,0.115968,-0.014569,2.248207,0.126842,-0.020059,2.211968,0.129513,-0.038766,2.188810,0.154943,-0.017907,2.190500,-0.124450,0.238766,2.200184,0.043666,0.054361,2.189582,0.100064,0.017947,2.191992,0.145600,-0.025971,2.199389,0.100538,-0.022231,2.192667,0.031331,-0.394733,2.537930,0.022587,-0.757405,2.521057,0.069435,-0.822055,2.491261,-0.191768,-0.397448,2.383678,-0.293752,-0.763705,2.405447,-0.213958,-0.799016,2.367754
-0.033399,0.724249,2.514642,-0.097630,0.627890,2.450843,-0.094577,0.545979,2.456954,-0.085803,0.297259,2.471599,0.046071,0.312584,2.404248,-0.139217,0.474627,2.314418,-0.072755,-0.043891,2.488043,-0.027997,-0.054856,2.455339,-0.115541,-0.032030,2.450974,0.068067,0.123855,2.373787,0.118763,-0.017566,2.250501,0.132453,-0.016432,2.215103,0.146008,-0.028959,2.198138,0.154942,-0.018690,2.195694,-0.122720,0.238272,2.197628,0.057089,0.057315,2.193454,0.112913,0.023074,2.194879,0.155746,-0.019046,2.206068,0.101765,-0.007382,2.197727,0.038025,-0.399596,2.536040,0.099871,-0.748510,2.519111,0.160969,-0.800950,2.481722,-0.203886,-0.395565,2.381260,-0.324351,-0.758258,2.400800,-0.263258,-0.811364,2.344912
-0.033960,0.722617,2.515376,-0.098182,0.626873,2.451222,-0.095986,0.544621,2.457059,-0.093531,0.292395,2.467211,0.046159,0.310838,2.404336,-0.138661,0.469806,2.315451,-0.101783,-0.057967,2.460857,-0.051411,-0.070060,2.429905,-0.150002,-0.044156,2.421425,0.056955,0.122429,2.361943,0.117967,-0.036709,2.271940,0.125058,-0.031094,2.237220,0.131111,-0.033212,2.215801,0.121268,-0.031252,2.219667,-0.121180,0.235066,2.195334,0.061351,0.057008,2.193672,0.121558,0.023985,2.195882,0.165908,-0.013688,2.197502,0.115501,-0.016059,2.205417,0.046985,-0.457470,2.523757,0.158185,-0.760374,2.513143,0.236206,-0.794922,2.484375,-0.192184,-0.384375,2.398248,-0.355477,-0.732467,2.390495,-0.311725,-0.800521,2.344523
-0.011509,0.699345,2.530604,-0.097797,0.617078,2.456952,-0.097131,0.536736,2.460097,-0.097058,0.286554,2.464259,0.047337,0.308052,2.404894,-0.138258,0.466356,2.316075,-0.104094,-0.059708,2.454305,-0.053952,-0.071541,2.421651,-0.151727,-0.046005,2.416595,0.048783,0.120958,2.352946,0.113554,-0.043810,2.278842,0.120401,-0.041214,2.241121,0.119481,-0.045441,2.223804,0.117330,-0.041351,2.221334,-0.120610,0.232646,2.193825,0.062728,0.055528,2.193716,0.121077,0.017613,2.195731,0.165788,-0.017980,2.200343,0.104592,-0.017228,2.199588,0.050582,-0.457781,2.514343,0.219647,-0.769754,2.511099,0.295165,-0.800229,2.476067,-0.188158,-0.379715,2.402886,-0.386414,-0.709520,2.381652,-0.353856,-0.788300,2.342448
-0.021537,0.697685,2.530687,-0.096745,0.614275,2.458069,-0.096662,0.533484,2.461060,-0.097908,0.282976,2.463802,0.049003,0.306067,2.404840,-0.135932,0.460849,2.318074,-0.104615,-0.061887,2.453735,-0.054267,-0.074504,2.422137,-0.152425,-0.047871,2.415001,0.059370,0.118299,2.358326,0.102355,-0.055146,2.288936,0.108396,-0.055040,2.245124,0.113631,-0.057653,2.227804,0.105413,-0.053540,2.225000,-0.120222,0.228421,2.192950,0.061990,0.050220,2.193706,0.112332,0.003853,2.195757,0.153691,-0.035923,2.198569,0.085708,-0.021012,2.199857,0.047368,-0.455668,2.530367,0.161531,-0.753483,2.505344,0.250810,-0.781807,2.468591,-0.187258,-0.373481,2.402698,-0.408046,-0.688460,2.374219,-0.405273,-0.782227,2.335938
-0.009958,0.690150,2.537185,-0.095936,0.609798,2.461095,-0.096590,0.528894,2.462922,-0.099528,0.277642,2.461750,0.050414,0.302686,2.406432,-0.133576,0.456775,2.321272,-0.107514,-0.068804,2.445504,-0.055817,-0.084841,2.412123,-0.156057,-0.051743,2.408361,0.062370,0.115658,2.357112,0.102485,-0.059284,2.290607,0.085587,-0.067344,2.247881,0.089415,-0.075885,2.228807,0.083320,-0.066763,2.228000,-0.118760,0.224016,2.197152,0.050846,0.033711,2.191771,0.094109,-0.016955,2.194802,0.132024,-0.064000,2.201384,0.050197,-0.030520,2.239000,0.049109,-0.465253,2.520066,0.151615,-0.753050,2.502710,0.222489,-0.792183,2.461123,-0.209725,-0.377836,2.380676,-0.439601,-0.686870,2.358404,-0.421888,-0.790691,2.327160
-0.002327,0.690981,2.542900,-0.094797,0.607666,2.463803,-0.095434,0.526479,2.465280,-0.098141,0.275357,2.462547,0.050680,0.302719,2.406435,-0.131231,0.454700,2.325092,-0.103955,-0.071098,2.445944,-0.051087,-0.087915,2.412642,-0.153699,-0.053039,2.408815,0.066171,0.115363,2.361013,0.098380,-0.056151,2.280773,0.083558,-0.106494,2.234615,0.087394,-0.114862,2.215547,0.082713,-0.105416,2.212000,-0.119521,0.222345,2.200046,0.026760,0.013617,2.192423,0.069647,-0.037706,2.193168,0.107758,-0.088468,2.195799,0.024957,-0.038729,2.183455,0.045051,-0.423044,2.529314,0.119100,-0.746994,2.506480,0.179188,-0.800146,2.467566,-0.210748,-0.367930,2.365471,-0.444267,-0.674407,2.349970,-0.392807,-0.703356,2.232351
0.004138,0.692041,2.548884,-0.086733,0.610480,2.473456,-0.085889,0.528256,2.477262,-0.082304,0.273862,2.482473,0.052913,0.305358,2.406934,-0.130960,0.454866,2.325570,-0.072265,-0.077339,2.486332,-0.025504,-0.092088,2.447552,-0.119011,-0.060081,2.452269,0.070643,0.117432,2.366280,0.114194,-0.062071,2.320846,0.128827,-0.121724,2.309510,0.132482,-0.130042,2.290452,0.127566,-0.120533,2.286919,-0.120421,0.217908,2.210144,0.005544,-0.000966,2.196764,0.034926,-0.056774,2.197254,0.070486,-0.112823,2.206802,0.012164,-0.063564,2.167258,0.044262,-0.424273,2.530430,0.075847,-0.743866,2.505508,0.124874,-0.805131,2.456474,-0.167020,-0.361873,2.350566,-0.421931,-0.651130,2.338733,-0.372841,-0.681226,2.220226
0.008034,0.694128,2.553137,-0.082762,0.613144,2.478375,-0.081222,0.530169,2.484495,-0.075556,0.272967,2.498085,0.058563,0.302347,2.408848,-0.126012,0.458091,2.334690,-0.067194,-0.081677,2.509390,-0.022513,-0.095243,2.461452,-0.109102,-0.066323,2.491892,0.072746,0.114093,2.367693,0.109444,-0.066819,2.321099,0.121796,-0.126949,2.309377,0.125481,-0.135244,2.290319,0.121527,-0.125021,2.286803,-0.125814,0.219507,2.222213,-0.033770,-0.015800,2.200074,-0.008311,-0.077065,2.204274,0.020491,-0.131562,2.212718,-0.038852,-0.094952,2.227571,0.038235,-0.424792,2.530044,0.045596,-0.738671,2.505473,0.083862,-0.768997,2.384954,-0.117531,-0.372069,2.363321,-0.401796,-0.632671,2.338462,-0.357337,-0.663856,2.218174
0.009781,0.700056,2.556725,-0.081820,0.615441,2.480461,-0.080397,0.532400,2.485908,-0.074948,0.276625,2.496983,0.059594,0.302216,2.409301,-0.124721,0.461159,2.337799,-0.067119,-0.069256,2.498232,-0.016902,-0.080169,2.457932,-0.117978,-0.052192,2.460433,0.081396,0.114277,2.371702,0.073853,-0.064396,2.302656,0.071468,-0.123788,2.283448,0.075363,-0.132092,2.264391,0.070761,-0.122563,2.260859,-0.130852,0.221334,2.228573,-0.055219,-0.019891,2.201537,-0.051092,-0.087229,2.207841,-0.028200,-0.146471,2.222882,-0.085323,-0.100110,2.228200,-0.003623,-0.426462,2.464777,-0.021306,-0.709510,2.503570,0.007011,-0.785156,2.458984,-0.076690,-0.363863,2.352547,-0.365461,-0.619501,2.335383,-0.321089,-0.650119,2.214868
0.010288,0.707241,2.556323,-0.080082,0.621111,2.483364,-0.076797,0.539298,2.487831,-0.061615,0.291359,2.492100,0.059576,0.303728,2.408717,-0.125707,0.462131,2.336971,-0.030326,-0.042051,2.478452,0.023319,-0.046482,2.447621,-0.085398,-0.037048,2.440755,0.083704,0.115839,2.373281,0.066878,-0.061887,2.303243,0.061402,-0.120960,2.283700,0.065339,-0.129277,2.264650,0.060795,-0.119765,2.261127,-0.146491,0.219775,2.236606,-0.097626,-0.025391,2.207637,-0.094041,-0.090792,2.218318,-0.079230,-0.151352,2.233993,-0.111706,-0.125620,2.200692,-0.017506,-0.455483,2.502112,-0.058842,-0.736194,2.474953,-0.007649,-0.796616,2.460786,-0.051346,-0.368306,2.356017,-0.344848,-0.619235,2.337757,-0.342750,-0.728856,2.287963
