HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.234037,0.900323,2.278677,-0.232058,0.749151,2.316463,-0.29087,0.598614,2.143617,-0.176805,0.816756,2.295366,-0.292344,0.392264,2.32067,-0.269235,0.320384,2.297381,-0.302636,0.254975,2.232399,-0.244863,0.239666,2.353937,-0.256008,0.375329,2.054188,-0.164421,0.163771,2.028269,-0.118187,0.071263,2.035908,-0.18712,0.582097,2.291376,-0.192444,0.346925,2.287349,-0.195175,0.269305,2.288496,-0.315433,-0.230579,2.322263,-0.478062,-0.569313,2.225698,-0.441965,-0.656569,2.249023,-0.173294,-0.233829,2.486268,0.003969,-0.655342,2.543605,0.097668,-0.667766,2.568078
-0.188134,0.893607,2.296414,-0.183901,0.74359,2.336264,-0.245125,0.595435,2.161008,-0.129086,0.811498,2.315012,-0.243237,0.387779,2.334296,-0.220657,0.31653,2.309135,-0.255367,0.256311,2.248674,-0.196098,0.238537,2.358148,-0.217828,0.373161,2.065987,-0.136699,0.158817,2.029868,-0.089799,0.070801,2.037858,-0.139939,0.576705,2.310038,-0.14398,0.341783,2.306836,-0.146953,0.263897,2.308498,-0.281561,-0.23006,2.335143,-0.471125,-0.530184,2.230241,-0.447764,-0.634169,2.249228,-0.128006,-0.237251,2.484227,0.014455,-0.659873,2.529285,0.108491,-0.677125,2.545305
-0.146262,0.889634,2.313768,-0.135212,0.740816,2.356036,-0.203279,0.59106,2.17853,-0.0809,0.807946,2.334634,-0.216335,0.38497,2.341648,-0.19638,0.313593,2.315025,-0.229176,0.253208,2.254654,-0.17572,0.23705,2.361639,-0.189087,0.370365,2.075929,-0.111992,0.153819,2.032287,-0.066406,0.054463,2.038248,-0.09003,0.573135,2.330093,-0.095313,0.338406,2.326724,-0.098338,0.260289,2.328884,-0.257895,-0.233135,2.339785,-0.462979,-0.518518,2.235802,-0.448071,-0.625684,2.249876,-0.108293,-0.239968,2.478205,0.021613,-0.663813,2.518325,0.113633,-0.686584,2.53372
-0.097486,0.893453,2.335959,-0.097432,0.742446,2.372452,-0.170842,0.593631,2.195327,-0.042138,0.807847,2.351171,-0.169948,0.380225,2.351687,-0.151832,0.308281,2.321101,-0.188042,0.247994,2.265211,-0.131337,0.2374,2.35821,-0.157759,0.373514,2.090299,-0.093103,0.152854,2.036735,-0.053717,0.067273,2.044879,-0.049762,0.573219,2.347283,-0.056368,0.338457,2.343591,-0.0594,0.260202,2.346076,-0.226594,-0.238775,2.339581,-0.446462,-0.513745,2.244957,-0.43866,-0.62226,2.254332,-0.085801,-0.24128,2.471493,0.03337,-0.667636,2.509091,0.126081,-0.690805,2.520433
-0.060808,0.897507,2.352196,-0.053205,0.74919,2.393615,-0.127707,0.60329,2.217664,0.001082,0.811667,2.371058,-0.133891,0.381294,2.358768,-0.117709,0.309023,2.325156,-0.153454,0.24789,2.272682,-0.097424,0.242298,2.355115,-0.128283,0.3823,2.106049,-0.074295,0.156795,2.044615,-0.044661,0.079838,2.051421,-0.005169,0.577329,2.368007,-0.013152,0.342412,2.363924,-0.016157,0.264062,2.366646,-0.190135,-0.241589,2.328083,-0.424762,-0.514456,2.256159,-0.407357,-0.613959,2.284011,-0.064257,-0.238389,2.466168,0.030531,-0.669084,2.498046,0.123906,-0.696716,2.507251
-0.022791,0.903934,2.369219,-0.019493,0.755416,2.410475,-0.091519,0.611031,2.230401,0.036791,0.816365,2.388234,-0.098328,0.384276,2.367098,-0.08211,0.31181,2.331513,-0.114481,0.25198,2.283021,-0.066347,0.246443,2.354913,-0.101599,0.388941,2.119739,-0.057046,0.160463,2.053711,-0.03579,0.088292,2.059429,0.031126,0.582181,2.385664,0.022449,0.347174,2.381424,0.019457,0.268773,2.384257,-0.149068,-0.240818,2.307117,-0.388891,-0.517958,2.272023,-0.370822,-0.613928,2.295597,-0.035177,-0.233944,2.46422,-0.003569,-0.538949,2.458545,0.05964,-0.569718,2.418561
0.00044,0.907342,2.377434,0.00643,0.759987,2.420394,-0.071005,0.613731,2.23779,0.065636,0.820571,2.399889,-0.054792,0.390041,2.378337,-0.036642,0.318782,2.341024,-0.074337,0.256008,2.292965,-0.017606,0.253795,2.361168,-0.082585,0.391674,2.128824,-0.036826,0.162658,2.067385,-0.026286,0.092578,2.0673,0.060131,0.586438,2.397552,0.051144,0.351402,2.393287,0.048165,0.272978,2.39616,-0.087759,-0.239944,2.282593,-0.334655,-0.515705,2.28742,-0.325927,-0.611181,2.301978,-0.018397,-0.231655,2.461235,0.011446,-0.495909,2.434538,0.06556,-0.533941,2.377908
0.02629,0.908714,2.384274,0.033242,0.761995,2.428614,-0.045874,0.614669,2.24282,0.093397,0.823101,2.40963,-0.014079,0.389474,2.388762,0.007205,0.318559,2.351369,-0.028272,0.256885,2.306845,0.032554,0.252136,2.369534,-0.067572,0.392765,2.136054,-0.020917,0.163395,2.077884,-0.017028,0.094326,2.076252,0.093278,0.601061,2.397253,0.084393,0.366034,2.395181,0.097913,0.301136,2.377793,-0.040778,-0.240487,2.270265,-0.279786,-0.523123,2.301912,-0.266876,-0.617449,2.303602,0.000399,-0.233472,2.45848,0.019406,-0.477338,2.427533,0.062371,-0.514358,2.359927
0.063938,0.913724,2.390725,0.057018,0.764751,2.432607,-0.026147,0.616167,2.246841,0.117729,0.826156,2.415622,0.003318,0.389347,2.392796,0.024732,0.318364,2.354883,-0.010415,0.25744,2.311965,0.051358,0.25152,2.371622,-0.052087,0.394133,2.142887,-0.006692,0.164493,2.088084,-0.007383,0.095226,2.086235,0.116303,0.603288,2.40381,0.107267,0.368256,2.401607,0.119742,0.302752,2.38506,0.011101,-0.240146,2.268364,-0.217295,-0.530366,2.313682,-0.194193,-0.621773,2.30054,-0.030192,-0.226509,2.482421,0.000304,-0.552156,2.471973,0.048712,-0.591992,2.411791
0.083817,0.91511,2.394046,0.080338,0.765956,2.435502,-0.009363,0.617513,2.250199,0.140826,0.828148,2.420137,0.020676,0.387964,2.395772,0.040899,0.316915,2.357087,0.004533,0.258022,2.315476,0.067826,0.248402,2.372519,-0.0396,0.39538,2.148863,0.004552,0.165585,2.097084,0.002652,0.095577,2.097123,0.13801,0.60356,2.409744,0.110822,0.37962,2.347638,0.123659,0.356925,2.293311,0.061969,-0.237771,2.274515,-0.146215,-0.540856,2.325727,-0.117623,-0.631234,2.30579,-0.031578,-0.226163,2.489101,-0.001272,-0.562214,2.473843,0.042375,-0.601639,2.405883
0.104727,0.91549,2.396095,0.102586,0.766358,2.437563,0.007528,0.618965,2.253875,0.162713,0.829465,2.423392,0.040538,0.387145,2.400689,0.059972,0.315835,2.361508,0.022114,0.259391,2.320456,0.088188,0.245051,2.377657,-0.024836,0.396818,2.155314,0.013398,0.166439,2.104138,0.015869,0.095731,2.109178,0.158619,0.602752,2.414791,0.122589,0.384427,2.337323,0.125874,0.386362,2.241174,0.111058,-0.232955,2.286057,-0.070457,-0.551782,2.33678,-0.031027,-0.63855,2.313772,-0.029606,-0.226245,2.492073,0.030875,-0.592221,2.470172,0.076189,-0.629357,2.404747
0.122149,0.916384,2.397043,0.120586,0.76734,2.438504,0.020491,0.620103,2.257121,0.181381,0.830949,2.42523,0.067253,0.387722,2.405665,0.086628,0.316589,2.365577,0.047801,0.260817,2.324362,0.116372,0.2427,2.382686,-0.011335,0.397887,2.161042,0.021772,0.167123,2.110285,0.026528,0.095601,2.117596,0.176157,0.602279,2.41828,0.12964,0.387689,2.327675,0.131598,0.398771,2.221439,0.158169,-0.228476,2.293589,0.018842,-0.566374,2.348428,0.067328,-0.64942,2.325103,-0.010232,-0.228186,2.487142,-0.007599,-0.548667,2.449719,0.014625,-0.600091,2.447019
0.139153,0.916228,2.39733,0.137727,0.767392,2.439062,0.038978,0.621209,2.261059,0.198942,0.831611,2.426335,0.088377,0.387804,2.408476,0.10812,0.316909,2.367711,0.070798,0.261665,2.326489,0.137258,0.241423,2.385089,0.001876,0.399153,2.16621,0.031733,0.168066,2.11699,0.036415,0.095624,2.124715,0.192997,0.601118,2.420929,0.136549,0.389594,2.321311,0.137021,0.406356,2.209329,0.212414,-0.221155,2.295228,0.107638,-0.572785,2.35218,0.168802,-0.648458,2.331902,0.020238,-0.230315,2.484607,-0.036582,-0.573495,2.454629,-0.031905,-0.652236,2.493075
0.165863,0.89769,2.396399,0.167158,0.73479,2.430937,0.052276,0.622237,2.263692,0.227242,0.808952,2.420678,0.111813,0.376209,2.404566,0.128041,0.309403,2.363449,0.085297,0.260264,2.32634,0.157481,0.236126,2.37896,0.015478,0.400171,2.170269,0.043223,0.168823,2.122833,0.046961,0.095512,2.129942,0.221501,0.57507,2.417199,0.155544,0.368293,2.311022,0.156728,0.380667,2.203268,0.246932,-0.218398,2.297242,0.206379,-0.58646,2.342342,0.276008,-0.656877,2.33072,0.035444,-0.231236,2.487935,-0.048629,-0.585109,2.460003,-0.034608,-0.653908,2.471543
0.188837,0.861996,2.389231,0.186448,0.677715,2.415222,0.072269,0.62336,2.266332,0.253889,0.749217,2.403676,0.135786,0.345955,2.387532,0.151698,0.28575,2.344417,0.112904,0.242178,2.311862,0.176207,0.228337,2.36222,0.03087,0.40157,2.173491,0.051999,0.169528,2.12683,0.059848,0.095989,2.134974,0.247817,0.513156,2.401886,0.178245,0.306506,2.294132,0.178143,0.313758,2.19721,0.270973,-0.227716,2.299011,0.298142,-0.609726,2.340193,0.377199,-0.666302,2.328709,0.136476,-0.260618,2.408032,-0.048633,-0.587176,2.460186,-0.013807,-0.666307,2.48816
0.202497,0.85193,2.386174,0.203489,0.671231,2.410758,0.087377,0.623675,2.267615,0.269472,0.739943,2.399587,0.147847,0.340014,2.384197,0.162942,0.280833,2.340161,0.124647,0.237134,2.307745,0.187006,0.226555,2.357197,0.046539,0.401773,2.175779,0.072644,0.16906,2.136341,0.086871,0.061425,2.142982,0.263221,0.503178,2.398454,0.192659,0.296934,2.28952,0.192646,0.302699,2.196084,0.288057,-0.227555,2.301646,0.382895,-0.600695,2.327675,0.457594,-0.65653,2.317969,0.196861,-0.26932,2.367485,-0.030557,-0.575397,2.456305,-0.00736,-0.668144,2.49306
0.221613,0.87236,2.376953,0.225273,0.717788,2.414306,0.100809,0.623452,2.266419,0.292836,0.766413,2.399565,0.162506,0.348541,2.385063,0.174924,0.283857,2.339444,0.133677,0.235337,2.30602,0.197373,0.228325,2.355252,0.061231,0.400858,2.176593,0.086357,0.167638,2.1416,0.101736,0.043091,2.145937,0.286785,0.530419,2.398682,0.218057,0.32303,2.292985,0.216811,0.323775,2.205203,0.300342,-0.228236,2.305814,0.462307,-0.644947,2.325535,0.554884,-0.672375,2.306284,0.242226,-0.26841,2.337507,-0.008267,-0.553851,2.450482,-0.000138,-0.662844,2.494291
0.233083,0.883618,2.37223,0.239728,0.739606,2.414606,0.116892,0.619308,2.262937,0.306263,0.783839,2.399417,0.172043,0.356952,2.386086,0.184561,0.288913,2.340103,0.141346,0.23505,2.305463,0.207166,0.23127,2.354525,0.078669,0.395871,2.174736,0.101112,0.162611,2.144475,0.113531,0.03049,2.147387,0.300267,0.548389,2.398541,0.23299,0.339889,2.295209,0.231534,0.338359,2.21077,0.308694,-0.228471,2.313435,0.440687,-0.595242,2.3224,0.52045,-0.643103,2.306733,0.2593,-0.266603,2.329097,0.003324,-0.534519,2.444648,0.011592,-0.635019,2.487299
0.24241,0.889673,2.368151,0.248392,0.749536,2.413542,0.129912,0.617249,2.259198,0.316428,0.794352,2.398094,0.180083,0.365695,2.386664,0.193378,0.296073,2.340997,0.154707,0.244691,2.306972,0.214453,0.233747,2.354004,0.092986,0.393033,2.172924,0.115173,0.159423,2.145185,0.125975,0.02068,2.147478,0.310477,0.559246,2.397127,0.244317,0.350008,2.295465,0.242885,0.347373,2.213012,0.312846,-0.175726,2.318463,0.424178,-0.520908,2.318575,0.488775,-0.587191,2.309423,0.266736,-0.263626,2.328669,0.008221,-0.522712,2.441005,0.004557,-0.615674,2.482193
0.25192,0.893574,2.363199,0.256536,0.755131,2.411071,0.149654,0.610869,2.250065,0.325475,0.801431,2.395748,0.190788,0.373349,2.38564,0.206525,0.303724,2.340929,0.169252,0.252579,2.306472,0.227697,0.235948,2.353899,0.108719,0.387062,2.168567,0.130264,0.153222,2.144098,0.137945,0.01391,2.146109,0.31959,0.566566,2.394621,0.254443,0.356813,2.294274,0.253218,0.353653,2.213023,0.312491,-0.144173,2.319304,0.423328,-0.499799,2.320892,0.486948,-0.546276,2.278168,0.269341,-0.263152,2.334072,0.010035,-0.516277,2.439147,0.001758,-0.608339,2.480642
0.258639,0.895757,2.359044,0.262856,0.758181,2.408252,0.164545,0.606365,2.242371,0.332178,0.806267,2.393494,0.198904,0.378473,2.384142,0.216719,0.308948,2.340237,0.181632,0.258254,2.305192,0.237921,0.237613,2.353498,0.121516,0.382422,2.163767,0.141207,0.148605,2.14207,0.147192,0.008965,2.144318,0.326338,0.571568,2.392205,0.261939,0.361395,2.292849,0.260987,0.358021,2.212251,0.314313,-0.132579,2.319663,0.39849,-0.475503,2.326991,0.440984,-0.514639,2.266482,0.262712,-0.259991,2.348896,0.00608,-0.509663,2.440021,-0.005942,-0.601012,2.480801
0.265952,0.897892,2.352917,0.268892,0.759853,2.403048,0.172515,0.604052,2.237981,0.338043,0.810604,2.390092,0.208895,0.384268,2.383466,0.229479,0.315395,2.341129,0.192214,0.262667,2.305094,0.259686,0.243506,2.358892,0.130667,0.379437,2.159471,0.150349,0.145304,2.138568,0.156849,0.006106,2.14099,0.33224,0.576047,2.38858,0.268502,0.36544,2.290207,0.267908,0.362113,2.209763,0.315885,-0.124232,2.319064,0.368868,-0.467028,2.333723,0.405468,-0.501792,2.263535,0.237898,-0.249538,2.384561,-0.023354,-0.493931,2.452973,-0.019528,-0.59135,2.484524
0.27106,0.899388,2.34727,0.27323,0.760115,2.396677,0.177604,0.60269,2.234546,0.342442,0.813912,2.38611,0.214571,0.387638,2.38279,0.236141,0.318746,2.341343,0.198095,0.265156,2.304944,0.268797,0.245848,2.360542,0.13696,0.377691,2.15532,0.157622,0.143381,2.134644,0.164762,0.005253,2.13734,0.336649,0.579452,2.38437,0.273466,0.368487,2.286881,0.273175,0.36531,2.206244,0.316882,-0.118698,2.317783,0.342956,-0.469195,2.338135,0.380015,-0.50126,2.264489,0.22828,-0.245357,2.400014,-0.058199,-0.464104,2.462471,-0.06113,-0.559864,2.488571
0.273887,0.900446,2.34244,0.275567,0.759978,2.391106,0.180608,0.602212,2.231239,0.345353,0.816456,2.382275,0.218185,0.389991,2.382084,0.240266,0.320968,2.341249,0.202037,0.267005,2.304527,0.27396,0.247184,2.3613,0.141193,0.377083,2.151157,0.163019,0.14276,2.131226,0.172739,0.008163,2.133178,0.339544,0.582056,2.380343,0.276841,0.370823,2.283566,0.276737,0.367837,2.202582,0.317291,-0.115673,2.315077,0.305855,-0.478765,2.341853,0.344504,-0.554253,2.326103,0.224431,-0.24339,2.40661,-0.073773,-0.448532,2.467937,-0.074937,-0.547486,2.490642
0.273511,0.902194,2.335826,0.274461,0.760319,2.384031,0.181062,0.603146,2.227202,0.346011,0.8192,2.37711,0.220343,0.392166,2.381135,0.2429,0.322892,2.340955,0.204691,0.268529,2.303875,0.27709,0.2485,2.361866,0.143556,0.377932,2.145926,0.168522,0.144369,2.124243,0.181771,0.015081,2.127934,0.340146,0.584836,2.374999,0.277983,0.373367,2.278858,0.277892,0.370678,2.197354,0.317009,-0.114945,2.311659,0.279066,-0.485778,2.342942,0.309148,-0.574711,2.350128,0.217368,-0.24138,2.40718,-0.08786,-0.429406,2.485052,-0.087866,-0.529308,2.500257
0.269832,0.905177,2.328818,0.270387,0.761696,2.376465,0.177442,0.606959,2.221968,0.344416,0.822337,2.371008,0.219894,0.39519,2.379065,0.242834,0.325582,2.339697,0.205256,0.270415,2.302078,0.275667,0.250817,2.361948,0.143524,0.380802,2.140416,0.17235,0.148922,2.114233,0.185779,0.061239,2.12072,0.33849,0.587976,2.368765,0.276808,0.376348,2.273028,0.276647,0.373998,2.191004,0.235873,-0.194547,2.315402,0.204,-0.615085,2.365802,0.273908,-0.655989,2.380132,0.200758,-0.237738,2.405599,-0.078126,-0.536785,2.514817,-0.046864,-0.628317,2.5228
0.257639,0.911554,2.319853,0.257078,0.766368,2.366741,0.165674,0.613987,2.214279,0.33685,0.827355,2.362777,0.212212,0.400023,2.374614,0.235766,0.329794,2.33639,0.201371,0.272941,2.298192,0.262813,0.253993,2.360618,0.13943,0.385625,2.133746,0.174026,0.153704,2.10694,0.186763,0.088909,2.116193,0.33086,0.59296,2.360449,0.269582,0.381263,2.264875,0.269318,0.37928,2.18239,0.18849,-0.221198,2.317226,0.163968,-0.663458,2.37448,0.250847,-0.713944,2.395957,0.169194,-0.234056,2.391765,-0.010345,-0.435355,2.519119,-0.006001,-0.536829,2.523165
0.239534,0.918446,2.31306,0.241684,0.771468,2.359784,0.150849,0.622227,2.207653,0.325797,0.832681,2.355237,0.187631,0.405746,2.368219,0.209348,0.333903,2.331364,0.168573,0.271233,2.287163,0.23464,0.26001,2.361154,0.131417,0.392571,2.12692,0.173851,0.159831,2.101011,0.187068,0.103323,2.112944,0.319771,0.598226,2.352872,0.258687,0.386544,2.257259,0.258413,0.38484,2.174488,0.128515,-0.246441,2.319451,0.11717,-0.705723,2.387729,0.216373,-0.733126,2.395602,0.264616,-0.20613,2.493407,0.040563,-0.472724,2.526479,0.027817,-0.563052,2.528922
0.216805,0.924785,2.308915,0.22168,0.776532,2.354626,0.136932,0.628744,2.203002,0.309556,0.838036,2.348259,0.173587,0.408948,2.364992,0.195858,0.336392,2.329108,0.152752,0.272634,2.284256,0.221459,0.264199,2.360394,0.121567,0.399104,2.121096,0.172209,0.165952,2.096456,0.187049,0.112187,2.110408,0.303507,0.603514,2.345889,0.242459,0.391896,2.250116,0.242256,0.390386,2.167181,0.092124,-0.25175,2.321368,0.065569,-0.69473,2.38464,0.162952,-0.73166,2.387713,0.269882,-0.198187,2.510919,0.157355,-0.465283,2.526879,0.152499,-0.554343,2.502599
0.20162,0.928086,2.307466,0.204847,0.779615,2.352663,0.121165,0.633099,2.200748,0.293303,0.841938,2.343793,0.16068,0.411157,2.36342,0.183763,0.338335,2.328044,0.140804,0.27466,2.283847,0.211908,0.267004,2.359568,0.111366,0.403656,2.117054,0.169833,0.170861,2.093394,0.186553,0.117982,2.108509,0.287241,0.607359,2.341432,0.226162,0.395801,2.245492,0.226044,0.394411,2.162481,0.061058,-0.245602,2.324666,0.03253,-0.699346,2.385571,0.118039,-0.728545,2.384839,0.267168,-0.197222,2.517203,0.19834,-0.613025,2.525735,0.230644,-0.668535,2.505559
0.184686,0.928023,2.308746,0.186867,0.779428,2.353574,0.103776,0.634288,2.200433,0.275426,0.843227,2.341809,0.140087,0.410354,2.362767,0.16351,0.337642,2.327465,0.121746,0.276584,2.286704,0.195331,0.268068,2.356214,0.100737,0.40579,2.114172,0.166304,0.174334,2.090695,0.184709,0.120888,2.106271,0.269352,0.6086,2.339468,0.208225,0.397089,2.243364,0.208169,0.395774,2.160331,0.04042,-0.23978,2.327027,0.003127,-0.699332,2.391945,0.071975,-0.720632,2.383194,0.258229,-0.198233,2.517006,0.214867,-0.65299,2.51682,0.210386,-0.710505,2.475267
0.167539,0.92538,2.31091,0.169612,0.777065,2.355591,0.084846,0.631711,2.201376,0.257398,0.84248,2.34138,0.123044,0.408714,2.363273,0.146771,0.336429,2.327828,0.105495,0.277624,2.290159,0.180726,0.267947,2.353827,0.08945,0.405103,2.112082,0.16085,0.175899,2.088223,0.18185,0.120608,2.104049,0.251316,0.607815,2.339061,0.190136,0.39634,2.242812,0.190104,0.39506,2.1598,0.01913,-0.231211,2.32915,-0.048907,-0.68421,2.389905,0.019395,-0.710211,2.378237,0.248458,-0.200125,2.513593,0.268354,-0.685167,2.521935,0.333174,-0.715523,2.526411
0.148596,0.921523,2.313061,0.151784,0.773717,2.357545,0.067226,0.628702,2.202693,0.238545,0.840487,2.34166,0.105014,0.406371,2.364925,0.128856,0.334434,2.329724,0.089824,0.277803,2.294275,0.161851,0.266181,2.353676,0.076434,0.403235,2.11116,0.152712,0.176583,2.086066,0.177354,0.118767,2.10181,0.232465,0.605789,2.339364,0.171222,0.394337,2.242989,0.171197,0.393068,2.160028,0.007617,-0.226106,2.334396,-0.106687,-0.673874,2.389205,-0.026759,-0.704103,2.38162,0.234532,-0.204349,2.505451,0.320821,-0.687094,2.526083,0.414312,-0.712119,2.548832
0.134732,0.91772,2.314995,0.138806,0.770279,2.359337,0.051926,0.62414,2.204422,0.223468,0.837812,2.342554,0.088803,0.403935,2.36723,0.111504,0.332095,2.332619,0.071504,0.276489,2.299158,0.144,0.263846,2.35537,0.061783,0.399066,2.110991,0.142598,0.175288,2.084334,0.169667,0.114039,2.099787,0.21739,0.603089,2.340275,0.156102,0.391648,2.24381,0.156074,0.390381,2.160901,0.00437,-0.220759,2.350553,-0.156429,-0.664384,2.38673,-0.080176,-0.698655,2.379999,0.219416,-0.208861,2.497848,0.382804,-0.684222,2.532393,0.482394,-0.697827,2.578976
0.123578,0.913766,2.317313,0.126848,0.766143,2.361694,0.038612,0.619576,2.20625,0.209696,0.834332,2.344291,0.072878,0.401143,2.369948,0.094538,0.329375,2.33598,0.053391,0.274221,2.303393,0.1266,0.261104,2.358283,0.047794,0.394568,2.111469,0.127599,0.171746,2.083012,0.156974,0.10704,2.097383,0.203621,0.599588,2.342025,0.142298,0.388151,2.245494,0.142264,0.38688,2.162641,-0.011596,-0.217773,2.359455,-0.189197,-0.58739,2.376243,-0.140809,-0.662569,2.377491,0.199994,-0.213739,2.492155,0.28368,-0.642264,2.519483,0.376281,-0.660497,2.543946
0.112096,0.909375,2.321317,0.112479,0.761265,2.366281,0.024666,0.615529,2.209371,0.194713,0.830128,2.347917,0.053585,0.398054,2.374199,0.074442,0.32637,2.340805,0.03267,0.271321,2.307907,0.105244,0.258202,2.363452,0.030038,0.390408,2.113594,0.102196,0.166959,2.081325,0.138723,0.101658,2.095922,0.188642,0.595363,2.345662,0.127288,0.383922,2.249081,0.127251,0.382651,2.16629,-0.065361,-0.214566,2.348061,-0.235899,-0.547787,2.37341,-0.200645,-0.641277,2.375186,0.15715,-0.22205,2.484417,0.322093,-0.656995,2.522336,0.423282,-0.66606,2.558931
0.088644,0.903874,2.329835,0.092083,0.756204,2.37375,0.01045,0.611458,2.21337,0.175933,0.825465,2.353883,0.030959,0.395829,2.377856,0.05257,0.324652,2.344382,0.013943,0.269352,2.310066,0.078167,0.256534,2.367615,0.011831,0.386414,2.116716,0.078775,0.162484,2.08046,0.111455,0.094402,2.094609,0.169868,0.59068,2.351635,0.108488,0.379226,2.255019,0.108456,0.377963,2.172288,-0.077785,-0.214341,2.351489,-0.267396,-0.519758,2.36507,-0.251205,-0.623507,2.372584,0.123622,-0.225447,2.481187,0.235799,-0.640946,2.515719,0.32684,-0.659773,2.538755
0.07237,0.899685,2.336697,0.073172,0.751923,2.381591,-0.015106,0.604869,2.221627,0.157499,0.820971,2.360884,0.016548,0.393637,2.381169,0.038224,0.32314,2.346794,-0.001346,0.266906,2.312461,0.064909,0.255615,2.369287,-0.015596,0.380824,2.122571,0.053095,0.158024,2.079883,0.083259,0.088783,2.094258,0.151438,0.586167,2.35864,0.090041,0.374698,2.262003,0.09002,0.37345,2.179317,-0.084408,-0.216465,2.355719,-0.285799,-0.506847,2.359139,-0.287017,-0.616192,2.369288,0.089239,-0.228383,2.479102,0.186697,-0.633965,2.512067,0.267,-0.664331,2.530405
0.052604,0.895661,2.346043,0.051759,0.748512,2.392542,-0.028879,0.60181,2.226084,0.137029,0.816876,2.370587,0.000833,0.391424,2.385594,0.024516,0.321775,2.350196,-0.0135,0.265132,2.315076,0.05233,0.254789,2.371641,-0.036964,0.377602,2.127844,0.019854,0.152932,2.079957,0.049833,0.083425,2.091973,0.130973,0.582055,2.368342,0.069566,0.370567,2.271693,0.06956,0.369341,2.189042,-0.087615,-0.219304,2.358486,-0.301122,-0.498907,2.354048,-0.307956,-0.610784,2.36544,0.067119,-0.230355,2.479045,0.109882,-0.632569,2.509483,0.192555,-0.665501,2.523438
0.028794,0.893841,2.35614,0.035474,0.747061,2.400944,-0.044516,0.600176,2.232051,0.119684,0.814341,2.379196,-0.011838,0.390104,2.390799,0.012914,0.321066,2.354381,-0.024412,0.263765,2.31966,0.041977,0.254686,2.374129,-0.062834,0.376549,2.134964,-0.007455,0.151615,2.081877,0.010646,0.079898,2.091325,0.113631,0.579504,2.376949,0.052219,0.368001,2.280294,0.052226,0.366797,2.197665,-0.088366,-0.224632,2.35143,-0.312266,-0.49663,2.350001,-0.330776,-0.609041,2.35627,0.049121,-0.230655,2.481748,0.072015,-0.530096,2.480611,0.118871,-0.604474,2.516388
0.015741,0.893647,2.362459,0.0222,0.747162,2.40792,-0.056865,0.600925,2.237086,0.104935,0.813284,2.386815,-0.024858,0.39091,2.396906,0.000524,0.322392,2.35996,-0.034066,0.262342,2.322755,0.024012,0.261497,2.385426,-0.082564,0.378417,2.140572,-0.037006,0.152547,2.087308,-0.022966,0.079447,2.093611,0.098884,0.578436,2.384566,0.037472,0.36692,2.287907,0.037489,0.365735,2.205292,-0.082996,-0.232652,2.332334,-0.320629,-0.494259,2.347226,-0.34312,-0.60606,2.350555,0.006588,-0.223834,2.486571,0.017698,-0.483268,2.459835,0.063073,-0.537881,2.440292
0.003267,0.895767,2.3675,0.006647,0.750548,2.414697,-0.071457,0.603808,2.241929,0.089254,0.814666,2.394133,-0.040239,0.392367,2.40241,-0.014519,0.323904,2.364991,-0.048603,0.260416,2.325486,0.010262,0.264751,2.391406,-0.104097,0.382611,2.145218,-0.05899,0.155426,2.0933,-0.053578,0.081426,2.097798,0.083204,0.579806,2.391881,0.021794,0.368277,2.29522,0.021819,0.367114,2.212615,-0.076857,-0.238495,2.317839,-0.323567,-0.496646,2.344385,-0.345787,-0.605844,2.34418,-0.008357,-0.222577,2.487897,-0.031225,-0.461241,2.450285,-0.003364,-0.554729,2.471112
