HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.050840,1.017764,2.315462,-0.052428,0.781272,2.276523,-0.119089,0.629004,2.161644,0.018406,0.664516,2.420203,-0.031478,0.368251,2.298184,-0.017736,0.291599,2.286125,-0.036657,0.236008,2.248005,0.009936,0.235305,2.324155,-0.174057,0.351363,2.083423,-0.151569,0.104653,2.056713,-0.145442,0.032438,2.052933,-0.128049,0.507934,2.425992,0.011994,0.308245,2.544496,0.046372,0.247685,2.552402,0.086202,-0.256085,2.308593,0.253665,-0.656092,2.302057,0.306858,-0.666206,2.255306,-0.010606,-0.289582,2.328382,-0.335720,-0.641728,2.388150,-0.277102,-0.692237,2.442310
-0.058581,1.011792,2.310091,-0.058585,0.773346,2.271769,-0.125115,0.624530,2.159272,0.022523,0.688376,2.467989,-0.063989,0.375688,2.292181,-0.024536,0.300063,2.283574,-0.048486,0.241500,2.239822,0.007795,0.243050,2.326313,-0.180142,0.347178,2.082850,-0.158310,0.100795,2.056247,-0.152389,0.026558,2.053648,-0.118909,0.548514,2.509768,0.015632,0.317936,2.595879,0.057883,0.259988,2.612514,0.077503,-0.263559,2.309670,0.255866,-0.647119,2.301124,0.379222,-0.644103,2.261296,-0.009562,-0.292146,2.327753,-0.361132,-0.623904,2.378227,-0.311336,-0.695011,2.440494
-0.066325,1.004557,2.303169,-0.064838,0.764764,2.264761,-0.131050,0.618376,2.155615,0.028407,0.713196,2.520443,-0.075917,0.378626,2.290002,-0.028035,0.304744,2.282353,-0.053591,0.244310,2.236818,0.006692,0.248077,2.327500,-0.184596,0.341267,2.081512,-0.163951,0.095172,2.054965,-0.157083,0.021352,2.054058,-0.113040,0.573321,2.562242,0.029394,0.323179,2.615450,0.147966,0.148522,2.679315,0.071259,-0.265752,2.309768,0.247052,-0.639163,2.301391,0.372293,-0.644540,2.267164,-0.053955,-0.251103,2.340240,-0.381799,-0.593826,2.369402,-0.354227,-0.694405,2.448513
-0.072946,0.997987,2.295796,-0.069140,0.758689,2.259037,-0.135743,0.613214,2.152035,0.027053,0.710689,2.516015,-0.083409,0.379945,2.288463,-0.030368,0.307337,2.281385,-0.057046,0.245777,2.235094,0.006068,0.251144,2.328123,-0.187729,0.336043,2.079488,-0.167878,0.089395,2.053222,-0.160125,0.017122,2.054134,0.036519,0.503001,2.569035,0.114193,0.234042,2.648019,0.167611,0.129575,2.692751,0.068795,-0.267791,2.308978,0.215456,-0.634315,2.302961,0.356233,-0.650607,2.280560,-0.066269,-0.240093,2.341835,-0.409519,-0.560268,2.361608,-0.387279,-0.680713,2.446621
-0.077920,0.992822,2.289060,-0.072065,0.754454,2.253901,-0.138987,0.609512,2.148688,0.025596,0.709073,2.510528,-0.086105,0.378900,2.286937,-0.031454,0.307667,2.280246,-0.059006,0.246367,2.234520,0.006447,0.252685,2.326894,-0.189438,0.332008,2.077346,-0.170029,0.083968,2.051211,-0.161551,0.012823,2.053895,0.086317,0.487464,2.584998,0.135081,0.213575,2.659316,0.172407,0.117902,2.688851,0.060027,-0.240450,2.299602,0.176875,-0.635746,2.308015,0.314205,-0.659792,2.293216,-0.075252,-0.232625,2.343302,-0.424206,-0.543283,2.359447,-0.430142,-0.666114,2.438157
-0.082108,0.988615,2.282111,-0.074564,0.751179,2.247143,-0.141448,0.606415,2.144592,0.022102,0.703358,2.492961,-0.081721,0.372316,2.283937,-0.029100,0.301040,2.277396,-0.058898,0.245303,2.235438,0.009989,0.249500,2.320114,-0.189655,0.328264,2.074286,-0.170249,0.078898,2.048564,-0.161490,0.009035,2.053108,0.114002,0.466362,2.569762,0.142656,0.197033,2.649917,0.166808,0.113670,2.681016,0.058214,-0.227660,2.295029,0.133485,-0.639953,2.311295,0.285178,-0.664679,2.304718,-0.017225,-0.264336,2.327457,-0.408824,-0.510298,2.357493,-0.443818,-0.633848,2.423279
-0.085143,0.985762,2.276135,-0.077459,0.749286,2.238265,-0.143499,0.603934,2.139350,0.015620,0.691085,2.458569,-0.076386,0.368174,2.280649,-0.026528,0.297307,2.274609,-0.056573,0.245151,2.236683,0.013529,0.248864,2.312444,-0.187752,0.324712,2.068877,-0.167257,0.074140,2.043622,-0.158350,0.005568,2.050647,0.118504,0.450851,2.544346,0.132858,0.185805,2.629789,0.153511,0.103990,2.669163,0.057519,-0.225701,2.292128,0.077055,-0.645840,2.312688,0.197790,-0.675408,2.316574,0.003993,-0.279136,2.321139,-0.405720,-0.496047,2.358310,-0.366782,-0.571212,2.354959
-0.087783,0.984669,2.270896,-0.081436,0.750758,2.227170,-0.145638,0.602492,2.133788,0.009656,0.685632,2.433595,-0.073207,0.365465,2.278303,-0.025127,0.294321,2.272609,-0.055102,0.244571,2.237887,0.015085,0.248236,2.307616,-0.182829,0.322208,2.059669,-0.157049,0.073497,2.034056,-0.145997,0.005980,2.041492,0.098575,0.444260,2.507729,0.117958,0.181114,2.606884,0.128499,0.101948,2.638668,0.053490,-0.227697,2.288721,0.017553,-0.644546,2.308291,0.133878,-0.680850,2.323825,0.006926,-0.287664,2.319066,-0.414684,-0.483340,2.364224,-0.418560,-0.589452,2.403922
-0.090726,0.984605,2.265357,-0.085240,0.752991,2.218180,-0.148933,0.602334,2.126483,0.004998,0.682882,2.417260,-0.072634,0.365247,2.276286,-0.025701,0.293887,2.270861,-0.055040,0.244785,2.238216,0.013400,0.250139,2.303645,-0.175809,0.321582,2.047308,-0.138493,0.072839,2.022513,-0.126131,0.006029,2.031646,-0.069839,0.509309,2.454156,0.037348,0.255987,2.556079,0.054223,0.194386,2.553715,0.014047,-0.237619,2.280234,-0.018573,-0.643572,2.304796,0.077484,-0.687130,2.327305,-0.020399,-0.303131,2.322498,-0.439156,-0.489483,2.381170,-0.419097,-0.595448,2.423495
-0.093271,0.985710,2.260833,-0.089622,0.756761,2.210490,-0.154354,0.604239,2.118191,0.000814,0.682192,2.405835,-0.073101,0.365279,2.274674,-0.028451,0.293333,2.269316,-0.056956,0.245066,2.239724,0.008882,0.251317,2.300222,-0.170313,0.323145,2.036479,-0.109509,0.079520,2.015999,-0.092018,0.013703,2.022113,-0.144167,0.538689,2.426155,-0.019378,0.311507,2.523736,0.006542,0.260370,2.499517,-0.029972,-0.248696,2.272052,-0.078331,-0.643836,2.297168,0.015547,-0.689160,2.321824,-0.074096,-0.331944,2.337352,-0.420854,-0.506511,2.402926,-0.386435,-0.611175,2.460887
-0.096662,0.988094,2.256522,-0.095121,0.761541,2.204002,-0.163267,0.607904,2.108875,-0.003589,0.682785,2.397236,-0.089721,0.368803,2.264593,-0.055939,0.293238,2.256597,-0.093123,0.253436,2.228348,-0.011622,0.248622,2.289790,-0.166132,0.327096,2.023073,-0.090728,0.093727,2.010333,-0.064611,0.032405,2.017349,-0.186076,0.556747,2.413031,-0.042319,0.332643,2.510675,-0.012577,0.285120,2.478337,-0.088632,-0.261848,2.262678,-0.137528,-0.644508,2.292551,-0.052657,-0.690460,2.306921,-0.085185,-0.264544,2.420217,-0.365037,-0.543849,2.427427,-0.323014,-0.650388,2.497658
-0.102646,0.992175,2.251871,-0.103223,0.767404,2.198610,-0.175135,0.613322,2.100335,-0.009546,0.684806,2.390433,-0.112054,0.367467,2.254067,-0.083240,0.286777,2.245485,-0.120357,0.254035,2.222901,-0.043908,0.237323,2.270352,-0.164170,0.332185,2.012320,-0.078136,0.106121,2.006225,-0.036406,0.053558,2.017512,-0.209258,0.566236,2.405101,-0.056633,0.344957,2.502610,-0.024982,0.299865,2.465049,-0.147674,-0.287793,2.260481,-0.176833,-0.652851,2.288609,-0.095114,-0.694071,2.295699,-0.041361,-0.244335,2.427750,-0.324041,-0.567261,2.435601,-0.224599,-0.626177,2.408454
-0.109582,0.996756,2.247611,-0.112575,0.772955,2.194644,-0.185223,0.617601,2.094263,-0.016932,0.687831,2.385337,-0.122915,0.366464,2.249337,-0.094371,0.284042,2.241163,-0.132355,0.253609,2.220841,-0.056160,0.233110,2.263267,-0.163115,0.336230,2.005075,-0.063075,0.120492,2.005434,-0.012543,0.071615,2.022180,-0.224641,0.572912,2.400756,-0.066946,0.353286,2.497655,-0.033402,0.309179,2.458827,-0.197099,-0.304358,2.262658,-0.237102,-0.655414,2.286592,-0.130593,-0.694996,2.288264,-0.038562,-0.244003,2.443360,-0.193534,-0.590258,2.417199,-0.104742,-0.661088,2.452554
-0.115785,1.000978,2.242967,-0.122226,0.777479,2.192269,-0.194244,0.621287,2.089860,-0.025358,0.691277,2.382009,-0.131519,0.365022,2.246602,-0.102131,0.281734,2.238793,-0.141682,0.251363,2.220116,-0.063147,0.230869,2.259527,-0.162410,0.339604,2.000435,-0.048888,0.133263,2.007195,0.006308,0.086317,2.030042,-0.232304,0.576791,2.400907,-0.074303,0.357798,2.496431,-0.038404,0.312157,2.460305,-0.245390,-0.322513,2.267863,-0.295817,-0.662488,2.284185,-0.167528,-0.693108,2.281907,-0.037442,-0.271302,2.442473,-0.089760,-0.631189,2.434187,0.011831,-0.677523,2.497295
-0.121294,1.004268,2.238731,-0.131529,0.780452,2.191129,-0.202032,0.623932,2.086514,-0.034188,0.694360,2.380178,-0.142590,0.362059,2.245526,-0.111507,0.277933,2.238383,-0.154982,0.243184,2.219697,-0.070585,0.228417,2.259315,-0.161880,0.342181,1.997453,-0.036100,0.144049,2.010641,0.025932,0.098460,2.045658,-0.234398,0.577774,2.404112,-0.079440,0.358528,2.498345,-0.041513,0.310046,2.466555,-0.266169,-0.327377,2.269101,-0.326812,-0.663639,2.281385,-0.215379,-0.695446,2.307410,-0.036702,-0.290911,2.440214,-0.015165,-0.661509,2.457934,0.098145,-0.680102,2.525536
-0.127854,1.006895,2.233813,-0.141227,0.782060,2.191039,-0.213513,0.625116,2.083577,-0.043623,0.696873,2.379605,-0.156596,0.362228,2.245967,-0.124301,0.277935,2.239563,-0.167781,0.239879,2.219632,-0.081650,0.229929,2.262981,-0.161552,0.344056,1.995558,-0.026417,0.153656,2.015295,0.035797,0.105214,2.053950,-0.234445,0.576877,2.408389,-0.083593,0.356497,2.502151,-0.044463,0.305375,2.474279,-0.286986,-0.313298,2.271546,-0.375689,-0.662006,2.276895,-0.269973,-0.694732,2.292653,-0.035170,-0.295274,2.439171,0.069227,-0.662184,2.471284,0.190191,-0.670531,2.532156
-0.133539,1.008356,2.229701,-0.150361,0.782168,2.191766,-0.226372,0.624933,2.082699,-0.052783,0.698404,2.379993,-0.169750,0.364740,2.248319,-0.137409,0.281279,2.242893,-0.178812,0.238505,2.219592,-0.095807,0.235389,2.274455,-0.161560,0.345825,1.994671,-0.020411,0.160906,2.019632,0.042209,0.110282,2.062138,-0.233806,0.574695,2.412877,-0.087214,0.352562,2.506881,-0.047492,0.299603,2.481861,-0.268486,-0.286820,2.296286,-0.423738,-0.657207,2.267719,-0.325771,-0.693099,2.281623,-0.030726,-0.303355,2.438214,0.161081,-0.648776,2.486451,0.274082,-0.659393,2.542188
-0.155182,0.962680,2.224813,-0.173150,0.733906,2.200716,-0.235033,0.624123,2.082670,-0.077686,0.660558,2.388733,-0.190392,0.355498,2.252623,-0.153547,0.278368,2.247128,-0.187812,0.235159,2.220857,-0.129775,0.225087,2.283421,-0.161752,0.347157,1.994598,-0.016969,0.166342,2.023709,0.045539,0.113974,2.068278,-0.235111,0.523045,2.429920,-0.100264,0.292642,2.525973,-0.060562,0.238947,2.503726,-0.259454,-0.272652,2.308605,-0.476142,-0.651571,2.257303,-0.364927,-0.691147,2.271705,-0.026213,-0.309753,2.437674,0.192025,-0.631720,2.488381,0.286294,-0.624563,2.505630
-0.167236,0.936547,2.223418,-0.185570,0.705518,2.206171,-0.242492,0.622332,2.083780,-0.089821,0.642223,2.393075,-0.203348,0.349399,2.253492,-0.167292,0.274692,2.247577,-0.196340,0.231173,2.220731,-0.146386,0.220604,2.284018,-0.162268,0.347987,1.995613,-0.015197,0.169722,2.028042,0.046428,0.116305,2.073369,-0.236102,0.500478,2.437333,-0.106004,0.268341,2.533713,-0.066353,0.214488,2.512516,-0.253477,-0.265106,2.314644,-0.511152,-0.648713,2.250225,-0.419476,-0.689679,2.258876,-0.022789,-0.314803,2.437008,0.200452,-0.619779,2.484365,0.325327,-0.590700,2.506067
-0.177109,0.925463,2.224407,-0.191406,0.695103,2.208676,-0.249018,0.620006,2.086004,-0.097211,0.632192,2.396029,-0.211714,0.344066,2.254983,-0.176671,0.269881,2.249134,-0.203855,0.225562,2.223375,-0.155030,0.218017,2.284567,-0.163274,0.348361,1.997908,-0.015089,0.171265,2.033139,0.044831,0.117244,2.078205,-0.237258,0.488689,2.441743,-0.109651,0.255957,2.538180,-0.069997,0.202105,2.517517,-0.253483,-0.260907,2.317595,-0.551280,-0.638226,2.238605,-0.451544,-0.688174,2.252358,-0.020647,-0.317879,2.436453,0.201404,-0.613232,2.481728,0.358949,-0.580044,2.503893
-0.184216,0.918194,2.226311,-0.195734,0.687952,2.211013,-0.254573,0.617329,2.089133,-0.102921,0.624512,2.399027,-0.219053,0.335621,2.257228,-0.184944,0.261392,2.251288,-0.210172,0.219229,2.227393,-0.161598,0.213798,2.283660,-0.165348,0.347866,2.002238,-0.017301,0.170184,2.039467,0.039470,0.115722,2.083766,-0.238759,0.480234,2.445345,-0.112672,0.247312,2.541704,-0.073018,0.193507,2.521325,-0.369233,-0.278764,2.258959,-0.580989,-0.635886,2.230099,-0.499982,-0.686613,2.247997,-0.035851,-0.296491,2.421020,0.176284,-0.607502,2.467897,0.263227,-0.626179,2.495625
-0.190135,0.913045,2.230153,-0.198984,0.682740,2.214374,-0.259085,0.614934,2.093310,-0.107346,0.618179,2.402623,-0.224002,0.328334,2.259185,-0.190486,0.254152,2.252961,-0.214730,0.214274,2.231004,-0.166047,0.208923,2.281730,-0.168636,0.346964,2.007943,-0.022750,0.166061,2.046444,0.027270,0.110164,2.089406,-0.240465,0.473684,2.448913,-0.115230,0.240853,2.545042,-0.075600,0.187146,2.524715,-0.406927,-0.281978,2.241812,-0.607198,-0.630599,2.221099,-0.524372,-0.686558,2.245964,-0.044965,-0.287160,2.413243,0.121537,-0.610773,2.451554,0.237591,-0.630128,2.487347
-0.195055,0.909271,2.236017,-0.201741,0.678937,2.219218,-0.262891,0.613162,2.099279,-0.111088,0.612652,2.407025,-0.227761,0.322816,2.260260,-0.194777,0.248707,2.253524,-0.218304,0.211081,2.232852,-0.169937,0.203511,2.278527,-0.173643,0.346124,2.014928,-0.038700,0.157090,2.053173,0.001895,0.100364,2.090465,-0.242748,0.468345,2.452873,-0.117791,0.235851,2.548653,-0.078221,0.182290,2.528174,-0.429834,-0.285671,2.229076,-0.624484,-0.623454,2.213482,-0.543960,-0.689196,2.247506,-0.074698,-0.255530,2.398056,0.042232,-0.611636,2.436502,0.156811,-0.652004,2.477683
-0.198861,0.906698,2.243614,-0.203479,0.676283,2.224589,-0.265775,0.612552,2.106679,-0.113762,0.608067,2.411633,-0.230095,0.319117,2.261063,-0.197416,0.245235,2.253891,-0.220615,0.209116,2.234066,-0.172128,0.199557,2.276170,-0.182003,0.345275,2.024478,-0.066386,0.144273,2.055231,-0.031751,0.087797,2.082537,-0.244915,0.464185,2.456823,-0.119930,0.232106,2.552265,-0.080444,0.178702,2.531504,-0.341200,-0.263418,2.252558,-0.633952,-0.608249,2.202300,-0.599075,-0.690784,2.221732,-0.084401,-0.246843,2.395341,-0.029714,-0.617879,2.429706,0.087249,-0.663495,2.472268
-0.202956,0.969974,2.263065,-0.207104,0.744689,2.244606,-0.267661,0.612939,2.113889,-0.119522,0.664819,2.433358,-0.221712,0.337415,2.280612,-0.188611,0.255162,2.270805,-0.218695,0.216375,2.247719,-0.151760,0.213115,2.294405,-0.192678,0.344445,2.034650,-0.094110,0.132548,2.054671,-0.060399,0.077984,2.074495,-0.255098,0.523442,2.476401,-0.128196,0.293412,2.571851,-0.089572,0.240697,2.549884,-0.328090,-0.260587,2.250868,-0.635302,-0.590975,2.192128,-0.622002,-0.685694,2.209795,-0.091723,-0.248695,2.401296,-0.094872,-0.618313,2.422715,-0.001101,-0.674801,2.469759
-0.205001,0.998461,2.271224,-0.208838,0.783732,2.256619,-0.269682,0.615728,2.122247,-0.121775,0.689684,2.443133,-0.217751,0.345970,2.289796,-0.183820,0.260714,2.279840,-0.217253,0.222907,2.258192,-0.142564,0.219130,2.302743,-0.207099,0.345798,2.045297,-0.132493,0.125273,2.050970,-0.098882,0.070241,2.062050,-0.259426,0.550115,2.485451,-0.131694,0.321492,2.581044,-0.093456,0.269172,2.558565,-0.287025,-0.255375,2.250391,-0.617061,-0.564013,2.182956,-0.587935,-0.660316,2.198006,-0.102220,-0.275953,2.420688,-0.136037,-0.629521,2.421602,-0.030180,-0.676796,2.484611
-0.205479,1.013755,2.275576,-0.209778,0.800120,2.261879,-0.271433,0.619580,2.129576,-0.123141,0.703695,2.448795,-0.215807,0.352340,2.295403,-0.181219,0.265988,2.285724,-0.216484,0.228633,2.266100,-0.138280,0.226444,2.306930,-0.228543,0.348006,2.055943,-0.163363,0.125078,2.046537,-0.140107,0.065961,2.050092,-0.261926,0.564844,2.490640,-0.133728,0.336761,2.586252,-0.095685,0.284593,2.563490,-0.265485,-0.256960,2.247382,-0.565425,-0.539382,2.182869,-0.530474,-0.641628,2.188656,-0.114774,-0.306431,2.435967,-0.185330,-0.647706,2.420397,-0.071105,-0.679844,2.479599
-0.205446,1.023384,2.278435,-0.210541,0.809594,2.265209,-0.273516,0.624038,2.135558,-0.124116,0.712547,2.452484,-0.215698,0.359732,2.298412,-0.180992,0.274249,2.288643,-0.217049,0.234130,2.270475,-0.137646,0.237160,2.307668,-0.246106,0.351065,2.061884,-0.190579,0.128285,2.044730,-0.169753,0.066076,2.044531,-0.263593,0.574057,2.494020,-0.135111,0.346241,2.589629,-0.097185,0.294151,2.566694,-0.246135,-0.258614,2.243232,-0.502270,-0.536950,2.190038,-0.456915,-0.628941,2.185055,-0.123076,-0.312654,2.437598,-0.235601,-0.651444,2.425139,-0.112879,-0.679763,2.473454
-0.204672,1.030470,2.280231,-0.211417,0.816359,2.267503,-0.276150,0.629083,2.140277,-0.125160,0.719077,2.455087,-0.220999,0.370475,2.296020,-0.187388,0.286835,2.284736,-0.222804,0.243415,2.269580,-0.148291,0.254070,2.297302,-0.262487,0.355074,2.064912,-0.207304,0.128262,2.045093,-0.193072,0.063276,2.042817,-0.265135,0.580828,2.496415,-0.136435,0.353142,2.592021,-0.098579,0.301089,2.568969,-0.210397,-0.262341,2.239983,-0.426472,-0.551336,2.208936,-0.355247,-0.639956,2.200265,-0.197509,-0.307380,2.453173,-0.268397,-0.646052,2.420888,-0.149742,-0.675667,2.471602
-0.203647,1.035520,2.281362,-0.213170,0.820090,2.268637,-0.278820,0.633351,2.143333,-0.126241,0.723892,2.456935,-0.225522,0.377381,2.293216,-0.192158,0.294443,2.281228,-0.227473,0.249611,2.267577,-0.154259,0.262290,2.291513,-0.277864,0.358725,2.065738,-0.221359,0.126976,2.047338,-0.240320,0.061183,2.034199,-0.266595,0.585803,2.498120,-0.137715,0.358189,2.593729,-0.099889,0.306151,2.570602,-0.153513,-0.255048,2.241148,-0.346506,-0.567762,2.230304,-0.249829,-0.652744,2.211904,-0.287796,-0.249437,2.439189,-0.274523,-0.639726,2.417058,-0.181803,-0.675400,2.474346
-0.202602,1.038914,2.282040,-0.215685,0.820627,2.268590,-0.281301,0.636726,2.145163,-0.127243,0.727345,2.458188,-0.229049,0.381845,2.290653,-0.195610,0.299268,2.278364,-0.231099,0.253819,2.265007,-0.157950,0.266898,2.288028,-0.296358,0.362226,2.064582,-0.232147,0.120526,2.055682,-0.276350,0.070624,2.023535,-0.267892,0.589346,2.499273,-0.138892,0.361782,2.594887,-0.101070,0.309753,2.571717,-0.119989,-0.252558,2.244348,-0.262795,-0.603409,2.258593,-0.141721,-0.663680,2.224924,-0.336971,-0.233947,2.430900,-0.367802,-0.646128,2.389572,-0.296787,-0.689948,2.458783
-0.201649,1.041035,2.282304,-0.218844,0.818923,2.267689,-0.283730,0.639139,2.146074,-0.128443,0.729773,2.458900,-0.231484,0.384070,2.289534,-0.197700,0.301525,2.277466,-0.233251,0.256253,2.263563,-0.162959,0.263886,2.290329,-0.313745,0.364556,2.062149,-0.237724,0.116554,2.065915,-0.292266,0.075641,2.022604,-0.269333,0.591786,2.499923,-0.140281,0.364215,2.595531,-0.102440,0.312183,2.572349,-0.097112,-0.247662,2.248393,-0.172134,-0.640388,2.271549,-0.034076,-0.668565,2.235198,-0.281340,-0.280978,2.380167,-0.416810,-0.643563,2.377017,-0.349644,-0.693494,2.454628
-0.202399,1.041999,2.282101,-0.222293,0.815458,2.266271,-0.286386,0.640879,2.146306,-0.129972,0.731126,2.459093,-0.233347,0.385505,2.288819,-0.199256,0.303113,2.276980,-0.234617,0.258104,2.262206,-0.166927,0.260586,2.294317,-0.328664,0.365969,2.060067,-0.287628,0.131988,2.053756,-0.303554,0.078130,2.023765,-0.271059,0.593069,2.500085,-0.166835,0.343154,2.567144,-0.125060,0.292041,2.567644,-0.083773,-0.244203,2.250907,-0.070462,-0.662756,2.276001,0.071798,-0.664477,2.250355,-0.270728,-0.274842,2.357196,-0.441090,-0.644069,2.373740,-0.337388,-0.678371,2.451253
-0.181711,1.031665,2.274861,-0.225951,0.811039,2.264428,-0.289056,0.641971,2.146069,-0.132075,0.731320,2.458660,-0.234812,0.386403,2.288195,-0.200381,0.304295,2.276583,-0.234998,0.260151,2.259241,-0.169501,0.257861,2.297512,-0.339632,0.366667,2.058835,-0.314210,0.139431,2.046584,-0.311610,0.078288,2.027228,-0.178961,0.528264,2.500009,-0.130521,0.248624,2.567652,-0.103246,0.170889,2.591506,-0.074633,-0.223880,2.255677,0.021003,-0.656216,2.278033,0.156076,-0.651413,2.254726,-0.243131,-0.277543,2.333859,-0.457173,-0.643358,2.371547,-0.384289,-0.681945,2.444064
-0.082829,0.962440,2.277247,-0.229225,0.806677,2.262267,-0.291596,0.642459,2.145497,-0.134553,0.730516,2.457560,-0.236365,0.386850,2.287160,-0.201559,0.305116,2.275864,-0.235134,0.262439,2.253984,-0.171495,0.255987,2.299243,-0.347249,0.366861,2.058327,-0.329062,0.140305,2.043194,-0.319308,0.075399,2.031425,-0.120055,0.486515,2.499347,-0.112832,0.208054,2.568481,-0.092347,0.122425,2.602392,-0.056831,-0.178442,2.266749,0.068305,-0.625611,2.283788,0.196929,-0.626176,2.253759,-0.223919,-0.278773,2.323735,-0.489388,-0.634694,2.365434,-0.411066,-0.672217,2.428432
-0.041700,0.932697,2.278964,-0.231892,0.802516,2.260146,-0.293996,0.642312,2.144622,-0.137126,0.728832,2.456019,-0.237611,0.386938,2.286171,-0.202490,0.305592,2.275167,-0.235049,0.264112,2.249258,-0.172763,0.253888,2.300559,-0.352542,0.366680,2.058171,-0.339023,0.139716,2.041026,-0.325986,0.070108,2.035717,-0.097751,0.470998,2.498948,-0.094972,0.186795,2.570501,-0.078943,0.094445,2.608801,-0.147337,-0.164634,2.272665,0.067429,-0.588110,2.285532,0.191699,-0.609385,2.255871,-0.213790,-0.279329,2.318762,-0.526137,-0.622529,2.358452,-0.427344,-0.668065,2.422094
-0.022046,0.917096,2.279892,-0.234017,0.798177,2.257823,-0.296232,0.641097,2.143252,-0.139667,0.726178,2.453962,-0.238586,0.386630,2.285088,-0.203199,0.305720,2.274387,-0.234866,0.265127,2.245712,-0.173364,0.252003,2.301278,-0.356353,0.365783,2.058072,-0.346340,0.136678,2.039107,-0.331882,0.061489,2.039588,-0.083868,0.461600,2.498846,-0.077110,0.181079,2.574073,-0.055933,0.098243,2.611806,-0.063897,-0.217533,2.288152,0.168474,-0.590000,2.287584,0.256210,-0.609154,2.247045,-0.206465,-0.278767,2.316258,-0.542622,-0.613768,2.353446,-0.470444,-0.670611,2.414100
-0.021790,0.912737,2.281002,-0.235129,0.791641,2.254256,-0.297844,0.637648,2.140535,-0.141813,0.721415,2.450783,-0.239076,0.385665,2.283239,-0.203458,0.305368,2.272862,-0.234332,0.265299,2.241447,-0.172580,0.249761,2.301042,-0.358764,0.362807,2.057827,-0.350548,0.130771,2.037694,-0.335825,0.053360,2.042144,-0.073784,0.454754,2.498680,-0.059754,0.186801,2.576804,-0.032585,0.102718,2.612582,-0.061787,-0.174135,2.286873,0.187197,-0.581618,2.287686,0.240646,-0.614878,2.252613,-0.106537,-0.288888,2.288333,-0.485208,-0.554047,2.328408,-0.417980,-0.614856,2.321186
-0.019523,0.907124,2.278673,-0.234092,0.783348,2.248351,-0.298319,0.633175,2.136820,-0.142702,0.714781,2.445778,-0.238449,0.383951,2.279619,-0.202672,0.304526,2.269521,-0.233017,0.264451,2.235373,-0.169994,0.247277,2.299327,-0.359280,0.358502,2.057378,-0.351921,0.124343,2.036512,-0.337783,0.046374,2.043793,-0.067329,0.450258,2.497836,-0.049487,0.197358,2.577729,-0.020394,0.113947,2.610748,-0.135240,-0.183290,2.290165,0.079385,-0.591042,2.295495,0.202238,-0.622301,2.268841,-0.053596,-0.292790,2.273993,-0.482180,-0.532046,2.319318,-0.385307,-0.575400,2.265389
-0.022442,0.905798,2.276235,-0.230515,0.774644,2.239813,-0.296180,0.626869,2.130791,-0.141793,0.707046,2.438635,-0.233775,0.380085,2.269156,-0.197525,0.302221,2.258650,-0.225502,0.259600,2.218202,-0.163360,0.243425,2.292670,-0.356988,0.352270,2.056039,-0.345267,0.103605,2.034289,-0.336012,0.033410,2.044906,-0.063705,0.447780,2.495630,-0.042600,0.204891,2.576717,-0.011812,0.123556,2.606851,-0.149154,-0.183492,2.291811,0.070745,-0.589810,2.298480,0.177749,-0.631772,2.279434,-0.038346,-0.290508,2.269958,-0.473191,-0.512617,2.313325,-0.374551,-0.555679,2.243330
