Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.323238,0.413607,2.660625,0.312895,0.289211,2.608286,0.311019,0.210622,2.601268,0.303788,-0.029072,2.570206,0.430518,0.164911,2.635865,0.261504,0.153032,2.476419,0.290384,-0.355845,2.516709,0.322794,-0.356008,2.488943,0.246812,-0.345207,2.472053,0.270155,0.002564,2.444324,0.451784,-0.115735,2.615579,0.477163,-0.110603,2.71347,0.476156,-0.106697,2.70772,0.472505,-0.113178,2.687,0.168759,-0.079378,2.360286,0.17305,-0.260829,2.24176,0.125395,-0.280549,2.222374,0.134194,-0.296971,2.21293,0.13819,-0.298562,2.203667,0.227448,-0.553543,2.566755,0.055649,-0.800197,2.564801,0.108949,-0.821277,2.470037,0.432302,-0.543656,2.403554,0.469434,-0.81337,2.364191,0.542931,-0.8641,2.326715
0.315149,0.416548,2.651954,0.302401,0.292222,2.59826,0.300214,0.213366,2.592291,0.292456,-0.027336,2.564642,0.420057,0.167902,2.625849,0.255154,0.152732,2.468979,0.279804,-0.355176,2.516052,0.32055,-0.355969,2.489134,0.226358,-0.343871,2.47141,0.261602,0.001483,2.436348,0.433126,-0.121386,2.614232,0.59539,-0.234857,2.757348,0.635818,-0.283109,2.783705,0.543456,-0.236357,2.732545,0.155515,-0.082885,2.350236,0.134599,-0.252707,2.215867,0.113064,-0.28194,2.21839,0.125228,-0.301608,2.203952,0.13542,-0.270278,2.190375,0.226448,-0.54999,2.562093,0.051554,-0.794332,2.563724,0.105021,-0.815791,2.469201,0.413424,-0.535965,2.397258,0.44739,-0.817604,2.362835,0.513496,-0.877259,2.332954
0.300199,0.41996,2.638097,0.290996,0.295401,2.593005,0.288787,0.21708,2.584185,0.280301,-0.02139,2.544677,0.408685,0.171067,2.620603,0.247542,0.155541,2.460719,0.269038,-0.345088,2.472547,0.315154,-0.347838,2.456367,0.215514,-0.333446,2.422175,0.342921,-0.056437,2.518571,0.511018,-0.176787,2.700457,0.573471,-0.250759,2.757904,0.628948,-0.281716,2.769876,0.557513,-0.265224,2.752684,0.156961,-0.065697,2.345935,0.160176,-0.266055,2.268347,0.113489,-0.277546,2.211977,0.123556,-0.297978,2.191954,0.133232,-0.288314,2.187,0.207318,-0.520361,2.551131,0.048707,-0.774979,2.559877,0.10337,-0.795687,2.465834,0.400096,-0.487784,2.388336,0.408992,-0.787559,2.36898,0.45871,-0.807523,2.275643
0.288596,0.425365,2.626049,0.281502,0.300986,2.586492,0.282866,0.22095,2.580497,0.27998,-0.02068,2.545502,0.39922,0.17663,2.614102,0.239848,0.16004,2.454802,0.279521,-0.347518,2.498556,0.327922,-0.351076,2.479435,0.222696,-0.334353,2.447209,0.474187,-0.044611,2.68403,0.523427,-0.234362,2.748087,0.546212,-0.276873,2.768233,0.584437,-0.302585,2.754071,0.52644,-0.28426,2.7558,0.153899,-0.066304,2.340886,0.152689,-0.237565,2.206735,0.117434,-0.271678,2.205294,0.111353,-0.30016,2.186122,0.142001,-0.26314,2.174143,0.220957,-0.555224,2.536216,0.037454,-0.791331,2.556864,0.092451,-0.812268,2.463272,0.347884,-0.539365,2.397738,0.352453,-0.818761,2.370151,0.401123,-0.869629,2.353516
0.275067,0.431491,2.618767,0.269339,0.307249,2.582027,0.273414,0.228123,2.572807,0.281964,-0.011112,2.530429,0.387091,0.182874,2.609652,0.23044,0.166338,2.450454,0.307405,-0.330827,2.449182,0.355995,-0.335618,2.424538,0.250063,-0.316642,2.404308,0.310697,-0.055889,2.5062,0.446121,-0.191966,2.702884,0.470331,-0.245947,2.752732,0.511843,-0.289298,2.778216,0.44751,-0.262009,2.737444,0.155337,-0.061919,2.334869,0.153203,-0.238629,2.208553,0.129862,-0.268422,2.203323,0.123705,-0.298347,2.19462,0.157778,-0.250829,2.170182,0.2134,-0.527705,2.562595,0.038377,-0.772311,2.558076,0.093512,-0.791728,2.463686,0.339653,-0.536768,2.40051,0.337935,-0.836503,2.382947,0.388994,-0.854565,2.289315
0.278157,0.435024,2.616939,0.255885,0.311803,2.578893,0.262318,0.2332,2.568758,0.27851,-0.006773,2.527202,0.373674,0.187413,2.606531,0.223295,0.169607,2.447832,0.305628,-0.328817,2.450152,0.352555,-0.333263,2.426259,0.249417,-0.314914,2.404775,0.420978,-0.039889,2.681373,0.452641,-0.233265,2.746292,0.46191,-0.29002,2.772728,0.482413,-0.329267,2.774092,0.439578,-0.301929,2.7652,0.15614,-0.065511,2.326757,0.170786,-0.236697,2.19342,0.151187,-0.268921,2.19931,0.153188,-0.286931,2.189485,0.145838,-0.253901,2.161616,0.201299,-0.593796,2.524115,0.059512,-0.762774,2.536618,0.115302,-0.782267,2.443098,0.310517,-0.545294,2.398625,0.28217,-0.843816,2.389661,0.338319,-0.876885,2.354251
0.276599,0.43884,2.611988,0.243976,0.317844,2.576476,0.251768,0.239799,2.56486,0.272792,0.00149,2.519896,0.361799,0.193437,2.604129,0.202425,0.180894,2.443839,0.303613,-0.321979,2.444861,0.349329,-0.3172,2.40555,0.248416,-0.312679,2.405411,0.394122,-0.035871,2.681036,0.418043,-0.230004,2.747101,0.424708,-0.296829,2.774356,0.440623,-0.336202,2.777445,0.42167,-0.309089,2.777923,0.160774,-0.059037,2.319888,0.173837,-0.234298,2.192157,0.176829,-0.26383,2.190347,0.183079,-0.285412,2.179771,0.20458,-0.245939,2.160727,0.198274,-0.580882,2.498098,0.072677,-0.758671,2.528219,0.127229,-0.777912,2.433592,0.25591,-0.551236,2.402453,0.239637,-0.850557,2.386876,0.291947,-0.884781,2.374666
0.267527,0.441561,2.611144,0.231049,0.321656,2.576324,0.232178,0.245146,2.564792,0.228291,0.01218,2.52128,0.348905,0.19724,2.60399,0.193234,0.183551,2.441322,0.231156,-0.308304,2.453569,0.272707,-0.315166,2.418367,0.183019,-0.292665,2.418944,0.378077,-0.031901,2.682467,0.399345,-0.242787,2.761384,0.396611,-0.309032,2.776403,0.406063,-0.338963,2.776808,0.409062,-0.322424,2.767,0.165525,-0.051607,2.316346,0.201048,-0.226914,2.193483,0.201735,-0.228979,2.192008,0.208891,-0.278701,2.181451,0.225184,-0.219809,2.155895,0.339982,-0.535819,2.52501,0.122959,-0.744178,2.536342,0.08688,-0.829516,2.503802,0.231292,-0.532255,2.398109,0.187487,-0.821228,2.389928,0.220839,-0.871862,2.379205
0.258308,0.444342,2.60831,0.216198,0.326419,2.575171,0.211806,0.249299,2.564069,0.195766,0.011445,2.5225,0.334094,0.201991,2.602852,0.182184,0.185629,2.438883,0.168882,-0.316715,2.458384,0.214131,-0.323802,2.459439,0.118774,-0.300609,2.38739,0.197775,0.028407,2.402439,0.299775,-0.140398,2.595225,0.325146,-0.184348,2.606605,0.334772,-0.214685,2.606956,0.337987,-0.198643,2.597068,0.17407,-0.041486,2.309594,0.217458,-0.215591,2.187609,0.228831,-0.238415,2.182699,0.24127,-0.269546,2.179584,0.240991,-0.218507,2.149065,0.337573,-0.536367,2.525013,0.127768,-0.752601,2.527848,0.183737,-0.774654,2.436634,0.199881,-0.549524,2.403072,0.151267,-0.814873,2.395007,0.188762,-0.867069,2.366264
0.266265,0.437552,2.609248,0.202375,0.32963,2.575718,0.199943,0.251705,2.565007,0.190076,0.012596,2.523778,0.320305,0.205194,2.603413,0.168365,0.189778,2.437453,0.168587,-0.316007,2.459087,0.212982,-0.32203,2.458979,0.119151,-0.300325,2.390369,0.184165,0.031638,2.402869,0.286685,-0.137287,2.595352,0.306194,-0.183377,2.609418,0.315893,-0.213718,2.60976,0.3192,-0.197681,2.59986,0.179575,-0.036436,2.307354,0.254646,-0.202954,2.190888,0.261918,-0.22636,2.177412,0.282812,-0.258013,2.158226,0.276249,-0.194703,2.149727,0.318959,-0.547726,2.526294,0.207262,-0.826674,2.515,0.215942,-0.891113,2.490234,0.159028,-0.576125,2.409695,0.11917,-0.814032,2.394149,0.145446,-0.870519,2.377022
0.2318,0.449463,2.611873,0.194862,0.329681,2.576666,0.194275,0.252652,2.567055,0.18797,0.017275,2.530447,0.312811,0.205246,2.604366,0.152427,0.191827,2.435659,0.18344,-0.294059,2.484606,0.224474,-0.300068,2.47966,0.137237,-0.280169,2.419711,0.176734,0.031712,2.403775,0.279184,-0.137274,2.596263,0.297835,-0.183543,2.610887,0.307566,-0.213883,2.611225,0.310914,-0.197845,2.60132,0.185233,-0.032911,2.306081,0.288908,-0.178873,2.18381,0.289472,-0.217001,2.173552,0.297565,-0.248206,2.171295,0.311608,-0.201686,2.155923,0.30915,-0.555055,2.525658,0.209075,-0.838203,2.515843,0.221398,-0.900335,2.488657,0.130328,-0.572324,2.402336,0.069865,-0.819706,2.391989,0.106082,-0.869055,2.382619
0.216857,0.447242,2.615321,0.179157,0.327633,2.578624,0.182733,0.249762,2.572256,0.185927,0.009491,2.549189,0.297144,0.203205,2.606332,0.139778,0.189934,2.433989,0.202343,-0.324436,2.526537,0.235768,-0.319931,2.501845,0.160358,-0.31479,2.47557,0.161169,0.029704,2.405686,0.263634,-0.139322,2.598165,0.281738,-0.185672,2.613193,0.291529,-0.216004,2.613525,0.294956,-0.199956,2.603612,0.191674,-0.03212,2.303826,0.298494,-0.179672,2.186736,0.313499,-0.200534,2.177057,0.330825,-0.23213,2.163276,0.332198,-0.177416,2.157,0.294752,-0.589023,2.52667,0.265895,-0.820689,2.516979,0.28911,-0.878823,2.496334,0.113862,-0.57053,2.40107,0.040189,-0.826651,2.393469,0.075713,-0.880827,2.361723
0.181403,0.448552,2.622278,0.166647,0.32392,2.578434,0.170172,0.245342,2.573661,0.178997,0.005222,2.552023,0.284666,0.199499,2.606146,0.118483,0.188481,2.431664,0.194561,-0.326985,2.524276,0.231342,-0.324588,2.500832,0.150182,-0.316807,2.474404,0.202075,0.045285,2.363332,0.322502,-0.101421,2.562855,0.340495,-0.147739,2.578125,0.35005,-0.17821,2.578478,0.353171,-0.162337,2.568589,0.197469,-0.029074,2.303837,0.276767,-0.131634,2.222697,0.316592,-0.171765,2.193184,0.350776,-0.220238,2.162294,0.334047,-0.140647,2.185467,0.289721,-0.596127,2.524262,0.304665,-0.82241,2.515209,0.370117,-0.877441,2.494141,0.09054,-0.566902,2.401774,-0.007565,-0.830532,2.391976,0.026853,-0.883133,2.377328
0.16355,0.442981,2.617057,0.147294,0.319151,2.57956,0.150147,0.240311,2.575605,0.158602,-0.000496,2.555231,0.265362,0.194742,2.60728,0.109677,0.184241,2.430259,0.169266,-0.330592,2.521781,0.206015,-0.331429,2.502682,0.127807,-0.319518,2.470178,0.193875,0.043443,2.359032,0.31621,-0.099604,2.559942,0.334204,-0.145923,2.575212,0.343782,-0.1764,2.575562,0.348727,-0.161054,2.566509,0.201722,-0.028576,2.305615,0.324824,-0.166949,2.194041,0.347978,-0.17546,2.196118,0.37613,-0.221068,2.177339,0.37986,-0.159387,2.186889,0.279558,-0.606751,2.522468,0.35714,-0.851794,2.510862,0.427002,-0.871582,2.498047,0.042275,-0.576998,2.398214,-0.037266,-0.824091,2.387397,-0.001656,-0.876939,2.370389
0.157172,0.438642,2.624432,0.140214,0.314661,2.583161,0.142242,0.234901,2.579015,0.147477,-0.009482,2.55756,0.258297,0.190266,2.610881,0.096067,0.178557,2.43247,0.153236,-0.344303,2.519387,0.193819,-0.342075,2.498445,0.107224,-0.337618,2.470711,0.189009,0.041435,2.360474,0.311807,-0.100316,2.561977,0.329798,-0.146627,2.577245,0.339393,-0.177102,2.577592,0.342565,-0.161234,2.567696,0.203495,-0.027632,2.306047,0.332173,-0.165484,2.200941,0.360381,-0.171245,2.206432,0.388761,-0.211298,2.196003,0.380906,-0.149154,2.189737,0.259505,-0.657077,2.519074,0.365265,-0.850099,2.507659,0.455165,-0.868257,2.495794,0.020944,-0.581332,2.396887,-0.085854,-0.828123,2.384161,-0.053223,-0.879979,2.376192
0.13523,0.433864,2.632618,0.129722,0.308928,2.586562,0.131727,0.229257,2.582142,0.137395,-0.014448,2.559748,0.247828,0.184549,2.614282,0.083058,0.174415,2.436569,0.144643,-0.347373,2.520149,0.185191,-0.344532,2.498142,0.09973,-0.340811,2.472351,0.179569,0.037378,2.362594,0.302651,-0.103217,2.564697,0.320643,-0.149527,2.579965,0.330273,-0.179991,2.580309,0.333491,-0.16411,2.570408,0.204488,-0.02842,2.307054,0.341541,-0.164234,2.211293,0.365557,-0.164887,2.21911,0.404456,-0.199832,2.213081,0.380626,-0.138072,2.2008,0.258108,-0.657766,2.519357,0.366379,-0.849404,2.506515,0.448879,-0.865231,2.491634,-0.010379,-0.586686,2.39477,-0.114327,-0.827797,2.38557,-0.105545,-0.88915,2.368966
0.132395,0.427548,2.6365,0.120922,0.303179,2.593115,0.122786,0.224054,2.587474,0.127655,-0.018274,2.561931,0.239045,0.178821,2.620834,0.07203,0.172086,2.444601,0.132318,-0.349404,2.51817,0.174584,-0.346481,2.496114,0.086258,-0.342704,2.470404,0.161111,0.028466,2.374052,0.283015,-0.113249,2.576117,0.301005,-0.159547,2.591381,0.310715,-0.189974,2.591717,0.314035,-0.174047,2.581807,0.20278,-0.029127,2.311524,0.345375,-0.162288,2.22087,0.386532,-0.177937,2.228805,0.410033,-0.210442,2.246411,0.397441,-0.15311,2.210588,0.242926,-0.619804,2.520966,0.340938,-0.846012,2.509575,0.415169,-0.86892,2.482268,-0.02084,-0.581405,2.394525,-0.152259,-0.817237,2.382554,-0.153024,-0.879217,2.36499
0.117463,0.425401,2.643492,0.112476,0.300717,2.598839,0.114097,0.221906,2.593081,0.118611,-0.01921,2.566831,0.230616,0.176372,2.626561,0.064838,0.169872,2.450303,0.123805,-0.348336,2.521875,0.162813,-0.347037,2.503799,0.080201,-0.340545,2.471363,0.153727,0.026992,2.378845,0.275819,-0.114848,2.580739,0.293808,-0.161145,2.596003,0.303547,-0.191567,2.596337,0.306905,-0.175633,2.586422,0.198681,-0.032624,2.319178,0.345854,-0.160959,2.228976,0.379956,-0.178074,2.232541,0.386798,-0.20778,2.217679,0.390213,-0.157654,2.211,0.230409,-0.661591,2.524585,0.316868,-0.863951,2.507132,0.38171,-0.879811,2.487339,-0.04225,-0.586795,2.394307,-0.181008,-0.821453,2.377731,-0.172806,-0.883174,2.360352
0.116144,0.422933,2.651812,0.099808,0.299294,2.609488,0.102825,0.221067,2.602303,0.111094,-0.018573,2.572314,0.21797,0.174965,2.637217,0.060831,0.169982,2.454971,0.120118,-0.346458,2.523954,0.159241,-0.345649,2.50694,0.076846,-0.338119,2.472066,0.141158,0.026087,2.389185,0.263337,-0.11584,2.591006,0.281327,-0.162136,2.606271,0.291117,-0.192556,2.6066,0.294542,-0.17662,2.596678,0.182937,-0.034123,2.335024,0.33326,-0.15643,2.241219,0.335241,-0.15365,2.252764,0.378499,-0.185534,2.239273,0.359698,-0.135951,2.237786,0.21844,-0.608849,2.530824,0.265646,-0.825075,2.522615,0.330322,-0.884766,2.5,-0.042169,-0.578884,2.394302,-0.204894,-0.81366,2.375308,-0.142075,-0.833691,2.286656
0.113778,0.424481,2.653711,0.096722,0.301155,2.614235,0.099741,0.222867,2.60752,0.108359,-0.016829,2.5786,0.214888,0.176827,2.641968,0.055128,0.169801,2.461956,0.118793,-0.344374,2.530685,0.158312,-0.343453,2.512375,0.07551,-0.336197,2.479445,0.13801,0.028051,2.393896,0.260202,-0.113898,2.595714,0.278191,-0.160192,2.61098,0.287995,-0.19062,2.611306,0.291437,-0.174695,2.601381,0.15257,-0.025985,2.35151,0.301659,-0.151998,2.260775,0.328352,-0.166932,2.253908,0.355744,-0.198712,2.240573,0.337258,-0.149778,2.2378,0.213159,-0.607282,2.536168,0.239197,-0.82906,2.524209,0.277354,-0.880646,2.492209,-0.039908,-0.57638,2.394804,-0.222186,-0.81448,2.372313,-0.159957,-0.834365,2.28274
0.095518,0.428456,2.682165,0.08792,0.304458,2.620324,0.091699,0.226001,2.613969,0.1025,-0.01394,2.585974,0.206102,0.18013,2.648067,0.048193,0.170376,2.467612,0.115882,-0.341198,2.539293,0.156285,-0.341002,2.516873,0.071975,-0.332252,2.493189,0.12917,0.031443,2.399963,0.251404,-0.11053,2.601783,0.269393,-0.156823,2.617049,0.279232,-0.187264,2.617371,0.28272,-0.171357,2.60744,0.145358,-0.029901,2.355345,0.248192,-0.119033,2.292464,0.28217,-0.16172,2.266741,0.324,-0.200875,2.246742,0.305527,-0.152554,2.251619,0.184888,-0.611834,2.542532,0.196836,-0.835441,2.526572,0.234752,-0.891393,2.505163,-0.035885,-0.576317,2.395763,-0.223892,-0.810006,2.37256,-0.161371,-0.829895,2.283216
0.092679,0.430963,2.688542,0.079412,0.30743,2.626183,0.082698,0.228913,2.620038,0.092308,-0.011206,2.59248,0.197611,0.183103,2.653935,0.03903,0.173568,2.474166,0.104942,-0.338635,2.545809,0.14421,-0.335966,2.520495,0.062125,-0.331996,2.502125,0.120707,0.034454,2.405804,0.242988,-0.107543,2.60762,0.260978,-0.153836,2.622887,0.270851,-0.184289,2.623205,0.274382,-0.168399,2.613269,0.128577,-0.030952,2.358392,0.241664,-0.187251,2.261963,0.269728,-0.209182,2.260704,0.288221,-0.237504,2.269503,0.28733,-0.204977,2.25,0.143737,-0.613667,2.531885,0.161471,-0.833246,2.528498,0.218636,-0.8535,2.438775,-0.046769,-0.602187,2.391604,-0.227034,-0.793781,2.373686,-0.164669,-0.813917,2.284084
0.08825,0.433708,2.692947,0.065455,0.311136,2.634609,0.068994,0.233393,2.626555,0.078344,-0.004027,2.594006,0.183681,0.186812,2.662375,0.023534,0.177306,2.48055,0.087917,-0.325575,2.539814,0.130088,-0.323308,2.516809,0.042744,-0.318844,2.492725,0.106842,0.038184,2.414221,0.229201,-0.103838,2.616036,0.247191,-0.15013,2.631304,0.257118,-0.180598,2.631617,0.260719,-0.164728,2.621672,0.106084,-0.035075,2.361201,0.224781,-0.18785,2.265932,0.229145,-0.224846,2.259244,0.234369,-0.252452,2.248576,0.244922,-0.220334,2.244733,0.114264,-0.59753,2.505955,0.10722,-0.84391,2.528761,0.150705,-0.892673,2.499267,-0.04655,-0.603258,2.391685,-0.210656,-0.764595,2.377554,-0.148461,-0.784801,2.287697
0.07518,0.438183,2.698869,0.054768,0.315164,2.640725,0.058013,0.238409,2.629624,0.063293,0.006226,2.58648,0.173013,0.190839,2.668504,0.009856,0.180952,2.487462,0.064635,-0.303376,2.505346,0.10737,-0.296506,2.479898,0.020312,-0.301603,2.460839,0.096229,0.042209,2.42034,0.07564,-0.242691,2.391642,0.081039,-0.281912,2.385736,0.096077,-0.337597,2.377842,0.127361,-0.261122,2.413167,0.07812,-0.033697,2.365142,0.17485,-0.200872,2.268898,0.182842,-0.236179,2.263564,0.191323,-0.264955,2.253041,0.202345,-0.225441,2.254733,0.063857,-0.603874,2.423455,0.059919,-0.825134,2.530807,0.084654,-0.884656,2.500053,-0.046358,-0.602643,2.391743,-0.199485,-0.762396,2.378973,-0.205204,-0.825312,2.334221
-0.013484,0.421381,2.726183,0.042932,0.316736,2.643673,0.046733,0.240609,2.631307,0.056576,0.008639,2.585308,0.161203,0.192412,2.671463,-0.004075,0.185372,2.49265,0.064197,-0.30319,2.505512,0.105535,-0.296775,2.485386,0.019282,-0.300367,2.457177,0.084479,0.043782,2.42329,0.094215,-0.241673,2.394934,0.054963,-0.289643,2.373211,0.041043,-0.342004,2.36379,0.108938,-0.305424,2.372077,0.046098,-0.032606,2.369336,0.127379,-0.210496,2.278595,0.127176,-0.239299,2.273355,0.143101,-0.27325,2.257949,0.144875,-0.216312,2.24756,-0.015686,-0.516859,2.572369,0.014774,-0.814269,2.536868,0.072636,-0.833425,2.445081,-0.046061,-0.618533,2.400095,-0.183714,-0.791409,2.38248,-0.164537,-0.851703,2.334136
-0.015901,0.434037,2.725772,0.023624,0.319782,2.648033,0.02197,0.241432,2.636264,0.012104,-0.001591,2.59202,0.141936,0.195458,2.675842,-0.017348,0.187453,2.49692,0.006613,-0.334835,2.521119,0.048422,-0.332419,2.508328,-0.035407,-0.327946,2.463846,0.065313,0.04682,2.427656,0.077056,-0.238653,2.400772,0.02199,-0.289968,2.373652,0.01177,-0.33582,2.361496,0.067055,-0.314239,2.340133,0.018174,-0.03889,2.370135,0.075582,-0.235362,2.306796,0.077959,-0.24413,2.271125,0.08664,-0.280945,2.257691,0.089658,-0.22327,2.239691,-0.026748,-0.541661,2.562784,-0.031487,-0.840099,2.523121,0.015955,-0.887269,2.491591,0.07018,-0.54597,2.427719,-0.115644,-0.781402,2.395727,-0.098816,-0.843838,2.365506
-0.021262,0.434243,2.72772,0.016079,0.319224,2.649813,0.014638,0.240169,2.63837,0.008225,-0.003204,2.594406,0.134408,0.194903,2.677627,-0.033844,0.188744,2.500254,0.002201,-0.337009,2.525767,0.046964,-0.333237,2.508166,-0.045342,-0.332533,2.480476,0.057823,0.046271,2.429435,0.07122,-0.239143,2.402897,0.029283,-0.315736,2.373886,0.005326,-0.337205,2.374524,0.082528,-0.298974,2.3515,-0.023517,-0.055097,2.368542,0.064307,-0.240178,2.305832,0.035026,-0.248495,2.265491,0.035058,-0.282567,2.247822,0.047737,-0.216985,2.235611,-0.044356,-0.554702,2.54961,-0.104982,-0.766253,2.518131,-0.037221,-0.832478,2.484761,0.081248,-0.539098,2.427177,-0.065704,-0.800695,2.40179,-0.068721,-0.864418,2.368256
-0.034644,0.434005,2.727639,-0.00103,0.317265,2.651436,-0.008796,0.238712,2.642766,-0.038169,0.000115,2.611955,0.117338,0.192951,2.679261,-0.047348,0.186707,2.502555,-0.065294,-0.32388,2.558974,-0.023972,-0.326573,2.533303,-0.104837,-0.312315,2.514549,0.040841,0.04433,2.431057,0.056296,-0.240984,2.404765,0.044347,-0.29881,2.389899,-0.009217,-0.336539,2.372547,0.061988,-0.316183,2.367722,-0.044008,-0.058365,2.36722,0.016228,-0.247561,2.284072,-0.001027,-0.273464,2.255518,-0.006232,-0.298209,2.260564,-0.015466,-0.262415,2.21755,-0.071177,-0.590565,2.550516,-0.126894,-0.841505,2.511158,-0.067556,-0.863581,2.420973,0.082896,-0.528709,2.431477,-0.03491,-0.796498,2.41427,-0.006714,-0.863281,2.375
-0.044938,0.43151,2.726346,-0.013571,0.313211,2.654045,-0.021216,0.235529,2.644811,-0.045768,-0.001048,2.610654,0.104824,0.18891,2.681876,-0.065039,0.186923,2.50613,-0.078813,-0.323665,2.552946,-0.039606,-0.328785,2.530575,-0.11711,-0.309625,2.504655,0.028392,0.040312,2.433659,0.080549,-0.111368,2.656462,0.099087,-0.151716,2.710531,0.045378,-0.190097,2.693143,0.116316,-0.170646,2.688225,-0.068754,-0.060194,2.365325,-0.035992,-0.243458,2.254712,-0.047453,-0.271504,2.250295,-0.039761,-0.288521,2.245067,-0.063884,-0.261009,2.215867,-0.085714,-0.56937,2.556264,-0.134508,-0.836469,2.511173,-0.048937,-0.859082,2.432975,0.116651,-0.470583,2.44544,0.038203,-0.760179,2.418911,0.077154,-0.842895,2.383657
-0.069406,0.426378,2.724827,-0.025707,0.311431,2.656232,-0.033181,0.234229,2.646557,-0.056153,-0.001344,2.609923,0.092713,0.187136,2.684071,-0.074091,0.182989,2.506345,-0.088048,-0.322675,2.550204,-0.047658,-0.326885,2.527375,-0.126388,-0.309647,2.502755,0.016345,0.038549,2.435845,0.075286,-0.112039,2.657762,0.09587,-0.151712,2.711596,0.042172,-0.190093,2.694208,0.115243,-0.170645,2.688583,-0.093037,-0.06183,2.366107,-0.073003,-0.239738,2.243329,-0.087257,-0.269478,2.247057,-0.093003,-0.292503,2.240805,-0.062896,-0.260415,2.21633,-0.100078,-0.558114,2.558804,-0.1959,-0.83752,2.515033,-0.158435,-0.892689,2.484605,0.101658,-0.503352,2.450294,0.08119,-0.802233,2.422358,0.132747,-0.877508,2.395585
-0.073468,0.426027,2.722904,-0.043564,0.306426,2.655233,-0.050683,0.229454,2.644644,-0.072808,-0.005779,2.604352,0.074898,0.182142,2.683082,-0.089552,0.177456,2.505389,-0.103528,-0.326612,2.540057,-0.058865,-0.332906,2.514656,-0.146786,-0.311351,2.494977,-0.00138,0.033579,2.434841,0.068338,-0.112128,2.656887,0.095355,-0.148693,2.710086,0.041659,-0.187085,2.692697,0.11454,-0.169218,2.688016,-0.12197,-0.060785,2.367831,-0.095073,-0.23325,2.238204,-0.123096,-0.266256,2.237074,-0.130588,-0.293278,2.223792,-0.097991,-0.266315,2.215539,-0.123856,-0.55105,2.553916,-0.224813,-0.831436,2.510346,-0.212614,-0.894773,2.476265,0.077255,-0.485769,2.452574,0.093487,-0.785104,2.428353,0.167413,-0.842067,2.393502
-0.081881,0.422053,2.719922,-0.056291,0.300936,2.655914,-0.064924,0.223479,2.645858,-0.091417,-0.013199,2.607012,0.062199,0.176665,2.683768,-0.097389,0.175481,2.505096,-0.127915,-0.335813,2.545442,-0.082769,-0.342675,2.518263,-0.169355,-0.319503,2.502331,-0.07715,0.04338,2.455953,0.035226,-0.101425,2.661914,0.092095,-0.133217,2.688209,0.038406,-0.171662,2.670818,0.109376,-0.152293,2.665894,-0.135884,-0.051775,2.370393,-0.121287,-0.228364,2.244703,-0.15253,-0.264121,2.235344,-0.160746,-0.303218,2.22344,-0.12698,-0.26947,2.210067,-0.147909,-0.560414,2.557762,-0.256403,-0.837195,2.508486,-0.233475,-0.898441,2.476732,0.058482,-0.491264,2.459214,0.126892,-0.783307,2.443543,0.204607,-0.835008,2.404092
-0.0983,0.416217,2.71985,-0.064586,0.297588,2.652816,-0.068641,0.221104,2.642037,-0.083094,-0.015869,2.593459,0.053927,0.173321,2.680675,-0.104839,0.171545,2.502475,-0.077537,-0.337503,2.504287,-0.026772,-0.338942,2.483691,-0.126154,-0.326626,2.45486,-0.082487,0.040212,2.450922,0.033225,-0.100793,2.657628,0.069027,-0.135696,2.706673,0.015426,-0.174135,2.689277,0.086507,-0.154759,2.684352,-0.154559,-0.048004,2.36794,-0.14389,-0.227101,2.24571,-0.176725,-0.264413,2.233183,-0.184987,-0.300689,2.212513,-0.150534,-0.272532,2.209267,-0.170031,-0.556425,2.553448,-0.292174,-0.826925,2.500428,-0.287405,-0.890808,2.471397,0.068256,-0.57489,2.462676,0.162072,-0.82613,2.445964,0.257818,-0.840232,2.410998
