HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.115637,0.751777,2.832888,-0.194100,0.554478,2.782016,-0.307672,0.581534,2.681741,-0.149314,0.302689,2.799286,-0.246571,0.162269,2.789116,-0.229003,0.074683,2.761376,-0.271370,0.044444,2.726098,-0.190415,-0.030087,2.757745,-0.308288,0.320275,2.642525,-0.246097,0.064135,2.624704,-0.194583,0.022889,2.659785,-0.189128,0.030459,2.709752,-0.204803,0.221030,2.658680,-0.222305,0.279185,2.664289,-0.135037,-0.329896,2.807184,-0.146365,-0.719403,2.846771,-0.070893,-0.760128,2.846706,-0.364818,-0.416129,3.022759,-0.503137,-0.667031,2.934098,-0.496523,-0.756913,2.998478
-0.113610,0.745719,2.829742,-0.196249,0.529354,2.779067,-0.295410,0.581263,2.675340,-0.112078,0.340655,2.815143,-0.268389,0.164039,2.802969,-0.257288,0.086344,2.778888,-0.300311,0.073189,2.756989,-0.225330,-0.028679,2.784529,-0.298245,0.319626,2.646768,-0.222600,0.066415,2.614920,-0.196494,0.002525,2.618412,-0.151540,0.066421,2.724738,-0.169395,0.253049,2.670409,-0.186899,0.311212,2.676019,-0.136768,-0.334786,2.807971,-0.180320,-0.699187,2.835823,-0.106685,-0.755843,2.840306,-0.339703,-0.441570,3.018071,-0.480165,-0.686677,2.945401,-0.468143,-0.760473,3.012904
-0.112216,0.741482,2.828077,-0.199987,0.514034,2.778975,-0.285369,0.579678,2.669900,-0.100486,0.337479,2.817145,-0.281721,0.168326,2.810285,-0.279635,0.100581,2.792032,-0.323388,0.093707,2.771045,-0.261075,-0.014681,2.817746,-0.270193,0.317941,2.617309,-0.208276,0.066354,2.609393,-0.167936,0.001432,2.613919,-0.135565,0.084636,2.732004,-0.153694,0.270520,2.676443,-0.171199,0.328680,2.682050,-0.156864,-0.335558,2.809287,-0.236073,-0.714546,2.836945,-0.149863,-0.756065,2.841319,-0.326049,-0.454143,3.007383,-0.429105,-0.722118,2.960585,-0.406552,-0.762352,3.029167
-0.111064,0.740727,2.828251,-0.206587,0.544504,2.788077,-0.278351,0.579710,2.666824,-0.087904,0.399539,2.824749,-0.291073,0.196931,2.808739,-0.289042,0.125967,2.791157,-0.331052,0.109435,2.764554,-0.273258,0.028779,2.827043,-0.256880,0.319184,2.604536,-0.185470,0.068730,2.592948,-0.147400,-0.001995,2.596864,-0.121614,0.147926,2.741973,-0.139818,0.333892,2.685313,-0.157322,0.392042,2.690917,-0.188651,-0.337455,2.809124,-0.258898,-0.720915,2.836183,-0.166810,-0.758969,2.840133,-0.124451,-0.319567,3.014559,-0.359530,-0.643159,2.963288,-0.347366,-0.720393,2.979474
-0.109585,0.744561,2.830165,-0.206792,0.571568,2.793388,-0.271730,0.580186,2.664413,-0.081291,0.430380,2.827407,-0.294124,0.206687,2.807388,-0.292327,0.134299,2.789772,-0.335224,0.115721,2.762382,-0.262993,0.054890,2.811336,-0.247648,0.320617,2.596954,-0.163205,0.073846,2.575405,-0.127320,0.012278,2.571615,-0.114603,0.179003,2.745582,-0.132818,0.365398,2.688513,-0.150317,0.423508,2.694115,-0.216373,-0.342040,2.809141,-0.270894,-0.722567,2.835899,-0.177451,-0.759992,2.840057,-0.074599,-0.307695,3.016709,-0.221904,-0.655265,2.984749,-0.194442,-0.729164,2.938282
-0.108641,0.747980,2.832295,-0.207181,0.575580,2.794615,-0.267030,0.580416,2.662921,-0.077024,0.441090,2.828952,-0.287965,0.207183,2.804059,-0.278051,0.131997,2.782583,-0.317970,0.105602,2.753436,-0.243502,0.059328,2.800212,-0.239698,0.322245,2.589942,-0.139483,0.096932,2.553563,-0.109000,0.024525,2.554598,-0.109947,0.189941,2.747596,-0.128196,0.376299,2.690258,-0.145692,0.434398,2.695858,-0.241129,-0.353376,2.809111,-0.301217,-0.719240,2.831995,-0.205365,-0.758449,2.839435,-0.076410,-0.332966,3.012219,-0.137661,-0.673740,2.996451,-0.106505,-0.733699,3.032166
-0.104453,0.757216,2.837993,-0.198213,0.599348,2.801825,-0.262846,0.580819,2.662130,-0.073007,0.455168,2.831125,-0.279312,0.207827,2.799485,-0.264531,0.130361,2.774349,-0.306777,0.099597,2.746956,-0.222089,0.068463,2.784372,-0.233014,0.324138,2.584377,-0.114231,0.103375,2.544252,-0.092050,0.034408,2.544626,-0.106054,0.203793,2.749964,-0.124275,0.390461,2.692602,-0.141768,0.448552,2.698201,-0.254770,-0.360522,2.809274,-0.319049,-0.717187,2.828658,-0.230533,-0.759059,2.834659,-0.069127,-0.344071,3.014578,-0.083658,-0.700477,3.014543,-0.032277,-0.743807,2.970232
-0.101774,0.761867,2.841503,-0.196271,0.604821,2.802839,-0.256360,0.577594,2.660923,-0.070641,0.461999,2.831726,-0.270342,0.206701,2.795422,-0.252147,0.127777,2.768158,-0.296223,0.095762,2.742259,-0.209028,0.070588,2.777021,-0.224184,0.322366,2.577506,-0.097112,0.104695,2.538348,-0.069924,0.042532,2.538251,-0.103742,0.210605,2.750605,-0.121908,0.397355,2.693238,-0.139400,0.455443,2.698837,-0.263239,-0.363229,2.809042,-0.332851,-0.715452,2.825532,-0.249696,-0.760703,2.841217,-0.051968,-0.345461,3.015701,0.007044,-0.724068,3.031976,-0.062577,-0.756909,2.996252
-0.099456,0.766202,2.844963,-0.191907,0.612978,2.804908,-0.251411,0.575158,2.660655,-0.068709,0.468032,2.832536,-0.263596,0.208011,2.793317,-0.244436,0.127980,2.764809,-0.289153,0.096985,2.737971,-0.201266,0.072339,2.774204,-0.216367,0.321201,2.572984,-0.085551,0.107927,2.534049,-0.053629,0.052413,2.535955,-0.101883,0.216533,2.751474,-0.120041,0.403425,2.694111,-0.137532,0.461507,2.699709,-0.269676,-0.364580,2.808626,-0.374047,-0.714723,2.812392,-0.291006,-0.758910,2.825117,-0.045454,-0.357460,3.012877,0.070473,-0.719531,3.038030,0.050181,-0.773583,3.009200
-0.095588,0.771482,2.850582,-0.187355,0.619341,2.807380,-0.243695,0.571519,2.662231,-0.067112,0.472567,2.833403,-0.257728,0.209429,2.792049,-0.238589,0.128502,2.762758,-0.283386,0.099303,2.734895,-0.195409,0.073088,2.773048,-0.205345,0.319396,2.569937,-0.072756,0.109097,2.531463,-0.028105,0.054684,2.541637,-0.100399,0.220901,2.752304,-0.118540,0.407942,2.694997,-0.136029,0.466018,2.700593,-0.275243,-0.362802,2.807523,-0.400282,-0.711877,2.807984,-0.312355,-0.757312,2.818049,-0.046248,-0.365108,3.010901,0.136242,-0.725127,3.037925,0.104949,-0.792004,3.024344
-0.079503,0.778858,2.872295,-0.172658,0.622155,2.820293,-0.233099,0.567120,2.666387,-0.062276,0.475183,2.838901,-0.250460,0.211089,2.792334,-0.232401,0.129572,2.762034,-0.277759,0.102666,2.733196,-0.189871,0.072789,2.773535,-0.193903,0.317000,2.569949,-0.061379,0.109894,2.530970,-0.011127,0.053841,2.546358,-0.096379,0.223303,2.757141,-0.114334,0.410531,2.700227,-0.131817,0.468594,2.705824,-0.279233,-0.360155,2.806240,-0.416841,-0.708801,2.805148,-0.328798,-0.757109,2.812280,-0.047797,-0.370325,3.009396,0.140409,-0.716953,3.032168,0.103781,-0.784029,3.012403
-0.071050,0.780716,2.884902,-0.163421,0.621582,2.829216,-0.220048,0.561965,2.673361,-0.057540,0.475462,2.844975,-0.238468,0.199127,2.800891,-0.220458,0.112713,2.771453,-0.278907,0.088689,2.774817,-0.165666,0.035399,2.759234,-0.184075,0.314310,2.571242,-0.053133,0.110905,2.531211,-0.000941,0.052794,2.548641,-0.092337,0.223398,2.762701,-0.110157,0.410801,2.706125,-0.127633,0.468850,2.711724,-0.281779,-0.357856,2.805147,-0.436826,-0.706295,2.803323,-0.345754,-0.754727,2.808705,-0.049102,-0.381120,3.011065,0.143694,-0.716043,3.026846,0.101177,-0.779829,3.003476
-0.062769,0.779939,2.895556,-0.149002,0.610715,2.841704,-0.205713,0.551747,2.689770,-0.048224,0.468840,2.855164,-0.231409,0.191471,2.806733,-0.214939,0.104387,2.776267,-0.280598,0.081426,2.797740,-0.153983,0.014006,2.751655,-0.170893,0.309318,2.575759,-0.047289,0.111633,2.531758,0.005484,0.051868,2.550087,-0.083761,0.216458,2.772471,-0.101491,0.404149,2.716210,-0.118954,0.462172,2.721813,-0.283128,-0.355854,2.804260,-0.446851,-0.705118,2.802182,-0.378928,-0.755436,2.804631,-0.048822,-0.389636,3.012696,0.092174,-0.713665,3.015812,0.125653,-0.764525,2.972992
-0.046826,0.777857,2.911998,-0.133720,0.603338,2.855564,-0.197462,0.545901,2.708168,-0.035299,0.462259,2.868740,-0.205003,0.193456,2.816756,-0.186382,0.112788,2.782642,-0.247573,0.091035,2.779532,-0.131946,0.026027,2.775347,-0.160547,0.307329,2.583020,-0.043292,0.112260,2.533060,0.009381,0.050846,2.551325,-0.071434,0.209560,2.785736,-0.089088,0.397480,2.729744,-0.106542,0.455481,2.735346,-0.226716,-0.332336,2.829542,-0.440174,-0.678169,2.806391,-0.389916,-0.755525,2.802984,-0.048502,-0.393012,3.013005,0.073852,-0.711944,3.010824,0.127134,-0.754018,2.955720
-0.034308,0.769650,2.924351,-0.120299,0.585257,2.866714,-0.182691,0.551769,2.720315,-0.022070,0.447426,2.881471,-0.192222,0.192569,2.821006,-0.172644,0.114948,2.785818,-0.222792,0.094007,2.767436,-0.121592,0.030467,2.786973,-0.151088,0.311463,2.594305,-0.041439,0.112849,2.538880,0.010153,0.049052,2.553823,-0.058497,0.194372,2.798398,-0.076154,0.382496,2.742543,-0.093598,0.440469,2.748144,-0.189946,-0.321513,2.841417,-0.436557,-0.667035,2.803207,-0.397109,-0.755622,2.801773,-0.048257,-0.395429,3.013260,0.014032,-0.709469,3.012645,0.091628,-0.744493,2.951467
-0.063246,0.749223,2.880029,-0.111780,0.577516,2.874000,-0.175253,0.554432,2.726259,-0.011591,0.438348,2.891385,-0.185327,0.192211,2.823507,-0.165492,0.116142,2.787637,-0.212915,0.095568,2.763004,-0.116766,0.033789,2.793721,-0.145412,0.313593,2.601899,-0.042915,0.113164,2.547859,-0.001996,0.043572,2.563556,-0.048155,0.185106,2.808301,-0.065817,0.373319,2.752515,-0.083255,0.431274,2.758114,-0.161557,-0.316702,2.825353,-0.434757,-0.644772,2.811381,-0.409757,-0.733842,2.799197,-0.048161,-0.395063,3.014060,-0.046734,-0.690422,3.017208,0.044095,-0.727964,2.983908
-0.080278,0.733428,2.855455,-0.102288,0.570974,2.882984,-0.169849,0.560129,2.732312,-0.000326,0.430286,2.902335,-0.180789,0.192182,2.825656,-0.161128,0.117359,2.789319,-0.208168,0.096871,2.761769,-0.114951,0.036644,2.798199,-0.143031,0.318583,2.614456,-0.053168,0.110462,2.564512,-0.035297,0.044782,2.580965,-0.036910,0.176936,2.819304,-0.054595,0.365182,2.763533,-0.072024,0.423111,2.769130,-0.145573,-0.315875,2.814235,-0.432185,-0.632311,2.816516,-0.414645,-0.723259,2.800771,-0.059313,-0.402010,3.012237,-0.083114,-0.694532,3.015436,0.007831,-0.717515,3.010660
-0.086062,0.731066,2.842778,-0.097701,0.572406,2.889919,-0.163247,0.565376,2.738254,0.005679,0.428668,2.909677,-0.179611,0.194274,2.828421,-0.161578,0.120773,2.792037,-0.209211,0.100676,2.762344,-0.127551,0.048731,2.805171,-0.147251,0.322387,2.626241,-0.064320,0.108933,2.576649,-0.057909,0.045620,2.592443,-0.030915,0.175271,2.826690,-0.048613,0.363541,2.770921,-0.066039,0.421448,2.776508,-0.126618,-0.312615,2.802544,-0.395268,-0.608798,2.829065,-0.389939,-0.690040,2.798890,-0.069182,-0.399839,3.015124,-0.100508,-0.691150,3.015954,-0.015932,-0.714952,3.022883
-0.082039,0.752345,2.832898,-0.094336,0.604855,2.902035,-0.156693,0.571084,2.742718,0.012058,0.443355,2.920595,-0.192631,0.215440,2.841243,-0.179803,0.140025,2.805399,-0.227469,0.124303,2.773367,-0.154086,0.072992,2.822109,-0.153166,0.326697,2.634930,-0.081927,0.103605,2.596740,-0.075063,0.043729,2.599880,-0.024451,0.190056,2.837693,-0.042174,0.378242,2.781866,-0.059598,0.436109,2.787441,-0.074121,-0.275799,2.787528,-0.332049,-0.578675,2.833994,-0.343688,-0.658398,2.811036,-0.151852,-0.275134,3.010067,-0.139618,-0.660617,3.016033,-0.062643,-0.708950,3.035269
-0.066256,0.812317,2.812682,-0.081412,0.696672,2.919153,-0.151317,0.575640,2.747092,0.029216,0.535704,2.942907,-0.160337,0.252941,2.868399,-0.144849,0.167373,2.833647,-0.190881,0.147693,2.795497,-0.115180,0.105746,2.857823,-0.164385,0.331402,2.643420,-0.100591,0.098503,2.608474,-0.097863,0.039456,2.606966,-0.007136,0.282367,2.860043,-0.024855,0.470589,2.804176,-0.042278,0.528453,2.809749,-0.052268,-0.265859,2.781700,-0.265906,-0.589590,2.851334,-0.264250,-0.667684,2.823229,-0.185381,-0.246341,3.005428,-0.177476,-0.653487,2.985111,-0.102252,-0.707514,3.036295
-0.055219,0.848394,2.803662,-0.075346,0.750075,2.928502,-0.147274,0.579569,2.751796,0.036571,0.583386,2.953692,-0.142178,0.272163,2.882303,-0.125170,0.180984,2.847834,-0.170573,0.159050,2.806771,-0.088060,0.123161,2.877488,-0.177986,0.336555,2.650718,-0.123343,0.091610,2.620652,-0.121456,0.033751,2.610618,0.000288,0.329886,2.870809,-0.017405,0.518272,2.814955,-0.034829,0.576164,2.820530,-0.039745,-0.262518,2.778355,-0.205649,-0.619013,2.864134,-0.174813,-0.687337,2.839293,-0.202202,-0.229143,3.003006,-0.221704,-0.590191,2.967270,-0.156406,-0.663883,3.018545
-0.051351,0.861575,2.799932,-0.072938,0.769255,2.932412,-0.145101,0.581916,2.755080,0.039775,0.603322,2.958631,-0.134283,0.280403,2.890106,-0.115320,0.186983,2.857463,-0.159801,0.163725,2.818108,-0.075336,0.130276,2.888562,-0.192489,0.339441,2.657957,-0.153370,0.086836,2.626771,-0.160818,0.028713,2.610113,0.003523,0.349723,2.875738,-0.014162,0.538197,2.819893,-0.031589,0.596104,2.825469,-0.030954,-0.263281,2.776774,-0.159502,-0.646546,2.874765,-0.089285,-0.706834,2.863228,-0.209364,-0.257201,3.000418,-0.274566,-0.604667,2.955844,-0.225278,-0.691641,2.998840
-0.049533,0.869611,2.798572,-0.077513,0.771409,2.930241,-0.145507,0.584178,2.758348,0.040849,0.615849,2.961383,-0.130052,0.286015,2.894561,-0.110616,0.191310,2.862286,-0.155120,0.167378,2.822110,-0.069758,0.135175,2.894702,-0.207850,0.341857,2.664088,-0.184095,0.086541,2.626227,-0.184568,0.027155,2.611997,0.004604,0.362182,2.878473,-0.013055,0.550717,2.822648,-0.030486,0.608631,2.828223,-0.024923,-0.264799,2.776642,-0.132529,-0.657602,2.885844,-0.041248,-0.706627,2.864687,-0.218747,-0.264765,2.999416,-0.295608,-0.629978,2.959305,-0.264980,-0.707701,2.964665
-0.058809,0.870626,2.799490,-0.092557,0.766968,2.920880,-0.149418,0.585426,2.760722,0.033401,0.619760,2.957607,-0.136675,0.284234,2.892195,-0.116455,0.189700,2.860256,-0.159390,0.166474,2.821239,-0.078046,0.128937,2.888483,-0.226026,0.342240,2.669522,-0.201055,0.084017,2.628596,-0.212825,0.024067,2.615249,-0.002915,0.365902,2.874599,-0.020472,0.554613,2.818866,-0.037906,0.612548,2.824447,-0.021680,-0.268578,2.778671,-0.056034,-0.662637,2.857397,0.045932,-0.716888,2.839973,-0.213483,-0.290953,2.983886,-0.340300,-0.650064,2.963032,-0.268988,-0.714710,2.972391
-0.075740,0.862019,2.798009,-0.109378,0.750695,2.908164,-0.170057,0.584343,2.757516,0.020258,0.614404,2.948570,-0.147352,0.277454,2.887805,-0.126459,0.183888,2.855551,-0.174942,0.156944,2.819398,-0.086625,0.121685,2.880723,-0.246708,0.339274,2.670455,-0.231215,0.080869,2.628249,-0.241891,0.018405,2.619509,-0.016156,0.360267,2.865429,-0.033597,0.549231,2.809820,-0.051034,0.607173,2.815402,-0.024370,-0.269817,2.783458,0.015921,-0.658847,2.824917,0.117722,-0.708581,2.801746,-0.190086,-0.321549,2.937866,-0.388005,-0.668112,2.962611,-0.316422,-0.717389,2.988133
-0.091329,0.854525,2.793680,-0.132985,0.736806,2.892665,-0.193678,0.578784,2.750536,-0.002897,0.603827,2.933288,-0.192088,0.265278,2.854804,-0.172824,0.172787,2.818264,-0.223318,0.152492,2.793511,-0.131148,0.107412,2.829356,-0.267816,0.332372,2.669050,-0.261445,0.079862,2.626391,-0.257567,0.014579,2.622361,-0.039389,0.349406,2.850029,-0.056741,0.538623,2.794526,-0.074181,0.596557,2.800107,-0.054384,-0.295871,2.804318,0.066927,-0.653503,2.791846,0.154842,-0.703894,2.774304,-0.184106,-0.339904,2.910600,-0.431783,-0.676845,2.959345,-0.377323,-0.728719,2.982971
-0.109892,0.845360,2.784479,-0.152353,0.727617,2.879213,-0.218466,0.570450,2.740148,-0.025448,0.593343,2.917592,-0.216748,0.259783,2.837292,-0.197937,0.169470,2.798566,-0.248457,0.150045,2.777745,-0.153493,0.104894,2.810438,-0.287388,0.322828,2.664870,-0.277742,0.078228,2.624600,-0.275358,0.005363,2.623781,-0.061974,0.338683,2.834252,-0.079283,0.528110,2.778824,-0.096723,0.586031,2.784402,-0.076722,-0.310445,2.816474,0.070787,-0.651718,2.785046,0.159568,-0.700837,2.770133,-0.161714,-0.336351,2.859914,-0.432873,-0.646113,2.946825,-0.414586,-0.721558,2.982188
-0.130254,0.834234,2.770597,-0.180288,0.714837,2.858563,-0.233877,0.563355,2.732274,-0.054125,0.578935,2.896588,-0.231901,0.252064,2.828309,-0.211989,0.162056,2.789528,-0.262136,0.143270,2.772167,-0.165652,0.100361,2.799800,-0.301160,0.314365,2.659478,-0.287240,0.076874,2.624114,-0.289278,-0.001629,2.624885,-0.090605,0.324163,2.813240,-0.107961,0.513683,2.757806,-0.125397,0.571583,2.763382,-0.092034,-0.315697,2.822852,0.027296,-0.644934,2.800998,0.119358,-0.688056,2.782379,-0.342667,-0.324225,2.965023,-0.498253,-0.658464,2.941131,-0.440823,-0.718372,2.985293
-0.146564,0.824719,2.757891,-0.192253,0.709390,2.849625,-0.245159,0.555960,2.723353,-0.070087,0.570753,2.884700,-0.240704,0.245742,2.823000,-0.219804,0.155328,2.784308,-0.270251,0.135828,2.769016,-0.172304,0.096781,2.793326,-0.311513,0.305535,2.651954,-0.297802,0.074080,2.622011,-0.301505,-0.008200,2.624518,-0.106566,0.315869,2.801324,-0.123919,0.505487,2.745914,-0.141351,0.563373,2.751489,-0.128725,-0.287204,2.821906,-0.025576,-0.644251,2.820287,0.062840,-0.691881,2.811168,-0.295779,-0.329699,2.916561,-0.520810,-0.654285,2.936419,-0.461047,-0.714951,2.984665
-0.158332,0.819635,2.748379,-0.199798,0.706461,2.843766,-0.253386,0.550822,2.714820,-0.080422,0.566008,2.876666,-0.246279,0.242302,2.819116,-0.224508,0.151562,2.780426,-0.274705,0.130819,2.765844,-0.176742,0.094813,2.788645,-0.318414,0.299395,2.645573,-0.305819,0.071698,2.619300,-0.309012,-0.012299,2.623586,-0.116910,0.311022,2.793258,-0.134249,0.500730,2.737879,-0.151679,0.558606,2.743453,-0.150049,-0.272060,2.822324,-0.058413,-0.644395,2.830857,0.027889,-0.697860,2.827461,-0.298555,-0.326647,2.914464,-0.548107,-0.637419,2.922473,-0.520337,-0.711571,2.969490
-0.167220,0.818394,2.735081,-0.211206,0.703563,2.825844,-0.259325,0.546686,2.706243,-0.093085,0.560558,2.860999,-0.249942,0.239728,2.815656,-0.227081,0.148730,2.777201,-0.276108,0.125941,2.761950,-0.179338,0.093559,2.785265,-0.322840,0.294397,2.639430,-0.310928,0.069901,2.617053,-0.313847,-0.015038,2.622801,-0.129567,0.305497,2.777574,-0.146911,0.495270,2.722204,-0.164334,0.553133,2.727778,-0.169204,-0.269343,2.822010,-0.111163,-0.663441,2.846490,-0.020805,-0.708203,2.848045,-0.297415,-0.325035,2.912841,-0.561118,-0.630298,2.916604,-0.557992,-0.712589,2.953642
-0.190967,0.785723,2.722075,-0.225624,0.654050,2.798890,-0.264059,0.545143,2.697995,-0.112349,0.508580,2.829835,-0.263398,0.221124,2.802710,-0.235001,0.139291,2.770000,-0.280186,0.117309,2.753944,-0.197285,0.075343,2.777513,-0.325326,0.291702,2.634119,-0.314202,0.068234,2.613691,-0.316708,-0.017051,2.621385,-0.148795,0.253570,2.746450,-0.166173,0.443297,2.691042,-0.183590,0.501127,2.696610,-0.178390,-0.269137,2.822630,-0.168430,-0.675592,2.850105,-0.077273,-0.718626,2.863362,-0.289278,-0.323604,2.910360,-0.571034,-0.621415,2.911209,-0.574411,-0.711472,2.948328
-0.199186,0.807503,2.696820,-0.228121,0.692276,2.787305,-0.269448,0.547462,2.685022,-0.119369,0.522818,2.816224,-0.272133,0.232424,2.796879,-0.241153,0.141249,2.766195,-0.284330,0.115590,2.748867,-0.206555,0.089970,2.778338,-0.325999,0.291229,2.627621,-0.315272,0.066854,2.610275,-0.317018,-0.018423,2.619252,-0.155805,0.267857,2.732835,-0.173195,0.457544,2.677419,-0.190606,0.515357,2.682989,-0.193741,-0.273779,2.815937,-0.204837,-0.680118,2.849066,-0.127828,-0.725079,2.861396,-0.267100,-0.260749,2.922509,-0.528161,-0.572637,2.917582,-0.470238,-0.615090,2.878992
-0.202177,0.820239,2.685333,-0.232387,0.708014,2.779657,-0.274370,0.550353,2.673567,-0.123541,0.537055,2.808365,-0.277623,0.240816,2.793725,-0.246609,0.145038,2.763690,-0.288929,0.116182,2.744665,-0.212070,0.099950,2.779299,-0.324927,0.292095,2.619393,-0.305832,0.060945,2.603841,-0.310097,-0.018611,2.613043,-0.159968,0.282153,2.724977,-0.177369,0.471788,2.669546,-0.194773,0.529580,2.675116,-0.211520,-0.280236,2.805216,-0.252139,-0.671347,2.835511,-0.180764,-0.727551,2.856780,-0.257832,-0.234392,2.927316,-0.499337,-0.551752,2.928741,-0.494206,-0.638708,2.941669
-0.205137,0.830878,2.678284,-0.235395,0.722482,2.776465,-0.280565,0.555349,2.663335,-0.126957,0.551876,2.803525,-0.283410,0.251443,2.792464,-0.255616,0.156005,2.763293,-0.296962,0.120890,2.740598,-0.218950,0.113522,2.783665,-0.322124,0.297033,2.604730,-0.292928,0.060246,2.589335,-0.286206,-0.009019,2.591935,-0.163378,0.297036,2.720140,-0.180787,0.486616,2.664690,-0.198184,0.544378,2.670258,-0.233819,-0.284670,2.795361,-0.282158,-0.665525,2.823141,-0.209457,-0.727997,2.851701,-0.253248,-0.213253,2.936161,-0.458257,-0.546198,2.951598,-0.425311,-0.601819,2.910023
-0.208454,0.839642,2.674962,-0.237771,0.731937,2.775432,-0.288421,0.562155,2.652814,-0.129365,0.564250,2.801499,-0.299799,0.283167,2.799505,-0.279060,0.191716,2.774416,-0.325165,0.144676,2.751272,-0.238308,0.159413,2.795921,-0.320056,0.303531,2.589307,-0.284151,0.061541,2.578881,-0.270549,-0.002461,2.579729,-0.165791,0.309339,2.718096,-0.183195,0.498980,2.662655,-0.200584,0.556712,2.668219,-0.269815,-0.290840,2.789091,-0.353642,-0.657333,2.831602,-0.269546,-0.710565,2.842978,-0.191245,-0.227915,2.985866,-0.414178,-0.556599,2.951486,-0.361272,-0.597864,2.887130
-0.213613,0.844861,2.671444,-0.244516,0.738903,2.773936,-0.296600,0.569218,2.643860,-0.134756,0.573815,2.799373,-0.365519,0.308981,2.802364,-0.355232,0.216467,2.780427,-0.403050,0.178178,2.747589,-0.322597,0.170144,2.812657,-0.320307,0.311723,2.572140,-0.267300,0.084026,2.550388,-0.251339,0.012961,2.565225,-0.171180,0.318879,2.715965,-0.188585,0.508542,2.660524,-0.205966,0.566256,2.666087,-0.287322,-0.292707,2.786466,-0.379849,-0.652903,2.830799,-0.311940,-0.711622,2.831474,-0.158984,-0.233240,3.008380,-0.281866,-0.546188,2.976023,-0.227669,-0.514702,2.943026
-0.236960,0.818470,2.691243,-0.269923,0.685870,2.768813,-0.302070,0.573585,2.638053,-0.154200,0.542133,2.794964,-0.384332,0.264867,2.783667,-0.372121,0.175562,2.759172,-0.429786,0.160178,2.722353,-0.328941,0.099692,2.791359,-0.321007,0.316233,2.562328,-0.258892,0.098370,2.535663,-0.226597,0.030575,2.544793,-0.190629,0.287201,2.711554,-0.208031,0.476860,2.656106,-0.225405,0.534564,2.661668,-0.321194,-0.299193,2.781352,-0.403035,-0.651685,2.819129,-0.332708,-0.711915,2.828477,-0.147471,-0.240054,3.015426,-0.273052,-0.624492,2.937996,-0.247542,-0.677392,2.980083
-0.251655,0.798731,2.702347,-0.285526,0.648333,2.766238,-0.306559,0.576359,2.633504,-0.165547,0.520813,2.792830,-0.389463,0.243383,2.773457,-0.373500,0.158252,2.748205,-0.425647,0.147194,2.711963,-0.324728,0.081166,2.777957,-0.322068,0.318676,2.556107,-0.243470,0.102833,2.528402,-0.206805,0.035737,2.534064,-0.202011,0.265760,2.709399,-0.219377,0.455528,2.653970,-0.236746,0.513211,2.659529,-0.349034,-0.309181,2.781200,-0.433949,-0.653092,2.804796,-0.365990,-0.714606,2.824988,-0.150621,-0.255646,3.010064,-0.240122,-0.658841,2.954398,-0.188902,-0.697315,2.994210
-0.271147,0.733548,2.724843,-0.299403,0.564567,2.775104,-0.316766,0.579861,2.627931,-0.182595,0.432207,2.801769,-0.365298,0.219866,2.804776,-0.339484,0.148935,2.787311,-0.369379,0.116054,2.782420,-0.310005,0.068203,2.799980,-0.323845,0.320847,2.551013,-0.231840,0.104584,2.524356,-0.193783,0.039283,2.526399,-0.219067,0.177109,2.718313,-0.236421,0.366917,2.662899,-0.253778,0.424569,2.668455,-0.366151,-0.314733,2.781970,-0.465436,-0.654897,2.791929,-0.408663,-0.715023,2.812781,-0.163295,-0.282931,2.998347,-0.198674,-0.671627,2.957434,-0.158775,-0.729851,3.000253
