HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.166058,0.813114,2.475903,0.075532,0.674698,2.446943,0.036332,0.505090,2.296028,0.167980,0.576189,2.572702,0.043359,0.246187,2.398374,0.076099,0.163956,2.375259,0.041194,0.130835,2.338258,0.109547,0.121920,2.404504,-0.005066,0.209095,2.211418,0.069770,0.007182,2.173589,0.090429,-0.009741,2.167892,0.147458,0.343575,2.542687,0.199617,0.130333,2.616796,0.206988,0.063165,2.632781,-0.027124,-0.326380,2.440223,-0.082803,-0.675492,2.506392,-0.038430,-0.740614,2.518268,0.177461,-0.288960,2.602076,0.035826,-0.640150,2.618088,0.050366,-0.739652,2.616123
0.154904,0.814672,2.476885,0.061543,0.678229,2.446156,0.024259,0.510500,2.295259,0.153727,0.580894,2.570742,0.025154,0.250407,2.400540,0.056945,0.167868,2.378390,0.021254,0.135069,2.339930,0.091071,0.123416,2.410676,-0.003118,0.213554,2.208685,0.108931,0.021645,2.180216,0.143166,-0.005059,2.173381,0.156969,0.340201,2.597960,0.221981,0.125157,2.689919,0.233383,0.062845,2.713012,-0.057781,-0.322105,2.435400,-0.129003,-0.669233,2.488728,-0.095482,-0.737918,2.506311,0.175599,-0.291748,2.601518,0.106827,-0.679993,2.628389,0.151321,-0.759391,2.639213
0.131485,0.800359,2.480490,0.028828,0.625688,2.433329,0.013155,0.513414,2.295399,0.114388,0.532306,2.556553,-0.032357,0.221506,2.388280,-0.005130,0.140929,2.367366,-0.042115,0.124749,2.347615,0.027538,0.095132,2.382047,-0.000159,0.218214,2.206103,0.142803,0.039064,2.188013,0.183124,-0.007266,2.180172,0.043924,0.298596,2.398311,0.165014,0.188015,2.596933,0.195617,0.124622,2.658193,-0.078970,-0.312409,2.432233,-0.172442,-0.657375,2.474528,-0.143130,-0.730740,2.496573,0.174539,-0.294242,2.600761,0.207053,-0.697482,2.614482,0.264235,-0.764852,2.626645
0.110918,0.792370,2.480596,0.008626,0.586857,2.425709,0.000032,0.513119,2.296951,0.096795,0.509473,2.550746,-0.054775,0.211464,2.385636,-0.026560,0.135511,2.366190,-0.062876,0.122878,2.347375,0.002675,0.086395,2.387717,0.003478,0.222382,2.204167,0.158602,0.047599,2.192195,0.208866,-0.002474,2.187803,0.027501,0.280678,2.389906,0.174756,0.187082,2.635025,0.186244,0.131789,2.661540,-0.119420,-0.297068,2.422869,-0.208356,-0.649528,2.466040,-0.146953,-0.701258,2.451393,0.180863,-0.296640,2.591429,0.293265,-0.677791,2.591110,0.367683,-0.750790,2.608726
0.099089,0.792377,2.481002,-0.004569,0.620081,2.434673,-0.012543,0.509603,2.298659,0.082477,0.517626,2.552707,-0.067007,0.209097,2.384208,-0.038805,0.133181,2.365284,-0.075238,0.122457,2.347038,-0.010558,0.084193,2.386911,0.008939,0.225281,2.203241,0.173084,0.055529,2.197554,0.222671,-0.000671,2.191411,-0.014999,0.316702,2.336293,0.154908,0.244574,2.637410,0.170880,0.191592,2.673701,-0.135818,-0.291417,2.419605,-0.238109,-0.642224,2.461815,-0.212874,-0.708825,2.460450,0.183746,-0.301782,2.585790,0.370857,-0.673106,2.579941,0.436255,-0.717023,2.577927
0.090256,0.791628,2.481363,-0.014058,0.629705,2.438861,-0.024174,0.503881,2.300786,0.073294,0.525658,2.555809,-0.073490,0.209393,2.383948,-0.045294,0.132835,2.364813,-0.080877,0.122515,2.346081,-0.017175,0.085072,2.386359,0.015936,0.227589,2.203893,0.182063,0.060083,2.201108,0.236964,0.007476,2.199668,-0.032390,0.329634,2.316665,0.130927,0.270941,2.615413,0.143210,0.218725,2.646753,-0.147491,-0.286560,2.417382,-0.287318,-0.624086,2.456878,-0.232217,-0.687557,2.442643,0.183493,-0.312185,2.580406,0.398168,-0.665234,2.569605,0.477348,-0.699897,2.540059
0.084772,0.790856,2.481674,-0.017707,0.637941,2.442335,-0.035510,0.497021,2.303090,0.067550,0.532214,2.558780,-0.073442,0.212179,2.385039,-0.044978,0.134484,2.364840,-0.081166,0.122428,2.345520,-0.015661,0.089578,2.384334,0.023487,0.228925,2.206047,0.189214,0.063622,2.204522,0.246251,0.013222,2.205628,-0.042407,0.337507,2.306542,0.118107,0.282252,2.604146,0.128810,0.229483,2.633105,-0.160821,-0.281490,2.415651,-0.314144,-0.616440,2.454747,-0.245778,-0.675338,2.431885,0.181050,-0.321863,2.575735,0.401571,-0.661460,2.564711,0.478921,-0.694263,2.526325
0.080712,0.790066,2.482066,-0.020567,0.641634,2.444880,-0.044548,0.491535,2.305672,0.063450,0.536482,2.561687,-0.070374,0.215562,2.386910,-0.041414,0.136965,2.365342,-0.078294,0.122499,2.344690,-0.010470,0.094291,2.382989,0.028948,0.229821,2.208563,0.193921,0.066086,2.207091,0.251519,0.017821,2.210202,-0.048038,0.343496,2.304199,0.108712,0.286436,2.596773,0.118415,0.232358,2.624135,-0.168826,-0.277534,2.414375,-0.349907,-0.600499,2.447837,-0.264161,-0.657000,2.418488,0.166226,-0.316917,2.569246,0.328132,-0.652325,2.548324,0.422824,-0.690380,2.550843
0.074027,0.788957,2.483510,-0.023016,0.643546,2.447856,-0.051568,0.486814,2.308265,0.060065,0.539480,2.565109,-0.068433,0.217503,2.389140,-0.038955,0.138361,2.366408,-0.076284,0.121950,2.346465,-0.006716,0.097140,2.381583,0.033123,0.230211,2.211716,0.197153,0.068026,2.210115,0.254559,0.021376,2.214099,-0.050617,0.347301,2.310349,0.100445,0.284761,2.592264,0.109629,0.229057,2.618717,-0.177465,-0.275952,2.413312,-0.376236,-0.594381,2.443735,-0.281592,-0.646099,2.409924,0.153139,-0.334579,2.562741,0.289459,-0.646488,2.544916,0.368245,-0.701506,2.549414
0.066963,0.788736,2.486550,-0.024787,0.644507,2.450717,-0.056614,0.483372,2.310706,0.057576,0.541786,2.568346,-0.065882,0.218932,2.391584,-0.035825,0.139427,2.367831,-0.072931,0.121391,2.348639,-0.003007,0.099094,2.380839,0.036004,0.230307,2.215766,0.197985,0.068977,2.214406,0.255224,0.024131,2.218005,-0.050906,0.349264,2.319949,0.094149,0.280038,2.589924,0.103243,0.223015,2.615904,-0.173206,-0.262431,2.409482,-0.387177,-0.570026,2.434130,-0.292771,-0.622679,2.398828,0.147384,-0.341039,2.561381,0.238078,-0.645464,2.546669,0.322677,-0.691890,2.529126
0.059873,0.789211,2.490690,-0.026235,0.644648,2.454109,-0.060526,0.480633,2.313528,0.055610,0.543619,2.571840,-0.062936,0.219924,2.394527,-0.032215,0.140221,2.369899,-0.069006,0.121126,2.350744,0.001247,0.099899,2.381920,0.037383,0.229742,2.220283,0.196464,0.068679,2.219833,0.252584,0.025535,2.223431,-0.050336,0.349868,2.330820,0.089385,0.273989,2.589794,0.098624,0.216085,2.615576,-0.164801,-0.255505,2.407112,-0.392662,-0.556632,2.427827,-0.300004,-0.607648,2.391329,0.138651,-0.332269,2.567486,0.167951,-0.645597,2.558779,0.246787,-0.689340,2.527808
0.050529,0.785719,2.496671,-0.034874,0.600066,2.461500,-0.063774,0.478765,2.317104,0.049019,0.518891,2.579511,-0.058282,0.210350,2.404651,-0.026127,0.134174,2.379261,-0.062290,0.118752,2.356538,0.007494,0.090208,2.393330,0.033675,0.229845,2.227523,0.183652,0.066614,2.230031,0.232664,0.024323,2.235091,0.052974,0.276675,2.360642,0.187166,0.213689,2.588060,0.197413,0.155125,2.613997,-0.141086,-0.253971,2.404467,-0.392679,-0.542963,2.418022,-0.304081,-0.594082,2.384084,0.131956,-0.325148,2.573069,0.116882,-0.646020,2.568055,0.166282,-0.708755,2.564833
0.040919,0.782119,2.503037,-0.039900,0.571433,2.466681,-0.066502,0.478126,2.321133,0.044741,0.500703,2.585114,-0.053546,0.197299,2.421316,-0.018291,0.122646,2.401050,-0.046481,0.107037,2.389758,0.012311,0.081240,2.407204,0.024746,0.229756,2.235693,0.158592,0.059455,2.242453,0.195640,0.010217,2.247174,0.085464,0.251133,2.372399,0.249862,0.174674,2.588393,0.261244,0.115664,2.614593,-0.088936,-0.262790,2.405857,-0.363960,-0.529945,2.408343,-0.294518,-0.580964,2.377708,0.116966,-0.322131,2.578874,0.068647,-0.652461,2.572240,0.119357,-0.729906,2.604296
0.031681,0.780354,2.509218,-0.042407,0.560540,2.469023,-0.069243,0.479389,2.326221,0.041828,0.489813,2.588657,-0.051848,0.191195,2.429261,-0.015524,0.117791,2.410276,-0.041984,0.103525,2.400606,0.014249,0.076514,2.414788,0.014582,0.229409,2.242417,0.128228,0.047745,2.250922,0.164506,-0.002709,2.252131,0.104558,0.235927,2.379123,0.270667,0.161003,2.588747,0.282258,0.101878,2.614987,-0.051810,-0.268049,2.409125,-0.343249,-0.521988,2.406776,-0.282390,-0.570521,2.375075,0.095119,-0.325702,2.582010,0.039423,-0.656778,2.574831,0.062296,-0.740385,2.610543
0.021855,0.776413,2.514260,-0.047298,0.551978,2.470214,-0.073267,0.484249,2.332524,0.036747,0.479813,2.590988,-0.087364,0.187043,2.428148,-0.054088,0.115537,2.408168,-0.081304,0.107319,2.394200,-0.025474,0.072943,2.414558,-0.004960,0.230016,2.249186,0.079761,0.031596,2.253105,0.115624,-0.007771,2.251418,0.112570,0.226024,2.382966,0.281239,0.151104,2.589328,0.292963,0.091938,2.615620,-0.030824,-0.277848,2.412739,-0.322875,-0.527236,2.414482,-0.324076,-0.622082,2.413066,0.081561,-0.325195,2.583006,-0.008548,-0.660018,2.574416,0.010234,-0.742218,2.604804
0.016480,0.792794,2.520607,-0.064535,0.636899,2.486056,-0.078327,0.490244,2.337955,0.019377,0.537997,2.607594,-0.140561,0.231446,2.437980,-0.114823,0.152116,2.418147,-0.138911,0.133333,2.400060,-0.095501,0.114798,2.426227,-0.036628,0.233181,2.253973,0.041570,0.026854,2.250218,0.066028,-0.023292,2.249822,0.090483,0.295573,2.397044,0.261089,0.220069,2.608253,0.272681,0.161427,2.634795,0.012070,-0.285032,2.429678,-0.272192,-0.538499,2.428621,-0.307572,-0.644955,2.434314,-0.050217,-0.278857,2.565499,-0.066145,-0.648836,2.566850,-0.002035,-0.701096,2.554523
0.011849,0.804931,2.524882,-0.073897,0.669311,2.492905,-0.086169,0.498139,2.343211,0.010996,0.565053,2.614706,-0.110675,0.245786,2.452500,-0.070974,0.161789,2.432469,-0.094788,0.142387,2.409636,-0.041566,0.120878,2.446232,-0.061336,0.232828,2.256179,-0.004463,0.017192,2.240433,0.010220,-0.042234,2.235225,0.072910,0.338027,2.403377,0.243563,0.262852,2.618882,0.254836,0.204887,2.645637,0.029759,-0.287796,2.437684,-0.216333,-0.568537,2.442396,-0.234620,-0.686978,2.452911,-0.110824,-0.268311,2.562793,-0.100157,-0.648575,2.565464,-0.093135,-0.714849,2.542001
0.007428,0.812779,2.527924,-0.079995,0.688582,2.496515,-0.094433,0.505196,2.346280,0.005315,0.579547,2.618637,-0.100490,0.254226,2.457434,-0.060115,0.170868,2.436307,-0.081873,0.148118,2.412440,-0.032616,0.134954,2.449247,-0.094346,0.225385,2.257971,-0.039708,0.008144,2.224223,-0.042295,-0.027861,2.220393,0.062230,0.358112,2.406368,0.232703,0.282993,2.624073,0.243891,0.225191,2.650892,0.041416,-0.292686,2.444093,-0.154356,-0.613808,2.462734,-0.147572,-0.719806,2.484047,-0.136315,-0.275594,2.564929,-0.117115,-0.648551,2.563948,-0.044566,-0.695224,2.521925
0.003776,0.817712,2.529998,-0.085095,0.698860,2.498546,-0.103585,0.511573,2.347737,0.000165,0.588671,2.621062,-0.093198,0.257708,2.459466,-0.050671,0.174314,2.437810,-0.071553,0.150397,2.411036,-0.023930,0.137879,2.453707,-0.121359,0.222882,2.256851,-0.061809,0.005996,2.216208,-0.076363,-0.040153,2.207341,0.052129,0.370126,2.407763,0.222124,0.294955,2.627084,0.233278,0.237214,2.653930,0.059917,-0.294658,2.450534,-0.095229,-0.637297,2.485810,-0.053772,-0.736173,2.493660,-0.146574,-0.288421,2.571359,-0.129264,-0.656582,2.562706,-0.074819,-0.700959,2.512533
-0.001793,0.821300,2.531617,-0.092476,0.703142,2.499093,-0.112687,0.515105,2.347941,-0.005216,0.594732,2.622484,-0.105881,0.273446,2.448381,-0.067275,0.196327,2.422370,-0.082561,0.155583,2.363788,-0.039510,0.133409,2.458877,-0.148208,0.220980,2.253766,-0.084297,0.004923,2.212234,-0.105314,-0.047885,2.197762,0.041345,0.376861,2.407941,0.210674,0.301487,2.628610,0.221799,0.243754,2.655462,0.079731,-0.288760,2.456984,-0.008302,-0.657266,2.487231,0.049151,-0.748747,2.500449,-0.161603,-0.288331,2.572082,-0.203194,-0.656297,2.552416,-0.120935,-0.703896,2.510837
-0.016636,0.805735,2.529552,-0.109717,0.642544,2.485038,-0.127909,0.514912,2.346420,-0.022246,0.558213,2.612751,-0.111651,0.246150,2.435393,-0.072943,0.175264,2.410703,-0.090216,0.136927,2.350926,-0.044855,0.120770,2.454661,-0.175390,0.218709,2.250601,-0.118201,0.003914,2.202976,-0.142871,-0.055064,2.183480,0.015793,0.331267,2.394857,0.183982,0.255191,2.617610,0.195044,0.197188,2.644371,0.090354,-0.283651,2.461363,0.067801,-0.621573,2.476074,0.122815,-0.710201,2.498947,-0.180281,-0.286495,2.572702,-0.272614,-0.653433,2.542537,-0.198137,-0.716743,2.538074
-0.029007,0.801869,2.526857,-0.124017,0.646913,2.487140,-0.148967,0.509738,2.344822,-0.033575,0.556802,2.612629,-0.121817,0.245486,2.430595,-0.083107,0.174671,2.405338,-0.102678,0.133262,2.340090,-0.051665,0.114649,2.452209,-0.205872,0.213669,2.249261,-0.138812,0.002541,2.213674,-0.177130,-0.035010,2.180107,0.001834,0.328947,2.394134,0.169479,0.252759,2.617677,0.180565,0.194716,2.644420,0.093233,-0.263023,2.467159,0.156323,-0.624883,2.490550,0.227533,-0.710563,2.513785,-0.116915,-0.268525,2.532105,-0.319093,-0.603224,2.531861,-0.238571,-0.654925,2.517155
-0.040326,0.799500,2.523292,-0.133315,0.645602,2.487606,-0.165916,0.504251,2.343814,-0.042157,0.556339,2.612706,-0.127862,0.245126,2.428026,-0.089326,0.174243,2.402178,-0.109687,0.131657,2.334658,-0.056665,0.110734,2.449616,-0.230822,0.209872,2.249449,-0.187121,-0.000741,2.191820,-0.213068,-0.028539,2.178408,-0.007859,0.327840,2.393873,0.159509,0.251584,2.617855,0.170615,0.193512,2.644585,0.063647,-0.263600,2.475075,0.197134,-0.627947,2.499946,0.285648,-0.693435,2.522576,-0.108736,-0.264706,2.523387,-0.343868,-0.582619,2.524602,-0.260596,-0.619236,2.500387
-0.051019,0.797024,2.519802,-0.141727,0.644722,2.488393,-0.179220,0.498309,2.343011,-0.050383,0.555895,2.613027,-0.132451,0.244687,2.426214,-0.093965,0.173720,2.399884,-0.115256,0.130387,2.330209,-0.061005,0.107316,2.447214,-0.246835,0.206619,2.248840,-0.220502,-0.006004,2.180580,-0.233713,-0.025988,2.177826,-0.016256,0.326990,2.394042,0.150979,0.250686,2.618232,0.162105,0.192593,2.644952,0.050056,-0.264398,2.480462,0.204891,-0.627985,2.504665,0.292645,-0.689995,2.524316,-0.102010,-0.284898,2.519627,-0.397557,-0.573639,2.519379,-0.362195,-0.663383,2.524450
-0.060841,0.794040,2.516478,-0.148609,0.643570,2.488871,-0.189296,0.492334,2.342300,-0.057730,0.555051,2.613207,-0.140676,0.240916,2.424132,-0.103349,0.168063,2.396872,-0.123922,0.127715,2.327909,-0.069509,0.100756,2.442433,-0.263218,0.203281,2.248104,-0.253344,-0.011791,2.176490,-0.270830,-0.030092,2.177083,-0.023206,0.325993,2.394212,0.143987,0.249668,2.618466,0.155130,0.191560,2.645180,0.038617,-0.268553,2.485941,0.202808,-0.631703,2.519810,0.293376,-0.689062,2.525074,-0.249290,-0.305929,2.569615,-0.448189,-0.623091,2.523839,-0.389817,-0.678886,2.502476
-0.071816,0.791283,2.512376,-0.154580,0.642193,2.488660,-0.196932,0.486744,2.341165,-0.064468,0.553813,2.612868,-0.148998,0.235449,2.424283,-0.112651,0.160181,2.397370,-0.132928,0.124010,2.330518,-0.079949,0.092296,2.441583,-0.273357,0.200313,2.247430,-0.288519,-0.017363,2.171106,-0.292539,-0.035185,2.177263,-0.029180,0.324837,2.394047,0.138001,0.248516,2.618272,0.149158,0.190395,2.644984,0.031260,-0.272338,2.490808,0.154226,-0.644039,2.537523,0.227158,-0.697186,2.538383,-0.310875,-0.331997,2.573777,-0.504058,-0.669771,2.521403,-0.436771,-0.715406,2.489831
-0.081858,0.788727,2.508662,-0.160008,0.640815,2.487788,-0.202311,0.482325,2.339992,-0.070683,0.552426,2.612024,-0.155084,0.230136,2.424439,-0.118809,0.153328,2.397849,-0.142823,0.117316,2.337954,-0.085113,0.087967,2.439889,-0.283523,0.197994,2.246324,-0.305198,-0.019618,2.168761,-0.311369,-0.041341,2.176592,-0.135848,0.329082,2.396147,0.007873,0.200697,2.613315,0.019049,0.142589,2.640023,0.027793,-0.276427,2.499588,0.124531,-0.654072,2.547857,0.200333,-0.701382,2.544075,-0.194741,-0.326732,2.477330,-0.436463,-0.587653,2.492150,-0.389899,-0.648692,2.457630
-0.093233,0.786238,2.503302,-0.165647,0.639288,2.486079,-0.206726,0.477806,2.337991,-0.076878,0.550836,2.610602,-0.158879,0.226628,2.424577,-0.122392,0.149168,2.398224,-0.148256,0.113313,2.342844,-0.088175,0.085680,2.438653,-0.291788,0.195579,2.244925,-0.316502,-0.021495,2.167315,-0.324995,-0.045633,2.175953,-0.197020,0.345947,2.380672,-0.074514,0.230167,2.611527,-0.063332,0.172096,2.638222,0.021071,-0.271932,2.505267,0.061298,-0.646930,2.547857,0.128463,-0.710800,2.559842,-0.172029,-0.328404,2.446578,-0.452453,-0.580011,2.483458,-0.368897,-0.609599,2.439794
-0.101724,0.785138,2.498710,-0.170260,0.638338,2.484126,-0.210086,0.474327,2.335723,-0.082096,0.549652,2.608979,-0.196451,0.213535,2.414835,-0.162765,0.131943,2.388704,-0.190498,0.102167,2.348672,-0.132515,0.078248,2.415254,-0.297724,0.193813,2.243684,-0.324317,-0.022825,2.166378,-0.334153,-0.048383,2.175923,-0.223928,0.349482,2.377078,-0.104273,0.229817,2.610564,-0.093093,0.171763,2.637251,0.006362,-0.269067,2.506846,0.001147,-0.645921,2.539005,0.048253,-0.716641,2.560895,-0.192191,-0.338966,2.397922,-0.479255,-0.575068,2.479520,-0.381810,-0.602917,2.435246
-0.107817,0.784588,2.495389,-0.178817,0.639032,2.479763,-0.212935,0.471764,2.333002,-0.089746,0.549369,2.605913,-0.212673,0.208074,2.410330,-0.180581,0.124675,2.384423,-0.208197,0.097783,2.351087,-0.154604,0.075674,2.403405,-0.302059,0.192542,2.242603,-0.328921,-0.023965,2.166553,-0.340071,-0.049804,2.175908,-0.238715,0.351236,2.374993,-0.291299,0.110246,2.264188,-0.339051,-0.007076,2.214498,-0.023543,-0.268982,2.501774,-0.025465,-0.646748,2.534987,0.035865,-0.696428,2.509676,-0.124196,-0.315465,2.472339,-0.448784,-0.538046,2.494690,-0.363613,-0.576710,2.448171
-0.113045,0.784824,2.492326,-0.190108,0.641989,2.473609,-0.215875,0.470789,2.329952,-0.099344,0.550524,2.601490,-0.221141,0.206900,2.407516,-0.189102,0.123072,2.381914,-0.216582,0.096939,2.352239,-0.165144,0.081932,2.395802,-0.304907,0.191867,2.241879,-0.330067,-0.024247,2.167861,-0.342738,-0.049706,2.176694,-0.243826,0.347418,2.376915,-0.331946,0.087148,2.239151,-0.364244,0.008509,2.194161,-0.063804,-0.270846,2.493889,-0.053423,-0.648431,2.528627,-0.040360,-0.713005,2.539119,-0.118036,-0.331858,2.485008,-0.455091,-0.514634,2.522100,-0.368639,-0.559251,2.469541
-0.141325,0.800286,2.480783,-0.201096,0.645994,2.467385,-0.221185,0.473089,2.324641,-0.109424,0.552798,2.596437,-0.226148,0.207241,2.405636,-0.193362,0.124581,2.380284,-0.220473,0.098907,2.353325,-0.168060,0.090387,2.391850,-0.306780,0.191854,2.241152,-0.324523,-0.022923,2.173366,-0.338499,-0.063956,2.176170,-0.245958,0.346429,2.374960,-0.317515,0.097537,2.227093,-0.349007,0.025808,2.186363,-0.077391,-0.271976,2.491847,-0.130394,-0.649732,2.524153,-0.111512,-0.717816,2.552252,-0.137336,-0.313951,2.502935,-0.469472,-0.499472,2.544538,-0.494626,-0.593283,2.554857
-0.152474,0.806162,2.476289,-0.213180,0.651391,2.461935,-0.231920,0.479862,2.318334,-0.120846,0.556511,2.591378,-0.224866,0.213470,2.407302,-0.184450,0.137523,2.386316,-0.209992,0.111010,2.359819,-0.151867,0.107484,2.402917,-0.306417,0.193283,2.239890,-0.287238,-0.016188,2.177760,-0.315713,-0.041844,2.183799,-0.236951,0.343962,2.373663,-0.315582,0.074298,2.204908,-0.374334,0.011165,2.160136,-0.087558,-0.272813,2.489954,-0.202966,-0.644045,2.519488,-0.175930,-0.722165,2.573078,-0.216858,-0.307539,2.536803,-0.518735,-0.526524,2.570042,-0.530006,-0.630715,2.586984
-0.160992,0.809787,2.473506,-0.232806,0.660319,2.454536,-0.244397,0.487325,2.312725,-0.137984,0.563085,2.584511,-0.227751,0.219346,2.410117,-0.185717,0.143913,2.391154,-0.211513,0.120604,2.363550,-0.153151,0.111621,2.413697,-0.304852,0.195464,2.238513,-0.252939,-0.010532,2.189211,-0.270892,-0.058717,2.187455,-0.237145,0.343682,2.372594,-0.342895,0.062435,2.168205,-0.379814,0.013761,2.154380,-0.114928,-0.264710,2.482831,-0.261527,-0.625241,2.512849,-0.233734,-0.716624,2.572869,-0.182661,-0.284127,2.585097,-0.475891,-0.522345,2.594611,-0.510639,-0.634193,2.605593
-0.168522,0.812607,2.471855,-0.246374,0.665846,2.450417,-0.258544,0.495918,2.308663,-0.152326,0.568397,2.579542,-0.242228,0.227318,2.414530,-0.201691,0.149967,2.397250,-0.228752,0.128423,2.367444,-0.168051,0.114885,2.423166,-0.301389,0.199273,2.237478,-0.215481,-0.001025,2.213170,-0.228853,-0.060578,2.193831,-0.237833,0.343610,2.371823,-0.344775,0.061196,2.164040,-0.381266,0.019006,2.157483,-0.218497,-0.291112,2.490756,-0.282254,-0.644750,2.515400,-0.202817,-0.705591,2.508568,-0.161615,-0.270010,2.617499,-0.418133,-0.552408,2.617785,-0.422027,-0.676575,2.628643
-0.180815,0.816189,2.470447,-0.264964,0.672432,2.445782,-0.276216,0.503282,2.305997,-0.170454,0.574847,2.574085,-0.268389,0.237776,2.422392,-0.230278,0.157587,2.407478,-0.250022,0.134228,2.372874,-0.203860,0.119384,2.438760,-0.297407,0.202928,2.236749,-0.200623,0.002980,2.221762,-0.182396,-0.059745,2.206266,-0.240351,0.344721,2.370168,-0.342201,0.070012,2.178511,-0.378162,0.029060,2.174537,-0.308540,-0.309361,2.488639,-0.370602,-0.645936,2.533766,-0.300079,-0.712912,2.530159,-0.155296,-0.265136,2.630920,-0.309267,-0.551840,2.626935,-0.316840,-0.656377,2.596786
-0.198365,0.820240,2.469345,-0.281937,0.676988,2.443660,-0.296850,0.509628,2.304558,-0.187751,0.580075,2.570604,-0.298199,0.247493,2.424575,-0.263481,0.165707,2.409339,-0.287446,0.141199,2.367985,-0.234539,0.121269,2.444575,-0.293218,0.207085,2.236209,-0.188211,0.008018,2.227434,-0.154716,-0.029548,2.213784,-0.246429,0.346962,2.368255,-0.344522,0.078378,2.192357,-0.379962,0.036304,2.187288,-0.373734,-0.326409,2.487076,-0.419975,-0.666675,2.536242,-0.358995,-0.732312,2.525774,-0.151477,-0.263607,2.639294,-0.267253,-0.612610,2.629095,-0.270857,-0.707352,2.636501
-0.218650,0.814170,2.468740,-0.314181,0.631070,2.434751,-0.311800,0.512617,2.304117,-0.224681,0.541418,2.560020,-0.343314,0.234403,2.416445,-0.310391,0.156475,2.402196,-0.329551,0.138675,2.362630,-0.285349,0.109005,2.435041,-0.289550,0.211019,2.235898,-0.161886,0.025558,2.234856,-0.107531,-0.009890,2.231032,-0.276024,0.309801,2.356944,-0.359045,0.053829,2.203232,-0.395756,0.007349,2.197593,-0.413880,-0.327933,2.481819,-0.467231,-0.680696,2.524835,-0.401474,-0.738533,2.530107,-0.148351,-0.265044,2.642007,-0.201801,-0.649893,2.647877,-0.150349,-0.708997,2.634105
-0.240276,0.812238,2.467869,-0.330992,0.603379,2.430022,-0.328090,0.513734,2.302718,-0.241046,0.524531,2.555365,-0.363032,0.227175,2.413596,-0.330937,0.150911,2.399408,-0.350517,0.135647,2.362116,-0.307586,0.102461,2.430119,-0.285869,0.215129,2.236253,-0.145905,0.038042,2.241163,-0.087857,-0.000906,2.239961,-0.290405,0.292643,2.351583,-0.367963,0.039633,2.209128,-0.405149,-0.008947,2.202599,-0.437172,-0.324478,2.477371,-0.512249,-0.686408,2.512463,-0.455195,-0.743454,2.521155,-0.146902,-0.267375,2.640679,-0.130077,-0.668649,2.657473,-0.052298,-0.718930,2.656569
-0.249795,0.812999,2.467655,-0.349448,0.633768,2.432894,-0.339240,0.513434,2.301857,-0.258331,0.536141,2.554965,-0.374285,0.226187,2.412567,-0.342096,0.149678,2.398555,-0.361896,0.134949,2.361789,-0.319324,0.100572,2.428690,-0.282108,0.219488,2.237408,-0.132712,0.050748,2.248914,-0.075536,0.007026,2.250265,-0.309890,0.307375,2.350246,-0.383587,0.053678,2.216513,-0.420067,0.002714,2.207925,-0.459502,-0.315058,2.470130,-0.553864,-0.677791,2.497047,-0.509241,-0.743634,2.509750,-0.148317,-0.272697,2.637066,-0.059962,-0.669234,2.661459,0.023426,-0.713543,2.677964
-0.256941,0.812419,2.467938,-0.358572,0.650615,2.434203,-0.353789,0.510308,2.300786,-0.269099,0.545936,2.555047,-0.382838,0.225826,2.411776,-0.351030,0.148631,2.397527,-0.374703,0.133435,2.362469,-0.328184,0.099621,2.426107,-0.278925,0.223555,2.239425,-0.122441,0.063588,2.259799,-0.063987,0.027104,2.278162,-0.322319,0.318775,2.349599,-0.394283,0.064139,2.220446,-0.430691,0.012207,2.210491,-0.473250,-0.306508,2.464428,-0.590117,-0.664647,2.482557,-0.569638,-0.738988,2.498481,-0.153478,-0.284229,2.631884,0.009210,-0.665056,2.661087,0.090015,-0.694157,2.641248
