Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.164874,0.508777,2.365139,-0.191152,0.426993,2.288831,-0.190740,0.357750,2.287880,-0.187177,0.143666,2.275580,-0.120314,0.299791,2.219206,-0.217991,0.299414,2.184414,-0.183475,-0.151031,2.251054,-0.126450,-0.150502,2.251954,-0.240193,-0.145788,2.184313,-0.166460,0.069360,2.115918,-0.221823,-0.149857,2.002697,-0.237697,-0.205049,1.987411,-0.253920,-0.242330,1.978095,-0.255071,-0.192947,1.959700,-0.233577,0.067782,2.073820,-0.210914,-0.110624,2.005408,-0.228356,-0.176707,1.990581,-0.235355,-0.245506,1.987921,-0.246869,-0.190771,1.957357,-0.293884,-0.480739,2.291242,-0.415673,-0.813531,2.228798,-0.330859,-0.874200,2.248168,-0.052408,-0.419596,2.181555,-0.204424,-0.763268,2.232619,-0.170372,-0.786088,2.111094
-0.167370,0.506637,2.365867,-0.190200,0.424729,2.287061,-0.189900,0.355826,2.286400,-0.186990,0.143118,2.275186,-0.141704,0.289952,2.198553,-0.217893,0.296295,2.183050,-0.183445,-0.150883,2.251067,-0.124764,-0.149803,2.252570,-0.240373,-0.145759,2.184173,-0.243838,0.116713,2.074669,-0.230489,-0.124387,2.003271,-0.227617,-0.191673,1.989581,-0.237615,-0.255406,1.983585,-0.250167,-0.184990,1.965688,-0.233923,0.064378,2.073233,-0.212099,-0.113681,2.004114,-0.225923,-0.183164,1.989931,-0.234031,-0.250087,1.985086,-0.245530,-0.190983,1.960087,-0.290355,-0.459770,2.291403,-0.455988,-0.796286,2.214531,-0.367197,-0.853298,2.233747,-0.050998,-0.418729,2.179682,-0.259485,-0.735618,2.207074,-0.236028,-0.758475,2.082334
-0.164300,0.504850,2.363894,-0.189419,0.423574,2.285566,-0.189079,0.354481,2.284837,-0.186456,0.141716,2.273903,-0.151696,0.289392,2.187917,-0.217396,0.295568,2.182488,-0.183139,-0.151547,2.250374,-0.121908,-0.151555,2.249686,-0.240574,-0.146318,2.184178,-0.172783,0.052778,2.091233,-0.225740,-0.173045,1.991862,-0.229956,-0.229452,1.989659,-0.241969,-0.267344,1.987977,-0.258330,-0.244114,1.962909,-0.232559,0.063469,2.072957,-0.210491,-0.115269,2.003766,-0.216856,-0.185976,1.990909,-0.227753,-0.250495,1.985558,-0.238457,-0.208825,1.961040,-0.289996,-0.459902,2.291586,-0.457979,-0.795283,2.215288,-0.373810,-0.854325,2.239114,-0.050003,-0.418581,2.178816,-0.271678,-0.725899,2.209640,-0.258739,-0.748831,2.083221
-0.158131,0.515149,2.359353,-0.191458,0.422913,2.281454,-0.190477,0.351162,2.279718,-0.182750,0.108107,2.263906,-0.149397,0.291298,2.181226,-0.211293,0.286002,2.173382,-0.162790,-0.231561,2.235481,-0.101079,-0.208815,2.230707,-0.220112,-0.248026,2.179482,-0.170886,0.080293,2.084441,-0.198917,-0.137612,2.023734,-0.204685,-0.206026,1.998578,-0.221348,-0.262569,1.993911,-0.227142,-0.215170,1.968571,-0.224553,0.074152,2.077059,-0.200506,-0.119903,2.004993,-0.199276,-0.185377,1.997696,-0.208958,-0.246292,1.993289,-0.219144,-0.210314,1.966421,-0.272364,-0.451216,2.293126,-0.473689,-0.766178,2.214282,-0.432111,-0.854670,2.226113,-0.064962,-0.419035,2.179322,-0.291709,-0.720235,2.219137,-0.279144,-0.744757,2.100417
-0.150162,0.520300,2.350879,-0.191623,0.433990,2.274197,-0.189171,0.356412,2.274173,-0.178291,0.113117,2.261109,-0.113134,0.334982,2.199673,-0.208259,0.287332,2.169517,-0.158061,-0.219118,2.236659,-0.102490,-0.189908,2.234026,-0.211302,-0.240234,2.179955,-0.140478,0.125609,2.111614,-0.157560,-0.093740,2.074343,-0.166197,-0.143878,2.061630,-0.145421,-0.176891,2.050527,-0.190346,-0.145742,2.074846,-0.204295,0.077838,2.077367,-0.156484,-0.108964,2.021444,-0.147277,-0.176370,2.014572,-0.148220,-0.238749,2.012890,-0.160696,-0.194200,1.984000,-0.107238,-0.488316,2.233438,-0.251127,-0.858156,2.135130,-0.349545,-0.837594,2.147994,-0.075606,-0.450084,2.209847,-0.044128,-0.808398,2.213083,0.027267,-0.865234,2.195313
-0.149211,0.526890,2.344658,-0.190012,0.440003,2.267668,-0.186718,0.359973,2.268344,-0.174772,0.113224,2.258245,-0.114587,0.320731,2.189370,-0.206925,0.291092,2.166814,-0.153110,-0.223125,2.235423,-0.090200,-0.210464,2.229610,-0.208371,-0.238897,2.179645,-0.115086,0.107860,2.105030,-0.116167,-0.113767,2.081530,-0.114140,-0.182983,2.069335,-0.102441,-0.244835,2.062636,-0.151475,-0.191172,2.070000,-0.192290,0.080195,2.078469,-0.129294,-0.106916,2.033378,-0.117969,-0.173224,2.026345,-0.115523,-0.235624,2.025198,-0.130418,-0.226092,1.997000,-0.099309,-0.496402,2.217692,-0.388308,-0.673792,2.264099,-0.440831,-0.757824,2.220709,-0.033062,-0.380528,2.196276,-0.055459,-0.795849,2.213493,0.006568,-0.867442,2.196574
-0.148338,0.529132,2.339725,-0.190233,0.440716,2.266638,-0.187528,0.360222,2.267166,-0.180040,0.111298,2.256940,-0.114991,0.314804,2.184351,-0.210266,0.297837,2.164476,-0.179449,-0.234501,2.235842,-0.122616,-0.233489,2.231314,-0.234923,-0.235305,2.180243,-0.135071,0.104923,2.092836,-0.147587,-0.117236,2.076539,-0.150782,-0.168221,2.100725,-0.143393,-0.203813,2.096493,-0.182713,-0.159753,2.084625,-0.184940,0.086125,2.079182,-0.115998,-0.095471,2.037932,-0.088551,-0.161971,2.039789,-0.075615,-0.225017,2.039154,-0.090694,-0.215714,2.014571,-0.108925,-0.500311,2.208649,-0.421644,-0.763211,2.252064,-0.400452,-0.785010,2.140100,-0.043742,-0.394779,2.216329,-0.108945,-0.801711,2.209382,-0.043671,-0.867676,2.191406
-0.146561,0.533230,2.333046,-0.193660,0.445927,2.263154,-0.191705,0.366111,2.261841,-0.185919,0.120340,2.246948,-0.125208,0.313951,2.176599,-0.210409,0.297827,2.164374,-0.180910,-0.214045,2.214817,-0.120516,-0.195001,2.207005,-0.236667,-0.222430,2.159493,-0.118130,0.100115,2.090199,-0.114639,-0.123384,2.072173,-0.124196,-0.174824,2.104277,-0.129980,-0.211317,2.099348,-0.145680,-0.161559,2.083375,-0.172855,0.087374,2.077264,-0.087433,-0.082865,2.046711,-0.057288,-0.146619,2.050740,-0.030271,-0.209749,2.055572,-0.094086,-0.129893,2.062500,-0.125225,-0.515852,2.196687,-0.372735,-0.748930,2.262116,-0.383816,-0.813946,2.239012,-0.017823,-0.441827,2.222122,-0.138387,-0.800115,2.203390,-0.079200,-0.863911,2.183040
-0.147746,0.540195,2.331979,-0.195332,0.452551,2.261141,-0.193755,0.372510,2.259532,-0.188816,0.126558,2.244967,-0.122871,0.311702,2.176396,-0.214142,0.306819,2.160374,-0.183231,-0.209284,2.214746,-0.121833,-0.196793,2.208083,-0.241746,-0.200394,2.156946,-0.118089,0.096756,2.088646,-0.116027,-0.128157,2.070743,-0.137591,-0.182094,2.107252,-0.137091,-0.216415,2.096634,-0.144583,-0.152939,2.084462,-0.166616,0.095126,2.077834,-0.066164,-0.077895,2.054940,-0.023233,-0.141819,2.064853,0.009859,-0.201108,2.081680,-0.030540,-0.177321,2.022286,-0.100964,-0.494017,2.271136,-0.305078,-0.730458,2.279207,-0.293346,-0.826335,2.251792,-0.026311,-0.436520,2.220386,-0.200884,-0.832214,2.213304,-0.134251,-0.865586,2.181609
-0.151865,0.544462,2.332205,-0.195469,0.452760,2.262520,-0.193672,0.373534,2.261422,-0.183840,0.142740,2.250794,-0.125574,0.311882,2.176287,-0.214384,0.306699,2.161529,-0.162824,-0.151576,2.231403,-0.100697,-0.143116,2.232610,-0.221003,-0.156949,2.167581,-0.123564,0.096474,2.085919,-0.123203,-0.129550,2.067928,-0.145583,-0.184575,2.113222,-0.137285,-0.218341,2.110343,-0.183748,-0.166802,2.078320,-0.158172,0.097115,2.074956,-0.049402,-0.066552,2.065919,0.001321,-0.125237,2.081651,0.044881,-0.186516,2.101520,-0.028543,-0.129705,2.060056,-0.075026,-0.465202,2.305983,-0.299188,-0.784813,2.268886,-0.306118,-0.848513,2.259470,-0.173424,-0.484343,2.191977,-0.233923,-0.802914,2.214128,-0.164306,-0.860631,2.173968
-0.147799,0.548113,2.337254,-0.198825,0.463548,2.258652,-0.195744,0.389983,2.258388,-0.181930,0.168334,2.252500,-0.134564,0.326004,2.167394,-0.219572,0.310600,2.158136,-0.160546,-0.137835,2.237074,-0.098266,-0.123253,2.233475,-0.218249,-0.146206,2.176698,-0.127874,0.107147,2.083195,-0.124577,-0.120038,2.066040,-0.152068,-0.173614,2.115057,-0.141924,-0.209901,2.112540,-0.183090,-0.145871,2.078470,-0.148927,0.101609,2.078479,-0.033752,-0.057648,2.077169,0.019208,-0.114857,2.096870,0.056723,-0.176287,2.115852,0.004830,-0.136477,2.077714,-0.077052,-0.456797,2.303456,-0.176702,-0.808204,2.285131,-0.142334,-0.864676,2.269805,-0.187594,-0.489205,2.192690,-0.247262,-0.803676,2.204519,-0.189379,-0.861825,2.178047
-0.152363,0.541662,2.329804,-0.206899,0.460449,2.251402,-0.201532,0.385918,2.253072,-0.185927,0.156643,2.248854,-0.144764,0.321280,2.158770,-0.225162,0.310561,2.152029,-0.161817,-0.166546,2.236501,-0.093373,-0.165306,2.240812,-0.224222,-0.168267,2.170958,-0.142213,0.102428,2.076902,-0.141460,-0.124071,2.061996,-0.166885,-0.178155,2.110661,-0.162084,-0.212437,2.107201,-0.198269,-0.201650,2.071929,-0.143068,0.104352,2.079659,-0.022243,-0.049929,2.082382,0.032113,-0.101121,2.106517,0.069013,-0.163441,2.127285,0.039138,-0.146245,2.095889,-0.075127,-0.495013,2.314556,-0.121477,-0.805148,2.294770,-0.113737,-0.824895,2.183891,-0.199603,-0.485930,2.194364,-0.297133,-0.800601,2.183098,-0.240723,-0.854980,2.169922
-0.155336,0.538597,2.327089,-0.211043,0.458723,2.249833,-0.205555,0.383734,2.251777,-0.189134,0.153351,2.248838,-0.148978,0.319321,2.157327,-0.228896,0.310991,2.150898,-0.164125,-0.167976,2.237339,-0.096031,-0.165053,2.241739,-0.226482,-0.170092,2.171673,-0.139439,0.101939,2.075081,-0.134303,-0.123391,2.057733,-0.169354,-0.178801,2.115208,-0.166173,-0.212855,2.111544,-0.187764,-0.148032,2.079333,-0.141075,0.107276,2.082394,-0.012475,-0.044367,2.089607,0.040504,-0.092979,2.118982,0.080173,-0.151269,2.144226,-0.018541,-0.071063,2.086429,-0.074323,-0.495961,2.314763,-0.064107,-0.795749,2.300425,-0.021088,-0.861328,2.292969,-0.248667,-0.475948,2.182299,-0.320633,-0.797811,2.181520,-0.276207,-0.856225,2.163281
-0.158827,0.538865,2.324219,-0.214055,0.457960,2.249816,-0.208971,0.382636,2.251546,-0.193392,0.151304,2.248187,-0.152010,0.318447,2.157405,-0.232077,0.309803,2.148999,-0.170249,-0.169177,2.235705,-0.102914,-0.165701,2.241179,-0.232656,-0.170529,2.168781,-0.116702,0.093772,2.146907,-0.099157,-0.125994,2.178799,-0.120277,-0.119742,2.216861,-0.124300,-0.134989,2.253906,-0.142116,-0.161081,2.152600,-0.141186,0.107715,2.083035,0.000179,-0.047540,2.098910,0.052445,-0.096966,2.132422,0.094293,-0.148647,2.155656,0.049110,-0.130901,2.125637,-0.073428,-0.496548,2.314015,-0.012049,-0.787514,2.304270,0.070021,-0.836393,2.289839,-0.260122,-0.477858,2.178192,-0.372034,-0.792057,2.172838,-0.329346,-0.852539,2.154297
-0.168772,0.532990,2.323601,-0.224308,0.452185,2.248363,-0.219466,0.376783,2.250240,-0.204019,0.145540,2.247774,-0.162223,0.312398,2.156000,-0.243550,0.298352,2.149304,-0.181768,-0.172306,2.236147,-0.114882,-0.169131,2.239911,-0.243921,-0.171886,2.169653,-0.131764,0.086276,2.142791,-0.117329,-0.134326,2.174891,-0.134535,-0.131235,2.209433,-0.134608,-0.144280,2.255546,-0.157216,-0.161814,2.148273,-0.143241,0.099399,2.085135,0.000685,-0.050814,2.104811,0.045716,-0.104629,2.140191,0.089797,-0.151360,2.164784,0.005470,-0.104874,2.126400,-0.103682,-0.439079,2.309950,0.052846,-0.810747,2.301256,0.118214,-0.836992,2.286017,-0.307030,-0.487947,2.170626,-0.436406,-0.795729,2.158842,-0.396365,-0.856621,2.130561
-0.173916,0.527536,2.325412,-0.229785,0.448160,2.247209,-0.224831,0.373034,2.249256,-0.208949,0.142586,2.247285,-0.167659,0.308271,2.154820,-0.247443,0.294807,2.150479,-0.186204,-0.173759,2.236096,-0.118514,-0.169638,2.239811,-0.248838,-0.173908,2.168723,-0.133643,0.082554,2.142789,-0.117567,-0.137798,2.175790,-0.139881,-0.138142,2.208457,-0.136445,-0.148967,2.252294,-0.158054,-0.165036,2.148694,-0.148231,0.094876,2.087306,-0.011218,-0.053725,2.105864,0.031156,-0.111852,2.135674,0.081520,-0.157683,2.166338,0.019317,-0.133921,2.121704,-0.083873,-0.511935,2.314146,0.029047,-0.807117,2.299740,0.108841,-0.834537,2.282989,-0.313092,-0.486338,2.168276,-0.467554,-0.794635,2.151776,-0.443160,-0.854651,2.110337
-0.176098,0.524045,2.328800,-0.233328,0.445373,2.249328,-0.229266,0.369155,2.251383,-0.216840,0.134200,2.248978,-0.198798,0.208164,2.099868,-0.251737,0.289626,2.152247,-0.200303,-0.189639,2.235844,-0.173121,-0.201622,2.238444,-0.244609,-0.180186,2.168601,-0.113543,-0.001448,2.121342,-0.058785,-0.214115,2.164632,-0.040730,-0.284974,2.182581,-0.037705,-0.295161,2.226342,-0.060431,-0.312780,2.122953,-0.156105,0.086496,2.088611,-0.021954,-0.070206,2.107854,0.015244,-0.135480,2.133603,0.051242,-0.187054,2.154579,-0.016437,-0.137146,2.119308,-0.116222,-0.453950,2.307041,0.022740,-0.808960,2.297691,-0.030751,-0.831490,2.206828,-0.316654,-0.485792,2.168000,-0.483479,-0.781290,2.145783,-0.441933,-0.859948,2.106516
-0.179140,0.519824,2.332876,-0.236709,0.443426,2.250611,-0.232646,0.366943,2.252149,-0.219996,0.131567,2.248379,-0.199127,0.208143,2.099833,-0.254446,0.285962,2.154565,-0.202684,-0.191878,2.233834,-0.173538,-0.201787,2.236272,-0.243081,-0.181828,2.167843,-0.102802,0.002069,2.111567,-0.049452,-0.210892,2.154083,-0.005077,-0.222209,2.160211,0.001384,-0.232076,2.159274,-0.005013,-0.217645,2.132800,-0.166131,0.080327,2.089335,-0.040627,-0.081564,2.101911,-0.013235,-0.150928,2.122521,0.025308,-0.207048,2.143187,-0.013202,-0.182212,2.110417,-0.101716,-0.539749,2.309478,-0.001535,-0.817734,2.297801,-0.055275,-0.840410,2.206650,-0.316580,-0.485964,2.167054,-0.509325,-0.783304,2.137381,-0.456205,-0.862755,2.113420
-0.183938,0.521533,2.337740,-0.239785,0.442135,2.257792,-0.236303,0.366258,2.263124,-0.225010,0.135529,2.277048,-0.222498,0.330690,2.156348,-0.256355,0.285149,2.157244,-0.206931,-0.175227,2.291965,-0.163603,-0.170639,2.283435,-0.244429,-0.174859,2.235634,-0.185436,0.107522,2.179894,-0.185387,-0.117745,2.191640,-0.176300,-0.167048,2.148859,-0.179770,-0.210994,2.125556,-0.207808,-0.142871,2.093294,-0.175309,0.077027,2.089935,-0.074091,-0.096858,2.092798,-0.045596,-0.165135,2.108433,-0.007319,-0.224761,2.131626,-0.079132,-0.158343,2.096385,-0.108322,-0.526652,2.307341,-0.061247,-0.817048,2.290996,-0.105484,-0.898899,2.254677,-0.279528,-0.474279,2.164590,-0.496828,-0.768855,2.134655,-0.462162,-0.856534,2.119879
-0.186615,0.521491,2.339872,-0.241470,0.441313,2.259160,-0.237843,0.365756,2.264898,-0.225826,0.135561,2.278494,-0.222991,0.330431,2.155874,-0.261530,0.288572,2.161739,-0.207291,-0.175316,2.292693,-0.162158,-0.171477,2.286218,-0.249458,-0.173924,2.231944,-0.228700,0.107370,2.193762,-0.256061,-0.116674,2.164069,-0.293180,-0.123607,2.130714,-0.338546,-0.185663,2.138658,-0.344827,-0.087104,2.159278,-0.184904,0.078938,2.092598,-0.092803,-0.101839,2.085789,-0.076283,-0.174540,2.092993,-0.049658,-0.234003,2.108154,-0.076137,-0.218007,2.070875,-0.133726,-0.537693,2.302265,-0.073681,-0.820144,2.278125,-0.114787,-0.895156,2.264707,-0.279033,-0.542194,2.159578,-0.510722,-0.713332,2.126654,-0.498998,-0.808694,2.090811
-0.192829,0.524778,2.343713,-0.242977,0.438231,2.266353,-0.239234,0.363201,2.272546,-0.226697,0.134330,2.284512,-0.223055,0.329100,2.158030,-0.263336,0.289794,2.163565,-0.207779,-0.175949,2.294945,-0.159781,-0.172393,2.288353,-0.253363,-0.174912,2.236405,-0.169373,0.105352,2.114910,-0.218406,-0.117618,2.110127,-0.256907,-0.134193,2.120700,-0.300748,-0.191624,2.114555,-0.305373,-0.089808,2.119692,-0.197528,0.075025,2.092535,-0.127059,-0.100694,2.068770,-0.129378,-0.171106,2.089089,-0.100481,-0.235754,2.068483,-0.167993,-0.178318,2.115840,-0.138833,-0.545209,2.294227,-0.129089,-0.830742,2.274590,-0.212552,-0.882604,2.230376,-0.257089,-0.546114,2.154480,-0.482327,-0.721712,2.130636,-0.481042,-0.817766,2.090517
-0.192207,0.528123,2.346063,-0.244307,0.441679,2.271831,-0.240803,0.366336,2.278246,-0.228904,0.135923,2.289880,-0.223505,0.331810,2.161354,-0.265543,0.293167,2.166669,-0.210907,-0.176836,2.298742,-0.160010,-0.172524,2.290093,-0.259824,-0.176802,2.242000,-0.198048,0.105720,2.104549,-0.238786,-0.118414,2.104531,-0.267726,-0.130939,2.124964,-0.294829,-0.190233,2.119020,-0.315648,-0.092882,2.125600,-0.211687,0.076402,2.092152,-0.149963,-0.139707,2.057039,-0.164307,-0.190778,2.078353,-0.147653,-0.256642,2.063766,-0.196942,-0.199820,2.094929,-0.141003,-0.549701,2.293920,-0.184326,-0.829489,2.280939,-0.255388,-0.892434,2.273703,-0.257336,-0.546710,2.154758,-0.471965,-0.787434,2.121614,-0.428217,-0.837211,2.057724
-0.190947,0.535675,2.354290,-0.244978,0.450184,2.277368,-0.244145,0.373495,2.280445,-0.245751,0.143386,2.278796,-0.223459,0.340484,2.165864,-0.265578,0.297198,2.170537,-0.256891,-0.173645,2.253250,-0.204463,-0.168041,2.245775,-0.302147,-0.174221,2.194195,-0.199130,0.112431,2.107444,-0.202973,-0.117449,2.109197,-0.209358,-0.184954,2.112228,-0.187036,-0.250724,2.103858,-0.243446,-0.200832,2.085834,-0.240759,0.075991,2.086697,-0.200618,-0.098458,2.037270,-0.199978,-0.162768,2.032523,-0.202842,-0.229002,2.026258,-0.182660,-0.182510,2.035818,-0.241955,-0.453595,2.291687,-0.238969,-0.788560,2.271131,-0.247104,-0.842589,2.194691,-0.161141,-0.475815,2.185218,-0.333805,-0.756756,2.181122,-0.287842,-0.814941,2.158203
-0.189127,0.538215,2.357301,-0.245276,0.454342,2.280227,-0.245416,0.377691,2.282771,-0.248009,0.145774,2.280167,-0.223570,0.344695,2.168440,-0.265891,0.300271,2.172038,-0.258515,-0.171871,2.258070,-0.208426,-0.166314,2.254627,-0.302311,-0.172654,2.196206,-0.203032,0.116916,2.107466,-0.168366,-0.109865,2.116489,-0.165968,-0.194250,2.131584,-0.148695,-0.246672,2.119737,-0.196781,-0.185163,2.086824,-0.250065,0.080433,2.082165,-0.206087,-0.101346,2.035997,-0.221026,-0.173086,2.036691,-0.230431,-0.239162,2.022895,-0.191895,-0.173846,2.095364,-0.247436,-0.465972,2.295487,-0.314978,-0.739130,2.249846,-0.268528,-0.804912,2.151870,-0.152616,-0.476900,2.196959,-0.271197,-0.764305,2.173538,-0.235647,-0.827563,2.150594
-0.185483,0.541096,2.362923,-0.244936,0.460292,2.284278,-0.246341,0.383322,2.286439,-0.251195,0.149292,2.283625,-0.223043,0.350738,2.172205,-0.264052,0.306168,2.174262,-0.262521,-0.169857,2.266609,-0.215604,-0.165032,2.267609,-0.303395,-0.170383,2.200108,-0.202133,0.122763,2.111385,-0.151684,-0.002782,2.284641,-0.129862,-0.053646,2.341802,-0.157152,-0.095974,2.366105,-0.126995,-0.047306,2.306270,-0.269727,0.089337,2.074879,-0.236132,-0.095509,2.016534,-0.250088,-0.169262,2.009549,-0.256619,-0.231427,2.005876,-0.231431,-0.179779,2.050000,-0.273200,-0.448017,2.302986,-0.352342,-0.784349,2.251748,-0.246035,-0.814530,2.206427,-0.089147,-0.429672,2.200385,-0.118404,-0.769377,2.183782,-0.050476,-0.829102,2.154297
-0.188390,0.538145,2.364596,-0.244547,0.458401,2.278240,-0.246570,0.382152,2.282581,-0.251836,0.148975,2.283537,-0.222731,0.345827,2.166226,-0.261655,0.304589,2.172064,-0.263876,-0.170313,2.271220,-0.217855,-0.165441,2.276265,-0.303638,-0.170547,2.201131,-0.200766,0.117372,2.108405,-0.142192,0.000646,2.284860,-0.118600,-0.050411,2.342052,-0.145936,-0.092753,2.366313,-0.115834,-0.044100,2.306421,-0.275359,0.088700,2.071406,-0.242982,-0.097633,2.011533,-0.256813,-0.172797,2.004444,-0.263472,-0.235661,2.002195,-0.232109,-0.177214,2.068889,-0.300271,-0.469409,2.296661,-0.371521,-0.784671,2.248284,-0.334717,-0.844727,2.242188,-0.090159,-0.487194,2.193806,-0.055812,-0.767511,2.183807,0.027893,-0.826172,2.150391
-0.185383,0.531243,2.366869,-0.242341,0.455916,2.273692,-0.241864,0.378679,2.276333,-0.227105,0.138730,2.269641,-0.221947,0.339862,2.162705,-0.258955,0.301871,2.170150,-0.197538,-0.190786,2.252345,-0.144651,-0.187406,2.250736,-0.244439,-0.188338,2.185106,-0.198359,0.110491,2.106887,-0.130659,0.001874,2.285755,-0.117459,-0.082042,2.230436,-0.113350,-0.088408,2.238986,-0.117645,-0.077936,2.200500,-0.279251,0.086716,2.067221,-0.249187,-0.098705,2.005509,-0.261494,-0.176989,1.991098,-0.267521,-0.240311,1.990833,-0.236340,-0.187743,2.026000,-0.309801,-0.463744,2.294497,-0.434158,-0.792432,2.234325,-0.393940,-0.852844,2.222199,-0.094855,-0.447034,2.200511,0.023025,-0.775628,2.192059,0.126437,-0.801857,2.158465
-0.179565,0.524927,2.366139,-0.241412,0.454648,2.272206,-0.239944,0.377555,2.274341,-0.226212,0.139181,2.268963,-0.221857,0.337951,2.162029,-0.285035,0.284036,2.187923,-0.199360,-0.186897,2.251758,-0.145294,-0.181365,2.249928,-0.247300,-0.185865,2.184324,-0.197778,0.108173,2.106646,-0.122199,0.002369,2.284552,-0.105157,-0.082266,2.237452,-0.101101,-0.088630,2.245958,-0.104102,-0.081440,2.215000,-0.281104,0.077597,2.063908,-0.249325,-0.102306,2.002660,-0.256671,-0.178453,1.988310,-0.263828,-0.240171,1.983627,-0.230032,-0.178597,2.065400,-0.321833,-0.464506,2.290368,-0.463335,-0.794341,2.226940,-0.432985,-0.860599,2.202570,-0.093855,-0.450873,2.200092,0.026153,-0.771932,2.192199,0.127923,-0.801522,2.158173
-0.176243,0.522099,2.363153,-0.237580,0.450800,2.269185,-0.235596,0.374149,2.271035,-0.224413,0.138339,2.267132,-0.221081,0.335611,2.161181,-0.295555,0.276040,2.197548,-0.200573,-0.186013,2.250702,-0.146367,-0.177233,2.244611,-0.248866,-0.186417,2.184715,-0.225767,0.113915,2.069629,-0.140013,0.013422,2.246779,-0.099920,-0.027116,2.224452,-0.097445,-0.074928,2.200756,-0.102770,-0.063998,2.186000,-0.277625,0.076260,2.062406,-0.246111,-0.106615,1.998443,-0.250214,-0.184625,1.983753,-0.259552,-0.244789,1.978907,-0.224499,-0.196570,2.010000,-0.319370,-0.456004,2.290413,-0.475768,-0.790028,2.222821,-0.451826,-0.857765,2.198739,-0.084395,-0.450734,2.200445,0.025059,-0.772240,2.193325,0.123815,-0.808000,2.159924
-0.169608,0.521281,2.356723,-0.234656,0.450676,2.266939,-0.231833,0.374239,2.268435,-0.220063,0.139302,2.264254,-0.220851,0.335323,2.160914,-0.296112,0.276103,2.198234,-0.198717,-0.183827,2.248734,-0.143032,-0.173146,2.242066,-0.248233,-0.186199,2.183962,-0.213791,0.111673,2.074966,-0.130168,0.009391,2.252012,-0.080207,0.000202,2.246200,-0.075352,0.013293,2.256476,-0.082298,-0.020040,2.208143,-0.266814,0.077133,2.063743,-0.235008,-0.105535,1.996915,-0.234945,-0.184583,1.986370,-0.249422,-0.244480,1.978701,-0.206478,-0.181927,2.020667,-0.302908,-0.432265,2.290524,-0.487054,-0.768361,2.223258,-0.487969,-0.841715,2.211994,-0.069531,-0.439273,2.201981,0.021235,-0.775453,2.195642,0.086792,-0.830078,2.160156
-0.162332,0.530689,2.355026,-0.218276,0.451042,2.264611,-0.213366,0.374219,2.265219,-0.197427,0.137962,2.258116,-0.210441,0.334626,2.160381,-0.293503,0.259226,2.205919,-0.175552,-0.186033,2.239026,-0.115884,-0.171538,2.223102,-0.227605,-0.193197,2.182061,-0.204648,0.110304,2.076327,-0.123060,0.004883,2.252474,-0.064185,-0.006276,2.235135,-0.067529,-0.062983,2.201847,-0.066890,-0.056450,2.181000,-0.247355,0.069097,2.062820,-0.215250,-0.107891,2.000190,-0.213659,-0.184897,1.993250,-0.229352,-0.245236,1.982106,-0.183581,-0.172036,2.042300,-0.297534,-0.428062,2.289956,-0.489817,-0.761487,2.223769,-0.529310,-0.784653,2.117000,-0.063688,-0.437630,2.199633,0.001967,-0.777375,2.197350,0.076996,-0.833266,2.170783
-0.154965,0.532515,2.349504,-0.214737,0.455152,2.260448,-0.210135,0.377741,2.262131,-0.195000,0.140153,2.257450,-0.270825,0.323340,2.134592,-0.293629,0.259216,2.205580,-0.173105,-0.184474,2.240435,-0.125214,-0.171804,2.229553,-0.198851,-0.184208,2.181078,-0.227595,0.100302,2.059126,-0.132377,-0.011000,2.225560,-0.080162,-0.043472,2.180006,-0.069757,-0.087250,2.209213,-0.107999,-0.079936,2.133750,-0.232494,0.071630,2.064740,-0.180155,-0.106956,2.011037,-0.185161,-0.183259,2.005205,-0.204189,-0.245840,1.990380,-0.159734,-0.193059,2.057143,-0.289976,-0.430325,2.289600,-0.490479,-0.760509,2.223631,-0.563518,-0.790179,2.160465,-0.061344,-0.438643,2.198730,-0.022957,-0.781729,2.196744,0.028072,-0.833079,2.162016
