Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.222613,0.373821,2.708600,-0.303034,0.295214,2.666549,-0.302118,0.220091,2.653382,-0.303052,-0.010341,2.606658,-0.202814,0.175795,2.748209,-0.339703,0.172984,2.517793,-0.305362,-0.324081,2.532879,-0.270121,-0.332502,2.530434,-0.332167,-0.307442,2.475437,-0.171678,-0.019504,2.803928,-0.159926,-0.206731,2.859001,-0.141998,-0.278237,2.881789,-0.107363,-0.342442,2.913110,-0.109326,-0.266276,2.865000,-0.381011,-0.032260,2.385319,-0.360996,-0.181574,2.282976,-0.363048,-0.228463,2.275208,-0.349350,-0.286361,2.272101,-0.383907,-0.231904,2.242207,-0.406737,-0.576226,2.576746,-0.492475,-0.870366,2.532920,-0.457200,-0.939741,2.501798,-0.199395,-0.564952,2.453133,-0.170511,-0.840547,2.425013,-0.092773,-0.890137,2.386719
-0.228806,0.370365,2.707210,-0.309783,0.292586,2.663342,-0.307379,0.218261,2.649917,-0.303847,-0.009978,2.602345,-0.209547,0.173170,2.745005,-0.347720,0.169600,2.515884,-0.297522,-0.318685,2.523860,-0.260993,-0.330301,2.525321,-0.326947,-0.298623,2.462613,-0.171824,-0.021444,2.799373,-0.153993,-0.204123,2.852932,-0.130877,-0.271100,2.870832,-0.093441,-0.331246,2.899104,-0.095723,-0.259937,2.851000,-0.394398,-0.034666,2.383920,-0.376178,-0.186884,2.286076,-0.397428,-0.230990,2.277257,-0.390298,-0.292897,2.277524,-0.416843,-0.236870,2.244532,-0.418648,-0.574457,2.573418,-0.515134,-0.865074,2.527861,-0.469939,-0.930133,2.504413,-0.205574,-0.596357,2.454008,-0.127155,-0.838603,2.429126,-0.037048,-0.874023,2.396484
-0.240090,0.370398,2.700125,-0.315665,0.286883,2.656623,-0.312917,0.213014,2.642905,-0.306187,-0.012878,2.594956,-0.215411,0.167472,2.738288,-0.354576,0.165439,2.511429,-0.296818,-0.319407,2.519286,-0.256422,-0.333603,2.516466,-0.328138,-0.298311,2.460794,-0.170338,-0.026024,2.791287,-0.146706,-0.204120,2.842960,-0.120090,-0.270545,2.860510,-0.083633,-0.328543,2.882289,-0.084284,-0.266229,2.840059,-0.409630,-0.036324,2.379083,-0.404157,-0.189536,2.281554,-0.429576,-0.236196,2.271708,-0.428495,-0.302843,2.271395,-0.446284,-0.243223,2.241457,-0.437475,-0.575813,2.567618,-0.552090,-0.851185,2.523175,-0.519592,-0.922065,2.496633,-0.210697,-0.597773,2.449418,-0.121123,-0.837079,2.432144,-0.023889,-0.870454,2.396484
-0.246720,0.367080,2.695832,-0.322224,0.283639,2.652596,-0.319660,0.210232,2.638808,-0.312099,-0.013847,2.590619,-0.221953,0.164232,2.734264,-0.359893,0.162053,2.506747,-0.301196,-0.318399,2.516189,-0.260345,-0.333833,2.517793,-0.335985,-0.294449,2.450202,-0.170530,-0.027962,2.786611,-0.141703,-0.203475,2.835078,-0.111854,-0.272175,2.850428,-0.068407,-0.329178,2.869523,-0.072843,-0.274942,2.839333,-0.423706,-0.036482,2.373485,-0.424209,-0.192376,2.280626,-0.456597,-0.238354,2.268282,-0.461001,-0.303892,2.270958,-0.490037,-0.241680,2.255750,-0.441145,-0.572490,2.565182,-0.573815,-0.848024,2.516888,-0.535087,-0.916576,2.493197,-0.242094,-0.514681,2.443497,-0.133544,-0.804489,2.432276,-0.038894,-0.860599,2.398151
-0.263367,0.372334,2.679506,-0.329768,0.280766,2.641281,-0.327206,0.208038,2.628360,-0.319152,-0.014006,2.582107,-0.229472,0.161356,2.722957,-0.364882,0.158538,2.499337,-0.307381,-0.316241,2.510873,-0.265409,-0.332851,2.517874,-0.342531,-0.291353,2.440341,-0.174284,-0.029815,2.775192,-0.142748,-0.203209,2.824166,-0.113994,-0.272046,2.838917,-0.069349,-0.324174,2.854107,-0.076101,-0.270035,2.823118,-0.441938,-0.037214,2.369610,-0.463489,-0.217284,2.279294,-0.484995,-0.255172,2.266841,-0.486681,-0.309507,2.272341,-0.519685,-0.251539,2.253625,-0.442273,-0.545074,2.560141,-0.583243,-0.816603,2.512226,-0.579894,-0.908028,2.484871,-0.234252,-0.516773,2.447648,-0.162461,-0.817547,2.433429,-0.065305,-0.870588,2.404099
-0.266645,0.371733,2.671795,-0.334125,0.281056,2.632406,-0.331912,0.207893,2.619447,-0.324660,-0.015305,2.573038,-0.233812,0.161637,2.714089,-0.371190,0.157400,2.490239,-0.313758,-0.318772,2.502587,-0.272663,-0.335184,2.503205,-0.347373,-0.293941,2.438715,-0.179151,-0.030101,2.765050,-0.146654,-0.203274,2.815162,-0.124035,-0.272006,2.829475,-0.084550,-0.326189,2.843576,-0.088042,-0.261670,2.815176,-0.445994,-0.041764,2.364925,-0.467356,-0.212165,2.278943,-0.494786,-0.253457,2.264610,-0.495125,-0.314427,2.268295,-0.529824,-0.253699,2.254883,-0.445101,-0.545740,2.554730,-0.603441,-0.807637,2.507985,-0.597955,-0.907836,2.479781,-0.233144,-0.515772,2.448311,-0.167887,-0.817949,2.430907,-0.082587,-0.886235,2.404106
-0.275621,0.376622,2.662988,-0.337878,0.281838,2.624466,-0.335517,0.208545,2.612158,-0.327666,-0.014902,2.567553,-0.237552,0.162410,2.706155,-0.375446,0.158434,2.485030,-0.316033,-0.318526,2.499283,-0.273872,-0.334972,2.501867,-0.350237,-0.294053,2.435481,-0.186545,-0.030908,2.755316,-0.154168,-0.205988,2.805297,-0.137384,-0.280993,2.823716,-0.101267,-0.334657,2.828281,-0.097052,-0.281907,2.815235,-0.450836,-0.042062,2.362570,-0.475598,-0.210141,2.277867,-0.502552,-0.254791,2.264377,-0.506128,-0.313923,2.265332,-0.532636,-0.248486,2.251632,-0.445205,-0.546619,2.553214,-0.612895,-0.802845,2.508200,-0.529962,-0.828304,2.428674,-0.233048,-0.515143,2.448433,-0.193148,-0.821534,2.428915,-0.128174,-0.899902,2.406250
-0.278447,0.381022,2.656441,-0.345505,0.289928,2.614145,-0.342089,0.216029,2.602582,-0.331355,-0.009037,2.560087,-0.245155,0.170474,2.695850,-0.381679,0.162338,2.477323,-0.316879,-0.314398,2.494364,-0.274570,-0.331403,2.497446,-0.351281,-0.290279,2.431861,-0.200070,-0.024883,2.743057,-0.170413,-0.204413,2.792292,-0.159726,-0.281416,2.810716,-0.130786,-0.335156,2.813680,-0.121839,-0.276619,2.800134,-0.461973,-0.037101,2.356721,-0.478280,-0.203802,2.275826,-0.505106,-0.253298,2.261701,-0.513076,-0.312325,2.266408,-0.540818,-0.254354,2.253215,-0.462249,-0.555365,2.551512,-0.630233,-0.811033,2.504455,-0.547310,-0.836289,2.424635,-0.245291,-0.541544,2.444604,-0.225727,-0.849035,2.424207,-0.170389,-0.904141,2.408083
-0.280402,0.385586,2.651593,-0.349142,0.295882,2.608985,-0.345368,0.222187,2.596890,-0.333205,-0.002258,2.552770,-0.248781,0.176412,2.690701,-0.387548,0.169431,2.468919,-0.315979,-0.306805,2.484959,-0.273740,-0.325001,2.490156,-0.350641,-0.281792,2.421268,-0.211721,-0.021282,2.735495,-0.186366,-0.206020,2.784342,-0.184134,-0.281800,2.802831,-0.157232,-0.334152,2.806564,-0.141880,-0.299677,2.793000,-0.462615,-0.034669,2.353406,-0.480907,-0.207896,2.272686,-0.502261,-0.252277,2.260707,-0.497662,-0.313677,2.258991,-0.534106,-0.255207,2.251345,-0.461247,-0.554095,2.550969,-0.633829,-0.806603,2.503350,-0.550836,-0.831680,2.423428,-0.270997,-0.544313,2.440906,-0.257131,-0.845327,2.418936,-0.178862,-0.904526,2.403902
-0.284874,0.387905,2.647336,-0.355042,0.299494,2.604465,-0.349780,0.225134,2.593490,-0.334358,-0.001003,2.551861,-0.254665,0.180013,2.686189,-0.390339,0.171810,2.464829,-0.315630,-0.306433,2.485274,-0.273391,-0.324677,2.489782,-0.349967,-0.280858,2.423267,-0.228139,-0.019653,2.729581,-0.208841,-0.207233,2.778668,-0.213056,-0.283015,2.798065,-0.194192,-0.342425,2.801889,-0.167328,-0.316439,2.782769,-0.464410,-0.031803,2.347857,-0.477400,-0.199033,2.271747,-0.496010,-0.251733,2.259514,-0.496840,-0.306988,2.259275,-0.493193,-0.236448,2.227072,-0.461649,-0.561407,2.555085,-0.646023,-0.791613,2.503156,-0.562537,-0.816842,2.423824,-0.295715,-0.509024,2.428605,-0.295208,-0.817984,2.414777,-0.238037,-0.903809,2.396484
-0.308937,0.405437,2.635641,-0.364653,0.306038,2.599119,-0.359245,0.231445,2.587802,-0.342042,0.003991,2.546178,-0.264253,0.186540,2.680860,-0.396922,0.177039,2.458308,-0.319036,-0.304266,2.481814,-0.278307,-0.320962,2.481385,-0.352489,-0.279675,2.422440,-0.244386,-0.013849,2.724523,-0.231607,-0.202547,2.772586,-0.238799,-0.276954,2.794936,-0.220353,-0.335952,2.803519,-0.199860,-0.303817,2.780778,-0.464861,-0.029948,2.343575,-0.452328,-0.189738,2.259785,-0.485709,-0.250759,2.253844,-0.478982,-0.313596,2.254240,-0.492584,-0.238602,2.226536,-0.451289,-0.569475,2.545747,-0.650379,-0.810931,2.499382,-0.566319,-0.835972,2.420915,-0.325901,-0.519993,2.421593,-0.335358,-0.828851,2.405088,-0.256731,-0.903479,2.395283
-0.309343,0.402410,2.637163,-0.375871,0.310936,2.593333,-0.370012,0.235749,2.582318,-0.351336,0.006684,2.541647,-0.275445,0.191425,2.675092,-0.408458,0.186369,2.452894,-0.325555,-0.303694,2.478894,-0.285395,-0.319596,2.475071,-0.358914,-0.279982,2.422686,-0.259316,-0.009220,2.719115,-0.243766,-0.206687,2.770810,-0.260219,-0.283364,2.794207,-0.250717,-0.340228,2.801434,-0.220477,-0.315372,2.788273,-0.462669,-0.023971,2.336450,-0.452052,-0.185632,2.256414,-0.469904,-0.252042,2.253497,-0.471843,-0.309952,2.252115,-0.473554,-0.230051,2.218674,-0.454874,-0.574836,2.527639,-0.588370,-0.756328,2.489133,-0.619495,-0.852366,2.488362,-0.346260,-0.521730,2.415385,-0.369078,-0.829706,2.397785,-0.316162,-0.902344,2.388672
-0.326354,0.404707,2.631436,-0.396474,0.316605,2.587119,-0.391157,0.240664,2.576442,-0.374111,0.009207,2.536861,-0.296004,0.197081,2.668904,-0.417570,0.189626,2.447180,-0.350329,-0.305086,2.475873,-0.322860,-0.319349,2.460217,-0.375017,-0.282875,2.428655,-0.284130,-0.003698,2.713566,-0.279143,-0.203990,2.766179,-0.287239,-0.285100,2.792648,-0.275971,-0.341287,2.803451,-0.248226,-0.317644,2.790636,-0.460857,-0.023941,2.331911,-0.443592,-0.185766,2.253371,-0.449963,-0.250912,2.248734,-0.455597,-0.300108,2.244133,-0.496737,-0.266418,2.212455,-0.472274,-0.589279,2.504270,-0.586016,-0.785480,2.498523,-0.583796,-0.860248,2.483283,-0.379883,-0.522917,2.407721,-0.415224,-0.829523,2.392420,-0.401988,-0.893038,2.406786
-0.341165,0.410289,2.629431,-0.407298,0.318766,2.586527,-0.403116,0.243549,2.575569,-0.389720,0.014663,2.535031,-0.306806,0.199239,2.668325,-0.433555,0.193833,2.441060,-0.371245,-0.295373,2.472529,-0.336435,-0.307102,2.460626,-0.397799,-0.277896,2.424840,-0.302789,-0.001647,2.713311,-0.302768,-0.213586,2.766799,-0.311362,-0.291947,2.791728,-0.296994,-0.344689,2.793086,-0.271596,-0.326437,2.788143,-0.459444,-0.019807,2.320082,-0.431369,-0.186699,2.245407,-0.433195,-0.240719,2.235216,-0.423199,-0.300745,2.246661,-0.454528,-0.243316,2.200148,-0.325754,-0.544493,2.570362,-0.544851,-0.756533,2.512940,-0.460411,-0.782737,2.436760,-0.411846,-0.532497,2.399861,-0.472165,-0.834878,2.397682,-0.403831,-0.894860,2.381320
-0.365007,0.412417,2.627742,-0.432396,0.322270,2.584629,-0.428342,0.245964,2.575374,-0.415706,0.013514,2.540156,-0.331855,0.202739,2.666453,-0.449833,0.197699,2.437424,-0.399626,-0.302699,2.486318,-0.359620,-0.309477,2.473211,-0.431411,-0.290088,2.441700,-0.325946,0.002366,2.712755,-0.325249,-0.212189,2.768437,-0.338901,-0.291768,2.794556,-0.316139,-0.350165,2.804514,-0.325652,-0.271834,2.788353,-0.458321,-0.017873,2.317401,-0.420964,-0.174521,2.229573,-0.413810,-0.231213,2.221152,-0.407936,-0.288899,2.235264,-0.388827,-0.224784,2.192806,-0.331385,-0.545010,2.568342,-0.457413,-0.814698,2.477194,-0.426243,-0.901755,2.505663,-0.448609,-0.542879,2.399980,-0.498195,-0.835784,2.389152,-0.439804,-0.897089,2.374229
-0.382253,0.414535,2.627597,-0.447300,0.322660,2.582056,-0.444465,0.245707,2.574836,-0.436633,0.010808,2.546920,-0.346727,0.203128,2.663894,-0.467599,0.198855,2.433486,-0.427516,-0.309665,2.506219,-0.392437,-0.312418,2.491716,-0.453362,-0.299724,2.462939,-0.355832,0.060684,2.458584,-0.355267,-0.112632,2.612371,-0.328984,-0.163059,2.628370,-0.306181,-0.221819,2.638309,-0.315653,-0.143918,2.622103,-0.457280,-0.016279,2.312613,-0.405874,-0.173733,2.228539,-0.393093,-0.223048,2.213418,-0.381048,-0.282114,2.230143,-0.418014,-0.248791,2.182687,-0.352818,-0.558782,2.564138,-0.468541,-0.842946,2.521817,-0.429067,-0.910956,2.505036,-0.493018,-0.566206,2.393979,-0.548114,-0.834021,2.372196,-0.496888,-0.894579,2.358217
-0.401111,0.412778,2.628655,-0.464981,0.320347,2.580767,-0.462545,0.243085,2.574893,-0.453948,0.007595,2.550268,-0.364372,0.200821,2.662620,-0.484446,0.197576,2.430802,-0.440730,-0.312410,2.510666,-0.406741,-0.314740,2.492983,-0.465442,-0.303006,2.470906,-0.373393,0.058444,2.457386,-0.370791,-0.115081,2.610815,-0.344151,-0.165243,2.626995,-0.321300,-0.223996,2.636938,-0.330711,-0.146085,2.620736,-0.456413,-0.015768,2.309408,-0.396274,-0.167677,2.224299,-0.370511,-0.210813,2.206938,-0.347230,-0.264245,2.222853,-0.391183,-0.245775,2.178556,-0.363188,-0.567667,2.561183,-0.423178,-0.857213,2.544495,-0.385013,-0.921136,2.542283,-0.514566,-0.567952,2.384585,-0.578143,-0.841531,2.362722,-0.522107,-0.899611,2.344171
-0.415006,0.409566,2.630566,-0.480326,0.318918,2.579166,-0.477063,0.241647,2.574257,-0.466263,0.006151,2.551983,-0.379687,0.199397,2.661033,-0.506101,0.194796,2.424212,-0.450950,-0.313725,2.514538,-0.418538,-0.317028,2.502342,-0.474372,-0.303585,2.470726,-0.388636,0.057060,2.455849,-0.386080,-0.116670,2.608985,-0.359414,-0.166780,2.625255,-0.336515,-0.225528,2.635205,-0.345865,-0.147612,2.619011,-0.454880,-0.015633,2.305247,-0.375907,-0.157859,2.225295,-0.346384,-0.201578,2.206930,-0.328712,-0.253190,2.211598,-0.365754,-0.235375,2.179364,-0.376480,-0.578032,2.559597,-0.388800,-0.839023,2.556907,-0.331543,-0.904297,2.556641,-0.535269,-0.562606,2.379082,-0.623107,-0.849158,2.346914,-0.570773,-0.910329,2.325320
-0.437110,0.404281,2.628847,-0.502847,0.314614,2.575631,-0.499722,0.237573,2.570419,-0.488695,0.002852,2.547337,-0.402161,0.195102,2.657516,-0.518936,0.188443,2.422483,-0.472225,-0.315810,2.508697,-0.435881,-0.320731,2.498595,-0.498315,-0.303381,2.461489,-0.411003,0.052834,2.452402,-0.408319,-0.120962,2.605335,-0.381585,-0.171003,2.621655,-0.358616,-0.229738,2.631612,-0.367875,-0.151804,2.615426,-0.453941,-0.017964,2.303120,-0.341100,-0.155979,2.219199,-0.322456,-0.195257,2.208832,-0.298861,-0.243927,2.212397,-0.336327,-0.223778,2.167857,-0.389881,-0.584257,2.560020,-0.371537,-0.830477,2.564090,-0.285178,-0.891722,2.572293,-0.568559,-0.553603,2.368396,-0.657394,-0.841809,2.338284,-0.609617,-0.905835,2.318769
-0.456131,0.407173,2.624990,-0.514074,0.310971,2.576705,-0.510494,0.234418,2.571121,-0.498338,0.001002,2.547025,-0.413367,0.191468,2.658594,-0.530960,0.182206,2.420681,-0.480787,-0.316140,2.507114,-0.447561,-0.321456,2.497997,-0.503925,-0.303494,2.459187,-0.422154,0.049258,2.453529,-0.419413,-0.124520,2.606364,-0.392678,-0.174544,2.622691,-0.369674,-0.233268,2.632648,-0.378890,-0.155320,2.616463,-0.454384,-0.020678,2.302176,-0.335999,-0.150958,2.221795,-0.306829,-0.186621,2.217012,-0.278650,-0.235426,2.222986,-0.314118,-0.218235,2.170800,-0.415042,-0.612919,2.561933,-0.338420,-0.843318,2.583497,-0.260991,-0.894889,2.581829,-0.586733,-0.551667,2.362329,-0.691937,-0.839829,2.325148,-0.637590,-0.898437,2.315423
-0.467951,0.400204,2.627110,-0.527338,0.305455,2.577283,-0.524118,0.228891,2.572439,-0.513042,-0.004470,2.550618,-0.426606,0.185967,2.659180,-0.543826,0.174226,2.420801,-0.496853,-0.321298,2.513908,-0.463102,-0.324594,2.504489,-0.519295,-0.310577,2.465926,-0.435331,0.043823,2.454170,-0.432530,-0.129918,2.606927,-0.405795,-0.179928,2.623258,-0.382752,-0.238635,2.633223,-0.391916,-0.160666,2.617047,-0.455402,-0.023665,2.302042,-0.330264,-0.146998,2.226683,-0.296164,-0.176946,2.227931,-0.266203,-0.220973,2.236668,-0.303746,-0.208185,2.188625,-0.418862,-0.613576,2.562552,-0.339238,-0.840753,2.585031,-0.260437,-0.894255,2.582116,-0.607240,-0.552464,2.359853,-0.724200,-0.831870,2.318471,-0.678078,-0.896988,2.300877
-0.554240,0.416649,2.620594,-0.539093,0.299175,2.580607,-0.535797,0.222841,2.575099,-0.524419,-0.009811,2.551296,-0.438341,0.179703,2.662507,-0.552647,0.171569,2.425245,-0.507917,-0.325791,2.511889,-0.473705,-0.328948,2.505448,-0.531244,-0.315425,2.460507,-0.482559,-0.009408,2.509506,-0.499871,-0.182618,2.661269,-0.473143,-0.232603,2.677601,-0.449928,-0.291157,2.687600,-0.458865,-0.213005,2.671473,-0.461433,-0.023578,2.308375,-0.324261,-0.140247,2.234974,-0.291139,-0.165754,2.238210,-0.258209,-0.208148,2.242956,-0.296756,-0.196026,2.196667,-0.435606,-0.635491,2.557028,-0.341829,-0.841735,2.576669,-0.257447,-0.868762,2.505436,-0.624870,-0.549437,2.354234,-0.755388,-0.825805,2.304244,-0.709226,-0.889911,2.293949
-0.548786,0.414578,2.621214,-0.547730,0.297287,2.584499,-0.543927,0.221124,2.578759,-0.530963,-0.010995,2.554196,-0.446964,0.177824,2.666403,-0.563436,0.164951,2.433565,-0.512266,-0.326285,2.513724,-0.477787,-0.329007,2.506177,-0.535646,-0.316349,2.463795,-0.487674,-0.010917,2.512006,-0.503043,-0.184326,2.663634,-0.476323,-0.234297,2.679961,-0.452870,-0.292758,2.691303,-0.460219,-0.213726,2.672483,-0.466209,-0.023626,2.313058,-0.324048,-0.135771,2.242674,-0.292839,-0.159630,2.246278,-0.256596,-0.197721,2.245027,-0.294645,-0.194412,2.200715,-0.447340,-0.613792,2.564153,-0.365661,-0.867307,2.586715,-0.294882,-0.904859,2.581097,-0.632798,-0.547214,2.351943,-0.772501,-0.818540,2.298029,-0.754824,-0.892368,2.280640
-0.506841,0.396178,2.649681,-0.556711,0.296154,2.594067,-0.551953,0.220408,2.587492,-0.536362,-0.010631,2.560595,-0.455939,0.176704,2.675972,-0.568999,0.165096,2.439468,-0.514823,-0.324941,2.517521,-0.480404,-0.327381,2.509692,-0.537903,-0.315262,2.467852,-0.494131,-0.011948,2.520899,-0.508147,-0.185678,2.672194,-0.481433,-0.235636,2.688518,-0.455972,-0.293566,2.698534,-0.467110,-0.216023,2.682384,-0.483849,-0.024665,2.327803,-0.346448,-0.123946,2.265846,-0.313547,-0.148693,2.256839,-0.268145,-0.196869,2.251137,-0.312139,-0.183145,2.218687,-0.448853,-0.612667,2.565941,-0.420599,-0.837332,2.582342,-0.347900,-0.907227,2.576172,-0.635714,-0.546549,2.352586,-0.789061,-0.809581,2.294193,-0.784567,-0.884257,2.268561
-0.509492,0.397971,2.651670,-0.561912,0.298905,2.601394,-0.557397,0.222927,2.594820,-0.542294,-0.008717,2.567712,-0.461138,0.179456,2.683303,-0.576072,0.171191,2.450444,-0.520604,-0.323577,2.523691,-0.485767,-0.325831,2.515746,-0.543792,-0.314078,2.474105,-0.495673,-0.010514,2.529145,-0.508009,-0.186244,2.678306,-0.481297,-0.236201,2.694629,-0.456223,-0.294063,2.703252,-0.466980,-0.216588,2.688488,-0.489440,-0.024734,2.331862,-0.354623,-0.126337,2.268013,-0.327643,-0.153599,2.260942,-0.282936,-0.192080,2.249789,-0.326281,-0.186472,2.217445,-0.458443,-0.600480,2.574131,-0.432882,-0.835886,2.579840,-0.362778,-0.908299,2.574028,-0.637284,-0.548216,2.354488,-0.799459,-0.805185,2.292275,-0.710049,-0.831286,2.221358
-0.507093,0.394391,2.659283,-0.568443,0.301479,2.613823,-0.563530,0.225487,2.606489,-0.547205,-0.006133,2.577183,-0.467670,0.182037,2.695733,-0.580970,0.178401,2.460314,-0.523926,-0.320855,2.530520,-0.489834,-0.324014,2.522433,-0.546303,-0.310398,2.481250,-0.499509,-0.008522,2.541847,-0.510602,-0.185828,2.689253,-0.483897,-0.235771,2.705573,-0.460663,-0.294320,2.715564,-0.469575,-0.216166,2.699425,-0.497394,-0.019426,2.338666,-0.371029,-0.131078,2.274645,-0.349247,-0.167414,2.266772,-0.311083,-0.207378,2.260546,-0.360303,-0.189554,2.234000,-0.472090,-0.608853,2.577328,-0.464116,-0.841777,2.578213,-0.407707,-0.910060,2.574209,-0.634909,-0.551894,2.359489,-0.806130,-0.802225,2.293875,-0.804985,-0.875563,2.254481
-0.509092,0.397003,2.664745,-0.570519,0.304254,2.617192,-0.565721,0.227960,2.609600,-0.549672,-0.004424,2.579578,-0.469746,0.184810,2.699104,-0.582078,0.179864,2.463343,-0.526646,-0.319891,2.532047,-0.492306,-0.323526,2.524523,-0.549285,-0.308935,2.482220,-0.500817,-0.005982,2.545479,-0.511559,-0.183750,2.692280,-0.484860,-0.233680,2.708596,-0.460180,-0.293192,2.716848,-0.470534,-0.214091,2.702441,-0.502541,-0.018793,2.340474,-0.393743,-0.144368,2.270118,-0.380332,-0.178277,2.262803,-0.349380,-0.227948,2.262890,-0.383002,-0.212103,2.224154,-0.508524,-0.634193,2.563706,-0.490288,-0.860939,2.567752,-0.404087,-0.887039,2.496942,-0.624280,-0.555309,2.368321,-0.804138,-0.798067,2.296754,-0.714018,-0.824202,2.226986
-0.581389,0.423146,2.680892,-0.572191,0.306570,2.625059,-0.567648,0.230361,2.617790,-0.552371,-0.001784,2.588606,-0.471422,0.187128,2.706969,-0.587549,0.184988,2.471986,-0.530278,-0.316920,2.541819,-0.493944,-0.320120,2.534266,-0.554943,-0.306484,2.492139,-0.501924,-0.004038,2.553842,-0.512369,-0.181974,2.700361,-0.485671,-0.231903,2.716677,-0.462437,-0.290465,2.726661,-0.471347,-0.212330,2.710513,-0.520645,-0.016124,2.345709,-0.427371,-0.151189,2.270716,-0.417708,-0.188166,2.266096,-0.406173,-0.253229,2.263161,-0.446797,-0.190434,2.253429,-0.534624,-0.632007,2.554562,-0.499395,-0.856580,2.562203,-0.413598,-0.882672,2.490436,-0.589291,-0.541264,2.388187,-0.788759,-0.768928,2.319659,-0.805251,-0.845495,2.256020
-0.634110,0.410423,2.693094,-0.575219,0.307598,2.628553,-0.570285,0.231537,2.618881,-0.558354,0.002321,2.581058,-0.474448,0.188157,2.710463,-0.592243,0.188195,2.475420,-0.546519,-0.302368,2.497420,-0.508354,-0.309735,2.487983,-0.572311,-0.287868,2.448934,-0.504615,-0.003099,2.557506,-0.514892,-0.181141,2.703807,-0.485352,-0.199314,2.717782,-0.481657,-0.202997,2.717633,-0.480139,-0.195001,2.709000,-0.533617,-0.014076,2.346994,-0.463880,-0.160435,2.267946,-0.454059,-0.214291,2.261350,-0.445506,-0.255422,2.257922,-0.488740,-0.248084,2.278545,-0.535115,-0.628163,2.445544,-0.552472,-0.797427,2.585785,-0.538450,-0.900460,2.538789,-0.560845,-0.544586,2.403851,-0.755551,-0.753082,2.340727,-0.666599,-0.779212,2.269069
-0.636070,0.411830,2.694973,-0.577650,0.308347,2.632006,-0.572944,0.231594,2.620685,-0.562521,-0.000749,2.579246,-0.476877,0.188908,2.713916,-0.595217,0.189147,2.478320,-0.552347,-0.319571,2.498902,-0.511356,-0.326842,2.491366,-0.581090,-0.305492,2.448810,-0.506866,-0.002413,2.561121,-0.517051,-0.180486,2.707286,-0.494677,-0.202849,2.737568,-0.491913,-0.211604,2.733964,-0.486203,-0.192761,2.729333,-0.555938,-0.016914,2.348964,-0.496510,-0.184499,2.268636,-0.490698,-0.220469,2.255362,-0.486204,-0.270132,2.257595,-0.520230,-0.267575,2.268333,-0.627964,-0.616476,2.398072,-0.579406,-0.856680,2.550483,-0.539002,-0.923022,2.537051,-0.550114,-0.544983,2.409614,-0.741048,-0.761351,2.347788,-0.749803,-0.830584,2.295164
-0.635574,0.412350,2.695595,-0.578899,0.307735,2.633787,-0.575012,0.230350,2.622022,-0.567159,-0.006041,2.578363,-0.478124,0.188298,2.715695,-0.600854,0.188947,2.482389,-0.558341,-0.331173,2.500762,-0.516714,-0.338100,2.491096,-0.587439,-0.316977,2.453086,-0.508044,-0.003048,2.563038,-0.509899,-0.163178,2.727658,-0.499114,-0.199453,2.770211,-0.521437,-0.240659,2.813618,-0.488265,-0.187089,2.754750,-0.577809,-0.019121,2.352768,-0.512241,-0.190922,2.272051,-0.522294,-0.228835,2.253220,-0.498380,-0.272841,2.250707,-0.517080,-0.271885,2.284000,-0.623845,-0.529421,2.534784,-0.605325,-0.837433,2.544582,-0.597168,-0.907227,2.484375,-0.531971,-0.547817,2.416721,-0.707053,-0.786548,2.383837,-0.692418,-0.856038,2.327953
