HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.762669,0.649419,2.619526,-0.726937,0.495264,2.589775,-0.761439,0.363249,2.463633,-0.670607,0.395130,2.784832,-0.755952,0.123338,2.552986,-0.729567,0.048497,2.535664,-0.751370,0.023000,2.489308,-0.710414,-0.001756,2.568054,-0.657033,0.154938,2.379397,-0.515470,0.014924,2.331028,-0.508879,-0.006575,2.326140,-0.671712,0.131638,2.810780,-0.731282,-0.056204,2.855982,-0.723990,-0.110773,2.883158,-0.816442,-0.345431,2.544410,-0.917435,-0.667973,2.574366,-0.848148,-0.720028,2.598600,-0.624196,-0.305183,2.719203,-0.610773,-0.650887,2.758695,-0.523824,-0.675374,2.724594
-0.759768,0.655506,2.620600,-0.723215,0.500466,2.590307,-0.756717,0.363597,2.463848,-0.664992,0.398155,2.785138,-0.748676,0.122740,2.567990,-0.719962,0.047332,2.558317,-0.740021,0.016954,2.510725,-0.699706,-0.006097,2.595743,-0.641930,0.163961,2.381327,-0.485834,0.033774,2.343806,-0.447805,-0.004877,2.337080,-0.666187,0.134800,2.810767,-0.726822,-0.052153,2.854355,-0.718865,-0.108363,2.883594,-0.818938,-0.346957,2.544867,-0.928820,-0.666899,2.562366,-0.887173,-0.721443,2.585269,-0.627154,-0.309680,2.716796,-0.544028,-0.643972,2.765379,-0.481658,-0.679227,2.775181
-0.757208,0.658111,2.621485,-0.720292,0.502629,2.590783,-0.752358,0.363326,2.464358,-0.660726,0.399827,2.785601,-0.743603,0.121899,2.578434,-0.714006,0.046251,2.571699,-0.732473,0.013052,2.526040,-0.693020,-0.007629,2.611567,-0.619838,0.166211,2.383251,-0.457202,0.041080,2.352811,-0.388202,-0.006566,2.352005,-0.661933,0.136549,2.811006,-0.722169,-0.049600,2.853820,-0.713434,-0.106504,2.884479,-0.817886,-0.344543,2.547464,-0.944300,-0.659731,2.548328,-0.907835,-0.721545,2.578987,-0.631351,-0.338217,2.719248,-0.491580,-0.651151,2.772764,-0.421079,-0.666654,2.796410
-0.754786,0.659713,2.622486,-0.718083,0.503891,2.591319,-0.744963,0.360894,2.466330,-0.657377,0.400896,2.786239,-0.739136,0.120284,2.584469,-0.708841,0.044446,2.578758,-0.726071,0.009100,2.533263,-0.687700,-0.009010,2.619491,-0.584935,0.153652,2.385016,-0.415922,0.039146,2.359559,-0.337123,-0.014901,2.360605,-0.658517,0.137638,2.811487,-0.717433,-0.047969,2.854187,-0.708127,-0.105041,2.885736,-0.803049,-0.338723,2.559588,-0.953127,-0.652026,2.538935,-0.937165,-0.718865,2.561548,-0.632828,-0.355315,2.721927,-0.456372,-0.647222,2.779977,-0.396048,-0.665960,2.813287
-0.748989,0.659550,2.625155,-0.715187,0.503528,2.593150,-0.736065,0.356792,2.469609,-0.653453,0.401141,2.787761,-0.733735,0.116928,2.590488,-0.703241,0.041040,2.585122,-0.719464,0.004203,2.540734,-0.683190,-0.010724,2.624972,-0.574416,0.152939,2.386445,-0.401120,0.043255,2.363500,-0.324029,-0.010840,2.364287,-0.654263,0.137737,2.812933,-0.710421,-0.047828,2.856174,-0.700982,-0.104484,2.888008,-0.814587,-0.341044,2.548989,-0.980827,-0.647336,2.517334,-0.955646,-0.716407,2.549419,-0.632640,-0.363454,2.723382,-0.499238,-0.626328,2.770567,-0.416558,-0.659668,2.810657
-0.737058,0.655161,2.631675,-0.707182,0.498771,2.598975,-0.725405,0.352075,2.474885,-0.646317,0.399383,2.791721,-0.724840,0.111189,2.598431,-0.694815,0.035535,2.592770,-0.710375,-0.001866,2.550932,-0.676677,-0.013196,2.630311,-0.569740,0.155397,2.388850,-0.393910,0.055782,2.369544,-0.363493,0.024180,2.372211,-0.646496,0.135596,2.816860,-0.698734,-0.050244,2.861115,-0.689635,-0.105696,2.892554,-0.820039,-0.342124,2.542814,-0.989529,-0.606048,2.496127,-0.988999,-0.691952,2.531101,-0.632288,-0.368280,2.724111,-0.499220,-0.620476,2.769838,-0.421397,-0.661478,2.813416
-0.723887,0.650850,2.639822,-0.695482,0.493551,2.608197,-0.710368,0.347306,2.484213,-0.636308,0.396945,2.798462,-0.706913,0.104603,2.615346,-0.675824,0.028846,2.611332,-0.687866,-0.009434,2.578316,-0.660124,-0.015589,2.643864,-0.564582,0.155778,2.390592,-0.386614,0.059971,2.372750,-0.361680,0.039415,2.382671,-0.635894,0.132774,2.823541,-0.684755,-0.053075,2.868716,-0.675985,-0.107133,2.899469,-0.804838,-0.338907,2.549175,-0.993548,-0.588587,2.487876,-1.001718,-0.683422,2.524701,-0.630605,-0.369902,2.725631,-0.524095,-0.614842,2.765152,-0.446557,-0.656225,2.774279
-0.711442,0.649225,2.648265,-0.681876,0.491428,2.618696,-0.694671,0.345110,2.494214,-0.624009,0.395766,2.807217,-0.694325,0.102732,2.626157,-0.663657,0.026905,2.622137,-0.677315,-0.011828,2.589501,-0.646525,-0.016060,2.654785,-0.561390,0.156131,2.393173,-0.382018,0.062796,2.375339,-0.371606,0.048216,2.385957,-0.623184,0.131276,2.832172,-0.669808,-0.054313,2.877827,-0.661110,-0.107134,2.907956,-0.786465,-0.341235,2.557623,-0.998263,-0.587223,2.487748,-1.009501,-0.684453,2.523162,-0.626610,-0.367792,2.729061,-0.556916,-0.616782,2.758000,-0.490258,-0.681330,2.769903
-0.696636,0.651434,2.658721,-0.667071,0.493603,2.633008,-0.681551,0.346254,2.502480,-0.610073,0.397039,2.819492,-0.682840,0.104753,2.634961,-0.652709,0.028807,2.630309,-0.668602,-0.010877,2.596293,-0.633780,-0.013567,2.664122,-0.560363,0.157093,2.397680,-0.382444,0.063214,2.377265,-0.382646,0.051836,2.387956,-0.609034,0.132276,2.844264,-0.654559,-0.053015,2.889936,-0.645767,-0.104784,2.919541,-0.734289,-0.337969,2.566301,-0.984013,-0.576766,2.496424,-1.013364,-0.679477,2.521341,-0.622948,-0.367263,2.732877,-0.584292,-0.617971,2.752177,-0.519402,-0.673264,2.740529
-0.683030,0.654594,2.668870,-0.654411,0.496414,2.643818,-0.668966,0.349118,2.510838,-0.596858,0.398984,2.830476,-0.671726,0.112352,2.643993,-0.641775,0.037677,2.639237,-0.660991,-0.006471,2.601281,-0.622947,-0.007146,2.674164,-0.560708,0.158671,2.403343,-0.391433,0.057112,2.378855,-0.398076,0.045609,2.387686,-0.595719,0.134021,2.855109,-0.640933,-0.051091,2.900540,-0.632009,-0.102114,2.929783,-0.690593,-0.340777,2.577238,-0.967395,-0.570129,2.507585,-1.009088,-0.673336,2.521973,-0.620833,-0.367098,2.732975,-0.603139,-0.619544,2.749560,-0.557299,-0.693090,2.750688
-0.672592,0.658200,2.676468,-0.645280,0.499427,2.650628,-0.659280,0.353018,2.517253,-0.586347,0.401379,2.838554,-0.663348,0.120867,2.651272,-0.633782,0.047153,2.646539,-0.654202,0.000749,2.605650,-0.615079,-0.000404,2.682909,-0.561735,0.160915,2.408874,-0.409459,0.043727,2.378118,-0.426950,0.029157,2.381521,-0.585171,0.136281,2.863098,-0.630425,-0.048761,2.908279,-0.621380,-0.099304,2.937294,-0.657987,-0.337902,2.581783,-0.935123,-0.564816,2.524036,-0.964837,-0.655947,2.530863,-0.619291,-0.366923,2.733251,-0.631949,-0.624316,2.746185,-0.592362,-0.704787,2.756854
-0.664330,0.661715,2.682277,-0.638146,0.502412,2.655409,-0.651528,0.356232,2.521746,-0.577824,0.403873,2.844742,-0.665537,0.137799,2.622291,-0.640181,0.064443,2.609556,-0.660935,0.023150,2.562746,-0.624491,0.011738,2.642262,-0.563536,0.163561,2.414229,-0.429975,0.029587,2.375955,-0.449628,0.009342,2.375330,-0.576641,0.138685,2.869234,-0.622091,-0.046349,2.914206,-0.612960,-0.096595,2.943063,-0.625774,-0.329530,2.586641,-0.893433,-0.560342,2.543368,-0.901290,-0.639772,2.539446,-0.663491,-0.393861,2.719145,-0.634097,-0.630884,2.746664,-0.640165,-0.711977,2.756305
-0.641136,0.604556,2.686502,-0.615344,0.419641,2.649133,-0.645458,0.359271,2.525079,-0.549960,0.329582,2.845544,-0.635533,0.098120,2.614045,-0.608155,0.033233,2.599947,-0.626608,0.011543,2.552671,-0.589680,-0.036740,2.632113,-0.565085,0.165311,2.417899,-0.450873,0.015210,2.370713,-0.467728,-0.005808,2.366848,-0.548879,0.064402,2.870059,-0.595173,-0.120456,2.914876,-0.585908,-0.170631,2.943567,-0.604752,-0.327693,2.593410,-0.836182,-0.557266,2.560906,-0.826020,-0.630429,2.556932,-0.614651,-0.465470,2.734877,-0.748292,-0.383578,2.651254,-0.726679,-0.474303,2.679815
-0.634095,0.637471,2.688885,-0.609844,0.478207,2.657719,-0.641078,0.361588,2.527450,-0.539013,0.355522,2.853488,-0.641733,0.106079,2.603550,-0.616617,0.037089,2.586339,-0.633500,0.016987,2.543273,-0.604911,-0.022947,2.608838,-0.568251,0.167367,2.420909,-0.476329,0.003854,2.360010,-0.484455,-0.017778,2.356858,-0.537995,0.090400,2.878038,-0.561049,-0.060340,2.965570,-0.550295,-0.104767,3.000839,-0.586134,-0.325563,2.604162,-0.771222,-0.575118,2.578615,-0.733613,-0.642666,2.586709,-0.691373,-0.347146,2.712703,-0.706793,-0.610133,2.722979,-0.666671,-0.664988,2.741920
-0.631590,0.655045,2.689663,-0.605254,0.495692,2.660912,-0.637801,0.363306,2.529122,-0.534604,0.376167,2.857769,-0.647278,0.114233,2.597392,-0.622359,0.041979,2.578837,-0.638565,0.021023,2.537997,-0.612700,-0.011812,2.598188,-0.575565,0.169534,2.423220,-0.494372,-0.000716,2.351560,-0.497405,-0.024691,2.348372,-0.533636,0.111114,2.882345,-0.543510,-0.038675,2.981852,-0.525975,-0.072930,3.012443,-0.569149,-0.325835,2.616076,-0.699355,-0.610730,2.595831,-0.635716,-0.676080,2.613407,-0.699894,-0.341984,2.710042,-0.759436,-0.536377,2.687276,-0.718733,-0.613595,2.713383
-0.631551,0.666101,2.689483,-0.605108,0.509601,2.662298,-0.635405,0.364620,2.530288,-0.533272,0.391079,2.860051,-0.659858,0.126166,2.593393,-0.640228,0.052809,2.573488,-0.656088,0.032600,2.533585,-0.640135,0.005208,2.593209,-0.584537,0.172046,2.423504,-0.518273,-0.003835,2.340836,-0.512145,-0.029735,2.338487,-0.532337,0.126047,2.884645,-0.530891,-0.019044,2.990765,-0.490625,-0.026483,3.006647,-0.552151,-0.322017,2.625533,-0.636138,-0.643799,2.615325,-0.547128,-0.693159,2.608063,-0.708246,-0.333960,2.713293,-0.771772,-0.618682,2.687270,-0.707269,-0.663943,2.683928
-0.631611,0.671992,2.689170,-0.604701,0.516421,2.662960,-0.633583,0.365574,2.531124,-0.532796,0.400675,2.861147,-0.645803,0.130389,2.613855,-0.621443,0.055568,2.600039,-0.636278,0.031340,2.558682,-0.612896,0.005283,2.630206,-0.597728,0.173191,2.421926,-0.543534,-0.006959,2.331698,-0.536522,-0.034442,2.329379,-0.535492,0.142363,2.884739,-0.511789,-0.005636,2.992543,-0.461622,-0.002509,2.997056,-0.493552,-0.289763,2.628875,-0.538095,-0.642760,2.610027,-0.469484,-0.704458,2.598936,-0.705878,-0.306847,2.717440,-0.795875,-0.646246,2.700360,-0.737921,-0.706092,2.701817
-0.630824,0.674910,2.688777,-0.603845,0.520033,2.663238,-0.632174,0.366213,2.531721,-0.531907,0.405787,2.861563,-0.638374,0.131772,2.622674,-0.610900,0.056248,2.611994,-0.625647,0.028597,2.565072,-0.594236,0.000821,2.651437,-0.611894,0.175237,2.419466,-0.562800,-0.007333,2.326671,-0.555677,-0.037527,2.322048,-0.535727,0.148599,2.885518,-0.480730,-0.000767,2.983148,-0.415382,-0.021975,2.993006,-0.465258,-0.278629,2.628881,-0.455936,-0.646453,2.601369,-0.374358,-0.706264,2.603864,-0.706199,-0.296880,2.717994,-0.804949,-0.661347,2.705488,-0.760158,-0.731526,2.746163
-0.629232,0.675493,2.686396,-0.603112,0.520782,2.662062,-0.630630,0.366486,2.532002,-0.531075,0.408950,2.861538,-0.631279,0.130988,2.626495,-0.601800,0.055091,2.616508,-0.616291,0.025741,2.568022,-0.582314,-0.002412,2.657929,-0.627162,0.178103,2.419542,-0.581040,-0.004740,2.324456,-0.572815,-0.041806,2.317079,-0.535042,0.152213,2.886416,-0.441723,-0.000250,2.968712,-0.372969,-0.040868,2.983409,-0.452268,-0.288170,2.626387,-0.386616,-0.626596,2.601105,-0.311839,-0.687933,2.599900,-0.705746,-0.290757,2.716656,-0.815194,-0.666010,2.708412,-0.793575,-0.724740,2.783168
-0.626621,0.671635,2.682792,-0.600551,0.515514,2.658116,-0.628295,0.365839,2.531754,-0.530016,0.410348,2.860482,-0.620354,0.126872,2.631582,-0.588353,0.050898,2.623096,-0.599119,0.022345,2.577662,-0.568577,-0.007858,2.664632,-0.636787,0.177334,2.419107,-0.596732,-0.006218,2.322833,-0.590445,-0.047324,2.314220,-0.532821,0.152628,2.886799,-0.402273,-0.000720,2.950989,-0.332783,-0.053811,2.966161,-0.447230,-0.299367,2.623374,-0.354098,-0.613926,2.603781,-0.272731,-0.669517,2.603802,-0.704284,-0.289764,2.710879,-0.827665,-0.662510,2.708201,-0.770013,-0.685612,2.712532
-0.621478,0.665702,2.678190,-0.597036,0.508735,2.654199,-0.624026,0.363660,2.530637,-0.528572,0.410182,2.858650,-0.601549,0.125481,2.631406,-0.563950,0.053429,2.621654,-0.561172,0.014872,2.554065,-0.544037,-0.020171,2.671692,-0.642483,0.175540,2.417929,-0.606990,-0.008886,2.321417,-0.609317,-0.056429,2.310321,-0.525299,0.147244,2.882571,-0.383484,-0.000759,2.943744,-0.314169,-0.058518,2.958609,-0.447648,-0.301069,2.615982,-0.333153,-0.611183,2.605952,-0.255723,-0.669065,2.604646,-0.703088,-0.292379,2.701530,-0.839738,-0.653169,2.704365,-0.820374,-0.708404,2.737434
-0.613153,0.656497,2.671924,-0.588746,0.498358,2.648077,-0.614412,0.357517,2.527023,-0.524359,0.406830,2.854439,-0.585949,0.122627,2.629313,-0.548541,0.052777,2.619467,-0.546095,0.013043,2.549982,-0.525702,-0.023981,2.669006,-0.645881,0.174516,2.417242,-0.614926,-0.010746,2.320549,-0.619591,-0.061531,2.308036,-0.518390,0.142790,2.878083,-0.370634,-0.001856,2.937996,-0.330315,-0.033634,2.929886,-0.451196,-0.301639,2.609278,-0.331838,-0.607898,2.605655,-0.255816,-0.667595,2.605964,-0.701118,-0.292777,2.694896,-0.856528,-0.629599,2.697423,-0.845936,-0.698376,2.746051
-0.605764,0.648699,2.666291,-0.579555,0.489186,2.640667,-0.601791,0.350417,2.521668,-0.517992,0.401507,2.847869,-0.564951,0.112672,2.615470,-0.527206,0.042891,2.603266,-0.536612,0.011755,2.546841,-0.505481,-0.028608,2.647187,-0.629994,0.119555,2.414459,-0.635747,-0.052001,2.297743,-0.625699,-0.107835,2.286406,-0.493155,0.129479,2.867562,-0.360138,-0.005891,2.934159,-0.321594,-0.048172,2.938585,-0.449017,-0.302901,2.606192,-0.333957,-0.604291,2.605802,-0.261996,-0.668046,2.607612,-0.699312,-0.293915,2.690196,-0.865431,-0.618163,2.694443,-0.858100,-0.693267,2.749980
-0.598217,0.643312,2.660601,-0.569973,0.483368,2.633853,-0.587995,0.344761,2.516168,-0.509897,0.396520,2.840609,-0.531447,0.097018,2.604061,-0.490848,0.025683,2.592200,-0.496748,0.002383,2.552204,-0.477995,-0.031422,2.627023,-0.618838,0.095082,2.410786,-0.642677,-0.065280,2.283150,-0.636887,-0.140340,2.255781,-0.459642,0.124110,2.864243,-0.355417,-0.021318,2.928784,-0.330194,-0.078695,2.944236,-0.446845,-0.307350,2.603736,-0.350213,-0.608653,2.602269,-0.282728,-0.675693,2.611648,-0.695396,-0.296871,2.686591,-0.874319,-0.607718,2.691830,-0.885054,-0.693864,2.727092
-0.585408,0.640535,2.652959,-0.557966,0.480764,2.627290,-0.574778,0.342426,2.510753,-0.499440,0.392852,2.833206,-0.517944,0.092416,2.599666,-0.476788,0.020524,2.587922,-0.481892,0.000251,2.552625,-0.465033,-0.032070,2.619614,-0.612092,0.084789,2.408986,-0.646254,-0.071038,2.275950,-0.641363,-0.151216,2.245200,-0.448076,0.122358,2.862510,-0.353961,-0.034970,2.918427,-0.334395,-0.096977,2.937633,-0.444535,-0.309794,2.600880,-0.372764,-0.617701,2.598644,-0.306157,-0.667062,2.590310,-0.672158,-0.325027,2.685896,-0.879705,-0.604060,2.690616,-0.893697,-0.693717,2.725949
-0.566563,0.640570,2.643790,-0.537910,0.481548,2.620154,-0.557916,0.342854,2.503538,-0.483191,0.390554,2.825150,-0.507470,0.091479,2.595995,-0.467162,0.018878,2.584554,-0.472155,0.000750,2.551119,-0.455551,-0.031574,2.614718,-0.593631,0.116433,2.395810,-0.631543,-0.053125,2.287492,-0.631141,-0.134413,2.255767,-0.435932,0.122383,2.861087,-0.358604,-0.047297,2.909348,-0.346449,-0.113952,2.929694,-0.402482,-0.299001,2.599726,-0.400193,-0.627292,2.593702,-0.346607,-0.685410,2.598623,-0.647509,-0.354817,2.692659,-0.883052,-0.601594,2.689807,-0.898664,-0.693654,2.725644
-0.539711,0.643196,2.634974,-0.513618,0.484330,2.613750,-0.541366,0.344776,2.497785,-0.462184,0.389675,2.817275,-0.495655,0.097328,2.586064,-0.457139,0.026039,2.571857,-0.463111,0.010019,2.527298,-0.445761,-0.028180,2.605341,-0.578967,0.140384,2.388694,-0.604142,-0.035389,2.291054,-0.607740,-0.118184,2.259979,-0.420910,0.124124,2.859372,-0.368638,-0.060860,2.889951,-0.366483,-0.131906,2.903767,-0.426632,-0.307269,2.589233,-0.419895,-0.632857,2.589392,-0.375512,-0.696684,2.603503,-0.635161,-0.365672,2.695396,-0.844373,-0.579677,2.686776,-0.807174,-0.638853,2.684287
-0.519422,0.645436,2.628174,-0.492983,0.487154,2.609156,-0.523705,0.347261,2.492531,-0.441506,0.389876,2.810846,-0.482073,0.102543,2.583986,-0.445150,0.031037,2.570493,-0.453648,0.013141,2.524369,-0.428913,-0.024350,2.607259,-0.563676,0.149333,2.383707,-0.577170,-0.028304,2.287904,-0.574069,-0.072291,2.277296,-0.405214,0.126705,2.857376,-0.376200,-0.066955,2.880281,-0.381105,-0.138894,2.892073,-0.437401,-0.315786,2.576851,-0.448590,-0.633373,2.579328,-0.392675,-0.700669,2.604489,-0.596488,-0.410473,2.696000,-0.820750,-0.573476,2.685959,-0.742518,-0.609560,2.659073
-0.503447,0.648855,2.622809,-0.479975,0.490121,2.605840,-0.508137,0.350448,2.488637,-0.426213,0.391311,2.806020,-0.463243,0.114976,2.593347,-0.424332,0.047034,2.587447,-0.442784,0.017257,2.529733,-0.399362,0.001248,2.637185,-0.549247,0.155387,2.379121,-0.537354,-0.025511,2.287015,-0.533332,-0.066121,2.272087,-0.392620,0.129891,2.855192,-0.382771,-0.068913,2.871683,-0.377708,-0.102996,2.878397,-0.440835,-0.315012,2.566854,-0.463992,-0.632748,2.573323,-0.415995,-0.703424,2.604913,-0.530035,-0.372352,2.642169,-0.767923,-0.574340,2.684236,-0.680578,-0.598847,2.647264
-0.493048,0.651707,2.619501,-0.470195,0.493033,2.603089,-0.497379,0.353047,2.485610,-0.413985,0.393280,2.802142,-0.454972,0.119899,2.597153,-0.416672,0.051598,2.592706,-0.436621,0.019577,2.534755,-0.390829,0.006560,2.642081,-0.530438,0.154278,2.372614,-0.494983,-0.030611,2.281049,-0.487281,-0.055071,2.282061,-0.381901,0.133274,2.852806,-0.387809,-0.068042,2.866761,-0.376954,-0.084488,2.874076,-0.443741,-0.314161,2.559400,-0.476957,-0.631557,2.568161,-0.429093,-0.704728,2.606229,-0.403751,-0.329340,2.702679,-0.670713,-0.549319,2.687850,-0.577387,-0.570631,2.648972
-0.485432,0.653541,2.617208,-0.461529,0.495324,2.600573,-0.488762,0.355434,2.483163,-0.403085,0.395054,2.798824,-0.449995,0.122118,2.597868,-0.411953,0.053847,2.594058,-0.433316,0.020669,2.536525,-0.385159,0.008567,2.640714,-0.515436,0.156791,2.370067,-0.462086,-0.027467,2.281740,-0.459945,-0.051716,2.284170,-0.371845,0.136171,2.850182,-0.389446,-0.069159,2.863453,-0.370759,-0.089004,2.874055,-0.449917,-0.315497,2.552150,-0.496306,-0.632378,2.563048,-0.468153,-0.700134,2.600338,-0.345963,-0.310722,2.714380,-0.592764,-0.557330,2.692416,-0.506787,-0.585815,2.658879
-0.479501,0.655272,2.615378,-0.455143,0.497312,2.598672,-0.480148,0.357590,2.480938,-0.394765,0.396807,2.796342,-0.446548,0.123704,2.598317,-0.409568,0.054807,2.594383,-0.431995,0.021009,2.538645,-0.383513,0.008556,2.637219,-0.489556,0.163925,2.365526,-0.418506,-0.017269,2.283614,-0.419236,-0.049765,2.282083,-0.363876,0.138761,2.847905,-0.382191,-0.075528,2.818091,-0.361374,-0.106638,2.838056,-0.457922,-0.321267,2.547230,-0.522271,-0.634889,2.562364,-0.493434,-0.699487,2.594338,-0.337234,-0.302862,2.721843,-0.477111,-0.546739,2.688963,-0.390466,-0.574138,2.658503
-0.475034,0.657514,2.614268,-0.450065,0.499852,2.597203,-0.473967,0.359469,2.479134,-0.388160,0.399053,2.794494,-0.444926,0.124793,2.598573,-0.410034,0.054680,2.594354,-0.433346,0.020405,2.542078,-0.385426,0.007923,2.634493,-0.459831,0.154654,2.362067,-0.387240,-0.021490,2.278173,-0.391067,-0.049586,2.278876,-0.357390,0.141640,2.845965,-0.380066,-0.077241,2.803553,-0.356649,-0.114927,2.820654,-0.464435,-0.325644,2.544672,-0.541822,-0.638682,2.557855,-0.509755,-0.699577,2.590751,-0.334863,-0.300631,2.720656,-0.457784,-0.605582,2.692169,-0.434320,-0.674387,2.715926
-0.461913,0.626282,2.612497,-0.439682,0.467370,2.587110,-0.469705,0.360667,2.477721,-0.377893,0.381958,2.788022,-0.458293,0.106915,2.569955,-0.429325,0.037066,2.560252,-0.450847,0.007780,2.516825,-0.408726,-0.013645,2.592048,-0.443851,0.151193,2.361361,-0.346114,-0.017257,2.277089,-0.329130,-0.069536,2.262678,-0.346818,0.124229,2.838178,-0.375018,-0.103928,2.785090,-0.349654,-0.158677,2.797115,-0.475451,-0.333786,2.543052,-0.552317,-0.642427,2.559319,-0.522686,-0.703153,2.589639,-0.329123,-0.300764,2.718957,-0.422202,-0.640796,2.705937,-0.374246,-0.695120,2.743677
-0.455327,0.612817,2.612206,-0.435009,0.453054,2.583477,-0.466643,0.361539,2.476494,-0.371551,0.370547,2.784463,-0.454478,0.097331,2.576917,-0.426395,0.027377,2.569061,-0.441396,-0.005866,2.545567,-0.409377,-0.019489,2.591215,-0.431928,0.150339,2.361915,-0.318437,-0.008433,2.276312,-0.297933,-0.055725,2.261904,-0.340285,0.112634,2.833762,-0.371881,-0.118389,2.776374,-0.346174,-0.177928,2.787528,-0.489880,-0.342137,2.540862,-0.579231,-0.651206,2.553875,-0.531583,-0.704337,2.588437,-0.324182,-0.308798,2.716877,-0.369126,-0.648211,2.710284,-0.329968,-0.716350,2.759046
-0.449467,0.577203,2.614710,-0.430127,0.399666,2.584305,-0.464434,0.362113,2.475438,-0.363260,0.315894,2.783294,-0.452224,0.083992,2.584936,-0.424551,0.017865,2.577389,-0.434686,-0.018456,2.566890,-0.411321,-0.028425,2.591714,-0.420723,0.152556,2.362789,-0.295846,0.003556,2.277568,-0.272230,-0.031442,2.265514,-0.331589,0.057773,2.831119,-0.364919,-0.172754,2.775699,-0.340772,-0.232401,2.786285,-0.500052,-0.346311,2.538749,-0.595042,-0.655423,2.550425,-0.569067,-0.717946,2.570612,-0.328613,-0.322205,2.712611,-0.319939,-0.648496,2.725335,-0.268218,-0.723556,2.766523
-0.447136,0.564519,2.615520,-0.428486,0.379380,2.584920,-0.462880,0.362509,2.474601,-0.359999,0.295858,2.782813,-0.451031,0.076608,2.589781,-0.423353,0.012062,2.583097,-0.431862,-0.024149,2.576342,-0.412263,-0.034279,2.593352,-0.412189,0.155913,2.364369,-0.280933,0.013803,2.280002,-0.241786,-0.028095,2.263064,-0.328180,0.037736,2.830058,-0.362206,-0.192913,2.775268,-0.338632,-0.252566,2.785405,-0.509052,-0.348388,2.536367,-0.620175,-0.658919,2.544428,-0.588118,-0.720439,2.561646,-0.331869,-0.331095,2.708159,-0.267202,-0.637678,2.723078,-0.206260,-0.713407,2.758648
-0.453868,0.620215,2.612058,-0.431616,0.461534,2.588773,-0.461658,0.362444,2.473621,-0.359757,0.344261,2.784498,-0.449554,0.076726,2.595168,-0.422066,0.009729,2.588086,-0.430207,-0.026580,2.582017,-0.410369,-0.033273,2.600482,-0.402683,0.158718,2.365919,-0.265702,0.022689,2.282754,-0.225947,-0.014489,2.267903,-0.327718,0.086105,2.831195,-0.359977,-0.140369,2.782557,-0.337945,-0.198198,2.793163,-0.518231,-0.348590,2.533597,-0.648363,-0.660848,2.539144,-0.611367,-0.721218,2.556278,-0.341259,-0.404964,2.706502,-0.219297,-0.664966,2.715772,-0.149043,-0.693259,2.738741
-0.456974,0.646973,2.610510,-0.431518,0.483186,2.589839,-0.460782,0.362138,2.472800,-0.360254,0.370073,2.785539,-0.448861,0.082049,2.595453,-0.421323,0.011011,2.588146,-0.435410,-0.011209,2.558398,-0.408326,-0.030995,2.603777,-0.396340,0.160419,2.367106,-0.253522,0.030572,2.285688,-0.201837,-0.010738,2.268573,-0.328118,0.111894,2.832042,-0.359301,-0.113419,2.786528,-0.338050,-0.168659,2.797679,-0.527182,-0.346629,2.530450,-0.680244,-0.659045,2.533742,-0.653858,-0.721990,2.550935,-0.358747,-0.377505,2.691374,-0.225816,-0.629209,2.699517,-0.145904,-0.671145,2.713346
-0.458489,0.658961,2.609904,-0.432553,0.500970,2.590908,-0.460227,0.360882,2.471964,-0.360819,0.383985,2.786275,-0.448458,0.087067,2.594724,-0.420648,0.013265,2.587180,-0.437855,-0.004310,2.547516,-0.406112,-0.028490,2.605599,-0.391777,0.161288,2.368135,-0.245823,0.035154,2.287319,-0.189001,-0.008525,2.268695,-0.328639,0.125820,2.832700,-0.359155,-0.099182,2.788895,-0.338311,-0.153424,2.800295,-0.535011,-0.342050,2.526957,-0.699902,-0.653500,2.529607,-0.671833,-0.720319,2.548114,-0.355830,-0.405529,2.689747,-0.209277,-0.642589,2.696157,-0.137539,-0.667078,2.701779
