Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.129369,0.395487,2.631222,-0.213397,0.309551,2.583691,-0.212578,0.230789,2.578378,-0.215001,-0.008186,2.556380,-0.094489,0.185196,2.611727,-0.251352,0.178797,2.445449,-0.220039,-0.338192,2.536898,-0.169772,-0.339942,2.508281,-0.263004,-0.327399,2.491855,-0.216954,0.009390,2.405236,-0.148819,-0.159507,2.612279,-0.170336,-0.204736,2.625860,-0.160130,-0.244027,2.624122,-0.165608,-0.225085,2.597693,-0.244957,-0.045762,2.313167,-0.185939,-0.230617,2.217976,-0.191394,-0.243387,2.210766,-0.186988,-0.295903,2.208555,-0.157786,-0.253766,2.191786,-0.135036,-0.557899,2.568135,-0.237536,-0.753139,2.543572,-0.176610,-0.774236,2.452504,-0.259830,-0.565891,2.408160,-0.307627,-0.840990,2.402026,-0.255127,-0.895508,2.380859
-0.140756,0.399401,2.629049,-0.224426,0.313252,2.581957,-0.224088,0.234705,2.577282,-0.223009,-0.005275,2.555892,-0.105494,0.188890,2.610010,-0.265989,0.183302,2.440114,-0.225929,-0.333024,2.527179,-0.176093,-0.335168,2.501644,-0.268349,-0.322213,2.481472,-0.228077,0.012784,2.403881,-0.160435,-0.156523,2.610805,-0.181882,-0.201200,2.626110,-0.171633,-0.240505,2.624374,-0.177055,-0.221580,2.597948,-0.233841,-0.042140,2.311491,-0.147893,-0.213144,2.210150,-0.149792,-0.228835,2.211258,-0.138406,-0.277961,2.202998,-0.115516,-0.224915,2.186846,-0.148014,-0.561352,2.558906,-0.255743,-0.840714,2.539087,-0.214844,-0.916504,2.523438,-0.287203,-0.566902,2.414510,-0.338792,-0.847175,2.399931,-0.270961,-0.898008,2.383082
-0.152107,0.399614,2.633079,-0.237068,0.315164,2.579011,-0.235032,0.236567,2.575834,-0.229579,-0.003634,2.557092,-0.118106,0.190796,2.607081,-0.274677,0.185542,2.437501,-0.226787,-0.332053,2.527510,-0.179053,-0.332300,2.504888,-0.268665,-0.321771,2.480906,-0.240694,0.014510,2.401145,-0.173181,-0.155017,2.607981,-0.194416,-0.199478,2.624213,-0.184119,-0.238789,2.622481,-0.189479,-0.219873,2.596057,-0.224006,-0.036573,2.311572,-0.105849,-0.187770,2.210905,-0.101362,-0.237870,2.209793,-0.094363,-0.278430,2.201811,-0.072419,-0.234075,2.203364,-0.157061,-0.570992,2.555595,-0.210610,-0.865554,2.546200,-0.149371,-0.884678,2.455892,-0.307478,-0.565091,2.407492,-0.375844,-0.846895,2.385533,-0.323730,-0.895020,2.376953
-0.166436,0.403078,2.631484,-0.247477,0.314536,2.578591,-0.247514,0.235648,2.576068,-0.247807,-0.005638,2.559946,-0.128492,0.190170,2.606672,-0.285419,0.185079,2.434957,-0.246636,-0.334587,2.530687,-0.202291,-0.338555,2.514523,-0.285995,-0.321840,2.478673,-0.251060,0.013811,2.400824,-0.183585,-0.155807,2.607624,-0.190266,-0.240803,2.565672,-0.179968,-0.279943,2.563951,-0.185330,-0.260796,2.537550,-0.212084,-0.033235,2.311625,-0.088902,-0.183120,2.215554,-0.069923,-0.223594,2.215691,-0.057148,-0.259474,2.215277,-0.047593,-0.203504,2.206111,-0.161147,-0.575014,2.553140,-0.161986,-0.851726,2.548254,-0.111084,-0.912109,2.548828,-0.326914,-0.559052,2.402557,-0.412619,-0.845649,2.382245,-0.345309,-0.895986,2.379529
-0.180596,0.398333,2.633427,-0.262958,0.311755,2.577210,-0.263366,0.234855,2.574408,-0.265187,0.000118,2.556962,-0.143940,0.187396,2.605305,-0.301586,0.182653,2.428641,-0.270283,-0.315266,2.523129,-0.225443,-0.319659,2.511756,-0.308397,-0.301944,2.464704,-0.266421,0.010992,2.399500,-0.198892,-0.158663,2.606281,-0.220162,-0.202887,2.623132,-0.209768,-0.242186,2.621408,-0.215003,-0.223253,2.594996,-0.198347,-0.034142,2.310643,-0.062857,-0.177928,2.223023,-0.035608,-0.204960,2.221725,-0.018495,-0.228796,2.218356,-0.019568,-0.177720,2.201693,-0.167875,-0.594324,2.550180,-0.102440,-0.870463,2.559952,-0.033539,-0.904297,2.554688,-0.367780,-0.556437,2.391015,-0.449884,-0.844123,2.376596,-0.401855,-0.895508,2.361328
-0.194767,0.397619,2.632771,-0.275052,0.309292,2.574711,-0.274244,0.232481,2.572268,-0.271731,-0.001957,2.555800,-0.156005,0.184938,2.602818,-0.307391,0.182150,2.427103,-0.272012,-0.317939,2.522967,-0.227217,-0.320218,2.511752,-0.309782,-0.308819,2.464270,-0.278412,0.008520,2.397022,-0.210814,-0.161136,2.603802,-0.232069,-0.205328,2.620754,-0.221630,-0.244617,2.619035,-0.226807,-0.225672,2.592628,-0.188763,-0.035741,2.310253,-0.036086,-0.166035,2.231057,-0.008748,-0.189972,2.228048,0.006462,-0.219409,2.219029,0.006615,-0.164668,2.222500,-0.180446,-0.639075,2.542405,-0.079457,-0.834777,2.550349,-0.002005,-0.874531,2.547360,-0.389803,-0.565861,2.387478,-0.488238,-0.847770,2.367190,-0.430203,-0.903768,2.362830
-0.210174,0.396046,2.630646,-0.287321,0.304741,2.574411,-0.287752,0.226616,2.571538,-0.288665,-0.012704,2.553516,-0.168248,0.180398,2.602526,-0.318966,0.179765,2.426616,-0.290494,-0.339451,2.518642,-0.243452,-0.337061,2.508501,-0.328885,-0.332315,2.459244,-0.290584,0.003992,2.396730,-0.222926,-0.165649,2.603513,-0.244188,-0.209818,2.620508,-0.233704,-0.249091,2.618794,-0.238822,-0.230124,2.592395,-0.184621,-0.035761,2.311241,-0.020071,-0.155207,2.240065,0.010883,-0.174861,2.243996,0.031764,-0.206402,2.230368,0.028927,-0.158772,2.243125,-0.180627,-0.651957,2.544218,-0.074409,-0.845151,2.549402,0.016803,-0.872028,2.540854,-0.407127,-0.564836,2.380570,-0.527344,-0.834297,2.358767,-0.491262,-0.889160,2.345320
-0.215278,0.388935,2.637400,-0.294904,0.300803,2.576729,-0.294811,0.222739,2.573678,-0.293836,-0.016057,2.555205,-0.175817,0.176473,2.604847,-0.329813,0.169679,2.429520,-0.292893,-0.341692,2.519947,-0.246514,-0.339146,2.510560,-0.330960,-0.334822,2.459968,-0.262433,-0.062041,2.453829,-0.212477,-0.277983,2.620865,-0.211566,-0.321465,2.566831,-0.190788,-0.360427,2.574766,-0.217711,-0.311504,2.529400,-0.180376,-0.036562,2.314612,-0.010677,-0.151989,2.250201,0.021817,-0.166258,2.251997,0.042387,-0.193734,2.245275,0.033639,-0.138727,2.251750,-0.184072,-0.654301,2.545406,-0.080269,-0.849121,2.546156,0.000718,-0.876772,2.533886,-0.420538,-0.564742,2.378222,-0.549870,-0.830040,2.352825,-0.529411,-0.890563,2.336335
-0.221245,0.383607,2.638147,-0.302742,0.297422,2.579739,-0.303847,0.217195,2.576225,-0.307834,-0.031145,2.555715,-0.183641,0.173104,2.607861,-0.334360,0.167746,2.430907,-0.314524,-0.377115,2.515467,-0.261977,-0.384044,2.491040,-0.361017,-0.365544,2.468777,-0.266565,-0.065387,2.454586,-0.214575,-0.281034,2.621405,-0.211134,-0.321555,2.573791,-0.199139,-0.336994,2.569277,-0.213875,-0.318435,2.538909,-0.184736,-0.034724,2.320209,-0.012827,-0.146594,2.255208,0.021237,-0.160092,2.260653,0.045205,-0.185529,2.264279,0.034365,-0.131633,2.265833,-0.204639,-0.617767,2.536673,-0.136361,-0.827402,2.539036,-0.051709,-0.872292,2.520282,-0.437984,-0.585008,2.368483,-0.586919,-0.843248,2.336811,-0.564869,-0.900315,2.330980
-0.235475,0.390712,2.647432,-0.309943,0.297481,2.591224,-0.309825,0.215674,2.586302,-0.310066,-0.035052,2.562870,-0.190841,0.173177,2.619350,-0.340067,0.165737,2.439364,-0.310853,-0.380014,2.522291,-0.257597,-0.383740,2.497327,-0.356516,-0.368913,2.477670,-0.269583,-0.063985,2.461512,-0.216469,-0.282030,2.625129,-0.204377,-0.318873,2.577734,-0.192075,-0.353282,2.580841,-0.209117,-0.312705,2.541875,-0.197931,-0.035564,2.332822,-0.024698,-0.142170,2.261667,-0.010348,-0.156738,2.267204,0.012747,-0.183890,2.264215,0.014947,-0.136789,2.283167,-0.207979,-0.614151,2.542041,-0.175029,-0.839363,2.537028,-0.105835,-0.894043,2.519531,-0.440455,-0.582432,2.366685,-0.609579,-0.827285,2.328057,-0.540240,-0.847355,2.242046
-0.242966,0.400987,2.664458,-0.314934,0.305630,2.606578,-0.313688,0.226464,2.602319,-0.306800,-0.007375,2.584278,-0.195842,0.181329,2.634712,-0.342262,0.172914,2.453138,-0.292682,-0.321771,2.549666,-0.245718,-0.325254,2.539608,-0.331672,-0.309492,2.490045,-0.268181,-0.057332,2.475940,-0.214863,-0.280469,2.633101,-0.214845,-0.299558,2.611148,-0.207568,-0.303821,2.608798,-0.213612,-0.303663,2.579200,-0.217686,-0.037102,2.342328,-0.064628,-0.168442,2.265872,-0.066549,-0.191075,2.268042,-0.052804,-0.220355,2.280861,-0.043751,-0.180337,2.275800,-0.244360,-0.619736,2.546611,-0.230729,-0.839906,2.533198,-0.188500,-0.891745,2.509612,-0.365686,-0.541314,2.382181,-0.564918,-0.762433,2.339041,-0.495394,-0.782697,2.253103
-0.246568,0.405542,2.675345,-0.316118,0.308688,2.612619,-0.314644,0.230374,2.608002,-0.307472,-0.005058,2.586368,-0.197030,0.184388,2.640756,-0.344874,0.177482,2.458522,-0.293593,-0.321290,2.549647,-0.246112,-0.324920,2.539846,-0.333444,-0.308791,2.489552,-0.267990,-0.054634,2.481883,-0.338598,-0.325483,2.415210,-0.349147,-0.354847,2.360967,-0.386885,-0.413314,2.378002,-0.393785,-0.332043,2.343550,-0.236829,-0.034571,2.346318,-0.096609,-0.176670,2.263952,-0.098325,-0.217839,2.272542,-0.091680,-0.242280,2.283343,-0.083159,-0.214433,2.270000,-0.279698,-0.651663,2.521378,-0.246842,-0.867788,2.538173,-0.197238,-0.914276,2.514244,-0.323516,-0.541769,2.381901,-0.531840,-0.754435,2.337575,-0.462818,-0.774604,2.251334
-0.246942,0.406833,2.679041,-0.317362,0.310719,2.616193,-0.315600,0.233191,2.610529,-0.308286,-0.000062,2.585892,-0.198276,0.186419,2.644332,-0.346165,0.181869,2.462941,-0.295920,-0.311322,2.540567,-0.246650,-0.311051,2.530843,-0.337097,-0.302154,2.480244,-0.268474,-0.052884,2.485543,-0.319147,-0.325939,2.408444,-0.330078,-0.354396,2.360690,-0.368130,-0.413195,2.379714,-0.376990,-0.320499,2.337857,-0.256452,-0.035434,2.347799,-0.154156,-0.207497,2.267471,-0.148739,-0.222247,2.257225,-0.145440,-0.251967,2.243217,-0.124541,-0.226725,2.270500,-0.285967,-0.593185,2.498511,-0.306930,-0.817162,2.530629,-0.277231,-0.876527,2.498047,-0.316704,-0.538192,2.385458,-0.525200,-0.749931,2.335984,-0.456262,-0.769814,2.249520
-0.246246,0.405425,2.686152,-0.319108,0.311879,2.620807,-0.317685,0.234643,2.611466,-0.323402,0.007640,2.565082,-0.200024,0.187583,2.648947,-0.350042,0.183338,2.467921,-0.334152,-0.301791,2.470901,-0.284102,-0.306586,2.460121,-0.374824,-0.288498,2.412135,-0.269671,-0.052029,2.490405,-0.317362,-0.327062,2.419549,-0.363498,-0.417367,2.409754,-0.367794,-0.421670,2.409590,-0.410181,-0.382974,2.387035,-0.278055,-0.030781,2.349660,-0.198893,-0.211466,2.261750,-0.198794,-0.211273,2.259305,-0.192189,-0.268658,2.252038,-0.165263,-0.200870,2.256111,-0.346551,-0.626241,2.371217,-0.319500,-0.820464,2.527587,-0.297437,-0.882124,2.492138,-0.285416,-0.529650,2.401572,-0.509230,-0.724094,2.345352,-0.525081,-0.811065,2.297724
-0.245863,0.405638,2.686357,-0.321322,0.313938,2.624429,-0.319174,0.235918,2.613352,-0.321724,0.005915,2.566562,-0.202238,0.189643,2.652573,-0.354332,0.188058,2.473068,-0.307267,-0.324435,2.494763,-0.257732,-0.341628,2.488578,-0.348227,-0.300381,2.432196,-0.271442,-0.050170,2.494147,-0.318346,-0.325026,2.421839,-0.327921,-0.351763,2.374096,-0.337210,-0.415345,2.385278,-0.375358,-0.338811,2.364500,-0.304114,-0.034852,2.351725,-0.229171,-0.215121,2.258859,-0.241108,-0.240815,2.253645,-0.241092,-0.283832,2.259610,-0.199140,-0.232933,2.261250,-0.403032,-0.628261,2.381077,-0.304887,-0.730492,2.539849,-0.314246,-0.820094,2.494205,-0.273672,-0.532977,2.406694,-0.465084,-0.759664,2.352461,-0.471924,-0.823730,2.312500
-0.246836,0.406055,2.688018,-0.322943,0.314959,2.626325,-0.323175,0.237175,2.615165,-0.331947,0.003664,2.568413,-0.203859,0.190664,2.654471,-0.357379,0.190794,2.476109,-0.358590,-0.325112,2.495642,-0.315090,-0.332928,2.484040,-0.388345,-0.307413,2.437260,-0.272859,-0.049273,2.496152,-0.315946,-0.325562,2.427534,-0.334509,-0.355112,2.381757,-0.339091,-0.422923,2.425614,-0.378262,-0.328876,2.368572,-0.328901,-0.031372,2.352249,-0.261072,-0.215108,2.260908,-0.278735,-0.243042,2.253009,-0.282306,-0.285345,2.252474,-0.255581,-0.260808,2.284300,-0.383476,-0.544824,2.535327,-0.363721,-0.842549,2.493146,-0.320450,-0.890617,2.484881,-0.265737,-0.530845,2.411604,-0.414889,-0.788912,2.369459,-0.397296,-0.851107,2.327998
-0.248631,0.406965,2.688601,-0.323797,0.314981,2.626956,-0.325898,0.237358,2.615883,-0.339660,0.003051,2.569708,-0.204711,0.190687,2.655103,-0.358757,0.191298,2.476944,-0.363434,-0.323301,2.496973,-0.320440,-0.331499,2.484693,-0.395003,-0.305132,2.439925,-0.273645,-0.049315,2.496862,-0.246272,-0.327762,2.427560,-0.236610,-0.410080,2.387747,-0.234479,-0.465597,2.382626,-0.269989,-0.397752,2.367684,-0.349857,-0.048085,2.345158,-0.288947,-0.233499,2.252387,-0.314653,-0.267645,2.253910,-0.319364,-0.287103,2.260948,-0.269506,-0.255642,2.266250,-0.395161,-0.570746,2.536036,-0.405821,-0.796305,2.478712,-0.330355,-0.858198,2.447954,-0.248064,-0.532658,2.420277,-0.373503,-0.802890,2.376455,-0.333008,-0.869629,2.341797
-0.249067,0.405834,2.687921,-0.326064,0.315269,2.629433,-0.329758,0.237846,2.618796,-0.345632,0.003061,2.574699,-0.206977,0.190978,2.657581,-0.360385,0.190614,2.478627,-0.369282,-0.321064,2.505360,-0.326177,-0.330343,2.494700,-0.401664,-0.302330,2.447112,-0.275798,-0.049121,2.499458,-0.245851,-0.327147,2.429364,-0.235958,-0.412265,2.391917,-0.228912,-0.467930,2.393703,-0.265963,-0.414146,2.370214,-0.370200,-0.039279,2.352733,-0.331477,-0.219412,2.238166,-0.350713,-0.221185,2.244959,-0.355720,-0.270869,2.235896,-0.301915,-0.256993,2.279000,-0.394946,-0.568781,2.538647,-0.441233,-0.862185,2.493064,-0.356406,-0.861961,2.399523,-0.204027,-0.514311,2.429329,-0.307129,-0.795133,2.398296,-0.259230,-0.874817,2.358142
-0.248862,0.404741,2.687903,-0.326153,0.314369,2.630677,-0.330354,0.237154,2.620567,-0.347362,0.002998,2.580898,-0.207067,0.190080,2.658823,-0.360796,0.188995,2.479834,-0.371777,-0.315857,2.523091,-0.326220,-0.325787,2.511415,-0.407118,-0.296994,2.465589,-0.275836,-0.050107,2.500832,-0.203638,-0.184236,2.729147,-0.146728,-0.277854,2.844336,-0.134174,-0.333353,2.856824,-0.177535,-0.282707,2.826667,-0.388654,-0.033490,2.353695,-0.359166,-0.213855,2.236646,-0.381072,-0.217220,2.241372,-0.393089,-0.268112,2.227101,-0.344684,-0.242511,2.255900,-0.396209,-0.565608,2.539112,-0.456619,-0.856724,2.492357,-0.356555,-0.864407,2.429697,-0.194701,-0.515221,2.433861,-0.229353,-0.811964,2.395943,-0.168681,-0.883653,2.363289
-0.245278,0.401174,2.687522,-0.324211,0.312405,2.630874,-0.327067,0.234480,2.620737,-0.333427,-0.004186,2.580899,-0.205128,0.188121,2.659016,-0.357665,0.183760,2.481669,-0.334644,-0.330560,2.517793,-0.294719,-0.337988,2.513923,-0.363643,-0.313071,2.448375,-0.148015,-0.035097,2.739994,-0.123752,-0.224571,2.817137,-0.090823,-0.268709,2.831507,-0.067705,-0.320574,2.839339,-0.125005,-0.271081,2.806111,-0.405632,-0.035898,2.349965,-0.396253,-0.215390,2.228239,-0.441263,-0.247139,2.230259,-0.453357,-0.275513,2.215903,-0.418934,-0.265604,2.237000,-0.409203,-0.561382,2.538799,-0.489866,-0.846991,2.488284,-0.422908,-0.866174,2.400587,-0.186068,-0.535466,2.440626,-0.128108,-0.818994,2.420995,-0.040846,-0.861203,2.386781
-0.241505,0.397526,2.685295,-0.320281,0.308418,2.631484,-0.323102,0.230520,2.620508,-0.329567,-0.008123,2.578135,-0.201206,0.184142,2.659617,-0.355175,0.180176,2.480824,-0.333199,-0.334356,2.510692,-0.291779,-0.342925,2.504483,-0.363884,-0.315623,2.445146,-0.140806,-0.038928,2.738948,-0.111588,-0.228330,2.814754,-0.070789,-0.266676,2.821635,-0.044497,-0.305002,2.837849,-0.077563,-0.279146,2.823334,-0.416176,-0.047794,2.340762,-0.432904,-0.236315,2.236600,-0.463017,-0.248840,2.229399,-0.475840,-0.276792,2.218544,-0.427733,-0.255446,2.218786,-0.411139,-0.560027,2.538721,-0.508439,-0.839848,2.484698,-0.480260,-0.900183,2.456438,-0.175980,-0.588798,2.444730,-0.076528,-0.824048,2.431065,0.017702,-0.851238,2.396525
-0.226703,0.390677,2.683421,-0.303197,0.299132,2.630188,-0.307152,0.221225,2.618808,-0.317857,-0.016910,2.575569,-0.184153,0.174869,2.658293,-0.338690,0.173184,2.478291,-0.329441,-0.341319,2.508045,-0.284598,-0.350692,2.497274,-0.363389,-0.322980,2.446887,-0.112985,-0.046367,2.734419,-0.078824,-0.236462,2.806832,-0.029231,-0.269042,2.811991,-0.005865,-0.303450,2.823351,-0.047579,-0.281962,2.793833,-0.416251,-0.044706,2.341663,-0.462553,-0.250318,2.228947,-0.497339,-0.272321,2.230716,-0.484125,-0.286539,2.224530,-0.470516,-0.275707,2.209750,-0.407067,-0.558726,2.539904,-0.539466,-0.823729,2.486375,-0.517410,-0.893842,2.451969,-0.164086,-0.559658,2.454162,-0.080312,-0.822004,2.436715,0.012210,-0.853325,2.405261
-0.211106,0.387139,2.680791,-0.290779,0.298770,2.623293,-0.296006,0.220574,2.613505,-0.310096,-0.018180,2.573978,-0.171752,0.174497,2.651386,-0.323270,0.170391,2.473078,-0.325323,-0.343072,2.509469,-0.280299,-0.351569,2.498161,-0.360030,-0.325519,2.449696,-0.103207,-0.046988,2.728768,-0.069861,-0.237231,2.801147,-0.023584,-0.272838,2.808584,-0.009722,-0.311024,2.822514,-0.060008,-0.272140,2.781889,-0.415846,-0.050070,2.335786,-0.463654,-0.250357,2.228002,-0.495467,-0.270776,2.228442,-0.487677,-0.286852,2.227027,-0.470731,-0.273465,2.203750,-0.385460,-0.551431,2.539661,-0.536575,-0.806535,2.487685,-0.468769,-0.826968,2.400600,-0.159917,-0.559762,2.453228,-0.093567,-0.814732,2.435792,-0.004954,-0.853520,2.410397
-0.187998,0.395962,2.673439,-0.265620,0.304856,2.616700,-0.268921,0.225946,2.607522,-0.277155,-0.015439,2.570845,-0.146638,0.180559,2.644776,-0.293718,0.173643,2.468446,-0.285881,-0.345021,2.512182,-0.240908,-0.349757,2.492112,-0.323149,-0.330878,2.462303,-0.091312,-0.046305,2.717992,-0.057523,-0.240008,2.782008,-0.045295,-0.274487,2.788905,-0.017190,-0.316246,2.787576,-0.062732,-0.294821,2.771529,-0.375496,-0.026084,2.334337,-0.431493,-0.200762,2.219622,-0.445654,-0.230458,2.217600,-0.466801,-0.277227,2.211116,-0.407032,-0.239490,2.199062,-0.316958,-0.564645,2.529049,-0.512580,-0.789994,2.493884,-0.444684,-0.810578,2.407069,-0.143455,-0.555671,2.450073,-0.105732,-0.825596,2.433984,-0.050255,-0.893038,2.434110
-0.179783,0.402604,2.663615,-0.253524,0.307391,2.614038,-0.255132,0.227665,2.604027,-0.258133,-0.016813,2.564350,-0.134565,0.183083,2.642104,-0.283169,0.176754,2.466057,-0.259644,-0.351842,2.500252,-0.197366,-0.355179,2.455929,-0.309250,-0.337577,2.464996,-0.090153,-0.047817,2.711067,-0.064062,-0.242873,2.774601,-0.060562,-0.285943,2.782614,-0.026190,-0.331928,2.779433,-0.086240,-0.295306,2.772235,-0.365224,-0.025688,2.332804,-0.388186,-0.235526,2.221590,-0.419418,-0.228225,2.215397,-0.450002,-0.271617,2.210174,-0.384912,-0.240910,2.197875,-0.178025,-0.653423,2.446605,-0.447001,-0.782135,2.468396,-0.380084,-0.802066,2.380870,-0.131901,-0.508345,2.447738,-0.113047,-0.807713,2.433392,-0.062905,-0.881542,2.425670
-0.173326,0.406994,2.664081,-0.245016,0.309839,2.612084,-0.245144,0.230724,2.601711,-0.243970,-0.011249,2.561142,-0.126072,0.185523,2.640145,-0.271375,0.178901,2.463796,-0.240289,-0.340935,2.496497,-0.187330,-0.345285,2.473722,-0.272262,-0.321024,2.437215,-0.214836,-0.060467,2.504336,-0.099115,-0.197737,2.713410,-0.072526,-0.289056,2.781256,-0.044481,-0.322860,2.776086,-0.094534,-0.308441,2.769858,-0.341227,-0.025421,2.327462,-0.342347,-0.210609,2.214999,-0.389313,-0.235463,2.212350,-0.417275,-0.269198,2.204359,-0.356311,-0.249247,2.195800,-0.235539,-0.607057,2.481922,-0.479342,-0.780314,2.487461,-0.411435,-0.800093,2.400519,-0.143099,-0.521347,2.455361,-0.142934,-0.821170,2.439112,-0.088226,-0.892006,2.421644
-0.160360,0.410253,2.665715,-0.234636,0.315156,2.610799,-0.234655,0.236823,2.599225,-0.233270,-0.002231,2.554657,-0.115714,0.190826,2.638856,-0.261115,0.185909,2.463595,-0.229930,-0.326696,2.483147,-0.184582,-0.336638,2.464998,-0.266724,-0.311533,2.431897,-0.187944,-0.044803,2.517017,-0.095097,-0.204046,2.721975,-0.093377,-0.270208,2.770007,-0.071572,-0.312323,2.779640,-0.096696,-0.306018,2.763600,-0.320343,-0.027108,2.327251,-0.281000,-0.212261,2.221970,-0.330849,-0.242022,2.213543,-0.342451,-0.284095,2.202669,-0.311514,-0.251009,2.218714,-0.199543,-0.656937,2.436783,-0.455014,-0.798635,2.491363,-0.387511,-0.817881,2.404171,-0.156102,-0.522644,2.448042,-0.159374,-0.822436,2.437151,-0.096299,-0.889752,2.422161
-0.153291,0.411538,2.664743,-0.229555,0.318037,2.610987,-0.226854,0.240341,2.598868,-0.214150,0.002994,2.551918,-0.110644,0.193700,2.639042,-0.256018,0.189901,2.464219,-0.188806,-0.320860,2.476882,-0.133710,-0.326110,2.454281,-0.238885,-0.306846,2.429087,-0.093873,-0.043752,2.699793,-0.086111,-0.243107,2.755894,-0.090985,-0.310698,2.771193,-0.087238,-0.354873,2.766480,-0.093765,-0.319004,2.737111,-0.280095,-0.031155,2.328945,-0.280050,-0.211722,2.208537,-0.300270,-0.247438,2.219635,-0.319149,-0.278389,2.220029,-0.264577,-0.250656,2.216111,-0.199258,-0.648089,2.431550,-0.432335,-0.779093,2.518821,-0.454834,-0.843262,2.484375,-0.181071,-0.535471,2.449325,-0.185468,-0.835146,2.431197,-0.118612,-0.892117,2.423399
-0.147399,0.415391,2.663601,-0.222750,0.320839,2.611131,-0.218269,0.243800,2.599744,-0.202144,0.008243,2.556372,-0.103854,0.196496,2.639181,-0.252156,0.191974,2.463978,-0.176775,-0.312982,2.488858,-0.123695,-0.317275,2.471738,-0.224302,-0.299319,2.437235,-0.225090,0.031498,2.422802,-0.144949,-0.145387,2.619586,-0.075006,-0.317210,2.777695,-0.071317,-0.361364,2.772982,-0.077918,-0.325469,2.743615,-0.256719,-0.035185,2.327779,-0.214105,-0.214790,2.213791,-0.230278,-0.213712,2.227435,-0.228690,-0.258706,2.218304,-0.195576,-0.233794,2.250300,-0.196843,-0.638337,2.432937,-0.367777,-0.704695,2.544299,-0.370161,-0.796108,2.510446,-0.187286,-0.535167,2.443098,-0.209220,-0.833999,2.426531,-0.156476,-0.883735,2.411470
-0.140397,0.421911,2.664025,-0.213325,0.324981,2.613919,-0.209921,0.247154,2.603002,-0.197269,0.009602,2.560688,-0.094453,0.200631,2.641964,-0.244608,0.194029,2.463758,-0.175737,-0.313560,2.495179,-0.123822,-0.318315,2.477049,-0.222263,-0.299562,2.443921,-0.216709,0.035440,2.426315,-0.140130,-0.144415,2.621886,-0.073264,-0.317507,2.778230,-0.069581,-0.361660,2.773518,-0.076190,-0.325764,2.744150,-0.223970,-0.030691,2.332129,-0.164652,-0.209891,2.225744,-0.177440,-0.213670,2.230557,-0.176906,-0.263060,2.223972,-0.157554,-0.231864,2.259750,-0.091182,-0.529698,2.591844,-0.295939,-0.746254,2.543681,-0.230978,-0.765631,2.455130,-0.196906,-0.538843,2.437370,-0.229743,-0.830977,2.429740,-0.176825,-0.882835,2.411878
-0.136477,0.423518,2.665873,-0.209977,0.326989,2.614847,-0.208090,0.248517,2.604809,-0.200335,0.009959,2.569747,-0.091113,0.202636,2.642890,-0.236985,0.195719,2.464395,-0.205098,-0.319694,2.531122,-0.156959,-0.324477,2.506108,-0.247694,-0.306161,2.487204,-0.213535,0.037336,2.427413,-0.137860,-0.143464,2.622498,-0.071904,-0.317346,2.778610,-0.068227,-0.361500,2.773898,-0.074842,-0.325605,2.744530,-0.187835,-0.040294,2.331359,-0.102459,-0.213231,2.233369,-0.120193,-0.249148,2.237958,-0.126761,-0.273571,2.227141,-0.098524,-0.249493,2.238909,-0.090398,-0.533462,2.590736,-0.180460,-0.734742,2.563744,-0.116338,-0.755955,2.476650,-0.203826,-0.545229,2.435312,-0.254236,-0.825369,2.429188,-0.194211,-0.883689,2.409701
