HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.427020,0.837193,2.367244,-0.512164,0.684688,2.367010,-0.558023,0.532440,2.234934,-0.398408,0.569060,2.514713,-0.519835,0.268859,2.374595,-0.503620,0.186241,2.371041,-0.535491,0.142938,2.331555,-0.468859,0.131805,2.413312,-0.566101,0.228507,2.181279,-0.512733,0.010183,2.194328,-0.514206,-0.026123,2.200119,-0.349719,0.356870,2.594707,-0.422089,0.069675,2.646314,-0.379900,0.021014,2.676097,-0.398577,-0.271939,2.367637,-0.559900,-0.665595,2.393524,-0.486241,-0.742782,2.421743,-0.517933,-0.347992,2.440954,-0.833423,-0.524742,2.436910,-0.816836,-0.635499,2.462066
-0.445580,0.840034,2.359447,-0.533388,0.687785,2.357283,-0.579579,0.538161,2.223646,-0.419961,0.572995,2.504246,-0.537979,0.275058,2.371862,-0.522736,0.193544,2.369617,-0.554818,0.145604,2.326267,-0.488145,0.140139,2.418549,-0.577360,0.236318,2.171109,-0.518839,0.019974,2.184548,-0.517025,-0.024119,2.196657,-0.371271,0.360804,2.584238,-0.440430,0.073082,2.637878,-0.401776,0.026599,2.667879,-0.520950,-0.324757,2.365443,-0.702083,-0.656201,2.405025,-0.602602,-0.715678,2.416901,-0.497392,-0.296661,2.512435,-0.827019,-0.523966,2.440601,-0.810401,-0.628706,2.468127
-0.469583,0.840809,2.350367,-0.559001,0.687889,2.346591,-0.599462,0.540932,2.214297,-0.443941,0.575030,2.493578,-0.556288,0.278207,2.370173,-0.539843,0.197092,2.369030,-0.572647,0.145898,2.320738,-0.508749,0.137808,2.425941,-0.589017,0.243972,2.161696,-0.523117,0.029740,2.176855,-0.518176,-0.022285,2.193943,-0.395250,0.362839,2.573568,-0.463421,0.074737,2.626956,-0.427848,0.029408,2.656693,-0.587711,-0.346133,2.348478,-0.675683,-0.682015,2.388361,-0.580818,-0.727031,2.410583,-0.502654,-0.276598,2.539236,-0.763854,-0.582836,2.453383,-0.752772,-0.673539,2.487005
-0.490804,0.841969,2.343003,-0.579450,0.688108,2.338474,-0.618592,0.542400,2.205849,-0.464888,0.576618,2.484794,-0.597186,0.279299,2.349259,-0.581440,0.197854,2.346467,-0.618028,0.154784,2.293731,-0.546268,0.133171,2.402469,-0.599779,0.250821,2.152261,-0.525611,0.039400,2.170833,-0.514131,-0.016859,2.189831,-0.416196,0.364427,2.564784,-0.492319,0.071519,2.570774,-0.458712,0.026374,2.599268,-0.642735,-0.365474,2.336829,-0.696093,-0.685011,2.373369,-0.626777,-0.732581,2.404890,-0.504949,-0.269949,2.550041,-0.743766,-0.617658,2.453495,-0.677215,-0.696191,2.502399
-0.506473,0.842817,2.337474,-0.594696,0.688247,2.332414,-0.633965,0.543074,2.199821,-0.481733,0.577690,2.477870,-0.612951,0.279866,2.343325,-0.597616,0.198341,2.340767,-0.638999,0.159223,2.292778,-0.560968,0.133272,2.395082,-0.609616,0.256168,2.144137,-0.527310,0.048023,2.166704,-0.508272,-0.010673,2.186292,-0.433041,0.365499,2.557861,-0.505906,0.070021,2.546840,-0.472915,0.024942,2.575155,-0.669644,-0.375027,2.331813,-0.739371,-0.685980,2.360346,-0.657937,-0.730985,2.399272,-0.516999,-0.302542,2.540575,-0.647083,-0.679221,2.473702,-0.579892,-0.745167,2.542539
-0.521554,0.842509,2.331683,-0.611408,0.688380,2.326067,-0.648867,0.542358,2.194412,-0.499005,0.578528,2.471130,-0.623372,0.280264,2.340341,-0.608019,0.198718,2.338053,-0.651066,0.160119,2.290698,-0.571226,0.133085,2.393597,-0.618158,0.260009,2.137233,-0.528655,0.055174,2.163808,-0.501979,-0.001613,2.183532,-0.450312,0.366337,2.551122,-0.517320,0.069174,2.531055,-0.484542,0.024058,2.559362,-0.691230,-0.383793,2.327960,-0.758791,-0.688997,2.353350,-0.681763,-0.734312,2.393035,-0.528580,-0.334308,2.532862,-0.589239,-0.715570,2.485959,-0.515444,-0.751093,2.569487
-0.534052,0.841075,2.326138,-0.623769,0.687990,2.321170,-0.662247,0.540818,2.189970,-0.512637,0.578680,2.465736,-0.633582,0.277803,2.338723,-0.618453,0.195389,2.337026,-0.661644,0.157318,2.290213,-0.579191,0.131984,2.392035,-0.626442,0.263046,2.131533,-0.529967,0.061697,2.161454,-0.497332,0.006228,2.181643,-0.463944,0.366489,2.545731,-0.525912,0.068401,2.520535,-0.493161,0.023229,2.548870,-0.707091,-0.386364,2.323728,-0.782503,-0.692264,2.344327,-0.701574,-0.736554,2.391427,-0.533051,-0.350074,2.525668,-0.524374,-0.732107,2.502692,-0.461738,-0.761109,2.556587
-0.544407,0.839043,2.321381,-0.632603,0.687238,2.317854,-0.672051,0.539533,2.186702,-0.522927,0.578310,2.461856,-0.640799,0.275471,2.337892,-0.625575,0.192533,2.336644,-0.668631,0.154721,2.289803,-0.585239,0.130236,2.391226,-0.632882,0.264858,2.127581,-0.531063,0.066387,2.159851,-0.494455,0.011302,2.180658,-0.474234,0.366119,2.541853,-0.532360,0.067627,2.513494,-0.499553,0.022408,2.541833,-0.717938,-0.384966,2.321555,-0.822160,-0.703748,2.335368,-0.744425,-0.742157,2.399355,-0.535363,-0.357435,2.521185,-0.455021,-0.733484,2.514842,-0.365642,-0.750454,2.552976
-0.551164,0.837684,2.318227,-0.639132,0.686537,2.315201,-0.679867,0.538343,2.183924,-0.530785,0.577831,2.458750,-0.646625,0.273868,2.337364,-0.631378,0.190714,2.336455,-0.674304,0.152562,2.289241,-0.590189,0.128919,2.390922,-0.638807,0.266126,2.124426,-0.531989,0.069545,2.158728,-0.492729,0.014437,2.180063,-0.482091,0.365640,2.538749,-0.537445,0.066933,2.508528,-0.504512,0.021651,2.536848,-0.715670,-0.372746,2.335235,-0.865293,-0.709953,2.325130,-0.793237,-0.749758,2.380105,-0.545687,-0.335345,2.503881,-0.428993,-0.719853,2.513450,-0.320074,-0.724672,2.539912
-0.556199,0.836274,2.315691,-0.644125,0.685578,2.312986,-0.685579,0.537275,2.181904,-0.536871,0.577072,2.456213,-0.651736,0.271387,2.337059,-0.636521,0.187917,2.336480,-0.679009,0.149740,2.289389,-0.594423,0.127386,2.390152,-0.643113,0.266663,2.122273,-0.533072,0.071731,2.157832,-0.491701,0.016455,2.179629,-0.488178,0.364881,2.536214,-0.541628,0.066085,2.505099,-0.508533,0.020703,2.533382,-0.708384,-0.361439,2.348641,-0.895263,-0.709721,2.315684,-0.841055,-0.757143,2.347246,-0.550013,-0.325549,2.496411,-0.377068,-0.701283,2.506336,-0.270487,-0.703153,2.522745
-0.559995,0.834857,2.313620,-0.647741,0.684556,2.311186,-0.690011,0.536146,2.180386,-0.541391,0.576232,2.454193,-0.655702,0.269080,2.336974,-0.640566,0.185359,2.336684,-0.683024,0.146909,2.290215,-0.597741,0.126109,2.389398,-0.647009,0.266509,2.120811,-0.534649,0.072939,2.157107,-0.491760,0.017377,2.179573,-0.492698,0.364041,2.534196,-0.544940,0.065168,2.502829,-0.511684,0.019656,2.531079,-0.703329,-0.353819,2.355836,-0.916660,-0.705033,2.304548,-0.868594,-0.754046,2.328008,-0.552142,-0.323105,2.492458,-0.367602,-0.686451,2.496839,-0.268936,-0.694933,2.515128
-0.562885,0.833331,2.311951,-0.650427,0.683197,2.309686,-0.693318,0.534965,2.179294,-0.544844,0.575174,2.452570,-0.658580,0.266805,2.337027,-0.643447,0.182969,2.336957,-0.685754,0.144397,2.291185,-0.600178,0.124912,2.388702,-0.650713,0.265133,2.120113,-0.539920,0.070555,2.156172,-0.497629,0.011574,2.179521,-0.496150,0.362984,2.532573,-0.547671,0.063996,2.501531,-0.514243,0.018307,2.529763,-0.702292,-0.349485,2.358578,-0.932199,-0.702274,2.295118,-0.890626,-0.756044,2.315269,-0.553335,-0.321125,2.488756,-0.382021,-0.673698,2.473727,-0.281706,-0.690731,2.499566
-0.564893,0.832025,2.310796,-0.652257,0.681901,2.308613,-0.695665,0.533841,2.178579,-0.547353,0.574171,2.451377,-0.660452,0.264819,2.337249,-0.645289,0.180906,2.337356,-0.687330,0.141910,2.292385,-0.601831,0.123940,2.388222,-0.654057,0.262914,2.120100,-0.547966,0.066000,2.154865,-0.507763,0.002728,2.178065,-0.498660,0.361980,2.531383,-0.549805,0.062783,2.501026,-0.516203,0.016901,2.529254,-0.736121,-0.347115,2.329901,-0.952553,-0.699881,2.281469,-0.908296,-0.754384,2.307368,-0.553822,-0.320538,2.484183,-0.405669,-0.668891,2.450147,-0.320963,-0.702061,2.473040
-0.566211,0.830945,2.310045,-0.653397,0.680768,2.307913,-0.697233,0.532860,2.178186,-0.549122,0.573300,2.450541,-0.661299,0.263294,2.337616,-0.645917,0.179382,2.337887,-0.686960,0.139495,2.293611,-0.602632,0.123214,2.388010,-0.656520,0.260705,2.120450,-0.559309,0.058854,2.151993,-0.523625,-0.006542,2.173873,-0.500429,0.361110,2.530547,-0.551385,0.061637,2.501130,-0.517609,0.015564,2.529368,-0.753448,-0.345610,2.313485,-0.966169,-0.697211,2.270159,-0.918842,-0.754980,2.307998,-0.553866,-0.321122,2.479950,-0.441828,-0.674496,2.435786,-0.352272,-0.711536,2.459828
-0.566956,0.830061,2.309734,-0.654026,0.679852,2.307600,-0.697895,0.531885,2.178360,-0.550352,0.572599,2.450022,-0.659002,0.261108,2.339426,-0.641663,0.176868,2.340470,-0.673934,0.133874,2.301958,-0.601122,0.122653,2.388133,-0.658712,0.258121,2.121545,-0.568910,0.052240,2.149169,-0.537732,-0.012720,2.169302,-0.501659,0.360408,2.530030,-0.552517,0.060629,2.501824,-0.518568,0.014378,2.530073,-0.760288,-0.340430,2.299959,-0.975324,-0.694132,2.261871,-0.926202,-0.755406,2.307195,-0.553535,-0.322642,2.476171,-0.484977,-0.678448,2.424267,-0.394071,-0.719067,2.454311
0.247233,0.882289,2.506048,0.204065,0.674043,2.488545,0.112930,0.568790,2.382125,0.303072,0.570691,2.639121,0.220051,0.294068,2.476470,0.244860,0.217094,2.468083,0.207097,0.179388,2.422618,0.297043,0.155129,2.492529,0.074382,0.267913,2.314495,0.134110,0.048495,2.301457,0.138842,-0.012375,2.302963,0.351763,0.358499,2.718695,0.355023,0.049430,2.685614,0.395897,0.012259,2.718429,0.328876,-0.275076,2.453784,0.392059,-0.645724,2.453615,0.471232,-0.689094,2.450534,0.242445,-0.316282,2.507525,-0.072082,-0.620980,2.563622,-0.091267,-0.686503,2.569528
0.250031,0.878990,2.498347,0.209488,0.651772,2.475332,0.116513,0.567010,2.378229,0.307018,0.557718,2.628992,0.223991,0.291480,2.469459,0.247719,0.216652,2.460929,0.208476,0.176325,2.408061,0.299730,0.153499,2.487792,0.079248,0.265765,2.309643,0.137653,0.046393,2.297020,0.140218,-0.014131,2.300679,0.355710,0.345527,2.708565,0.358652,0.030908,2.673304,0.395266,-0.007267,2.709751,0.331446,-0.284110,2.452894,0.359231,-0.661348,2.461271,0.442374,-0.694341,2.456770,0.238373,-0.318027,2.509325,-0.097890,-0.591640,2.568383,-0.109803,-0.680581,2.597656
0.252669,0.875629,2.492016,0.212586,0.641347,2.468745,0.121979,0.566143,2.372075,0.310245,0.548242,2.621589,0.226731,0.288849,2.463337,0.249359,0.215727,2.454437,0.209341,0.174673,2.400360,0.300662,0.151175,2.482488,0.086711,0.264563,2.302755,0.144086,0.045084,2.290023,0.149877,-0.015652,2.293529,0.358936,0.336050,2.701160,0.361257,0.019692,2.665664,0.395420,-0.019406,2.703871,0.333712,-0.290964,2.451774,0.329757,-0.667782,2.465814,0.417424,-0.702981,2.480350,0.235637,-0.319492,2.510820,-0.107365,-0.580580,2.571725,-0.111281,-0.678378,2.612283
0.255484,0.872009,2.486486,0.215434,0.634123,2.463975,0.127319,0.566186,2.366042,0.313665,0.540070,2.615284,0.228688,0.286564,2.458316,0.250252,0.214760,2.449001,0.210044,0.173635,2.395248,0.300522,0.148601,2.477786,0.097194,0.264416,2.293964,0.160309,0.046120,2.279421,0.169241,-0.014760,2.283074,0.362356,0.327878,2.694854,0.363754,0.011506,2.659995,0.396424,-0.028414,2.698975,0.335469,-0.295757,2.450814,0.308417,-0.671122,2.468676,0.401124,-0.706174,2.488476,0.234635,-0.320840,2.511197,-0.084897,-0.550689,2.580948,-0.088587,-0.662457,2.617198
0.258101,0.869160,2.482153,0.217397,0.629592,2.460891,0.132177,0.566870,2.360505,0.316326,0.534507,2.610930,0.230341,0.284420,2.454840,0.251095,0.213543,2.445391,0.211269,0.171801,2.393363,0.300239,0.146774,2.473991,0.112900,0.265246,2.283776,0.182699,0.048633,2.269761,0.195141,-0.012087,2.274456,0.365018,0.322315,2.690500,0.365583,0.006146,2.656208,0.397400,-0.034327,2.695575,0.344773,-0.343489,2.455975,0.275041,-0.680737,2.473810,0.384164,-0.707424,2.490808,0.235183,-0.323707,2.509105,-0.063441,-0.537138,2.586398,-0.036883,-0.647752,2.622024
0.260427,0.867096,2.478922,0.219183,0.626698,2.458772,0.136295,0.568260,2.355904,0.318440,0.530694,2.607861,0.231929,0.281164,2.452206,0.251896,0.210338,2.442558,0.212544,0.167062,2.395175,0.299944,0.144822,2.471034,0.127205,0.267195,2.275806,0.199977,0.051584,2.262924,0.219723,0.000227,2.265778,0.367132,0.318502,2.687430,0.367027,0.002448,2.653533,0.398375,-0.038348,2.693069,0.349208,-0.369087,2.459218,0.248904,-0.685250,2.478173,0.343347,-0.708219,2.497287,0.193797,-0.362323,2.536418,-0.044257,-0.564455,2.605032,0.023227,-0.657603,2.628244
0.263032,0.863212,2.476346,0.222016,0.623811,2.457649,0.140031,0.570263,2.351740,0.321474,0.526099,2.605389,0.235736,0.272658,2.458174,0.254958,0.200288,2.452685,0.219776,0.152270,2.435033,0.299841,0.140744,2.472848,0.141667,0.270343,2.268224,0.219836,0.056696,2.257413,0.239471,0.009060,2.260956,0.370166,0.313907,2.684957,0.369232,-0.001073,2.651695,0.400461,-0.042256,2.690906,0.263405,-0.331745,2.449050,0.163532,-0.652394,2.510529,0.261773,-0.683958,2.509543,0.152191,-0.374648,2.586051,0.033794,-0.635472,2.597693,0.111170,-0.701115,2.630267
0.265408,0.860501,2.474576,0.225288,0.622246,2.457679,0.143295,0.572420,2.348109,0.324251,0.522837,2.603916,0.246459,0.269206,2.488954,0.265009,0.198143,2.490080,0.232076,0.150018,2.487371,0.305880,0.146290,2.506225,0.154588,0.275398,2.261839,0.246217,0.067857,2.249947,0.262827,0.018987,2.252845,0.372943,0.310645,2.683483,0.371601,-0.003494,2.650772,0.402803,-0.044899,2.689502,0.231463,-0.325416,2.445668,0.147674,-0.643139,2.508573,0.245480,-0.683072,2.505805,0.160381,-0.369048,2.613694,0.077595,-0.641306,2.590313,0.144524,-0.711521,2.628492
0.268316,0.856067,2.473122,0.229365,0.619913,2.458304,0.146143,0.575197,2.344711,0.327785,0.518855,2.602983,0.249827,0.267121,2.498508,0.267642,0.196459,2.500887,0.235053,0.147900,2.501283,0.306645,0.145919,2.514564,0.164171,0.279594,2.257209,0.266775,0.077353,2.243558,0.300686,0.031679,2.242537,0.376477,0.306664,2.682549,0.374740,-0.006204,2.650508,0.406121,-0.047817,2.688455,0.207805,-0.322829,2.445745,0.146564,-0.639025,2.501644,0.243039,-0.685499,2.501613,0.357647,-0.276472,2.579994,0.198169,-0.624046,2.567531,0.273727,-0.690758,2.609529
0.273919,0.802111,2.475118,0.240877,0.570929,2.462640,0.148944,0.578675,2.341375,0.339664,0.469863,2.604255,0.249985,0.263411,2.503067,0.267654,0.194615,2.506010,0.236276,0.146097,2.509311,0.293949,0.132971,2.513652,0.172857,0.285434,2.253043,0.284464,0.088345,2.237730,0.317188,0.037709,2.237935,0.388355,0.257673,2.683818,0.386389,-0.048661,2.653851,0.418674,-0.090452,2.688653,0.193247,-0.323961,2.446325,0.136662,-0.637339,2.499012,0.225977,-0.686004,2.500910,0.390191,-0.277032,2.589470,0.319589,-0.632578,2.574518,0.379820,-0.695797,2.601351
0.280941,0.802950,2.471984,0.249038,0.575559,2.461515,0.151958,0.582622,2.337993,0.344924,0.465130,2.603154,0.249683,0.261023,2.504919,0.266270,0.193125,2.507265,0.231714,0.145138,2.497874,0.289333,0.127468,2.513412,0.184451,0.302512,2.247328,0.299150,0.101038,2.233405,0.337751,0.047880,2.231890,0.393616,0.252939,2.682717,0.391924,-0.051903,2.653512,0.424675,-0.093547,2.687133,0.184374,-0.324931,2.446804,0.138171,-0.636289,2.493952,0.208746,-0.696335,2.481613,0.438894,-0.273603,2.576326,0.373894,-0.622502,2.577569,0.440410,-0.670085,2.593871
0.287673,0.809902,2.469252,0.254469,0.584221,2.460422,0.155030,0.586054,2.335447,0.349601,0.465522,2.602093,0.248901,0.259793,2.503993,0.264220,0.192617,2.504527,0.228217,0.146127,2.486580,0.287357,0.125276,2.511886,0.192009,0.315495,2.244491,0.314521,0.110097,2.229500,0.351269,0.053307,2.228624,0.398292,0.253332,2.681654,0.396813,-0.050819,2.653094,0.429899,-0.092341,2.685771,0.177697,-0.324617,2.446642,0.132910,-0.633535,2.488799,0.193956,-0.694913,2.474118,0.450118,-0.272910,2.571074,0.454747,-0.613473,2.571673,0.518014,-0.660043,2.573714
0.298939,0.841737,2.464676,0.262428,0.617363,2.458828,0.158142,0.588705,2.333720,0.357457,0.485982,2.600647,0.248237,0.259945,2.500608,0.262545,0.192622,2.499261,0.225733,0.148029,2.476673,0.287299,0.124493,2.508890,0.197107,0.323098,2.243032,0.325402,0.116065,2.226504,0.364159,0.057308,2.225578,0.406149,0.273791,2.680207,0.405016,-0.030939,2.652241,0.438419,-0.072342,2.684032,0.173996,-0.323100,2.446599,0.126677,-0.630846,2.484715,0.180353,-0.693359,2.469494,0.458341,-0.269704,2.565371,0.521823,-0.608203,2.557842,0.616493,-0.650471,2.552067
0.305977,0.857685,2.462498,0.266678,0.632979,2.457891,0.162481,0.590663,2.332476,0.363031,0.501300,2.599596,0.248498,0.260003,2.496273,0.262492,0.191342,2.493099,0.224533,0.148945,2.469831,0.290310,0.123595,2.504687,0.201935,0.328753,2.242257,0.333636,0.119794,2.224613,0.374481,0.059488,2.223744,0.411723,0.289109,2.679154,0.410837,-0.016209,2.651492,0.444397,-0.057586,2.682820,0.217401,-0.318587,2.468123,0.110778,-0.626576,2.479760,0.159404,-0.689779,2.467004,0.476568,-0.305617,2.558584,0.588060,-0.620836,2.545983,0.693413,-0.650219,2.528756
0.311805,0.867558,2.461519,0.270609,0.642584,2.457796,0.168098,0.591547,2.331832,0.368332,0.513692,2.599354,0.256508,0.269109,2.491287,0.270179,0.198736,2.487642,0.231565,0.156970,2.464720,0.310235,0.142172,2.502670,0.207139,0.332127,2.242221,0.340180,0.121989,2.223412,0.382538,0.060329,2.222637,0.417024,0.301501,2.678911,0.416309,-0.004286,2.651369,0.449943,-0.045670,2.682476,0.248256,-0.315958,2.482665,0.096203,-0.625195,2.476253,0.116394,-0.699449,2.467535,0.477612,-0.303240,2.558936,0.626295,-0.624356,2.531845,0.735946,-0.637196,2.511646
0.316683,0.873276,2.461297,0.274336,0.648241,2.458121,0.178332,0.589899,2.332169,0.373262,0.522063,2.599650,0.263428,0.272623,2.488415,0.277510,0.200764,2.484401,0.238517,0.159595,2.461823,0.321204,0.146549,2.502020,0.219070,0.327125,2.244511,0.347516,0.121884,2.222965,0.390374,0.059025,2.222606,0.421953,0.309872,2.679206,0.421352,0.003794,2.651694,0.455017,-0.037601,2.682709,0.261631,-0.314966,2.488796,0.070658,-0.627945,2.473807,0.102612,-0.700239,2.467968,0.471647,-0.301264,2.560965,0.631005,-0.626761,2.525445,0.738058,-0.637681,2.510086
0.321981,0.876951,2.461887,0.279721,0.651971,2.459176,0.189920,0.587023,2.333486,0.378632,0.528408,2.600395,0.272024,0.276313,2.485968,0.286659,0.203521,2.481634,0.248830,0.162745,2.459206,0.330184,0.149899,2.501540,0.227474,0.324452,2.246689,0.353702,0.120346,2.223171,0.395599,0.057667,2.222747,0.427323,0.316217,2.679950,0.426820,0.009937,2.652410,0.460486,-0.031466,2.683427,0.268683,-0.314271,2.492149,0.053039,-0.629314,2.473322,0.092728,-0.700259,2.468125,0.467423,-0.298103,2.561501,0.617681,-0.628211,2.519953,0.709429,-0.651407,2.510722
0.327798,0.878365,2.463015,0.285278,0.653587,2.460259,0.201370,0.584117,2.335323,0.383394,0.532747,2.601081,0.280881,0.275674,2.482381,0.296750,0.201010,2.476991,0.257842,0.162396,2.455808,0.340553,0.146547,2.497609,0.235456,0.320385,2.249524,0.359631,0.115873,2.224586,0.399269,0.055492,2.223382,0.432086,0.320556,2.680636,0.431668,0.014135,2.653048,0.465319,-0.027276,2.684111,0.213438,-0.308701,2.463687,0.036166,-0.629053,2.474187,0.082729,-0.698664,2.468400,0.464644,-0.294692,2.560689,0.590376,-0.623985,2.517223,0.681504,-0.659373,2.508189
0.340546,0.868500,2.468152,0.301912,0.641267,2.465257,0.210268,0.582614,2.337616,0.392819,0.531512,2.603532,0.294494,0.271786,2.481867,0.310339,0.197010,2.476109,0.275538,0.157958,2.456907,0.352770,0.140696,2.496749,0.242873,0.316108,2.252791,0.363934,0.110482,2.226865,0.401495,0.051655,2.225150,0.441510,0.319321,2.683086,0.441226,0.012735,2.655372,0.474840,-0.028691,2.686621,0.186766,-0.304948,2.449362,0.020080,-0.626074,2.473721,0.072408,-0.694969,2.468626,0.463049,-0.291613,2.559857,0.556732,-0.620015,2.519044,0.643676,-0.666228,2.511117
0.363606,0.900064,2.474457,0.320414,0.703229,2.470691,0.218955,0.581677,2.340589,0.416009,0.597135,2.610256,0.327673,0.302980,2.473547,0.345640,0.222815,2.465574,0.304841,0.183638,2.440717,0.394773,0.166310,2.489525,0.248915,0.312186,2.255871,0.366174,0.105266,2.229868,0.401808,0.047655,2.227615,0.464700,0.384944,2.689807,0.464524,0.078167,2.661715,0.497996,0.036719,2.693497,0.195996,-0.292305,2.442825,0.008997,-0.621111,2.472571,0.065668,-0.692492,2.469153,0.461946,-0.289333,2.559066,0.527433,-0.619329,2.523173,0.596560,-0.672156,2.518664
0.371285,0.903894,2.476789,0.329687,0.701717,2.471057,0.228515,0.582646,2.344611,0.424748,0.601597,2.611396,0.327584,0.297469,2.460428,0.341765,0.215830,2.448349,0.302258,0.184592,2.428804,0.384925,0.155126,2.461862,0.252944,0.309726,2.258308,0.364662,0.101780,2.234526,0.396263,0.043174,2.232191,0.473440,0.389407,2.690946,0.473308,0.082556,2.662731,0.506728,0.041110,2.694685,0.215155,-0.284957,2.436106,0.000074,-0.608544,2.469065,0.056884,-0.688688,2.469822,0.461175,-0.288828,2.558312,0.487402,-0.618604,2.527365,0.549535,-0.676390,2.524858
0.376746,0.905470,2.479064,0.336235,0.693796,2.473195,0.235660,0.584059,2.348089,0.432106,0.598595,2.613495,0.353958,0.282306,2.489007,0.371401,0.201536,2.481663,0.331340,0.172831,2.465884,0.417290,0.139316,2.495794,0.255810,0.307700,2.260563,0.357315,0.097339,2.243722,0.382284,0.038482,2.240968,0.480797,0.386404,2.693044,0.480673,0.079548,2.664730,0.514055,0.038097,2.696819,0.242850,-0.288869,2.424341,0.004418,-0.581945,2.462616,0.037246,-0.673684,2.468151,0.459303,-0.291290,2.555873,0.457730,-0.618030,2.530783,0.506305,-0.679155,2.537126

