Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.426589,0.781894,2.406538,0.325783,0.686224,2.382968,0.327634,0.602850,2.389802,0.337803,0.364622,2.391975,0.434414,0.534464,2.514591,0.235971,0.530743,2.249211,0.348428,0.040372,2.370129,0.388822,0.039511,2.357255,0.296916,0.039950,2.307681,0.276884,0.402573,2.282459,0.244008,0.107277,2.250442,0.203796,0.034437,2.259302,0.213424,-0.035368,2.272933,0.175283,0.065694,2.303667,0.223807,0.244495,2.167053,0.281847,0.002761,2.141468,0.282616,-0.031881,2.140495,0.304328,-0.077697,2.145715,0.317022,-0.019914,2.142692,0.395451,-0.408961,2.388680,0.359526,-0.665999,2.352304,0.411792,-0.742496,2.329561,0.297010,-0.299388,2.243453,0.049700,-0.551540,2.269577,0.137972,-0.598453,2.169101
0.427663,0.782623,2.408157,0.326415,0.686606,2.385838,0.328427,0.604526,2.390574,0.338544,0.367779,2.388912,0.435043,0.534852,2.517459,0.237224,0.531216,2.254280,0.349305,0.044137,2.365159,0.391983,0.047076,2.347229,0.296624,0.041218,2.305932,0.277518,0.402966,2.285331,0.281312,0.106694,2.245496,0.232739,0.045943,2.226118,0.214730,-0.032078,2.279417,0.181532,0.057165,2.294667,0.219019,0.244355,2.171448,0.275650,-0.001530,2.143044,0.270385,-0.037785,2.149848,0.289358,-0.085784,2.163252,0.307503,-0.029312,2.155000,0.362621,-0.402334,2.372464,0.327339,-0.660504,2.358209,0.366720,-0.742567,2.346072,0.327419,-0.317298,2.235498,0.076664,-0.565273,2.266798,0.164418,-0.611788,2.166104
0.429568,0.783479,2.411300,0.327645,0.687404,2.388573,0.330210,0.606651,2.391607,0.341700,0.370973,2.385931,0.436269,0.535649,2.520188,0.238115,0.532403,2.259926,0.355892,0.048389,2.358333,0.401862,0.052885,2.339034,0.299537,0.043249,2.301621,0.278736,0.403758,2.288042,0.315014,0.110343,2.243569,0.303215,0.052784,2.212250,0.313148,-0.031747,2.200798,0.203896,0.034494,2.195143,0.212302,0.246609,2.178437,0.266602,-0.003766,2.146783,0.261605,-0.039876,2.159595,0.283517,-0.085870,2.177119,0.299112,-0.030251,2.168191,0.391040,-0.393353,2.385033,0.303525,-0.638677,2.353506,0.332277,-0.730738,2.340709,0.346907,-0.319546,2.234565,0.096466,-0.567833,2.265751,0.055389,-0.677734,2.230469
0.432011,0.783389,2.413678,0.329567,0.688142,2.391173,0.330611,0.607201,2.392833,0.334588,0.367547,2.387841,0.438183,0.536391,2.522787,0.239067,0.532981,2.261767,0.310199,0.022081,2.370348,0.350781,0.005975,2.352588,0.267580,0.038636,2.310374,0.280645,0.404501,2.290644,0.316645,0.111251,2.244498,0.331595,0.053885,2.232471,0.346092,-0.022559,2.206254,0.259002,0.065049,2.145550,0.207372,0.248994,2.182328,0.257985,-0.000670,2.149653,0.250489,-0.035323,2.164299,0.274644,-0.077276,2.176920,0.294350,-0.028685,2.176444,0.300902,-0.306757,2.422649,0.299425,-0.659296,2.386067,0.382931,-0.706337,2.285608,0.362523,-0.329541,2.235324,0.130494,-0.593335,2.274524,0.194481,-0.704495,2.273131
0.434910,0.782453,2.415462,0.332643,0.688699,2.392617,0.331744,0.606957,2.393502,0.329991,0.356969,2.388301,0.441247,0.536951,2.524229,0.241966,0.533449,2.264246,0.307420,-0.001238,2.368945,0.351707,-0.021098,2.343882,0.254615,0.013671,2.317601,0.283696,0.405061,2.292090,0.324641,0.112837,2.243195,0.336523,0.051823,2.232848,0.365552,-0.023082,2.206906,0.262676,0.052794,2.163948,0.203081,0.252302,2.187113,0.252476,0.000710,2.153997,0.267386,-0.034081,2.183921,0.298634,-0.135135,2.208787,0.328196,-0.006519,2.190586,0.299446,-0.328052,2.426262,0.272945,-0.676970,2.363989,0.331343,-0.750246,2.338443,0.375351,-0.356553,2.237118,0.190087,-0.647262,2.295425,0.230011,-0.730605,2.239588
0.440883,0.782435,2.415472,0.338194,0.688233,2.393325,0.338318,0.604853,2.392764,0.341979,0.343896,2.378592,0.446778,0.536488,2.524934,0.245283,0.533939,2.266660,0.347119,-0.028186,2.338002,0.395667,-0.038018,2.314305,0.287336,-0.017437,2.286297,0.289199,0.404604,2.292803,0.332543,0.112146,2.248873,0.341131,0.053874,2.232288,0.366477,-0.022077,2.200154,0.263792,0.058114,2.170500,0.201209,0.254037,2.189764,0.248219,0.006156,2.158957,0.240880,-0.030681,2.171632,0.261597,-0.075579,2.175830,0.278686,-0.022516,2.165345,0.303049,-0.340666,2.422864,0.273634,-0.688639,2.356101,0.330360,-0.763509,2.319903,0.403367,-0.353387,2.231604,0.231780,-0.658755,2.267943,0.289549,-0.731672,2.216009
0.446886,0.782970,2.413759,0.345043,0.687890,2.393123,0.345292,0.603659,2.391685,0.346492,0.341938,2.376560,0.453603,0.536147,2.524729,0.249496,0.533272,2.267864,0.347983,-0.027710,2.338130,0.396174,-0.038083,2.314438,0.288823,-0.015931,2.286414,0.295999,0.404276,2.292623,0.338564,0.111994,2.246393,0.344721,0.052733,2.232052,0.369673,-0.020620,2.198034,0.268531,0.048692,2.178273,0.200979,0.253533,2.191505,0.236366,0.037061,2.165451,0.239080,-0.025838,2.173886,0.253763,-0.070265,2.175416,0.276492,-0.022785,2.162933,0.308441,-0.362452,2.424626,0.205822,-0.684008,2.393037,0.220274,-0.770960,2.322391,0.448511,-0.337027,2.223991,0.309793,-0.658507,2.265415,0.356188,-0.735882,2.204351
0.452245,0.781002,2.414329,0.351207,0.686078,2.393698,0.351230,0.601279,2.392197,0.350771,0.338890,2.377468,0.459745,0.534341,2.525298,0.254919,0.532077,2.268819,0.350239,-0.028669,2.342133,0.397501,-0.038912,2.317014,0.292082,-0.017142,2.292173,0.302110,0.402483,2.293197,0.342831,0.109794,2.248227,0.347917,0.053493,2.232584,0.372353,-0.021824,2.198888,0.270517,0.048744,2.183857,0.201270,0.252951,2.192733,0.236299,0.036476,2.165901,0.239168,-0.026709,2.176407,0.253776,-0.070972,2.178100,0.276136,-0.018695,2.164108,0.305779,-0.373885,2.429995,0.207122,-0.685095,2.391323,0.235330,-0.769579,2.323706,0.469117,-0.324336,2.221112,0.382209,-0.665815,2.242153,0.428467,-0.746582,2.183594
0.458374,0.779708,2.412278,0.356959,0.685306,2.392716,0.356033,0.600241,2.392407,0.354278,0.337012,2.381793,0.465477,0.533571,2.524313,0.260855,0.531771,2.268799,0.351353,-0.029457,2.366195,0.397460,-0.041175,2.340797,0.294144,-0.016673,2.316182,0.307813,0.401719,2.292226,0.347051,0.108746,2.248003,0.351280,0.048995,2.229782,0.374020,-0.028531,2.197466,0.277106,0.047619,2.185848,0.202861,0.251746,2.194073,0.237453,0.035277,2.166343,0.240884,-0.027345,2.177977,0.263801,-0.076461,2.178228,0.273689,-0.004384,2.159483,0.303955,-0.372676,2.430715,0.198379,-0.683157,2.388716,0.256812,-0.756349,2.337351,0.480648,-0.320054,2.222375,0.437483,-0.669922,2.237342,0.506836,-0.752441,2.164063
0.465144,0.779030,2.409771,0.365408,0.682104,2.390225,0.362783,0.597524,2.391564,0.357040,0.335551,2.384423,0.473895,0.530373,2.521814,0.266133,0.530094,2.268145,0.350584,-0.028530,2.371646,0.396746,-0.040425,2.346428,0.293327,-0.015642,2.321461,0.316183,0.398537,2.289738,0.439368,0.167477,2.415094,0.437197,0.139110,2.321127,0.438989,0.100682,2.318182,0.421541,0.138961,2.285000,0.205444,0.251457,2.195207,0.238971,0.034889,2.166559,0.244206,-0.029218,2.177638,0.253748,-0.087620,2.183084,0.284464,-0.012440,2.173133,0.302699,-0.369204,2.429280,0.187490,-0.680546,2.388017,0.270361,-0.727203,2.284442,0.482877,-0.319908,2.223073,0.509604,-0.672006,2.212238,0.591797,-0.749023,2.140625
0.472673,0.775391,2.405011,0.372271,0.679316,2.385603,0.369086,0.594782,2.387861,0.359825,0.333919,2.383872,0.480735,0.527583,2.517189,0.272908,0.527195,2.265316,0.350638,-0.028586,2.371687,0.397076,-0.040637,2.346422,0.293265,-0.015657,2.321560,0.322979,0.395757,2.285123,0.442570,0.165601,2.414989,0.443540,0.122938,2.314979,0.440815,0.072656,2.327688,0.436420,0.131385,2.284437,0.213395,0.241023,2.193095,0.245157,0.024185,2.165136,0.248940,-0.025307,2.172970,0.266796,-0.091110,2.181977,0.284206,-0.010748,2.165143,0.260063,-0.428457,2.435228,0.167696,-0.673531,2.385009,0.187115,-0.765368,2.339250,0.483198,-0.291732,2.229511,0.540864,-0.639996,2.208760,0.634629,-0.719045,2.133070
0.477250,0.766312,2.402032,0.379554,0.675490,2.381123,0.377365,0.591435,2.383757,0.370117,0.332429,2.381928,0.487993,0.523757,2.512701,0.278986,0.524272,2.261298,0.361282,-0.025350,2.371482,0.410051,-0.036448,2.345549,0.301354,-0.013346,2.321922,0.330190,0.391948,2.280645,0.447040,0.158258,2.407089,0.516438,0.036548,2.514462,0.531404,0.016950,2.501516,0.541005,0.010074,2.484500,0.216961,0.236601,2.191051,0.249379,0.019875,2.163273,0.255446,-0.026824,2.168340,0.269549,-0.095791,2.181177,0.292302,-0.009662,2.163476,0.258947,-0.428460,2.434216,0.150766,-0.674487,2.381766,0.174055,-0.765787,2.340364,0.484954,-0.303412,2.233410,0.562091,-0.647451,2.205690,0.659745,-0.722844,2.133381
0.484182,0.766568,2.394978,0.385312,0.672588,2.375442,0.387023,0.587718,2.373200,0.396629,0.326563,2.348913,0.493731,0.520851,2.507016,0.285117,0.520476,2.254134,0.402818,-0.029201,2.311506,0.448041,-0.042896,2.286239,0.344471,-0.014546,2.261680,0.522412,0.261974,2.508984,0.551082,-0.007208,2.518055,0.551226,-0.048202,2.518106,0.557164,-0.094229,2.494593,0.568657,-0.051463,2.462100,0.223051,0.231454,2.186949,0.255588,0.014857,2.158056,0.261523,-0.032442,2.162011,0.280591,-0.101897,2.174354,0.297212,-0.012115,2.154524,0.261837,-0.417343,2.425153,0.142299,-0.672083,2.380812,0.158332,-0.765103,2.342070,0.489663,-0.313992,2.230624,0.567175,-0.657934,2.204831,0.668132,-0.728212,2.131331
0.489942,0.763416,2.388717,0.390434,0.669136,2.368648,0.392142,0.584135,2.366304,0.398195,0.324024,2.346793,0.498835,0.517393,2.500219,0.291389,0.517013,2.246582,0.403613,-0.033075,2.310973,0.448007,-0.048866,2.286169,0.345833,-0.016925,2.260822,0.525175,0.258253,2.502279,0.552678,-0.014610,2.510780,0.549822,-0.052535,2.507556,0.556719,-0.098610,2.486702,0.559045,-0.054271,2.460750,0.227921,0.227229,2.181429,0.266829,0.004136,2.148031,0.268517,-0.041931,2.156141,0.285744,-0.107605,2.167802,0.306815,-0.030226,2.149667,0.413931,-0.403957,2.296072,0.160228,-0.637033,2.369029,0.119198,-0.726848,2.346822,0.513273,-0.303026,2.242424,0.587091,-0.647731,2.213919,0.674405,-0.731129,2.134351
0.495065,0.762928,2.381981,0.394922,0.667246,2.361672,0.396777,0.582775,2.359261,0.401598,0.323627,2.342019,0.503308,0.515493,2.493243,0.296436,0.513886,2.237992,0.406177,-0.032683,2.308291,0.450660,-0.047859,2.283587,0.348388,-0.016949,2.257901,0.521330,0.255175,2.490199,0.548853,-0.020192,2.496203,0.554020,-0.065700,2.496135,0.558965,-0.099685,2.490089,0.555858,-0.061133,2.456445,0.236166,0.226246,2.174023,0.269972,0.002076,2.144789,0.275956,-0.045003,2.147541,0.292293,-0.110582,2.158927,0.313334,-0.028205,2.141522,0.505082,-0.476897,2.232837,0.202581,-0.619538,2.342909,0.286095,-0.665413,2.239122,0.497698,-0.313411,2.238364,0.567090,-0.659090,2.211408,0.642439,-0.753721,2.142317
0.500751,0.764017,2.373638,0.399502,0.666979,2.355448,0.401670,0.582883,2.353146,0.406939,0.324398,2.336905,0.507873,0.515213,2.487022,0.301518,0.512784,2.233473,0.412436,-0.030930,2.304627,0.458473,-0.043832,2.278308,0.353322,-0.016746,2.255470,0.349923,0.383417,2.255010,0.462057,0.144787,2.376997,0.500033,0.065994,2.421669,0.505136,0.031441,2.415600,0.502227,0.069272,2.381903,0.245087,0.229102,2.167197,0.274399,0.000576,2.140984,0.285191,-0.047371,2.140088,0.303736,-0.113141,2.150475,0.320021,-0.036557,2.128937,0.402966,-0.393739,2.298101,0.143340,-0.622076,2.366381,0.227612,-0.667991,2.262313,0.493756,-0.317717,2.235450,0.552465,-0.665563,2.212806,0.641679,-0.750999,2.141857
0.504854,0.763480,2.366796,0.402987,0.667421,2.348593,0.406037,0.583745,2.346371,0.414399,0.326426,2.330372,0.511347,0.515639,2.480172,0.308020,0.512273,2.224253,0.425921,-0.026596,2.298669,0.472556,-0.037577,2.270897,0.365465,-0.014419,2.251169,0.353384,0.383845,2.248194,0.465028,0.144914,2.370018,0.502848,0.066023,2.414633,0.507933,0.031469,2.408567,0.504323,0.069293,2.376593,0.253687,0.231867,2.157319,0.292742,0.017118,2.121067,0.295601,-0.050818,2.129521,0.310499,-0.110187,2.136575,0.328582,-0.033078,2.117310,0.411725,-0.389788,2.298084,0.145070,-0.610903,2.364320,0.230175,-0.656785,2.261164,0.488172,-0.323461,2.230314,0.532704,-0.673565,2.211786,0.593750,-0.758789,2.162109
0.510563,0.766960,2.357692,0.408991,0.670305,2.339985,0.412181,0.586723,2.337720,0.420485,0.329301,2.322068,0.517331,0.518497,2.471577,0.313404,0.511764,2.218694,0.430800,-0.024311,2.291559,0.477326,-0.034211,2.262743,0.370153,-0.013299,2.245222,0.359324,0.386677,2.239621,0.470548,0.147496,2.361395,0.499636,0.074202,2.280541,0.498563,0.064803,2.275610,0.494369,0.073420,2.256500,0.262543,0.232699,2.147551,0.302876,0.006818,2.115505,0.308158,-0.046540,2.119658,0.326036,-0.108873,2.128697,0.345201,-0.023220,2.119000,0.409450,-0.393364,2.296932,0.139818,-0.609904,2.365764,0.224402,-0.655849,2.261861,0.481404,-0.328509,2.226840,0.507472,-0.680612,2.214857,0.595266,-0.760522,2.161243
0.513052,0.768113,2.351967,0.411358,0.671403,2.333239,0.414246,0.587670,2.332212,0.421709,0.329794,2.319508,0.519692,0.519578,2.464838,0.318587,0.511766,2.210669,0.431126,-0.024215,2.291171,0.477571,-0.033704,2.262341,0.370697,-0.013655,2.244707,0.361661,0.387743,2.232894,0.472782,0.148430,2.354552,0.510445,0.069424,2.399106,0.509435,0.060065,2.394160,0.505323,0.068727,2.375031,0.270553,0.234699,2.139302,0.311910,0.001291,2.109041,0.323389,-0.044466,2.107680,0.340961,-0.105451,2.113315,0.352952,-0.028934,2.091582,0.412251,-0.416449,2.288086,0.134949,-0.617199,2.370554,0.220166,-0.663231,2.267524,0.468789,-0.344931,2.227329,0.495145,-0.696881,2.217535,0.563924,-0.765990,2.174972
0.514680,0.769241,2.346932,0.414312,0.672276,2.326905,0.416178,0.589342,2.325879,0.420457,0.334282,2.312478,0.522636,0.520434,2.458510,0.321883,0.512282,2.203385,0.422453,-0.013269,2.282382,0.471608,-0.018345,2.250998,0.359358,-0.006461,2.237835,0.364580,0.388586,2.226579,0.475612,0.149196,2.348193,0.513253,0.070167,2.392730,0.512226,0.060804,2.387788,0.507256,0.069240,2.370586,0.279382,0.231122,2.130915,0.335811,-0.007579,2.099910,0.346177,-0.048787,2.099818,0.372666,-0.101704,2.101862,0.381626,-0.032479,2.099250,0.372862,-0.333927,2.279254,0.176478,-0.607189,2.377250,0.261179,-0.653600,2.274523,0.460406,-0.352468,2.223702,0.472932,-0.705100,2.220428,0.536636,-0.770454,2.176571
0.516478,0.769356,2.342005,0.417244,0.674551,2.320629,0.418632,0.593665,2.320161,0.421538,0.348436,2.308077,0.525560,0.522690,2.452244,0.324058,0.513664,2.197258,0.420977,0.024059,2.285175,0.466936,0.031903,2.263657,0.360231,0.018347,2.234329,0.367479,0.390822,2.220327,0.478441,0.151370,2.341926,0.494260,0.082610,2.256038,0.493188,0.073167,2.251108,0.488994,0.081729,2.232000,0.288268,0.230504,2.120416,0.351738,-0.007836,2.093376,0.368353,-0.050308,2.112234,0.388330,-0.130961,2.142690,0.428841,-0.029616,2.137531,0.376756,-0.314176,2.276930,0.181670,-0.590056,2.371115,0.266048,-0.636884,2.268215,0.439865,-0.358050,2.221235,0.454376,-0.710481,2.220198,0.519655,-0.774674,2.177843
0.517649,0.770030,2.338740,0.418627,0.677054,2.316903,0.418036,0.595320,2.318406,0.408981,0.348933,2.311511,0.526939,0.525179,2.448527,0.325247,0.515788,2.191326,0.368007,0.003442,2.309072,0.406359,-0.006978,2.285259,0.320160,0.014030,2.256231,0.368846,0.393293,2.216619,0.479775,0.153800,2.338213,0.493656,0.077805,2.258842,0.490590,0.073338,2.253112,0.488666,0.079093,2.233553,0.297731,0.229805,2.112829,0.364853,-0.004666,2.084018,0.373720,-0.048082,2.105598,0.409397,-0.101959,2.114418,0.401018,-0.036810,2.054855,0.321557,-0.452357,2.289418,0.145873,-0.605811,2.394595,0.166702,-0.696656,2.337401,0.418101,-0.362365,2.224279,0.429179,-0.714531,2.227486,0.503070,-0.768920,2.179420
0.520144,0.774772,2.331615,0.419914,0.680332,2.310788,0.418644,0.597561,2.314713,0.409251,0.348813,2.311615,0.528224,0.528434,2.442425,0.326056,0.518599,2.186399,0.388280,-0.001111,2.311302,0.426258,-0.014657,2.289246,0.337735,0.012495,2.257674,0.370107,0.396517,2.210520,0.481019,0.156969,2.332119,0.493219,0.083862,2.256840,0.489931,0.079346,2.250111,0.488786,0.081828,2.232227,0.305105,0.235460,2.106297,0.376481,-0.001534,2.077253,0.383074,-0.044622,2.094342,0.423519,-0.091480,2.089878,0.410202,-0.015120,2.041765,0.398219,-0.464981,2.301646,0.162005,-0.545813,2.372891,0.228729,-0.661099,2.340539,0.393937,-0.388708,2.220632,0.389940,-0.706913,2.231725,0.460845,-0.766060,2.186381
0.520921,0.776105,2.330191,0.419941,0.680956,2.309309,0.418899,0.597905,2.314317,0.414681,0.347101,2.318314,0.528252,0.529053,2.440948,0.326290,0.520678,2.183184,0.418020,-0.006244,2.336721,0.449411,-0.017744,2.311204,0.374172,0.005099,2.287659,0.370125,0.397124,2.209036,0.481041,0.157558,2.330643,0.494733,0.085752,2.258203,0.486576,0.070140,2.248616,0.495666,0.096988,2.235000,0.311794,0.237639,2.100771,0.387054,0.020641,2.067100,0.394265,-0.030958,2.085937,0.435547,-0.085524,2.076297,0.415890,0.002726,2.034734,0.368615,-0.465346,2.239058,0.214200,-0.495738,2.435365,0.236321,-0.618911,2.350105,0.387639,-0.397921,2.224027,0.367854,-0.713269,2.236067,0.422258,-0.787626,2.194720
0.520806,0.776343,2.329302,0.419471,0.680788,2.308287,0.418871,0.597807,2.314061,0.416613,0.345195,2.320608,0.527783,0.528883,2.439927,0.324744,0.520798,2.180667,0.419289,-0.007418,2.337105,0.451492,-0.018578,2.313418,0.375092,0.003194,2.286564,0.369649,0.396945,2.208003,0.480572,0.157364,2.329617,0.493815,0.088652,2.254035,0.485658,0.073026,2.244449,0.490120,0.087197,2.231791,0.319482,0.237432,2.093762,0.391664,0.022442,2.063754,0.405858,-0.027473,2.084746,0.453917,-0.084775,2.077073,0.354172,-0.064215,2.123187,0.369317,-0.465896,2.240723,0.217659,-0.498508,2.438596,0.236361,-0.617010,2.341046,0.367968,-0.418092,2.228255,0.317216,-0.717269,2.244071,0.391319,-0.774590,2.203689
0.519112,0.776775,2.327926,0.417520,0.680800,2.307065,0.418123,0.597526,2.313747,0.417636,0.341461,2.323487,0.525840,0.528891,2.438706,0.321491,0.521206,2.177789,0.422872,-0.016282,2.340425,0.455443,-0.024577,2.318229,0.377486,-0.008474,2.287844,0.367713,0.396951,2.206780,0.478641,0.157361,2.328389,0.516258,0.078287,2.372918,0.508117,0.062732,2.363325,0.511026,0.077493,2.348870,0.328093,0.229124,2.088550,0.400361,0.021209,2.061877,0.420724,-0.026022,2.081862,0.467269,-0.078939,2.067648,0.378809,-0.056303,2.131152,0.534840,-0.366363,2.338742,0.397890,-0.686206,2.314457,0.458789,-0.751281,2.307483,0.331289,-0.435369,2.224347,0.306657,-0.718202,2.248763,0.386597,-0.768595,2.215024
0.515999,0.774826,2.327625,0.414399,0.680941,2.305915,0.416098,0.596840,2.313454,0.416897,0.335760,2.326767,0.522731,0.529028,2.437559,0.314751,0.522455,2.172512,0.423307,-0.030966,2.345547,0.457531,-0.036281,2.320492,0.375388,-0.025362,2.296283,0.364632,0.397095,2.205648,0.475556,0.157510,2.327232,0.513166,0.078439,2.371753,0.505037,0.062883,2.362158,0.510020,0.077542,2.348485,0.329280,0.229816,2.086818,0.407865,0.022895,2.058425,0.433048,-0.019727,2.073503,0.481925,-0.073796,2.068709,0.385746,-0.025376,2.135205,0.534048,-0.396388,2.340154,0.437610,-0.712302,2.323826,0.506403,-0.772056,2.306973,0.322030,-0.434013,2.225015,0.267248,-0.724488,2.260512,0.327865,-0.789359,2.193982
0.511600,0.776858,2.325777,0.409529,0.681071,2.304878,0.411404,0.596292,2.312975,0.413494,0.333859,2.327904,0.517879,0.529154,2.436524,0.310195,0.523475,2.170783,0.418824,-0.032573,2.345743,0.453681,-0.038028,2.321223,0.370378,-0.026544,2.295651,0.359817,0.397228,2.204624,0.470751,0.157649,2.326184,0.508356,0.078579,2.370698,0.500246,0.063023,2.361098,0.504660,0.077728,2.347052,0.330320,0.231028,2.085878,0.414599,0.025334,2.057264,0.447555,-0.015578,2.060540,0.487703,-0.068785,2.071427,0.420219,-0.051335,2.061307,0.539329,-0.394417,2.338976,0.497730,-0.692063,2.316130,0.565410,-0.754622,2.281250,0.297053,-0.424601,2.225736,0.253386,-0.716206,2.260158,0.316910,-0.781555,2.201036
0.508575,0.777608,2.326009,0.404794,0.680393,2.304789,0.406822,0.596535,2.313192,0.409156,0.337611,2.329342,0.513162,0.528476,2.436434,0.303562,0.524855,2.169390,0.409903,-0.012206,2.346611,0.442510,-0.016550,2.326451,0.363489,-0.006538,2.292191,0.355132,0.396559,2.204537,0.466081,0.156988,2.326079,0.503683,0.077921,2.370588,0.495593,0.062367,2.360984,0.498568,0.077130,2.346514,0.329979,0.232614,2.085895,0.419750,0.027018,2.057277,0.453059,-0.014581,2.057014,0.495771,-0.065613,2.074319,0.424963,-0.042570,2.052222,0.541176,-0.395465,2.338490,0.551751,-0.694026,2.308133,0.636230,-0.756348,2.269531,0.278468,-0.405643,2.226027,0.208768,-0.705419,2.261827,0.271394,-0.774450,2.211393
0.501574,0.772575,2.328028,0.400765,0.678774,2.304167,0.402770,0.595472,2.312839,0.405754,0.338173,2.329756,0.509147,0.526859,2.435810,0.299906,0.523120,2.168726,0.407347,-0.011160,2.346590,0.439727,-0.015720,2.328150,0.360702,-0.005251,2.290214,0.351146,0.394955,2.203917,0.462106,0.155398,2.325438,0.499705,0.076333,2.369941,0.491631,0.060786,2.360333,0.494627,0.075558,2.345860,0.329794,0.231191,2.085528,0.421786,0.028454,2.056847,0.454029,-0.016153,2.059974,0.497542,-0.068464,2.077333,0.426295,-0.050319,2.055205,0.547589,-0.451609,2.335309,0.588599,-0.706793,2.300285,0.665547,-0.756047,2.259618,0.264994,-0.394848,2.225002,0.181373,-0.707205,2.261912,0.226015,-0.788127,2.210286
0.498959,0.772740,2.327995,0.396594,0.675960,2.304943,0.398290,0.593082,2.313541,0.400978,0.337258,2.330282,0.504991,0.524053,2.436579,0.297424,0.521989,2.168791,0.401916,-0.011371,2.345619,0.436205,-0.016136,2.327848,0.353918,-0.005501,2.288293,0.347021,0.392171,2.204689,0.457993,0.152640,2.326185,0.495588,0.073578,2.370682,0.487532,0.058043,2.361070,0.490552,0.072831,2.346591,0.328654,0.230299,2.085327,0.422416,0.028939,2.057162,0.451388,-0.018255,2.061287,0.495141,-0.068799,2.075622,0.424024,-0.051533,2.055203,0.538842,-0.453431,2.334761,0.613376,-0.699662,2.290989,0.696674,-0.738000,2.250737,0.255488,-0.394937,2.230053,0.140469,-0.701994,2.256686,0.204989,-0.771743,2.219288
0.495729,0.772675,2.329239,0.391591,0.671307,2.306308,0.393251,0.588892,2.314642,0.396295,0.334535,2.330697,0.500005,0.519413,2.437934,0.294465,0.518573,2.170055,0.397577,-0.013407,2.344424,0.432417,-0.019099,2.328287,0.348829,-0.006914,2.285053,0.342074,0.387565,2.206043,0.453060,0.148073,2.327507,0.490651,0.069016,2.371997,0.482617,0.053501,2.362380,0.485665,0.068315,2.347894,0.327277,0.227360,2.085569,0.423273,0.027172,2.059006,0.447135,-0.023617,2.066718,0.491080,-0.074251,2.082321,0.415878,-0.050062,2.063975,0.533819,-0.456533,2.336259,0.615646,-0.700024,2.289850,0.692600,-0.748394,2.246462,0.244573,-0.393003,2.231941,0.115415,-0.696685,2.254944,0.201061,-0.743527,2.154605
0.485979,0.761949,2.336930,0.388713,0.667559,2.308991,0.389180,0.583374,2.317596,0.387488,0.321598,2.334211,0.497136,0.515680,2.440606,0.291811,0.516265,2.172621,0.379957,-0.043014,2.346173,0.417406,-0.052281,2.327793,0.330054,-0.032752,2.289130,0.339234,0.383865,2.208720,0.450224,0.144409,2.330154,0.487810,0.065358,2.374636,0.479790,0.049859,2.365015,0.482857,0.064694,2.350525,0.323719,0.225144,2.087491,0.417969,0.025154,2.063575,0.439440,-0.026533,2.071515,0.478275,-0.081467,2.086517,0.406298,-0.051974,2.055900,0.537655,-0.482748,2.339972,0.612047,-0.728370,2.292487,0.695373,-0.764249,2.242718,0.237811,-0.390052,2.233526,0.096335,-0.693830,2.254522,0.182087,-0.741276,2.154399
0.482054,0.766698,2.337568,0.384702,0.664581,2.310789,0.386010,0.581523,2.318890,0.386378,0.322107,2.334575,0.493138,0.512713,2.442397,0.288074,0.513186,2.173970,0.381018,-0.033641,2.345981,0.416606,-0.040267,2.329493,0.332789,-0.025054,2.287442,0.335271,0.380924,2.210514,0.446271,0.141499,2.331921,0.483853,0.062452,2.376397,0.475851,0.046966,2.366771,0.478942,0.061818,2.352276,0.318823,0.222059,2.088481,0.407632,0.021762,2.066176,0.426312,-0.029443,2.073098,0.468905,-0.084810,2.088953,0.380281,-0.012653,2.140333,0.510134,-0.433626,2.340585,0.563567,-0.699801,2.296340,0.643185,-0.746130,2.245691,0.233052,-0.387636,2.233088,0.055187,-0.691679,2.253675,0.084796,-0.778964,2.197830
