Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.538611,0.711919,2.648551,0.429179,0.616843,2.635740,0.428056,0.527596,2.635751,0.423212,0.253281,2.624456,0.565459,0.471718,2.730566,0.337735,0.463371,2.502341,0.416717,-0.121521,2.595790,0.469204,-0.124132,2.566325,0.351787,-0.115593,2.547502,0.448800,0.254424,2.582769,0.558739,0.053961,2.720857,0.605814,-0.036225,2.783758,0.639294,-0.069482,2.791985,0.629156,-0.071000,2.753000,0.269115,0.196037,2.437630,0.264261,-0.028396,2.404561,0.268363,-0.089477,2.414413,0.269882,-0.157940,2.422115,0.322820,-0.085066,2.458445,0.310717,-0.431419,2.659400,0.144684,-0.749131,2.618659,0.227424,-0.838721,2.617364,0.575638,-0.400965,2.487650,0.654248,-0.754360,2.451445,0.742106,-0.787195,2.377373
-2.405177,2.081450,4.462853,-2.446827,1.971890,4.464304,-2.470150,1.855612,4.462280,-2.529678,1.496287,4.450583,-2.320878,1.825810,4.534822,-2.752288,1.913731,4.300697,-2.616544,0.996150,4.416137,-2.533762,0.972352,4.399388,-2.652249,0.993777,4.348251,-2.266664,1.454761,4.514878,-2.195596,1.177405,4.513059,-2.220123,1.076463,4.500093,-2.204189,0.973547,4.484462,-2.251987,1.071715,4.445714,-2.847504,1.567998,4.190315,-2.828482,1.200688,4.140638,-2.816500,1.087099,4.152083,-2.806486,0.989068,4.115429,-2.730609,1.092967,4.159938,-2.271445,0.362907,4.448525,-2.393380,-0.127571,4.334421,-2.308277,-0.180794,4.176289,-2.628389,0.335948,4.235914,-2.703279,-0.170368,4.159909,-2.615142,-0.223167,4.003612
0.538412,0.711935,2.645789,0.428429,0.617365,2.632704,0.427795,0.528476,2.631383,0.425584,0.255779,2.615525,0.564713,0.472233,2.727532,0.338247,0.462363,2.497856,0.423824,-0.116504,2.581336,0.476766,-0.120525,2.551923,0.358153,-0.109102,2.533215,0.448048,0.254919,2.579731,0.556592,0.046822,2.708509,0.605091,-0.048411,2.775914,0.639754,-0.079320,2.782981,0.620188,-0.075947,2.751667,0.273362,0.194330,2.431876,0.268517,-0.029953,2.400269,0.271124,-0.089292,2.399830,0.279765,-0.156966,2.411583,0.307808,-0.079324,2.385111,0.309185,-0.429938,2.658099,0.132523,-0.747663,2.622281,0.184780,-0.837502,2.619006,0.573653,-0.401922,2.486558,0.629829,-0.760109,2.457575,0.714898,-0.790865,2.387512
-2.467553,2.089630,4.440590,-2.459782,1.960275,4.467412,-2.481209,1.844435,4.464793,-2.539279,1.486900,4.449353,-2.324940,1.838611,4.536786,-2.750437,1.862337,4.300900,-2.617433,0.995246,4.415689,-2.532110,0.972702,4.401008,-2.658503,0.991314,4.342354,-2.270404,1.467573,4.515199,-2.248651,1.163637,4.497301,-2.257951,1.053400,4.487137,-2.242124,0.956233,4.464505,-2.296459,1.037390,4.424733,-2.823643,1.548102,4.204092,-2.797364,1.182210,4.145182,-2.818376,1.073863,4.147618,-2.838044,0.976863,4.099030,-2.733394,1.053728,4.160650,-2.344198,0.334149,4.408566,-2.439826,-0.163686,4.301226,-2.353818,-0.216051,4.143369,-2.679277,0.338335,4.205462,-2.711055,-0.175560,4.153237,-2.622418,-0.227812,3.996986
0.539349,0.713504,2.641161,0.429047,0.618605,2.626871,0.429324,0.530155,2.623996,0.430041,0.258709,2.604574,0.565332,0.473459,2.721703,0.339048,0.462989,2.491239,0.431272,-0.112538,2.567710,0.485629,-0.117493,2.538225,0.363988,-0.104243,2.519701,0.448647,0.256113,2.573901,0.550758,0.035364,2.688115,0.602865,-0.072526,2.762929,0.615171,-0.101033,2.756998,0.595944,-0.092702,2.731333,0.279866,0.193669,2.425047,0.283880,-0.026109,2.392079,0.288219,-0.089247,2.393289,0.291117,-0.154674,2.409719,0.324449,-0.087217,2.375423,0.297452,-0.455195,2.660449,0.107870,-0.762874,2.630888,0.134024,-0.839816,2.638227,0.557460,-0.381899,2.479857,0.609930,-0.741080,2.460973,0.712413,-0.793376,2.387821
-2.448236,2.056494,4.479571,-2.453078,1.874017,4.481775,-2.476668,1.766722,4.477446,-2.542442,1.438700,4.453945,-2.329263,1.834576,4.540383,-2.673195,1.898958,4.336516,-2.619370,0.993701,4.415020,-2.528364,0.962475,4.435161,-2.672557,0.996491,4.301434,-2.291003,1.475745,4.518913,-2.234698,1.206286,4.510010,-2.267033,1.155764,4.495358,-2.252114,1.058748,4.485059,-2.295176,1.136380,4.436421,-2.840723,1.595187,4.197697,-2.799838,1.229741,4.142669,-2.818067,1.128730,4.149308,-2.834862,1.025514,4.129706,-2.735269,1.105634,4.159111,-2.377816,0.313496,4.392966,-2.485438,-0.179391,4.274629,-2.394835,-0.231259,4.119195,-2.684194,0.339533,4.191152,-2.719503,-0.173805,4.135409,-2.626586,-0.225730,3.981405
0.540572,0.715167,2.637203,0.430056,0.620477,2.623027,0.431442,0.532790,2.619701,0.436303,0.264319,2.599341,0.566340,0.475321,2.717863,0.339578,0.464063,2.488388,0.445078,-0.101303,2.561862,0.498461,-0.105384,2.533534,0.378356,-0.094147,2.512804,0.449638,0.257945,2.570062,0.550735,0.037533,2.685711,0.581746,-0.022383,2.692491,0.594076,-0.051086,2.686553,0.574874,-0.043002,2.660877,0.290920,0.195272,2.409911,0.300885,-0.022411,2.383782,0.312654,-0.087517,2.387454,0.324870,-0.149304,2.399271,0.346385,-0.081830,2.369800,0.311239,-0.463973,2.664247,0.100492,-0.749397,2.635094,0.127023,-0.827412,2.640391,0.548302,-0.387046,2.479511,0.583244,-0.748491,2.466840,0.646484,-0.813477,2.423828
-2.442285,2.101727,4.469183,-2.466785,1.929406,4.481458,-2.487406,1.812120,4.478533,-2.544086,1.448242,4.456500,-2.346130,1.825411,4.536837,-2.760244,1.878115,4.304714,-2.619424,0.988113,4.418375,-2.522611,0.961382,4.444135,-2.672524,0.988551,4.304272,-2.342236,1.467841,4.503086,-2.249909,1.208430,4.509502,-2.268800,1.113757,4.498913,-2.239163,1.022363,4.493054,-2.291375,1.051531,4.447923,-2.864727,1.540593,4.177845,-2.850569,1.172973,4.130810,-2.805977,1.064588,4.150127,-2.796810,0.965729,4.125856,-2.727245,1.070122,4.155500,-2.384065,0.310215,4.396858,-2.361067,-0.206086,4.365060,-2.274748,-0.257382,4.207073,-2.685252,0.332045,4.191081,-2.663367,-0.184545,4.164283,-2.573929,-0.236048,4.008124
0.543183,0.718491,2.628022,0.431359,0.624347,2.612118,0.433111,0.536321,2.610240,0.437991,0.266411,2.593939,0.567643,0.479162,2.706965,0.343335,0.466833,2.478329,0.445558,-0.100852,2.559544,0.498663,-0.104480,2.530546,0.378944,-0.094140,2.511166,0.450916,0.261738,2.559179,0.550951,0.042229,2.677225,0.581965,-0.017693,2.684005,0.594288,-0.046416,2.678070,0.575067,-0.038556,2.652761,0.304099,0.196209,2.401155,0.359455,-0.030860,2.363115,0.366567,-0.076715,2.366661,0.381601,-0.135329,2.370979,0.401942,-0.062719,2.361546,0.454879,-0.498698,2.537561,0.193014,-0.677964,2.636580,0.125610,-0.762695,2.601563,0.527684,-0.398734,2.478758,0.526330,-0.761897,2.476506,0.598066,-0.814606,2.436226
-2.415449,2.082294,4.472813,-2.464730,1.979913,4.473395,-2.484954,1.855772,4.473287,-2.540656,1.477764,4.460332,-2.378412,1.878556,4.528992,-2.685122,1.866813,4.334611,-2.614296,0.987061,4.425961,-2.510571,0.964977,4.453768,-2.668337,0.985202,4.316201,-2.371434,1.505476,4.485748,-2.272475,1.148887,4.497192,-2.284527,1.045869,4.491520,-2.258030,0.948119,4.480638,-2.320426,1.004357,4.427091,-2.789807,1.525149,4.220931,-2.822323,1.162355,4.153303,-2.802083,0.812732,4.136923,-2.820563,0.705750,4.082232,-2.719769,0.790564,4.150934,-2.446301,0.306234,4.369772,-2.292938,-0.185683,4.418094,-2.202687,-0.238510,4.263035,-2.684999,0.329945,4.194623,-2.714684,-0.183863,4.139505,-2.620096,-0.236697,3.986985
0.542879,0.719943,2.625649,0.431165,0.625645,2.609818,0.432298,0.537628,2.608264,0.434099,0.268135,2.592722,0.567451,0.480452,2.704667,0.344491,0.468831,2.473794,0.429278,-0.098893,2.562080,0.486466,-0.103827,2.529419,0.357633,-0.090484,2.518670,0.450721,0.263015,2.556884,0.550714,0.043617,2.675166,0.581729,-0.016309,2.681947,0.594051,-0.045038,2.676012,0.574838,-0.036984,2.650337,0.311783,0.197411,2.396383,0.378891,-0.033410,2.359297,0.401699,-0.076381,2.377206,0.427160,-0.136366,2.380603,0.456161,-0.048356,2.405069,0.462732,-0.440818,2.539542,0.199620,-0.672847,2.628742,0.274958,-0.708491,2.512875,0.508156,-0.398855,2.480056,0.509349,-0.762035,2.476711,0.581439,-0.814034,2.431374
-2.428806,2.080366,4.465025,-2.467860,1.976755,4.475883,-2.487002,1.854587,4.475038,-2.541678,1.479630,4.462241,-2.380221,1.903222,4.525751,-2.748636,1.779287,4.305140,-2.612583,0.987322,4.431342,-2.509865,0.966030,4.455047,-2.665064,0.985569,4.325883,-2.373748,1.529714,4.488311,-2.260350,1.215675,4.516768,-2.294380,1.111765,4.497061,-2.263237,1.011165,4.489319,-2.310963,1.087567,4.432333,-2.876555,1.514184,4.160063,-2.809972,1.149874,4.133454,-2.785305,0.901056,4.141214,-2.767413,0.808970,4.132863,-2.701758,0.907161,4.136786,-2.526073,0.312817,4.317986,-2.381599,-0.181912,4.365148,-2.294722,-0.234331,4.207871,-2.686384,0.331543,4.197206,-2.718885,-0.182240,4.144549,-2.628570,-0.234650,3.989334
0.540878,0.723978,2.620902,0.427557,0.631631,2.605000,0.427681,0.542603,2.605060,0.422566,0.270042,2.594348,0.563858,0.486415,2.699865,0.337372,0.479094,2.465224,0.410938,-0.101344,2.578442,0.463458,-0.109172,2.546137,0.346444,-0.090147,2.533311,0.447116,0.268883,2.552061,0.547172,0.049587,2.670677,0.578193,-0.010349,2.677460,0.590525,-0.039102,2.671522,0.571324,-0.031079,2.645845,0.329049,0.207314,2.381780,0.407548,-0.021204,2.347872,0.422672,-0.066157,2.366613,0.464792,-0.112002,2.356064,0.456791,-0.042521,2.317887,0.461887,-0.523785,2.567952,0.235142,-0.682310,2.624432,0.252183,-0.771980,2.598129,0.435558,-0.440276,2.480204,0.440471,-0.781881,2.491135,0.523009,-0.820137,2.459559
-2.426064,2.077619,4.476443,-2.461090,1.967247,4.494261,-2.488567,1.842646,4.488744,-2.551694,1.466560,4.467461,-2.416123,1.827936,4.531220,-2.761595,1.756366,4.279924,-2.626053,0.958427,4.438731,-2.528395,0.949697,4.441526,-2.687662,0.946815,4.348162,-2.371789,1.461620,4.511799,-2.304491,1.194678,4.499628,-2.335907,1.119094,4.491385,-2.308558,1.021859,4.479617,-2.373143,1.115430,4.440591,-2.879642,1.527320,4.176831,-2.850135,1.161314,4.123532,-2.807719,0.990977,4.153504,-2.818966,0.894708,4.105577,-2.731369,0.992170,4.167733,-2.647443,0.314184,4.247183,-2.434659,-0.154576,4.343753,-2.335982,-0.208899,4.192410,-2.729295,0.292811,4.181643,-2.730768,-0.178195,4.123775,-2.628931,-0.232269,3.974369
0.537137,0.725838,2.618443,0.421523,0.635687,2.600605,0.422257,0.545738,2.602051,0.420316,0.270696,2.594577,0.557847,0.490453,2.695481,0.332753,0.480530,2.463624,0.410641,-0.102285,2.579150,0.463504,-0.109437,2.546191,0.345208,-0.092401,2.535485,0.441126,0.272874,2.547672,0.541235,0.053615,2.666416,0.572259,-0.006325,2.673202,0.584610,-0.035094,2.667260,0.565434,-0.027092,2.641577,0.333164,0.209217,2.378004,0.420561,-0.018187,2.342282,0.443884,-0.059466,2.356506,0.494722,-0.102267,2.339128,0.473295,-0.023590,2.302039,0.446850,-0.529592,2.574130,0.265593,-0.721100,2.617026,0.268546,-0.807507,2.612210,0.405264,-0.465895,2.487990,0.383478,-0.776865,2.499048,0.480563,-0.818317,2.455589
-2.464134,2.085509,4.471732,-2.461486,1.969013,4.494967,-2.488300,1.843638,4.489706,-2.552140,1.464447,4.468974,-2.421947,1.886267,4.527040,-2.766839,1.819142,4.297810,-2.634718,0.934212,4.437257,-2.528668,0.923288,4.458437,-2.694739,0.919836,4.327578,-2.372304,1.514931,4.518026,-2.316567,1.152386,4.501432,-2.338319,1.044674,4.488167,-2.323782,0.948618,4.480970,-2.364210,1.030379,4.427962,-2.870864,1.588242,4.168273,-2.854548,1.220747,4.122661,-2.813350,0.921787,4.149117,-2.831376,0.820790,4.119369,-2.726406,0.909026,4.164583,-2.654227,0.294573,4.244510,-2.512183,-0.207236,4.293964,-2.417194,-0.260699,4.139977,-2.737435,0.289863,4.175710,-2.765268,-0.180459,4.106470,-2.667591,-0.234183,3.954159
0.522396,0.727405,2.615366,0.407645,0.636619,2.597979,0.414122,0.546897,2.602052,0.422891,0.272472,2.604174,0.544015,0.491375,2.692864,0.318557,0.480767,2.460741,0.454130,-0.101209,2.620207,0.494307,-0.101672,2.586864,0.400491,-0.098211,2.575752,0.427352,0.273751,2.545020,0.527553,0.054522,2.663883,0.558581,-0.005427,2.670671,0.570984,-0.034200,2.664719,0.551874,-0.026202,2.639021,0.338021,0.210685,2.373475,0.463913,-0.009536,2.330123,0.493079,-0.044952,2.329730,0.530137,-0.090481,2.338486,0.511584,-0.019230,2.294958,0.557625,-0.427718,2.613960,0.448300,-0.774918,2.606462,0.396673,-0.821937,2.499701,0.352940,-0.525549,2.494740,0.316087,-0.789226,2.510857,0.398275,-0.826368,2.452294
-2.520479,2.065121,4.490597,-2.550239,1.944409,4.485723,-2.562164,1.819994,4.486959,-2.599824,1.439732,4.471993,-2.463414,1.898057,4.522861,-2.713182,1.855658,4.349013,-2.630090,0.929337,4.455677,-2.519585,0.896130,4.477614,-2.686249,0.938922,4.360207,-2.414362,1.526784,4.518464,-2.351521,1.220096,4.496091,-2.371863,1.118110,4.492314,-2.351687,1.020570,4.472347,-2.402477,1.103187,4.426285,-2.866966,1.586296,4.160452,-2.849497,1.218216,4.122208,-2.816190,0.904565,4.154480,-2.821111,0.802966,4.104702,-2.739733,0.898293,4.175562,-2.410284,0.233034,4.437789,-2.476218,-0.277814,4.339934,-2.379440,-0.329196,4.186478,-2.746264,0.290223,4.178946,-2.775968,-0.168547,4.105255,-2.675932,-0.221008,3.953768
0.498927,0.727529,2.614499,0.384156,0.637421,2.597130,0.389591,0.551418,2.603958,0.404379,0.288337,2.615302,0.520603,0.492171,2.692029,0.297537,0.482545,2.460003,0.423890,-0.063261,2.625917,0.461287,-0.060328,2.602235,0.373569,-0.063824,2.572885,0.404055,0.274505,2.544137,0.504400,0.055275,2.663060,0.487043,-0.061260,2.617363,0.490628,-0.067351,2.609349,0.482531,-0.059729,2.584750,0.337326,0.214733,2.372994,0.470868,0.010371,2.329694,0.500856,-0.028432,2.334229,0.541378,-0.072500,2.338206,0.519568,0.004448,2.305957,0.550446,-0.432929,2.611094,0.519904,-0.784807,2.594568,0.616699,-0.832031,2.544922,0.299162,-0.500680,2.496922,0.246854,-0.778339,2.518826,0.321988,-0.825190,2.453965
-2.605322,1.893435,4.448581,-2.625561,1.967187,4.438070,-2.632577,1.843126,4.444667,-2.643266,1.461004,4.456371,-2.475550,1.902637,4.525701,-2.738760,1.924856,4.332905,-2.655289,0.935178,4.456717,-2.551622,0.906379,4.466792,-2.714138,0.949916,4.359522,-2.474897,1.529402,4.493056,-2.380286,1.216441,4.493216,-2.413242,1.113803,4.494408,-2.391223,1.023933,4.485677,-2.432220,1.088308,4.436118,-2.780109,1.566522,4.251004,-2.823796,1.208084,4.168357,-2.817197,0.894201,4.160163,-2.839333,0.794380,4.103368,-2.746738,0.876744,4.178640,-2.425321,0.246469,4.455323,-2.400676,-0.275870,4.424105,-2.301047,-0.328124,4.273121,-2.779638,0.303003,4.173641,-2.783093,-0.179255,4.114451,-2.679271,-0.232443,3.965965
0.488272,0.727975,2.618316,0.374019,0.636370,2.598557,0.379510,0.550794,2.605873,0.394590,0.288430,2.618526,0.510498,0.491124,2.693458,0.285533,0.482478,2.461095,0.413994,-0.065959,2.628340,0.451748,-0.064733,2.604501,0.363744,-0.065023,2.575103,0.393995,0.273438,2.545534,0.494415,0.054206,2.664481,0.476502,-0.063106,2.628607,0.474224,-0.071096,2.616116,0.471788,-0.064370,2.602600,0.335400,0.216426,2.373998,0.468464,0.018988,2.330456,0.499142,-0.022158,2.339589,0.540390,-0.068097,2.347292,0.518970,0.005076,2.313355,0.548976,-0.478739,2.611585,0.580291,-0.793197,2.586555,0.693820,-0.825022,2.501872,0.285501,-0.490619,2.498120,0.214955,-0.778338,2.521973,0.261266,-0.855174,2.472162
-2.652184,1.994406,4.485885,-2.532313,1.935425,4.513348,-2.552947,1.816312,4.510836,-2.610101,1.451125,4.492548,-2.507799,1.922583,4.522925,-2.600016,1.862388,4.467354,-2.670992,0.946280,4.458096,-2.567968,0.903870,4.468477,-2.725911,0.977693,4.361098,-2.465517,1.550361,4.510310,-2.405353,1.224495,4.488980,-2.442922,1.122487,4.488759,-2.418034,1.024440,4.483962,-2.466324,1.116324,4.424800,-2.797347,1.615808,4.266061,-2.827055,1.256187,4.180120,-2.819581,0.897921,4.182004,-2.858166,0.793688,4.133013,-2.748044,0.864531,4.189579,-2.533657,0.236514,4.385617,-2.450035,-0.280221,4.397220,-2.364227,-0.331137,4.237090,-2.767955,0.322265,4.201890,-2.781135,-0.198555,4.143957,-2.691777,-0.250264,3.985957
0.475737,0.727560,2.619959,0.363109,0.633423,2.598491,0.367758,0.548050,2.606406,0.380087,0.286021,2.620998,0.499623,0.488183,2.693392,0.276318,0.480708,2.463312,0.394470,-0.070664,2.632131,0.431307,-0.070875,2.608498,0.345950,-0.068360,2.578342,0.383181,0.270512,2.545448,0.483658,0.051297,2.664387,0.458092,-0.067789,2.624968,0.461308,-0.067740,2.623129,0.453735,-0.067145,2.600000,0.330534,0.215771,2.375412,0.462263,0.026213,2.335458,0.495121,-0.021405,2.346692,0.541272,-0.069979,2.354141,0.515897,0.002878,2.319929,0.531403,-0.464919,2.618335,0.585786,-0.794187,2.587854,0.705078,-0.825684,2.523438,0.253569,-0.467784,2.498993,0.163380,-0.777385,2.516963,0.243482,-0.824943,2.469646
-2.666695,2.026608,4.468005,-2.599981,1.923709,4.505841,-2.613690,1.802876,4.505015,-2.643187,1.435392,4.492486,-2.580265,1.913911,4.514969,-2.778979,1.779695,4.329899,-2.682774,0.936128,4.462647,-2.589828,0.886414,4.496295,-2.734048,0.961428,4.349278,-2.504437,1.544979,4.505602,-2.418319,1.220766,4.497071,-2.460123,1.114937,4.497517,-2.433954,1.023645,4.482663,-2.473480,1.108419,4.436632,-2.854503,1.530630,4.216229,-2.841248,1.163206,4.159283,-2.837559,1.064556,4.179338,-2.843513,0.959012,4.121054,-2.741080,1.016571,4.194500,-2.648823,0.236605,4.312331,-2.523223,-0.274380,4.372778,-2.412875,-0.326920,4.226781,-2.772379,0.302444,4.198480,-2.666843,-0.215872,4.236409,-2.554816,-0.268977,4.091392
0.450735,0.722593,2.625063,0.340648,0.625866,2.603168,0.344332,0.541020,2.611505,0.353858,0.280478,2.627164,0.477231,0.480650,2.698065,0.250252,0.475055,2.469879,0.364688,-0.075261,2.638278,0.402144,-0.076421,2.615469,0.316471,-0.071882,2.583435,0.360903,0.262991,2.550052,0.461526,0.043803,2.669004,0.443080,-0.079757,2.627323,0.446253,-0.081845,2.618140,0.449121,-0.080441,2.606129,0.310924,0.210965,2.384082,0.448044,0.019621,2.348824,0.476106,-0.033886,2.363483,0.519093,-0.077050,2.371345,0.515403,-0.032354,2.348625,0.505431,-0.468634,2.630679,0.617024,-0.795052,2.585669,0.685280,-0.831301,2.470990,0.185456,-0.508913,2.502965,0.092287,-0.767535,2.509229,0.201682,-0.819998,2.524464
-2.643325,2.045327,4.521243,-2.614870,1.909616,4.528032,-2.626360,1.791957,4.526438,-2.655865,1.428823,4.513381,-2.542964,1.960317,4.550309,-2.834330,1.738033,4.329731,-2.691033,0.936785,4.487577,-2.587268,0.898690,4.520465,-2.742566,0.956077,4.370876,-2.569645,1.587213,4.532755,-2.511889,1.220601,4.511834,-2.510747,0.981642,4.488155,-2.497153,0.888873,4.476222,-2.536657,0.979564,4.421563,-2.874455,1.379624,4.218245,-2.859756,1.016974,4.134282,-2.836416,0.943598,4.194377,-2.860295,0.837398,4.145006,-2.763274,0.927854,4.207428,-2.478400,0.234539,4.503531,-2.456839,-0.294188,4.465747,-2.359543,-0.345367,4.309672,-2.763102,0.291924,4.246360,-2.708878,-0.235760,4.240921,-2.608723,-0.287486,4.086510
0.434684,0.720418,2.631769,0.324509,0.624221,2.609619,0.329166,0.539409,2.617209,0.341852,0.278878,2.630729,0.461140,0.479019,2.704519,0.241712,0.471512,2.472577,0.356803,-0.077051,2.639388,0.393415,-0.078334,2.616084,0.309567,-0.073512,2.584944,0.344897,0.261348,2.556460,0.445633,0.042160,2.675430,0.431161,-0.078001,2.624864,0.428950,-0.085491,2.620655,0.437309,-0.078700,2.603653,0.298714,0.205922,2.389169,0.432148,0.010516,2.359135,0.456405,-0.039972,2.370884,0.500150,-0.081318,2.381537,0.480082,-0.016393,2.352000,0.500842,-0.470633,2.631520,0.568947,-0.773452,2.578833,0.452195,-0.846156,2.529303,0.178399,-0.506262,2.505292,0.059701,-0.771918,2.512380,0.136647,-0.825757,2.466361
-2.695021,2.001269,4.531912,-2.675319,1.807675,4.513733,-2.685894,1.700064,4.514375,-2.711791,1.369867,4.505952,-2.629782,1.801044,4.530829,-2.796611,1.757785,4.361288,-2.740918,0.919839,4.484691,-2.637171,0.876279,4.518720,-2.790809,0.945634,4.363502,-2.585879,1.428235,4.502666,-2.485656,1.070650,4.476069,-2.527356,0.913329,4.490362,-2.494491,0.830653,4.486515,-2.548500,0.882608,4.437250,-2.871557,1.410701,4.234520,-2.827659,1.042729,4.211619,-2.824345,0.939412,4.222198,-2.824816,0.831812,4.202207,-2.765951,0.920283,4.239917,-2.546211,0.209704,4.465890,-2.523073,-0.319297,4.440234,-2.406816,-0.371574,4.299683,-2.779011,0.306800,4.251649,-2.771286,-0.221706,4.202044,-2.652147,-0.274914,4.063202
0.421268,0.721934,2.635770,0.312563,0.624377,2.613864,0.317705,0.539365,2.621319,0.332084,0.278219,2.634268,0.449231,0.479182,2.708770,0.230678,0.470390,2.475168,0.349851,-0.078529,2.641734,0.387069,-0.079424,2.616716,0.301947,-0.075445,2.589371,0.333064,0.261521,2.560696,0.433860,0.042340,2.679653,0.425783,-0.082012,2.623014,0.423592,-0.089486,2.618802,0.421505,-0.084434,2.613797,0.284186,0.203160,2.395331,0.411246,0.004748,2.366948,0.432166,-0.044304,2.377822,0.474039,-0.091626,2.388254,0.463423,-0.033198,2.362583,0.477790,-0.458028,2.632932,0.548250,-0.788178,2.580219,0.448361,-0.847380,2.531673,0.160172,-0.502428,2.507487,0.033197,-0.758632,2.506991,0.109929,-0.823446,2.457114
-2.709091,1.983681,4.546731,-2.696004,1.783969,4.493670,-2.705705,1.677886,4.498347,-2.729546,1.351268,4.499861,-2.653515,1.793614,4.504271,-2.921541,1.747973,4.278325,-2.758096,0.903298,4.489031,-2.644215,0.871414,4.514003,-2.825038,0.908651,4.386731,-2.608361,1.420418,4.499338,-2.562119,1.052085,4.489114,-2.572263,0.901291,4.478925,-2.559371,0.802145,4.464745,-2.595557,0.877518,4.401000,-2.897490,1.374765,4.226336,-2.903553,1.022239,4.187250,-2.858058,0.928307,4.218165,-2.864599,0.829540,4.169549,-2.782469,0.924702,4.239117,-2.558440,0.197419,4.470475,-2.550653,-0.481576,4.418765,-2.441179,-0.533448,4.268895,-2.784821,0.307217,4.258309,-2.803531,-0.230932,4.198247,-2.691162,-0.285254,4.049975
0.407792,0.722310,2.639854,0.298858,0.625515,2.618228,0.304340,0.540686,2.625467,0.319871,0.279981,2.637722,0.435567,0.480325,2.713143,0.219211,0.471493,2.480520,0.339644,-0.076575,2.644048,0.375716,-0.077394,2.618529,0.293390,-0.073598,2.591886,0.319494,0.262680,2.565060,0.420350,0.043507,2.683994,0.451398,-0.016467,2.690791,0.449149,-0.024213,2.686585,0.446986,-0.019518,2.681585,0.269090,0.203502,2.400870,0.361794,0.004115,2.376613,0.401453,-0.053142,2.386228,0.443400,-0.106585,2.403918,0.426903,-0.033584,2.364857,0.456616,-0.449171,2.636004,0.504571,-0.792925,2.582664,0.377297,-0.834207,2.504258,0.152616,-0.498679,2.508080,-0.000635,-0.762756,2.500793,0.100096,-0.822699,2.458824
-2.717451,1.985407,4.547945,-2.699718,1.785093,4.492713,-2.709244,1.678063,4.497833,-2.733606,1.348619,4.501348,-2.682611,1.787199,4.500482,-2.935305,1.688493,4.309867,-2.763120,0.894148,4.497469,-2.647784,0.867672,4.515642,-2.825887,0.901843,4.394842,-2.644340,1.413658,4.499887,-2.586171,1.046809,4.489134,-2.604412,0.896564,4.482847,-2.581990,0.804689,4.475875,-2.623948,0.863795,4.405084,-2.902301,1.365973,4.246125,-2.851886,0.998060,4.234192,-2.877897,0.858889,4.224450,-2.872957,0.751940,4.169003,-2.817738,0.840025,4.228857,-2.588006,0.192076,4.479805,-2.589014,-0.345941,4.415882,-2.637656,-0.468250,4.287410,-2.801320,0.301063,4.269131,-2.824080,-0.234057,4.183971,-2.718252,-0.288434,4.030860
0.393524,0.726234,2.646780,0.286588,0.627056,2.624304,0.292389,0.542195,2.630825,0.308857,0.281388,2.641082,0.423331,0.481873,2.719226,0.209427,0.473533,2.485817,0.329715,-0.075368,2.645009,0.367674,-0.075422,2.618262,0.281581,-0.073306,2.594229,0.307331,0.264217,2.571119,0.408264,0.045036,2.690061,0.439315,-0.014940,2.696861,0.437117,-0.022693,2.692645,0.435021,-0.018005,2.687635,0.237372,0.201629,2.408636,0.347633,-0.010504,2.382991,0.358286,-0.059329,2.399280,0.406452,-0.109496,2.402045,0.377759,-0.033060,2.354658,0.443385,-0.473231,2.642878,0.459774,-0.795600,2.590336,0.533422,-0.830388,2.477762,0.147930,-0.497098,2.505067,-0.006388,-0.736443,2.495623,0.079796,-0.805761,2.530769
