HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.352658,0.898498,2.345055,0.259042,0.747106,2.341511,0.171414,0.590437,2.224543,0.370926,0.663876,2.506964,0.246788,0.313602,2.322298,0.262283,0.228849,2.305870,0.212645,0.187901,2.268934,0.309857,0.156714,2.325862,0.096999,0.301546,2.158449,0.122540,0.082696,2.138819,0.122064,0.022903,2.142424,0.406689,0.439140,2.533036,0.414771,0.128902,2.564292,0.452439,0.075981,2.566385,0.336200,-0.242692,2.294848,0.460305,-0.628829,2.284449,0.551682,-0.663452,2.270186,0.276342,-0.300321,2.337786,-0.042722,-0.583702,2.418933,-0.061781,-0.662806,2.431619
0.352675,0.895314,2.340005,0.258631,0.743909,2.336776,0.171079,0.587634,2.220238,0.370529,0.662202,2.504174,0.246582,0.309665,2.314600,0.262798,0.224961,2.298930,0.213556,0.184605,2.260216,0.311506,0.151683,2.320852,0.101955,0.296737,2.151500,0.126282,0.078214,2.134323,0.126790,0.015177,2.139054,0.406292,0.437466,2.530243,0.414019,0.128474,2.559219,0.451974,0.076107,2.559596,0.331718,-0.249201,2.293104,0.420454,-0.631942,2.294723,0.515597,-0.671843,2.289881,0.267997,-0.300479,2.341717,-0.053963,-0.575379,2.418629,-0.074995,-0.658057,2.436427
0.353041,0.892233,2.334386,0.258670,0.740784,2.331377,0.171266,0.584898,2.215082,0.370338,0.660165,2.500460,0.247751,0.306938,2.308435,0.264676,0.222299,2.293255,0.215985,0.182350,2.253353,0.313984,0.148674,2.317114,0.108330,0.292337,2.144182,0.133273,0.073343,2.127022,0.138384,0.007524,2.131964,0.406102,0.435428,2.526526,0.413566,0.128174,2.555512,0.451338,0.075914,2.554773,0.327679,-0.240707,2.286528,0.368045,-0.633244,2.300333,0.449184,-0.677991,2.308532,0.263129,-0.299562,2.343307,-0.062753,-0.563428,2.418577,-0.087388,-0.652379,2.440821
0.354239,0.889543,2.328154,0.259368,0.738359,2.325920,0.172232,0.582646,2.209318,0.370579,0.658210,2.496162,0.248613,0.303657,2.299842,0.265717,0.218532,2.283999,0.217881,0.180141,2.244504,0.314293,0.143996,2.308807,0.117277,0.288641,2.135714,0.150158,0.069032,2.113155,0.152376,0.009905,2.123019,0.406342,0.433473,2.522224,0.413395,0.128075,2.552630,0.450647,0.075628,2.551282,0.324711,-0.233132,2.281176,0.338163,-0.633246,2.303437,0.393142,-0.686740,2.324110,0.260799,-0.298321,2.343492,-0.072159,-0.538518,2.419448,-0.094022,-0.643565,2.442996
0.355830,0.887677,2.322189,0.260474,0.736765,2.320835,0.174063,0.580925,2.203007,0.371172,0.656588,2.491676,0.249472,0.301774,2.294461,0.266702,0.216419,2.278524,0.219621,0.178758,2.239014,0.314828,0.141710,2.304437,0.125966,0.286143,2.128402,0.176068,0.068088,2.100959,0.186872,0.006690,2.109457,0.406936,0.431851,2.517734,0.413516,0.128215,2.550269,0.449940,0.075348,2.548637,0.318889,-0.231955,2.278330,0.310308,-0.633909,2.305090,0.364755,-0.684595,2.327851,0.259627,-0.297836,2.342944,-0.076975,-0.522854,2.420679,-0.095297,-0.633497,2.443737
0.358157,0.873759,2.309202,0.264088,0.697502,2.300130,0.175905,0.579998,2.197044,0.373659,0.625029,2.472655,0.253472,0.285870,2.286799,0.270023,0.205268,2.272878,0.222937,0.175182,2.234617,0.316525,0.123903,2.300902,0.137020,0.284738,2.119842,0.200374,0.069324,2.093448,0.209610,0.014940,2.101534,0.409423,0.400292,2.498707,0.416277,0.107948,2.540439,0.444866,0.047332,2.537257,0.309026,-0.234558,2.275101,0.296437,-0.634642,2.305792,0.347192,-0.685638,2.331148,0.267034,-0.316282,2.321445,-0.078351,-0.513599,2.422763,-0.083527,-0.623366,2.443507
0.359113,0.866338,2.302540,0.265608,0.679417,2.290931,0.177243,0.579668,2.192088,0.374850,0.608818,2.463021,0.255392,0.277874,2.283660,0.271904,0.198756,2.270711,0.225587,0.172332,2.232428,0.317107,0.114810,2.301024,0.146881,0.284370,2.112340,0.216166,0.070768,2.088082,0.228620,0.019284,2.096475,0.410614,0.384081,2.489069,0.417956,0.095321,2.534627,0.441942,0.031599,2.531185,0.287336,-0.245620,2.274248,0.240799,-0.621555,2.304481,0.308049,-0.669906,2.333119,0.269127,-0.320644,2.317199,-0.032824,-0.490877,2.422708,-0.027031,-0.601030,2.439574
0.359952,0.867781,2.296624,0.258613,0.707592,2.285072,0.177645,0.579989,2.187881,0.372055,0.615733,2.456011,0.255689,0.274776,2.282335,0.272319,0.195364,2.270258,0.227047,0.170377,2.232533,0.316298,0.110798,2.302005,0.155704,0.286017,2.105600,0.229655,0.074287,2.084484,0.246495,0.023220,2.092266,0.407819,0.390997,2.482054,0.416002,0.102535,2.530228,0.436178,0.037761,2.526988,0.257383,-0.258821,2.274011,0.185786,-0.607219,2.300004,0.254712,-0.648917,2.325477,0.352756,-0.286072,2.398087,0.029384,-0.502084,2.427819,0.024997,-0.601993,2.443071
0.357202,0.863740,2.293442,0.251847,0.685892,2.285827,0.176886,0.580985,2.183692,0.368556,0.604424,2.452684,0.251469,0.259057,2.321883,0.269920,0.178428,2.318515,0.230349,0.153132,2.287800,0.311242,0.098780,2.353583,0.162488,0.288178,2.100609,0.242492,0.079475,2.081314,0.278463,0.029935,2.086054,0.404320,0.379689,2.478724,0.412818,0.090873,2.528358,0.430264,0.025120,2.525506,0.239556,-0.268362,2.275322,0.139428,-0.605863,2.311333,0.203441,-0.651385,2.311979,0.385963,-0.295970,2.421184,0.091857,-0.560164,2.424308,0.133819,-0.621948,2.401072
0.353896,0.860095,2.291704,0.248494,0.675451,2.286716,0.174443,0.582358,2.179360,0.365917,0.596688,2.450972,0.248739,0.251870,2.342699,0.267700,0.169688,2.346811,0.230631,0.142872,2.324430,0.307847,0.093480,2.382999,0.168409,0.292101,2.096065,0.254488,0.087198,2.078713,0.294255,0.034652,2.082573,0.401680,0.371954,2.477008,0.410348,0.082597,2.527492,0.426279,0.016688,2.524922,0.221422,-0.278892,2.278971,0.116513,-0.602877,2.315803,0.182374,-0.654724,2.332125,0.402490,-0.296267,2.434976,0.119339,-0.596582,2.420205,0.126119,-0.645349,2.417722
0.349918,0.856850,2.291067,0.246171,0.669509,2.287462,0.170898,0.583795,2.175551,0.363644,0.591268,2.450137,0.246895,0.249081,2.350834,0.266248,0.166653,2.356452,0.230127,0.139303,2.336175,0.305919,0.092141,2.392547,0.172865,0.297890,2.092006,0.267344,0.099253,2.075751,0.311216,0.042847,2.080074,0.399408,0.366534,2.476171,0.408187,0.076730,2.527128,0.423284,0.010947,2.524738,0.183858,-0.298316,2.279965,0.095982,-0.601723,2.315260,0.152711,-0.656089,2.330340,0.407975,-0.295409,2.440450,0.206477,-0.622946,2.402116,0.218668,-0.693151,2.416085
0.345290,0.853827,2.290984,0.244192,0.665610,2.288030,0.164640,0.585681,2.171430,0.361403,0.587194,2.449787,0.243702,0.248120,2.354859,0.262349,0.166021,2.360386,0.224504,0.137728,2.340219,0.302186,0.093468,2.395002,0.175562,0.302983,2.089147,0.276806,0.109159,2.073577,0.321119,0.048290,2.078336,0.397167,0.362461,2.475818,0.406048,0.072281,2.526963,0.420759,0.006758,2.524699,0.157791,-0.317007,2.281819,0.083143,-0.602329,2.315491,0.136606,-0.658050,2.333888,0.406875,-0.294219,2.440500,0.267005,-0.632861,2.393338,0.330888,-0.681674,2.419347
0.340318,0.851841,2.291194,0.241533,0.663976,2.288597,0.158243,0.587067,2.168374,0.358653,0.584880,2.449675,0.232204,0.251027,2.350528,0.247273,0.169072,2.351605,0.199998,0.140089,2.325903,0.290181,0.097510,2.384094,0.177026,0.307467,2.087095,0.286170,0.117905,2.071803,0.329927,0.054130,2.077302,0.394417,0.360147,2.475703,0.403534,0.069665,2.526795,0.418197,0.004313,2.524649,0.144649,-0.324201,2.282185,0.043564,-0.605272,2.313186,0.103675,-0.656505,2.322321,0.391002,-0.305023,2.428349,0.329489,-0.634327,2.389804,0.405479,-0.666284,2.419040
0.332813,0.862194,2.290217,0.227402,0.706919,2.287835,0.152245,0.587683,2.166427,0.345440,0.612751,2.449415,0.213878,0.274999,2.338678,0.230828,0.186076,2.338950,0.187766,0.144169,2.317955,0.270992,0.128598,2.364847,0.177559,0.311290,2.085692,0.292046,0.123161,2.070840,0.335572,0.058052,2.076799,0.381204,0.388017,2.475440,0.391037,0.095274,2.525280,0.406305,0.031281,2.523612,0.129280,-0.324242,2.281037,0.009241,-0.606469,2.311960,0.057164,-0.665758,2.310838,0.381013,-0.307790,2.420904,0.404866,-0.629663,2.391343,0.498111,-0.654669,2.412580
0.327378,0.869942,2.289711,0.219941,0.730655,2.287525,0.147101,0.587597,2.165329,0.337847,0.629121,2.449423,0.206179,0.284993,2.334064,0.223308,0.193893,2.333633,0.181059,0.146772,2.313341,0.262397,0.141160,2.357988,0.177454,0.314394,2.084794,0.295887,0.126467,2.070346,0.339361,0.060943,2.076699,0.373611,0.404387,2.475446,0.383626,0.110838,2.524498,0.399409,0.047443,2.523111,0.115619,-0.319072,2.281156,-0.014470,-0.606623,2.311476,0.011312,-0.676525,2.311292,0.370904,-0.301854,2.415975,0.453952,-0.606117,2.396303,0.551747,-0.641109,2.395684
0.319754,0.867029,2.291217,0.212018,0.699300,2.292147,0.142707,0.587102,2.164890,0.330273,0.618555,2.452047,0.201818,0.288610,2.332399,0.218872,0.197607,2.331184,0.176963,0.147989,2.310841,0.257714,0.146283,2.355307,0.177020,0.316741,2.084281,0.298623,0.128641,2.070163,0.341899,0.063070,2.076998,0.366037,0.393820,2.478071,0.376067,0.099990,2.526399,0.392530,0.037265,2.525177,0.105091,-0.311786,2.281965,-0.041085,-0.611544,2.313826,-0.004160,-0.678160,2.310053,0.365798,-0.300758,2.413963,0.475999,-0.601279,2.395938,0.575177,-0.634559,2.387479
0.316791,0.868655,2.291404,0.209614,0.708558,2.293332,0.138804,0.586230,2.165012,0.326439,0.624190,2.453115,0.198795,0.291169,2.331340,0.215766,0.200037,2.329705,0.173856,0.148952,2.309395,0.254523,0.149752,2.353501,0.176175,0.318450,2.084162,0.300588,0.129900,2.070647,0.343217,0.064699,2.078002,0.362202,0.399455,2.479140,0.372211,0.105517,2.527081,0.389021,0.042939,2.525966,0.097667,-0.305266,2.282907,-0.064835,-0.617365,2.315192,-0.014044,-0.671200,2.310613,0.362604,-0.300342,2.412852,0.481260,-0.597454,2.395376,0.579976,-0.632598,2.382660
0.314361,0.870518,2.291940,0.208758,0.715217,2.294054,0.135787,0.585109,2.165472,0.323947,0.628611,2.453974,0.196630,0.292788,2.330660,0.213597,0.201631,2.328749,0.171720,0.149431,2.308568,0.252331,0.151441,2.352596,0.174891,0.319500,2.084536,0.301461,0.129625,2.072376,0.343214,0.065260,2.079882,0.359711,0.403877,2.479999,0.369685,0.109949,2.527679,0.386748,0.047423,2.526627,0.092140,-0.300744,2.283726,-0.085601,-0.615334,2.315067,-0.029218,-0.668354,2.308100,0.356496,-0.295426,2.412442,0.476706,-0.602226,2.393844,0.575191,-0.640054,2.376435
0.312557,0.872137,2.292783,0.208549,0.719685,2.294791,0.133431,0.583618,2.166492,0.322325,0.631948,2.454812,0.195465,0.293078,2.330644,0.212351,0.202300,2.328488,0.170525,0.149646,2.308371,0.251547,0.150961,2.352827,0.172644,0.319755,2.085957,0.300058,0.126232,2.076752,0.340580,0.062791,2.084496,0.358089,0.407213,2.480838,0.368032,0.113339,2.528348,0.385275,0.050815,2.527328,0.088332,-0.297643,2.284371,-0.102355,-0.614016,2.313642,-0.090881,-0.679375,2.305290,0.352746,-0.293081,2.412199,0.455391,-0.604760,2.392639,0.541540,-0.654388,2.372277
0.310562,0.866390,2.297724,0.215726,0.683208,2.303877,0.131746,0.581752,2.168099,0.324499,0.611242,2.461680,0.203095,0.272349,2.337202,0.218118,0.190283,2.333080,0.175447,0.142946,2.314056,0.258739,0.136709,2.355271,0.169802,0.318596,2.088774,0.292917,0.114241,2.085027,0.333302,0.056310,2.091146,0.360263,0.386507,2.487707,0.369993,0.093182,2.534958,0.387524,0.030335,2.533988,0.085749,-0.295751,2.284782,-0.118905,-0.614628,2.310947,-0.111416,-0.685028,2.303348,0.350413,-0.291998,2.411997,0.421532,-0.609153,2.390002,0.482738,-0.670168,2.375515
0.311278,0.867806,2.302132,0.220447,0.696007,2.310740,0.130982,0.579586,2.170577,0.325878,0.614306,2.466112,0.201607,0.276128,2.323130,0.215450,0.195024,2.311394,0.172217,0.155644,2.279854,0.257012,0.131397,2.339054,0.167201,0.316618,2.092078,0.283124,0.100797,2.092751,0.323341,0.047470,2.098216,0.361642,0.389571,2.492138,0.371301,0.096422,2.539334,0.388947,0.033455,2.538330,0.092136,-0.289839,2.283686,-0.129846,-0.612557,2.307737,-0.124087,-0.686706,2.302222,0.348334,-0.292084,2.411913,0.384504,-0.614289,2.389398,0.434288,-0.675419,2.381631
0.312489,0.869753,2.306750,0.223376,0.705594,2.314641,0.131253,0.577513,2.173593,0.327441,0.618126,2.469805,0.199928,0.281152,2.313083,0.213051,0.200212,2.298643,0.168625,0.166246,2.259982,0.255025,0.130517,2.328409,0.165007,0.313511,2.096338,0.269836,0.089898,2.099196,0.309373,0.036610,2.104551,0.363205,0.393390,2.495828,0.372807,0.100374,2.543008,0.390520,0.037307,2.541969,0.122841,-0.281909,2.271090,-0.136407,-0.599735,2.299395,-0.133461,-0.680881,2.301241,0.346143,-0.295577,2.412446,0.361184,-0.617098,2.389411,0.408563,-0.671517,2.362446
0.314599,0.872860,2.311661,0.226544,0.714080,2.317742,0.134747,0.575727,2.179701,0.329936,0.623093,2.473470,0.199739,0.287216,2.306280,0.212550,0.205682,2.290841,0.167786,0.173189,2.249737,0.254392,0.131427,2.321946,0.161262,0.299438,2.107415,0.251053,0.079123,2.104160,0.278530,0.021452,2.109129,0.365699,0.398357,2.499490,0.375253,0.105426,2.546682,0.392995,0.042279,2.545607,0.162767,-0.280337,2.256825,-0.134081,-0.581321,2.291608,-0.136761,-0.672522,2.301760,0.344798,-0.315332,2.411064,0.331641,-0.632728,2.391025,0.388290,-0.677012,2.368335
0.318675,0.877011,2.317507,0.230596,0.721374,2.320829,0.140312,0.574807,2.186531,0.333788,0.628770,2.477452,0.229383,0.290795,2.318431,0.246205,0.206009,2.305404,0.193214,0.172378,2.275701,0.300444,0.139215,2.327523,0.158154,0.289320,2.114863,0.234062,0.069916,2.106515,0.241682,0.004868,2.111739,0.369551,0.404034,2.503469,0.379064,0.111147,2.550694,0.396804,0.047941,2.549582,0.193426,-0.280868,2.244981,-0.110892,-0.550153,2.285564,-0.121058,-0.652476,2.303971,0.350467,-0.358526,2.416091,0.298280,-0.666749,2.390739,0.371412,-0.674844,2.375777
0.323080,0.880906,2.322655,0.234687,0.727080,2.323768,0.146208,0.574518,2.192763,0.338213,0.634220,2.481426,0.245127,0.292926,2.321868,0.266992,0.207126,2.309263,0.223784,0.176197,2.276736,0.326358,0.142170,2.329867,0.154867,0.283447,2.119958,0.216248,0.063623,2.107603,0.221013,-0.002594,2.112969,0.373975,0.409483,2.507438,0.330012,0.144955,2.431343,0.358121,0.076396,2.454937,0.243797,-0.273642,2.234853,-0.056813,-0.528167,2.278481,-0.065520,-0.638934,2.297112,0.346865,-0.373576,2.374064,0.276275,-0.670056,2.394618,0.353454,-0.675955,2.380808
0.334588,0.862277,2.330974,0.250046,0.676221,2.325465,0.151839,0.574968,2.198300,0.354436,0.595902,2.486274,0.258774,0.263753,2.304760,0.280445,0.182919,2.289717,0.233664,0.166725,2.262707,0.340118,0.108491,2.309518,0.150131,0.279935,2.124394,0.196936,0.060568,2.109214,0.200258,-0.006445,2.113276,0.390198,0.371167,2.512278,0.317416,0.102451,2.387367,0.335026,0.039235,2.386172,0.274822,-0.268621,2.231582,0.005919,-0.520236,2.272299,0.007344,-0.626964,2.282014,0.257000,-0.240576,2.414893,0.244593,-0.651236,2.394407,0.326897,-0.678978,2.419920
0.340060,0.853135,2.334703,0.258630,0.643805,2.325797,0.156396,0.575697,2.202697,0.362424,0.576411,2.488519,0.263882,0.250766,2.296816,0.285320,0.172919,2.281159,0.236355,0.158806,2.247484,0.344384,0.091379,2.299889,0.142565,0.278617,2.128583,0.175103,0.060158,2.109787,0.179286,0.007693,2.113409,0.398186,0.351677,2.514518,0.306316,0.075185,2.353538,0.326143,0.024345,2.360095,0.332778,-0.251749,2.227158,0.087896,-0.537595,2.284914,0.112295,-0.633493,2.283738,0.223769,-0.260329,2.436673,0.226452,-0.633900,2.394817,0.302058,-0.665261,2.383344
0.348296,0.865482,2.339488,0.262005,0.698075,2.335019,0.159742,0.576446,2.205945,0.369606,0.601349,2.496031,0.274830,0.288689,2.309614,0.296977,0.210700,2.294988,0.243242,0.171593,2.253094,0.357564,0.149203,2.325266,0.132594,0.279468,2.132291,0.157658,0.061429,2.109224,0.167671,0.007863,2.113566,0.405369,0.376614,2.522024,0.303666,0.112083,2.352575,0.322583,0.052847,2.355411,0.357147,-0.245971,2.226211,0.147595,-0.550698,2.286713,0.201659,-0.640113,2.277931,0.207076,-0.225671,2.441636,0.217927,-0.628556,2.394166,0.290173,-0.661600,2.357186
0.352689,0.873746,2.341844,0.264332,0.720995,2.339401,0.162417,0.577374,2.208518,0.373186,0.619084,2.500378,0.278162,0.318003,2.317855,0.300064,0.240745,2.303597,0.246161,0.183016,2.257853,0.359842,0.183323,2.332001,0.123471,0.281782,2.135142,0.145384,0.063408,2.109043,0.156897,0.008106,2.113794,0.408949,0.394349,2.526369,0.304415,0.136629,2.358533,0.322522,0.073744,2.358696,0.379277,-0.248209,2.225256,0.208926,-0.585702,2.289093,0.282894,-0.650119,2.264293,0.208955,-0.230031,2.441049,0.150836,-0.604560,2.392192,0.204775,-0.659402,2.371712
0.355186,0.879434,2.342978,0.264709,0.734806,2.341298,0.164593,0.578296,2.210470,0.375051,0.631141,2.502838,0.277306,0.325485,2.316817,0.295725,0.246255,2.299120,0.244988,0.187131,2.257909,0.346596,0.188789,2.315638,0.111775,0.285916,2.138028,0.136111,0.066290,2.108964,0.147970,0.009040,2.114189,0.410814,0.406407,2.528827,0.306487,0.152380,2.365986,0.324129,0.088047,2.364758,0.394246,-0.248420,2.224573,0.258377,-0.619886,2.301503,0.348527,-0.660385,2.254207,0.210782,-0.257285,2.446512,0.123076,-0.601955,2.391233,0.176932,-0.656240,2.356128
0.356716,0.883340,2.343473,0.265146,0.742005,2.342386,0.166221,0.579037,2.211852,0.376114,0.639314,2.504307,0.274402,0.328908,2.314539,0.290165,0.247073,2.294302,0.241644,0.189142,2.256593,0.338036,0.188063,2.306706,0.104902,0.288547,2.139729,0.128936,0.068508,2.109107,0.139664,0.012865,2.115254,0.411878,0.414579,2.530294,0.387342,0.147968,2.506744,0.419265,0.089515,2.511878,0.405416,-0.249827,2.224429,0.339001,-0.645839,2.281864,0.439719,-0.677755,2.237972,0.211915,-0.274410,2.448822,0.109603,-0.602580,2.390824,0.169508,-0.670284,2.384763
0.357800,0.885968,2.343677,0.265713,0.746513,2.343200,0.167524,0.579613,2.212839,0.376961,0.644689,2.505234,0.270794,0.329280,2.312001,0.285273,0.245441,2.290498,0.238180,0.190005,2.255481,0.332666,0.185378,2.301838,0.100528,0.290281,2.140805,0.123783,0.070092,2.109282,0.133879,0.015117,2.116070,0.412725,0.419955,2.531220,0.412679,0.148296,2.541231,0.445163,0.090345,2.545666,0.412666,-0.250284,2.224339,0.421352,-0.654025,2.259239,0.513861,-0.681974,2.215714,0.210826,-0.282177,2.448975,0.090819,-0.610418,2.391194,0.146378,-0.676787,2.392358
0.358812,0.887659,2.343483,0.266408,0.748850,2.343010,0.168531,0.580032,2.213512,0.377849,0.648082,2.505664,0.270431,0.331326,2.311760,0.285115,0.248252,2.291631,0.237136,0.192183,2.257186,0.338448,0.195232,2.312251,0.097726,0.291365,2.141480,0.120012,0.071168,2.109299,0.129628,0.016065,2.116490,0.413613,0.423348,2.531649,0.437564,0.139606,2.571517,0.473843,0.084183,2.567613,0.417536,-0.250113,2.224632,0.491902,-0.654809,2.235531,0.584003,-0.682709,2.187274,0.260366,-0.290620,2.378846,0.078174,-0.615296,2.390979,0.132971,-0.681153,2.398719
0.360047,0.888596,2.342584,0.268080,0.748073,2.341401,0.169724,0.580236,2.213846,0.378781,0.650394,2.505700,0.270142,0.332032,2.311674,0.285203,0.249028,2.292403,0.236374,0.192954,2.257999,0.341831,0.195066,2.317122,0.095935,0.292059,2.141823,0.117490,0.071719,2.109321,0.126431,0.016251,2.116636,0.414545,0.425659,2.531684,0.441867,0.131813,2.571298,0.479801,0.077666,2.564539,0.404106,-0.219195,2.234716,0.523700,-0.622113,2.213160,0.610414,-0.673411,2.178161,0.294192,-0.294419,2.330705,0.066258,-0.619148,2.390457,0.115739,-0.685701,2.415241
0.362289,0.888099,2.339936,0.271562,0.743647,2.337841,0.171866,0.579909,2.213481,0.380284,0.651529,2.504769,0.270217,0.330923,2.311261,0.285753,0.248440,2.292894,0.235799,0.193110,2.258167,0.345142,0.191807,2.320395,0.095258,0.292390,2.141531,0.115764,0.072049,2.109235,0.124014,0.015637,2.116377,0.416048,0.426795,2.530752,0.446031,0.124078,2.567468,0.483407,0.069186,2.561613,0.402067,-0.249363,2.245490,0.544659,-0.629259,2.206260,0.628597,-0.671888,2.171147,0.306979,-0.297209,2.311168,0.054568,-0.620458,2.389758,0.106153,-0.687385,2.422332
0.365278,0.886294,2.336226,0.276527,0.736932,2.332991,0.176516,0.577797,2.211100,0.382836,0.651048,2.502520,0.271323,0.330085,2.310611,0.287480,0.248299,2.293131,0.236415,0.193206,2.257748,0.348106,0.190562,2.322435,0.097611,0.291106,2.139062,0.117140,0.070988,2.108132,0.123431,0.012471,2.114341,0.418600,0.426314,2.528502,0.451084,0.116418,2.560873,0.488592,0.061794,2.550073,0.396573,-0.255102,2.251825,0.544727,-0.628484,2.203269,0.630053,-0.667983,2.169229,0.313823,-0.299141,2.300363,0.044723,-0.620507,2.389348,0.062838,-0.693420,2.416943
0.371087,0.882207,2.328791,0.282659,0.729803,2.326236,0.183383,0.574143,2.206569,0.386950,0.648908,2.498006,0.274701,0.328922,2.308921,0.291731,0.248267,2.292623,0.239409,0.192994,2.256468,0.352722,0.190597,2.322891,0.102952,0.288152,2.134445,0.123470,0.068016,2.104640,0.126639,0.006836,2.110048,0.422714,0.424173,2.523988,0.450648,0.109479,2.535730,0.486135,0.054362,2.533263,0.393558,-0.259666,2.255056,0.539584,-0.628890,2.203132,0.628908,-0.665370,2.168563,0.314639,-0.300541,2.295713,0.029388,-0.614439,2.389580,0.034234,-0.689500,2.409088
0.379127,0.876950,2.319271,0.289987,0.722938,2.318174,0.192637,0.569424,2.199865,0.392925,0.645255,2.491243,0.284895,0.317527,2.296202,0.303098,0.236433,2.279591,0.248843,0.185752,2.243531,0.364054,0.168007,2.304184,0.113909,0.283082,2.126653,0.136024,0.062915,2.098386,0.139407,-0.003554,2.101352,0.428689,0.420520,2.517225,0.452482,0.105582,2.521795,0.485941,0.049729,2.524138,0.391552,-0.262726,2.256725,0.518141,-0.631377,2.208785,0.606717,-0.667482,2.174788,0.311434,-0.301836,2.296189,0.018475,-0.608452,2.390193,0.020644,-0.686169,2.405947
0.388746,0.872329,2.308817,0.298413,0.717632,2.309177,0.203957,0.564554,2.191037,0.400673,0.641190,2.482615,0.293985,0.312305,2.286534,0.312645,0.231916,2.270370,0.260361,0.183919,2.232920,0.371117,0.161836,2.294779,0.131913,0.276586,2.115297,0.157523,0.056308,2.086869,0.161676,-0.010051,2.088355,0.436437,0.416456,2.508597,0.454616,0.103473,2.514672,0.487094,0.047215,2.518875,0.390195,-0.264919,2.257451,0.489696,-0.634560,2.218019,0.569291,-0.670860,2.191734,0.309998,-0.303036,2.296377,0.010123,-0.600264,2.390695,0.011832,-0.682529,2.405406
0.401885,0.869572,2.297697,0.311284,0.714339,2.298901,0.216168,0.560502,2.181393,0.412129,0.637532,2.472402,0.327009,0.311758,2.276688,0.349374,0.233995,2.262679,0.300003,0.186299,2.223798,0.407955,0.163880,2.290305,0.153305,0.270911,2.101692,0.181576,0.050881,2.073194,0.188236,-0.014634,2.076289,0.447893,0.412797,2.498381,0.459106,0.102582,2.507436,0.490718,0.045900,2.512785,0.389840,-0.262212,2.251407,0.469061,-0.635356,2.224367,0.532672,-0.671007,2.205898,0.312417,-0.303291,2.294400,0.010007,-0.582725,2.388204,0.005712,-0.678579,2.404871
0.416903,0.868114,2.287201,0.326755,0.712730,2.289114,0.229536,0.557989,2.171342,0.426129,0.634512,2.462032,0.345456,0.312077,2.270947,0.368842,0.235338,2.257967,0.320545,0.187805,2.219767,0.428077,0.166659,2.285135,0.175778,0.267337,2.088722,0.217624,0.048718,2.055438,0.229530,-0.016367,2.058838,0.461894,0.409777,2.488009,0.467181,0.102680,2.499766,0.498272,0.045619,2.505543,0.386968,-0.240363,2.233125,0.453286,-0.635162,2.229465,0.513754,-0.670831,2.214286,0.319438,-0.302731,2.292120,0.011252,-0.556055,2.386404,0.004654,-0.666599,2.403001
0.432612,0.867399,2.278026,0.341476,0.712700,2.281366,0.246565,0.557314,2.160521,0.440330,0.632652,2.452988,0.359807,0.308480,2.263814,0.383944,0.230390,2.250090,0.332570,0.186093,2.215881,0.443436,0.163020,2.273843,0.201054,0.266007,2.076440,0.260528,0.050770,2.042529,0.256107,-0.015266,2.049452,0.476095,0.407917,2.478963,0.477963,0.103688,2.492459,0.508962,0.046365,2.498113,0.386698,-0.231870,2.224054,0.436902,-0.636883,2.234452,0.501449,-0.672900,2.230797,0.354762,-0.301329,2.275943,0.032583,-0.525968,2.379601,0.023161,-0.640678,2.394680
0.450156,0.867819,2.269336,0.359316,0.713850,2.273867,0.266877,0.558025,2.150966,0.457081,0.631696,2.444180,0.367528,0.305888,2.256258,0.390595,0.226307,2.240173,0.338624,0.182864,2.203806,0.447281,0.158670,2.260544,0.231354,0.269702,2.063712,0.298442,0.056758,2.034615,0.310513,-0.005976,2.039825,0.492846,0.406962,2.470153,0.493542,0.105451,2.484754,0.524738,0.047951,2.489902,0.387008,-0.227087,2.218955,0.424068,-0.638112,2.238402,0.493310,-0.673038,2.238873,0.374474,-0.297530,2.262893,0.066466,-0.511738,2.379483,0.068966,-0.626198,2.390666
