% u
@RELATION anthropometry

@ATTRIBUTE Height REAL
@ATTRIBUTE Head_ShoulderCenter REAL
@ATTRIBUTE ShoulderCenter_ShoulderRight REAL
@ATTRIBUTE ShoulderRight_ElbowRight REAL
@ATTRIBUTE ElbowRight_WristRight REAL
@ATTRIBUTE WristRight_HandRight REAL
@ATTRIBUTE ShoulderCenter_ShoulderLeft REAL
@ATTRIBUTE ShoulderLeft_ElbowLeft REAL
@ATTRIBUTE ElbowLeft_WristLeft REAL
@ATTRIBUTE WristLeft_HandLeft REAL
@ATTRIBUTE ShoulderCenter_Spine REAL
@ATTRIBUTE Spine_HipCenter REAL
@ATTRIBUTE HipCenter_HipRight REAL
@ATTRIBUTE HipRight_KneeRight REAL
@ATTRIBUTE KneeRight_AnkleRight REAL
@ATTRIBUTE AnkleRight_FootRight REAL
@ATTRIBUTE HipCenter_HipLeft REAL
@ATTRIBUTE HipLeft_KneeLeft REAL
@ATTRIBUTE KneeLeft_AnkleLeft REAL
@ATTRIBUTE AnkleLeft_FootLeft REAL
@ATTRIBUTE Name {0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}

@DATA
1.48986071979,0.205191071499,0.226043759382,0.309188616654,0.270825484175,0.0730370836786,0.219981448043,0.269827794663,0.243091180376,0.0587781726258,0.405219459783,0.086042191204,0.0584908362923,0.471060047868,0.380154022019,0.100635527715,0.0540989336058,0.449957164348,0.397686756236,0.0999585234862,12
1.49793173411,0.194220467268,0.225977173789,0.283548487811,0.274133485595,0.0721855066786,0.225996530453,0.272049267316,0.230581012396,0.0727469947029,0.441583072251,0.0911078088159,0.0537613197573,0.447636056626,0.382067245092,0.0951302736622,0.0477012357319,0.426415170875,0.398013319506,0.0960811999925,12
1.4640703555,0.169152659126,0.250168842644,0.299330783811,0.260552333809,0.0741886468632,0.2270534067,0.281913086212,0.250040735976,0.0686376255661,0.442471313047,0.0967362342585,0.0818587468534,0.43061646922,0.381707767443,0.102084045089,0.0704778844058,0.416531948457,0.394091931431,0.103740348085,12
1.62639789835,0.205684250253,0.187789035073,0.331862136743,0.302055715766,0.0818547154741,0.22804995816,0.310290624732,0.254491532445,0.0755787424772,0.423445691221,0.0878116079717,0.0681633302111,0.542084623025,0.413032080185,0.100252042747,0.065032240943,0.534221873791,0.431430041993,0.10294609212,14
1.64697127199,0.226256998326,0.200066790798,0.303403342357,0.290662058483,0.0852092048408,0.230178563555,0.304231446035,0.246784618274,0.0857444961915,0.432011641131,0.0870791101051,0.0622369733682,0.52986903455,0.422555889567,0.102797090878,0.0567684425569,0.53128712061,0.428327480598,0.102786059268,14
1.6139162239,0.206238912938,0.0884084581225,0.29867148233,0.298882709607,0.0923110515755,0.237659530938,0.305813253671,0.247966680901,0.0888533928654,0.422187461218,0.0842176970875,0.0663457134373,0.543007603954,0.415864301443,0.101092746459,0.0674038284412,0.534848448465,0.429370291141,0.102996450642,14
1.63666389845,0.213583368737,0.160203596597,0.290941858174,0.277868592388,0.093069659601,0.227776240291,0.3009822357,0.242899131907,0.0864651814753,0.435661339654,0.0977009474513,0.0640561568336,0.528922861478,0.413077261257,0.100800682332,0.0627394730833,0.519598841598,0.430952462184,0.100632998099,14
% 
% 
% 
