Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.656188,0.609381,2.797164,0.643555,0.503456,2.710175,0.643829,0.417895,2.702675,0.651708,0.154388,2.671282,0.733762,0.294384,2.578466,0.595373,0.354277,2.567801,0.664916,-0.210303,2.622620,0.722835,-0.217391,2.578610,0.588538,-0.197679,2.591005,0.570902,0.151619,2.484318,0.609996,-0.138363,2.467223,0.631323,-0.283776,2.481342,0.636181,-0.365142,2.509295,0.559625,-0.272272,2.443143,0.577944,0.098154,2.422033,0.700642,-0.059050,2.330041,0.706706,-0.082847,2.331944,0.745870,-0.145552,2.337085,0.733630,-0.046983,2.312688,0.773967,-0.519969,2.672065,0.730818,-0.841158,2.687748,0.735018,-0.857537,2.568314,0.568333,-0.536903,2.581611,0.531063,-0.855096,2.609425,0.552246,-0.913574,2.583984
0.656796,0.609905,2.795895,0.643862,0.503776,2.709439,0.644568,0.418142,2.702278,0.652683,0.154592,2.671892,0.730973,0.296467,2.575879,0.595010,0.354116,2.567295,0.665508,-0.209122,2.624808,0.724366,-0.215614,2.580913,0.588196,-0.196831,2.593178,0.575016,0.152318,2.479536,0.611001,-0.138102,2.465157,0.630411,-0.281405,2.484452,0.628010,-0.361467,2.508193,0.557339,-0.263260,2.431834,0.586951,0.099724,2.417621,0.707698,-0.060436,2.328603,0.725669,-0.078610,2.328546,0.770648,-0.135148,2.331126,0.750346,-0.038851,2.310529,0.788761,-0.518835,2.657767,0.794672,-0.841679,2.662101,0.832031,-0.896484,2.628906,0.549069,-0.527985,2.583285,0.491689,-0.840567,2.613649,0.534693,-0.910649,2.581644
0.656966,0.609859,2.794810,0.644030,0.503780,2.708205,0.644957,0.418213,2.701904,0.653415,0.155314,2.673498,0.723109,0.297296,2.561808,0.595446,0.356571,2.557692,0.665306,-0.203856,2.634029,0.723390,-0.211559,2.586725,0.588757,-0.190301,2.606294,0.592182,0.130315,2.398486,0.622847,-0.160750,2.385844,0.578460,-0.183559,2.472275,0.534048,-0.251126,2.445400,0.533986,-0.140403,2.458272,0.600631,0.097213,2.410198,0.738342,-0.080598,2.342563,0.752893,-0.095739,2.329277,0.788142,-0.134711,2.334972,0.777101,-0.066276,2.311923,0.795382,-0.517410,2.649532,0.832360,-0.805143,2.638611,0.897451,-0.863201,2.596121,0.528977,-0.509483,2.584052,0.470999,-0.834830,2.615248,0.494612,-0.908456,2.583743
0.657397,0.609009,2.792947,0.644712,0.502711,2.706974,0.646064,0.417179,2.701363,0.654793,0.154080,2.675128,0.722838,0.297317,2.562186,0.594636,0.354044,2.558321,0.666265,-0.205295,2.637471,0.725201,-0.211927,2.590795,0.588785,-0.192728,2.609061,0.592304,0.130589,2.398325,0.529798,-0.141207,2.476839,0.483950,-0.175894,2.512411,0.429127,-0.234423,2.565547,0.446316,-0.118145,2.544833,0.607831,0.093824,2.407805,0.740502,-0.080944,2.342353,0.764418,-0.093050,2.326642,0.797681,-0.130188,2.330079,0.780511,-0.057326,2.298117,0.798186,-0.521853,2.639266,0.886317,-0.826437,2.609958,0.959665,-0.872975,2.570539,0.519665,-0.511750,2.585890,0.440257,-0.832434,2.619025,0.472846,-0.909263,2.587804
0.657978,0.607490,2.790854,0.644397,0.500872,2.705873,0.646238,0.415669,2.700979,0.655137,0.152730,2.676472,0.722053,0.297424,2.562525,0.596496,0.351653,2.559071,0.666458,-0.206397,2.640174,0.725228,-0.212604,2.592258,0.589024,-0.194230,2.612860,0.593157,0.126163,2.398959,0.534435,-0.153400,2.453549,0.526606,-0.205351,2.474808,0.481798,-0.272482,2.455088,0.471830,-0.167310,2.488613,0.612625,0.089871,2.406558,0.742683,-0.082029,2.342176,0.771089,-0.095872,2.326768,0.810447,-0.141113,2.328886,0.787047,-0.052062,2.303308,0.790007,-0.509606,2.631507,0.928111,-0.856793,2.601095,1.007427,-0.891406,2.558552,0.508751,-0.510213,2.587019,0.405703,-0.835999,2.624827,0.431207,-0.908295,2.589667
0.656344,0.599718,2.789802,0.644224,0.493409,2.704257,0.645613,0.408466,2.699434,0.650987,0.146529,2.675107,0.720544,0.297818,2.562930,0.594716,0.348772,2.559941,0.652296,-0.213505,2.634623,0.713036,-0.219901,2.587410,0.572323,-0.201065,2.605813,0.592303,0.116839,2.400454,0.540385,-0.163987,2.454815,0.523669,-0.217720,2.471658,0.476595,-0.285254,2.458019,0.468061,-0.173678,2.489021,0.614595,0.087213,2.407482,0.743361,-0.083439,2.342591,0.770543,-0.103985,2.329790,0.813037,-0.147878,2.336327,0.781051,-0.059681,2.304243,0.791611,-0.511057,2.632745,0.928591,-0.858413,2.597007,1.009810,-0.888614,2.552937,0.494208,-0.511166,2.586174,0.380043,-0.834740,2.628499,0.392549,-0.903850,2.598550
0.652089,0.598902,2.791166,0.644165,0.493150,2.704355,0.645371,0.408001,2.699553,0.648501,0.145043,2.675316,0.719242,0.295571,2.563360,0.592191,0.345385,2.560375,0.645727,-0.215878,2.633916,0.705524,-0.223068,2.586537,0.567025,-0.202601,2.605211,0.591959,0.116116,2.402499,0.539278,-0.164845,2.455719,0.519538,-0.217846,2.474220,0.470974,-0.285926,2.459858,0.461695,-0.175035,2.491955,0.614429,0.083069,2.409794,0.742787,-0.087005,2.343929,0.767066,-0.114490,2.336925,0.807832,-0.157158,2.344106,0.790055,-0.104501,2.319429,0.786898,-0.542671,2.614371,0.912301,-0.872511,2.574824,0.972366,-0.883060,2.532601,0.485854,-0.512093,2.584062,0.347313,-0.829958,2.624985,0.354760,-0.905938,2.599472
0.647390,0.584905,2.789621,0.639027,0.480896,2.698817,0.639700,0.396797,2.694569,0.640523,0.137491,2.671834,0.716984,0.294047,2.563936,0.589061,0.341169,2.561044,0.637280,-0.218542,2.631542,0.698597,-0.225571,2.584547,0.557331,-0.205229,2.602371,0.591162,0.106130,2.404217,0.533895,-0.173798,2.457963,0.513038,-0.225748,2.473935,0.465407,-0.293301,2.465694,0.458744,-0.184428,2.490666,0.609507,0.077631,2.412525,0.736358,-0.093635,2.349656,0.754380,-0.125328,2.343995,0.793344,-0.167161,2.352838,0.762096,-0.077698,2.311417,0.780949,-0.531499,2.615415,0.858260,-0.840937,2.573791,0.936982,-0.878518,2.534225,0.468552,-0.516063,2.578976,0.304255,-0.830739,2.633365,0.307663,-0.847229,2.512448
0.643480,0.580329,2.789154,0.632181,0.476264,2.698462,0.633148,0.391760,2.694257,0.634445,0.131823,2.671765,0.722152,0.257371,2.569753,0.585186,0.330586,2.557501,0.633179,-0.223678,2.631556,0.690471,-0.236101,2.583230,0.555951,-0.206847,2.602911,0.581068,0.112128,2.412695,0.512402,-0.164389,2.470319,0.490963,-0.218816,2.484096,0.445410,-0.287839,2.489784,0.439347,-0.172350,2.512500,0.596030,0.068436,2.418125,0.713646,-0.105364,2.360500,0.733023,-0.132148,2.352390,0.771947,-0.175318,2.364629,0.744542,-0.087207,2.328134,0.776384,-0.528548,2.615353,0.837698,-0.835300,2.581759,0.890137,-0.898438,2.541016,0.463136,-0.513909,2.572249,0.277658,-0.834310,2.629522,0.289079,-0.850994,2.509718
0.637462,0.581609,2.788307,0.620837,0.475576,2.703012,0.623043,0.391059,2.697797,0.627142,0.131442,2.672997,0.720377,0.260435,2.570669,0.583337,0.331413,2.559335,0.628919,-0.223651,2.630672,0.686227,-0.235863,2.582416,0.552650,-0.206476,2.602239,0.571016,0.111470,2.419148,0.504251,-0.165987,2.474713,0.486945,-0.219787,2.490461,0.441699,-0.291073,2.496838,0.437372,-0.179506,2.518000,0.573289,0.068040,2.429199,0.682476,-0.109033,2.363056,0.691766,-0.124356,2.359841,0.735271,-0.187606,2.371617,0.710525,-0.081411,2.338412,0.767287,-0.528593,2.619287,0.802670,-0.834211,2.591815,0.806731,-0.850897,2.473210,0.462144,-0.515257,2.569914,0.257022,-0.824222,2.625122,0.268356,-0.840740,2.505103
0.624159,0.583902,2.790789,0.611604,0.476289,2.709949,0.612562,0.391292,2.703496,0.611537,0.130307,2.674674,0.722497,0.250442,2.586127,0.563124,0.329963,2.565861,0.603218,-0.227407,2.623506,0.662470,-0.238263,2.585045,0.523598,-0.210802,2.582689,0.563851,0.115554,2.425870,0.497178,-0.162099,2.480743,0.484092,-0.214111,2.499313,0.444140,-0.285868,2.510509,0.436471,-0.172275,2.526864,0.559064,0.066068,2.436204,0.666622,-0.110674,2.365672,0.670097,-0.147861,2.369237,0.700173,-0.193419,2.374744,0.682171,-0.109889,2.331948,0.746635,-0.534700,2.626425,0.761446,-0.834480,2.606329,0.769648,-0.850986,2.488207,0.526649,-0.528864,2.539301,0.306382,-0.825855,2.602054,0.212124,-0.856410,2.592293
0.610347,0.581539,2.795435,0.606924,0.475378,2.711109,0.606437,0.390096,2.704678,0.601500,0.128376,2.675555,0.720830,0.249221,2.587487,0.563948,0.330757,2.567271,0.591250,-0.229587,2.624629,0.650569,-0.244007,2.582358,0.511927,-0.209168,2.589154,0.552627,0.117011,2.432981,0.485826,-0.160656,2.487606,0.477875,-0.212342,2.509635,0.448310,-0.286144,2.513675,0.429783,-0.174424,2.536231,0.542505,0.064739,2.440559,0.642088,-0.117109,2.371016,0.630544,-0.140525,2.377205,0.664533,-0.202609,2.387800,0.655975,-0.150080,2.356750,0.697386,-0.545870,2.617361,0.723056,-0.841039,2.609118,0.732107,-0.857512,2.490994,0.532703,-0.525718,2.528394,0.296336,-0.809944,2.593008,0.311005,-0.826428,2.473789
0.597435,0.579970,2.797210,0.603202,0.475370,2.711814,0.601420,0.390661,2.706046,0.592011,0.131875,2.679956,0.713101,0.250471,2.596481,0.562946,0.331865,2.568683,0.573825,-0.218827,2.636936,0.634609,-0.229896,2.591293,0.495120,-0.201549,2.605993,0.539461,0.115036,2.435477,0.472601,-0.162620,2.489964,0.469197,-0.213094,2.517384,0.447550,-0.285430,2.520620,0.422128,-0.175647,2.545368,0.519742,0.066939,2.444039,0.614501,-0.119681,2.381584,0.602899,-0.160209,2.383979,0.631476,-0.205921,2.395184,0.632790,-0.199727,2.377250,0.660779,-0.650186,2.634361,0.692831,-0.924072,2.616844,0.701019,-0.840581,2.561437,0.553563,-0.508537,2.509189,0.308776,-0.784452,2.578999,0.326848,-0.801890,2.460855
0.586075,0.580909,2.799274,0.591246,0.475848,2.712759,0.591101,0.391251,2.706952,0.587183,0.132316,2.680350,0.699441,0.246862,2.601729,0.514764,0.334594,2.575299,0.573635,-0.218916,2.636798,0.634567,-0.229857,2.591640,0.494448,-0.202067,2.604492,0.526092,0.112569,2.438778,0.459293,-0.165086,2.493178,0.461817,-0.212910,2.524079,0.443479,-0.286741,2.527414,0.419924,-0.177236,2.548869,0.499540,0.065593,2.448906,0.586289,-0.125798,2.389396,0.577060,-0.164068,2.390997,0.595056,-0.211435,2.408903,0.601392,-0.148663,2.366667,0.662094,-0.650635,2.631828,0.613347,-0.922900,2.629172,0.679525,-0.898074,2.584732,0.562232,-0.507077,2.508753,0.315693,-0.782264,2.576107,0.329962,-0.799341,2.456910
0.575095,0.592409,2.802515,0.567707,0.484993,2.720545,0.570751,0.400265,2.712852,0.576044,0.140175,2.681494,0.632744,0.282190,2.582871,0.508540,0.336636,2.577535,0.572358,-0.213619,2.633657,0.633983,-0.224840,2.595993,0.491679,-0.190990,2.584867,0.504682,0.115759,2.443368,0.437984,-0.161918,2.497706,0.448767,-0.202058,2.534486,0.442323,-0.277629,2.524875,0.408973,-0.181287,2.558322,0.481918,0.066873,2.451720,0.557968,-0.127235,2.384701,0.553902,-0.166425,2.399266,0.578542,-0.213862,2.426215,0.584952,-0.131094,2.373857,0.667474,-0.650710,2.602752,0.543306,-0.890598,2.655240,0.608299,-0.895116,2.602903,0.575421,-0.494091,2.504757,0.353309,-0.789264,2.571160,0.359583,-0.805438,2.450451
0.567064,0.594087,2.801946,0.561092,0.486390,2.720954,0.564348,0.402585,2.715060,0.569892,0.147269,2.691159,0.632138,0.281774,2.583759,0.494748,0.342336,2.579642,0.575341,-0.196208,2.657889,0.639138,-0.188039,2.638164,0.494852,-0.189296,2.604207,0.460902,0.162642,2.459467,0.394455,-0.115279,2.513787,0.415056,-0.153509,2.559826,0.409307,-0.191743,2.552375,0.383129,-0.130078,2.570632,0.459814,0.068886,2.454508,0.543889,-0.121502,2.386318,0.533401,-0.162319,2.399898,0.558395,-0.208452,2.427650,0.564748,-0.139052,2.388000,0.531283,-0.483527,2.674322,0.537200,-0.845392,2.644939,0.539231,-0.861882,2.524679,0.574385,-0.496312,2.504993,0.383654,-0.813990,2.563644,0.445689,-0.876274,2.551593
0.559130,0.594984,2.802046,0.552246,0.487636,2.719625,0.553651,0.404095,2.715286,0.554304,0.148774,2.695616,0.631516,0.282077,2.584652,0.492009,0.342641,2.580058,0.552628,-0.198504,2.663815,0.619971,-0.195105,2.636473,0.466453,-0.193175,2.617435,0.458113,0.165462,2.460879,0.391683,-0.112473,2.515200,0.404363,-0.149355,2.557389,0.392570,-0.235295,2.547146,0.367254,-0.146117,2.576529,0.436169,0.070616,2.459587,0.517083,-0.122566,2.396136,0.500069,-0.149915,2.394089,0.523171,-0.198914,2.407882,0.527342,-0.169793,2.378188,0.518159,-0.499867,2.671797,0.458955,-0.770953,2.649518,0.492545,-0.846747,2.573994,0.578232,-0.498772,2.505837,0.450977,-0.847655,2.555376,0.470880,-0.904307,2.539389
0.546756,0.595190,2.800368,0.538156,0.485379,2.719735,0.541319,0.403239,2.715791,0.547335,0.150702,2.695767,0.542454,0.341342,2.589009,0.458643,0.347726,2.581254,0.549628,-0.194280,2.662100,0.617531,-0.189267,2.634374,0.464169,-0.191465,2.615355,0.415916,0.159814,2.463287,0.349703,-0.118098,2.517549,0.378706,-0.155445,2.571348,0.377864,-0.197369,2.555715,0.355931,-0.128135,2.574000,0.413155,0.073356,2.463565,0.494595,-0.116470,2.389358,0.486028,-0.156691,2.396574,0.507932,-0.206003,2.423769,0.511669,-0.112796,2.357375,0.509401,-0.526300,2.666319,0.441578,-0.862364,2.633626,0.465893,-0.896950,2.543032,0.589999,-0.498391,2.503919,0.509610,-0.856284,2.535671,0.551345,-0.901208,2.487900
0.533866,0.594094,2.801152,0.528965,0.482655,2.718091,0.531022,0.400865,2.714954,0.534489,0.149995,2.696959,0.541705,0.338211,2.589020,0.448398,0.345886,2.582294,0.536423,-0.192367,2.664416,0.607152,-0.187535,2.636498,0.450201,-0.190735,2.616373,0.413956,0.156101,2.463356,0.347752,-0.121791,2.517610,0.372535,-0.159679,2.567585,0.370592,-0.200141,2.555048,0.345214,-0.132618,2.573389,0.397302,0.072280,2.463609,0.480944,-0.116974,2.390557,0.466801,-0.156920,2.395249,0.488641,-0.206605,2.420569,0.515310,-0.151555,2.433857,0.504923,-0.529099,2.668317,0.405233,-0.846852,2.655982,0.406742,-0.863570,2.535242,0.611807,-0.482515,2.503853,0.576031,-0.841015,2.506206,0.608887,-0.907227,2.490234
0.526466,0.591140,2.799577,0.516541,0.482380,2.721977,0.517791,0.400847,2.718267,0.519474,0.150867,2.697750,0.537824,0.336494,2.590189,0.433834,0.341257,2.583019,0.518667,-0.190327,2.660242,0.589581,-0.184030,2.629695,0.432214,-0.190642,2.613975,0.414356,0.157625,2.465710,0.348153,-0.120272,2.519966,0.361860,-0.155518,2.560560,0.359064,-0.194386,2.556093,0.326551,-0.132783,2.577087,0.374557,0.068907,2.465291,0.456941,-0.120891,2.392048,0.442569,-0.159683,2.389858,0.466771,-0.211023,2.413059,0.492967,-0.152706,2.424667,0.474243,-0.523481,2.688574,0.366249,-0.844796,2.658876,0.395368,-0.906970,2.625309,0.620684,-0.473127,2.503840,0.635160,-0.848441,2.490344,0.707818,-0.898781,2.449232
0.514152,0.588394,2.798255,0.505657,0.479568,2.721042,0.506644,0.398306,2.716681,0.507523,0.149155,2.693902,0.514674,0.333885,2.589516,0.427047,0.336583,2.581694,0.506068,-0.191014,2.652795,0.573674,-0.190581,2.624456,0.421402,-0.186086,2.603120,0.345370,0.156817,2.477338,0.279537,-0.121073,2.531516,0.323901,-0.158029,2.592295,0.326443,-0.205580,2.580815,0.311298,-0.119932,2.584555,0.362946,0.064908,2.465038,0.433167,-0.127693,2.385352,0.422432,-0.164989,2.386705,0.446392,-0.215750,2.407452,0.460963,-0.146665,2.386167,0.404705,-0.497487,2.684438,0.324278,-0.847702,2.662858,0.340576,-0.914063,2.632813,0.620764,-0.472790,2.504241,0.680613,-0.839348,2.480644,0.756940,-0.880628,2.426215
0.499764,0.581259,2.796825,0.489834,0.473187,2.717032,0.486970,0.391182,2.712224,0.474119,0.139713,2.688040,0.513176,0.331656,2.590359,0.416653,0.330771,2.578846,0.452783,-0.203359,2.645667,0.521322,-0.211854,2.616430,0.371878,-0.188866,2.597717,0.340499,0.154382,2.477351,0.274691,-0.123497,2.531520,0.312940,-0.163389,2.585036,0.311166,-0.204556,2.575511,0.299937,-0.136402,2.580847,0.347887,0.059339,2.464591,0.415402,-0.133516,2.382829,0.399353,-0.170862,2.385799,0.412975,-0.221042,2.393605,0.452518,-0.178943,2.431800,0.402993,-0.499989,2.684915,0.278015,-0.852255,2.661388,0.306324,-0.916126,2.642717,0.626835,-0.497675,2.517077,0.726281,-0.844268,2.470864,0.807379,-0.868853,2.405802
0.485551,0.573313,2.795711,0.477375,0.466065,2.713442,0.474778,0.383831,2.709497,0.464498,0.132154,2.687781,0.521080,0.273268,2.581443,0.401951,0.326222,2.578326,0.446770,-0.211588,2.647970,0.514070,-0.223264,2.619596,0.366655,-0.194452,2.599305,0.335194,0.151985,2.478704,0.269415,-0.125880,2.532865,0.310401,-0.149160,2.547829,0.341349,-0.220881,2.500436,0.291890,-0.151484,2.565214,0.332262,0.055123,2.463878,0.393607,-0.139028,2.379877,0.378410,-0.176684,2.384746,0.393608,-0.226196,2.392198,0.429841,-0.184515,2.426333,0.397189,-0.508474,2.687357,0.240255,-0.850765,2.667096,0.239402,-0.914658,2.639176,0.625594,-0.502135,2.521333,0.733699,-0.845482,2.472209,0.814987,-0.868833,2.406793
0.465905,0.566573,2.792053,0.448455,0.458943,2.712676,0.449540,0.376462,2.708888,0.449281,0.124312,2.687588,0.521029,0.272728,2.581445,0.387081,0.318896,2.574734,0.441511,-0.219312,2.648207,0.509444,-0.228290,2.620476,0.360820,-0.204805,2.598557,0.332110,0.149148,2.479457,0.266347,-0.128700,2.533610,0.286819,-0.205039,2.576647,0.278556,-0.264677,2.578966,0.259726,-0.185787,2.602955,0.316760,0.047433,2.461830,0.375360,-0.147483,2.377563,0.358119,-0.186931,2.386870,0.367396,-0.237549,2.395272,0.407797,-0.194621,2.428455,0.340463,-0.479738,2.687521,0.208256,-0.832196,2.673305,0.214830,-0.848756,2.552378,0.619675,-0.506880,2.522863,0.717380,-0.847911,2.483448,0.799394,-0.872446,2.420909
0.448293,0.565670,2.789262,0.439453,0.457163,2.711765,0.439262,0.374305,2.707272,0.436390,0.120608,2.683598,0.491381,0.276903,2.572357,0.369152,0.312830,2.570745,0.429794,-0.225348,2.641340,0.499560,-0.231455,2.616411,0.347235,-0.213698,2.588193,0.304720,0.143052,2.477964,0.239099,-0.134770,2.532083,0.266867,-0.206565,2.585556,0.262526,-0.240346,2.583705,0.246000,-0.184488,2.604000,0.299209,0.041127,2.458343,0.345778,-0.158359,2.377604,0.331459,-0.196565,2.386545,0.341295,-0.247109,2.390336,0.376127,-0.221888,2.423400,0.333318,-0.482406,2.687904,0.164784,-0.819283,2.676220,0.168392,-0.835736,2.554735,0.612349,-0.509569,2.519006,0.659661,-0.850823,2.505918,0.741019,-0.885670,2.457088
0.418838,0.561248,2.787090,0.415175,0.452544,2.710972,0.418448,0.370344,2.705196,0.424612,0.118131,2.679029,0.495090,0.274010,2.573068,0.368739,0.313270,2.571143,0.425590,-0.226988,2.634476,0.495676,-0.232720,2.613423,0.343099,-0.215165,2.576121,0.302008,0.116777,2.460559,0.236380,-0.160927,2.514642,0.256881,-0.234381,2.577175,0.255638,-0.265725,2.566493,0.238757,-0.212021,2.584412,0.284295,0.045840,2.458161,0.328289,-0.154935,2.379315,0.311553,-0.194172,2.386087,0.327263,-0.252187,2.389829,0.356559,-0.219863,2.427167,0.329502,-0.483893,2.684400,0.132618,-0.805054,2.682679,0.137402,-0.821408,2.561133,0.615168,-0.506913,2.505961,0.631600,-0.851574,2.519853,0.706186,-0.899704,2.482479
0.400639,0.558308,2.782233,0.387521,0.450313,2.703434,0.389993,0.366815,2.697374,0.396687,0.110856,2.669838,0.493062,0.259796,2.578853,0.318571,0.309084,2.560552,0.404989,-0.238033,2.623603,0.470504,-0.242508,2.601627,0.327343,-0.226265,2.567608,0.255650,0.115070,2.457369,0.255676,-0.176898,2.420602,0.285157,-0.185924,2.375466,0.293551,-0.232525,2.382598,0.251471,-0.203188,2.375938,0.265689,0.032487,2.451592,0.313364,-0.167668,2.373582,0.298674,-0.200181,2.377953,0.303232,-0.253076,2.387580,0.329025,-0.206293,2.380625,0.316161,-0.494015,2.685322,0.103890,-0.804864,2.691447,0.115772,-0.821321,2.570688,0.537257,-0.491946,2.535413,0.573519,-0.839972,2.519916,0.648342,-0.888450,2.492209
0.371453,0.563845,2.778101,0.372309,0.455219,2.702045,0.375181,0.372270,2.695334,0.382228,0.118215,2.665433,0.202459,0.314797,2.582286,0.311643,0.311211,2.558302,0.389816,-0.227911,2.614606,0.305886,-0.226970,2.583205,0.444400,-0.210227,2.557771,0.247994,0.110933,2.452816,0.252378,-0.181008,2.416507,0.275153,-0.190624,2.376313,0.285123,-0.243140,2.385115,0.236324,-0.186036,2.365440,0.252616,0.036123,2.448440,0.298146,-0.167000,2.378265,0.283875,-0.198155,2.376935,0.290456,-0.252443,2.389065,0.319999,-0.190278,2.372100,0.293190,-0.504625,2.691274,0.095936,-0.823984,2.708521,0.110399,-0.865586,2.742338,0.529060,-0.514043,2.535956,0.521995,-0.845393,2.535685,0.569336,-0.894043,2.519531
0.342510,0.568195,2.774657,0.357637,0.460390,2.697011,0.361017,0.377615,2.690694,0.369930,0.123803,2.661895,0.193556,0.313851,2.569101,0.299876,0.322464,2.556262,0.380497,-0.222856,2.612555,0.301843,-0.225955,2.583306,0.442671,-0.208888,2.558025,0.243016,0.109763,2.448258,0.244013,-0.182077,2.410190,0.266982,-0.190228,2.375286,0.280178,-0.244686,2.384326,0.230304,-0.188353,2.360143,0.242055,0.046548,2.447920,0.284474,-0.157865,2.379648,0.272557,-0.188269,2.374432,0.278907,-0.242428,2.384403,0.311416,-0.171761,2.365300,0.307869,-0.495756,2.704338,0.094324,-0.805075,2.718048,0.103366,-0.846920,2.752803,0.510176,-0.517875,2.528963,0.463322,-0.847402,2.539730,0.499512,-0.905762,2.533203
0.326388,0.576887,2.774943,0.318662,0.468064,2.697120,0.320639,0.384699,2.691025,0.325410,0.128926,2.662908,0.161896,0.317030,2.564108,0.294322,0.314892,2.552077,0.330457,-0.221014,2.614748,0.253824,-0.222127,2.581543,0.400093,-0.213039,2.569435,0.232639,0.121012,2.441531,0.243030,-0.170697,2.403712,0.265382,-0.180787,2.370447,0.276042,-0.232481,2.381910,0.226806,-0.181889,2.359167,0.230557,0.042139,2.438491,0.282750,-0.161057,2.374380,0.270914,-0.190474,2.374785,0.281947,-0.240755,2.389980,0.308259,-0.174105,2.366637,0.300078,-0.486397,2.704087,0.083889,-0.794038,2.716601,0.089133,-0.835987,2.751791,0.411922,-0.529870,2.547856,0.414445,-0.904311,2.558747,0.479489,-0.905292,2.547007
0.293622,0.579698,2.771103,0.301960,0.472290,2.691314,0.303645,0.389483,2.686160,0.307297,0.135593,2.660829,0.141555,0.321534,2.556837,0.268055,0.306486,2.537377,0.310196,-0.211102,2.616657,0.230949,-0.213096,2.584583,0.379534,-0.202007,2.570805,0.194101,0.135600,2.436844,0.237601,-0.153116,2.400299,0.265432,-0.165420,2.361310,0.278612,-0.213257,2.368448,0.230093,-0.170069,2.348500,0.218390,0.038945,2.428439,0.284014,-0.160959,2.367106,0.275111,-0.188313,2.371675,0.288488,-0.234312,2.385951,0.316182,-0.160286,2.367200,0.255229,-0.497982,2.676653,0.081813,-0.826949,2.720311,0.004811,-0.868415,2.663299,0.350617,-0.518684,2.551102,0.346758,-0.892932,2.565830,0.407914,-0.913419,2.548151
0.262455,0.587529,2.773934,0.266661,0.479711,2.692986,0.270861,0.396704,2.687450,0.282196,0.142023,2.661130,0.107488,0.328397,2.558563,0.220499,0.340612,2.543100,0.294897,-0.206195,2.615865,0.215101,-0.209689,2.578122,0.364178,-0.195771,2.575530,0.171536,0.142181,2.434098,0.220401,-0.145296,2.392961,0.261558,-0.157243,2.356786,0.277520,-0.199038,2.361141,0.240711,-0.182881,2.359729,0.203093,0.063089,2.424137,0.276134,-0.134860,2.364947,0.275850,-0.167071,2.361843,0.288484,-0.212388,2.372354,0.313382,-0.150875,2.351643,0.240345,-0.490710,2.677757,0.097298,-0.835017,2.713347,0.044006,-0.877511,2.663134,0.305648,-0.509089,2.555655,0.285523,-0.845425,2.565496,0.313738,-0.899969,2.547155
0.238315,0.597506,2.775808,0.232975,0.490023,2.691648,0.241566,0.406047,2.687935,0.264401,0.148813,2.665539,0.073003,0.338851,2.557224,0.214536,0.344434,2.542371,0.288006,-0.201761,2.622878,0.212413,-0.206765,2.581624,0.352880,-0.190463,2.587005,0.142946,0.141854,2.437485,0.193346,-0.145137,2.394050,0.251006,-0.146592,2.359701,0.265859,-0.180909,2.361575,0.245390,-0.164892,2.356333,0.189119,0.075718,2.418635,0.271947,-0.121909,2.368072,0.281572,-0.152921,2.360488,0.298753,-0.195160,2.371289,0.308249,-0.119597,2.326133,0.362691,-0.509459,2.678639,0.129330,-0.804924,2.688163,0.117219,-0.896175,2.648723,0.244631,-0.519389,2.559598,0.218912,-0.838998,2.571474,0.247192,-0.909668,2.560547
