HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.158698,0.817875,2.714834,0.167659,0.623837,2.654776,0.128229,0.500445,2.519770,0.314553,0.465349,2.609473,0.116516,0.213162,2.648201,0.130611,0.135689,2.600055,0.082061,0.106615,2.585439,0.173621,0.068004,2.601177,0.164813,0.240710,2.401150,0.270247,0.070442,2.364571,0.301752,0.014896,2.365664,0.359674,0.232003,2.678334,0.196908,0.041721,2.564424,0.193531,0.024608,2.508466,0.048625,-0.328160,2.616290,-0.200584,-0.662508,2.645157,-0.165554,-0.691315,2.544576,0.317210,-0.317732,2.735288,0.322778,-0.631144,2.741979,0.389403,-0.713232,2.743554
0.130075,0.846958,2.723937,0.154861,0.649598,2.663564,0.113696,0.501404,2.527138,0.307755,0.465050,2.628149,0.083700,0.228959,2.650892,0.094684,0.149808,2.600721,0.036805,0.126558,2.576308,0.138454,0.074770,2.609749,0.141845,0.241193,2.410203,0.222916,0.053520,2.383899,0.255663,0.001542,2.382875,0.347589,0.237229,2.687607,0.185866,0.050000,2.564453,0.183639,0.031484,2.509419,0.045359,-0.334822,2.616349,-0.215531,-0.655027,2.639629,-0.209450,-0.703249,2.598779,0.280577,-0.319518,2.747179,0.268165,-0.645389,2.749549,0.332028,-0.730065,2.757732
0.125064,0.837845,2.724306,0.132543,0.642109,2.665539,0.101586,0.503685,2.532590,0.293589,0.437048,2.636634,0.057091,0.238144,2.650722,0.065864,0.162123,2.599540,0.012055,0.135057,2.570766,0.099927,0.086818,2.611784,0.119165,0.243236,2.417831,0.175876,0.046652,2.396799,0.200448,-0.000381,2.400059,0.328310,0.226901,2.693352,0.165960,0.043056,2.559972,0.163929,0.023773,2.504964,0.050707,-0.338740,2.614188,-0.221192,-0.645772,2.633506,-0.232158,-0.704341,2.614930,0.253277,-0.322652,2.749621,0.217100,-0.662169,2.757090,0.266260,-0.740469,2.766885
0.116506,0.864938,2.726055,0.113985,0.669514,2.671558,0.090223,0.506976,2.536645,0.286365,0.437631,2.642402,0.075456,0.249926,2.677169,0.102230,0.169358,2.634248,0.057603,0.128006,2.618495,0.151494,0.109240,2.643549,0.091812,0.245995,2.426537,0.150397,0.045588,2.403031,0.163662,-0.004651,2.408131,0.313945,0.239421,2.700925,0.155051,0.049910,2.565211,0.153320,0.030156,2.510001,0.090140,-0.319952,2.601455,-0.196369,-0.618315,2.619650,-0.191400,-0.707520,2.625572,0.245829,-0.288121,2.755369,0.168357,-0.676364,2.773339,0.190785,-0.749479,2.760710
0.109674,0.875425,2.725496,0.105069,0.680386,2.673611,0.073018,0.512384,2.540106,0.280640,0.438731,2.646140,0.074540,0.255220,2.687477,0.095722,0.173750,2.645890,0.039931,0.129675,2.620870,0.148420,0.117574,2.666618,0.059092,0.250933,2.432546,0.118779,0.049270,2.407656,0.123230,-0.005515,2.411219,0.303859,0.249112,2.705689,0.146520,0.056185,2.569495,0.144858,0.036272,2.514016,0.119755,-0.306083,2.594525,-0.156452,-0.614547,2.612463,-0.131650,-0.710264,2.621026,0.211505,-0.273340,2.584648,0.137290,-0.674569,2.723761,0.184773,-0.711469,2.633586
0.102757,0.882561,2.724811,0.098367,0.687179,2.674835,0.058498,0.516406,2.542487,0.274755,0.441023,2.648593,0.078566,0.257401,2.694403,0.103248,0.173964,2.656101,0.044606,0.125170,2.629130,0.174271,0.119809,2.685619,0.034908,0.254781,2.434163,0.096061,0.053106,2.410707,0.097319,-0.004815,2.412626,0.284618,0.248604,2.710443,0.126858,0.050566,2.578349,0.125186,0.030814,2.522162,0.145257,-0.297585,2.595546,-0.095033,-0.630361,2.614858,-0.059321,-0.717549,2.623043,0.082496,-0.268588,2.731792,0.066555,-0.667034,2.735436,0.103913,-0.716102,2.719616
0.067697,0.890776,2.724530,0.081525,0.694579,2.672393,0.033632,0.525572,2.542774,0.259020,0.447319,2.647930,0.079591,0.258005,2.697906,0.105911,0.173360,2.661299,0.046551,0.122389,2.633524,0.180630,0.119460,2.692560,0.006317,0.261995,2.434108,0.068868,0.062089,2.410549,0.069176,0.001002,2.411944,0.265915,0.247640,2.712331,0.229556,0.032910,2.687506,0.198876,0.017344,2.608173,0.158052,-0.295186,2.597040,-0.024804,-0.659253,2.628859,0.026348,-0.730924,2.634457,0.029193,-0.284899,2.736873,0.031736,-0.694755,2.707257,0.076171,-0.713958,2.735526
0.055655,0.893373,2.724350,0.069918,0.697335,2.670306,0.016584,0.530099,2.542251,0.246112,0.451401,2.646575,0.078856,0.258721,2.699575,0.105869,0.173714,2.664198,0.046403,0.121306,2.636071,0.180004,0.119249,2.694232,-0.016456,0.267162,2.433440,0.043448,0.068759,2.409966,0.050165,0.005350,2.410974,0.241274,0.259466,2.712305,0.239331,0.055807,2.720263,0.232975,0.034050,2.657125,0.166577,-0.294498,2.599068,0.008958,-0.674616,2.646555,0.103932,-0.729782,2.649594,0.002097,-0.299849,2.765667,0.046560,-0.708218,2.657623,0.109049,-0.745086,2.666253
0.045603,0.893414,2.723647,0.054163,0.696365,2.665965,0.002488,0.532628,2.540891,0.230310,0.454327,2.643331,0.075214,0.257270,2.698723,0.102127,0.172045,2.664865,0.044506,0.119946,2.637113,0.170139,0.113357,2.691739,-0.036419,0.269625,2.431117,0.027109,0.072414,2.409116,0.023791,0.010098,2.405834,0.222018,0.271207,2.711629,0.245084,0.068664,2.752189,0.240994,0.042135,2.682308,0.178616,-0.289107,2.607472,-0.014165,-0.630884,2.724288,-0.026413,-0.714546,2.733635,-0.072920,-0.359693,2.795239,0.015754,-0.707245,2.648776,0.052126,-0.725783,2.615163
0.037033,0.890683,2.722085,0.041486,0.692951,2.663801,-0.010226,0.533443,2.539599,0.217033,0.455113,2.641256,0.056488,0.251591,2.692123,0.076953,0.165946,2.658444,0.016131,0.117313,2.628590,0.139890,0.100883,2.682235,-0.053683,0.270520,2.428981,0.004118,0.073870,2.401308,0.005312,0.016047,2.401283,0.213592,0.274931,2.712126,0.232077,0.075215,2.762768,0.240748,0.047746,2.698645,0.196513,-0.267061,2.629090,0.176557,-0.668884,2.672774,0.261882,-0.726492,2.662369,-0.100720,-0.392627,2.807600,-0.085393,-0.712780,2.711150,-0.031774,-0.740178,2.725917
0.027694,0.884974,2.719226,0.024938,0.686353,2.661188,-0.027738,0.530511,2.537954,0.200969,0.453929,2.638522,0.039857,0.248032,2.686335,0.059150,0.163193,2.653892,0.000695,0.117055,2.625030,0.117833,0.095236,2.674250,-0.069610,0.268297,2.427087,-0.011907,0.072857,2.392498,-0.013161,0.016990,2.392549,0.205216,0.278159,2.713538,0.229263,0.079309,2.777168,0.230414,0.053393,2.709452,0.181602,-0.268659,2.645670,0.277734,-0.678310,2.674554,0.356614,-0.717671,2.660509,-0.116270,-0.408378,2.813621,-0.160631,-0.709669,2.728486,-0.100569,-0.743642,2.738506
0.020320,0.878815,2.716687,0.011291,0.679978,2.659616,-0.037693,0.527928,2.536816,0.186538,0.451515,2.636343,0.024862,0.243993,2.681131,0.044547,0.160069,2.649926,-0.011338,0.115902,2.621589,0.102938,0.091641,2.669725,-0.081313,0.265810,2.425660,-0.024958,0.070495,2.386317,-0.026725,0.015021,2.384862,0.179560,0.246696,2.712036,0.198118,0.052303,2.773698,0.199418,0.031031,2.711089,0.169397,-0.273418,2.655868,0.340387,-0.683139,2.658647,0.422696,-0.711381,2.636833,-0.108605,-0.413407,2.806393,-0.231991,-0.693365,2.744272,-0.159488,-0.746658,2.776570
0.009178,0.868733,2.714758,-0.005409,0.670616,2.656179,-0.055866,0.516106,2.536190,0.169745,0.446256,2.632754,0.011550,0.238341,2.676744,0.031176,0.155037,2.646563,-0.026590,0.109196,2.615804,0.091814,0.087641,2.667862,-0.095568,0.255887,2.423572,-0.037926,0.061995,2.377845,-0.037403,0.010112,2.378728,0.170177,0.237324,2.711331,0.183659,0.076449,2.900347,0.186890,0.038571,2.939607,0.155132,-0.279755,2.663349,0.346412,-0.680935,2.661428,0.426888,-0.709398,2.636290,-0.095221,-0.412109,2.796736,-0.264005,-0.682212,2.749834,-0.223509,-0.747989,2.784449
-0.037367,0.853462,2.711264,-0.016186,0.664334,2.653969,-0.066048,0.509096,2.535740,0.134589,0.456936,2.668588,-0.004509,0.232855,2.670467,0.019799,0.151017,2.643642,-0.035762,0.104862,2.611375,0.075601,0.083309,2.667899,-0.103604,0.249414,2.422021,-0.046996,0.055086,2.372308,-0.046084,0.004496,2.373703,0.159506,0.225105,2.709702,0.172576,0.081953,2.954033,0.179686,0.040477,3.042145,0.144102,-0.285213,2.667065,0.306034,-0.662708,2.677434,0.399188,-0.695998,2.656228,-0.086560,-0.410395,2.787886,-0.321942,-0.677634,2.753062,-0.241179,-0.744549,2.780923
-0.018926,0.842274,2.714516,-0.023597,0.659613,2.652626,-0.073447,0.503901,2.534786,0.117931,0.461632,2.687955,-0.013023,0.229519,2.666892,0.013104,0.148362,2.641771,-0.041224,0.102150,2.608708,0.067733,0.081056,2.667514,-0.109287,0.244128,2.420368,-0.054060,0.049105,2.368304,-0.053204,-0.000398,2.369912,0.150709,0.213443,2.708099,0.167885,0.084274,2.977524,0.176199,0.040536,3.088632,0.135733,-0.289507,2.668837,0.291816,-0.663613,2.682234,0.381747,-0.704104,2.671109,-0.079735,-0.408290,2.780780,-0.349896,-0.673666,2.752500,-0.280055,-0.743440,2.787960
-0.024119,0.838721,2.711602,-0.030750,0.655585,2.650814,-0.078885,0.500371,2.533682,0.109727,0.463087,2.694628,-0.018807,0.226551,2.663617,0.008459,0.145729,2.639678,-0.044639,0.100081,2.606704,0.062559,0.079359,2.666284,-0.113154,0.240313,2.418862,-0.058795,0.045002,2.365622,-0.057946,-0.003673,2.367310,0.144059,0.204815,2.706257,0.164374,0.085367,2.992072,0.174717,0.039698,3.100295,0.130432,-0.292384,2.669847,0.256343,-0.663084,2.690188,0.343237,-0.710076,2.684462,-0.075252,-0.406576,2.775149,-0.386539,-0.668672,2.749708,-0.372597,-0.743773,2.763024
-0.046083,0.837969,2.699213,-0.037155,0.652278,2.648956,-0.082660,0.498013,2.532722,0.089218,0.451906,2.667557,-0.022527,0.223567,2.661055,0.005089,0.142330,2.637297,-0.046656,0.098022,2.605051,0.058895,0.077890,2.664683,-0.115760,0.237581,2.417452,-0.061920,0.042248,2.363893,-0.061187,-0.006065,2.365426,0.138723,0.196944,2.705999,0.125116,-0.007966,2.718367,0.125259,-0.027736,2.701585,0.125544,-0.294201,2.670173,0.190447,-0.669211,2.697906,0.273015,-0.721219,2.704870,-0.071989,-0.405032,2.770993,-0.404630,-0.666779,2.748876,-0.419899,-0.745807,2.746289
-0.056042,0.837177,2.693588,-0.045132,0.648926,2.645062,-0.085665,0.496144,2.531238,0.081027,0.448099,2.658089,-0.024819,0.220398,2.658395,0.003067,0.138689,2.634821,-0.047020,0.095702,2.603495,0.056413,0.076498,2.662608,-0.117326,0.235206,2.415926,-0.063844,0.039909,2.362688,-0.062040,-0.012370,2.363060,0.133744,0.193085,2.703790,0.112800,-0.012215,2.702504,0.111054,-0.032768,2.662147,0.123476,-0.295937,2.671170,0.140494,-0.672958,2.703197,0.206046,-0.727757,2.719507,-0.070066,-0.403951,2.767635,-0.417241,-0.664454,2.748241,-0.430345,-0.743706,2.743452
-0.062066,0.838371,2.690189,-0.055192,0.648733,2.640349,-0.090416,0.495749,2.528603,0.074520,0.446655,2.649972,-0.026122,0.217950,2.656150,0.001914,0.135860,2.632858,-0.046538,0.093800,2.602361,0.054816,0.075470,2.660278,-0.118238,0.233849,2.414680,-0.064827,0.038468,2.362018,-0.062136,-0.015878,2.361696,0.128920,0.238282,2.703827,0.107717,0.038732,2.645351,0.098138,0.004484,2.550626,0.119464,-0.297447,2.671746,0.082248,-0.675178,2.709320,0.141283,-0.734841,2.729540,-0.069444,-0.403823,2.765367,-0.428098,-0.646985,2.746051,-0.434775,-0.726531,2.775335
-0.065481,0.840115,2.688089,-0.063226,0.649780,2.636029,-0.097132,0.497006,2.523930,0.069851,0.446255,2.642933,-0.019579,0.216380,2.652872,0.017942,0.134226,2.630325,-0.012621,0.090577,2.603255,0.083313,0.084659,2.654902,-0.118244,0.233091,2.413181,-0.063834,0.037749,2.361630,-0.057041,-0.018669,2.360236,0.125034,0.225687,2.698769,0.122992,-0.002516,2.692039,0.113754,-0.014583,2.595220,0.086281,-0.302365,2.671465,0.039119,-0.674891,2.709832,0.088843,-0.738102,2.736139,-0.073661,-0.401977,2.762204,-0.430396,-0.632968,2.745722,-0.434858,-0.714367,2.772865
-0.103862,0.850761,2.675376,-0.074749,0.654888,2.628587,-0.104447,0.499874,2.518562,0.064662,0.448072,2.634501,-0.054219,0.218330,2.642801,-0.024820,0.132462,2.622717,-0.053456,0.089604,2.604885,0.026031,0.090181,2.638757,-0.115969,0.233789,2.410542,-0.050096,0.041772,2.362544,-0.037848,-0.016663,2.362804,0.117767,0.265582,2.704381,0.121657,0.046505,2.677616,0.113261,0.028219,2.577422,0.030086,-0.298784,2.665879,-0.020772,-0.674710,2.701837,0.026873,-0.735351,2.729875,-0.082800,-0.393559,2.762563,-0.407537,-0.613663,2.752455,-0.397285,-0.704553,2.787475
-0.116204,0.856557,2.670286,-0.082640,0.659371,2.624103,-0.112528,0.505117,2.513738,0.060630,0.450352,2.628309,-0.081465,0.229099,2.634883,-0.063634,0.145629,2.614164,-0.098571,0.104038,2.600857,-0.015634,0.106171,2.625031,-0.110360,0.238369,2.405927,-0.033226,0.050203,2.366186,-0.009942,-0.006541,2.369956,0.109263,0.265873,2.703925,0.118406,0.038996,2.673624,0.112042,0.025430,2.579854,-0.020550,-0.297413,2.657043,-0.075087,-0.675639,2.693353,-0.029649,-0.732899,2.730348,-0.119849,-0.307340,2.759883,-0.359073,-0.614397,2.765175,-0.336098,-0.712627,2.795897
-0.122215,0.861340,2.667640,-0.092606,0.665320,2.620056,-0.119897,0.509813,2.509945,0.055317,0.453904,2.622657,-0.141682,0.246568,2.607324,-0.132556,0.163447,2.581212,-0.170622,0.128109,2.566049,-0.095306,0.119008,2.588848,-0.104049,0.243850,2.400826,-0.005573,0.065148,2.370727,0.028251,0.012155,2.379581,0.103816,0.266086,2.703398,0.109275,0.012863,2.709115,0.104918,-0.003451,2.631718,-0.073584,-0.303166,2.649632,-0.150338,-0.691481,2.715298,-0.071930,-0.727283,2.722076,-0.264255,-0.303533,2.696642,-0.277221,-0.642752,2.786153,-0.232782,-0.706922,2.753868
-0.130882,0.866645,2.666745,-0.101511,0.670916,2.618054,-0.127819,0.515092,2.506841,-0.003871,0.497669,2.591923,-0.196347,0.268156,2.602282,-0.196056,0.186606,2.575593,-0.226923,0.153879,2.559442,-0.173475,0.156131,2.582445,-0.098707,0.249908,2.396605,0.027100,0.087462,2.379456,0.064759,0.037869,2.391805,0.073979,0.299738,2.707966,0.098867,0.022217,2.739740,0.093583,0.007039,2.680103,-0.110300,-0.310303,2.648912,-0.213515,-0.683930,2.729627,-0.125046,-0.724083,2.707498,-0.019085,-0.287084,2.810018,-0.219952,-0.636844,2.783767,-0.186174,-0.708733,2.764573
-0.136003,0.871652,2.667188,-0.112070,0.677198,2.616883,-0.136450,0.520091,2.504901,-0.032005,0.518064,2.577921,-0.199770,0.262811,2.600418,-0.181559,0.168803,2.569880,-0.206602,0.146164,2.567261,-0.158691,0.137722,2.564559,-0.094714,0.255643,2.393465,0.043722,0.100962,2.384008,0.084987,0.053968,2.399544,0.056909,0.315553,2.710106,0.090542,0.029176,2.755455,0.085819,0.013200,2.700674,-0.160538,-0.318033,2.656413,-0.224300,-0.672555,2.720699,-0.164212,-0.725283,2.701463,-0.029601,-0.280601,2.805807,-0.114090,-0.642356,2.805253,-0.073763,-0.720200,2.800031
-0.139430,0.876776,2.668755,-0.125911,0.684008,2.616756,-0.146866,0.525081,2.503531,-0.049719,0.529563,2.570541,-0.202630,0.258692,2.601489,-0.184014,0.164543,2.569255,-0.209606,0.146886,2.575350,-0.159396,0.131511,2.558600,-0.092073,0.260901,2.391592,0.053748,0.110953,2.387507,0.097724,0.063926,2.406164,0.044304,0.325659,2.712133,0.082082,0.036071,2.766747,0.078350,0.018892,2.714201,-0.183416,-0.319580,2.659677,-0.253975,-0.674031,2.712214,-0.204565,-0.730948,2.702391,0.013755,-0.281378,2.827384,-0.055271,-0.659194,2.822151,-0.011099,-0.728810,2.830010
-0.141704,0.880297,2.670612,-0.134508,0.687653,2.616862,-0.153776,0.528379,2.502732,-0.060285,0.536134,2.566176,-0.199702,0.253373,2.605976,-0.176366,0.158921,2.573436,-0.200639,0.144669,2.581548,-0.151910,0.127526,2.572202,-0.090440,0.264814,2.390537,0.061322,0.119723,2.391233,0.107255,0.073108,2.412415,0.025628,0.343280,2.723298,0.060007,0.065087,2.777233,0.057750,0.045841,2.725149,-0.198369,-0.316647,2.662742,-0.294659,-0.679403,2.700111,-0.228118,-0.732736,2.700123,0.028884,-0.283389,2.834859,0.015286,-0.666367,2.842685,0.081412,-0.730748,2.870658
-0.141612,0.882615,2.673595,-0.147841,0.690139,2.618173,-0.165251,0.531825,2.502325,-0.070382,0.540156,2.564103,-0.191876,0.244762,2.614496,-0.165829,0.151645,2.582206,-0.191223,0.139593,2.586499,-0.138539,0.119423,2.589699,-0.089760,0.269222,2.390436,0.066483,0.128042,2.395089,0.114112,0.080773,2.418939,-0.170606,0.414444,2.505893,-0.175892,0.142864,2.484038,-0.176141,-0.077722,2.479352,-0.230284,-0.311435,2.672408,-0.320269,-0.680570,2.691194,-0.272827,-0.740424,2.691891,0.028108,-0.289772,2.834738,0.082926,-0.674892,2.865346,0.171523,-0.722810,2.900451
-0.141277,0.883619,2.677712,-0.158894,0.690905,2.620509,-0.184260,0.532816,2.504750,-0.078961,0.541714,2.564419,-0.186724,0.238756,2.622959,-0.160506,0.147364,2.589719,-0.186514,0.135360,2.589640,-0.131605,0.114821,2.603009,-0.090244,0.273733,2.391292,0.068986,0.134203,2.398201,0.117848,0.086180,2.423659,-0.174751,0.346058,2.492768,-0.197302,0.066115,2.468700,-0.215522,-0.059567,2.461735,-0.244241,-0.308947,2.675273,-0.370378,-0.687868,2.682605,-0.325802,-0.747598,2.683425,0.011012,-0.277105,2.827322,0.145794,-0.673050,2.882926,0.229264,-0.700195,2.900891
-0.148283,0.882517,2.686111,-0.170839,0.689431,2.623774,-0.200642,0.531803,2.508060,-0.088896,0.543269,2.564765,-0.184680,0.234470,2.629774,-0.159087,0.144549,2.595188,-0.185750,0.131238,2.591242,-0.129441,0.111493,2.612000,-0.092280,0.277418,2.394028,0.069937,0.138170,2.400818,0.119005,0.089808,2.427280,-0.192349,0.329994,2.469679,-0.232856,0.045875,2.449297,-0.236729,-0.056203,2.440303,-0.253967,-0.306273,2.676749,-0.418166,-0.688246,2.673006,-0.383466,-0.754038,2.674113,-0.014112,-0.295962,2.825867,0.186866,-0.678331,2.894933,0.284725,-0.675101,2.900724
-0.163575,0.877247,2.699057,-0.182465,0.685570,2.627278,-0.219197,0.526649,2.513790,-0.094785,0.544261,2.564577,-0.184405,0.231214,2.636273,-0.160555,0.142516,2.601356,-0.187924,0.125770,2.592538,-0.130772,0.108790,2.621047,-0.097346,0.279243,2.399035,0.067845,0.139007,2.405047,0.116457,0.091475,2.431170,-0.261521,0.383687,2.425573,-0.289465,0.106904,2.409224,-0.273897,-0.081318,2.411348,-0.262321,-0.302539,2.677065,-0.463284,-0.678131,2.663621,-0.427932,-0.753884,2.670897,-0.033109,-0.324781,2.822953,0.186190,-0.680331,2.894915,0.279244,-0.669406,2.892994
-0.170838,0.872484,2.705380,-0.193464,0.679845,2.630749,-0.232050,0.521814,2.518778,-0.121504,0.506511,2.576031,-0.191192,0.224882,2.643648,-0.169349,0.136622,2.610463,-0.197672,0.114098,2.593385,-0.143466,0.096786,2.636947,-0.109349,0.276170,2.410549,0.056713,0.133639,2.412395,0.106268,0.089993,2.436081,-0.295898,0.400660,2.404798,-0.331181,0.131685,2.437510,-0.340739,-0.144740,2.434143,-0.270679,-0.299930,2.676845,-0.496358,-0.670209,2.655112,-0.484650,-0.748335,2.664298,-0.041018,-0.334853,2.821710,0.111926,-0.673769,2.867715,0.183955,-0.686494,2.873567
-0.198130,0.861812,2.715981,-0.209990,0.670439,2.637665,-0.240846,0.517372,2.522863,-0.133455,0.492180,2.581472,-0.204580,0.215798,2.649451,-0.182625,0.128705,2.616707,-0.209054,0.104130,2.592278,-0.157638,0.085599,2.645524,-0.122738,0.269849,2.421814,0.028615,0.119850,2.422446,0.085620,0.080898,2.443645,-0.320259,0.410254,2.402688,-0.350403,0.136598,2.456881,-0.359642,-0.174687,2.460933,-0.275981,-0.298083,2.676824,-0.516261,-0.662890,2.649780,-0.507010,-0.747030,2.660903,-0.047917,-0.340326,2.820637,0.089109,-0.670816,2.863173,0.179090,-0.691813,2.875885
-0.206126,0.857812,2.719292,-0.221121,0.664068,2.643760,-0.252305,0.510939,2.529648,-0.142188,0.482448,2.586679,-0.215556,0.208783,2.654390,-0.194021,0.122271,2.621204,-0.220633,0.095617,2.592294,-0.167378,0.078477,2.650178,-0.141584,0.261549,2.432785,-0.000981,0.102476,2.427548,0.040627,0.058745,2.447044,-0.333508,0.415571,2.405895,-0.376351,0.146342,2.450789,-0.364237,-0.187868,2.479462,-0.279594,-0.297035,2.677009,-0.535386,-0.651165,2.643821,-0.546602,-0.740467,2.652238,-0.063827,-0.337453,2.818711,0.016969,-0.657295,2.851916,0.103734,-0.698565,2.871647
-0.248379,0.851541,2.730351,-0.230802,0.660147,2.649495,-0.259776,0.506706,2.534770,-0.190303,0.506351,2.570618,-0.221580,0.205032,2.658277,-0.204210,0.118479,2.623682,-0.227249,0.091603,2.592524,-0.189562,0.077441,2.649939,-0.162798,0.252145,2.442280,-0.040238,0.084487,2.426557,-0.001742,0.038322,2.443218,-0.340578,0.398835,2.429425,-0.368932,0.118748,2.502884,-0.359740,-0.152667,2.528481,-0.266252,-0.292179,2.688680,-0.534824,-0.634547,2.644711,-0.512739,-0.679886,2.590824,-0.078523,-0.328282,2.819354,-0.037273,-0.654529,2.845144,0.040873,-0.719448,2.867826
-0.264821,0.850308,2.733679,-0.239382,0.658084,2.655865,-0.267769,0.504400,2.540560,-0.184054,0.491420,2.592598,-0.269701,0.207299,2.666399,-0.255320,0.120649,2.628197,-0.284712,0.092462,2.594837,-0.230657,0.075209,2.651258,-0.184696,0.246403,2.450597,-0.077560,0.070727,2.422341,-0.047728,0.014677,2.436430,-0.084717,0.281107,2.714487,-0.153692,0.021360,2.732913,-0.150315,-0.220410,2.755495,-0.250510,-0.284431,2.695135,-0.529890,-0.608492,2.639606,-0.507125,-0.645434,2.565188,-0.089653,-0.323089,2.821517,-0.095000,-0.656055,2.838760,-0.019794,-0.731307,2.860643
-0.271143,0.850997,2.735366,-0.247963,0.658678,2.662172,-0.275702,0.504302,2.547146,-0.184360,0.487388,2.599376,-0.326032,0.218759,2.680745,-0.319085,0.131026,2.641501,-0.353104,0.101832,2.611933,-0.292738,0.086597,2.660698,-0.211870,0.242888,2.458669,-0.125712,0.057949,2.418560,-0.098741,0.000836,2.426352,-0.069354,0.267481,2.755423,-0.103715,-0.006156,2.808749,-0.097100,-0.236881,2.834326,-0.224606,-0.296375,2.703812,-0.533160,-0.593060,2.633746,-0.549923,-0.662811,2.596528,-0.116114,-0.292453,2.821897,-0.131141,-0.658483,2.835996,-0.088444,-0.738809,2.843917
-0.283004,0.854957,2.736928,-0.258207,0.661912,2.669461,-0.284838,0.506716,2.553766,-0.152519,0.477701,2.644931,-0.355749,0.227602,2.686610,-0.349486,0.139670,2.648096,-0.390761,0.109839,2.620667,-0.319543,0.092486,2.665107,-0.237021,0.243189,2.463441,-0.178373,0.048117,2.418212,-0.160382,0.003488,2.416744,-0.048006,0.267234,2.779348,-0.061392,0.002369,2.814155,-0.030103,-0.093481,2.825078,-0.217386,-0.298064,2.706964,-0.534389,-0.584377,2.629802,-0.561352,-0.661653,2.599576,-0.147568,-0.273608,2.799660,-0.185624,-0.659139,2.834670,-0.134554,-0.736934,2.837847
-0.284713,0.860762,2.737300,-0.271420,0.668100,2.676722,-0.295744,0.511184,2.559694,-0.142594,0.474751,2.661549,-0.371214,0.233460,2.690223,-0.365300,0.145630,2.651839,-0.408744,0.114074,2.624946,-0.333206,0.095596,2.667548,-0.267212,0.245819,2.466813,-0.206066,0.047118,2.418791,-0.204890,0.006164,2.419143,-0.059319,0.274193,2.779673,-0.059747,0.003442,2.802221,-0.005969,-0.052483,2.822936,-0.228991,-0.310247,2.673894,-0.531816,-0.599204,2.628327,-0.533597,-0.686807,2.620480,-0.168923,-0.283374,2.734945,-0.241011,-0.662224,2.828490,-0.185582,-0.736150,2.845064
-0.277681,0.868913,2.735907,-0.285557,0.675547,2.681909,-0.309732,0.517097,2.564492,-0.138884,0.473635,2.670585,-0.308963,0.245591,2.716946,-0.279492,0.158936,2.689111,-0.318319,0.116881,2.666211,-0.229346,0.109782,2.710428,-0.304425,0.249708,2.470076,-0.235166,0.050257,2.424019,-0.229517,0.003813,2.420062,-0.078027,0.280350,2.786141,-0.040294,-0.005274,2.827076,-0.006324,-0.021766,2.809967,-0.231773,-0.315166,2.660395,-0.492227,-0.628946,2.641759,-0.472071,-0.710457,2.649873,-0.278350,-0.289700,2.760849,-0.285949,-0.670971,2.827604,-0.236765,-0.737570,2.844822
-0.266374,0.875442,2.735662,-0.303822,0.685377,2.683894,-0.320927,0.523929,2.566989,-0.139494,0.475186,2.676568,-0.294979,0.256984,2.725677,-0.268085,0.171551,2.702306,-0.306930,0.123032,2.682085,-0.224133,0.135306,2.719945,-0.340911,0.258487,2.468255,-0.261700,0.060572,2.430184,-0.257762,0.006836,2.424512,-0.094300,0.289318,2.790749,-0.113874,0.075486,2.765653,-0.044956,0.049593,2.772755,-0.231144,-0.317437,2.655287,-0.429699,-0.664163,2.665302,-0.378984,-0.742806,2.680786,-0.332672,-0.286040,2.770410,-0.337958,-0.674758,2.795198,-0.272792,-0.731725,2.838774
