Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.003264,0.536387,2.631680,-0.071800,0.464915,2.590207,-0.070512,0.391752,2.575740,-0.067094,0.167086,2.523762,0.020109,0.323205,2.692507,-0.125194,0.334362,2.400137,-0.063419,-0.140844,2.446050,-0.022963,-0.149982,2.430120,-0.102264,-0.127881,2.390583,-0.059845,0.144313,2.480521,-0.145977,-0.049268,2.293108,-0.183211,-0.106069,2.218891,-0.210923,-0.161180,2.159942,-0.171754,-0.165290,2.224000,-0.177607,0.075884,2.292535,-0.191948,-0.117439,2.191850,-0.216122,-0.181785,2.175243,-0.224401,-0.238183,2.165214,-0.257819,-0.150908,2.168818,-0.228192,-0.490938,2.539706,-0.399986,-0.834573,2.445698,-0.305542,-0.864698,2.363367,0.096600,-0.444298,2.454778,0.195995,-0.824388,2.451852,0.305341,-0.869398,2.400953
-0.016954,0.546102,2.623036,-0.084728,0.466786,2.581516,-0.085230,0.393150,2.568262,-0.087649,0.167015,2.519871,0.007224,0.325060,2.683832,-0.130278,0.331515,2.394890,-0.092436,-0.142993,2.447129,-0.054724,-0.150632,2.430162,-0.127656,-0.131119,2.392544,-0.073769,0.144708,2.473569,-0.172662,-0.039460,2.282906,-0.257509,-0.192587,2.170367,-0.273421,-0.231858,2.162619,-0.233835,-0.227014,2.163600,-0.186963,0.073551,2.288436,-0.211287,-0.120317,2.189889,-0.236144,-0.173960,2.174541,-0.250214,-0.243557,2.165694,-0.260504,-0.168926,2.137238,-0.049005,-0.522104,2.495450,-0.377710,-0.738053,2.464350,-0.283061,-0.770459,2.383196,0.064125,-0.454036,2.452045,0.118148,-0.843083,2.450714,0.183018,-0.897253,2.424403
-0.043633,0.563595,2.615740,-0.094693,0.471398,2.577302,-0.093339,0.396434,2.565569,-0.091067,0.167652,2.520008,-0.002711,0.329655,2.679636,-0.134283,0.333248,2.391979,-0.093063,-0.143788,2.448768,-0.054948,-0.150734,2.430093,-0.128789,-0.133669,2.399373,-0.084139,0.149485,2.469478,-0.180662,-0.037289,2.280294,-0.261294,-0.189499,2.172801,-0.283251,-0.219252,2.158101,-0.242419,-0.221132,2.169500,-0.188793,0.074391,2.286865,-0.217173,-0.119156,2.190264,-0.243104,-0.171980,2.177185,-0.257094,-0.230151,2.168403,-0.265648,-0.153057,2.143560,-0.050580,-0.521914,2.496403,-0.381457,-0.735117,2.474887,-0.286141,-0.767579,2.394900,0.050132,-0.466352,2.459377,0.084035,-0.842945,2.444325,0.138151,-0.902447,2.437325
-0.061376,0.595311,2.612082,-0.101185,0.474454,2.573957,-0.099732,0.399450,2.563069,-0.096011,0.169973,2.520252,-0.009183,0.332699,2.676302,-0.142537,0.337759,2.388361,-0.095289,-0.142440,2.452045,-0.057148,-0.147793,2.432608,-0.130766,-0.133591,2.402226,-0.088767,0.151187,2.466606,-0.183809,-0.038399,2.279564,-0.256258,-0.182135,2.178097,-0.276334,-0.215003,2.164125,-0.239421,-0.217192,2.175059,-0.191665,0.077721,2.287693,-0.219880,-0.117134,2.192078,-0.244914,-0.169689,2.179477,-0.259488,-0.228476,2.171849,-0.269272,-0.155258,2.146502,-0.050441,-0.520766,2.492840,-0.333316,-0.663168,2.506181,-0.238829,-0.696493,2.425452,0.041480,-0.468473,2.460382,0.043110,-0.846963,2.454003,0.105260,-0.903384,2.435679
-0.065858,0.591407,2.609824,-0.113402,0.480328,2.566831,-0.110555,0.404800,2.556876,-0.102191,0.173361,2.517219,-0.021361,0.338550,2.669199,-0.150745,0.341483,2.381628,-0.095884,-0.141765,2.451947,-0.058331,-0.146132,2.431268,-0.131113,-0.133266,2.402469,-0.096196,0.154748,2.459937,-0.189114,-0.038304,2.275708,-0.195333,-0.067138,2.241321,-0.216978,-0.122419,2.194301,-0.182397,-0.132900,2.240462,-0.200441,0.078702,2.285658,-0.220830,-0.111876,2.192359,-0.242872,-0.171123,2.180918,-0.252091,-0.232077,2.180272,-0.288476,-0.132286,2.193667,-0.052917,-0.524490,2.470260,-0.333350,-0.663893,2.505659,-0.238389,-0.697051,2.425731,0.042165,-0.466701,2.459018,-0.014446,-0.854742,2.458806,0.035274,-0.921191,2.440768
-0.075740,0.592279,2.606594,-0.126215,0.488111,2.562475,-0.120438,0.411651,2.553024,-0.105234,0.177550,2.515076,-0.034137,0.346309,2.664867,-0.164186,0.345140,2.378642,-0.092856,-0.139026,2.451398,-0.056655,-0.142989,2.429626,-0.125786,-0.130584,2.402686,-0.101884,0.160181,2.455286,-0.194565,-0.038718,2.277637,-0.230933,-0.168362,2.180943,-0.252119,-0.213734,2.160516,-0.198917,-0.179496,2.163846,-0.194144,0.080059,2.280409,-0.227996,-0.110843,2.200944,-0.226036,-0.169790,2.182827,-0.234703,-0.226450,2.173201,-0.264252,-0.154511,2.173000,-0.080532,-0.524617,2.465142,-0.342600,-0.673028,2.509958,-0.247642,-0.705549,2.429325,-0.065071,-0.523678,2.508482,-0.121966,-0.911917,2.513011,-0.021321,-0.894043,2.432075
-0.096831,0.595994,2.600754,-0.148475,0.496329,2.560031,-0.140004,0.419558,2.550968,-0.115201,0.183564,2.514437,-0.056335,0.354509,2.662456,-0.178631,0.348540,2.376114,-0.092732,-0.137064,2.452362,-0.057948,-0.139387,2.429680,-0.124618,-0.129456,2.404456,-0.113750,0.168231,2.449833,-0.189291,-0.036302,2.270393,-0.195001,-0.085041,2.214287,-0.217047,-0.130250,2.183024,-0.173625,-0.079122,2.180333,-0.194858,0.119851,2.282604,-0.174427,-0.084808,2.212528,-0.190050,-0.147979,2.192883,-0.196246,-0.211346,2.176598,-0.218346,-0.146272,2.160667,-0.120696,-0.532906,2.445002,-0.409217,-0.728872,2.509735,-0.442139,-0.834961,2.464844,-0.116931,-0.507200,2.447680,-0.117735,-0.850315,2.450967,-0.065570,-0.916655,2.429387
-0.115157,0.609225,2.597926,-0.159975,0.501712,2.559442,-0.149161,0.424384,2.550452,-0.118359,0.186834,2.514270,-0.067805,0.359881,2.661886,-0.196347,0.353926,2.372414,-0.087906,-0.133958,2.453730,-0.054739,-0.135160,2.429899,-0.117723,-0.128024,2.406932,-0.123815,0.175421,2.447322,-0.189771,-0.047593,2.288264,-0.202324,-0.168292,2.207037,-0.188443,-0.210073,2.181503,-0.192620,-0.137308,2.168692,-0.200581,0.096776,2.275960,-0.168016,-0.097813,2.211358,-0.168732,-0.161906,2.197606,-0.162176,-0.223039,2.196232,-0.206790,-0.153759,2.189461,-0.119776,-0.531563,2.524056,-0.377761,-0.772838,2.521372,-0.388916,-0.856934,2.492188,-0.160655,-0.504306,2.445006,-0.171257,-0.841933,2.443140,-0.078277,-0.871166,2.362963
-0.129222,0.613811,2.596077,-0.175531,0.504865,2.559098,-0.168934,0.428223,2.551998,-0.150845,0.193273,2.524133,-0.083319,0.363029,2.661560,-0.203623,0.356331,2.372237,-0.124107,-0.128126,2.479529,-0.095970,-0.125430,2.459519,-0.148778,-0.126537,2.428290,-0.105867,0.172075,2.499328,-0.104410,-0.075867,2.367198,-0.088860,-0.115396,2.342930,-0.104759,-0.164892,2.229728,-0.116614,-0.061583,2.243500,-0.203938,0.095552,2.275710,-0.158953,-0.097840,2.215842,-0.144492,-0.160213,2.213322,-0.120821,-0.220812,2.209643,-0.192482,-0.171071,2.245375,-0.084077,-0.506077,2.567170,-0.324616,-0.817151,2.534135,-0.301449,-0.891099,2.466047,-0.205608,-0.522417,2.439934,-0.272167,-0.844708,2.480186,-0.199590,-0.895884,2.437469
-0.139604,0.607514,2.595838,-0.190443,0.507594,2.557864,-0.188879,0.430972,2.553932,-0.188672,0.195345,2.539068,-0.098191,0.365753,2.660344,-0.221325,0.362582,2.374412,-0.182785,-0.128266,2.512589,-0.145590,-0.136291,2.498902,-0.214805,-0.116589,2.454860,-0.152057,0.186423,2.440839,-0.211030,-0.041981,2.287152,-0.173752,-0.071126,2.252043,-0.135861,-0.130083,2.212265,-0.117200,-0.028266,2.229500,-0.206082,0.096709,2.274538,-0.141752,-0.097214,2.226221,-0.119674,-0.155683,2.223952,-0.087731,-0.210284,2.216828,-0.160976,-0.175703,2.265429,-0.080339,-0.497723,2.579572,-0.317646,-0.799247,2.605467,-0.352783,-0.794922,2.476563,-0.238575,-0.527273,2.435094,-0.282037,-0.833058,2.461113,-0.228878,-0.899604,2.411767
-0.152611,0.604877,2.594197,-0.209051,0.509885,2.556029,-0.209375,0.433002,2.549764,-0.211872,0.196768,2.521997,-0.116748,0.368039,2.658531,-0.237210,0.362878,2.374089,-0.217164,-0.126739,2.465251,-0.185831,-0.138815,2.437441,-0.238161,-0.111823,2.426644,-0.168293,0.185965,2.440835,-0.225408,-0.043805,2.288622,-0.181865,-0.073132,2.273254,-0.134677,-0.134400,2.236922,-0.131251,-0.024245,2.223500,-0.206721,0.097986,2.275075,-0.124737,-0.092779,2.239077,-0.092441,-0.144906,2.242472,-0.049268,-0.202273,2.245255,-0.146483,-0.166412,2.258429,-0.083854,-0.501700,2.581854,-0.206166,-0.828125,2.556602,-0.112637,-0.861224,2.479452,-0.281090,-0.527849,2.428615,-0.304323,-0.850117,2.441297,-0.247045,-0.913930,2.424665
-0.165415,0.600859,2.593393,-0.220531,0.510842,2.553570,-0.218553,0.433787,2.549165,-0.215771,0.197334,2.525075,-0.128195,0.368993,2.656085,-0.252956,0.362870,2.372840,-0.215210,-0.125075,2.489939,-0.185690,-0.137036,2.453539,-0.237359,-0.110116,2.453954,-0.179602,0.186046,2.439198,-0.236550,-0.044055,2.287563,-0.197976,-0.069745,2.294600,-0.137138,-0.107830,2.263073,-0.151001,-0.023675,2.219759,-0.206794,0.099597,2.275800,-0.102554,-0.092756,2.252258,-0.068104,-0.136876,2.260366,-0.023986,-0.192858,2.254349,-0.115005,-0.145848,2.252071,-0.082877,-0.496311,2.582838,-0.151743,-0.834525,2.566401,-0.059446,-0.867303,2.487846,-0.310882,-0.512927,2.423374,-0.365052,-0.811281,2.423447,-0.333262,-0.888795,2.404785
-0.174251,0.596700,2.590907,-0.237980,0.508361,2.550835,-0.233384,0.431582,2.550353,-0.225757,0.195215,2.539772,-0.145595,0.366518,2.653363,-0.262012,0.362219,2.368954,-0.213465,-0.128376,2.536583,-0.189914,-0.131987,2.505756,-0.231290,-0.120696,2.496508,-0.196999,0.183059,2.437037,-0.253895,-0.047189,2.285779,-0.284054,-0.128261,2.304960,-0.303574,-0.162974,2.282284,-0.238154,-0.152781,2.288652,-0.206902,0.099466,2.275827,-0.090030,-0.085668,2.263692,-0.045838,-0.131434,2.275699,-0.002029,-0.177401,2.260271,-0.090603,-0.144177,2.272000,-0.082081,-0.503564,2.582815,-0.064866,-0.847902,2.560525,-0.014830,-0.914042,2.547036,-0.345609,-0.486738,2.408959,-0.410821,-0.837975,2.415426,-0.372011,-0.914036,2.386784
-0.185249,0.589722,2.590329,-0.249690,0.505449,2.548949,-0.246334,0.428487,2.550679,-0.237851,0.192254,2.547470,-0.157272,0.363613,2.651485,-0.274156,0.358898,2.365458,-0.222543,-0.130203,2.542255,-0.196794,-0.132986,2.508309,-0.242533,-0.123801,2.506101,-0.208540,0.180006,2.435348,-0.265318,-0.050270,2.284225,-0.299681,-0.130951,2.304744,-0.315619,-0.166960,2.283275,-0.245555,-0.130916,2.293345,-0.207347,0.097156,2.278192,-0.082972,-0.068721,2.283506,-0.036918,-0.118389,2.299726,0.009725,-0.164065,2.296328,-0.090093,-0.139335,2.300000,-0.083670,-0.507895,2.582800,0.003103,-0.843405,2.574242,0.064450,-0.902520,2.550588,-0.359641,-0.486888,2.405465,-0.455898,-0.802400,2.403735,-0.433220,-0.881515,2.390744
-0.197635,0.582857,2.588336,-0.259799,0.500733,2.547106,-0.257209,0.423877,2.550051,-0.249499,0.188251,2.550460,-0.167351,0.358907,2.649645,-0.282788,0.354116,2.363065,-0.237871,-0.133608,2.546321,-0.211288,-0.135957,2.509809,-0.257878,-0.127525,2.512213,-0.160701,0.191126,2.414582,-0.183613,-0.037395,2.290665,-0.144980,-0.060015,2.315165,-0.096667,-0.091275,2.310890,-0.098102,-0.029050,2.262417,-0.206479,0.093326,2.282011,-0.079518,-0.065544,2.292012,-0.031089,-0.111986,2.315957,0.016388,-0.160144,2.319865,-0.082595,-0.134332,2.306556,-0.097565,-0.523786,2.578931,0.062729,-0.853785,2.572237,0.153415,-0.887211,2.496836,-0.379215,-0.487291,2.401981,-0.514746,-0.856336,2.390270,-0.436826,-0.887099,2.402000
-0.218145,0.584305,2.585270,-0.269495,0.493965,2.546113,-0.267536,0.417754,2.549503,-0.261197,0.184119,2.551038,-0.177019,0.352156,2.648652,-0.292606,0.348876,2.361666,-0.252354,-0.134954,2.546049,-0.224630,-0.136236,2.509613,-0.273120,-0.129977,2.511544,-0.086668,0.143393,2.473804,-0.041234,-0.106472,2.355508,-0.012056,-0.123287,2.335180,0.014916,-0.158145,2.342082,0.027431,-0.128119,2.332583,-0.208184,0.089448,2.285336,-0.076174,-0.064406,2.300337,-0.031537,-0.105286,2.326230,0.014882,-0.156138,2.340582,-0.068101,-0.121769,2.299833,-0.111453,-0.518085,2.574547,0.069006,-0.858722,2.567137,0.159576,-0.892307,2.491884,-0.398650,-0.487479,2.398061,-0.544361,-0.852338,2.370788,-0.475758,-0.873923,2.401240
-0.228651,0.589091,2.586717,-0.278667,0.491461,2.544789,-0.277045,0.415054,2.548116,-0.271257,0.180833,2.549372,-0.186165,0.349657,2.647334,-0.303924,0.344902,2.361832,-0.262748,-0.139042,2.542831,-0.233902,-0.140545,2.508087,-0.284558,-0.133706,2.506261,-0.162294,0.129847,2.464233,-0.168007,-0.125515,2.349844,-0.150994,-0.091981,2.356932,-0.110209,-0.105369,2.345084,-0.126837,-0.092568,2.345000,-0.212053,0.087266,2.289052,-0.077089,-0.063386,2.307088,-0.027125,-0.106932,2.335541,0.022142,-0.153295,2.350083,-0.073726,-0.128889,2.318250,-0.132111,-0.499319,2.572096,0.048835,-0.849547,2.561692,0.125238,-0.891527,2.523201,-0.423920,-0.484290,2.385969,-0.585827,-0.842200,2.359975,-0.555435,-0.908370,2.375269
-0.238523,0.577892,2.588322,-0.288481,0.486184,2.545814,-0.286307,0.409774,2.549134,-0.278856,0.175567,2.550291,-0.195953,0.344397,2.648359,-0.314369,0.337305,2.365958,-0.268141,-0.144134,2.543128,-0.240799,-0.146081,2.508487,-0.288358,-0.138170,2.506526,-0.166538,0.126603,2.463615,-0.168786,-0.128405,2.348317,-0.169797,-0.213249,2.313743,-0.128919,-0.226111,2.301933,-0.145432,-0.212618,2.301905,-0.216291,0.084283,2.292326,-0.074027,-0.078776,2.321448,-0.033262,-0.112553,2.341134,0.017243,-0.151482,2.349471,-0.081355,-0.136025,2.323400,-0.126584,-0.531938,2.557278,-0.014186,-0.830734,2.529311,0.056348,-0.881507,2.500663,-0.433393,-0.484877,2.380345,-0.613663,-0.833573,2.348653,-0.611383,-0.909785,2.349360
-0.243527,0.575614,2.590779,-0.294898,0.482763,2.546997,-0.291880,0.406656,2.550180,-0.282153,0.173293,2.550946,-0.202354,0.340988,2.649543,-0.319763,0.335802,2.367941,-0.269206,-0.145441,2.543262,-0.241988,-0.147269,2.509101,-0.289269,-0.139638,2.506213,-0.168951,0.123659,2.464975,-0.168400,-0.131209,2.349393,-0.168482,-0.216011,2.314723,-0.127610,-0.228861,2.302914,-0.145018,-0.213489,2.302218,-0.223626,0.079098,2.298098,-0.074967,-0.082975,2.324084,-0.038945,-0.118847,2.341340,0.003606,-0.163225,2.350580,-0.087751,-0.149842,2.342000,-0.129175,-0.532172,2.556365,-0.037158,-0.826001,2.531997,0.054547,-0.859200,2.455275,-0.439760,-0.482965,2.376286,-0.641973,-0.819081,2.340139,-0.634218,-0.895837,2.340523
-0.250944,0.574462,2.593800,-0.301195,0.482902,2.548364,-0.296484,0.406625,2.551658,-0.283331,0.172990,2.552426,-0.208636,0.341130,2.650916,-0.324456,0.335280,2.369758,-0.267250,-0.146324,2.546027,-0.240039,-0.147468,2.514212,-0.287074,-0.141066,2.507564,-0.167106,0.112614,2.483193,-0.307635,-0.083812,2.340873,-0.355627,-0.144109,2.301162,-0.391529,-0.191433,2.292881,-0.300461,-0.195927,2.279945,-0.229047,0.077852,2.301884,-0.084465,-0.082573,2.322299,-0.049891,-0.127942,2.335815,-0.013413,-0.173148,2.348242,-0.063722,-0.161527,2.357333,-0.135020,-0.532262,2.556005,-0.071611,-0.825427,2.526528,0.020852,-0.858310,2.450012,-0.439774,-0.482565,2.374575,-0.656159,-0.809147,2.331178,-0.555653,-0.841805,2.255963
-0.287030,0.589784,2.604744,-0.308034,0.484952,2.551632,-0.301903,0.408233,2.554728,-0.284843,0.173511,2.554764,-0.215461,0.343182,2.654191,-0.330385,0.337733,2.372669,-0.265103,-0.146480,2.548384,-0.239110,-0.147247,2.514997,-0.283331,-0.141976,2.511938,-0.170571,0.115033,2.486763,-0.310053,-0.082028,2.344196,-0.355894,-0.142008,2.303333,-0.393217,-0.189745,2.302474,-0.301008,-0.195805,2.282387,-0.235337,0.080562,2.302671,-0.097854,-0.084517,2.316861,-0.077329,-0.133132,2.325503,-0.036894,-0.180415,2.330071,-0.120511,-0.148020,2.298538,-0.143258,-0.534575,2.555706,-0.114423,-0.829436,2.521846,-0.021109,-0.861895,2.445467,-0.430609,-0.484700,2.374597,-0.662030,-0.800000,2.323446,-0.561126,-0.832381,2.248329
-0.293887,0.595772,2.608639,-0.315095,0.490918,2.556569,-0.308571,0.413439,2.558822,-0.288924,0.176244,2.556666,-0.222511,0.349144,2.659141,-0.334012,0.342012,2.375035,-0.265584,-0.146136,2.548180,-0.240085,-0.147069,2.514580,-0.283605,-0.141337,2.511677,-0.226517,0.184379,2.421990,-0.302856,-0.066977,2.327528,-0.329494,-0.146607,2.312610,-0.352494,-0.210588,2.313498,-0.269707,-0.177129,2.307067,-0.250991,0.082107,2.304454,-0.126759,-0.092661,2.308571,-0.098644,-0.142505,2.310574,-0.064042,-0.187751,2.312230,-0.129290,-0.154356,2.294700,-0.175613,-0.538031,2.553770,-0.164765,-0.838666,2.517483,-0.108974,-0.904169,2.475769,-0.392896,-0.500583,2.382754,-0.664245,-0.782290,2.328633,-0.562682,-0.814715,2.254437
-0.298391,0.602290,2.611735,-0.320799,0.497691,2.560881,-0.314378,0.419762,2.563048,-0.294241,0.180928,2.560517,-0.228208,0.355911,2.663467,-0.341471,0.350062,2.379025,-0.267720,-0.144568,2.549579,-0.242011,-0.146148,2.515490,-0.285887,-0.139002,2.513358,-0.260137,0.176868,2.439771,-0.298278,-0.079646,2.335292,-0.311669,-0.153961,2.324711,-0.328117,-0.215316,2.321678,-0.255619,-0.172499,2.332690,-0.262197,0.088654,2.304355,-0.151955,-0.087966,2.298212,-0.126963,-0.146116,2.297962,-0.100800,-0.196431,2.305985,-0.167048,-0.144490,2.268400,-0.204224,-0.539528,2.541077,-0.193720,-0.841674,2.514474,-0.098811,-0.873589,2.438696,-0.357160,-0.508119,2.384511,-0.650889,-0.764287,2.315983,-0.549512,-0.796684,2.241193
-0.314285,0.615319,2.615509,-0.329643,0.508735,2.564832,-0.324551,0.431228,2.567576,-0.308553,0.193579,2.567120,-0.237037,0.366939,2.667441,-0.351817,0.366514,2.385445,-0.286111,-0.131590,2.557687,-0.258160,-0.134862,2.516112,-0.307523,-0.123628,2.530776,-0.202687,0.181979,2.448887,-0.222575,-0.082662,2.362610,-0.187213,-0.141454,2.289322,-0.172068,-0.172675,2.271894,-0.142398,-0.112855,2.281667,-0.283888,0.103412,2.304581,-0.183383,-0.086379,2.287307,-0.161724,-0.143631,2.283943,-0.131116,-0.194254,2.287943,-0.186313,-0.156828,2.255053,-0.255273,-0.639300,2.527374,-0.242016,-0.928833,2.512333,-0.213036,-0.828065,2.462572,-0.342682,-0.495754,2.391524,-0.642663,-0.744594,2.323905,-0.669038,-0.821225,2.287054
-0.312580,0.621305,2.613822,-0.334645,0.515412,2.565400,-0.332974,0.439921,2.561671,-0.336806,0.211845,2.516718,-0.242029,0.373604,2.668024,-0.355854,0.370990,2.384687,-0.330007,-0.111471,2.454888,-0.296806,-0.122354,2.430270,-0.353673,-0.097363,2.408525,-0.207081,0.185971,2.451940,-0.225076,-0.077632,2.361646,-0.169359,-0.130818,2.282729,-0.166162,-0.164585,2.260792,-0.163568,-0.154695,2.260334,-0.303760,0.106624,2.295438,-0.223819,-0.080974,2.268245,-0.202158,-0.131146,2.265770,-0.171076,-0.193952,2.268566,-0.243098,-0.130644,2.233625,-0.287666,-0.632517,2.484320,-0.270682,-0.918812,2.512979,-0.275881,-0.823730,2.437331,-0.325938,-0.506650,2.392368,-0.606052,-0.765983,2.327161,-0.602966,-0.848829,2.303418
-0.306580,0.646004,2.611981,-0.336805,0.517951,2.566121,-0.337005,0.443326,2.559924,-0.341457,0.214628,2.515195,-0.244185,0.376139,2.668751,-0.362467,0.377966,2.383185,-0.348077,-0.100292,2.447584,-0.314827,-0.107121,2.421726,-0.371542,-0.089962,2.402285,-0.225779,0.173742,2.464821,-0.243529,-0.086917,2.365486,-0.188945,-0.147826,2.275911,-0.186316,-0.169336,2.263031,-0.185452,-0.165483,2.252500,-0.323226,0.112464,2.290257,-0.235290,-0.071750,2.263824,-0.221804,-0.124646,2.250849,-0.197274,-0.188198,2.248016,-0.257337,-0.121428,2.231682,-0.373750,-0.450481,2.545540,-0.335006,-0.841974,2.506141,-0.283756,-0.909065,2.449973,-0.260550,-0.476307,2.398956,-0.533795,-0.727407,2.345132,-0.552170,-0.807593,2.307809
-0.308753,0.642993,2.612335,-0.343131,0.523099,2.567725,-0.340782,0.447610,2.560255,-0.339117,0.218941,2.518380,-0.250499,0.381280,2.670369,-0.371181,0.380373,2.379779,-0.321585,-0.088609,2.462988,-0.281252,-0.086243,2.456117,-0.350336,-0.085025,2.405267,-0.234887,0.187144,2.457902,-0.253929,-0.072769,2.356428,-0.215531,-0.098745,2.321294,-0.209907,-0.147061,2.252027,-0.212618,-0.073475,2.349000,-0.339892,0.114760,2.283743,-0.259150,-0.074873,2.245326,-0.247239,-0.124625,2.235773,-0.223389,-0.187451,2.237078,-0.263787,-0.137027,2.199733,-0.276790,-0.383661,2.660263,-0.337077,-0.767670,2.581899,-0.363933,-0.842308,2.458816,-0.258865,-0.478882,2.396827,-0.491419,-0.760524,2.358813,-0.427002,-0.847168,2.369141
-0.312866,0.640569,2.612618,-0.346548,0.524622,2.567306,-0.343885,0.449237,2.559205,-0.339317,0.219390,2.518343,-0.253906,0.382800,2.669955,-0.375380,0.382382,2.377762,-0.322004,-0.088972,2.462280,-0.284718,-0.086746,2.450021,-0.350226,-0.086105,2.405155,-0.243926,0.187767,2.457950,-0.263240,-0.070079,2.350750,-0.229933,-0.079456,2.338176,-0.241071,-0.089063,2.257027,-0.222125,-0.110738,2.325539,-0.357052,0.117511,2.275790,-0.277910,-0.078312,2.233839,-0.266934,-0.126575,2.218548,-0.246681,-0.186589,2.220486,-0.288717,-0.131090,2.186545,-0.281372,-0.382776,2.655795,-0.345424,-0.753204,2.524643,-0.248712,-0.785571,2.447200,-0.176523,-0.433356,2.408311,-0.413419,-0.746274,2.357659,-0.388959,-0.854777,2.353028
-0.316266,0.630671,2.612542,-0.349556,0.524655,2.565470,-0.347945,0.449717,2.556066,-0.343288,0.220782,2.514822,-0.256906,0.382831,2.668123,-0.384484,0.382329,2.375017,-0.333950,-0.087933,2.451246,-0.298014,-0.086667,2.441036,-0.360965,-0.085506,2.390255,-0.247585,0.191316,2.452696,-0.267429,-0.066401,2.345087,-0.241571,-0.085573,2.318140,-0.251067,-0.142729,2.279258,-0.217095,-0.124228,2.324214,-0.368089,0.118959,2.268229,-0.297084,-0.077754,2.217224,-0.288520,-0.133715,2.206052,-0.267901,-0.189996,2.205218,-0.295411,-0.156035,2.167842,-0.413639,-0.512077,2.523597,-0.446426,-0.821583,2.429114,-0.323597,-0.849639,2.364500,-0.176452,-0.425112,2.408854,-0.412261,-0.738840,2.357734,-0.335405,-0.830369,2.352643
-0.318863,0.626291,2.611896,-0.357052,0.523713,2.563448,-0.355813,0.448569,2.553005,-0.350934,0.218664,2.510531,-0.264381,0.381890,2.666110,-0.390385,0.381742,2.370664,-0.343680,-0.094525,2.443637,-0.312101,-0.093122,2.430345,-0.366781,-0.092489,2.385138,-0.253824,0.191695,2.449454,-0.273434,-0.066178,2.342058,-0.254814,-0.089650,2.311300,-0.257163,-0.155309,2.283500,-0.282820,-0.076746,2.212250,-0.383220,0.119258,2.260356,-0.311236,-0.082468,2.204424,-0.305254,-0.135761,2.194451,-0.286276,-0.194490,2.190117,-0.351567,-0.144598,2.210000,-0.339977,-0.497655,2.467134,-0.373068,-0.807282,2.372583,-0.267078,-0.866100,2.373536,-0.173659,-0.426727,2.407397,-0.275426,-0.807717,2.388155,-0.251344,-0.886091,2.375869
-0.322327,0.618119,2.608820,-0.365026,0.520676,2.558640,-0.364875,0.445525,2.546925,-0.363234,0.215512,2.501528,-0.272329,0.378855,2.661308,-0.396869,0.380082,2.366298,-0.360461,-0.098507,2.430724,-0.327599,-0.096949,2.421354,-0.382816,-0.096829,2.368950,-0.264290,0.192752,2.440889,-0.284861,-0.064567,2.332237,-0.266152,-0.086904,2.300236,-0.255513,-0.154311,2.291542,-0.294681,-0.071977,2.235333,-0.392861,0.118240,2.254190,-0.328735,-0.095289,2.187093,-0.324671,-0.142830,2.178466,-0.306714,-0.198455,2.175681,-0.376227,-0.153863,2.203400,-0.470064,-0.497408,2.517614,-0.527000,-0.851117,2.442508,-0.481765,-0.924759,2.423608,-0.178373,-0.421103,2.405771,-0.190313,-0.815484,2.391712,-0.124512,-0.884277,2.373047
-0.328241,0.611702,2.604461,-0.370865,0.515218,2.553441,-0.372944,0.440673,2.541483,-0.381283,0.212629,2.495600,-0.278146,0.373402,2.656110,-0.403184,0.377827,2.363803,-0.400332,-0.096374,2.425398,-0.365805,-0.097725,2.415544,-0.423398,-0.092075,2.364535,-0.269401,0.188577,2.434611,-0.289890,-0.068817,2.326170,-0.278277,-0.091945,2.296105,-0.263325,-0.155061,2.285440,-0.309592,-0.088859,2.246429,-0.406626,0.117103,2.248978,-0.342158,-0.100207,2.179209,-0.343462,-0.148607,2.167336,-0.330229,-0.204506,2.163258,-0.388120,-0.158780,2.170857,-0.479080,-0.490695,2.513829,-0.549364,-0.849452,2.437180,-0.450663,-0.882200,2.360595,-0.182309,-0.424997,2.402292,-0.125240,-0.815597,2.390451,-0.021160,-0.876375,2.380673
