HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.121711,0.797169,2.467659,-0.1236,0.637488,2.426722,-0.159738,0.445805,2.304622,0.011448,0.533966,2.515966,-0.191699,0.219375,2.42258,-0.156985,0.134747,2.39378,-0.202758,0.099399,2.375642,-0.112305,0.08413,2.408355,-0.185062,0.172209,2.239113,-0.18886,-0.055387,2.235426,-0.204142,-0.121906,2.218822,-0.123078,0.315986,2.374112,-0.016503,0.117791,2.235498,0.00138,0.048083,2.218865,-0.037016,-0.380418,2.42983,-0.083667,-0.693673,2.384169,-0.02359,-0.761393,2.387404,-0.187359,-0.371733,2.485258,-0.221764,-0.682269,2.452117,-0.156654,-0.731321,2.433511
-0.131535,0.798704,2.471751,-0.130646,0.63274,2.428271,-0.169103,0.448988,2.308312,0.006105,0.534865,2.517545,-0.175323,0.201139,2.440678,-0.139875,0.118014,2.41191,-0.184788,0.086831,2.392717,-0.097639,0.066403,2.426912,-0.22448,0.183106,2.249894,-0.224947,-0.0274,2.231625,-0.22351,-0.113761,2.217852,-0.128105,0.317135,2.375888,-0.021136,0.118668,2.241206,-0.003181,0.049417,2.224223,-0.005531,-0.363476,2.426398,-0.010963,-0.724459,2.399709,0.063617,-0.774627,2.403616,-0.184394,-0.379108,2.488988,-0.274658,-0.704675,2.442718,-0.197806,-0.754562,2.435667
-0.139672,0.798168,2.4747,-0.13693,0.627508,2.429824,-0.178168,0.450825,2.311359,0.00042,0.533173,2.519151,-0.171102,0.194541,2.446236,-0.134772,0.11115,2.417261,-0.181881,0.081485,2.393057,-0.089499,0.054459,2.434264,-0.240125,0.186705,2.254042,-0.238391,-0.018401,2.232295,-0.238789,-0.108926,2.218518,-0.133478,0.31568,2.377777,-0.025934,0.117557,2.246228,-0.007885,0.048701,2.229104,0.009234,-0.307789,2.422928,0.039612,-0.706984,2.417184,0.123487,-0.767065,2.426856,-0.181651,-0.384726,2.487688,-0.32017,-0.723175,2.435833,-0.234222,-0.767147,2.459975
-0.146177,0.796753,2.476809,-0.144139,0.620766,2.432315,-0.185089,0.451778,2.313363,-0.006617,0.528595,2.521467,-0.170268,0.189855,2.448588,-0.134248,0.106801,2.418399,-0.184086,0.078419,2.387222,-0.086469,0.047377,2.439004,-0.250924,0.187237,2.256337,-0.246767,-0.013918,2.233668,-0.248461,-0.107232,2.21953,-0.140233,0.311286,2.380443,-0.032034,0.11394,2.251399,-0.013878,0.045414,2.234315,0.010296,-0.290994,2.423887,0.096703,-0.698687,2.441749,0.17988,-0.759244,2.444336,-0.174652,-0.390841,2.484236,-0.365523,-0.738762,2.43109,-0.282917,-0.782643,2.4842
-0.152551,0.793849,2.478895,-0.15139,0.613584,2.43527,-0.191602,0.451408,2.314825,-0.014232,0.522181,2.524247,-0.17363,0.186885,2.448123,-0.13849,0.105052,2.416555,-0.188828,0.078064,2.381423,-0.089774,0.042462,2.440552,-0.258929,0.186123,2.257981,-0.265436,-0.029743,2.232515,-0.25703,-0.107976,2.220424,-0.147634,0.30499,2.383578,-0.099539,0.073681,2.507817,-0.070345,-0.005095,2.536591,-0.009937,-0.281206,2.413166,0.111903,-0.691146,2.450722,0.202884,-0.74474,2.457295,-0.167114,-0.39372,2.477587,-0.390375,-0.741128,2.427505,-0.333928,-0.797933,2.486059
-0.15718,0.79131,2.480234,-0.158558,0.60559,2.438025,-0.197374,0.449614,2.315835,-0.022062,0.514148,2.526974,-0.185568,0.185426,2.443881,-0.152042,0.10559,2.411116,-0.200056,0.080026,2.373341,-0.106879,0.039113,2.43779,-0.263972,0.182822,2.258621,-0.273738,-0.040453,2.231637,-0.263024,-0.110326,2.221518,-0.084461,0.274124,2.501709,-0.089585,0.024428,2.605369,-0.07104,-0.05912,2.633547,-0.034011,-0.298751,2.408597,0.12566,-0.696424,2.460954,0.220432,-0.743847,2.464669,-0.156295,-0.39536,2.466482,-0.415574,-0.72891,2.4225,-0.390612,-0.804777,2.483087
-0.162141,0.786936,2.480799,-0.164566,0.599261,2.439799,-0.202624,0.446322,2.316378,-0.029039,0.506858,2.528984,-0.196424,0.184111,2.439653,-0.163126,0.105584,2.406575,-0.208565,0.081013,2.368681,-0.120272,0.037772,2.433539,-0.266451,0.177158,2.258585,-0.277433,-0.047438,2.230976,-0.267232,-0.112808,2.222631,-0.045881,0.253214,2.574927,-0.089879,-0.009606,2.683555,-0.066343,-0.095568,2.682229,-0.044651,-0.297557,2.404938,0.116452,-0.679716,2.463821,0.205442,-0.732568,2.469917,-0.088807,-0.398217,2.435271,-0.406535,-0.692341,2.415426,-0.351027,-0.734723,2.402178
-0.16816,0.780988,2.481155,-0.169621,0.594148,2.440892,-0.207248,0.442214,2.316568,-0.03508,0.500485,2.530387,-0.203189,0.183107,2.437212,-0.16964,0.105356,2.404214,-0.213971,0.080832,2.367038,-0.12786,0.037505,2.430826,-0.266616,0.170477,2.257743,-0.278394,-0.052485,2.230511,-0.269182,-0.115687,2.223862,-0.134826,0.258742,2.458065,-0.230304,0.01224,2.312611,-0.218353,-0.16432,2.324105,-0.049451,-0.296987,2.403264,0.097263,-0.67568,2.469646,0.189335,-0.730168,2.479446,-0.061458,-0.392163,2.425398,-0.403329,-0.664488,2.411241,-0.405222,-0.725118,2.415613
-0.173601,0.775659,2.481512,-0.173409,0.590403,2.441292,-0.211097,0.437997,2.316477,-0.039811,0.495447,2.531102,-0.207389,0.182561,2.435654,-0.173702,0.105307,2.402708,-0.217484,0.080707,2.365977,-0.13237,0.037694,2.429179,-0.263899,0.165326,2.25616,-0.274319,-0.058914,2.231123,-0.267475,-0.120317,2.225016,-0.158389,0.254557,2.434866,-0.253027,-0.010232,2.34563,-0.247602,-0.194092,2.317567,-0.052735,-0.296574,2.402098,0.071651,-0.675197,2.472126,0.153187,-0.737858,2.486762,-0.050054,-0.389708,2.421496,-0.399843,-0.630294,2.408521,-0.372645,-0.675481,2.371508
-0.177024,0.772251,2.481635,-0.176035,0.587796,2.441374,-0.213988,0.434694,2.316207,-0.043257,0.491695,2.531419,-0.209336,0.182062,2.435455,-0.174175,0.105381,2.404399,-0.211233,0.080234,2.394303,-0.131023,0.040063,2.428288,-0.25949,0.163101,2.254511,-0.266552,-0.061145,2.230421,-0.254382,-0.126671,2.225711,-0.182486,0.25662,2.40174,-0.281597,-0.002194,2.25162,-0.2788,-0.205349,2.218471,-0.054007,-0.297931,2.400841,0.060376,-0.677549,2.472888,0.120498,-0.754957,2.4962,-0.045162,-0.388597,2.42291,-0.401038,-0.618487,2.407676,-0.361178,-0.654418,2.355148
-0.179245,0.770019,2.481685,-0.177857,0.585993,2.441323,-0.21588,0.432458,2.315958,-0.045721,0.488974,2.531528,-0.210261,0.181864,2.435824,-0.173414,0.105669,2.406629,-0.20996,0.080272,2.40044,-0.127739,0.04281,2.429498,-0.25195,0.162812,2.25253,-0.233991,-0.062445,2.229333,-0.223185,-0.128877,2.227379,-0.193788,0.257399,2.386418,-0.293909,-0.000461,2.217824,-0.279735,-0.200115,2.189832,-0.053339,-0.300828,2.401617,0.046052,-0.682104,2.472821,0.088434,-0.74681,2.450768,-0.059805,-0.386811,2.437676,-0.407849,-0.606719,2.411447,-0.35907,-0.642516,2.34747
-0.180719,0.768498,2.481556,-0.179149,0.584754,2.441142,-0.217143,0.430921,2.31573,-0.047479,0.487047,2.531512,-0.210229,0.18203,2.436517,-0.171951,0.106241,2.408679,-0.209191,0.080412,2.403207,-0.124035,0.045534,2.430993,-0.236932,0.166481,2.249426,-0.195118,-0.062499,2.229474,-0.200078,-0.129337,2.228523,-0.200765,0.257779,2.377141,-0.289524,0.004464,2.207275,-0.2738,-0.191616,2.180263,-0.052631,-0.303118,2.402956,0.03045,-0.687246,2.471725,0.018216,-0.768168,2.496756,-0.073576,-0.387423,2.44827,-0.424795,-0.602156,2.423877,-0.455646,-0.693327,2.417528
-0.181561,0.767367,2.480992,-0.180005,0.584013,2.440634,-0.217949,0.429865,2.315528,-0.048728,0.485689,2.531375,-0.208278,0.183486,2.438079,-0.168728,0.108245,2.411361,-0.208079,0.08076,2.404574,-0.116212,0.054366,2.434092,-0.210349,0.172025,2.244184,-0.148128,-0.056965,2.236035,-0.147336,-0.123203,2.233576,-0.204885,0.258605,2.370722,-0.282792,0.00922,2.202971,-0.267968,-0.183815,2.173083,-0.152519,-0.319049,2.477955,-0.026169,-0.697184,2.483706,-0.012715,-0.754492,2.464795,-0.093416,-0.389407,2.459281,-0.439754,-0.600263,2.44363,-0.478122,-0.69338,2.437173
-0.177212,0.768291,2.479081,-0.180162,0.58398,2.439616,-0.218257,0.42931,2.315219,-0.049522,0.48478,2.53108,-0.206753,0.18505,2.438805,-0.167158,0.109881,2.412228,-0.208026,0.082437,2.398266,-0.113532,0.058114,2.435047,-0.193521,0.174309,2.241065,-0.121815,-0.049697,2.239145,-0.107788,-0.11439,2.23817,-0.205452,0.260444,2.367011,-0.267137,0.014887,2.214365,-0.252863,-0.171039,2.185211,-0.183552,-0.320315,2.499596,-0.05778,-0.700593,2.489181,-0.03231,-0.746539,2.450081,-0.11039,-0.385085,2.46101,-0.433926,-0.620655,2.473783,-0.463221,-0.715083,2.473585
-0.171785,0.771851,2.477167,-0.179098,0.585264,2.437869,-0.217459,0.42985,2.314744,-0.049695,0.484483,2.530413,-0.249353,0.217981,2.416138,-0.22343,0.144214,2.38354,-0.265249,0.112978,2.353728,-0.198565,0.094149,2.400941,-0.179642,0.175658,2.238655,-0.0933,-0.043294,2.237462,-0.059035,-0.101556,2.233722,-0.202384,0.263582,2.365815,-0.25323,0.019943,2.226389,-0.239352,-0.160376,2.199205,-0.21102,-0.296128,2.506471,-0.131276,-0.674833,2.471387,-0.081251,-0.712446,2.415075,-0.237357,-0.339965,2.412872,-0.401571,-0.658068,2.506655,-0.370404,-0.738761,2.515952
-0.165695,0.776321,2.474819,-0.176477,0.588351,2.435231,-0.21514,0.43205,2.314116,-0.048913,0.485215,2.529103,-0.253056,0.219638,2.407716,-0.226944,0.142545,2.372904,-0.268887,0.114489,2.34906,-0.195732,0.085313,2.373016,-0.168474,0.177222,2.236998,-0.06552,-0.025497,2.235221,-0.031904,-0.088139,2.228959,-0.196774,0.267824,2.366155,-0.242497,0.024398,2.235662,-0.229536,-0.152554,2.209193,-0.149977,-0.358008,2.474231,-0.22788,-0.685146,2.482516,-0.143343,-0.726974,2.450333,-0.267228,-0.363802,2.388096,-0.360248,-0.652528,2.529973,-0.317805,-0.734542,2.565587
-0.161337,0.776597,2.473649,-0.170086,0.559444,2.425045,-0.212181,0.435433,2.313504,-0.045608,0.469798,2.523111,-0.266925,0.205978,2.413686,-0.247239,0.126425,2.381972,-0.281332,0.109374,2.353506,-0.225665,0.064238,2.38563,-0.155121,0.186677,2.235742,-0.04732,-0.004289,2.23424,-0.006609,-0.074599,2.22806,-0.187988,0.254206,2.366253,-0.232255,0.006961,2.243779,-0.221035,-0.166178,2.217251,-0.151179,-0.378534,2.471813,-0.227644,-0.710706,2.472611,-0.13643,-0.760976,2.472104,-0.343768,-0.438127,2.418593,-0.403892,-0.688268,2.588947,-0.308278,-0.737964,2.605777
-0.149812,0.76448,2.474316,-0.155608,0.524641,2.42366,-0.208425,0.44003,2.312776,-0.035015,0.442964,2.519946,-0.208241,0.180053,2.451383,-0.174473,0.107652,2.427663,-0.206866,0.077299,2.414405,-0.136678,0.053352,2.436673,-0.145413,0.194601,2.234886,-0.030676,0.007066,2.23304,0.01727,-0.061982,2.232651,-0.170624,0.226426,2.371051,-0.21698,-0.023404,2.254585,-0.207212,-0.195283,2.22819,-0.153645,-0.416517,2.455506,-0.240003,-0.725007,2.465932,-0.169512,-0.776489,2.481147,-0.063166,-0.40129,2.53304,-0.156971,-0.731111,2.567918,-0.114669,-0.773764,2.620492
-0.131899,0.722659,2.471437,-0.139602,0.476019,2.424497,-0.204784,0.443994,2.312085,-0.017624,0.391394,2.517991,-0.179368,0.162673,2.466533,-0.148211,0.096252,2.441992,-0.182428,0.063963,2.428536,-0.114125,0.035106,2.448581,-0.138276,0.200542,2.234486,-0.019425,0.014693,2.233185,0.03137,-0.054728,2.236696,-0.148477,0.174807,2.376775,-0.199148,-0.076269,2.263383,-0.190227,-0.249604,2.237062,-0.157996,-0.42899,2.447084,-0.258786,-0.733439,2.462995,-0.180915,-0.78618,2.484073,-0.059628,-0.422033,2.548506,-0.076677,-0.752262,2.594356,0.00288,-0.780471,2.552582
-0.120027,0.702775,2.469131,-0.132823,0.457629,2.424971,-0.201272,0.447256,2.311404,-0.009868,0.370307,2.517282,-0.16358,0.153711,2.474101,-0.129767,0.089703,2.450693,-0.164729,0.055204,2.438633,-0.088393,0.023736,2.460641,-0.131227,0.205244,2.234485,-0.004128,0.020903,2.236171,0.055114,-0.046485,2.249047,-0.138923,0.154106,2.379189,-0.191377,-0.097306,2.267041,-0.182832,-0.271198,2.240707,-0.182821,-0.422783,2.430283,-0.26722,-0.738975,2.46055,-0.216524,-0.806521,2.488034,0.016442,-0.40572,2.571673,0.036366,-0.733953,2.575989,0.096881,-0.786236,2.591159
-0.113964,0.694431,2.467961,-0.128946,0.447896,2.424891,-0.197728,0.44971,2.3108,-0.005296,0.359123,2.516757,-0.155614,0.149208,2.47834,-0.120771,0.086478,2.455442,-0.155885,0.050803,2.444184,-0.077974,0.019298,2.46626,-0.124941,0.208814,2.23477,0.009271,0.025793,2.24058,0.06991,-0.042716,2.25685,-0.133335,0.14324,2.380395,-0.186639,-0.108377,2.269165,-0.178313,-0.282449,2.2428,-0.198111,-0.413453,2.421908,-0.274976,-0.741072,2.457602,-0.232727,-0.808041,2.487497,0.035381,-0.397284,2.568496,0.113998,-0.725477,2.569126,0.197496,-0.768615,2.584292
-0.109982,0.68913,2.467332,-0.125719,0.443246,2.425403,-0.194063,0.451518,2.310311,-0.002109,0.3516,2.51641,-0.15038,0.14634,2.480473,-0.115026,0.084515,2.457634,-0.150785,0.048384,2.446059,-0.071249,0.016112,2.469592,-0.118205,0.211408,2.235129,0.019165,0.028309,2.244309,0.080391,-0.040528,2.26212,-0.129526,0.135878,2.381197,-0.183283,-0.115969,2.270723,-0.175128,-0.290044,2.244338,-0.206184,-0.404025,2.419284,-0.288759,-0.737537,2.453952,-0.26507,-0.804635,2.482896,0.045467,-0.396333,2.566886,0.169969,-0.706601,2.550423,0.230943,-0.750979,2.566189
-0.106724,0.686839,2.467532,-0.123092,0.444479,2.426376,-0.19009,0.452728,2.310051,0.000624,0.346841,2.516329,-0.148354,0.145902,2.47983,-0.113079,0.0846,2.456537,-0.149352,0.049161,2.445445,-0.070772,0.017047,2.4666,-0.113133,0.21328,2.235728,0.024846,0.030645,2.246399,0.086571,-0.038461,2.264918,-0.126565,0.131035,2.381788,-0.180799,-0.120809,2.271428,-0.172753,-0.29506,2.245056,-0.177794,-0.373792,2.435887,-0.31068,-0.725203,2.449503,-0.307823,-0.795677,2.475355,0.049079,-0.390901,2.562804,0.229476,-0.710097,2.546991,0.301065,-0.725696,2.530303
-0.103631,0.68563,2.468182,-0.119384,0.446259,2.427709,-0.183515,0.452682,2.31037,0.003869,0.344084,2.516725,-0.145911,0.144207,2.479831,-0.110803,0.082908,2.456061,-0.149011,0.050101,2.443833,-0.068393,0.009645,2.466318,-0.10889,0.214333,2.236559,0.039351,0.022152,2.25403,0.091643,-0.038472,2.267313,-0.123702,0.127991,2.382344,-0.178379,-0.123855,2.271719,-0.170424,-0.298348,2.245325,-0.15959,-0.358657,2.446843,-0.332896,-0.714398,2.446508,-0.326875,-0.789276,2.470879,0.074173,-0.432344,2.56372,0.236807,-0.715974,2.541603,0.310523,-0.704147,2.521126
-0.100501,0.685045,2.469241,-0.115405,0.447822,2.428889,-0.175684,0.451171,2.310909,0.007541,0.34267,2.517377,-0.144261,0.14328,2.478746,-0.109453,0.08193,2.454377,-0.14805,0.050785,2.442701,-0.067603,0.008872,2.460883,-0.096699,0.206566,2.239,0.046607,0.016853,2.258184,0.094624,-0.040392,2.269051,-0.120794,0.126243,2.382807,-0.175868,-0.125546,2.271611,-0.167966,-0.300318,2.245158,-0.167077,-0.352102,2.442335,-0.356208,-0.715202,2.442924,-0.33757,-0.787501,2.469362,0.076369,-0.455203,2.55925,0.236134,-0.718687,2.529235,0.310755,-0.701389,2.5208
-0.093709,0.688157,2.471637,-0.109986,0.452593,2.430437,-0.167783,0.448518,2.312194,0.012415,0.344144,2.518528,-0.142424,0.143208,2.477074,-0.107913,0.081633,2.452241,-0.146556,0.051437,2.441903,-0.066908,0.010404,2.455113,-0.089871,0.201334,2.240769,0.050128,0.01244,2.260837,0.093476,-0.04786,2.269879,-0.116974,0.127304,2.383364,-0.172468,-0.12433,2.271086,-0.164605,-0.299568,2.244524,-0.177934,-0.349487,2.435579,-0.373908,-0.714535,2.439432,-0.370881,-0.781263,2.493685,0.066383,-0.411487,2.547636,0.216664,-0.708886,2.51866,0.278231,-0.72641,2.513449
-0.084096,0.696264,2.473877,-0.101799,0.462082,2.433301,-0.159303,0.445163,2.314545,0.019617,0.34991,2.520856,-0.129251,0.176612,2.470213,-0.095769,0.118725,2.44377,-0.131913,0.084663,2.424353,-0.060236,0.048731,2.456592,-0.086986,0.195242,2.244433,0.046205,-0.005305,2.263568,0.085857,-0.063477,2.269176,-0.111003,0.132731,2.384714,-0.166977,-0.118728,2.270899,-0.159136,-0.294612,2.244136,-0.171444,-0.324318,2.421389,-0.379131,-0.679812,2.430338,-0.343163,-0.727922,2.42483,0.061407,-0.388561,2.541681,0.185827,-0.707482,2.510494,0.251248,-0.734942,2.474
-0.077946,0.699901,2.475653,-0.096357,0.466351,2.435184,-0.150965,0.442453,2.317702,0.025576,0.353768,2.522856,-0.122329,0.171663,2.468094,-0.088745,0.111579,2.44101,-0.124452,0.080127,2.431915,-0.054035,0.043743,2.444026,-0.085228,0.19068,2.247368,0.036682,-0.025462,2.264685,0.072011,-0.086443,2.268843,-0.105916,0.136487,2.385947,-0.162236,-0.114822,2.270948,-0.154379,-0.291153,2.244009,-0.167938,-0.332693,2.410334,-0.384291,-0.678471,2.423973,-0.325249,-0.720626,2.371218,0.058804,-0.375955,2.53904,0.139793,-0.701128,2.509874,0.195109,-0.753098,2.484246
-0.065271,0.750371,2.480656,-0.079063,0.553618,2.443615,-0.142636,0.440576,2.32173,0.046858,0.440765,2.53281,-0.14493,0.211506,2.429766,-0.118933,0.144282,2.393796,-0.174078,0.110782,2.391309,-0.077072,0.092794,2.379794,-0.084051,0.188162,2.24947,0.020876,-0.043751,2.263983,0.037176,-0.110526,2.263992,-0.085769,0.224197,2.394143,-0.142499,-0.026547,2.276395,-0.134306,-0.203626,2.248983,-0.131008,-0.301858,2.404964,-0.370605,-0.629165,2.407761,-0.300585,-0.665653,2.33424,0.05732,-0.369775,2.537535,0.097428,-0.694316,2.515272,0.14666,-0.760195,2.501977
-0.056575,0.781896,2.48448,-0.069871,0.601921,2.448505,-0.136635,0.439968,2.325007,0.057025,0.485013,2.537939,-0.158938,0.266499,2.424604,-0.13726,0.19798,2.386702,-0.191929,0.149964,2.36068,-0.101464,0.149574,2.398968,-0.083382,0.186873,2.251224,-0.024124,-0.039,2.259719,-0.004624,-0.118148,2.25698,-0.076014,0.269119,2.398484,-0.132874,0.018794,2.279487,-0.124538,-0.15877,2.251828,-0.092215,-0.321915,2.408554,-0.37044,-0.618944,2.402424,-0.367938,-0.711183,2.415297,0.053429,-0.366663,2.536407,0.060851,-0.690012,2.521711,0.111552,-0.750526,2.486942
-0.052318,0.795808,2.486773,-0.06629,0.621244,2.450571,-0.132439,0.439875,2.327435,0.061605,0.505026,2.540387,-0.165021,0.290103,2.423585,-0.145184,0.221942,2.385467,-0.199739,0.165585,2.348282,-0.114992,0.17903,2.413131,-0.083885,0.1872,2.253494,-0.059558,-0.030081,2.258545,-0.047712,-0.119314,2.253595,-0.07165,0.289355,2.400567,-0.128586,0.039178,2.280996,-0.120179,-0.138544,2.253227,-0.049948,-0.292336,2.40555,-0.33415,-0.582383,2.392193,-0.286789,-0.635633,2.351084,0.01815,-0.374827,2.510589,0.023613,-0.701432,2.521248,0.081459,-0.754272,2.473169
-0.049462,0.804231,2.488185,-0.063687,0.633625,2.451982,-0.129369,0.440432,2.329398,0.064697,0.517613,2.542027,-0.169858,0.297496,2.422495,-0.15324,0.21954,2.385515,-0.205761,0.1676,2.348159,-0.126475,0.171173,2.403762,-0.089085,0.191646,2.256934,-0.077842,-0.026477,2.259495,-0.074695,-0.119433,2.254094,-0.06871,0.302058,2.401971,-0.125705,0.051977,2.282025,-0.117259,-0.125849,2.254189,-0.03415,-0.285283,2.404511,-0.297684,-0.575469,2.38322,-0.293909,-0.66133,2.369051,-0.019068,-0.369594,2.465794,0.00271,-0.707238,2.520942,0.06361,-0.75633,2.466857
-0.047548,0.810035,2.489172,-0.06343,0.640254,2.453305,-0.127037,0.442181,2.331542,0.066694,0.526581,2.543294,-0.174565,0.288742,2.424867,-0.158647,0.208914,2.387058,-0.208145,0.158757,2.355523,-0.133083,0.167262,2.398789,-0.10563,0.189253,2.263052,-0.090923,-0.025752,2.263855,-0.124783,-0.104354,2.257145,-0.066785,0.31111,2.403072,-0.123829,0.061093,2.282882,-0.11536,-0.116818,2.254997,-0.014653,-0.294106,2.413735,-0.265372,-0.593991,2.380727,-0.259928,-0.686456,2.38555,-0.045613,-0.362288,2.45579,-0.044649,-0.71995,2.513978,0.007486,-0.776552,2.495813
-0.046468,0.813739,2.490055,-0.064631,0.643158,2.454584,-0.125912,0.445162,2.333834,0.067608,0.532988,2.544394,-0.128564,0.239423,2.454204,-0.098122,0.154401,2.422571,-0.146599,0.119685,2.399728,-0.050177,0.094845,2.437006,-0.12243,0.188487,2.268233,-0.094588,-0.019517,2.286243,-0.146889,-0.092491,2.260744,-0.065858,0.317581,2.40409,-0.12293,0.067589,2.283808,-0.114446,-0.110363,2.255892,0.005381,-0.325575,2.435216,-0.201647,-0.632391,2.391855,-0.174364,-0.719185,2.40433,-0.09453,-0.350026,2.492764,-0.082755,-0.722634,2.505986,-0.032101,-0.780368,2.508158
-0.048136,0.816428,2.491976,-0.067398,0.642242,2.455664,-0.12594,0.448684,2.335726,0.067184,0.536803,2.545371,-0.107927,0.217944,2.468026,-0.075,0.134585,2.437033,-0.120904,0.104658,2.41932,-0.029486,0.078964,2.446388,-0.137326,0.191024,2.272264,-0.147018,-0.01027,2.276206,-0.166054,-0.0906,2.260492,-0.066176,0.321449,2.405084,-0.123241,0.071447,2.284865,-0.11475,-0.1065,2.256933,0.017344,-0.341399,2.447106,-0.13628,-0.660056,2.40499,-0.086697,-0.745156,2.41922,-0.119457,-0.345113,2.518159,-0.099612,-0.701143,2.490027,-0.031882,-0.737268,2.453648
-0.05014,0.817772,2.493503,-0.071279,0.639276,2.456411,-0.127178,0.452711,2.337327,0.065268,0.538253,2.546195,-0.098957,0.208019,2.473918,-0.06347,0.12436,2.443919,-0.108505,0.097027,2.428293,-0.014716,0.066706,2.453126,-0.152491,0.190525,2.276018,-0.162722,-0.012036,2.276602,-0.177254,-0.088453,2.260253,-0.067907,0.322944,2.406013,-0.124921,0.072926,2.285985,-0.116442,-0.104999,2.25805,0.021622,-0.355514,2.456462,-0.083733,-0.706607,2.428563,0.001732,-0.754815,2.415149,-0.142348,-0.374535,2.541372,-0.157096,-0.716744,2.476644,-0.077194,-0.735542,2.435707
-0.05283,0.818267,2.49491,-0.075385,0.636001,2.456962,-0.129413,0.456341,2.338517,0.062219,0.538004,2.546899,-0.09717,0.202586,2.475908,-0.061812,0.11944,2.445539,-0.115621,0.093416,2.421693,-0.009619,0.060199,2.456703,-0.165362,0.190502,2.278607,-0.177803,-0.012834,2.273935,-0.185101,-0.086945,2.26027,-0.070736,0.322727,2.406876,-0.127671,0.0727,2.287112,-0.119227,-0.105211,2.259181,0.061559,-0.348931,2.452169,-0.002291,-0.7202,2.433602,0.09857,-0.764055,2.413495,-0.151698,-0.384667,2.549489,-0.207407,-0.712479,2.478317,-0.114287,-0.739175,2.435041
-0.056024,0.818062,2.496062,-0.079588,0.633015,2.457461,-0.132184,0.459454,2.339423,0.058263,0.53667,2.547556,-0.102183,0.201755,2.47382,-0.068475,0.120583,2.44211,-0.123483,0.094081,2.414518,-0.014942,0.05952,2.456471,-0.174538,0.190848,2.279847,-0.19183,-0.012148,2.271025,-0.193469,-0.089076,2.2598,-0.074479,0.321398,2.407712,-0.131326,0.07136,2.288242,-0.122924,-0.10653,2.26032,0.076292,-0.345327,2.449843,0.076274,-0.733375,2.438964,0.186028,-0.761139,2.414234,-0.159833,-0.388502,2.553901,-0.239062,-0.712308,2.478667,-0.165333,-0.75937,2.514215
-0.058743,0.817397,2.496651,-0.083664,0.630542,2.457889,-0.135008,0.461723,2.340039,0.053838,0.534816,2.548141,-0.112657,0.205908,2.469597,-0.080564,0.127048,2.436902,-0.134252,0.098769,2.407124,-0.028284,0.065094,2.454194,-0.182816,0.191291,2.280502,-0.199796,-0.011721,2.270032,-0.199788,-0.09102,2.259161,-0.078724,0.319526,2.408474,-0.135484,0.069476,2.289287,-0.127124,-0.108391,2.261377,0.083412,-0.342892,2.448136,0.150388,-0.730122,2.446485,0.236727,-0.749019,2.429776,-0.120974,-0.390429,2.523313,-0.284855,-0.720708,2.483643,-0.234583,-0.78162,2.505147
-0.067267,0.81357,2.496371,-0.087764,0.628017,2.458057,-0.137893,0.463266,2.340477,0.049104,0.532354,2.548493,-0.124677,0.209048,2.465099,-0.093452,0.131014,2.432057,-0.145119,0.102918,2.400805,-0.045154,0.066013,2.451928,-0.188761,0.191557,2.280714,-0.204998,-0.011437,2.269578,-0.204128,-0.092682,2.258924,-0.083315,0.31703,2.408993,-0.139991,0.06697,2.290065,-0.131666,-0.11087,2.262167,0.05821,-0.30348,2.437725,0.190371,-0.681497,2.446382,0.286919,-0.722731,2.435295,-0.100031,-0.392477,2.507032,-0.313607,-0.723092,2.484525,-0.290319,-0.798012,2.501463
