HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.06244,0.789026,2.454442,0.057256,0.613821,2.415217,0.016804,0.444864,2.279536,0.180607,0.504682,2.505569,0.017544,0.245727,2.378646,0.033201,0.168943,2.345818,-0.005172,0.136024,2.304975,0.065049,0.105144,2.366197,0.057197,0.188451,2.192172,0.136377,-0.004587,2.176613,0.167224,-0.084744,2.161804,0.055257,0.422353,2.24234,0.101347,0.226266,2.413829,0.135566,0.146324,2.40225,0.079505,-0.461562,2.368667,-0.018093,-0.729407,2.395371,0.058406,-0.782111,2.41466,0.240034,-0.338403,2.479152,0.071454,-0.693928,2.441791,0.139159,-0.753592,2.471005
0.067499,0.792581,2.455754,0.061453,0.617576,2.415563,0.020949,0.447937,2.27931,0.185864,0.508704,2.505951,-0.007244,0.228104,2.360716,0.008097,0.147737,2.3277,-0.03485,0.11197,2.323407,0.044322,0.086959,2.321619,0.07032,0.194101,2.192045,0.155757,0.001204,2.171339,0.184042,-0.076026,2.159423,0.060308,0.42339,2.246255,0.106561,0.226184,2.417251,0.140143,0.146199,2.405721,0.085465,-0.45904,2.36466,-0.019717,-0.734379,2.39104,0.042579,-0.791462,2.409831,0.245367,-0.369726,2.506041,0.124367,-0.731498,2.502569,0.198119,-0.772636,2.542284
0.070798,0.794902,2.456769,0.064443,0.620088,2.41583,0.024328,0.450251,2.279286,0.189771,0.511698,2.506266,-0.016975,0.220828,2.354041,-0.004427,0.13653,2.319724,-0.050778,0.102867,2.328882,0.030978,0.074817,2.300096,0.079104,0.197545,2.192271,0.167329,0.005916,2.169271,0.199132,-0.070233,2.158949,0.063994,0.424135,2.249023,0.110472,0.226092,2.419769,0.143587,0.146095,2.408262,0.064225,-0.433464,2.353435,-0.037967,-0.739315,2.388675,0.023948,-0.799007,2.402647,0.248683,-0.382629,2.517453,0.204167,-0.73838,2.524697,0.247065,-0.793608,2.564272
0.073087,0.796452,2.457541,0.066607,0.621749,2.416046,0.026728,0.45178,2.279309,0.19268,0.513845,2.506536,-0.022505,0.216976,2.350069,-0.011376,0.130787,2.315084,-0.059277,0.10684,2.311641,0.026136,0.068295,2.325888,0.085389,0.200083,2.192797,0.17801,0.012947,2.17006,0.212288,-0.063518,2.160698,0.066724,0.424637,2.251019,0.113453,0.225946,2.421661,0.146224,0.14596,2.410161,0.043359,-0.408038,2.350867,-0.052121,-0.734712,2.379123,0.000723,-0.793221,2.39865,0.250466,-0.390949,2.523379,0.2975,-0.736941,2.533707,0.357959,-0.772356,2.547376
0.074647,0.797499,2.458402,0.068233,0.62288,2.416257,0.028436,0.452825,2.279355,0.194875,0.515358,2.506807,-0.025219,0.21394,2.348774,-0.013851,0.127074,2.31446,-0.063242,0.106179,2.308579,0.024786,0.062586,2.32534,0.089865,0.20182,2.193439,0.187685,0.019219,2.173242,0.223457,-0.057817,2.164213,0.068798,0.424951,2.252525,0.115797,0.225718,2.423168,0.148312,0.145761,2.411659,0.034881,-0.395427,2.352768,-0.07298,-0.730167,2.370759,-0.046361,-0.796443,2.379371,0.247903,-0.398633,2.522161,0.374517,-0.729618,2.533502,0.42557,-0.773618,2.56366
0.075623,0.797981,2.459805,0.069512,0.623598,2.416521,0.029869,0.45342,2.279565,0.196537,0.516418,2.507071,-0.018036,0.207714,2.355344,-0.000996,0.120402,2.324882,-0.049289,0.099434,2.317411,0.037619,0.059315,2.333575,0.09343,0.203049,2.194596,0.193787,0.022732,2.175969,0.231689,-0.054161,2.168237,0.070387,0.425116,2.253682,0.117654,0.225408,2.424395,0.149979,0.145492,2.412864,0.032709,-0.374995,2.367676,-0.103781,-0.72051,2.362026,-0.070368,-0.788573,2.370994,0.24485,-0.404483,2.520294,0.388205,-0.723547,2.52384,0.469773,-0.754677,2.549179
0.075909,0.797274,2.462209,0.070838,0.623387,2.417217,0.031179,0.453534,2.280205,0.197978,0.517015,2.507475,-0.010695,0.204019,2.362009,0.008815,0.117744,2.332956,-0.039733,0.096184,2.323011,0.048208,0.059025,2.340639,0.096472,0.20334,2.196749,0.200747,0.022484,2.182426,0.24052,-0.054424,2.175359,0.071799,0.424921,2.254741,0.119383,0.224692,2.425633,0.151566,0.144846,2.41406,0.035294,-0.366796,2.383361,-0.132315,-0.713563,2.356238,-0.132377,-0.786988,2.368292,0.242345,-0.435487,2.521343,0.398821,-0.727917,2.520505,0.474901,-0.747951,2.539969
0.076448,0.795052,2.465203,0.072486,0.621449,2.41875,0.032632,0.452482,2.281687,0.199457,0.516852,2.508268,0.001299,0.198647,2.372252,0.022542,0.11419,2.34389,-0.027144,0.091865,2.331079,0.062688,0.057937,2.348939,0.098964,0.202118,2.200335,0.204752,0.021831,2.187439,0.245648,-0.055164,2.181387,0.073239,0.423999,2.25593,0.121169,0.223212,2.427101,0.15326,0.14346,2.415465,0.034237,-0.360742,2.390029,-0.172462,-0.717158,2.353961,-0.156784,-0.788987,2.366208,0.234166,-0.428091,2.519836,0.395032,-0.719935,2.515395,0.470907,-0.743719,2.53118
0.076338,0.791273,2.469476,0.074463,0.618047,2.420993,0.033994,0.450602,2.284043,0.201091,0.515785,2.509539,0.009124,0.194447,2.379322,0.030589,0.111297,2.350746,-0.019114,0.087705,2.33743,0.071211,0.05664,2.353704,0.100346,0.200306,2.204696,0.206603,0.020539,2.192238,0.24743,-0.057079,2.188005,0.074794,0.422295,2.25732,0.123059,0.220999,2.428816,0.155108,0.141339,2.417111,0.000746,-0.347071,2.382948,-0.201764,-0.71993,2.354545,-0.170545,-0.788692,2.364629,0.227174,-0.412323,2.518326,0.367885,-0.705232,2.511188,0.432727,-0.740184,2.517951
0.076797,0.786995,2.473999,0.076347,0.613678,2.424358,0.035309,0.447752,2.288234,0.202762,0.513781,2.511667,0.012391,0.19266,2.383848,0.033618,0.110421,2.355227,-0.016267,0.086401,2.339694,0.072407,0.055731,2.361717,0.100302,0.195016,2.212058,0.205683,-0.006033,2.207373,0.247311,-0.070269,2.198013,0.076335,0.419836,2.259286,0.124887,0.218128,2.431141,0.156935,0.138553,2.419361,-0.010368,-0.337194,2.381286,-0.216919,-0.715738,2.354382,-0.206887,-0.784721,2.358004,0.223336,-0.400985,2.517704,0.333591,-0.701981,2.509692,0.397916,-0.74765,2.511637
0.077766,0.783622,2.47782,0.077746,0.610112,2.427589,0.035992,0.444897,2.293593,0.204211,0.511651,2.514085,0.014427,0.192022,2.388129,0.035184,0.11073,2.359578,-0.014422,0.085917,2.341395,0.072402,0.055439,2.369612,0.099214,0.18974,2.219284,0.204055,-0.018102,2.215052,0.2431,-0.079701,2.206662,0.077641,0.417433,2.261378,0.126409,0.215448,2.433544,0.158481,0.135937,2.421701,-0.015244,-0.331511,2.381284,-0.229023,-0.705341,2.356065,-0.222085,-0.778846,2.357141,0.221031,-0.393897,2.517931,0.281579,-0.694943,2.516112,0.336592,-0.751737,2.513841
0.079637,0.781692,2.484763,0.078866,0.60746,2.431378,0.036753,0.443263,2.301659,0.205516,0.509679,2.517186,0.014748,0.195054,2.39483,0.034206,0.11577,2.366683,-0.014229,0.094272,2.347408,0.070548,0.057478,2.376802,0.096538,0.186457,2.226827,0.19535,-0.02429,2.225682,0.229313,-0.087168,2.217599,0.078794,0.415311,2.263981,0.127727,0.213155,2.436432,0.159841,0.133688,2.424537,0.011399,-0.318513,2.391983,-0.229119,-0.670129,2.361044,-0.236216,-0.753499,2.359394,0.218694,-0.390754,2.520472,0.245771,-0.696249,2.522439,0.300126,-0.747993,2.486389
0.081126,0.780802,2.489969,0.079765,0.605667,2.435794,0.037219,0.442796,2.30888,0.206676,0.508,2.52095,0.013887,0.199277,2.401361,0.032218,0.12134,2.373138,-0.014575,0.100448,2.351266,0.066836,0.060847,2.385086,0.09276,0.183053,2.234855,0.179699,-0.027907,2.237278,0.20316,-0.094196,2.23202,0.079814,0.413531,2.267149,0.128872,0.211288,2.439858,0.16104,0.131849,2.42792,0.0602,-0.337352,2.410301,-0.227952,-0.654328,2.364045,-0.239171,-0.740088,2.361507,0.206408,-0.391972,2.521798,0.207452,-0.700886,2.52946,0.269253,-0.747305,2.474667
0.082554,0.782505,2.496154,0.080564,0.605303,2.441883,0.037327,0.443139,2.315105,0.207767,0.507027,2.525931,0.004465,0.21344,2.412908,0.018007,0.139008,2.385566,-0.021441,0.112647,2.356532,0.043163,0.078734,2.402267,0.087673,0.179945,2.242965,0.16151,-0.031186,2.247725,0.179805,-0.098419,2.243542,0.080784,0.412442,2.271475,0.129935,0.210184,2.444429,0.162168,0.130763,2.432457,0.078174,-0.343413,2.417082,-0.214874,-0.641409,2.370239,-0.206473,-0.721231,2.374125,0.164359,-0.398884,2.502056,0.173221,-0.713226,2.534354,0.240141,-0.754798,2.470432
0.08177,0.787361,2.503907,0.080375,0.606995,2.44869,0.036441,0.445368,2.32182,0.208209,0.507234,2.531498,-0.001389,0.221722,2.419964,0.011041,0.147454,2.391999,-0.025913,0.119803,2.359578,0.033399,0.085884,2.410913,0.065195,0.180328,2.260149,0.122169,-0.045207,2.273769,0.136922,-0.107869,2.263362,0.08116,0.412514,2.276475,0.130367,0.2103,2.449645,0.162667,0.130885,2.437641,0.130609,-0.346848,2.435668,-0.169611,-0.622478,2.383029,-0.160269,-0.701097,2.382845,0.120406,-0.433516,2.492097,0.137083,-0.738729,2.541731,0.206136,-0.777322,2.508473
0.081238,0.790889,2.508851,0.079142,0.610358,2.455938,0.034972,0.44819,2.327318,0.207933,0.508544,2.537675,-0.00584,0.226791,2.425035,0.006404,0.152103,2.396481,-0.031191,0.125636,2.365832,0.028225,0.089531,2.415431,0.05403,0.1805,2.268163,0.088781,-0.063759,2.294179,0.106217,-0.114445,2.264571,0.080846,0.413712,2.28222,0.130081,0.211579,2.455564,0.162445,0.132166,2.443537,0.151666,-0.348461,2.443265,-0.115302,-0.614409,2.394171,-0.091178,-0.700949,2.402141,0.063267,-0.444087,2.443065,0.11749,-0.744038,2.544043,0.177789,-0.782424,2.50526
0.080998,0.79384,2.512245,0.076836,0.614172,2.462517,0.033443,0.450691,2.331481,0.206772,0.5105,2.543848,-0.01044,0.230046,2.42888,0.001927,0.154739,2.399925,-0.038421,0.129476,2.374997,0.023391,0.091847,2.417374,0.033381,0.179741,2.279176,0.062872,-0.06235,2.299937,0.076177,-0.113437,2.270054,0.079663,0.415614,2.288134,0.128902,0.213572,2.46158,0.161324,0.134157,2.449537,0.163794,-0.349468,2.447949,-0.053926,-0.614535,2.40603,-0.009454,-0.707301,2.413625,0.041669,-0.447152,2.426822,0.069827,-0.726812,2.541581,0.118225,-0.780942,2.536828
0.080437,0.79614,2.514499,0.074184,0.617859,2.467618,0.031437,0.45334,2.335001,0.205091,0.512804,2.549279,-0.015367,0.233009,2.432472,-0.002654,0.156845,2.403246,-0.04327,0.131878,2.378577,0.01586,0.092742,2.424806,0.021736,0.180106,2.284794,0.050635,-0.061563,2.302778,0.049658,-0.111726,2.272447,0.077958,0.417914,2.293437,0.127189,0.215956,2.46693,0.159658,0.136539,2.454879,0.172062,-0.350223,2.451042,-0.022856,-0.615114,2.411039,0.056641,-0.708292,2.429355,0.028596,-0.448768,2.418168,0.051484,-0.720691,2.52862,0.096464,-0.782028,2.543766
0.07897,0.798847,2.516859,0.071219,0.621408,2.471667,0.028158,0.456493,2.338754,0.20294,0.515359,2.554068,0.017241,0.257499,2.462405,0.039742,0.184519,2.436991,-0.001487,0.147642,2.396707,0.080821,0.121799,2.47578,0.01128,0.181415,2.28848,0.02388,-0.063847,2.288818,0.02644,-0.118124,2.27385,0.075782,0.420497,2.298183,0.146004,0.217505,2.459544,0.168971,0.137576,2.452188,0.178842,-0.351632,2.452433,0.000526,-0.622698,2.416631,0.10837,-0.708968,2.431922,0.032334,-0.406687,2.526203,-0.00881,-0.733549,2.512804,0.040426,-0.79783,2.545675
0.077863,0.801169,2.518419,0.068726,0.624059,2.474469,0.02452,0.459336,2.342111,0.200868,0.517574,2.557845,0.035386,0.269202,2.479549,0.066903,0.199349,2.459727,0.023659,0.153634,2.412235,0.110691,0.135016,2.501817,-0.012486,0.185594,2.290482,0.016866,-0.063795,2.288361,0.002719,-0.115337,2.270773,0.073686,0.422742,2.301944,0.152166,0.218177,2.457437,0.176526,0.138297,2.449262,0.207475,-0.342754,2.438332,0.012652,-0.641652,2.428956,0.120095,-0.709177,2.432281,0.026933,-0.397068,2.544162,-0.023944,-0.735282,2.504687,0.051444,-0.781358,2.471985
0.076774,0.802921,2.519457,0.066672,0.625954,2.4764,0.019723,0.46233,2.34569,0.198973,0.519368,2.560757,0.041562,0.273964,2.486537,0.074783,0.204681,2.467519,0.03161,0.156091,2.418136,0.121214,0.140353,2.511819,-0.025821,0.188595,2.291229,-0.002791,-0.032031,2.289447,-0.014538,-0.106477,2.267197,0.071773,0.42456,2.304852,0.156502,0.218574,2.455696,0.18222,0.138706,2.44663,0.216639,-0.34187,2.433969,0.076032,-0.63731,2.403398,0.188125,-0.692852,2.408334,-0.018593,-0.404296,2.569157,-0.074609,-0.732654,2.503797,-0.013618,-0.781342,2.501115
0.075103,0.804095,2.519994,0.064436,0.62743,2.477899,0.015648,0.464401,2.348353,0.196889,0.520909,2.563205,0.045868,0.263409,2.493325,0.079411,0.182106,2.475663,0.036852,0.141142,2.441432,0.127271,0.121306,2.504368,-0.037362,0.191171,2.291075,-0.027635,-0.015035,2.271441,-0.024696,-0.101836,2.264783,0.069672,0.42612,2.307301,0.159366,0.218802,2.45439,0.18608,0.138916,2.444573,0.221006,-0.341557,2.430469,0.227346,-0.703579,2.406299,0.313672,-0.725767,2.393126,-0.046314,-0.416491,2.577911,-0.095586,-0.734363,2.504354,-0.052901,-0.788417,2.527951
0.072883,0.804789,2.520405,0.062292,0.62825,2.479027,0.012338,0.465603,2.350213,0.194876,0.521961,2.565175,0.046069,0.260927,2.495012,0.076807,0.181553,2.474798,0.031268,0.144406,2.434526,0.125722,0.117332,2.501872,-0.046211,0.192851,2.290508,-0.040662,-0.022518,2.260705,-0.033279,-0.102869,2.261572,0.067646,0.427182,2.309274,0.128327,0.219501,2.468188,0.154688,0.152937,2.462812,0.19753,-0.308138,2.423413,0.322481,-0.706503,2.403936,0.40972,-0.73419,2.386773,-0.062506,-0.423046,2.580062,-0.140636,-0.738411,2.507606,-0.098367,-0.795599,2.563159
0.069914,0.804903,2.520725,0.059559,0.62813,2.479688,0.009423,0.465933,2.35139,0.192625,0.522428,2.566689,0.043889,0.257903,2.49382,0.071756,0.181574,2.470969,0.026107,0.14637,2.427344,0.119737,0.113624,2.496589,-0.052042,0.193464,2.28959,-0.050004,-0.037225,2.252714,-0.041833,-0.109019,2.257143,0.065384,0.427654,2.310789,0.111795,0.218574,2.475074,0.137368,0.158786,2.472297,0.174543,-0.283894,2.41729,0.335004,-0.692384,2.404121,0.421983,-0.732317,2.388377,-0.082816,-0.397151,2.56811,-0.180208,-0.733957,2.509096,-0.117975,-0.797015,2.570266
0.066188,0.80315,2.519916,0.056575,0.627092,2.479922,0.006012,0.464978,2.351848,0.190267,0.522357,2.567809,0.040518,0.255335,2.491143,0.066602,0.181942,2.466628,0.02173,0.147791,2.421409,0.113664,0.11139,2.491997,-0.05674,0.192985,2.288199,-0.054775,-0.033883,2.25348,-0.046649,-0.109287,2.255799,0.063015,0.427585,2.311909,0.10327,0.217513,2.478529,0.128976,0.16093,2.47666,0.165435,-0.274235,2.414663,0.340671,-0.684616,2.404751,0.424731,-0.730586,2.390853,-0.090756,-0.383441,2.560387,-0.206342,-0.730927,2.509264,-0.135077,-0.796417,2.573999
0.062012,0.800779,2.519013,0.053196,0.625033,2.479426,0.002611,0.463153,2.351638,0.18764,0.521683,2.568406,0.03666,0.252758,2.487121,0.062049,0.181703,2.46188,0.018695,0.148359,2.41766,0.107331,0.110063,2.485052,-0.06018,0.191585,2.285748,-0.059085,-0.03359,2.251843,-0.050198,-0.109792,2.254637,0.06037,0.426904,2.312499,0.097995,0.216285,2.480161,0.116252,0.150846,2.509125,0.160243,-0.268586,2.413082,0.339226,-0.678618,2.405419,0.422303,-0.73185,2.392885,-0.093761,-0.374335,2.554028,-0.23906,-0.727085,2.508401,-0.171281,-0.793648,2.563324
0.055881,0.796548,2.516678,0.048609,0.621482,2.477671,-0.001339,0.460039,2.350223,0.18409,0.520046,2.568186,0.0327,0.250898,2.481979,0.058184,0.18173,2.456815,0.016442,0.148524,2.414554,0.10198,0.110723,2.478341,-0.062305,0.188766,2.282129,-0.065509,-0.050009,2.246559,-0.053011,-0.115928,2.252985,0.056807,0.425261,2.312277,0.094294,0.215202,2.480953,0.111202,0.14814,2.518051,0.156876,-0.264906,2.412045,0.31756,-0.677213,2.408901,0.399138,-0.741574,2.399624,-0.097016,-0.332069,2.537712,-0.258832,-0.706831,2.508361,-0.187794,-0.74619,2.48644
0.041851,0.790447,2.512182,0.043562,0.617748,2.475069,-0.005698,0.456559,2.347851,0.179849,0.517892,2.567141,0.028698,0.249563,2.4761,0.054704,0.181786,2.451353,0.014403,0.148331,2.411505,0.097811,0.112088,2.472322,-0.063028,0.185274,2.277842,-0.069894,-0.048351,2.244512,-0.055777,-0.117106,2.251512,0.052544,0.423092,2.311217,0.091329,0.213874,2.480816,0.107669,0.146183,2.523561,0.154376,-0.263207,2.411281,0.283344,-0.676599,2.411326,0.35527,-0.756325,2.403961,-0.098274,-0.312902,2.530053,-0.277122,-0.689117,2.50885,-0.214216,-0.718773,2.453224
0.031675,0.786754,2.50942,0.038503,0.614682,2.471744,-0.010352,0.453303,2.344422,0.17518,0.515723,2.565212,0.025166,0.248857,2.469974,0.051847,0.181985,2.445649,0.012316,0.147765,2.406834,0.09505,0.113177,2.467871,-0.062379,0.182208,2.272218,-0.069707,-0.044978,2.242082,-0.057245,-0.117887,2.250036,0.035079,0.422102,2.308142,0.082247,0.210656,2.475913,0.09869,0.141359,2.523209,0.152684,-0.262998,2.410609,0.22751,-0.682247,2.412432,0.301882,-0.762965,2.410793,-0.096172,-0.309256,2.525351,-0.292735,-0.682199,2.508956,-0.258358,-0.75695,2.522921
0.024467,0.784786,2.506807,0.034117,0.612683,2.4681,-0.014424,0.451681,2.340479,0.170694,0.51397,2.562637,0.02285,0.248771,2.464811,0.050178,0.182427,2.440793,0.011045,0.147419,2.402368,0.093561,0.114252,2.464472,-0.060847,0.180081,2.266469,-0.058729,-0.037889,2.238752,-0.056324,-0.117779,2.246027,0.028082,0.421595,2.306377,0.075167,0.208258,2.471111,0.091709,0.137647,2.520886,0.151051,-0.305324,2.405535,0.175718,-0.695324,2.414483,0.249723,-0.763959,2.431245,-0.092663,-0.311687,2.522192,-0.302152,-0.675473,2.509314,-0.283404,-0.753641,2.527073
0.017034,0.784101,2.503706,0.028534,0.611721,2.461187,-0.018302,0.450568,2.336175,0.165212,0.512644,2.557689,0.021333,0.249157,2.460569,0.049228,0.183005,2.43696,0.010364,0.147108,2.398888,0.092797,0.115523,2.461772,-0.057838,0.179184,2.257936,-0.049766,-0.032064,2.235554,-0.051496,-0.115801,2.236168,0.021496,0.421371,2.302932,0.068594,0.206584,2.464605,0.085308,0.134882,2.515159,0.120566,-0.335983,2.420192,0.122755,-0.700041,2.41684,0.18304,-0.763341,2.445493,-0.094879,-0.317035,2.520358,-0.289497,-0.635289,2.509033,-0.29185,-0.728184,2.530777
0.012969,0.78501,2.499746,0.022261,0.612833,2.453881,-0.022338,0.450514,2.331295,0.159038,0.512584,2.551908,0.018147,0.25086,2.45381,0.047035,0.184388,2.430849,0.008903,0.14714,2.394132,0.09058,0.118879,2.456166,-0.05251,0.178859,2.247721,-0.037319,-0.026811,2.225711,-0.040453,-0.113889,2.224095,0.015087,0.422148,2.298626,0.062359,0.206329,2.457866,0.079255,0.133921,2.508026,0.104926,-0.347003,2.423052,0.086755,-0.704274,2.420043,0.15653,-0.763216,2.451132,-0.102851,-0.317336,2.515198,-0.263838,-0.609962,2.510207,-0.269513,-0.704314,2.529191
0.010336,0.787154,2.495437,0.016683,0.614986,2.447598,-0.02723,0.452237,2.325839,0.15317,0.513421,2.546274,0.013397,0.255074,2.446213,0.042995,0.188416,2.423385,0.004907,0.148811,2.384526,0.087911,0.122404,2.451801,-0.047091,0.180309,2.239127,-0.016584,-0.019899,2.217812,-0.009587,-0.107546,2.215173,0.009395,0.423609,2.294158,0.056939,0.207027,2.451675,0.074032,0.134263,2.500871,0.092887,-0.354206,2.424917,0.052232,-0.703268,2.420591,0.119958,-0.762617,2.454738,-0.111191,-0.320366,2.51059,-0.227876,-0.604709,2.511814,-0.224004,-0.691017,2.53378
0.004391,0.792401,2.489746,0.01164,0.617409,2.442619,-0.032626,0.455174,2.320025,0.147623,0.514731,2.541218,-0.013746,0.234487,2.432225,0.014462,0.159758,2.40927,-0.027064,0.124264,2.37681,0.059522,0.097645,2.433991,-0.042954,0.187699,2.231889,-0.004109,-0.016521,2.215839,0.016995,-0.09489,2.214107,0.004273,0.425385,2.289953,0.052106,0.208233,2.44632,0.069422,0.13533,2.494441,0.08036,-0.358583,2.427788,-0.045711,-0.681453,2.447615,0.03392,-0.737399,2.451203,-0.118824,-0.325356,2.509602,-0.16226,-0.620818,2.516439,-0.122129,-0.678303,2.494058
-0.001897,0.796927,2.484609,0.005524,0.621233,2.437372,-0.038343,0.458735,2.314826,0.141337,0.517135,2.535773,-0.026506,0.225462,2.426153,-0.000887,0.14529,2.402605,-0.047153,0.110189,2.370966,0.045089,0.0855,2.426608,-0.039554,0.198376,2.224948,0.017513,0.001739,2.213301,0.042308,-0.078704,2.210977,-0.001388,0.428165,2.285074,0.04676,0.210558,2.440716,0.064381,0.137659,2.487675,0.055758,-0.363898,2.429836,-0.087767,-0.67656,2.455123,0.001253,-0.732338,2.446941,0.098501,-0.325429,2.503922,-0.107695,-0.624774,2.512018,-0.083463,-0.68594,2.490472
-0.00729,0.801084,2.480731,-0.00125,0.625713,2.432656,-0.048258,0.46516,2.3082,0.134577,0.520278,2.530558,-0.094526,0.237644,2.395356,-0.078793,0.155369,2.367449,-0.127307,0.126453,2.33229,-0.046424,0.092719,2.388851,-0.039293,0.207751,2.22069,0.029069,0.012752,2.211982,0.060045,-0.06651,2.209461,-0.007475,0.431596,2.280149,0.040968,0.213656,2.435412,0.058968,0.140793,2.481352,0.020285,-0.376912,2.429403,-0.084294,-0.682522,2.448362,-0.023152,-0.737598,2.446954,0.136024,-0.32564,2.50073,0.008697,-0.614912,2.518347,0.031408,-0.698402,2.515959
-0.011867,0.804255,2.477882,-0.007724,0.629389,2.428797,-0.05487,0.469295,2.303751,0.127952,0.523237,2.52593,-0.133447,0.244387,2.376963,-0.123852,0.161272,2.345745,-0.172438,0.136066,2.315157,-0.092449,0.096298,2.358201,-0.039979,0.214446,2.218353,0.0479,0.011055,2.210437,0.073296,-0.060984,2.207895,-0.013478,0.434771,2.275629,0.035179,0.216644,2.430726,0.053572,0.14381,2.475847,-0.035546,-0.406754,2.418009,-0.114662,-0.70051,2.433712,-0.049417,-0.751958,2.440434,0.161647,-0.3417,2.504191,0.062763,-0.684054,2.524756,0.109468,-0.745304,2.543963
-0.016279,0.80687,2.475257,-0.014117,0.632411,2.425449,-0.062224,0.473004,2.299083,0.121397,0.525957,2.521756,-0.147663,0.245664,2.370104,-0.140042,0.161844,2.337909,-0.189186,0.138124,2.308507,-0.110242,0.097001,2.347343,-0.041856,0.220583,2.217127,0.056045,0.013084,2.209437,0.08386,-0.056467,2.2071,-0.019518,0.437655,2.271406,0.029295,0.219439,2.426507,0.048076,0.14663,2.470986,-0.085563,-0.409954,2.401644,-0.133762,-0.714085,2.421763,-0.094017,-0.780614,2.427182,0.162554,-0.348489,2.506346,0.128704,-0.706068,2.52569,0.196196,-0.758708,2.548451
-0.023298,0.809205,2.472282,-0.02078,0.634709,2.422834,-0.068407,0.475325,2.295591,0.114758,0.528277,2.518272,-0.154914,0.244975,2.366228,-0.140961,0.159523,2.336201,-0.18786,0.13203,2.318007,-0.100286,0.095614,2.338751,-0.044925,0.225443,2.216938,0.061603,0.015893,2.208836,0.091901,-0.053528,2.206905,-0.025748,0.440089,2.267771,0.023161,0.22186,2.422981,0.042323,0.149072,2.46698,-0.113568,-0.408828,2.393708,-0.168803,-0.733279,2.410378,-0.119826,-0.789854,2.420984,0.161996,-0.354145,2.508547,0.180025,-0.717682,2.52178,0.254628,-0.756839,2.544155
-0.028733,0.810248,2.470204,-0.029106,0.635721,2.419643,-0.077074,0.476181,2.292719,0.107097,0.529821,2.514529,-0.154238,0.241599,2.366724,-0.142918,0.156642,2.335267,-0.192464,0.128177,2.322051,-0.099528,0.094465,2.333258,-0.049317,0.229329,2.217392,0.065108,0.018821,2.208456,0.097462,-0.050948,2.207052,-0.033123,0.441712,2.263774,0.015856,0.223531,2.419206,0.035369,0.150786,2.462833,-0.136847,-0.403009,2.389561,-0.21787,-0.741556,2.402655,-0.149782,-0.789491,2.415274,0.150556,-0.363689,2.511776,0.228021,-0.717421,2.518349,0.299315,-0.746711,2.534514
-0.033768,0.810401,2.468089,-0.0397,0.635126,2.416515,-0.085537,0.475431,2.290523,0.097941,0.53037,2.510947,-0.154387,0.238095,2.368117,-0.141443,0.153444,2.337548,-0.194541,0.125701,2.325835,-0.095887,0.092808,2.33386,-0.055223,0.231301,2.218702,0.067112,0.021146,2.20831,0.101409,-0.049094,2.207453,-0.042106,0.442291,2.259876,0.006894,0.224202,2.415592,0.026707,0.15152,2.458948,-0.157004,-0.380594,2.387483,-0.261479,-0.723584,2.396657,-0.218517,-0.781844,2.420858,0.115353,-0.36315,2.517475,0.246004,-0.714867,2.515128,0.3238,-0.729169,2.521401
-0.043356,0.808321,2.465734,-0.050105,0.633303,2.414129,-0.094267,0.473332,2.289068,0.088563,0.529928,2.507974,-0.156147,0.232434,2.370675,-0.142591,0.147928,2.340848,-0.203069,0.117552,2.334499,-0.092932,0.090048,2.335758,-0.057839,0.2318,2.218521,0.068494,0.021848,2.209007,0.104781,-0.049182,2.209157,-0.051415,0.441838,2.256588,-0.002434,0.223847,2.412593,0.01758,0.15123,2.455768,-0.171119,-0.365615,2.386132,-0.305966,-0.713887,2.392024,-0.264276,-0.773732,2.417848,0.089625,-0.367467,2.52041,0.250338,-0.709858,2.51161,0.329159,-0.717119,2.510075
