Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.059131,0.606383,2.586035,0.067264,0.471649,2.525179,0.061366,0.390455,2.52297,0.053559,0.135266,2.494195,0.202971,0.298558,2.592058,0.012774,0.317799,2.380867,0.049118,-0.204818,2.453408,0.102845,-0.214976,2.435457,-0.003848,-0.189613,2.399628,0.11069,0.078867,2.405801,0.150522,-0.128313,2.595227,0.18559,-0.221276,2.6282,0.211554,-0.261909,2.606424,0.203013,-0.230536,2.607778,-0.026159,0.074848,2.30103,-0.047721,-0.179406,2.268519,-0.059047,-0.237282,2.25246,-0.063399,-0.297332,2.254217,-0.027082,-0.242109,2.247278,-0.074503,-0.519886,2.487602,-0.224106,-0.849324,2.433554,-0.154057,-0.872981,2.336656,0.23655,-0.51188,2.364679,0.324253,-0.850284,2.330561,0.408237,-0.869288,2.272676
0.05514,0.602405,2.583767,0.063238,0.467941,2.520419,0.059406,0.386621,2.517693,0.053639,0.134083,2.492901,0.198961,0.29485,2.587297,0.010065,0.314631,2.377507,0.049517,-0.206906,2.452328,0.104749,-0.218217,2.436813,-0.005966,-0.192106,2.392807,0.132021,0.061691,2.401925,0.141453,-0.147788,2.592659,0.200374,-0.254388,2.617458,0.210902,-0.273091,2.608196,0.19355,-0.22745,2.6125,-0.02829,0.074081,2.296283,-0.049139,-0.181095,2.265072,-0.05629,-0.242441,2.245857,-0.060241,-0.301865,2.250022,-0.02587,-0.257064,2.23137,-0.056433,-0.476861,2.476243,-0.241911,-0.804597,2.434445,-0.171557,-0.828785,2.337392,0.184118,-0.443954,2.362305,0.289879,-0.806114,2.336236,0.362935,-0.873671,2.27931
0.041872,0.60031,2.578552,0.058928,0.46671,2.516369,0.05587,0.385307,2.512161,0.050755,0.13378,2.485711,0.194668,0.293615,2.583251,0.005606,0.314609,2.373829,0.045254,-0.207701,2.438939,0.104264,-0.221516,2.424151,-0.015789,-0.188253,2.377582,0.130495,0.058827,2.399039,0.134543,-0.149175,2.591436,0.198,-0.208609,2.581313,0.208527,-0.227483,2.572038,0.19117,-0.18206,2.576321,-0.02885,0.07537,2.291132,-0.047373,-0.181298,2.258098,-0.048903,-0.242612,2.240838,-0.056134,-0.302661,2.245164,-0.015727,-0.250477,2.227834,-0.059305,-0.541148,2.467277,-0.283273,-0.843781,2.426639,-0.212322,-0.866825,2.329622,0.180932,-0.443883,2.360471,0.24052,-0.816489,2.333899,0.321325,-0.879287,2.291515
0.031362,0.603756,2.575523,0.047172,0.470476,2.507959,0.046498,0.387909,2.502917,0.044993,0.134229,2.47569,0.182954,0.297357,2.574863,0.000123,0.314886,2.368819,0.042629,-0.211481,2.42694,0.102269,-0.22777,2.403773,-0.017947,-0.189693,2.372816,0.122251,0.060682,2.391956,0.134681,-0.151278,2.579981,0.199024,-0.209595,2.568611,0.209543,-0.228461,2.559337,0.192176,-0.183027,2.563622,-0.030494,0.073555,2.285261,-0.040785,-0.179366,2.252489,-0.036743,-0.23684,2.235286,-0.042698,-0.295102,2.237228,-0.001601,-0.238648,2.233,-0.047995,-0.520426,2.460568,-0.28561,-0.813224,2.425882,-0.214083,-0.836343,2.329133,0.167848,-0.45857,2.357717,0.214522,-0.833051,2.334677,0.289297,-0.89636,2.287199
0.017158,0.606095,2.570836,0.038927,0.473684,2.503042,0.036607,0.392153,2.496358,0.02916,0.142411,2.464898,0.174737,0.300549,2.569963,-0.006811,0.31863,2.363654,0.017796,-0.197938,2.411285,0.081357,-0.217795,2.392385,-0.046137,-0.171884,2.355027,0.114201,0.063999,2.386804,0.131443,-0.149083,2.573319,0.196062,-0.207013,2.561525,0.206591,-0.225888,2.55225,0.189236,-0.180464,2.556533,-0.031334,0.073029,2.278405,-0.027049,-0.161787,2.24307,-0.005139,-0.227362,2.245008,-0.010061,-0.287227,2.225535,0.041957,-0.247972,2.27,-0.06512,-0.4746,2.458596,-0.276995,-0.786739,2.426448,-0.205404,-0.810384,2.329933,0.114786,-0.467366,2.373699,0.16329,-0.840811,2.333461,0.238037,-0.898926,2.300781
0.005866,0.612499,2.565181,0.026491,0.479518,2.498744,0.026423,0.397377,2.493198,0.024548,0.145672,2.464922,0.162341,0.306363,2.565692,-0.015991,0.323062,2.360523,0.017025,-0.196159,2.413879,0.078344,-0.211549,2.388798,-0.045204,-0.17324,2.373753,0.048754,0.118618,2.399623,0.073302,-0.090517,2.589923,0.138644,-0.147505,2.577586,0.149408,-0.166624,2.568283,0.132359,-0.121517,2.57252,-0.033555,0.073398,2.270598,-0.017584,-0.141605,2.231356,0.006731,-0.213223,2.243081,0.008062,-0.280012,2.22094,0.059744,-0.214836,2.263207,0.089878,-0.541139,2.351914,-0.218275,-0.748146,2.413384,-0.147118,-0.772097,2.316985,0.102719,-0.476646,2.366968,0.130225,-0.851422,2.334575,0.194455,-0.904012,2.31003
-0.015441,0.625302,2.559446,0.003195,0.491509,2.494332,0.002517,0.409338,2.490993,-0.001395,0.157833,2.471748,0.139114,0.318322,2.56133,-0.039719,0.335243,2.35249,-0.010828,-0.185646,2.441354,0.042653,-0.197531,2.416331,-0.062929,-0.167957,2.390912,0.036633,0.12524,2.398467,0.061261,-0.084018,2.588855,0.126611,-0.141012,2.57652,0.137424,-0.160157,2.567213,0.120437,-0.115084,2.571445,-0.039948,0.081821,2.261088,0.011923,-0.144317,2.227304,0.010674,-0.206193,2.233078,0.046884,-0.256648,2.214132,-0.03668,-0.234175,2.259111,-0.071327,-0.556361,2.385097,-0.200047,-0.794383,2.435,-0.269254,-0.783273,2.358356,0.058704,-0.498359,2.361955,0.030987,-0.857782,2.331027,0.100464,-0.897949,2.300781
-0.027505,0.629327,2.557311,-0.008926,0.495355,2.492646,-0.008961,0.413304,2.490422,-0.009959,0.161633,2.474041,0.127028,0.322158,2.559666,-0.053042,0.341299,2.348408,-0.014141,-0.182811,2.44401,0.040251,-0.193921,2.419508,-0.067951,-0.165701,2.393732,0.024577,0.129127,2.397087,0.049281,-0.080187,2.58751,0.11463,-0.137182,2.575178,0.125491,-0.156341,2.565869,0.108568,-0.111288,2.570096,-0.048559,0.089781,2.258166,0.017872,-0.132118,2.226236,0.026832,-0.196793,2.232584,0.069254,-0.238798,2.207862,-0.015313,-0.229797,2.258,-0.038561,-0.558405,2.430069,-0.178988,-0.798413,2.426086,-0.140152,-0.860712,2.406321,0.018014,-0.519012,2.361819,-0.006896,-0.855644,2.331039,0.047286,-0.905082,2.310722
-0.053833,0.635977,2.555436,-0.035422,0.501715,2.491337,-0.03948,0.418964,2.484987,-0.062479,0.166189,2.45274,0.100605,0.328505,2.558399,-0.079452,0.346493,2.338205,-0.083625,-0.182497,2.400895,-0.029288,-0.197698,2.392866,-0.133279,-0.162781,2.333529,-0.001704,0.135488,2.396031,0.02316,-0.073911,2.586507,0.088567,-0.130957,2.574173,0.099534,-0.150142,2.564859,0.082747,-0.10512,2.569078,-0.055449,0.096163,2.253283,0.03178,-0.127451,2.224783,0.07232,-0.172958,2.211818,0.103551,-0.222549,2.212388,0.051996,-0.197252,2.19945,0.081457,-0.517308,2.441506,-0.122688,-0.766185,2.393725,-0.04377,-0.833848,2.383667,-0.070878,-0.576989,2.349809,-0.089143,-0.854175,2.338688,-0.027362,-0.903772,2.307321
-0.06622,0.634718,2.554556,-0.045318,0.501042,2.488528,-0.045964,0.41937,2.484524,-0.060831,0.169258,2.459546,0.09074,0.327831,2.555602,-0.088198,0.347564,2.3334,-0.05876,-0.162685,2.442074,-0.014447,-0.168949,2.40802,-0.104298,-0.157287,2.398603,-0.011502,0.134818,2.393259,0.013423,-0.074608,2.583762,0.078856,-0.131676,2.571425,0.089862,-0.150857,2.56211,0.073126,-0.105831,2.566328,-0.056217,0.095915,2.25184,0.042196,-0.126009,2.222283,0.080525,-0.170008,2.214273,0.111307,-0.219329,2.217279,0.05584,-0.187905,2.205238,0.082945,-0.517761,2.441929,0.009976,-0.842519,2.423046,0.038838,-0.908468,2.39631,-0.111508,-0.545206,2.332326,-0.144452,-0.861262,2.323128,-0.087638,-0.911568,2.293027
-0.079233,0.635042,2.555393,-0.060413,0.501553,2.485557,-0.06061,0.420809,2.482945,-0.06539,0.171734,2.462301,0.07569,0.328338,2.552651,-0.099428,0.347845,2.330527,-0.06425,-0.161604,2.441087,-0.017089,-0.167716,2.408636,-0.111934,-0.15439,2.396377,-0.026469,0.135319,2.390316,-0.001453,-0.074118,2.580828,0.063998,-0.131203,2.568491,0.075064,-0.150386,2.559175,0.058406,-0.105361,2.56339,-0.07217,0.101543,2.250325,0.044954,-0.113759,2.22279,0.079076,-0.156826,2.21574,0.103241,-0.209766,2.211572,0.062235,-0.182546,2.198953,0.083637,-0.525411,2.443439,0.071883,-0.840553,2.419129,0.119324,-0.896017,2.392874,-0.138187,-0.540855,2.330894,-0.195616,-0.860759,2.321126,-0.13247,-0.913407,2.298494
-0.087993,0.633577,2.553473,-0.06692,0.50026,2.484677,-0.067893,0.420007,2.48239,-0.07247,0.173029,2.464172,0.069202,0.327046,2.551777,-0.113284,0.34696,2.327833,-0.076552,-0.159936,2.439652,-0.026464,-0.165238,2.407072,-0.124915,-0.151926,2.396589,-0.032919,0.134034,2.389441,-0.007864,-0.075405,2.579961,0.057625,-0.132524,2.567617,0.068717,-0.151701,2.558301,0.052093,-0.106669,2.562515,-0.07429,0.100599,2.24966,0.039187,-0.085374,2.226154,0.067605,-0.132478,2.217817,0.092249,-0.173833,2.199993,0.044459,-0.144067,2.213235,0.081821,-0.532277,2.444307,0.131008,-0.853904,2.417083,0.196545,-0.890169,2.391509,-0.161524,-0.529769,2.329143,-0.233756,-0.852886,2.31244,-0.193451,-0.914129,2.290884
-0.099604,0.630499,2.551925,-0.078074,0.49715,2.483943,-0.079263,0.417348,2.482344,-0.083319,0.172028,2.46711,0.058079,0.323943,2.55105,-0.118774,0.346445,2.326368,-0.088012,-0.161107,2.441978,-0.03899,-0.16659,2.410022,-0.134582,-0.15193,2.398848,-0.043976,0.130948,2.388705,-0.018853,-0.078492,2.579242,0.046634,-0.13561,2.566901,0.057771,-0.154774,2.557585,0.041205,-0.109726,2.561798,-0.07313,0.098746,2.246187,0.044264,-0.090334,2.226549,0.076604,-0.138804,2.22618,0.134316,-0.190561,2.228823,0.092112,-0.142151,2.2198,0.06368,-0.541944,2.450319,0.152986,-0.842827,2.419849,0.223931,-0.875767,2.387325,-0.184858,-0.522524,2.329999,-0.281773,-0.85816,2.311267,-0.222704,-0.908275,2.280239
-0.099089,0.627153,2.551265,-0.088674,0.492672,2.482637,-0.089922,0.413263,2.481048,-0.093475,0.169314,2.466388,0.04751,0.319475,2.54975,-0.12732,0.343186,2.323409,-0.098609,-0.163438,2.439485,-0.049767,-0.169296,2.407257,-0.144357,-0.15325,2.396972,-0.054482,0.126503,2.387391,-0.029294,-0.082933,2.577945,0.036193,-0.14005,2.565605,0.047372,-0.159197,2.556289,0.030862,-0.114124,2.560504,-0.07558,0.096272,2.242915,0.043484,-0.090326,2.226888,0.071057,-0.13761,2.223887,0.124071,-0.194571,2.220474,0.121245,-0.175272,2.2128,0.048026,-0.545163,2.452148,0.172338,-0.842331,2.416921,0.236983,-0.879846,2.387168,-0.196158,-0.502994,2.330318,-0.321034,-0.85609,2.302468,-0.280994,-0.918914,2.27459
-0.118381,0.620497,2.550255,-0.096108,0.4873,2.482867,-0.097217,0.408322,2.481435,-0.100348,0.165619,2.467427,0.040097,0.314116,2.549978,-0.135196,0.338644,2.322609,-0.10463,-0.165998,2.440258,-0.055501,-0.17136,2.408359,-0.150503,-0.156004,2.397529,-0.06185,0.121176,2.387606,-0.036616,-0.08825,2.578177,0.028871,-0.145368,2.565838,0.04008,-0.164493,2.556523,0.023608,-0.119392,2.560738,-0.079105,0.092218,2.241781,0.043421,-0.106938,2.229318,0.080676,-0.171965,2.228574,0.113505,-0.21937,2.248202,0.131088,-0.203181,2.251333,0.033594,-0.548954,2.453977,0.173822,-0.844907,2.416476,0.240084,-0.880228,2.384875,-0.220779,-0.482831,2.320994,-0.358238,-0.83402,2.296461,-0.327569,-0.90125,2.262584
-0.131579,0.615665,2.553488,-0.103405,0.484117,2.482989,-0.10395,0.405348,2.481455,-0.105409,0.16332,2.46732,0.03282,0.310942,2.550103,-0.140547,0.335498,2.323595,-0.107722,-0.167668,2.439605,-0.058445,-0.172929,2.407651,-0.15363,-0.157593,2.397007,-0.069083,0.11802,2.38772,0.024355,-0.126751,2.242619,0.052096,-0.17041,2.229128,0.084716,-0.225263,2.230735,0.082567,-0.163734,2.2088,-0.085719,0.086911,2.241632,0.046151,-0.132699,2.230586,0.062957,-0.180449,2.229428,0.101563,-0.228275,2.242745,0.098885,-0.189629,2.221692,0.028174,-0.550005,2.454484,0.148649,-0.847425,2.415536,0.219847,-0.875252,2.378815,-0.228559,-0.474378,2.319948,-0.38624,-0.816812,2.290295,-0.365494,-0.893632,2.253306
-0.138446,0.613058,2.554619,-0.112274,0.481024,2.484759,-0.111961,0.402457,2.482465,-0.111175,0.161003,2.466564,0.023974,0.307861,2.551877,-0.154789,0.333795,2.328856,-0.111457,-0.169704,2.436527,-0.061515,-0.174533,2.406393,-0.158139,-0.16001,2.391442,-0.077874,0.11496,2.389482,0.020954,-0.127921,2.244647,0.035727,-0.178485,2.2337,0.076158,-0.232801,2.234566,0.065971,-0.176252,2.211389,-0.092938,0.080859,2.243232,0.031045,-0.1413,2.232029,0.043521,-0.19161,2.233599,0.084607,-0.239729,2.247761,0.075512,-0.185558,2.217923,0.023102,-0.547734,2.455491,0.112615,-0.846652,2.413582,0.20263,-0.882655,2.381205,-0.233096,-0.47397,2.320175,-0.420933,-0.800423,2.283224,-0.415039,-0.88916,2.244141
-0.145518,0.612179,2.556765,-0.120568,0.479849,2.487335,-0.119842,0.401139,2.48396,-0.11812,0.159289,2.465096,0.015698,0.306696,2.554459,-0.155885,0.333266,2.330005,-0.117939,-0.17236,2.429805,-0.07017,-0.178258,2.398091,-0.162367,-0.161512,2.386654,-0.086097,0.113806,2.392057,-0.009494,-0.134645,2.242858,0.019774,-0.198998,2.231827,0.04059,-0.235997,2.23237,0.060768,-0.223336,2.218167,-0.102225,0.075713,2.246018,0.001482,-0.141696,2.2381,0.01821,-0.19345,2.233855,0.051607,-0.248637,2.241379,0.047889,-0.186603,2.208769,0.015059,-0.544195,2.455523,0.08756,-0.848289,2.414706,0.153076,-0.900879,2.390625,-0.233614,-0.473277,2.32123,-0.433527,-0.791646,2.274319,-0.426366,-0.887036,2.242253
-0.143607,0.615573,2.557425,-0.131708,0.480974,2.491955,-0.13269,0.402274,2.487183,-0.137387,0.160597,2.462858,0.004581,0.30783,2.559092,-0.159845,0.333452,2.332808,-0.147354,-0.170382,2.41643,-0.095717,-0.180337,2.390033,-0.195272,-0.154393,2.367321,-0.097143,0.114942,2.396683,-0.016114,-0.131467,2.246199,-0.003945,-0.204353,2.231878,0.013601,-0.246017,2.232565,0.02665,-0.238137,2.225,-0.116882,0.075255,2.249896,-0.05183,-0.132542,2.246987,-0.012525,-0.196203,2.234474,0.016688,-0.251584,2.242835,0.015603,-0.185399,2.212786,0.005511,-0.545998,2.460016,0.0369,-0.851428,2.421047,0.118227,-0.898798,2.380638,-0.228489,-0.490267,2.326778,-0.451361,-0.791098,2.265616,-0.460211,-0.866698,2.223972
-0.143235,0.617096,2.55818,-0.137378,0.481996,2.494333,-0.141658,0.403351,2.489615,-0.158895,0.161441,2.464838,-0.001077,0.308856,2.561477,-0.164947,0.334475,2.336389,-0.18777,-0.170584,2.41939,-0.135802,-0.18676,2.3916,-0.234444,-0.149126,2.372806,-0.09171,0.125127,2.395272,-0.01558,-0.125512,2.249475,-0.03949,-0.19792,2.232791,-0.017535,-0.251139,2.234249,-0.01409,-0.192489,2.215286,-0.132755,0.075641,2.255096,-0.05869,-0.134787,2.244999,-0.043417,-0.200196,2.234598,-0.011973,-0.254205,2.24056,-0.018165,-0.187708,2.21405,-0.024073,-0.561472,2.464258,0.01551,-0.854986,2.421034,0.087455,-0.879997,2.33172,-0.161411,-0.456929,2.347224,-0.401288,-0.743212,2.276312,-0.323108,-0.769201,2.187192
-0.145977,0.620434,2.560485,-0.146817,0.485076,2.499103,-0.152717,0.406436,2.493945,-0.171425,0.164336,2.467829,-0.010499,0.31194,2.566262,-0.173195,0.337826,2.342041,-0.197387,-0.168035,2.421272,-0.145688,-0.182666,2.393902,-0.243313,-0.14809,2.374369,-0.097487,0.134559,2.400248,-0.021545,-0.117004,2.256001,-0.049283,-0.197049,2.236553,-0.040867,-0.220564,2.220578,-0.037702,-0.216703,2.212,-0.159524,0.076551,2.265326,-0.082311,-0.14702,2.244811,-0.077437,-0.200056,2.236489,-0.055051,-0.251182,2.236201,-0.043739,-0.208603,2.213091,-0.080486,-0.552759,2.426164,-0.041638,-0.835116,2.419162,0.017565,-0.899015,2.383582,-0.151684,-0.451254,2.34868,-0.401266,-0.727916,2.271606,-0.322925,-0.75403,2.182519
-0.143362,0.62432,2.563954,-0.154974,0.489724,2.502369,-0.163676,0.411033,2.497062,-0.193002,0.168609,2.470839,-0.018639,0.316587,2.569545,-0.182006,0.341583,2.347969,-0.238477,-0.164874,2.424611,-0.193095,-0.185674,2.40483,-0.27873,-0.139743,2.371386,-0.10358,0.142083,2.403447,-0.028567,-0.110533,2.260625,-0.09842,-0.175886,2.24369,-0.093017,-0.199728,2.219152,-0.082851,-0.191014,2.2282,-0.164107,0.080464,2.26581,-0.110385,-0.153689,2.246221,-0.112966,-0.202204,2.23807,-0.090381,-0.255229,2.238299,-0.08999,-0.177316,2.251286,-0.09639,-0.555478,2.410501,-0.079325,-0.851609,2.417315,-0.038656,-0.912703,2.378606,-0.131259,-0.421251,2.350606,-0.378138,-0.701155,2.27602,-0.301144,-0.729,2.18649
-0.156428,0.628867,2.570877,-0.163852,0.49405,2.506983,-0.172989,0.414708,2.501438,-0.201396,0.170515,2.474661,-0.027503,0.320915,2.574176,-0.193525,0.347092,2.352377,-0.2424,-0.164466,2.427471,-0.196147,-0.184708,2.407306,-0.2823,-0.139778,2.373944,-0.110938,0.147826,2.407866,-0.037316,-0.105656,2.265965,-0.122393,-0.128863,2.318507,-0.12796,-0.186969,2.225202,-0.095469,-0.163263,2.319929,-0.195017,0.09065,2.271243,-0.147202,-0.144405,2.25,-0.144437,-0.198198,2.259241,-0.128509,-0.258982,2.249119,-0.199493,-0.179628,2.289953,-0.118634,-0.518987,2.385493,-0.11683,-0.844593,2.413757,-0.044338,-0.871516,2.324027,-0.082898,-0.470856,2.373711,-0.370528,-0.703318,2.28034,-0.38916,-0.788086,2.21875
-0.176828,0.640025,2.581002,-0.18934,0.50556,2.518171,-0.198229,0.424414,2.515354,-0.225293,0.175313,2.498411,-0.052943,0.33243,2.58541,-0.231186,0.3598,2.36552,-0.262532,-0.165861,2.47121,-0.214706,-0.188705,2.458842,-0.302335,-0.138821,2.407466,-0.13514,0.160826,2.419067,-0.062815,-0.0935,2.278081,-0.149276,-0.114075,2.337851,-0.140115,-0.151409,2.320065,-0.150761,-0.074908,2.32983,-0.248097,0.100661,2.278701,-0.223187,-0.138896,2.247443,-0.216765,-0.18877,2.267797,-0.230005,-0.245918,2.236808,-0.168905,-0.184741,2.29516,-0.212968,-0.522308,2.468127,-0.289852,-0.778605,2.379423,-0.273324,-0.87938,2.345546,-0.064963,-0.433662,2.390719,-0.226856,-0.770968,2.323403,-0.206218,-0.856382,2.285529
-0.177655,0.640943,2.582048,-0.196871,0.507425,2.520475,-0.205855,0.425781,2.51782,-0.232768,0.175156,2.500987,-0.06046,0.334298,2.587726,-0.236343,0.359614,2.366359,-0.268857,-0.167711,2.471732,-0.222344,-0.188571,2.458622,-0.308069,-0.142481,2.40956,-0.114068,0.101739,2.396168,-0.247734,-0.122963,2.250558,-0.266203,-0.13481,2.243474,-0.276943,-0.1824,2.217914,-0.239677,-0.136676,2.258833,-0.261702,0.087565,2.279653,-0.244782,-0.134601,2.246868,-0.261074,-0.188267,2.235413,-0.250626,-0.243002,2.234818,-0.235953,-0.155748,2.267375,-0.271049,-0.538115,2.465076,-0.291174,-0.80822,2.389215,-0.217886,-0.836022,2.297617,-0.060175,-0.438712,2.394036,-0.178836,-0.794082,2.331621,-0.14624,-0.867676,2.294922
-0.180805,0.64014,2.583878,-0.203947,0.507446,2.52254,-0.213659,0.426403,2.519803,-0.243004,0.177963,2.502463,-0.067521,0.334325,2.589798,-0.252304,0.361358,2.369553,-0.283261,-0.160845,2.470387,-0.229469,-0.183774,2.455668,-0.33189,-0.13277,2.412002,-0.115334,0.101643,2.396774,-0.220575,-0.141039,2.257083,-0.276003,-0.198963,2.231291,-0.288225,-0.23206,2.220906,-0.255939,-0.233236,2.2229,-0.272229,0.09874,2.281043,-0.268635,-0.124101,2.248044,-0.281721,-0.187865,2.233722,-0.280114,-0.243259,2.228329,-0.253577,-0.179503,2.249267,-0.285843,-0.522194,2.465108,-0.337811,-0.863351,2.385484,-0.28773,-0.921062,2.351607,-0.061677,-0.34726,2.362416,-0.135595,-0.718245,2.346734,-0.065922,-0.746872,2.252851
-0.250509,0.636479,2.597529,-0.212585,0.507143,2.52476,-0.221622,0.426239,2.520931,-0.249394,0.178026,2.500787,-0.07614,0.334029,2.592027,-0.258915,0.360217,2.369022,-0.288917,-0.160923,2.463811,-0.235869,-0.181856,2.448848,-0.335427,-0.134777,2.405268,-0.120104,0.101163,2.398275,-0.223533,-0.141761,2.257602,-0.286334,-0.200004,2.230782,-0.29485,-0.231597,2.22099,-0.272403,-0.237598,2.2244,-0.283888,0.09957,2.282518,-0.293456,-0.16288,2.239027,-0.301558,-0.199955,2.231427,-0.30344,-0.241346,2.227445,-0.271014,-0.217953,2.216,-0.08126,-0.520066,2.39111,-0.114028,-0.834922,2.350665,-0.019408,-0.88496,2.330831,-0.058151,-0.363189,2.355453,-0.07205,-0.740102,2.368342,-0.022244,-0.830888,2.330128
-0.250402,0.63528,2.597217,-0.221877,0.5034,2.526142,-0.23105,0.422933,2.521672,-0.258759,0.175955,2.499377,-0.08541,0.3303,2.593413,-0.264211,0.356474,2.369393,-0.297132,-0.161686,2.459635,-0.244845,-0.181246,2.445059,-0.341597,-0.136871,2.40073,-0.12831,0.097271,2.399646,-0.230451,-0.145716,2.258137,-0.295949,-0.20561,2.231373,-0.30437,-0.23254,2.219227,-0.283745,-0.239484,2.222857,-0.289113,0.09916,2.282398,-0.305074,-0.136073,2.241748,-0.310474,-0.193252,2.233036,-0.30617,-0.248266,2.230373,-0.281345,-0.192911,2.235048,-0.081502,-0.522431,2.3911,-0.108455,-0.839255,2.354558,-0.003176,-0.864956,2.343285,-0.062724,-0.36912,2.353562,-0.034023,-0.743811,2.381146,0.032261,-0.824374,2.352281
-0.254852,0.629396,2.594396,-0.235115,0.495461,2.5282,-0.245363,0.415578,2.523554,-0.276494,0.170395,2.500562,-0.098617,0.322385,2.595473,-0.27392,0.344254,2.36902,-0.319559,-0.164459,2.460115,-0.267562,-0.183749,2.441942,-0.362564,-0.14006,2.40508,-0.141038,0.089196,2.401859,-0.242728,-0.153729,2.259996,-0.32162,-0.215817,2.230131,-0.343141,-0.246646,2.226608,-0.294933,-0.2447,2.21881,-0.300049,0.081547,2.280291,-0.31526,-0.160542,2.23684,-0.321202,-0.207958,2.230271,-0.312137,-0.264311,2.229281,-0.290228,-0.218269,2.219,-0.095204,-0.541492,2.395788,-0.070203,-0.875744,2.377926,0.040445,-0.869276,2.36949,-0.090557,-0.366455,2.355406,0.008553,-0.726873,2.399189,0.078245,-0.755646,2.307822
-0.262761,0.62447,2.595099,-0.239783,0.491153,2.528096,-0.24973,0.411341,2.523272,-0.279709,0.166436,2.499717,-0.103272,0.318087,2.595366,-0.275866,0.339892,2.368755,-0.321079,-0.168427,2.45846,-0.269842,-0.186105,2.44085,-0.362836,-0.146562,2.402262,-0.174358,0.114843,2.399384,-0.277454,-0.128307,2.258968,-0.317021,-0.19312,2.230977,-0.327364,-0.237146,2.209879,-0.287369,-0.218211,2.227286,-0.300421,0.08109,2.280062,-0.315428,-0.162502,2.2372,-0.318941,-0.214752,2.230082,-0.318198,-0.271629,2.234498,-0.288682,-0.220766,2.218375,-0.096855,-0.546791,2.398165,-0.070816,-0.876386,2.379985,0.039228,-0.870326,2.373943,-0.087368,-0.389229,2.350763,0.012119,-0.747691,2.404023,0.08223,-0.776107,2.313248
-0.256192,0.620944,2.594254,-0.243416,0.486517,2.528037,-0.252176,0.407432,2.523003,-0.279672,0.16392,2.498969,-0.106895,0.313461,2.595304,-0.277689,0.337395,2.368605,-0.31679,-0.171336,2.456183,-0.267438,-0.187144,2.440011,-0.356239,-0.151704,2.397869,-0.145506,0.082667,2.397885,-0.247005,-0.160185,2.255793,-0.311004,-0.227211,2.231468,-0.327853,-0.264796,2.23076,-0.283546,-0.259333,2.222875,-0.300066,0.078406,2.27917,-0.312989,-0.16643,2.238245,-0.310435,-0.219085,2.231784,-0.309714,-0.27619,2.234495,-0.28294,-0.211631,2.224308,-0.098402,-0.54613,2.403693,-0.072432,-0.872225,2.388479,0.036679,-0.877043,2.381813,-0.083555,-0.392825,2.348734,0.014811,-0.75101,2.4048,0.085377,-0.779047,2.314311
-0.261675,0.618449,2.592442,-0.244396,0.484366,2.526649,-0.251142,0.404111,2.520934,-0.258789,0.150635,2.490582,-0.107869,0.311312,2.593914,-0.278545,0.334227,2.367994,-0.251826,-0.197418,2.438934,-0.195036,-0.21437,2.427261,-0.301011,-0.174461,2.37658,-0.145777,0.080623,2.396228,-0.270333,-0.162915,2.277308,-0.295563,-0.226172,2.234337,-0.311694,-0.269105,2.230603,-0.268353,-0.256937,2.217637,-0.299081,0.076896,2.278618,-0.304817,-0.166536,2.240841,-0.297241,-0.220467,2.233736,-0.297755,-0.27664,2.232538,-0.26846,-0.22879,2.210693,-0.09974,-0.546341,2.408176,-0.01468,-0.861249,2.436656,0.044006,-0.908203,2.423828,-0.075179,-0.400529,2.349894,0.023342,-0.758192,2.407966,0.09481,-0.783268,2.316884
