HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.34628,0.805336,2.48832,0.328613,0.608684,2.43146,0.274577,0.439515,2.307682,0.450457,0.47579,2.566141,0.230672,0.20323,2.423068,0.229191,0.118832,2.413409,0.183924,0.095427,2.394555,0.257105,0.062983,2.427827,0.23546,0.155094,2.243846,0.22111,-0.086739,2.218705,0.256088,-0.123515,2.20917,0.425142,0.186822,2.471884,0.385171,-0.097247,2.385432,0.371861,-0.191912,2.359645,0.426788,-0.302236,2.345738,0.598924,-0.666545,2.331718,0.676126,-0.726715,2.308382,0.198361,-0.358407,2.481097,0.042299,-0.735939,2.459049,0.092117,-0.785681,2.426619
0.339311,0.798026,2.485914,0.31546,0.6019,2.432046,0.264851,0.434724,2.309067,0.437353,0.47046,2.567665,0.217545,0.20022,2.415805,0.215146,0.117065,2.403208,0.172933,0.093837,2.388395,0.237364,0.065843,2.406448,0.231269,0.155599,2.243981,0.213318,-0.082515,2.217343,0.247761,-0.122594,2.211879,0.412042,0.181508,2.473409,0.376124,-0.102228,2.384897,0.362795,-0.197019,2.359273,0.413105,-0.283698,2.344702,0.577476,-0.660337,2.343298,0.65559,-0.724983,2.322822,0.176293,-0.354245,2.487255,-0.005516,-0.724182,2.456427,0.048202,-0.773759,2.418089
0.297246,0.776442,2.489644,0.305589,0.596481,2.432129,0.255994,0.429528,2.309518,0.426322,0.465417,2.568466,0.208349,0.19857,2.409523,0.20594,0.116531,2.395239,0.164577,0.092868,2.381546,0.228138,0.067535,2.396127,0.227916,0.155489,2.243611,0.214792,-0.077924,2.218654,0.242307,-0.122457,2.21346,0.401013,0.176479,2.474212,0.367011,-0.107464,2.384227,0.35376,-0.202339,2.358721,0.405837,-0.273917,2.344233,0.540752,-0.65895,2.360181,0.615262,-0.730912,2.342573,0.163971,-0.35227,2.490191,-0.0371,-0.712218,2.454273,-0.016697,-0.771164,2.442402
0.277715,0.767041,2.491132,0.294603,0.59275,2.431419,0.247726,0.425387,2.309562,0.414545,0.461355,2.568449,0.201059,0.198096,2.403565,0.199355,0.116925,2.388517,0.158649,0.092075,2.373912,0.221752,0.06981,2.389234,0.225139,0.155572,2.242897,0.225777,-0.070779,2.221641,0.238891,-0.122377,2.21443,0.389237,0.17243,2.474197,0.35565,-0.111933,2.383154,0.342572,-0.206873,2.357731,0.408858,-0.303439,2.359982,0.485115,-0.690588,2.382579,0.565294,-0.749587,2.365777,0.163394,-0.392523,2.494189,-0.055183,-0.700614,2.453178,-0.053667,-0.76411,2.456508
0.26785,0.762972,2.491908,0.285309,0.590341,2.430423,0.237846,0.4222,2.308771,0.404268,0.45825,2.567963,0.196018,0.19813,2.399211,0.195006,0.117584,2.383726,0.154731,0.091565,2.36731,0.217743,0.071416,2.385065,0.222616,0.155456,2.241952,0.265239,-0.059964,2.237241,0.236874,-0.122186,2.215119,0.37896,0.169337,2.473713,0.344995,-0.115424,2.381998,0.332077,-0.210416,2.356623,0.390292,-0.278908,2.36295,0.428534,-0.683522,2.393101,0.500531,-0.755814,2.389969,0.210001,-0.322171,2.491659,-0.032451,-0.652462,2.459311,-0.000953,-0.705268,2.439809
0.2591,0.761391,2.492039,0.275917,0.589623,2.429354,0.228751,0.421221,2.308048,0.394385,0.456417,2.567281,0.228576,0.188435,2.400884,0.239851,0.107792,2.386886,0.198828,0.077468,2.369255,0.281291,0.064196,2.394984,0.218879,0.157335,2.239956,0.278371,-0.059938,2.24049,0.236655,-0.12197,2.215228,0.369075,0.167516,2.473035,0.33429,-0.117493,2.380968,0.321512,-0.212533,2.355612,0.360293,-0.306514,2.382042,0.376716,-0.706925,2.401928,0.445214,-0.777061,2.424767,0.333069,-0.313121,2.52275,0.043576,-0.57804,2.471359,0.089448,-0.622742,2.433985
0.251606,0.765716,2.491992,0.2677,0.590292,2.4288,0.220549,0.421489,2.307211,0.385761,0.455752,2.566839,0.24,0.184853,2.400964,0.258721,0.103577,2.387562,0.216147,0.071791,2.369087,0.306829,0.060805,2.397603,0.216104,0.158773,2.238257,0.284517,-0.058714,2.241698,0.247459,-0.122703,2.212719,0.36045,0.166863,2.472594,0.324803,-0.118248,2.380432,0.312123,-0.213325,2.355075,0.34132,-0.317997,2.38754,0.328175,-0.720302,2.407539,0.391775,-0.790987,2.443185,0.411101,-0.297164,2.536046,0.071075,-0.542807,2.479768,0.139889,-0.58055,2.433098
0.246703,0.770178,2.490995,0.256877,0.593627,2.42944,0.206778,0.425518,2.306513,0.375757,0.456791,2.56703,0.186226,0.200996,2.40959,0.187621,0.121816,2.398705,0.151661,0.084492,2.375223,0.209305,0.081621,2.416189,0.21354,0.159856,2.236699,0.287798,-0.057335,2.239941,0.260515,-0.122581,2.211857,0.350442,0.167915,2.472789,0.313803,-0.117172,2.380811,0.301192,-0.212277,2.355434,0.302845,-0.344202,2.399848,0.290877,-0.72649,2.410305,0.365255,-0.793808,2.449925,0.25236,-0.295837,2.552781,0.043188,-0.591006,2.484824,0.056678,-0.669494,2.490742
0.242944,0.774843,2.489538,0.243778,0.599623,2.431081,0.193231,0.431425,2.307054,0.364108,0.459872,2.56781,0.194308,0.19952,2.416232,0.211699,0.116756,2.406692,0.167826,0.080566,2.378113,0.259921,0.069928,2.432923,0.209899,0.161879,2.234579,0.285737,-0.049283,2.228721,0.283009,-0.124038,2.205642,0.33879,0.171013,2.473573,0.301281,-0.114006,2.381943,0.288703,-0.209124,2.356536,0.286318,-0.35526,2.406125,0.24272,-0.728925,2.411257,0.316059,-0.794689,2.457211,0.281621,-0.364887,2.602485,0.066575,-0.587894,2.490174,0.097388,-0.664052,2.510328
0.239434,0.780252,2.487799,0.232841,0.605289,2.433048,0.175174,0.440879,2.307034,0.35331,0.463676,2.569017,0.150275,0.206807,2.42489,0.159366,0.122579,2.415509,0.114424,0.090919,2.383438,0.198795,0.066283,2.444314,0.19739,0.176729,2.23119,0.276845,-0.026914,2.216596,0.295969,-0.100144,2.197995,0.32799,0.174832,2.474784,0.28992,-0.110155,2.383507,0.277349,-0.205271,2.358072,0.270097,-0.365132,2.413041,0.224626,-0.731502,2.412622,0.275601,-0.793959,2.454905,0.354515,-0.325919,2.512999,0.110973,-0.620524,2.495638,0.124957,-0.699624,2.534603
0.234779,0.786502,2.48611,0.223088,0.610142,2.435131,0.163062,0.446922,2.30708,0.343036,0.467632,2.570525,0.126364,0.211385,2.418928,0.124483,0.128585,2.400776,0.078386,0.102022,2.364421,0.158097,0.066468,2.425357,0.190269,0.185839,2.229047,0.273421,-0.015053,2.210395,0.302608,-0.083868,2.192062,0.317716,0.1788,2.476294,0.279325,-0.106202,2.385334,0.266746,-0.201309,2.359875,0.256053,-0.372787,2.419167,0.171102,-0.728787,2.425206,0.240351,-0.790463,2.454762,0.365318,-0.332068,2.506004,0.188792,-0.663663,2.564324,0.233974,-0.749548,2.608727
0.224722,0.786992,2.486331,0.189871,0.576566,2.434527,0.153754,0.451862,2.307657,0.311796,0.443876,2.570397,0.108586,0.201928,2.415336,0.108507,0.124246,2.397836,0.063757,0.099985,2.360783,0.136579,0.057173,2.421959,0.184292,0.192924,2.227755,0.272029,-0.005515,2.20536,0.306306,-0.071568,2.188222,0.286492,0.155076,2.47617,0.248022,-0.129997,2.385734,0.235415,-0.225088,2.360231,0.196251,-0.397832,2.414013,0.137441,-0.724526,2.429878,0.184227,-0.786286,2.441169,0.378513,-0.328097,2.488421,0.267813,-0.70201,2.557448,0.30447,-0.77244,2.584491
0.214325,0.797193,2.489006,0.173621,0.594374,2.439905,0.146094,0.455309,2.3084,0.29653,0.451838,2.573523,0.099854,0.201145,2.41151,0.099767,0.123635,2.394325,0.055149,0.100537,2.357094,0.126657,0.056018,2.416564,0.178221,0.199438,2.227373,0.271372,0.003206,2.201857,0.308747,-0.063914,2.186321,0.271225,0.163055,2.479299,0.232767,-0.122098,2.389116,0.220138,-0.217164,2.363595,0.149271,-0.407413,2.407439,0.084681,-0.723222,2.428452,0.126293,-0.783152,2.432469,0.382149,-0.330924,2.481456,0.318382,-0.719852,2.541705,0.368868,-0.776258,2.561082
0.197753,0.758041,2.490592,0.163677,0.534615,2.439169,0.138641,0.457944,2.309378,0.279791,0.397872,2.573926,0.126548,0.175747,2.424372,0.138689,0.104845,2.4137,0.107918,0.070643,2.385228,0.16978,0.037185,2.435265,0.173732,0.203969,2.227408,0.271041,0.00926,2.199822,0.310403,-0.05914,2.185333,0.254491,0.109127,2.479707,0.216209,-0.175998,2.38976,0.203564,-0.271028,2.364221,0.115977,-0.404768,2.403774,0.05284,-0.7218,2.428366,0.095627,-0.781487,2.430301,0.380277,-0.335582,2.47965,0.386978,-0.724206,2.529755,0.456777,-0.771778,2.549035
0.186223,0.735474,2.493174,0.161214,0.495448,2.438596,0.132761,0.459308,2.310349,0.272682,0.374442,2.574339,0.145375,0.156033,2.435456,0.161606,0.087547,2.428743,0.12863,0.052002,2.412308,0.191911,0.024944,2.443735,0.170164,0.20766,2.227463,0.270594,0.01395,2.198761,0.311256,-0.055863,2.184967,0.247384,0.085718,2.480123,0.209179,-0.199401,2.39027,0.196527,-0.294418,2.364724,0.093514,-0.394771,2.403455,0.005048,-0.721058,2.423192,0.044094,-0.781963,2.43058,0.36849,-0.340081,2.485367,0.433994,-0.698169,2.517154,0.52199,-0.750624,2.533417
0.170184,0.720916,2.497984,0.158757,0.480671,2.438972,0.127187,0.459384,2.311617,0.268248,0.360537,2.574971,0.150722,0.147617,2.440799,0.168861,0.080344,2.435668,0.140125,0.04122,2.434715,0.197443,0.020404,2.446107,0.167083,0.210216,2.227772,0.270052,0.017277,2.198367,0.311257,-0.054169,2.185593,0.24295,0.071825,2.480756,0.204795,-0.21329,2.39095,0.192138,-0.308301,2.365401,0.080093,-0.386928,2.404895,-0.031107,-0.719932,2.418369,-0.010123,-0.787501,2.428711,0.346497,-0.343576,2.49818,0.485764,-0.697478,2.51054,0.558771,-0.739047,2.520071
0.158185,0.707405,2.500984,0.1562,0.468675,2.439601,0.120894,0.458113,2.313563,0.264499,0.347534,2.575815,0.153286,0.142379,2.443906,0.172642,0.076141,2.439558,0.145041,0.03625,2.443343,0.200835,0.016974,2.447773,0.16291,0.211235,2.229008,0.269118,0.019433,2.198936,0.309105,-0.054804,2.188996,0.239201,0.058831,2.481602,0.201096,-0.226266,2.391803,0.188437,-0.321276,2.366255,0.068548,-0.37282,2.407373,-0.072514,-0.717372,2.411555,-0.039995,-0.785088,2.42661,0.31987,-0.357105,2.515422,0.494935,-0.695665,2.508799,0.562499,-0.731706,2.513497
0.151993,0.701083,2.502614,0.154253,0.461537,2.4399,0.114113,0.454899,2.316159,0.261817,0.339909,2.576411,0.148711,0.155474,2.449402,0.164362,0.104026,2.446135,0.139578,0.059385,2.434979,0.191295,0.04015,2.463192,0.158157,0.210562,2.231019,0.266477,0.019522,2.201905,0.303941,-0.058644,2.195953,0.23652,0.051213,2.482199,0.198443,-0.233873,2.392407,0.185783,-0.328881,2.366859,0.060535,-0.363196,2.409408,-0.10556,-0.715224,2.408535,-0.098192,-0.787336,2.42803,0.306859,-0.366105,2.524078,0.488415,-0.696544,2.507033,0.557328,-0.728003,2.503082
0.147105,0.696164,2.504074,0.152483,0.456361,2.440484,0.107733,0.450622,2.319149,0.259587,0.333898,2.577125,0.141384,0.146442,2.453051,0.154591,0.089649,2.449133,0.132232,0.052911,2.437887,0.18143,0.025014,2.461336,0.14196,0.201243,2.240677,0.257618,0.01443,2.210838,0.29406,-0.066101,2.205461,0.23429,0.045206,2.482914,0.196239,-0.239862,2.393112,0.183578,-0.33487,2.367566,0.051933,-0.355446,2.410576,-0.139437,-0.714201,2.40718,-0.120691,-0.786139,2.428565,0.300208,-0.3705,2.528569,0.461013,-0.700694,2.50676,0.522329,-0.736052,2.509453
0.143141,0.692944,2.505284,0.149915,0.453881,2.442393,0.10153,0.445894,2.322804,0.257595,0.32956,2.578122,0.136221,0.140757,2.455246,0.148632,0.081032,2.450566,0.126121,0.048496,2.440399,0.175691,0.016391,2.459504,0.134179,0.195865,2.245861,0.23898,0.000869,2.228497,0.27187,-0.082369,2.222666,0.232298,0.040873,2.483912,0.194278,-0.244177,2.394082,0.181616,-0.339185,2.36854,0.045413,-0.347795,2.411079,-0.158546,-0.71208,2.40619,-0.135166,-0.785437,2.429011,0.295092,-0.372404,2.531726,0.397972,-0.678391,2.507711,0.469071,-0.734762,2.507507
0.140309,0.690467,2.506213,0.146188,0.452655,2.445564,0.094583,0.441492,2.32768,0.255315,0.325924,2.579818,0.131879,0.136439,2.457836,0.144322,0.074993,2.452816,0.120176,0.044498,2.444892,0.172061,0.01075,2.458956,0.126194,0.184301,2.254355,0.215333,-0.022199,2.250437,0.247649,-0.095048,2.236347,0.230018,0.037241,2.485607,0.192034,-0.247791,2.395731,0.179373,-0.3428,2.370192,0.041741,-0.343615,2.411526,-0.189479,-0.697427,2.404201,-0.172154,-0.770737,2.416541,0.291118,-0.373471,2.534122,0.346571,-0.683361,2.512778,0.402934,-0.745845,2.515088
0.131308,0.747972,2.514865,0.125341,0.564212,2.463083,0.088009,0.4387,2.332523,0.237715,0.409558,2.59584,0.090215,0.163808,2.444295,0.100026,0.087826,2.43343,0.059907,0.071728,2.408568,0.135088,0.020833,2.448397,0.118544,0.17538,2.262054,0.198457,-0.035416,2.262812,0.214473,-0.103624,2.252213,0.21242,0.120897,2.501633,0.174485,-0.164112,2.411609,0.161832,-0.259117,2.386087,0.059418,-0.356972,2.42887,-0.203911,-0.680735,2.402562,-0.19015,-0.756859,2.412423,0.276525,-0.382472,2.542503,0.29641,-0.688154,2.522034,0.345249,-0.752769,2.521815
0.119498,0.789891,2.523556,0.115813,0.60462,2.470898,0.082308,0.437086,2.336854,0.228097,0.45479,2.604758,0.06616,0.181173,2.436156,0.075481,0.096513,2.422238,0.0255,0.087921,2.38707,0.116944,0.027073,2.443657,0.108931,0.169742,2.269218,0.160601,-0.048673,2.273528,0.175029,-0.103418,2.261905,0.202801,0.16616,2.510555,0.164889,-0.118835,2.420457,0.15224,-0.213833,2.394944,0.099681,-0.350868,2.439884,-0.198514,-0.652085,2.401893,-0.200529,-0.745547,2.410786,0.236511,-0.387094,2.539724,0.24093,-0.688564,2.531109,0.283371,-0.754839,2.527771
0.110802,0.808117,2.529346,0.109243,0.629659,2.476224,0.075637,0.43684,2.341871,0.222501,0.475737,2.609672,0.05493,0.189323,2.434237,0.063783,0.101183,2.41888,0.011757,0.094703,2.380733,0.105179,0.032688,2.442398,0.093405,0.166838,2.277001,0.128236,-0.053509,2.282897,0.129988,-0.109439,2.276403,0.197204,0.187123,2.515472,0.159302,-0.097856,2.425343,0.146655,-0.192849,2.399834,0.15158,-0.334188,2.460603,-0.171535,-0.611574,2.403525,-0.195321,-0.71519,2.408671,0.206938,-0.391021,2.533649,0.211123,-0.690235,2.536416,0.199575,-0.763132,2.528719
0.105797,0.817941,2.532708,0.103422,0.643773,2.480083,0.065033,0.439,2.348671,0.217172,0.489277,2.613538,0.067137,0.204329,2.46136,0.082005,0.115884,2.449023,0.034674,0.096673,2.41223,0.133567,0.057013,2.482331,0.071612,0.168603,2.286021,0.101019,-0.054713,2.289438,0.104606,-0.112158,2.281662,0.191874,0.200678,2.519341,0.153973,-0.084284,2.429197,0.12126,-0.131444,2.453746,0.173545,-0.326364,2.469024,-0.155667,-0.593731,2.405486,-0.166516,-0.683239,2.400477,0.180626,-0.432572,2.538266,0.15375,-0.732503,2.547439,0.191146,-0.736383,2.528238
0.100565,0.823907,2.535522,0.096215,0.650248,2.483821,0.05321,0.441725,2.354467,0.212109,0.498187,2.616738,0.074957,0.211722,2.481115,0.095901,0.125629,2.476734,0.043969,0.097721,2.433115,0.150096,0.072474,2.517464,0.041972,0.171703,2.294548,0.080511,-0.055822,2.295291,0.065353,-0.114344,2.286933,0.186812,0.209601,2.522544,0.14891,-0.075347,2.432395,0.110052,-0.108141,2.476619,0.183857,-0.323115,2.473339,-0.120714,-0.584568,2.416663,-0.121792,-0.664034,2.399239,0.170227,-0.446446,2.54655,0.089172,-0.751437,2.552088,0.14381,-0.746324,2.544904
0.095325,0.82725,2.53741,0.083554,0.649471,2.487485,0.037857,0.446518,2.360275,0.203931,0.503651,2.620012,0.073526,0.215511,2.488585,0.095215,0.129611,2.485154,0.043715,0.098714,2.439769,0.149228,0.077605,2.529241,0.007754,0.178953,2.301006,0.050994,-0.053298,2.302999,0.043397,-0.114169,2.289616,0.178641,0.215086,2.52582,0.140736,-0.069843,2.435677,0.101875,-0.095426,2.489486,0.186916,-0.321747,2.476686,-0.081686,-0.592932,2.427464,-0.045982,-0.674378,2.410937,0.076223,-0.359155,2.56735,0.046452,-0.716945,2.550617,0.110662,-0.750753,2.569373
0.084687,0.826928,2.539195,0.070326,0.645851,2.490527,0.018452,0.452725,2.366668,0.193807,0.506121,2.62316,0.066237,0.216572,2.493636,0.085728,0.130936,2.489639,0.033801,0.097424,2.446227,0.136591,0.079743,2.531208,-0.012051,0.185359,2.303193,0.016463,-0.03791,2.309313,0.004606,-0.09777,2.287703,0.168526,0.21758,2.528972,0.130619,-0.067326,2.438843,0.094078,-0.088409,2.498393,0.174631,-0.327665,2.480571,-0.02466,-0.631456,2.45186,0.0276,-0.699805,2.44298,0.037405,-0.336009,2.575658,0.031632,-0.695423,2.546803,0.11004,-0.727787,2.524993
0.067758,0.82689,2.543296,0.058935,0.641491,2.492413,0.004096,0.457008,2.370695,0.183235,0.506202,2.625679,0.05666,0.215438,2.496203,0.074049,0.130117,2.490864,0.025062,0.095884,2.450051,0.119949,0.07829,2.527549,-0.038009,0.196978,2.305067,-0.00171,-0.033701,2.31009,-0.024471,-0.089584,2.281279,0.157963,0.217689,2.531496,0.120059,-0.06719,2.441383,0.085897,-0.086931,2.503859,0.170283,-0.328535,2.481811,0.019654,-0.690755,2.482479,0.108407,-0.727397,2.454999,0.00351,-0.344565,2.584047,0.000864,-0.690792,2.551473,0.061504,-0.723327,2.498685
0.05682,0.827144,2.545532,0.041326,0.637114,2.493618,-0.010973,0.461392,2.374005,0.166615,0.504791,2.627883,0.025898,0.206816,2.487004,0.040666,0.121047,2.477325,0.00832,0.091328,2.446947,0.076046,0.066829,2.503632,-0.054022,0.203848,2.305677,-0.028732,-0.018837,2.307965,-0.039755,-0.084104,2.279154,0.14135,0.216311,2.533708,0.103448,-0.068536,2.443619,0.072677,-0.089991,2.505929,0.172738,-0.326334,2.477779,0.039207,-0.709885,2.495477,0.144032,-0.73747,2.46525,-0.006172,-0.352404,2.581901,-0.066199,-0.705602,2.536718,0.017164,-0.725593,2.482237
0.043015,0.825622,2.546917,0.029395,0.633874,2.494456,-0.023215,0.463341,2.375927,0.153044,0.502673,2.629513,0.009596,0.203593,2.484792,0.022381,0.117859,2.473603,-0.016416,0.088403,2.454981,0.052616,0.063988,2.491066,-0.079005,0.193945,2.308609,-0.039169,-0.017664,2.309113,-0.050814,-0.080178,2.278541,0.127782,0.21422,2.535344,0.089884,-0.0706,2.445273,0.060933,-0.09504,2.506053,0.176766,-0.288958,2.471027,0.128244,-0.709135,2.487025,0.229126,-0.75293,2.460375,-0.072113,-0.362568,2.575928,-0.129342,-0.704902,2.523544,-0.078773,-0.756263,2.507736
0.033688,0.824828,2.547305,0.01909,0.630544,2.494847,-0.035366,0.463897,2.377181,0.140718,0.499703,2.630571,-0.002022,0.201184,2.484668,0.010401,0.115699,2.47299,-0.030154,0.085317,2.459133,0.041372,0.06335,2.487214,-0.091851,0.187848,2.30981,-0.047378,-0.020299,2.309979,-0.060055,-0.077547,2.278747,0.115458,0.211272,2.536407,0.077563,-0.073525,2.446352,0.049699,-0.101522,2.50476,0.166483,-0.293833,2.466363,0.208085,-0.72049,2.480681,0.303999,-0.754609,2.456477,-0.098303,-0.369209,2.571785,-0.18216,-0.711543,2.513952,-0.149168,-0.780504,2.518851
0.011471,0.821276,2.548278,0.007338,0.625646,2.495288,-0.051896,0.46152,2.376659,0.12757,0.495078,2.631515,-0.016327,0.198364,2.486161,-0.004139,0.113363,2.474565,-0.05078,0.079353,2.459472,0.030629,0.062773,2.487863,-0.102209,0.182825,2.309873,-0.06489,-0.030057,2.30508,-0.069031,-0.086477,2.279892,0.102311,0.206667,2.537355,0.064418,-0.078109,2.447314,0.037476,-0.109745,2.502884,0.148585,-0.305972,2.463439,0.281006,-0.711361,2.474689,0.356425,-0.743536,2.458277,-0.12244,-0.369178,2.568922,-0.214334,-0.710335,2.510133,-0.153402,-0.75859,2.485077
-0.022249,0.807557,2.543442,-0.008117,0.618571,2.494358,-0.065611,0.457531,2.375606,0.112169,0.488552,2.631342,-0.028474,0.196706,2.48786,-0.015853,0.112421,2.476706,-0.064534,0.07845,2.458683,0.019986,0.060113,2.493781,-0.110467,0.177801,2.308833,-0.081536,-0.039842,2.299081,-0.087536,-0.096516,2.279927,0.08691,0.200162,2.537188,0.049021,-0.084592,2.44716,0.022919,-0.119545,2.499687,0.110365,-0.292738,2.461151,0.279175,-0.682489,2.468987,0.36442,-0.726736,2.460955,-0.139986,-0.36595,2.566481,-0.262986,-0.711713,2.507094,-0.205153,-0.761649,2.47617
-0.035575,0.802112,2.541334,-0.02301,0.610925,2.491738,-0.076775,0.452484,2.374577,0.097163,0.48119,2.629723,-0.041456,0.194678,2.488935,-0.028052,0.111297,2.4786,-0.075365,0.078775,2.456515,0.006641,0.054486,2.502184,-0.119816,0.170098,2.30663,-0.101551,-0.052422,2.289706,-0.098966,-0.10978,2.278725,0.071906,0.192821,2.535575,0.034021,-0.091911,2.445557,0.008627,-0.12935,2.495497,0.086739,-0.286991,2.460147,0.285519,-0.674226,2.469508,0.364983,-0.716801,2.46493,-0.155492,-0.359412,2.562516,-0.316047,-0.716495,2.506941,-0.283766,-0.780124,2.503723
-0.043646,0.799007,2.540009,-0.035885,0.604835,2.488908,-0.087057,0.447587,2.372618,0.083633,0.474647,2.627582,-0.055414,0.192238,2.484032,-0.04176,0.109831,2.473256,-0.088271,0.079889,2.445136,-0.005021,0.050056,2.498978,-0.125507,0.165319,2.304824,-0.113589,-0.059008,2.283135,-0.106606,-0.117579,2.276983,0.058379,0.186303,2.533441,0.0205,-0.098405,2.443433,-0.004198,-0.137355,2.491528,0.075962,-0.28428,2.459687,0.256917,-0.672651,2.476221,0.343342,-0.712867,2.471961,-0.165873,-0.354511,2.559243,-0.347835,-0.718373,2.507752,-0.290112,-0.767702,2.484366
-0.049825,0.796407,2.538075,-0.051119,0.60018,2.484196,-0.094903,0.443807,2.370581,0.068824,0.469055,2.62395,-0.06578,0.189245,2.477984,-0.051042,0.107584,2.467469,-0.095242,0.080088,2.43757,-0.013285,0.046162,2.493794,-0.129192,0.162177,2.303059,-0.120333,-0.062474,2.279328,-0.112508,-0.122576,2.274882,0.043574,0.18074,2.529816,0.005702,-0.103938,2.439819,-0.01835,-0.143744,2.486591,0.068296,-0.292022,2.462528,0.220779,-0.670479,2.484283,0.30484,-0.717817,2.482908,-0.172936,-0.351543,2.557255,-0.377157,-0.716842,2.508668,-0.36605,-0.782682,2.510167
-0.057575,0.79365,2.535104,-0.062712,0.597547,2.480621,-0.101796,0.440783,2.367953,0.056606,0.465158,2.620733,-0.072191,0.187181,2.473603,-0.056606,0.105999,2.463339,-0.099276,0.079743,2.43159,-0.018085,0.043804,2.490098,-0.131754,0.159929,2.300523,-0.124635,-0.064624,2.276935,-0.116235,-0.125558,2.27336,0.031359,0.176873,2.526607,-0.006507,-0.107777,2.436619,-0.030107,-0.147995,2.482586,0.06446,-0.29606,2.463881,0.16396,-0.675885,2.494377,0.244709,-0.727564,2.496686,-0.177552,-0.349694,2.55592,-0.409342,-0.692435,2.509494,-0.400184,-0.777018,2.522126
-0.064179,0.791489,2.53143,-0.071445,0.596338,2.478003,-0.108546,0.43864,2.364953,0.046882,0.462722,2.618097,-0.077985,0.185722,2.46638,-0.061569,0.104825,2.454859,-0.103571,0.080503,2.415427,-0.021353,0.041834,2.483784,-0.133477,0.158325,2.297816,-0.126753,-0.065829,2.27487,-0.118649,-0.127577,2.272034,0.021635,0.174461,2.523975,-0.016229,-0.110165,2.433994,-0.039571,-0.150544,2.479484,0.061647,-0.309702,2.467665,0.107621,-0.688366,2.503228,0.188835,-0.740947,2.503374,-0.180877,-0.351726,2.55688,-0.423439,-0.663085,2.510519,-0.435933,-0.745893,2.521414
-0.06962,0.790505,2.527363,-0.078513,0.59643,2.475435,-0.114537,0.437524,2.361685,0.038938,0.461565,2.615515,-0.083973,0.185933,2.460256,-0.066956,0.105214,2.448371,-0.111184,0.082614,2.412297,-0.029942,0.05318,2.461107,-0.134674,0.157428,2.29464,-0.124774,-0.065422,2.27312,-0.119597,-0.128457,2.270104,0.01369,0.173326,2.521398,-0.024174,-0.111278,2.431421,-0.047424,-0.151643,2.476639,0.03581,-0.313136,2.465051,0.058899,-0.696385,2.504919,0.132828,-0.754679,2.517428,-0.190453,-0.391219,2.558751,-0.429597,-0.640352,2.51046,-0.450297,-0.727525,2.523002
-0.075604,0.790341,2.521747,-0.086369,0.598782,2.472449,-0.120382,0.437663,2.358157,0.030896,0.462016,2.612677,-0.089567,0.187919,2.455945,-0.071858,0.107229,2.444181,-0.116988,0.085131,2.411534,-0.034805,0.060869,2.451845,-0.137111,0.163931,2.287309,-0.117822,-0.057694,2.270096,-0.113415,-0.123136,2.264818,0.005643,0.173804,2.518563,-0.032223,-0.110775,2.428591,-0.055551,-0.15091,2.473703,-0.021793,-0.300556,2.47958,0.002813,-0.692927,2.497341,0.078059,-0.751606,2.529349,-0.193438,-0.401829,2.559702,-0.430575,-0.625056,2.511072,-0.443882,-0.709044,2.526513
-0.081098,0.790944,2.517011,-0.096219,0.604567,2.467961,-0.12649,0.439167,2.354373,0.021719,0.464844,2.608793,-0.094771,0.190868,2.453247,-0.076325,0.109977,2.441862,-0.120962,0.087225,2.411577,-0.039874,0.066594,2.450315,-0.138229,0.16941,2.281733,-0.10684,-0.050984,2.267889,-0.096437,-0.114442,2.258621,-0.00354,0.176667,2.514682,-0.04141,-0.107878,2.424713,-0.064927,-0.147576,2.469884,-0.048857,-0.303969,2.478628,-0.036069,-0.692291,2.488776,0.01919,-0.755694,2.516734,-0.193322,-0.410652,2.562592,-0.428566,-0.613353,2.509549,-0.414001,-0.673742,2.546428
