HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.937024,0.711368,2.122524,0.933124,0.565348,2.045341,0.857641,0.390405,1.971984,0.992528,0.332352,1.988121,0.863881,0.137699,2.060706,0.848213,0.051776,2.043733,0.811166,0.030927,2.065345,0.858458,0.019656,2.025713,0.876532,0.164068,1.864223,0.942433,-0.009140,1.804060,0.974163,-0.056957,1.795948,0.867037,0.194286,1.867415,0.944063,0.023917,1.809406,0.978076,-0.042970,1.799975,0.859139,-0.347418,2.122424,0.790335,-0.679662,2.135801,0.888269,-0.731857,2.142335,1.038608,-0.378371,2.153957,0.936645,-0.624027,2.188454,1.005645,-0.691268,2.183272
0.925912,0.719122,2.132846,0.919709,0.572428,2.056889,0.849685,0.394849,1.977417,0.999659,0.325651,1.996921,0.840579,0.148565,2.074518,0.827767,0.063536,2.057739,0.787694,0.038576,2.071628,0.850327,0.021019,2.040360,0.876429,0.174078,1.864738,0.948042,0.003335,1.804454,0.986817,-0.038426,1.795368,0.866418,0.196303,1.866999,0.949202,0.029039,1.807191,0.983432,-0.031367,1.797777,0.811473,-0.341321,2.127916,0.781140,-0.676743,2.141984,0.841977,-0.732792,2.145398,1.066945,-0.341924,2.177428,1.015453,-0.663452,2.183006,1.063709,-0.723932,2.181829
0.913176,0.722371,2.143835,0.902651,0.575111,2.068291,0.839441,0.397941,1.985618,1.002023,0.321864,2.003321,0.826574,0.151939,2.083737,0.815301,0.067328,2.067418,0.772575,0.041682,2.077078,0.843338,0.019047,2.054624,0.873517,0.181076,1.870933,0.952183,0.013301,1.806070,0.993171,-0.028478,1.796147,0.865582,0.196529,1.867698,0.966743,0.020353,1.811692,0.983708,-0.030778,1.795167,0.768663,-0.337953,2.137285,0.716518,-0.672718,2.159314,0.794700,-0.716823,2.170090,1.076947,-0.326115,2.186348,1.081283,-0.680327,2.175775,1.090101,-0.713340,2.121112
0.899696,0.722406,2.154363,0.887095,0.574333,2.079427,0.829047,0.399672,1.995486,0.997669,0.320080,2.012253,0.814029,0.153493,2.092633,0.803774,0.069413,2.076773,0.758895,0.044351,2.083681,0.835648,0.017171,2.066950,0.868797,0.187265,1.879195,0.956114,0.024400,1.812907,0.983230,0.004108,1.812604,0.852265,0.208903,1.883923,0.974770,0.016364,1.814791,0.985680,-0.033177,1.796502,0.730999,-0.338584,2.149694,0.658505,-0.670170,2.173743,0.729762,-0.716296,2.179974,1.074669,-0.317918,2.189032,1.135397,-0.685370,2.162995,1.148010,-0.717903,2.087856
0.883583,0.718627,2.164520,0.871382,0.570115,2.089696,0.815152,0.397758,2.007945,0.961874,0.325277,2.033995,0.803191,0.152356,2.100599,0.794111,0.068776,2.085039,0.749476,0.044961,2.089445,0.828340,0.015318,2.076724,0.856828,0.188861,1.900739,0.957248,0.034166,1.820637,0.980301,0.017320,1.824792,0.842272,0.212174,1.892204,0.978567,0.012624,1.821355,0.994084,-0.038296,1.812942,0.711316,-0.338502,2.158072,0.610483,-0.663654,2.192532,0.666752,-0.719073,2.191833,1.051926,-0.320793,2.189167,1.148973,-0.677227,2.156901,1.162957,-0.709521,2.071919
0.868233,0.713005,2.174856,0.854523,0.564114,2.100084,0.805817,0.395562,2.016431,0.936393,0.331497,2.048300,0.794248,0.146875,2.113719,0.786278,0.061965,2.102450,0.743473,0.039296,2.108748,0.821587,0.010710,2.093605,0.847619,0.187704,1.917772,0.955412,0.039800,1.831209,0.978254,0.021016,1.836363,0.823362,0.219795,1.912930,0.970323,0.009329,1.839626,0.998437,-0.034241,1.822176,0.674840,-0.345817,2.175488,0.574163,-0.663255,2.207471,0.636982,-0.721300,2.202307,1.007663,-0.315915,2.191520,1.150028,-0.655393,2.151568,1.161746,-0.689175,2.064663
0.853523,0.707315,2.185262,0.844443,0.560095,2.106851,0.793578,0.388973,2.027961,0.926262,0.334247,2.070179,0.789580,0.143873,2.121240,0.782991,0.058550,2.112144,0.741621,0.035351,2.119809,0.818563,0.008931,2.103461,0.840789,0.184543,1.929937,0.951207,0.039316,1.847222,0.986774,-0.007401,1.853791,0.807161,0.230405,1.935720,0.953551,0.013651,1.863063,0.990058,-0.027945,1.857015,0.659688,-0.348333,2.182347,0.536677,-0.658625,2.222407,0.595519,-0.725050,2.226406,0.977600,-0.346744,2.194406,1.155544,-0.652067,2.147792,1.135930,-0.709055,2.131439
0.843157,0.702450,2.193824,0.834373,0.554639,2.116157,0.785447,0.384464,2.036047,0.911904,0.330000,2.080558,0.780038,0.134805,2.132141,0.773868,0.049148,2.123820,0.737588,0.026247,2.129356,0.800964,0.004047,2.119644,0.834234,0.176168,1.940613,0.942322,0.024662,1.873020,0.990648,-0.037674,1.869640,0.773628,0.168356,2.022583,0.939834,0.007571,1.885277,0.979702,-0.035227,1.882187,0.647910,-0.352693,2.187935,0.515969,-0.657198,2.229612,0.565287,-0.727099,2.257320,0.963235,-0.361983,2.196024,1.138105,-0.649783,2.146240,1.143518,-0.698413,2.101489
0.835926,0.699428,2.200922,0.827446,0.551067,2.124391,0.768494,0.375992,2.056390,0.909134,0.328226,2.093492,0.768946,0.128768,2.140691,0.760288,0.042791,2.132618,0.706937,0.010583,2.133534,0.788030,0.000536,2.130598,0.821704,0.160751,1.958960,0.923825,0.004106,1.901967,0.977882,-0.055141,1.888525,0.759510,0.149110,2.054560,0.930861,-0.000433,1.899085,0.965202,-0.050835,1.901955,0.641199,-0.355607,2.191259,0.494155,-0.654970,2.235745,0.537971,-0.721411,2.284067,0.954686,-0.369172,2.198104,1.093131,-0.656751,2.156996,1.132674,-0.697657,2.128273
0.828787,0.699729,2.208905,0.816150,0.550889,2.145356,0.759623,0.373916,2.068321,0.903995,0.326106,2.100622,0.758331,0.123727,2.149085,0.749495,0.038072,2.138870,0.695804,0.004530,2.136327,0.776440,-0.002330,2.138460,0.812113,0.151848,1.970806,0.898951,-0.015055,1.923867,0.939028,-0.073116,1.915466,0.750613,0.139794,2.074158,0.896241,-0.033294,1.939236,0.936050,-0.095277,1.922363,0.641163,-0.359410,2.192132,0.478946,-0.651916,2.239118,0.520090,-0.719087,2.295657,0.947519,-0.376533,2.204101,1.028936,-0.664933,2.183262,1.105646,-0.697315,2.155304
0.821286,0.701835,2.219303,0.808685,0.552112,2.158041,0.752592,0.376367,2.077991,0.898026,0.322119,2.108414,0.750921,0.121506,2.158564,0.742966,0.035810,2.145823,0.690529,0.001162,2.140488,0.769423,-0.003313,2.148060,0.795981,0.143201,1.985010,0.873390,-0.027893,1.940529,0.904034,-0.083564,1.936096,0.744631,0.133723,2.086780,0.881772,-0.045799,1.955681,0.918855,-0.118602,1.932529,0.662304,-0.363747,2.184590,0.462097,-0.634095,2.236884,0.486266,-0.668040,2.189363,0.913300,-0.389949,2.219486,0.970481,-0.669054,2.205849,1.068875,-0.697324,2.179876
0.807857,0.705669,2.234792,0.802297,0.554084,2.168247,0.747102,0.380357,2.086212,0.886996,0.341944,2.129916,0.736483,0.125822,2.171460,0.728933,0.040435,2.156456,0.684566,0.002160,2.146603,0.749172,0.008387,2.162753,0.774501,0.138506,2.000060,0.827710,-0.041835,1.961210,0.850806,-0.097637,1.956369,0.847137,0.111071,2.115886,0.816437,-0.047376,1.967939,0.801496,-0.062905,1.938957,0.685390,-0.364412,2.175554,0.457618,-0.609043,2.232284,0.473835,-0.639008,2.164548,0.857442,-0.380990,2.219612,0.910874,-0.674165,2.229137,1.012334,-0.713362,2.229301
0.791704,0.713177,2.249609,0.792710,0.560060,2.180567,0.732376,0.390690,2.101200,0.878890,0.349105,2.139756,0.712280,0.138876,2.189243,0.701384,0.055105,2.172639,0.663395,0.014059,2.163685,0.724426,0.025876,2.176244,0.744016,0.142402,2.014828,0.788334,-0.047552,1.978217,0.788248,-0.106039,1.980998,0.891104,0.125875,2.153639,0.751061,-0.006318,1.982622,0.702174,0.017547,1.951422,0.691049,-0.363527,2.173790,0.457775,-0.596011,2.229556,0.462063,-0.651684,2.206461,0.802384,-0.396220,2.223309,0.847644,-0.680742,2.255612,0.951786,-0.718353,2.258685
0.772699,0.722262,2.265542,0.769256,0.571000,2.197096,0.703594,0.405355,2.122692,0.866647,0.354388,2.150199,0.691122,0.150958,2.203060,0.679841,0.067693,2.184412,0.641406,0.025594,2.179526,0.707776,0.037700,2.184274,0.702338,0.155539,2.032842,0.735043,-0.036117,1.997114,0.735081,-0.108910,1.996083,0.913761,0.126281,2.169904,0.700766,0.075635,1.999462,0.634061,0.117777,1.968931,0.693364,-0.358840,2.174361,0.496298,-0.569697,2.218146,0.485316,-0.648373,2.203648,0.811759,-0.360016,2.168725,0.793685,-0.671101,2.269575,0.893483,-0.711141,2.285378
0.758456,0.727846,2.274705,0.755153,0.576728,2.206646,0.688131,0.412290,2.133293,0.811910,0.386166,2.159452,0.666907,0.158570,2.214278,0.653590,0.075292,2.194748,0.626501,0.033460,2.187992,0.666502,0.052974,2.199226,0.669464,0.161412,2.046345,0.708310,-0.029528,2.005194,0.690552,-0.078901,2.007028,0.904122,0.143189,2.175627,0.660403,0.114180,2.011045,0.599942,0.152137,1.977572,0.678179,-0.347999,2.182003,0.549387,-0.577680,2.217853,0.547048,-0.667582,2.201698,0.805686,-0.347824,2.149199,0.742194,-0.654130,2.282495,0.829568,-0.706955,2.303298
0.741012,0.731559,2.282692,0.735431,0.580422,2.217195,0.671891,0.417802,2.141865,0.784064,0.403930,2.167395,0.683320,0.175610,2.239752,0.679688,0.094621,2.223222,0.655282,0.061066,2.209910,0.708978,0.063149,2.237522,0.635406,0.167786,2.054719,0.672257,-0.020541,2.011566,0.665598,-0.080907,2.010512,0.875596,0.149111,2.187265,0.639883,0.128463,2.017428,0.576742,0.170381,1.983676,0.739739,-0.322121,2.183877,0.610243,-0.591163,2.218464,0.642906,-0.679238,2.211631,0.715372,-0.315476,2.299749,0.712501,-0.649985,2.296589,0.769476,-0.710983,2.309649
0.723320,0.734193,2.289399,0.715339,0.582721,2.227710,0.650347,0.420666,2.151134,0.766026,0.411883,2.176192,0.687957,0.181158,2.249416,0.691630,0.101522,2.235499,0.668781,0.072879,2.220423,0.717523,0.067349,2.251303,0.612256,0.171956,2.058786,0.642489,-0.014807,2.014855,0.646039,-0.082874,2.011567,0.827641,0.154978,2.190027,0.614751,0.134227,2.021222,0.553074,0.177366,1.988652,0.779884,-0.303995,2.187834,0.660777,-0.610616,2.209052,0.716230,-0.698309,2.210433,0.681084,-0.308132,2.327624,0.606904,-0.586535,2.337079,0.666705,-0.650792,2.340864
0.705160,0.734166,2.297289,0.698452,0.582622,2.236164,0.634787,0.421529,2.158181,0.752990,0.416992,2.184466,0.687456,0.184245,2.255260,0.693218,0.104991,2.242006,0.671271,0.078052,2.225985,0.720386,0.069699,2.258943,0.571970,0.174605,2.074639,0.622444,-0.006496,2.014210,0.630042,-0.081605,2.011132,0.780684,0.155648,2.192936,0.589523,0.118952,2.026456,0.530679,0.155887,1.996737,0.801173,-0.294126,2.187820,0.699944,-0.622070,2.203015,0.777504,-0.700200,2.194522,0.637648,-0.310351,2.372751,0.572582,-0.637177,2.353231,0.632623,-0.665851,2.296084
0.676966,0.732429,2.306985,0.656540,0.580345,2.254601,0.618831,0.422015,2.165672,0.732109,0.418082,2.196011,0.656695,0.165931,2.261186,0.663966,0.084034,2.245398,0.639334,0.062963,2.240298,0.693031,0.048371,2.249155,0.553447,0.176067,2.081329,0.604104,-0.003162,2.017735,0.597180,-0.062213,2.016153,0.756179,0.156030,2.195366,0.567019,0.100436,2.030709,0.511655,0.132632,2.003060,0.811991,-0.288890,2.188281,0.755431,-0.637565,2.188160,0.845580,-0.701256,2.175252,0.613264,-0.310593,2.385433,0.555452,-0.645446,2.364615,0.594415,-0.693295,2.315456
0.657539,0.731757,2.314253,0.637260,0.579516,2.263433,0.588748,0.421242,2.175617,0.720714,0.419178,2.202214,0.636442,0.156940,2.263952,0.641190,0.073007,2.244906,0.609870,0.053904,2.244898,0.671580,0.035743,2.241012,0.539422,0.176769,2.085038,0.571257,-0.019545,2.034547,0.580536,-0.062476,2.013179,0.723528,0.155766,2.203813,0.541077,0.094069,2.039398,0.490185,0.124583,2.012308,0.817029,-0.285125,2.190881,0.803274,-0.645763,2.175744,0.895043,-0.700158,2.157706,0.595210,-0.315573,2.378742,0.520092,-0.648197,2.377562,0.591975,-0.713887,2.360729
0.613160,0.726534,2.331306,0.622062,0.577636,2.270017,0.570527,0.419801,2.181052,0.709012,0.417860,2.208236,0.605414,0.149122,2.264395,0.606135,0.064876,2.240093,0.571623,0.045275,2.239071,0.636059,0.027663,2.234844,0.525304,0.176226,2.088018,0.549980,-0.020166,2.046093,0.555515,-0.064336,2.021891,0.767512,0.220675,2.332227,0.862144,0.046092,2.458404,0.899658,0.004563,2.464479,0.788212,-0.281364,2.212470,0.844961,-0.640417,2.167219,0.933309,-0.691112,2.147135,0.645761,-0.333289,2.307404,0.559579,-0.669953,2.341166,0.592950,-0.719282,2.286889
0.597463,0.724038,2.337249,0.607846,0.574310,2.275541,0.549815,0.412608,2.187297,0.696051,0.414023,2.214246,0.579292,0.143314,2.266850,0.579332,0.059655,2.238767,0.543975,0.039189,2.235829,0.608949,0.022654,2.234414,0.502461,0.168870,2.093373,0.528124,-0.023932,2.052772,0.528537,-0.074204,2.033552,0.751838,0.230569,2.371412,0.845341,0.046360,2.497544,0.905865,-0.001607,2.512575,0.757851,-0.257361,2.228828,0.856788,-0.603989,2.168787,0.932673,-0.657272,2.149226,0.648488,-0.339241,2.292599,0.587426,-0.681944,2.318605,0.609311,-0.723233,2.246911
0.586462,0.720997,2.340626,0.588717,0.567678,2.280819,0.536791,0.407935,2.190772,0.671541,0.391478,2.234374,0.558265,0.135573,2.271934,0.562123,0.052672,2.241578,0.517356,0.021525,2.243337,0.595704,0.018546,2.235540,0.488082,0.164169,2.096146,0.501805,-0.028557,2.056572,0.503291,-0.073518,2.045037,0.751654,0.234563,2.399692,0.862573,0.037189,2.519080,0.918302,-0.009088,2.524860,0.751930,-0.341378,2.256662,0.876723,-0.640231,2.171118,0.961096,-0.657929,2.144721,0.691099,-0.379438,2.250846,0.638446,-0.722411,2.282287,0.658081,-0.756847,2.202184
0.576352,0.717421,2.343218,0.568999,0.561692,2.284372,0.514008,0.398557,2.194414,0.660009,0.383562,2.242040,0.528561,0.128620,2.279263,0.533687,0.045506,2.247608,0.492359,0.012663,2.248865,0.569295,0.012121,2.241192,0.466412,0.155501,2.097853,0.478254,-0.034669,2.057585,0.479713,-0.073949,2.053747,0.748900,0.234254,2.416963,0.848046,0.021786,2.524476,0.894295,-0.024712,2.521782,0.739927,-0.349591,2.267344,0.843284,-0.660639,2.200209,0.933535,-0.662747,2.169404,0.705874,-0.415496,2.238006,0.653684,-0.758072,2.272821,0.671803,-0.789334,2.189600
0.560335,0.712497,2.344108,0.547643,0.556515,2.286518,0.497721,0.392346,2.196418,0.621036,0.370528,2.250027,0.511979,0.124265,2.283368,0.519425,0.041224,2.250918,0.480060,0.008095,2.251707,0.555315,0.008696,2.244532,0.450412,0.148904,2.100465,0.450065,-0.045177,2.065938,0.457605,-0.091745,2.061338,0.737781,0.222027,2.414890,0.823247,0.007877,2.521046,0.849872,-0.050190,2.524275,0.734612,-0.362978,2.273709,0.803980,-0.677321,2.230647,0.896043,-0.677409,2.203400,0.686275,-0.432763,2.254007,0.650060,-0.780186,2.275671,0.669953,-0.810562,2.192912
0.544486,0.708179,2.345367,0.517353,0.553122,2.286294,0.480596,0.387847,2.196888,0.602721,0.365954,2.252833,0.500671,0.121302,2.286052,0.510288,0.038438,2.252976,0.472076,0.005191,2.253473,0.546111,0.006735,2.246666,0.437189,0.143677,2.103317,0.436155,-0.050840,2.069855,0.434348,-0.107299,2.070784,0.581025,0.191375,2.253902,0.715370,0.058914,2.426068,0.800300,-0.040402,2.523851,0.729259,-0.371651,2.278704,0.747959,-0.686390,2.261954,0.843067,-0.695808,2.245903,0.662620,-0.442613,2.270228,0.629177,-0.795380,2.290116,0.550492,-0.790612,2.291933
0.527394,0.705660,2.346529,0.501222,0.551841,2.285803,0.461717,0.385502,2.197002,0.588405,0.363614,2.253762,0.490938,0.120028,2.288508,0.501988,0.037053,2.255267,0.465272,0.003850,2.255646,0.536519,0.006734,2.249465,0.425135,0.140055,2.106014,0.425578,-0.055145,2.073647,0.420897,-0.115546,2.076715,0.536653,0.186399,2.232729,0.683983,0.057756,2.425417,0.761093,-0.050703,2.527920,0.725417,-0.377415,2.282068,0.679734,-0.695046,2.292057,0.775779,-0.712288,2.291004,0.610879,-0.393981,2.291433,0.575679,-0.747982,2.310603,0.551173,-0.756051,2.273387
0.483943,0.705724,2.350430,0.484479,0.552679,2.284069,0.445933,0.385231,2.196350,0.557133,0.360039,2.248388,0.480599,0.120672,2.291084,0.493332,0.037375,2.258475,0.459345,0.004458,2.258033,0.523761,0.009469,2.255481,0.412976,0.138046,2.108986,0.417010,-0.056349,2.077289,0.411872,-0.118759,2.080707,0.423098,0.200587,2.119365,0.570906,0.102480,2.312817,0.619367,0.030532,2.349886,0.645125,-0.308023,2.307830,0.618552,-0.655903,2.320163,0.697767,-0.707076,2.321353,0.523268,-0.388130,2.345027,0.479185,-0.728982,2.367002,0.404437,-0.738425,2.373651
0.457765,0.707905,2.353059,0.467271,0.555517,2.282654,0.424439,0.387740,2.194240,0.538854,0.369799,2.247846,0.462409,0.128470,2.294092,0.476017,0.045681,2.263519,0.443199,0.016006,2.260623,0.508122,0.015610,2.262701,0.403030,0.137259,2.111471,0.410553,-0.056517,2.080604,0.405296,-0.116884,2.084216,0.385896,0.218188,2.079727,0.510480,0.127656,2.254009,0.545401,0.068586,2.267833,0.614082,-0.268709,2.305601,0.556958,-0.607466,2.335384,0.615011,-0.687890,2.341368,0.468803,-0.376402,2.376638,0.430870,-0.716701,2.393916,0.499697,-0.720602,2.382917
0.435401,0.711505,2.354701,0.443352,0.561179,2.280614,0.402889,0.391763,2.191731,0.530025,0.372749,2.248220,0.440329,0.139689,2.295822,0.454336,0.057683,2.267316,0.419223,0.030420,2.261511,0.492666,0.021617,2.268317,0.394785,0.137679,2.112978,0.406218,-0.055717,2.082890,0.401884,-0.116527,2.086262,0.373871,0.221389,2.076395,0.483651,0.137238,2.230160,0.512148,0.085785,2.231330,0.594062,-0.238209,2.292094,0.503959,-0.562296,2.338120,0.537192,-0.662351,2.356801,0.430584,-0.366807,2.392508,0.415369,-0.710765,2.398952,0.537048,-0.712067,2.367990
0.416293,0.715813,2.356687,0.421543,0.566706,2.281722,0.379708,0.397930,2.189747,0.522697,0.363226,2.252157,0.417138,0.151160,2.296665,0.431712,0.070209,2.269244,0.389796,0.042833,2.261523,0.478730,0.026848,2.271401,0.383545,0.141329,2.112654,0.403815,-0.051512,2.084942,0.403439,-0.111074,2.087127,0.346295,0.223360,2.078321,0.466100,0.140549,2.224406,0.497620,0.091306,2.222954,0.596624,-0.211361,2.249217,0.471657,-0.517761,2.320925,0.492719,-0.619486,2.354828,0.391560,-0.340090,2.383722,0.413248,-0.683310,2.382274,0.520413,-0.698678,2.396706
0.399191,0.720122,2.358980,0.403661,0.571176,2.284508,0.365342,0.401992,2.189361,0.495626,0.371402,2.256505,0.393940,0.160297,2.297172,0.410060,0.079958,2.270257,0.372101,0.050800,2.260795,0.441903,0.042020,2.276265,0.374852,0.145353,2.111353,0.406445,-0.046379,2.084630,0.410016,-0.104657,2.083246,0.335656,0.224625,2.082435,0.455084,0.140036,2.228049,0.489249,0.092049,2.225239,0.586066,-0.190007,2.213895,0.433479,-0.483214,2.314759,0.429243,-0.577668,2.352746,0.347434,-0.289901,2.363082,0.246805,-0.580717,2.426955,0.289743,-0.605587,2.375778
0.382326,0.725024,2.362530,0.385650,0.575934,2.289046,0.352730,0.406592,2.191132,0.465327,0.374485,2.257128,0.326246,0.165177,2.295171,0.336444,0.083204,2.265536,0.304733,0.063270,2.253806,0.359616,0.044125,2.273001,0.360352,0.157013,2.111365,0.413002,-0.041231,2.082875,0.439285,-0.092185,2.073038,0.323458,0.228900,2.087835,0.452201,0.137296,2.242378,0.480065,0.094118,2.229299,0.579373,-0.180836,2.200833,0.405058,-0.463653,2.306736,0.392036,-0.561473,2.343801,0.467169,-0.282050,2.442655,0.276604,-0.563336,2.464140,0.327311,-0.602388,2.394676
0.362774,0.729066,2.366822,0.368278,0.579150,2.294701,0.318627,0.406449,2.199886,0.452126,0.376220,2.259478,0.295765,0.166131,2.296897,0.298271,0.083506,2.264662,0.270219,0.067840,2.250866,0.319919,0.042012,2.275725,0.352010,0.166496,2.110540,0.429171,-0.007817,2.069961,0.457230,-0.076844,2.067662,0.325480,0.230533,2.099543,0.426787,0.036679,2.093670,0.456412,0.017052,2.115776,0.335359,-0.346286,2.335798,0.297157,-0.641938,2.363387,0.357748,-0.694745,2.380844,0.467938,-0.265639,2.460471,0.240372,-0.538102,2.477222,0.307079,-0.589954,2.397927
0.352389,0.731628,2.369495,0.354641,0.581553,2.299602,0.303748,0.406597,2.204444,0.438277,0.378836,2.264037,0.270628,0.167561,2.303946,0.270740,0.084458,2.271301,0.241274,0.068695,2.255312,0.291024,0.041920,2.285493,0.346076,0.175952,2.109816,0.436061,0.011932,2.065694,0.466971,-0.065462,2.066968,0.322706,0.232164,2.104728,0.407283,0.013053,2.053836,0.440941,-0.033239,2.045802,0.282714,-0.358769,2.345073,0.217277,-0.664080,2.374146,0.290424,-0.711438,2.391441,0.485077,-0.289231,2.491498,0.344519,-0.627298,2.481544,0.393164,-0.698400,2.507490
0.342294,0.734130,2.372760,0.344489,0.583555,2.304055,0.294615,0.407117,2.207272,0.403459,0.393752,2.262245,0.255934,0.165735,2.309734,0.254956,0.081109,2.277307,0.224917,0.065172,2.261363,0.276393,0.041192,2.290189,0.342896,0.181316,2.109450,0.441135,0.022340,2.065228,0.476683,-0.042276,2.073365,0.320729,0.233506,2.108411,0.399829,-0.002643,2.029046,0.463497,-0.041196,2.049119,0.223217,-0.369856,2.363700,0.146329,-0.706403,2.385964,0.234471,-0.746982,2.409845,0.491113,-0.302885,2.503408,0.376731,-0.636376,2.513291,0.444341,-0.696376,2.549660
0.331728,0.733880,2.376685,0.331908,0.583014,2.307196,0.285478,0.406309,2.210784,0.393138,0.395533,2.264121,0.247491,0.163807,2.314720,0.246746,0.078137,2.283063,0.215823,0.061832,2.266695,0.270187,0.038119,2.297866,0.341158,0.185368,2.109448,0.447980,0.031353,2.071137,0.485653,-0.018149,2.083241,0.321843,0.234697,2.111486,0.428820,0.005345,2.066040,0.481321,-0.048801,2.053524,0.187844,-0.373380,2.367314,0.106557,-0.711556,2.385524,0.175198,-0.754296,2.400678,0.492035,-0.312969,2.506886,0.451606,-0.665202,2.522764,0.535115,-0.714683,2.519250
0.322506,0.732409,2.380747,0.324050,0.582174,2.309107,0.278489,0.405189,2.213753,0.389623,0.391442,2.273559,0.235936,0.163293,2.321697,0.232968,0.077872,2.293603,0.193789,0.058685,2.278584,0.258856,0.035688,2.309504,0.340507,0.188327,2.109906,0.454393,0.037330,2.078100,0.498721,-0.014175,2.090088,0.323194,0.235096,2.113549,0.440007,0.002803,2.067657,0.492550,-0.050410,2.059407,0.167406,-0.359230,2.365804,0.072519,-0.695164,2.381352,0.151775,-0.749332,2.395762,0.478172,-0.340717,2.497215,0.541918,-0.691451,2.525593,0.629891,-0.729226,2.550435
0.315941,0.730133,2.384360,0.316849,0.580268,2.310555,0.267609,0.399653,2.221039,0.390031,0.386043,2.284955,0.263698,0.156737,2.351650,0.273174,0.071257,2.332312,0.242026,0.043015,2.319252,0.304914,0.027877,2.350597,0.340877,0.191382,2.112595,0.461142,0.043414,2.088609,0.516242,-0.007784,2.108467,0.325194,0.234628,2.115207,0.452077,0.007907,2.081620,0.503873,-0.040526,2.084234,0.119538,-0.377434,2.373745,0.040839,-0.706840,2.384138,0.109780,-0.753461,2.396091,0.479731,-0.384032,2.489088,0.625015,-0.618405,2.251979,0.627446,-0.705644,2.240930
0.311738,0.727986,2.387114,0.312375,0.578295,2.312171,0.264045,0.397965,2.224338,0.393289,0.402936,2.314204,0.268041,0.154113,2.358000,0.275573,0.068866,2.339247,0.238980,0.041515,2.323129,0.305244,0.026025,2.357201,0.342182,0.193482,2.116588,0.467149,0.047268,2.100799,0.525608,-0.005460,2.119391,0.330271,0.234101,2.119244,0.465936,0.015364,2.102802,0.523585,-0.034394,2.122976,0.114517,-0.374925,2.368239,0.009236,-0.710145,2.384847,0.092463,-0.751087,2.395668,0.478520,-0.396545,2.482582,0.646749,-0.601682,2.202310,0.681876,-0.649357,2.156116
0.310384,0.725087,2.390440,0.311437,0.574976,2.315344,0.264901,0.394894,2.228288,0.394177,0.403861,2.321228,0.272157,0.151997,2.360883,0.279650,0.067066,2.343465,0.244100,0.039679,2.325008,0.308866,0.024616,2.361866,0.349299,0.190538,2.127429,0.475654,0.045244,2.113344,0.534962,-0.009432,2.128491,0.334760,0.231159,2.123284,0.478640,0.014397,2.119991,0.530690,-0.032170,2.139074,0.112144,-0.372469,2.363504,-0.002493,-0.703293,2.382272,0.072836,-0.747813,2.393060,0.481058,-0.401903,2.469915,0.639564,-0.565855,2.136545,0.677245,-0.607531,2.069930
0.317750,0.717579,2.398827,0.315277,0.568856,2.320687,0.271299,0.387428,2.234454,0.376279,0.413605,2.301182,0.277124,0.148807,2.360489,0.283445,0.064357,2.343460,0.251836,0.036001,2.319149,0.311325,0.023295,2.363230,0.364842,0.172972,2.146392,0.491220,0.027189,2.135917,0.538179,-0.009813,2.134881,0.337976,0.228051,2.129422,0.483583,0.013999,2.128576,0.533997,-0.030270,2.150739,0.120408,-0.368462,2.357745,-0.012506,-0.693134,2.379931,0.054792,-0.743844,2.396134,0.480593,-0.404881,2.464477,0.695501,-0.635374,2.325544,0.683393,-0.710628,2.268952
