HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.086529,1.040390,2.655077,-0.202156,0.883709,2.617613,-0.269540,0.713948,2.468729,-0.127133,0.811746,2.723888,-0.260948,0.446200,2.653904,-0.222151,0.355053,2.638013,-0.251068,0.317596,2.607258,-0.194006,0.299060,2.671281,-0.364555,0.428832,2.364679,-0.430886,0.196943,2.308459,-0.468548,0.106605,2.308955,-0.215159,0.548457,2.577892,-0.117419,0.468098,2.868625,-0.045058,0.401864,2.966902,-0.071856,-0.173442,2.607651,0.060643,-0.643601,2.631014,0.184503,-0.627375,2.638053,-0.254254,-0.231329,2.664397,-0.554334,-0.599562,2.749665,-0.508571,-0.670358,2.822429
-0.089869,1.039645,2.650598,-0.207315,0.882713,2.612164,-0.271054,0.714757,2.466984,-0.131196,0.813661,2.720234,-0.263721,0.441090,2.644675,-0.224700,0.350393,2.628326,-0.253289,0.314805,2.598690,-0.197354,0.295615,2.659232,-0.378000,0.433001,2.355876,-0.446629,0.198659,2.300272,-0.481177,0.109172,2.304423,-0.219236,0.561463,2.495115,-0.125788,0.498360,2.801281,-0.058123,0.470111,2.854270,-0.070981,-0.175272,2.611107,0.071812,-0.620329,2.640036,0.186465,-0.618085,2.641212,-0.165211,-0.250143,2.612493,-0.524891,-0.545598,2.707197,-0.557071,-0.641531,2.787205
-0.093008,1.036221,2.646177,-0.212035,0.878712,2.605102,-0.272883,0.713440,2.463080,-0.135366,0.813630,2.715366,-0.267226,0.435956,2.634915,-0.228186,0.345876,2.618448,-0.256390,0.311761,2.590087,-0.201924,0.292276,2.646869,-0.386777,0.434451,2.348840,-0.457172,0.199711,2.294517,-0.492339,0.111032,2.300451,-0.237431,0.568119,2.473191,-0.124727,0.520285,2.771301,-0.040751,0.508987,2.840633,-0.079480,-0.167707,2.620481,0.071593,-0.610656,2.644207,0.174389,-0.623975,2.652883,-0.112372,-0.260847,2.588354,-0.531310,-0.511862,2.681839,-0.584427,-0.610221,2.757622
-0.095345,1.029915,2.641064,-0.215291,0.872160,2.597131,-0.275035,0.708289,2.455950,-0.139120,0.811453,2.709339,-0.270356,0.429455,2.623030,-0.231602,0.339954,2.605883,-0.259855,0.304271,2.575659,-0.206148,0.288384,2.633639,-0.392716,0.433096,2.341599,-0.460350,0.200051,2.291658,-0.498081,0.112868,2.298659,-0.254971,0.578645,2.450993,-0.135827,0.535041,2.735878,-0.048779,0.538604,2.781827,-0.086080,-0.163058,2.626086,0.058895,-0.601860,2.646973,0.133608,-0.633023,2.658844,-0.093463,-0.262423,2.576109,-0.528372,-0.491435,2.668390,-0.499364,-0.552036,2.660637
-0.096272,1.021994,2.635481,-0.216781,0.864281,2.588108,-0.276403,0.703127,2.449283,-0.142116,0.807314,2.701727,-0.271864,0.425510,2.615975,-0.233319,0.336468,2.598733,-0.261669,0.300044,2.567928,-0.208094,0.286206,2.626427,-0.395773,0.430705,2.335304,-0.456174,0.200054,2.291389,-0.494838,0.114267,2.299084,-0.262088,0.577932,2.441862,-0.139010,0.540691,2.721805,-0.052218,0.549358,2.755414,-0.090939,-0.160035,2.629233,0.015550,-0.591779,2.645652,0.088993,-0.638087,2.619024,-0.070863,-0.258208,2.563540,-0.503001,-0.460772,2.649153,-0.430801,-0.503439,2.596518
-0.095884,1.013458,2.622920,-0.217352,0.858996,2.581688,-0.277374,0.698280,2.443026,-0.144187,0.803497,2.695049,-0.273205,0.421899,2.609311,-0.234984,0.333070,2.591886,-0.269689,0.280506,2.532427,-0.209646,0.282294,2.622216,-0.396134,0.426969,2.329917,-0.447438,0.199040,2.290959,-0.485153,0.114183,2.300714,-0.260424,0.566765,2.451924,-0.139722,0.529890,2.722510,0.022411,0.472106,2.986335,-0.117335,-0.186350,2.625602,-0.046100,-0.587468,2.641465,0.015057,-0.656416,2.645178,-0.057449,-0.256402,2.556279,-0.492769,-0.435548,2.638462,-0.397307,-0.468890,2.566502
-0.095656,1.007563,2.611805,-0.217501,0.854825,2.576041,-0.278120,0.694432,2.437626,-0.145691,0.799747,2.688567,-0.273326,0.418091,2.603677,-0.235161,0.329229,2.586136,-0.270414,0.275347,2.526073,-0.207658,0.277341,2.614094,-0.389822,0.420063,2.324974,-0.431120,0.194925,2.290423,-0.463139,0.109015,2.302558,-0.110769,0.597667,2.751318,-0.053032,0.440632,2.935556,0.028614,0.450820,2.982349,-0.131746,-0.201416,2.623232,-0.089746,-0.585761,2.637174,-0.038736,-0.654408,2.611605,-0.048492,-0.257055,2.551159,-0.487618,-0.423483,2.632557,-0.383153,-0.454622,2.550547
-0.095811,1.003903,2.603655,-0.217701,0.851897,2.571707,-0.279156,0.692087,2.432588,-0.146918,0.796578,2.683046,-0.273870,0.416079,2.600363,-0.235868,0.327323,2.582956,-0.272781,0.273162,2.526895,-0.207896,0.276111,2.610577,-0.374631,0.411324,2.321708,-0.379305,0.185391,2.297798,-0.409024,0.098251,2.302983,-0.091426,0.589995,2.813834,-0.066790,0.401351,2.947701,-0.010446,0.360935,2.997282,-0.158161,-0.218686,2.617135,-0.161009,-0.574198,2.628010,-0.117627,-0.666980,2.631361,-0.043926,-0.243487,2.551356,-0.478225,-0.406123,2.629019,-0.371929,-0.441791,2.543964
-0.096261,1.001764,2.598022,-0.218333,0.850049,2.567823,-0.282452,0.691037,2.426082,-0.148332,0.794182,2.677993,-0.276536,0.415188,2.596694,-0.239455,0.326423,2.579313,-0.279150,0.275068,2.530516,-0.210351,0.276186,2.606841,-0.354124,0.404106,2.321412,-0.332863,0.178269,2.308597,-0.348343,0.088748,2.322583,-0.092896,0.581823,2.839672,-0.111968,0.343607,2.946829,-0.099519,0.283339,2.966588,-0.201351,-0.234497,2.606237,-0.258303,-0.563391,2.629300,-0.204760,-0.670750,2.635798,-0.046875,-0.246895,2.550058,-0.480857,-0.412376,2.635499,-0.377727,-0.452970,2.561301
-0.097599,1.001161,2.593358,-0.221061,0.850320,2.563017,-0.289845,0.693555,2.417658,-0.150917,0.793141,2.672826,-0.286107,0.418600,2.591851,-0.250742,0.329783,2.574897,-0.292359,0.282819,2.535418,-0.220341,0.281058,2.602866,-0.335236,0.400066,2.323631,-0.276064,0.177850,2.318932,-0.279477,0.086846,2.340023,-0.129535,0.570854,2.825757,-0.163928,0.292491,2.924368,-0.170215,0.212907,2.956591,-0.252303,-0.248227,2.597874,-0.354164,-0.594033,2.618368,-0.280077,-0.670805,2.636957,-0.051912,-0.247447,2.549495,-0.471450,-0.440751,2.659495,-0.492541,-0.547193,2.707268
-0.100964,1.003008,2.588890,-0.228233,0.854840,2.556498,-0.298318,0.697701,2.409723,-0.155754,0.794200,2.666860,-0.297107,0.423468,2.590975,-0.263055,0.334216,2.576015,-0.305579,0.292101,2.545025,-0.233625,0.286727,2.606256,-0.316705,0.399021,2.327169,-0.215475,0.172210,2.347005,-0.200077,0.096890,2.370012,-0.252504,0.568331,2.542214,-0.219707,0.356885,2.766610,-0.247738,0.282219,2.777197,-0.309212,-0.256902,2.590699,-0.455462,-0.605131,2.627038,-0.354624,-0.665471,2.634056,-0.175325,-0.150180,2.727952,-0.462438,-0.491807,2.702479,-0.488356,-0.602677,2.748870
-0.108370,1.009223,2.584832,-0.237920,0.862324,2.550379,-0.308829,0.703263,2.402032,-0.162520,0.797454,2.660854,-0.309126,0.431616,2.591769,-0.275045,0.341579,2.578560,-0.316778,0.301267,2.551207,-0.244757,0.294641,2.611234,-0.302936,0.400417,2.329872,-0.160944,0.193209,2.369108,-0.132008,0.117193,2.395045,-0.286125,0.569436,2.493527,-0.254391,0.368546,2.710817,-0.296751,0.290418,2.712638,-0.370809,-0.262118,2.585984,-0.486752,-0.612674,2.609113,-0.395894,-0.663709,2.628309,-0.217285,-0.153663,2.764659,-0.399394,-0.562107,2.734955,-0.374320,-0.655618,2.829870
-0.134786,1.000476,2.586344,-0.263693,0.823234,2.549739,-0.320685,0.709762,2.395518,-0.185443,0.767069,2.656359,-0.336138,0.427875,2.600628,-0.299455,0.342505,2.589366,-0.334497,0.306159,2.568128,-0.279379,0.295199,2.620266,-0.288086,0.405974,2.332875,-0.122052,0.226989,2.388017,-0.078035,0.173005,2.412067,-0.338610,0.523689,2.415624,-0.277893,0.362003,2.673450,-0.320253,0.287743,2.678721,-0.413898,-0.264246,2.586208,-0.519698,-0.614745,2.603710,-0.421732,-0.663833,2.627897,-0.260043,-0.172248,2.792615,-0.349075,-0.612786,2.768562,-0.316922,-0.666815,2.847531
-0.153042,0.994295,2.590264,-0.278231,0.800623,2.550853,-0.329711,0.714035,2.391010,-0.198309,0.750363,2.654644,-0.349086,0.425343,2.605917,-0.312285,0.341975,2.596271,-0.343719,0.307187,2.578376,-0.294300,0.295110,2.625035,-0.276512,0.413282,2.335397,-0.092725,0.271949,2.408977,-0.032552,0.224950,2.440863,-0.351790,0.506056,2.400858,-0.290649,0.358384,2.654116,-0.328351,0.283109,2.665675,-0.454317,-0.261700,2.585231,-0.583381,-0.616830,2.583455,-0.470019,-0.662809,2.618212,-0.269760,-0.178123,2.794263,-0.274880,-0.621182,2.796163,-0.203343,-0.662340,2.881116
-0.166009,0.990670,2.596151,-0.286304,0.791173,2.551410,-0.337751,0.717106,2.387786,-0.207542,0.740426,2.653966,-0.359208,0.423244,2.610801,-0.323122,0.340926,2.602925,-0.351890,0.307188,2.588383,-0.305342,0.295413,2.628704,-0.268372,0.420091,2.337254,-0.071882,0.320619,2.428155,-0.011066,0.285163,2.465816,-0.359308,0.495316,2.400896,-0.298197,0.352473,2.647631,-0.332317,0.278763,2.662192,-0.481022,-0.254514,2.583370,-0.631061,-0.611690,2.562771,-0.532101,-0.658118,2.599264,-0.273887,-0.183554,2.795200,-0.189035,-0.619227,2.822225,-0.110714,-0.644616,2.883298
-0.176904,0.988368,2.600211,-0.293119,0.785013,2.553114,-0.345218,0.718587,2.385714,-0.215611,0.733176,2.654747,-0.367434,0.421289,2.617189,-0.331708,0.339827,2.611143,-0.357976,0.305625,2.598485,-0.314659,0.295958,2.635183,-0.263184,0.427247,2.338395,-0.065486,0.350608,2.439681,-0.005990,0.330665,2.482771,-0.463525,0.554894,2.665077,-0.419345,0.469555,2.911177,-0.438893,0.403502,2.929721,-0.498348,-0.247279,2.584813,-0.682354,-0.602932,2.546994,-0.588513,-0.654594,2.581059,-0.284118,-0.197768,2.805694,-0.101413,-0.614269,2.850232,-0.016553,-0.648092,2.833173
-0.193380,1.015766,2.605647,-0.304838,0.834248,2.558246,-0.354790,0.718057,2.384764,-0.230052,0.764651,2.658564,-0.380040,0.429661,2.609225,-0.345727,0.345770,2.599697,-0.378688,0.312535,2.575290,-0.322402,0.297984,2.631090,-0.260640,0.433386,2.339278,-0.065777,0.373566,2.448372,-0.016239,0.372848,2.490416,-0.480935,0.589148,2.678739,-0.456738,0.518942,2.963578,-0.472406,0.454430,2.983588,-0.534922,-0.245611,2.580059,-0.731859,-0.595488,2.535123,-0.650455,-0.651857,2.569166,-0.283388,-0.211689,2.804870,-0.038718,-0.603289,2.871234,0.041660,-0.615388,2.889010
-0.200164,1.026277,2.608047,-0.310303,0.863884,2.561909,-0.363480,0.716204,2.384869,-0.237415,0.782129,2.661138,-0.386847,0.434486,2.604490,-0.353285,0.349057,2.592731,-0.388345,0.315457,2.563427,-0.327739,0.299235,2.626924,-0.260307,0.438672,2.339960,-0.069009,0.388223,2.452898,-0.023691,0.393701,2.492095,-0.487157,0.619644,2.725673,-0.482108,0.553326,3.016799,-0.494326,0.490426,3.038095,-0.548442,-0.243043,2.582334,-0.776388,-0.592909,2.526827,-0.711861,-0.651784,2.558853,-0.283122,-0.220240,2.803187,-0.084857,-0.594647,2.848794,0.020928,-0.602993,2.887904
-0.204741,1.031642,2.609804,-0.313711,0.874634,2.563926,-0.370973,0.713615,2.385932,-0.242438,0.792390,2.663335,-0.391940,0.437986,2.601149,-0.358757,0.351444,2.588017,-0.394564,0.316419,2.554478,-0.333307,0.299542,2.624429,-0.262933,0.443321,2.340876,-0.076684,0.397758,2.455340,-0.037563,0.409686,2.492093,-0.487922,0.626016,2.731838,-0.491556,0.565162,3.034950,-0.502170,0.502315,3.055808,-0.590245,-0.246017,2.557352,-0.826942,-0.600558,2.514900,-0.745439,-0.656500,2.558937,-0.291315,-0.215509,2.798339,-0.151115,-0.582799,2.831897,-0.037646,-0.608901,2.860726
-0.208366,1.035218,2.611685,-0.316245,0.880848,2.565479,-0.377992,0.710802,2.388578,-0.246102,0.798855,2.665417,-0.395962,0.440260,2.599078,-0.363102,0.352938,2.584947,-0.399053,0.317137,2.549349,-0.337884,0.299546,2.622201,-0.271156,0.446944,2.343175,-0.089351,0.400642,2.455452,-0.051492,0.413110,2.490474,-0.489833,0.628978,2.735416,-0.493571,0.567584,3.038493,-0.504108,0.504667,3.059080,-0.605320,-0.247588,2.547882,-0.847235,-0.599294,2.509831,-0.783286,-0.665654,2.560682,-0.296376,-0.214800,2.797052,-0.202918,-0.582351,2.825214,-0.102672,-0.624433,2.862185
-0.210314,1.034819,2.626147,-0.319053,0.884073,2.568377,-0.384403,0.708384,2.392825,-0.249410,0.803503,2.667937,-0.410280,0.445526,2.599665,-0.381105,0.356752,2.585410,-0.424702,0.305359,2.519598,-0.374608,0.290488,2.653994,-0.284597,0.449310,2.346589,-0.111995,0.390937,2.454752,-0.073497,0.393068,2.491207,-0.493954,0.631047,2.740127,-0.497614,0.569229,3.043103,-0.508084,0.506246,3.063488,-0.561402,-0.247190,2.561344,-0.860690,-0.567028,2.501594,-0.823048,-0.662001,2.538547,-0.303207,-0.212665,2.797468,-0.272674,-0.580698,2.814579,-0.179520,-0.630516,2.847758
-0.211697,1.033274,2.636398,-0.322594,0.883878,2.573462,-0.390042,0.706667,2.397868,-0.252588,0.806849,2.671340,-0.417410,0.447642,2.600529,-0.388853,0.357933,2.586114,-0.431769,0.309521,2.531022,-0.379971,0.288875,2.654234,-0.324665,0.454432,2.348899,-0.147628,0.360219,2.452872,-0.100961,0.341273,2.491814,-0.494888,0.630811,2.742495,-0.492718,0.559976,3.033756,-0.504265,0.496524,3.053620,-0.527601,-0.248358,2.562829,-0.844257,-0.527772,2.497517,-0.833837,-0.627534,2.517104,-0.308445,-0.212240,2.798224,-0.350190,-0.579449,2.803789,-0.276232,-0.641920,2.831850
-0.213422,1.031458,2.644364,-0.327622,0.881632,2.580242,-0.397274,0.704906,2.404444,-0.256414,0.809228,2.676033,-0.422433,0.448719,2.602223,-0.393869,0.358508,2.587358,-0.434970,0.312409,2.541172,-0.382111,0.288124,2.653445,-0.344725,0.454208,2.351398,-0.182945,0.312618,2.449126,-0.133755,0.277364,2.485489,-0.495204,0.629612,2.741698,-0.489864,0.552276,3.027022,-0.502268,0.488408,3.046441,-0.504461,-0.253806,2.565614,-0.816761,-0.503696,2.497671,-0.792257,-0.604870,2.514844,-0.314457,-0.213555,2.800131,-0.414366,-0.573989,2.794554,-0.356281,-0.648346,2.830013
-0.215577,1.030191,2.650658,-0.332990,0.879611,2.586356,-0.405124,0.704761,2.411405,-0.260702,0.811038,2.681097,-0.428645,0.449081,2.602911,-0.400187,0.358351,2.587009,-0.443271,0.313570,2.540439,-0.386666,0.287610,2.644718,-0.363346,0.446811,2.355983,-0.236312,0.265075,2.434281,-0.178074,0.205047,2.468501,-0.496037,0.628530,2.740964,-0.488691,0.547021,3.022433,-0.501736,0.482879,3.041563,-0.485502,-0.276065,2.570343,-0.768262,-0.500034,2.506238,-0.717127,-0.581852,2.510496,-0.353003,-0.260332,2.819730,-0.475908,-0.601312,2.767828,-0.421931,-0.649290,2.823090
-0.218452,1.029570,2.655270,-0.340252,0.879143,2.590736,-0.412381,0.706067,2.417332,-0.266625,0.813242,2.685681,-0.458220,0.448286,2.592281,-0.432702,0.354721,2.571825,-0.463944,0.314662,2.531765,-0.416235,0.286841,2.614006,-0.376635,0.441186,2.359059,-0.286812,0.226370,2.416139,-0.237659,0.142106,2.446067,-0.498243,0.627865,2.739530,-0.489434,0.544115,3.018760,-0.502986,0.479758,3.037618,-0.413831,-0.243083,2.589263,-0.679761,-0.498001,2.522738,-0.617563,-0.591722,2.539341,-0.418709,-0.295250,2.806401,-0.536476,-0.626823,2.744983,-0.465004,-0.648960,2.812244
-0.222566,1.030069,2.658856,-0.348500,0.880233,2.594399,-0.418860,0.708246,2.421971,-0.273594,0.815990,2.690088,-0.459757,0.451865,2.607203,-0.427751,0.359234,2.593977,-0.457298,0.320275,2.552962,-0.403725,0.299105,2.634636,-0.393537,0.432816,2.363014,-0.340391,0.189695,2.401337,-0.302437,0.097853,2.429329,-0.501714,0.627890,2.737966,-0.491043,0.542659,3.016015,-0.505052,0.478169,3.034659,-0.353364,-0.212730,2.612323,-0.581181,-0.507539,2.549924,-0.518034,-0.604069,2.567162,-0.490266,-0.194416,2.778930,-0.522593,-0.598754,2.749627,-0.483432,-0.650451,2.812940
-0.226666,1.031023,2.661119,-0.355788,0.881984,2.596687,-0.423873,0.711058,2.425313,-0.280189,0.818687,2.693494,-0.458502,0.454444,2.617582,-0.422717,0.362580,2.607141,-0.452412,0.323124,2.564399,-0.393568,0.308369,2.650085,-0.410721,0.424082,2.364919,-0.396331,0.168649,2.392267,-0.388309,0.073754,2.405904,-0.506008,0.628464,2.736225,-0.493318,0.542069,3.013453,-0.507735,0.477510,3.031964,-0.305516,-0.189779,2.627769,-0.484522,-0.554405,2.601206,-0.390238,-0.634018,2.610760,-0.534157,-0.198726,2.772121,-0.617653,-0.619626,2.720056,-0.567776,-0.675423,2.769628
-0.230702,1.032412,2.662172,-0.360969,0.883449,2.597932,-0.427439,0.713304,2.427604,-0.285395,0.820807,2.695852,-0.455977,0.456144,2.625006,-0.418030,0.364783,2.615694,-0.447582,0.324846,2.573259,-0.386953,0.313623,2.658808,-0.430362,0.418576,2.362163,-0.452404,0.166019,2.367963,-0.465710,0.071190,2.368470,-0.510040,0.629174,2.734604,-0.495681,0.541973,3.011206,-0.510408,0.477381,3.029654,-0.262952,-0.172345,2.636817,-0.395707,-0.596736,2.640081,-0.308329,-0.649927,2.625411,-0.501596,-0.210603,2.736822,-0.646091,-0.622466,2.713729,-0.595874,-0.684049,2.756891
-0.234195,1.033671,2.662397,-0.364978,0.884677,2.598495,-0.429982,0.715215,2.429213,-0.289661,0.822458,2.697439,-0.453966,0.456395,2.628998,-0.415093,0.365067,2.619757,-0.444301,0.325596,2.578056,-0.384078,0.314321,2.661645,-0.448851,0.417021,2.356153,-0.506793,0.139550,2.329623,-0.543326,0.058652,2.320736,-0.513869,0.629922,2.733096,-0.430115,0.450046,2.922610,-0.410780,0.389534,2.946882,-0.245181,-0.164112,2.641435,-0.274373,-0.615357,2.658852,-0.154744,-0.647891,2.657406,-0.484260,-0.206058,2.708244,-0.694097,-0.622563,2.707166,-0.634084,-0.670573,2.752849
-0.236778,1.034657,2.662262,-0.367665,0.885517,2.598774,-0.431676,0.716801,2.430408,-0.292758,0.823619,2.698503,-0.452406,0.456149,2.630590,-0.412989,0.364776,2.620790,-0.442383,0.325721,2.580382,-0.382249,0.314160,2.658936,-0.467332,0.419425,2.346339,-0.526105,0.178889,2.301824,-0.567117,0.099878,2.287290,-0.405337,0.600946,2.523732,-0.358871,0.455733,2.780406,-0.330321,0.399401,2.808317,-0.232504,-0.159721,2.645066,-0.154324,-0.621836,2.675782,-0.048216,-0.632078,2.681639,-0.369729,-0.161963,2.654346,-0.642735,-0.548814,2.687250,-0.555475,-0.592740,2.673884
-0.238675,1.035385,2.661929,-0.369471,0.886044,2.598920,-0.432582,0.717930,2.431406,-0.294950,0.824381,2.699226,-0.449231,0.454995,2.630106,-0.409360,0.363631,2.618841,-0.438513,0.324496,2.579862,-0.379990,0.313168,2.654077,-0.483550,0.424262,2.334454,-0.545850,0.193741,2.280630,-0.586483,0.114375,2.271275,-0.384917,0.594868,2.480128,-0.318049,0.457994,2.722890,-0.264980,0.423451,2.755140,-0.227595,-0.156287,2.647796,-0.085949,-0.612385,2.685211,0.021625,-0.605344,2.696106,-0.355307,-0.208715,2.657197,-0.457878,-0.823807,2.705219,-0.370184,-0.872830,2.665899
-0.239802,1.035768,2.661478,-0.370391,0.886163,2.598852,-0.432070,0.718757,2.432416,-0.296311,0.824819,2.699756,-0.438692,0.450111,2.627291,-0.398156,0.359163,2.614112,-0.426641,0.319860,2.577224,-0.371137,0.309452,2.647584,-0.493407,0.428187,2.325465,-0.558184,0.206297,2.263493,-0.594720,0.125554,2.260432,-0.367701,0.589436,2.451303,-0.298272,0.484625,2.718610,-0.223165,0.456016,2.766660,-0.226396,-0.152298,2.648587,-0.081871,-0.601131,2.687533,0.027756,-0.601773,2.699916,-0.347428,-0.215329,2.654947,-0.414097,-0.869651,2.703619,-0.320123,-0.918104,2.645533
-0.240665,1.035824,2.660746,-0.367389,0.882959,2.597709,-0.426433,0.718006,2.433539,-0.296328,0.823697,2.699917,-0.428222,0.443890,2.622984,-0.388221,0.353743,2.608646,-0.417508,0.315721,2.574578,-0.362886,0.305131,2.640080,-0.498964,0.430451,2.319503,-0.560824,0.215270,2.254362,-0.600531,0.133171,2.251988,-0.363962,0.584787,2.449011,-0.283061,0.498702,2.717688,-0.146835,0.418469,3.043218,-0.229443,-0.148658,2.648088,-0.090745,-0.594610,2.689428,-0.000925,-0.619527,2.705684,-0.317403,-0.219811,2.653336,-0.381376,-0.912627,2.707409,-0.285280,-0.961736,2.643640
-0.240257,1.035252,2.659172,-0.360227,0.877560,2.595608,-0.415572,0.714509,2.434750,-0.294022,0.820926,2.699462,-0.416505,0.436811,2.613606,-0.376634,0.347159,2.596329,-0.401073,0.306380,2.558100,-0.354685,0.299914,2.628132,-0.501354,0.431836,2.314624,-0.558183,0.219250,2.250126,-0.599462,0.136773,2.248706,-0.335263,0.526746,2.551585,-0.240464,0.483305,2.821779,-0.165844,0.446400,2.921557,-0.232584,-0.145769,2.647562,-0.128896,-0.596065,2.694119,-0.051726,-0.634760,2.705943,-0.358302,-0.218775,2.682214,-0.436454,-0.898947,2.727622,-0.349679,-0.944247,2.676424
-0.234759,1.032679,2.655055,-0.348730,0.871154,2.592759,-0.403605,0.710549,2.435981,-0.288121,0.816527,2.698187,-0.408272,0.432677,2.605950,-0.369209,0.343480,2.587009,-0.385998,0.290589,2.523619,-0.349796,0.294370,2.621720,-0.496233,0.431940,2.310741,-0.543451,0.216292,2.250468,-0.580975,0.132220,2.252912,-0.316126,0.509975,2.553350,-0.215755,0.485130,2.833785,-0.153329,0.457334,2.915883,-0.233999,-0.144147,2.647355,-0.148675,-0.596933,2.695027,-0.069728,-0.638888,2.709017,-0.370048,-0.221208,2.695497,-0.440194,-0.911134,2.736122,-0.353515,-0.957658,2.684995
-0.222993,1.028882,2.649414,-0.334490,0.865538,2.590031,-0.390769,0.706686,2.436644,-0.278347,0.811379,2.696368,-0.393770,0.429465,2.597645,-0.355528,0.341297,2.577368,-0.373974,0.286923,2.516295,-0.330779,0.294350,2.608280,-0.479865,0.429966,2.307951,-0.508048,0.207994,2.256893,-0.540838,0.121453,2.259573,-0.307948,0.497838,2.584719,-0.208272,0.481062,2.863081,-0.149001,0.462101,2.917733,-0.232582,-0.143231,2.647845,-0.211782,-0.599936,2.689853,-0.136066,-0.650438,2.710498,-0.357172,-0.225892,2.705924,-0.458894,-0.895989,2.736117,-0.373081,-0.943184,2.688913
-0.209634,1.026704,2.645122,-0.319822,0.862163,2.588710,-0.379996,0.704554,2.437537,-0.265988,0.806979,2.694996,-0.383433,0.428522,2.593682,-0.346261,0.340795,2.572693,-0.365913,0.285622,2.513773,-0.320402,0.294945,2.602718,-0.439264,0.422725,2.313404,-0.454452,0.195041,2.277224,-0.483979,0.106827,2.276726,-0.226389,0.568582,2.782891,-0.179473,0.447763,2.977070,-0.137551,0.411761,3.014246,-0.230230,-0.143649,2.649199,-0.268246,-0.600678,2.683680,-0.188132,-0.656574,2.709723,-0.359734,-0.229904,2.716198,-0.709910,-0.530572,2.708721,-0.701218,-0.617561,2.779768
-0.197405,1.025913,2.642473,-0.308177,0.861047,2.587960,-0.371100,0.704117,2.438346,-0.254281,0.804235,2.693887,-0.376885,0.428518,2.591628,-0.340533,0.340840,2.570194,-0.359850,0.288614,2.518402,-0.314218,0.295853,2.599592,-0.398753,0.417175,2.323694,-0.402909,0.153247,2.304129,-0.423986,0.078034,2.299964,-0.191950,0.592055,2.867675,-0.176303,0.402934,3.026805,-0.156283,0.359825,3.044402,-0.250078,-0.183507,2.650719,-0.312721,-0.601811,2.678607,-0.225175,-0.659879,2.717298,-0.363211,-0.233710,2.725696,-0.711713,-0.484104,2.716550,-0.696585,-0.580536,2.796004
-0.175655,1.025716,2.641551,-0.295766,0.863797,2.587677,-0.362551,0.705090,2.439062,-0.241779,0.804312,2.693030,-0.370428,0.431747,2.591022,-0.335183,0.343593,2.569320,-0.356319,0.293606,2.523820,-0.309464,0.298248,2.598506,-0.361731,0.413700,2.338771,-0.336118,0.164939,2.336019,-0.343107,0.082860,2.346138,-0.184678,0.600958,2.888353,-0.202500,0.363950,3.009338,-0.197271,0.303580,3.045163,-0.269552,-0.210399,2.651041,-0.361315,-0.604894,2.673965,-0.270371,-0.656104,2.706218,-0.364098,-0.235324,2.729963,-0.613281,-0.471840,2.742130,-0.565303,-0.571502,2.811335
-0.160546,1.027581,2.641590,-0.285188,0.868584,2.587837,-0.353879,0.708193,2.439701,-0.230424,0.806296,2.692536,-0.349691,0.451979,2.619786,-0.315107,0.363432,2.604136,-0.347706,0.314797,2.563818,-0.285378,0.317396,2.642986,-0.327829,0.414828,2.352160,-0.261142,0.174744,2.373775,-0.261602,0.095993,2.387326,-0.192452,0.602646,2.870308,-0.223545,0.325551,2.977570,-0.233798,0.241999,3.022627,-0.311482,-0.229959,2.650397,-0.413657,-0.603395,2.677744,-0.301042,-0.652471,2.698564,-0.238148,-0.127905,2.801404,-0.517980,-0.446780,2.767484,-0.517176,-0.529828,2.838225
