Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.114746,0.684902,2.851524,0.014755,0.591589,2.787081,0.006581,0.501393,2.788685,-0.019008,0.223389,2.783738,0.110748,0.515782,2.915519,-0.078545,0.451215,2.596983,-0.056100,-0.158435,2.766416,-0.014670,-0.170601,2.739326,-0.096740,-0.140965,2.707134,-0.016943,0.318193,3.052251,0.042049,0.067171,3.148822,0.082268,0.012525,3.153442,0.095086,-0.002612,3.149494,0.072167,0.014947,3.120746,-0.087473,0.206483,2.489219,0.118618,0.023678,2.531539,0.165591,-0.013435,2.556733,0.212301,-0.045882,2.590741,0.168804,-0.059250,2.559000,0.070769,-0.544927,2.806010,0.151853,-0.886268,2.786181,0.231934,-0.942871,2.755859,-0.234888,-0.475617,2.601970,-0.483245,-0.819340,2.568531,-0.481445,-0.914063,2.533203
0.099837,0.682195,2.858358,-0.000345,0.583692,2.791818,-0.008210,0.493193,2.794782,-0.032349,0.214753,2.793390,0.095696,0.507916,2.920254,-0.097074,0.446932,2.599623,-0.065912,-0.166881,2.780276,-0.024028,-0.177935,2.751854,-0.106069,-0.150539,2.722457,-0.032973,0.310147,3.055857,0.025946,0.058560,3.151240,0.066182,0.003890,3.155864,0.079062,-0.011213,3.151914,0.056223,0.006388,3.123164,-0.095905,0.203514,2.492610,0.095408,0.005127,2.534824,0.128959,-0.031527,2.555336,0.179188,-0.071479,2.598353,0.098418,-0.049971,2.543353,0.057415,-0.539439,2.810873,0.097590,-0.896637,2.797904,0.154053,-0.949219,2.767578,-0.227256,-0.487333,2.596444,-0.497853,-0.813818,2.562119,-0.513154,-0.897991,2.515828
0.077933,0.680257,2.865809,-0.022425,0.579632,2.796661,-0.029323,0.488325,2.800055,-0.050586,0.207752,2.799588,0.073687,0.503878,2.925105,-0.112618,0.442605,2.605105,-0.080218,-0.176275,2.787298,-0.035991,-0.187183,2.757514,-0.122261,-0.159804,2.731016,-0.055258,0.306018,3.060213,0.003847,0.054193,3.155033,0.044098,-0.000497,3.159660,0.057064,-0.015584,3.155709,0.034335,0.002040,3.126956,-0.116344,0.197913,2.496759,0.055009,-0.020869,2.527332,0.086775,-0.058911,2.545091,0.124572,-0.108923,2.580264,0.047810,-0.064163,2.523444,0.022670,-0.552655,2.817653,0.035141,-0.898128,2.797918,0.082882,-0.956302,2.757813,-0.221911,-0.500013,2.591468,-0.507805,-0.813153,2.556233,-0.422319,-0.843071,2.468054
0.054953,0.677089,2.866370,-0.051679,0.582280,2.799933,-0.057838,0.489737,2.803415,-0.076651,0.205607,2.803120,0.044527,0.506526,2.928400,-0.137772,0.444775,2.609286,-0.102750,-0.182819,2.790931,-0.055441,-0.195089,2.760801,-0.147194,-0.164705,2.734978,-0.084365,0.308599,3.063324,-0.025078,0.056661,3.157944,0.015173,0.001971,3.162575,0.028250,-0.013124,3.158623,0.005666,0.004486,3.129869,-0.150908,0.185489,2.501978,-0.027265,-0.013316,2.512280,0.027689,-0.080288,2.537754,0.070007,-0.138537,2.575643,-0.027313,-0.067627,2.578500,-0.005587,-0.556725,2.804688,-0.050070,-0.870981,2.782382,0.007111,-0.952637,2.755859,-0.107372,-0.517727,2.595788,-0.448092,-0.771280,2.558268,-0.363053,-0.801480,2.470193
0.028942,0.681386,2.867217,-0.075996,0.585284,2.799274,-0.084844,0.492587,2.796075,-0.116976,0.207628,2.766287,0.020290,0.509525,2.927764,-0.169845,0.449463,2.610614,-0.147442,-0.184293,2.718160,-0.096884,-0.197246,2.694165,-0.193357,-0.165497,2.656086,-0.108434,0.311536,3.062658,-0.048976,0.059551,3.157239,-0.008724,0.004861,3.161873,0.004444,-0.010245,3.157922,-0.018020,0.007351,3.129167,-0.188817,0.201449,2.500960,-0.084562,-0.018594,2.498593,-0.050862,-0.097872,2.532237,-0.000464,-0.162121,2.544165,-0.103814,-0.108403,2.560342,-0.067222,-0.637867,2.820357,-0.127407,-0.942125,2.768277,-0.055003,-0.963278,2.763032,-0.093632,-0.519182,2.607313,-0.415147,-0.797059,2.579210,-0.331416,-0.825582,2.488724
-0.008548,0.693357,2.864010,-0.108786,0.594119,2.797383,-0.117553,0.502429,2.797158,-0.146002,0.221090,2.784724,-0.012393,0.518337,2.925911,-0.198658,0.458649,2.609301,-0.186467,-0.161580,2.763829,-0.134515,-0.166403,2.746160,-0.232646,-0.151723,2.695449,-0.140879,0.320275,3.060792,-0.081258,0.068241,3.155379,-0.041005,0.013551,3.160017,-0.027713,-0.001589,3.156068,-0.050017,0.015964,3.127314,-0.212322,0.188821,2.500102,-0.134072,-0.034259,2.484895,-0.117822,-0.118907,2.509499,-0.078613,-0.181122,2.526332,-0.166963,-0.127165,2.525428,-0.240181,-0.480306,2.848650,-0.217023,-0.903815,2.814864,-0.148682,-0.952637,2.742188,-0.096379,-0.490968,2.601497,-0.407564,-0.780579,2.577846,-0.405273,-0.874023,2.527344
-0.043670,0.694926,2.857110,-0.142189,0.604969,2.792065,-0.149845,0.512274,2.793911,-0.172531,0.227515,2.787795,-0.045686,0.529155,2.920638,-0.228576,0.464293,2.604385,-0.203855,-0.160580,2.768370,-0.156234,-0.170275,2.751039,-0.246706,-0.146664,2.699942,-0.173913,0.330999,3.055529,-0.114124,0.078909,3.150139,-0.073842,0.024179,3.154786,-0.060423,0.008998,3.150840,-0.082563,0.026498,3.122088,-0.249080,0.193393,2.499715,-0.176787,-0.078594,2.473242,-0.172565,-0.130699,2.492551,-0.155195,-0.195501,2.505885,-0.128378,-0.103673,2.533294,-0.252502,-0.498277,2.828285,-0.283812,-0.920150,2.779996,-0.215097,-0.943910,2.697324,-0.153935,-0.499661,2.604856,-0.392514,-0.799905,2.588658,-0.341797,-0.881836,2.541016
-0.074794,0.706187,2.853482,-0.168801,0.611350,2.788355,-0.175936,0.519232,2.789523,-0.197138,0.236042,2.782128,-0.072211,0.535519,2.916962,-0.251096,0.471711,2.602021,-0.225109,-0.151657,2.760988,-0.177337,-0.164183,2.742205,-0.266251,-0.134716,2.693929,-0.200239,0.337305,3.051862,-0.140318,0.085176,3.146493,-0.100037,0.030446,3.151146,-0.086516,0.015240,3.147204,-0.108524,0.032709,3.118455,-0.287508,0.201598,2.500358,-0.258292,-0.044726,2.453530,-0.246490,-0.122039,2.470571,-0.242266,-0.198517,2.481399,-0.197426,-0.120440,2.506263,-0.284198,-0.503161,2.775567,-0.344432,-0.826438,2.643413,-0.287023,-0.900822,2.660450,-0.145351,-0.480712,2.605678,-0.332974,-0.849914,2.598336,-0.274414,-0.908203,2.556641
-0.108790,0.718015,2.846838,-0.196378,0.621134,2.782783,-0.200104,0.527525,2.782453,-0.213138,0.240715,2.771483,-0.099697,0.545274,2.911433,-0.274954,0.479571,2.599813,-0.234574,-0.150636,2.744002,-0.184880,-0.165898,2.729820,-0.277446,-0.129844,2.671099,-0.227511,0.346978,3.046346,-0.167458,0.094803,3.141005,-0.127176,0.040072,3.145661,-0.113550,0.024829,3.141724,-0.135422,0.042250,3.112980,-0.329375,0.215295,2.490314,-0.313128,-0.042876,2.435878,-0.313572,-0.117719,2.446050,-0.325800,-0.187835,2.445550,-0.272710,-0.115427,2.496300,-0.316573,-0.517340,2.782478,-0.414740,-0.886464,2.717366,-0.330076,-0.914200,2.628919,-0.145690,-0.479816,2.605900,-0.277936,-0.863311,2.598364,-0.205811,-0.909668,2.550781
-0.119765,0.718841,2.846228,-0.215917,0.622748,2.777987,-0.220500,0.529722,2.777167,-0.233255,0.243918,2.764627,-0.119171,0.546882,2.906659,-0.295162,0.481920,2.592831,-0.249193,-0.147612,2.736854,-0.204785,-0.163645,2.718860,-0.286688,-0.126984,2.667645,-0.246835,0.348564,3.041574,-0.177723,0.078275,3.065402,-0.160114,-0.034853,3.065163,-0.144006,-0.054268,3.063776,-0.169602,-0.033906,3.029500,-0.358483,0.221218,2.479280,-0.364517,-0.033402,2.414310,-0.383884,-0.119794,2.408209,-0.405374,-0.186814,2.421587,-0.344768,-0.121115,2.474000,-0.362405,-0.484701,2.767725,-0.485275,-0.888766,2.714145,-0.421689,-0.937050,2.695649,-0.115280,-0.454369,2.605178,-0.198888,-0.870724,2.595574,-0.126786,-0.907983,2.548583
-0.160257,0.722509,2.837638,-0.242042,0.620563,2.774518,-0.248228,0.527916,2.774375,-0.266884,0.243192,2.763648,-0.145210,0.544704,2.903214,-0.313605,0.479294,2.585552,-0.292847,-0.146591,2.738295,-0.246273,-0.163026,2.716979,-0.330037,-0.125556,2.673814,-0.126925,0.313693,2.970915,-0.121157,0.050661,3.055346,-0.134757,-0.047073,3.091607,-0.106417,-0.111563,3.120777,-0.160667,-0.071762,3.088201,-0.396369,0.227856,2.463358,-0.410468,-0.030809,2.394799,-0.437546,-0.114100,2.382719,-0.456440,-0.183245,2.388722,-0.404719,-0.122738,2.382364,-0.417489,-0.473446,2.750067,-0.553391,-0.873421,2.698512,-0.500000,-0.931641,2.687500,-0.135484,-0.440442,2.603197,-0.131073,-0.865329,2.590669,-0.044830,-0.906250,2.556641
-0.166848,0.716845,2.836456,-0.260105,0.617611,2.768887,-0.269578,0.525487,2.768719,-0.299133,0.242858,2.757975,-0.163210,0.541758,2.897601,-0.331380,0.473349,2.579179,-0.340958,-0.143040,2.732662,-0.293992,-0.161794,2.711829,-0.377584,-0.119765,2.667845,-0.130737,0.314443,2.970587,-0.117378,0.054624,3.062414,-0.108745,-0.039563,3.107370,-0.074466,-0.101215,3.135534,-0.135739,-0.064192,3.105000,-0.419518,0.225588,2.453088,-0.453246,-0.028343,2.367251,-0.481409,-0.110928,2.363011,-0.501896,-0.181133,2.376001,-0.444445,-0.115447,2.358190,-0.491966,-0.456803,2.738556,-0.620866,-0.859033,2.686599,-0.565918,-0.924316,2.671875,-0.151960,-0.444795,2.603684,-0.069759,-0.861895,2.590727,0.040006,-0.887509,2.537175
-0.183689,0.706998,2.830508,-0.279643,0.610046,2.759976,-0.289233,0.518939,2.761135,-0.317719,0.238857,2.753896,-0.182676,0.534207,2.888706,-0.347529,0.465331,2.570641,-0.356137,-0.144734,2.732191,-0.312916,-0.163429,2.712818,-0.388849,-0.121424,2.666330,-0.135127,0.313398,2.970170,-0.110936,0.058077,3.070518,-0.088937,-0.026269,3.115554,-0.046086,-0.091942,3.139163,-0.122954,-0.039529,3.104750,-0.444547,0.223469,2.439494,-0.472139,-0.029572,2.362349,-0.514281,-0.108600,2.341239,-0.534254,-0.178641,2.353731,-0.477918,-0.114975,2.336381,-0.503766,-0.463762,2.736294,-0.680401,-0.846305,2.676355,-0.651855,-0.919434,2.648438,-0.190911,-0.447778,2.597071,-0.060070,-0.852449,2.589644,0.054763,-0.858867,2.537237
-0.197484,0.700329,2.825258,-0.293532,0.604814,2.753025,-0.302942,0.513923,2.754283,-0.330533,0.234473,2.747430,-0.196513,0.528985,2.881767,-0.358298,0.461838,2.565177,-0.366997,-0.148288,2.726560,-0.318449,-0.167125,2.708330,-0.406247,-0.124388,2.659247,-0.209117,0.270992,2.979620,-0.133760,0.027798,3.083889,-0.072602,-0.015792,3.119971,-0.020730,-0.069663,3.130125,-0.088379,-0.041966,3.120381,-0.458546,0.223330,2.430095,-0.505361,-0.034915,2.338388,-0.541181,-0.114390,2.320614,-0.566020,-0.181914,2.330116,-0.498562,-0.105650,2.327556,-0.529639,-0.453472,2.730364,-0.730715,-0.822760,2.663598,-0.714355,-0.923340,2.646484,-0.208539,-0.451506,2.586437,-0.060069,-0.849806,2.589048,0.054508,-0.858212,2.537560
-0.219517,0.692587,2.811663,-0.317677,0.593895,2.736249,-0.329841,0.502093,2.732683,-0.365937,0.220424,2.710553,-0.220561,0.518081,2.865013,-0.385447,0.452081,2.549011,-0.413174,-0.166057,2.666767,-0.363775,-0.178312,2.655852,-0.447502,-0.151424,2.585533,-0.229201,0.262368,2.967818,-0.138646,0.030176,3.082888,-0.077831,0.006736,3.109032,-0.024810,-0.022617,3.108962,-0.100321,-0.017929,3.101769,-0.479196,0.212411,2.411054,-0.518675,-0.033613,2.323887,-0.561081,-0.119652,2.295375,-0.588402,-0.190175,2.296571,-0.525212,-0.137687,2.294500,-0.564960,-0.488486,2.718186,-0.824324,-0.816007,2.635478,-0.832520,-0.915039,2.603516,-0.195268,-0.440912,2.625519,-0.153294,-0.863710,2.596971,-0.055756,-0.907227,2.560547
-0.229664,0.690012,2.804713,-0.327128,0.590487,2.729416,-0.337288,0.499178,2.726497,-0.368678,0.218511,2.706381,-0.229974,0.514677,2.858191,-0.392999,0.450648,2.542356,-0.412710,-0.167032,2.664888,-0.364268,-0.179258,2.646706,-0.446653,-0.152363,2.587837,-0.236446,0.258708,2.960625,-0.157876,0.029045,3.073868,-0.114218,0.013600,3.088419,-0.067419,-0.023585,3.101078,-0.130916,-0.015471,3.083833,-0.483894,0.209104,2.405881,-0.518697,-0.033607,2.323823,-0.556564,-0.122554,2.290826,-0.582586,-0.189050,2.288974,-0.520824,-0.130747,2.293723,-0.567751,-0.486739,2.715308,-0.833121,-0.809879,2.635027,-0.740691,-0.839863,2.551463,-0.255419,-0.473673,2.590112,-0.206802,-0.865395,2.582795,-0.126587,-0.912598,2.556641
-0.254518,0.688193,2.792864,-0.348719,0.590592,2.716899,-0.355047,0.499288,2.714088,-0.375755,0.218556,2.695102,-0.251484,0.514772,2.845706,-0.418092,0.451559,2.524457,-0.408250,-0.166665,2.654332,-0.359190,-0.175016,2.634193,-0.444421,-0.153591,2.585159,-0.270911,0.253894,2.936181,-0.233276,0.000272,3.033704,-0.195309,-0.022407,3.050895,-0.140407,-0.060777,3.076027,-0.209317,-0.047195,3.031842,-0.489319,0.199647,2.395594,-0.504571,-0.044985,2.316493,-0.522633,-0.136442,2.303640,-0.546108,-0.203231,2.302954,-0.489436,-0.145099,2.302621,-0.523696,-0.469234,2.717624,-0.824870,-0.761462,2.646514,-0.732412,-0.790806,2.561754,-0.283183,-0.498705,2.579671,-0.319360,-0.885679,2.574718,-0.247681,-0.929688,2.541016
-0.276678,0.692541,2.785278,-0.362601,0.594045,2.712298,-0.370705,0.503591,2.708548,-0.394241,0.225352,2.686794,-0.265318,0.518213,2.841130,-0.434851,0.453504,2.514598,-0.423994,-0.157292,2.645830,-0.381733,-0.153267,2.622920,-0.454267,-0.152105,2.580983,-0.253742,0.286536,2.908365,-0.261005,0.023210,2.991841,-0.258249,-0.049805,3.020985,-0.221399,-0.106205,3.039078,-0.289391,-0.067307,2.989583,-0.488464,0.194731,2.390908,-0.478856,-0.059593,2.320929,-0.491715,-0.145656,2.318297,-0.510057,-0.216015,2.329104,-0.455360,-0.154477,2.340600,-0.575683,-0.407943,2.741541,-0.808608,-0.757212,2.669848,-0.716463,-0.786628,2.584897,-0.317937,-0.500184,2.564876,-0.383839,-0.883722,2.560910,-0.298828,-0.924805,2.529297
-0.294016,0.698157,2.779416,-0.383891,0.601901,2.704185,-0.388130,0.510852,2.701315,-0.402323,0.230816,2.681866,-0.286537,0.526042,2.833059,-0.451056,0.461245,2.510887,-0.425447,-0.152954,2.642788,-0.381444,-0.148950,2.622233,-0.457056,-0.149611,2.576261,-0.290676,0.289395,2.887033,-0.308650,0.022127,2.957809,-0.320325,-0.082066,2.992786,-0.287928,-0.135373,2.997518,-0.359732,-0.071710,2.937462,-0.486444,0.197863,2.390203,-0.445136,-0.079214,2.344366,-0.451387,-0.150746,2.346513,-0.462443,-0.216037,2.358126,-0.416416,-0.150694,2.411900,-0.549069,-0.548571,2.696518,-0.779630,-0.750408,2.624635,-0.760600,-0.852732,2.609768,-0.380444,-0.518901,2.546607,-0.445581,-0.882732,2.550995,-0.352051,-0.923828,2.519531
-0.311249,0.706329,2.775166,-0.403449,0.616153,2.700153,-0.405474,0.523012,2.699048,-0.411864,0.237260,2.683622,-0.306036,0.540256,2.829073,-0.467216,0.471673,2.505599,-0.427241,-0.150907,2.647773,-0.382448,-0.144801,2.633447,-0.458696,-0.149370,2.578226,-0.324779,0.299332,2.865655,-0.353572,0.027555,2.917637,-0.380025,-0.110175,2.952753,-0.375586,-0.132568,2.953655,-0.393337,-0.094909,2.907000,-0.483358,0.205536,2.386241,-0.419932,-0.030800,2.357550,-0.413076,-0.121957,2.367060,-0.405537,-0.192508,2.371187,-0.466382,-0.111152,2.407500,-0.345008,-0.475703,2.736930,-0.645456,-0.768363,2.658767,-0.631573,-0.867622,2.584051,-0.434336,-0.516912,2.536663,-0.511295,-0.875798,2.539119,-0.433350,-0.919434,2.509766
-0.331551,0.714580,2.770713,-0.414115,0.622865,2.697243,-0.420857,0.531166,2.695783,-0.444105,0.249238,2.680930,-0.316669,0.546949,2.826187,-0.479166,0.480076,2.500576,-0.475117,-0.139148,2.650986,-0.422560,-0.146511,2.645089,-0.511168,-0.126358,2.570878,-0.481231,0.327217,2.737252,-0.422036,0.083121,2.850856,-0.404402,0.018473,2.863034,-0.399813,-0.004453,2.863954,-0.417370,0.032529,2.817309,-0.485170,0.213159,2.381714,-0.400072,-0.027180,2.374549,-0.382122,-0.109690,2.402370,-0.366256,-0.179732,2.411075,-0.434148,-0.109406,2.440160,-0.354519,-0.485989,2.719047,-0.606714,-0.820496,2.638331,-0.592060,-0.887299,2.514001,-0.485232,-0.517414,2.526697,-0.562865,-0.872813,2.531158,-0.489559,-0.915807,2.496292
-0.359176,0.736134,2.761097,-0.430679,0.631608,2.691781,-0.436323,0.538414,2.690208,-0.453092,0.252039,2.675839,-0.333180,0.555667,2.820762,-0.488850,0.485651,2.495665,-0.478621,-0.139337,2.645655,-0.430825,-0.147894,2.638424,-0.511953,-0.126053,2.566640,-0.497616,0.335733,2.732148,-0.437361,0.091596,2.845419,-0.419727,0.026948,2.857599,-0.415072,0.003986,2.858530,-0.432543,0.040921,2.811897,-0.484830,0.216957,2.380913,-0.366508,-0.014824,2.400854,-0.333674,-0.075385,2.417207,-0.312323,-0.144537,2.443392,-0.359071,-0.081159,2.403810,-0.386520,-0.493646,2.703992,-0.530574,-0.890935,2.655067,-0.484214,-0.949101,2.644252,-0.511482,-0.518502,2.520911,-0.617906,-0.875284,2.519232,-0.530456,-0.913935,2.496094
-0.362265,0.735042,2.760873,-0.439179,0.637231,2.689330,-0.444769,0.543600,2.690139,-0.462946,0.256910,2.683411,-0.341654,0.561273,2.818331,-0.498573,0.489922,2.490326,-0.489570,-0.135447,2.671191,-0.444525,-0.141794,2.657617,-0.519199,-0.125069,2.602777,-0.506042,0.341240,2.729808,-0.445880,0.096964,2.843028,-0.428246,0.032315,2.855211,-0.423554,0.009331,2.856147,-0.440978,0.046237,2.809521,-0.482642,0.219499,2.381037,-0.340168,0.009648,2.418055,-0.300480,-0.045255,2.450994,-0.272023,-0.104295,2.490689,-0.317567,-0.069451,2.425790,-0.416038,-0.498795,2.689429,-0.490148,-0.881177,2.668310,-0.428514,-0.928836,2.656104,-0.570778,-0.533358,2.510626,-0.669991,-0.876295,2.501433,-0.593903,-0.916648,2.475319
-0.371486,0.741822,2.757140,-0.445467,0.641537,2.686575,-0.451765,0.548452,2.687391,-0.470122,0.262296,2.680478,-0.347922,0.565567,2.815593,-0.501886,0.491389,2.487410,-0.495747,-0.129238,2.663867,-0.449629,-0.137834,2.652417,-0.526783,-0.115466,2.590501,-0.512290,0.345459,2.727113,-0.452096,0.101100,2.840319,-0.434462,0.036451,2.852504,-0.429743,0.013449,2.853444,-0.447131,0.050332,2.806824,-0.481985,0.225851,2.380828,-0.308910,0.030649,2.451512,-0.274947,-0.007867,2.474806,-0.238525,-0.054232,2.515639,-0.292335,-0.030241,2.436476,-0.405990,-0.499524,2.693960,-0.394258,-0.862361,2.686206,-0.323486,-0.925293,2.679688,-0.591719,-0.513720,2.510612,-0.719599,-0.869867,2.485619,-0.648695,-0.917244,2.457232
-0.374365,0.739051,2.756886,-0.448200,0.641298,2.685066,-0.454935,0.548689,2.685953,-0.474826,0.264324,2.678901,-0.350645,0.565327,2.814088,-0.506254,0.490891,2.485329,-0.502169,-0.123918,2.660452,-0.458230,-0.131182,2.641954,-0.531806,-0.111154,2.591521,-0.515027,0.345189,2.725609,-0.454805,0.100789,2.838824,-0.437162,0.036111,2.851013,-0.432431,0.013110,2.851956,-0.449804,0.049995,2.805338,-0.480101,0.226183,2.382648,-0.290370,0.043093,2.472147,-0.254885,0.018821,2.499767,-0.211006,-0.010989,2.531560,-0.260076,-0.019163,2.473722,-0.391355,-0.475808,2.703138,-0.322395,-0.859885,2.696124,-0.232977,-0.910565,2.704278,-0.618389,-0.486788,2.508905,-0.760289,-0.835177,2.479741,-0.711063,-0.899263,2.447566
-0.376509,0.733808,2.757024,-0.450244,0.637029,2.683664,-0.457053,0.544863,2.685424,-0.477212,0.260892,2.680516,-0.352679,0.561069,2.812684,-0.507682,0.489542,2.485188,-0.504714,-0.127980,2.665006,-0.461043,-0.134680,2.645263,-0.533513,-0.117069,2.599575,-0.517060,0.340925,2.724202,-0.456818,0.096511,2.837410,-0.439176,0.031832,2.849599,-0.434436,0.008849,2.850542,-0.451797,0.045758,2.803926,-0.478247,0.226233,2.383084,-0.293203,0.081969,2.465332,-0.245118,0.040174,2.513801,-0.202686,0.009076,2.544996,-0.252654,0.004078,2.485059,-0.394950,-0.484225,2.706589,-0.259192,-0.857364,2.713829,-0.186328,-0.905041,2.697558,-0.649209,-0.508892,2.505053,-0.814809,-0.860434,2.461783,-0.747763,-0.912972,2.432319
-0.377576,0.727170,2.757530,-0.451192,0.632827,2.683908,-0.458255,0.541206,2.685898,-0.478763,0.258677,2.681471,-0.353623,0.556879,2.812923,-0.508424,0.485471,2.485596,-0.506173,-0.128836,2.665878,-0.463419,-0.135944,2.644950,-0.534328,-0.117876,2.602170,-0.528886,0.334579,2.800930,-0.485031,0.111370,2.952441,-0.467410,0.046768,2.964622,-0.462630,0.023735,2.965573,-0.479936,0.060567,2.918966,-0.477196,0.226079,2.384047,-0.293921,0.083428,2.466038,-0.238432,0.053011,2.524767,-0.191554,0.021805,2.569502,-0.239244,0.012421,2.505834,-0.377910,-0.565993,2.726334,-0.203039,-0.898374,2.733278,-0.118505,-0.927179,2.651046,-0.646211,-0.462404,2.512215,-0.834432,-0.839343,2.454653,-0.793791,-0.907613,2.416149
-0.374108,0.717993,2.762966,-0.448897,0.625768,2.685676,-0.456180,0.534801,2.688111,-0.476974,0.254098,2.684859,-0.351335,0.549842,2.814677,-0.504909,0.477855,2.486844,-0.504127,-0.131458,2.670275,-0.463110,-0.137148,2.645486,-0.527984,-0.122220,2.614735,-0.528555,0.329387,2.806620,-0.485308,0.108230,2.960888,-0.467700,0.043674,2.973059,-0.463323,0.021253,2.975347,-0.480205,0.057816,2.926540,-0.474611,0.224609,2.386429,-0.294469,0.084552,2.466537,-0.237619,0.055626,2.524152,-0.190822,0.027250,2.571452,-0.240084,0.019046,2.513850,-0.365233,-0.508735,2.728535,-0.209613,-0.903629,2.732450,-0.130348,-0.926121,2.709595,-0.649101,-0.460057,2.505266,-0.869647,-0.817893,2.440217,-0.819446,-0.897932,2.403760
-0.366760,0.710674,2.770545,-0.440728,0.615471,2.690248,-0.447523,0.523926,2.693349,-0.466641,0.241971,2.692220,-0.343191,0.539576,2.819222,-0.499125,0.470024,2.491279,-0.490998,-0.144607,2.679838,-0.449036,-0.153354,2.654767,-0.518009,-0.130874,2.621084,-0.522970,0.321452,2.813916,-0.479783,0.102452,2.970885,-0.462186,0.037938,2.983047,-0.457437,0.014942,2.983993,-0.474785,0.051821,2.937378,-0.472244,0.221522,2.388926,-0.295046,0.084130,2.466375,-0.238047,0.045637,2.520759,-0.190387,0.017712,2.574792,-0.244591,0.012095,2.506852,-0.362148,-0.524437,2.726286,-0.276281,-0.864277,2.715734,-0.175000,-0.910076,2.700506,-0.647438,-0.460339,2.488908,-0.873981,-0.815539,2.433431,-0.778924,-0.844735,2.353125
-0.356385,0.708091,2.779673,-0.435414,0.612208,2.695946,-0.441400,0.520407,2.699517,-0.457694,0.237803,2.699842,-0.337899,0.536328,2.824904,-0.493196,0.464459,2.497089,-0.477395,-0.149532,2.689138,-0.438409,-0.156971,2.662575,-0.501183,-0.137401,2.631297,-0.518389,0.318917,2.821448,-0.474953,0.101042,2.979761,-0.457356,0.036529,2.991922,-0.452632,0.013540,2.992864,-0.470011,0.050426,2.946245,-0.470971,0.219571,2.392215,-0.279327,0.045994,2.485693,-0.238432,0.022476,2.520873,-0.191332,-0.012331,2.578253,-0.265060,-0.001331,2.500120,-0.359557,-0.524365,2.728354,-0.295887,-0.862699,2.719399,-0.226929,-0.930176,2.699219,-0.639257,-0.506016,2.475187,-0.896437,-0.828437,2.426784,-0.877654,-0.900649,2.378710
-0.349883,0.707568,2.783652,-0.430616,0.610548,2.699532,-0.436220,0.518527,2.703515,-0.451474,0.235321,2.705056,-0.333119,0.534676,2.828479,-0.489407,0.462714,2.500027,-0.470145,-0.152777,2.695766,-0.429174,-0.161091,2.669221,-0.496011,-0.139759,2.637550,-0.514141,0.317748,2.825459,-0.470787,0.100247,2.984226,-0.453191,0.035735,2.996387,-0.448486,0.012750,2.997325,-0.465889,0.049640,2.950702,-0.470052,0.217708,2.395691,-0.286914,0.026881,2.483024,-0.246414,-0.011361,2.509937,-0.203808,-0.045323,2.558744,-0.265111,-0.040973,2.503778,-0.357214,-0.520486,2.731668,-0.328410,-0.857545,2.721130,-0.254656,-0.933143,2.691800,-0.526987,-0.479466,2.457444,-0.802379,-0.798658,2.402399,-0.708131,-0.827499,2.321530
-0.346029,0.708715,2.787744,-0.427316,0.610212,2.702720,-0.432924,0.517779,2.706533,-0.448108,0.233338,2.707632,-0.329833,0.534344,2.831660,-0.485805,0.462240,2.503186,-0.466447,-0.156798,2.697796,-0.422112,-0.168150,2.674342,-0.494698,-0.141512,2.637748,-0.511125,0.317666,2.828969,-0.467770,0.100415,2.988029,-0.450173,0.035904,3.000189,-0.445483,0.012918,3.001125,-0.462904,0.049808,2.954499,-0.470749,0.216918,2.399052,-0.312104,-0.004298,2.461279,-0.265050,-0.049710,2.491549,-0.227907,-0.092949,2.528722,-0.300929,-0.067069,2.488600,-0.357697,-0.522107,2.730171,-0.381345,-0.857345,2.703858,-0.319092,-0.930664,2.677734,-0.481696,-0.485864,2.464038,-0.772264,-0.791205,2.406359,-0.678423,-0.820098,2.325356
