HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.398896,0.892749,2.616088,-0.510971,0.726145,2.545768,-0.557967,0.609767,2.405524,-0.426415,0.651891,2.703308,-0.551758,0.316160,2.544585,-0.531192,0.241592,2.533668,-0.562052,0.195555,2.484835,-0.506578,0.186610,2.576142,-0.652866,0.322664,2.267252,-0.689767,0.077313,2.213677,-0.713461,0.015824,2.215280,-0.460455,0.405750,2.901838,-0.330027,0.236294,3.008586,-0.261744,0.229351,3.034711,-0.370479,-0.210203,2.631418,-0.305488,-0.658183,2.652117,-0.277572,-0.721526,2.625539,-0.489275,-0.309283,2.611937,-0.447013,-0.667577,2.626589,-0.367852,-0.714810,2.623946
-0.405153,0.893621,2.612473,-0.522416,0.705899,2.539190,-0.564653,0.608940,2.398650,-0.434304,0.643942,2.697865,-0.555488,0.312546,2.541091,-0.534423,0.238339,2.530415,-0.566459,0.192540,2.481652,-0.509268,0.184162,2.572812,-0.650457,0.321070,2.262959,-0.651802,0.077818,2.230715,-0.668876,0.007209,2.234401,-0.470993,0.408455,2.900079,-0.399901,0.199446,2.964890,-0.363602,0.148977,2.987844,-0.358150,-0.204775,2.615018,-0.317852,-0.657806,2.650146,-0.298509,-0.719309,2.617399,-0.496048,-0.314391,2.585279,-0.518049,-0.674534,2.611366,-0.459340,-0.735872,2.616677
-0.419587,0.912861,2.606230,-0.538179,0.746683,2.532077,-0.580437,0.613422,2.387969,-0.448760,0.673583,2.689895,-0.578391,0.337758,2.543474,-0.555437,0.255268,2.534817,-0.588554,0.203081,2.489640,-0.528903,0.207979,2.576170,-0.646680,0.322389,2.260923,-0.621257,0.081512,2.247125,-0.624686,0.004075,2.265909,-0.493263,0.476122,2.911441,-0.480743,0.184282,2.928416,-0.452192,0.124353,2.951454,-0.352428,-0.197591,2.597502,-0.330894,-0.654188,2.644220,-0.296894,-0.708906,2.604663,-0.671962,-0.334653,2.652902,-0.598486,-0.693879,2.593892,-0.547892,-0.757585,2.606597
-0.430513,0.927095,2.601719,-0.548419,0.773229,2.527960,-0.597059,0.619704,2.377506,-0.458565,0.694057,2.684929,-0.597835,0.369899,2.550835,-0.576961,0.288124,2.546599,-0.603842,0.212891,2.494894,-0.549480,0.252282,2.600523,-0.641840,0.325885,2.260578,-0.578897,0.091328,2.276803,-0.575602,0.011436,2.297714,-0.504683,0.508359,2.916368,-0.551447,0.173766,2.897837,-0.545971,0.089169,2.913897,-0.535352,-0.283296,2.556052,-0.510881,-0.856601,2.639419,-0.485729,-0.778724,2.608139,-0.751108,-0.348045,2.666210,-0.661183,-0.680207,2.574417,-0.598286,-0.739479,2.565257
-0.442641,0.940490,2.596279,-0.557424,0.788567,2.524459,-0.613260,0.627370,2.368608,-0.468181,0.710611,2.680670,-0.607025,0.383833,2.553700,-0.586775,0.302715,2.551534,-0.624178,0.238524,2.522454,-0.565838,0.287862,2.585808,-0.636641,0.331433,2.261510,-0.540191,0.106995,2.303999,-0.520510,0.025787,2.333654,-0.513492,0.527000,2.917972,-0.576719,0.169928,2.885902,-0.588258,0.091136,2.872652,-0.603446,-0.308122,2.529387,-0.749169,-0.698528,2.598029,-0.648624,-0.747634,2.600779,-0.556254,-0.232577,2.713798,-0.717839,-0.652090,2.568474,-0.666997,-0.737952,2.560217
-0.455501,0.946325,2.589586,-0.569425,0.800594,2.520284,-0.634988,0.635932,2.360212,-0.479875,0.725053,2.676226,-0.618578,0.392754,2.550953,-0.599157,0.310822,2.548398,-0.648579,0.250502,2.495474,-0.584192,0.265298,2.589940,-0.631942,0.338427,2.263229,-0.502762,0.131278,2.329206,-0.468861,0.054136,2.369039,-0.522501,0.540190,2.917908,-0.594812,0.169845,2.878312,-0.629655,0.077175,2.853243,-0.698273,-0.337979,2.505231,-0.814288,-0.697265,2.557381,-0.739962,-0.734747,2.582278,-0.592313,-0.258246,2.713855,-0.733372,-0.659612,2.634073,-0.676982,-0.733992,2.684507
-0.485810,0.952295,2.576614,-0.598962,0.763350,2.508639,-0.647496,0.640907,2.355384,-0.504865,0.706666,2.666451,-0.645362,0.368029,2.528794,-0.625037,0.288021,2.524069,-0.659116,0.254826,2.490808,-0.605312,0.239872,2.546920,-0.627334,0.348683,2.265889,-0.471249,0.166000,2.355394,-0.426302,0.095026,2.401649,-0.548223,0.513867,2.909889,-0.610740,0.153774,2.873456,-0.646727,0.060846,2.840875,-0.717620,-0.340128,2.509566,-0.862486,-0.688076,2.539275,-0.764197,-0.728608,2.576078,-0.575755,-0.262574,2.725492,-0.707513,-0.684636,2.682622,-0.622755,-0.725547,2.747364
-0.499544,0.955400,2.570824,-0.614814,0.738057,2.502380,-0.655213,0.644027,2.352027,-0.518744,0.694975,2.661058,-0.658485,0.353823,2.516886,-0.637671,0.275068,2.510887,-0.665707,0.257488,2.488495,-0.616440,0.222363,2.519212,-0.623964,0.358629,2.268497,-0.451265,0.203566,2.380977,-0.398720,0.143235,2.435223,-0.561786,0.497514,2.905222,-0.618925,0.142836,2.871557,-0.652717,0.048682,2.834943,-0.764565,-0.342534,2.503072,-0.917294,-0.687657,2.526407,-0.856160,-0.736756,2.555865,-0.558585,-0.271314,2.723881,-0.593184,-0.688611,2.728702,-0.507081,-0.716558,2.800188
-0.508799,0.958742,2.567036,-0.621861,0.731930,2.499399,-0.660386,0.646036,2.349622,-0.527043,0.690346,2.657601,-0.665572,0.349417,2.510640,-0.644696,0.270892,2.503762,-0.670467,0.259382,2.486464,-0.622353,0.217477,2.508451,-0.622068,0.366481,2.270369,-0.430557,0.229824,2.410323,-0.379443,0.192057,2.463518,-0.569707,0.490790,2.902179,-0.623784,0.137430,2.870431,-0.651554,0.043229,2.833164,-0.782844,-0.336222,2.503607,-0.975616,-0.690857,2.511763,-0.920497,-0.754208,2.522440,-0.548079,-0.276312,2.722549,-0.511442,-0.686327,2.770052,-0.409934,-0.699462,2.838894
-0.515933,0.964728,2.564483,-0.625282,0.764010,2.499542,-0.663972,0.647357,2.347943,-0.534063,0.700771,2.655649,-0.670035,0.347905,2.506828,-0.649069,0.268975,2.499678,-0.673466,0.260320,2.484863,-0.626124,0.214909,2.501959,-0.621110,0.372307,2.271609,-0.421757,0.242916,2.422351,-0.376767,0.219491,2.474524,-0.575510,0.498400,2.900043,-0.620269,0.155264,2.875342,-0.636383,0.071724,2.840709,-0.774810,-0.312081,2.531020,-1.009041,-0.686135,2.498452,-0.944896,-0.749623,2.515681,-0.542078,-0.278554,2.722368,-0.403443,-0.668104,2.799233,-0.297388,-0.667524,2.852215
-0.520127,0.968613,2.563120,-0.625406,0.780113,2.500312,-0.666539,0.648110,2.346801,-0.537959,0.708736,2.654794,-0.672117,0.348335,2.504243,-0.651357,0.268326,2.496776,-0.674823,0.260304,2.483510,-0.627062,0.214956,2.498899,-0.620549,0.376029,2.272397,-0.416689,0.253559,2.430818,-0.370723,0.240590,2.483956,-0.578615,0.504958,2.898799,-0.615999,0.168125,2.879503,-0.626083,0.088477,2.846205,-0.774054,-0.297818,2.547641,-1.028559,-0.678084,2.489302,-0.978047,-0.751148,2.505190,-0.550985,-0.250040,2.718978,-0.359782,-0.646455,2.794138,-0.257362,-0.652287,2.834489
-0.522342,0.971676,2.562814,-0.624461,0.787897,2.501705,-0.667721,0.647100,2.346621,-0.539716,0.714331,2.654999,-0.671832,0.349970,2.503227,-0.651344,0.268655,2.495300,-0.674284,0.258860,2.483199,-0.625486,0.216828,2.499121,-0.620159,0.378505,2.272943,-0.415015,0.261374,2.435658,-0.370136,0.255069,2.487586,-0.579785,0.509864,2.898606,-0.611638,0.176592,2.883419,-0.618537,0.098274,2.850896,-0.781538,-0.285194,2.545643,-1.058045,-0.672796,2.472516,-1.000999,-0.750387,2.497076,-0.544955,-0.257340,2.725386,-0.361245,-0.641856,2.788446,-0.259166,-0.658772,2.823565
-0.521328,0.974055,2.565301,-0.619476,0.791517,2.505887,-0.666440,0.641859,2.348723,-0.538794,0.718205,2.656899,-0.665267,0.353100,2.507049,-0.644738,0.270237,2.498584,-0.667694,0.254362,2.488623,-0.618389,0.219932,2.504160,-0.619823,0.380199,2.273373,-0.414267,0.266126,2.438954,-0.370720,0.262005,2.488978,-0.566435,0.504482,2.893318,-0.588489,0.170637,2.892254,-0.592948,0.091682,2.860983,-0.787627,-0.278302,2.536829,-1.067280,-0.670296,2.463867,-1.042757,-0.752810,2.475344,-0.540556,-0.265734,2.730114,-0.394724,-0.637652,2.778972,-0.315464,-0.698722,2.806057
-0.515044,0.974463,2.571826,-0.611107,0.791442,2.512138,-0.661893,0.634512,2.353497,-0.535080,0.720920,2.660491,-0.641088,0.376938,2.524566,-0.617918,0.299410,2.517373,-0.653458,0.254738,2.488908,-0.594028,0.236994,2.547190,-0.619574,0.381216,2.274024,-0.416089,0.266426,2.439717,-0.375020,0.256783,2.485532,-0.554942,0.498880,2.890704,-0.573018,0.164709,2.898292,-0.576937,0.085291,2.867615,-0.787567,-0.278834,2.521265,-1.072413,-0.667690,2.454873,-1.065217,-0.752048,2.464206,-0.536368,-0.271566,2.733713,-0.418671,-0.629714,2.773649,-0.342344,-0.679883,2.748843
-0.502916,0.973137,2.583773,-0.598253,0.788040,2.522676,-0.656221,0.628246,2.359552,-0.526891,0.722320,2.667798,-0.631017,0.378967,2.532833,-0.607417,0.296856,2.525969,-0.645286,0.251073,2.488484,-0.579429,0.221945,2.572074,-0.619361,0.381061,2.275608,-0.423114,0.231827,2.435286,-0.380332,0.219316,2.478672,-0.543317,0.493188,2.891508,-0.560033,0.158683,2.904543,-0.564180,0.078780,2.874204,-0.717090,-0.257216,2.504279,-1.032276,-0.605549,2.443511,-0.955760,-0.645106,2.416979,-0.529184,-0.282246,2.741530,-0.467668,-0.654037,2.760538,-0.401147,-0.711663,2.758958
-0.490975,0.964517,2.596404,-0.580210,0.748189,2.537338,-0.649929,0.624228,2.365412,-0.509949,0.697606,2.681870,-0.622654,0.367475,2.538649,-0.600634,0.288434,2.530780,-0.639343,0.245759,2.487483,-0.573021,0.212469,2.581107,-0.618583,0.377740,2.280439,-0.433928,0.193200,2.427446,-0.398352,0.159045,2.462694,-0.523033,0.458408,2.898711,-0.541041,0.122475,2.915648,-0.546458,0.040640,2.885849,-0.656468,-0.259260,2.496676,-1.002828,-0.575209,2.439808,-0.999507,-0.664925,2.421681,-0.524183,-0.293109,2.747466,-0.517195,-0.674540,2.746877,-0.470599,-0.742681,2.754297
-0.484438,0.958916,2.602997,-0.572177,0.728001,2.543702,-0.645076,0.621957,2.369579,-0.500806,0.683562,2.689308,-0.618821,0.355811,2.539151,-0.597753,0.276786,2.529553,-0.635645,0.238625,2.483888,-0.570287,0.202385,2.579649,-0.617641,0.372486,2.286625,-0.447814,0.137407,2.417496,-0.414604,0.090789,2.447963,-0.513382,0.441241,2.902198,-0.532316,0.104965,2.920707,-0.538488,0.022391,2.891095,-0.618399,-0.269877,2.495471,-0.972825,-0.571483,2.450393,-0.954416,-0.669278,2.440882,-0.521199,-0.303081,2.751078,-0.574729,-0.685327,2.725443,-0.548501,-0.761843,2.745916
-0.478713,0.961226,2.608336,-0.564349,0.756872,2.548034,-0.640180,0.621897,2.373094,-0.491828,0.693742,2.695533,-0.614212,0.357846,2.544439,-0.593741,0.277096,2.534127,-0.631821,0.236282,2.486286,-0.562841,0.216589,2.585677,-0.617331,0.368110,2.291784,-0.489221,0.097458,2.389862,-0.452709,0.045493,2.413750,-0.504807,0.449857,2.906111,-0.525293,0.112035,2.924630,-0.532332,0.028747,2.895031,-0.599895,-0.280871,2.496440,-0.917835,-0.577871,2.467522,-0.884628,-0.679482,2.474411,-0.528753,-0.341185,2.771930,-0.633774,-0.692151,2.705610,-0.584128,-0.753621,2.739967
-0.474854,0.966967,2.611229,-0.561977,0.777824,2.548202,-0.635656,0.623926,2.375723,-0.486060,0.704563,2.698946,-0.610056,0.362806,2.549833,-0.589172,0.280988,2.540399,-0.626987,0.236045,2.491711,-0.555786,0.230945,2.591674,-0.617999,0.363940,2.295840,-0.544898,0.074727,2.349470,-0.523661,0.011446,2.367365,-0.499743,0.461354,2.908608,-0.521550,0.122810,2.926419,-0.529322,0.039346,2.896783,-0.570207,-0.285559,2.508507,-0.839637,-0.602003,2.495232,-0.790321,-0.700156,2.510548,-0.591465,-0.334768,2.771126,-0.709009,-0.690750,2.679988,-0.653786,-0.747247,2.726001
-0.473515,0.975449,2.611194,-0.563138,0.793337,2.546173,-0.632140,0.627725,2.377514,-0.483319,0.716265,2.699994,-0.607740,0.376332,2.553223,-0.586085,0.294298,2.544958,-0.624026,0.236524,2.493537,-0.553197,0.258952,2.598508,-0.620692,0.359356,2.297889,-0.595339,0.051173,2.325011,-0.594825,-0.016039,2.310599,-0.498145,0.474619,2.909504,-0.521142,0.135962,2.926127,-0.529537,0.052639,2.896382,-0.527153,-0.285711,2.529952,-0.749628,-0.624988,2.520919,-0.680826,-0.717052,2.541773,-0.674498,-0.274449,2.723016,-0.717748,-0.680159,2.669872,-0.671362,-0.743948,2.727037
-0.475428,0.985146,2.608152,-0.566961,0.805108,2.542708,-0.630092,0.632191,2.378188,-0.483505,0.727575,2.699056,-0.605838,0.382421,2.555001,-0.583089,0.299188,2.547520,-0.610038,0.252803,2.509885,-0.548789,0.264157,2.597106,-0.629939,0.355128,2.295503,-0.647595,0.065164,2.271446,-0.656478,-0.018112,2.261906,-0.499657,0.487520,2.908771,-0.531474,0.165567,2.938538,-0.528363,0.094031,2.931937,-0.491698,-0.276917,2.541168,-0.659600,-0.658829,2.548395,-0.561313,-0.722363,2.560067,-0.720588,-0.277976,2.696428,-0.796343,-0.643763,2.632350,-0.748942,-0.699050,2.712549
-0.479331,0.994078,2.603468,-0.571196,0.813271,2.538819,-0.629281,0.637058,2.377678,-0.485202,0.737250,2.696857,-0.604275,0.386161,2.556106,-0.580516,0.302355,2.549292,-0.603827,0.257721,2.513827,-0.544074,0.265180,2.598106,-0.648350,0.354001,2.284234,-0.688330,0.082866,2.227015,-0.702287,-0.004817,2.223074,-0.502437,0.498296,2.907001,-0.532269,0.179081,2.944989,-0.511587,0.129600,2.970435,-0.473647,-0.270832,2.546667,-0.567907,-0.686800,2.561855,-0.454241,-0.718913,2.569311,-0.702617,-0.277887,2.654894,-0.844212,-0.658845,2.646506,-0.795176,-0.708475,2.695264
-0.484876,1.001037,2.597576,-0.576023,0.818580,2.534533,-0.629097,0.641264,2.376375,-0.488061,0.744890,2.693834,-0.603272,0.388472,2.556741,-0.578896,0.304236,2.550378,-0.599728,0.258866,2.512133,-0.541151,0.261078,2.599916,-0.682676,0.351617,2.255500,-0.722267,0.096127,2.183414,-0.749724,0.001988,2.177727,-0.483364,0.505584,2.839715,-0.491627,0.222438,2.946858,-0.458900,0.165961,2.994287,-0.449509,-0.236166,2.556080,-0.454536,-0.699157,2.568869,-0.334903,-0.720546,2.578949,-0.656960,-0.295180,2.603955,-0.900423,-0.668779,2.645517,-0.825865,-0.715061,2.704432
-0.490719,1.005341,2.591186,-0.582442,0.820936,2.527848,-0.629511,0.644921,2.374359,-0.492269,0.750517,2.689056,-0.612443,0.375128,2.524656,-0.586715,0.287691,2.516396,-0.608357,0.245601,2.479228,-0.554378,0.239868,2.556540,-0.707732,0.350142,2.232830,-0.756365,0.100614,2.146035,-0.776529,0.014201,2.156597,-0.468853,0.511260,2.810149,-0.444745,0.260480,2.949859,-0.399861,0.201337,3.009090,-0.440308,-0.222613,2.559926,-0.357739,-0.692413,2.579637,-0.244788,-0.705245,2.589145,-0.617835,-0.281726,2.565801,-0.910792,-0.644443,2.631203,-0.853946,-0.709319,2.698848
-0.497816,1.006425,2.583328,-0.589988,0.819659,2.519572,-0.630398,0.647368,2.371442,-0.497708,0.753667,2.682889,-0.621695,0.370811,2.504878,-0.597532,0.283128,2.493377,-0.624362,0.243357,2.439535,-0.572572,0.224038,2.530315,-0.731076,0.345531,2.208835,-0.769214,0.101968,2.132356,-0.794870,0.017815,2.140875,-0.460591,0.514604,2.795140,-0.412215,0.289847,2.950408,-0.361111,0.243693,3.003422,-0.433585,-0.197003,2.545683,-0.303067,-0.639422,2.580696,-0.195323,-0.669070,2.592914,-0.565232,-0.288562,2.546852,-0.638509,-0.760108,2.588323,-0.532668,-0.748584,2.602883
-0.504975,1.004841,2.575128,-0.597893,0.814972,2.510447,-0.634526,0.644745,2.362520,-0.504223,0.754056,2.675400,-0.626821,0.368333,2.495378,-0.602816,0.280699,2.483371,-0.631069,0.241760,2.424907,-0.580215,0.217572,2.520250,-0.743978,0.341977,2.195237,-0.781278,0.102940,2.119334,-0.810178,0.017861,2.127573,-0.494785,0.485884,2.803802,-0.404719,0.298546,2.951244,-0.351062,0.265791,2.993580,-0.433427,-0.184448,2.535616,-0.295301,-0.627028,2.580227,-0.191286,-0.662254,2.593561,-0.544640,-0.292504,2.539976,-0.585621,-0.784725,2.573753,-0.474316,-0.755061,2.578736
-0.519428,0.995853,2.560564,-0.611202,0.803509,2.497267,-0.641052,0.638041,2.350242,-0.515410,0.749397,2.664047,-0.637876,0.363864,2.483283,-0.613293,0.276973,2.471836,-0.636651,0.240057,2.415625,-0.596267,0.211320,2.507511,-0.753863,0.338294,2.183737,-0.787821,0.101098,2.111103,-0.817980,0.016559,2.118993,-0.516792,0.466821,2.806909,-0.394840,0.307900,2.951857,-0.344734,0.293170,2.977245,-0.460927,-0.171481,2.549969,-0.330543,-0.622798,2.586351,-0.242445,-0.685553,2.593700,-0.535683,-0.294783,2.538909,-0.446483,-0.658348,2.562823,-0.332367,-0.695074,2.561824
-0.528649,0.988787,2.550136,-0.619960,0.795156,2.487977,-0.647752,0.630808,2.338421,-0.525091,0.743847,2.653837,-0.650875,0.358171,2.469721,-0.627401,0.271387,2.457404,-0.650208,0.231256,2.400790,-0.610652,0.206923,2.495784,-0.759775,0.335954,2.176244,-0.792053,0.098991,2.104817,-0.821616,0.013669,2.109655,-0.529261,0.456375,2.808034,-0.392771,0.310234,2.951339,-0.345006,0.307551,2.964095,-0.496681,-0.184405,2.571695,-0.376652,-0.648332,2.587423,-0.274360,-0.699792,2.597685,-0.530389,-0.295744,2.537584,-0.391496,-0.648018,2.549282,-0.330096,-0.675939,2.568463
-0.538908,0.980689,2.536274,-0.629427,0.786941,2.476203,-0.655179,0.622929,2.325651,-0.535941,0.736900,2.641131,-0.659363,0.352867,2.459664,-0.635631,0.266464,2.447781,-0.656588,0.226660,2.393905,-0.619660,0.204392,2.484990,-0.763536,0.331967,2.168144,-0.793669,0.093777,2.098633,-0.823393,0.011797,2.103447,-0.538565,0.449567,2.805596,-0.403034,0.306593,2.947423,-0.353937,0.316499,2.950111,-0.513604,-0.191636,2.581568,-0.435338,-0.660137,2.577140,-0.339214,-0.714454,2.592160,-0.535014,-0.295103,2.540553,-0.434598,-0.622856,2.537191,-0.389298,-0.689465,2.564604
-0.548048,0.974275,2.522355,-0.637086,0.781107,2.465664,-0.662761,0.617372,2.314063,-0.545366,0.730832,2.629239,-0.663801,0.349805,2.454084,-0.639856,0.263687,2.442497,-0.660260,0.223463,2.390503,-0.624133,0.203396,2.478205,-0.765134,0.328292,2.162106,-0.792235,0.087633,2.094840,-0.820644,0.007172,2.099626,-0.546737,0.443979,2.800324,-0.442111,0.286208,2.933932,-0.376273,0.283158,2.954403,-0.523058,-0.196791,2.586931,-0.471003,-0.670462,2.572282,-0.418054,-0.735591,2.588726,-0.556444,-0.294746,2.543297,-0.467390,-0.610935,2.526203,-0.420984,-0.689489,2.565164
-0.558371,0.969481,2.507246,-0.649586,0.776817,2.448104,-0.669620,0.613901,2.303987,-0.557850,0.725275,2.612911,-0.666511,0.347817,2.450396,-0.642328,0.261823,2.439015,-0.660912,0.219816,2.390316,-0.625918,0.203710,2.473683,-0.758111,0.315850,2.153838,-0.779258,0.068831,2.096316,-0.812914,0.000629,2.099351,-0.572784,0.437699,2.773393,-0.502378,0.259689,2.906420,-0.427136,0.244681,2.942456,-0.528441,-0.201231,2.589843,-0.488529,-0.675909,2.569731,-0.515147,-0.755119,2.582761,-0.586418,-0.298980,2.541398,-0.557800,-0.657633,2.532190,-0.464458,-0.729515,2.563302
-0.567132,0.967109,2.495549,-0.658123,0.775396,2.436781,-0.679074,0.612790,2.292939,-0.567410,0.722138,2.600751,-0.668465,0.346521,2.447768,-0.643716,0.260495,2.436816,-0.660333,0.217063,2.391916,-0.625495,0.206218,2.471121,-0.748074,0.315238,2.150279,-0.748009,0.063398,2.107055,-0.769921,-0.003490,2.110574,-0.610904,0.402640,2.506653,-0.562578,0.266430,2.803566,-0.508528,0.237611,2.842848,-0.531413,-0.206970,2.590693,-0.499831,-0.680092,2.567873,-0.463455,-0.743773,2.546088,-0.628840,-0.315902,2.528770,-0.621533,-0.672926,2.523051,-0.571162,-0.760244,2.545618
-0.575116,0.966735,2.486754,-0.668298,0.777256,2.426713,-0.692724,0.615659,2.280740,-0.577468,0.721421,2.590102,-0.672244,0.347851,2.445720,-0.646387,0.262007,2.436095,-0.662533,0.217841,2.395545,-0.628924,0.218741,2.470720,-0.737145,0.317593,2.149724,-0.701298,0.068954,2.142695,-0.716757,-0.008184,2.141752,-0.605636,0.441433,2.614360,-0.616514,0.235324,2.770345,-0.586103,0.182842,2.809304,-0.539699,-0.210158,2.587884,-0.510883,-0.681817,2.565141,-0.478859,-0.738912,2.530970,-0.693527,-0.331933,2.523293,-0.700210,-0.701118,2.516292,-0.644102,-0.755825,2.539329
-0.588410,0.968951,2.476361,-0.680000,0.781647,2.417699,-0.704448,0.619696,2.271769,-0.588245,0.722696,2.580468,-0.688832,0.356753,2.442039,-0.661967,0.271597,2.435928,-0.688201,0.232698,2.408646,-0.643263,0.236322,2.465737,-0.725299,0.322655,2.152184,-0.646899,0.083101,2.169889,-0.650574,-0.000932,2.181937,-0.630313,0.442835,2.583677,-0.678508,0.194008,2.733721,-0.676605,0.126725,2.765959,-0.518610,-0.235088,2.532781,-0.485883,-0.699354,2.515341,-0.420421,-0.744784,2.473438,-0.751685,-0.373693,2.481197,-0.775046,-0.724815,2.511743,-0.700062,-0.754928,2.565426
-0.603777,0.973908,2.465515,-0.702672,0.797252,2.400631,-0.716934,0.626936,2.262562,-0.606158,0.731035,2.565555,-0.710632,0.364980,2.435567,-0.681856,0.278962,2.433319,-0.709190,0.243714,2.412170,-0.658887,0.244302,2.460736,-0.711255,0.334065,2.157389,-0.602239,0.107458,2.202834,-0.591407,0.034180,2.224072,-0.670618,0.464394,2.410716,-0.715273,0.229529,2.623059,-0.717639,0.160650,2.648727,-0.713753,-0.312576,2.451153,-0.628888,-0.762924,2.447265,-0.544687,-0.802630,2.407054,-0.670655,-0.244228,2.604269,-0.826622,-0.676423,2.500475,-0.776641,-0.743705,2.552683
-0.618963,0.973958,2.457026,-0.715051,0.805913,2.391416,-0.727116,0.633843,2.254696,-0.619551,0.738190,2.554782,-0.725582,0.370855,2.430112,-0.696163,0.284251,2.430091,-0.723899,0.251573,2.411185,-0.670177,0.249110,2.456792,-0.700940,0.342785,2.161642,-0.560669,0.138019,2.235193,-0.531010,0.064849,2.270540,-0.696863,0.479758,2.302618,-0.730411,0.256206,2.566088,-0.735865,0.186513,2.587074,-0.789824,-0.341539,2.414956,-0.877626,-0.712812,2.452193,-0.785559,-0.748999,2.481678,-0.712999,-0.272380,2.599539,-0.827996,-0.671585,2.600732,-0.788375,-0.736312,2.629987
-0.648880,0.945329,2.447338,-0.736340,0.769491,2.377434,-0.738267,0.640287,2.245729,-0.640978,0.715163,2.539568,-0.754709,0.362646,2.415502,-0.725108,0.280752,2.417660,-0.745766,0.252126,2.399899,-0.706131,0.238940,2.442847,-0.692887,0.350751,2.165445,-0.528228,0.174664,2.267170,-0.482397,0.107406,2.315077,-0.716009,0.449711,2.254410,-0.741446,0.249461,2.538024,-0.747304,0.180381,2.558311,-0.869203,-0.354308,2.401294,-0.983146,-0.709672,2.429997,-0.889477,-0.752646,2.476701,-0.716391,-0.289614,2.620829,-0.806321,-0.681506,2.630658,-0.741378,-0.730383,2.660859
-0.655896,0.941790,2.444398,-0.749844,0.783488,2.370185,-0.746653,0.644400,2.238909,-0.654356,0.721867,2.531041,-0.769618,0.366085,2.408224,-0.740381,0.283716,2.411049,-0.758539,0.253550,2.391212,-0.722621,0.237898,2.437869,-0.686818,0.358059,2.168775,-0.506886,0.209116,2.289376,-0.446411,0.164463,2.352060,-0.725278,0.457587,2.239433,-0.747279,0.259908,2.523767,-0.749141,0.195452,2.545671,-0.899887,-0.336389,2.403804,-1.053974,-0.705147,2.416153,-0.965954,-0.739844,2.474692,-0.715120,-0.291694,2.629909,-0.719979,-0.676666,2.653157,-0.630993,-0.717971,2.700638
-0.662482,0.944566,2.440338,-0.756828,0.791610,2.366390,-0.755187,0.647058,2.232109,-0.663150,0.727013,2.525524,-0.779256,0.369618,2.403618,-0.751086,0.287336,2.406356,-0.768903,0.255410,2.382732,-0.733323,0.238849,2.435256,-0.682721,0.364227,2.171309,-0.492720,0.255106,2.314400,-0.463803,0.233972,2.352620,-0.731791,0.463095,2.235982,-0.747802,0.269744,2.521017,-0.744692,0.208616,2.545790,-0.960606,-0.325242,2.384176,-1.107898,-0.695266,2.395901,-1.027170,-0.736278,2.442087,-0.705706,-0.281176,2.629048,-0.606092,-0.672285,2.683095,-0.521158,-0.696337,2.747285
-0.668151,0.947102,2.437467,-0.761792,0.795326,2.363790,-0.763158,0.647403,2.226078,-0.669704,0.730234,2.521665,-0.786701,0.372142,2.399300,-0.759822,0.289850,2.401116,-0.777855,0.255600,2.373380,-0.742400,0.240259,2.431640,-0.680926,0.369648,2.172681,-0.489448,0.278940,2.324177,-0.472593,0.282538,2.356319,-0.738743,0.469640,2.234151,-0.532356,0.274381,2.362392,-0.501704,0.244393,2.409523,-0.987258,-0.312848,2.374302,-1.154706,-0.684996,2.366179,-1.099635,-0.732191,2.408999,-0.699658,-0.273995,2.625587,-0.507543,-0.664259,2.699888,-0.409074,-0.653491,2.763564
